tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-08-07,9.01,9.13,9.24,8.84,0.0,45068.0,0.0,0.0
2025-08-08,9.08,9.19,9.35,8.96,0.0,25602.0,0.0,0.0
2025-08-11,9.14,8.74,9.15,8.72,0.0,36571.0,0.0,0.0
2025-08-12,8.77,9.07,9.14,8.67,0.0,22694.0,0.0,0.0
2025-08-13,9.03,8.89,9.24,8.83,0.0,16972.0,0.0,0.0
2025-08-14,9.12,9.09,9.18,8.84,0.0,32207.0,0.0,0.0
2025-08-15,9.08,9.11,9.13,8.94,0.0,12784.0,0.0,0.0
2025-08-18,9.11,8.86,9.11,8.86,0.0,30752.0,0.0,0.0
2025-08-19,8.96,9.31,9.31,8.88,0.0,32309.0,0.0,0.0
2025-08-20,9.4,9.7,9.78,9.32,0.0,52877.0,0.0,0.0
2025-08-21,9.66,9.83,10.07,9.52,0.0,59108.0,0.0,0.0
2025-08-22,9.82,9.77,9.99,9.53,0.0,34389.0,0.0,0.0
2025-08-25,9.87,9.73,9.95,9.71,0.0,29965.0,0.0,0.0
2025-08-26,9.24,9.24,9.33,9.24,0.0,40592.0,0.0,0.0
2025-08-27,9.24,9.21,9.45,9.15,0.0,29353.0,0.0,0.0
2025-08-28,9.21,9.07,9.34,8.79,0.0,27736.0,0.0,0.0
2025-08-29,9.02,8.93,9.21,8.86,0.0,21289.0,0.0,0.0
2025-09-01,8.94,9.13,9.17,8.9,0.0,11264.0,0.0,0.0
2025-09-02,9.14,9.04,9.15,8.9,0.0,12523.0,0.0,0.0
2025-09-03,9.08,8.73,9.19,8.67,0.0,20861.0,0.0,0.0
2025-09-04,8.73,8.58,8.75,8.41,0.0,18672.0,0.0,0.0
2025-09-05,8.6,9.02,9.02,8.55,0.0,20309.0,0.0,0.0
2025-09-08,9.22,9.17,9.28,9.02,0.0,21218.0,0.0,0.0
2025-09-09,9.16,9.14,9.32,9.12,0.0,27477.0,0.0,0.0
2025-09-10,9.2,9.61,9.61,9.05,0.0,39442.0,0.0,0.0
2025-09-11,9.79,10.03,10.1,9.67,0.0,40540.0,0.0,0.0
2025-09-12,10.1,10.04,10.2,9.85,0.0,28963.0,0.0,0.0
2025-09-15,10.21,9.53,10.21,9.53,0.0,17176.0,0.0,0.0
2025-09-16,9.26,9.35,9.44,9.05,0.0,39185.0,0.0,0.0
2025-09-17,9.34,9.14,9.34,9.1,0.0,24796.0,0.0,0.0
2025-09-18,9.3,9.23,9.46,9.16,0.0,17251.0,0.0,0.0
2025-09-19,9.4,9.21,9.44,9.05,0.0,30123.0,0.0,0.0
2025-09-22,9.24,9.13,9.29,8.99,0.0,18992.0,0.0,0.0
2025-09-23,9.13,8.97,9.19,8.87,0.0,24241.0,0.0,0.0
2025-09-24,9.0,8.97,9.12,8.9,0.0,14848.0,0.0,0.0
2025-09-25,8.97,8.99,9.11,8.97,0.0,10487.0,0.0,0.0
2025-09-26,8.97,9.03,9.11,8.97,0.0,9851.0,0.0,0.0
2025-09-29,9.14,9.35,9.38,9.03,0.0,23001.0,0.0,0.0
2025-09-30,9.43,9.3,9.83,9.29,0.0,52441.0,0.0,0.0
2025-10-09,9.31,9.07,9.31,9.06,0.0,29199.0,0.0,0.0
2025-10-10,9.0,9.02,9.21,9.0,0.0,12879.0,0.0,0.0
2025-10-13,8.57,9.12,9.22,8.57,0.0,20083.0,0.0,0.0
2025-10-14,9.02,8.97,9.28,8.95,0.0,10816.0,0.0,0.0
2025-10-15,9.03,9.15,9.22,8.94,0.0,21878.0,0.0,0.0
2025-10-16,9.14,9.01,9.15,9.0,0.0,16352.0,0.0,0.0
2025-10-17,9.01,9.02,9.12,8.96,0.0,8782.0,0.0,0.0
2025-10-20,9.23,9.4,9.48,9.23,0.0,40164.0,0.0,0.0
2025-10-21,9.36,9.88,9.88,9.35,0.0,46824.0,0.0,0.0
2025-10-22,9.88,9.82,10.12,9.76,0.0,37502.0,0.0,0.0
2025-10-23,9.92,10.32,10.32,9.79,0.0,49337.0,0.0,0.0
2025-10-24,10.52,10.84,10.84,10.44,0.0,45535.0,0.0,0.0
2025-10-27,10.29,10.29,10.29,10.29,0.0,17579.0,0.0,0.0
2025-10-28,10.1,9.83,10.43,9.78,0.0,83392.0,0.0,0.0
2025-10-29,9.85,9.98,10.19,9.8,0.0,31991.0,0.0,0.0
2025-10-30,10.0,9.88,10.0,9.76,0.0,31272.0,0.0,0.0
2025-10-31,9.86,9.88,10.06,9.77,0.0,32549.0,0.0,0.0
2025-11-03,9.82,9.88,9.89,9.69,0.0,24986.0,0.0,0.0
2025-11-04,9.88,10.11,10.28,9.73,0.0,43387.0,0.0,0.0
2025-11-05,9.99,9.86,10.16,9.85,0.0,26519.0,0.0,0.0
2025-11-06,9.8,9.72,9.86,9.69,0.0,21747.0,0.0,0.0
2025-11-07,9.72,9.6,9.8,9.56,0.0,22218.0,0.0,0.0
2025-11-10,9.6,9.84,9.89,9.37,0.0,36252.0,0.0,0.0
2025-11-11,9.81,10.08,10.08,9.77,0.0,31599.0,0.0,0.0
2025-11-12,10.08,10.26,10.44,9.94,0.0,34740.0,0.0,0.0
2025-11-13,10.26,10.33,10.39,10.21,0.0,18005.0,0.0,0.0
2025-11-14,10.27,10.54,10.85,10.1,0.0,57488.0,0.0,0.0
2025-11-17,10.54,10.84,11.01,10.45,0.0,40025.0,0.0,0.0
2025-11-18,10.85,11.39,11.39,10.61,0.0,54425.0,0.0,0.0
2025-11-19,11.54,11.47,11.97,11.23,0.0,58950.0,0.0,0.0
2025-11-20,11.59,12.04,12.05,11.14,0.0,77182.0,0.0,0.0
2025-11-21,11.83,11.43,12.03,11.43,0.0,67410.0,0.0,0.0
2025-11-24,11.16,10.85,11.26,10.85,0.0,55842.0,0.0,0.0
2025-11-25,10.94,11.4,11.4,10.78,0.0,27119.0,0.0,0.0
2025-11-26,11.64,11.8,11.98,11.64,0.0,49542.0,0.0,0.0
2025-11-27,11.98,11.73,12.02,11.62,0.0,32523.0,0.0,0.0
2025-11-28,11.66,12.32,12.32,11.66,0.0,71775.0,0.0,0.0
2025-12-01,12.14,11.7,12.14,11.7,0.0,56112.0,0.0,0.0
2025-12-02,11.67,11.66,11.88,11.44,0.0,28377.0,0.0,0.0
2025-12-03,11.66,11.39,11.72,11.39,0.0,23283.0,0.0,0.0
2025-12-04,11.34,11.36,11.58,11.24,0.0,17142.0,0.0,0.0
2025-12-05,11.16,11.4,11.51,11.15,0.0,13689.0,0.0,0.0
2025-12-08,11.15,11.12,11.39,11.0,0.0,18548.0,0.0,0.0
2025-12-09,11.17,10.94,11.24,10.94,0.0,10692.0,0.0,0.0
2025-12-10,10.9,10.52,10.97,10.39,0.0,44480.0,0.0,0.0
2025-12-11,10.59,10.03,10.6,9.99,0.0,34396.0,0.0,0.0
2025-12-12,10.03,10.13,10.29,9.69,0.0,37737.0,0.0,0.0
2025-12-15,9.98,9.7,10.03,9.62,0.0,23608.0,0.0,0.0
2025-12-16,9.74,9.21,9.86,9.21,0.0,27724.0,0.0,0.0
2025-12-17,9.21,9.28,9.35,8.74,0.0,59377.0,0.0,0.0
2025-12-18,9.34,8.88,9.39,8.87,0.0,33013.0,0.0,0.0
2025-12-19,8.43,9.04,9.25,8.43,0.0,40347.0,0.0,0.0
2025-12-22,9.02,9.03,9.4,9.0,0.0,27420.0,0.0,0.0
2025-12-23,9.16,9.49,9.49,9.1,0.0,9437.0,0.0,0.0
2025-12-24,9.97,9.97,9.97,9.67,0.0,46125.0,0.0,0.0
2025-12-25,10.24,10.09,10.24,9.88,0.0,45345.0,0.0,0.0
2025-12-26,9.99,9.65,10.23,9.64,0.0,35183.0,0.0,0.0
2025-12-29,9.7,9.83,9.87,9.52,0.0,30711.0,0.0,0.0
2025-12-30,9.89,9.76,9.89,9.69,0.0,17002.0,0.0,0.0
2025-12-31,9.76,9.66,9.84,9.46,0.0,22684.0,0.0,0.0
2026-01-05,10.12,10.15,10.15,10.12,0.0,9402.0,0.0,0.0
2026-01-06,10.67,10.67,10.67,10.67,0.0,1803.0,0.0,0.0
2026-01-07,11.21,11.13,11.21,10.72,0.0,91478.0,0.0,0.0
2026-01-08,11.13,11.11,11.42,11.02,0.0,44948.0,0.0,0.0
2026-01-09,11.03,11.59,11.67,10.97,0.0,59387.0,0.0,0.0
2026-01-12,11.57,11.35,11.82,11.32,0.0,45123.0,0.0,0.0
2026-01-13,11.36,11.57,11.69,11.17,0.0,28780.0,0.0,0.0
2026-01-14,11.48,11.32,11.55,11.06,0.0,34069.0,0.0,0.0
2026-01-15,11.39,11.33,11.39,11.1,0.0,21795.0,0.0,0.0
2026-01-16,11.38,11.9,11.9,11.24,0.0,35091.0,0.0,0.0
2026-01-19,12.14,12.5,12.5,11.94,0.0,40545.0,0.0,0.0
2026-01-20,12.5,13.08,13.13,12.5,0.0,81957.0,0.0,0.0
2026-01-21,12.9,13.67,13.74,12.9,0.0,59874.0,0.0,0.0
2026-01-22,13.72,13.74,14.02,13.42,0.0,44594.0,0.0,0.0
2026-01-23,13.62,13.81,13.94,13.53,0.0,21916.0,0.0,0.0
2026-01-26,14.06,13.91,14.51,13.64,0.0,44050.0,0.0,0.0
2026-01-27,13.79,13.24,13.92,13.21,0.0,43704.0,0.0,0.0
2026-01-28,13.35,13.21,13.62,12.61,0.0,45025.0,0.0,0.0
2026-01-29,13.23,13.15,13.47,12.95,0.0,34258.0,0.0,0.0
2026-01-30,13.0,13.03,13.28,12.48,0.0,28403.0,0.0,0.0
2026-02-02,12.82,13.69,13.69,12.82,0.0,51415.0,0.0,0.0
2026-02-03,13.84,14.38,14.38,13.81,0.0,18667.0,0.0,0.0
2026-02-04,14.97,14.1,15.1,13.65,0.0,52992.0,0.0,0.0
2026-02-05,14.14,13.62,14.31,13.57,0.0,29336.0,0.0,0.0
2026-02-06,13.64,13.78,14.0,13.49,0.0,19447.0,0.0,0.0
2026-02-09,13.64,13.9,14.1,13.62,0.0,18937.0,0.0,0.0
2026-02-10,13.9,14.34,14.41,13.71,0.0,26554.0,0.0,0.0
2026-02-11,14.33,13.8,14.33,13.74,0.0,20447.0,0.0,0.0
2026-02-12,13.93,13.62,13.93,13.55,0.0,11068.0,0.0,0.0
2026-02-13,13.78,13.54,14.05,13.5,0.0,16408.0,0.0,0.0
2026-02-24,13.54,14.23,14.23,13.54,0.0,26987.0,0.0,0.0
2026-02-25,14.27,14.95,14.95,14.24,0.0,40295.0,0.0,0.0
2026-02-26,14.92,15.54,15.7,14.81,0.0,32124.0,0.0,0.0
2026-02-27,15.36,15.51,15.9,15.29,0.0,25224.0,0.0,0.0
2026-03-02,15.24,15.18,15.49,14.84,0.0,23622.0,0.0,0.0
2026-03-03,15.3,14.41,15.52,14.41,0.0,24698.0,0.0,0.0
2026-03-04,14.24,13.98,14.33,13.79,0.0,21836.0,0.0,0.0
2026-03-05,14.32,14.11,14.58,14.06,0.0,17869.0,0.0,0.0
2026-03-06,14.17,14.5,14.5,13.97,0.0,11589.0,0.0,0.0
2026-03-09,14.54,14.16,14.61,14.04,0.0,18853.0,0.0,0.0
2026-03-10,14.3,14.09,14.46,14.04,0.0,17505.0,0.0,0.0
2026-03-11,14.14,14.17,14.2,14.01,0.0,9122.0,0.0,0.0
2026-03-12,14.17,13.61,14.24,13.54,0.0,15184.0,0.0,0.0
