tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-10-23,7.25,7.4,7.42,7.23,0.0,197265.0,0.0,0.0
2025-10-24,7.39,7.36,7.44,7.33,0.0,133666.0,0.0,0.0
2025-10-27,7.46,7.41,7.48,7.37,0.0,132692.0,0.0,0.0
2025-10-28,7.4,7.41,7.46,7.37,0.0,124584.0,0.0,0.0
2025-10-29,7.38,7.56,7.61,7.34,0.0,209621.0,0.0,0.0
2025-10-30,7.56,7.65,7.91,7.52,0.0,408662.0,0.0,0.0
2025-10-31,7.62,7.42,7.66,7.4,0.0,464364.0,0.0,0.0
2025-11-03,7.43,7.45,7.48,7.35,0.0,190475.0,0.0,0.0
2025-11-04,7.44,7.38,7.46,7.33,0.0,178309.0,0.0,0.0
2025-11-05,7.31,7.43,7.46,7.28,0.0,138815.0,0.0,0.0
2025-11-06,7.43,7.53,7.56,7.39,0.0,188773.0,0.0,0.0
2025-11-07,7.48,7.53,7.58,7.46,0.0,195344.0,0.0,0.0
2025-11-10,7.55,7.64,7.67,7.53,0.0,214901.0,0.0,0.0
2025-11-11,7.69,7.65,7.7,7.61,0.0,156426.0,0.0,0.0
2025-11-12,7.64,7.6,7.66,7.51,0.0,158447.0,0.0,0.0
2025-11-13,7.61,7.68,7.68,7.56,0.0,167651.0,0.0,0.0
2025-11-14,7.65,7.64,7.76,7.62,0.0,179349.0,0.0,0.0
2025-11-17,7.66,7.69,7.7,7.61,0.0,154800.0,0.0,0.0
2025-11-18,7.65,7.57,7.68,7.52,0.0,151360.0,0.0,0.0
2025-11-19,7.59,7.44,7.61,7.41,0.0,141116.0,0.0,0.0
2025-11-20,7.47,7.39,7.51,7.36,0.0,127200.0,0.0,0.0
2025-11-21,7.32,7.02,7.4,7.0,0.0,262135.0,0.0,0.0
2025-11-24,7.07,7.06,7.1,6.94,0.0,148268.0,0.0,0.0
2025-11-25,7.08,7.14,7.21,7.06,0.0,139028.0,0.0,0.0
2025-11-26,7.14,7.14,7.29,7.12,0.0,148002.0,0.0,0.0
2025-11-27,7.14,7.16,7.24,7.13,0.0,97542.0,0.0,0.0
2025-11-28,7.13,7.22,7.22,7.11,0.0,90828.0,0.0,0.0
2025-12-01,7.23,7.25,7.27,7.18,0.0,104795.0,0.0,0.0
2025-12-02,7.21,7.22,7.24,7.17,0.0,72282.0,0.0,0.0
2025-12-03,7.26,7.16,7.28,7.13,0.0,106295.0,0.0,0.0
2025-12-04,7.15,7.13,7.19,7.04,0.0,99891.0,0.0,0.0
2025-12-05,7.13,7.28,7.28,7.07,0.0,138792.0,0.0,0.0
2025-12-08,7.29,7.28,7.35,7.27,0.0,128262.0,0.0,0.0
2025-12-09,7.26,7.23,7.32,7.19,0.0,106274.0,0.0,0.0
2025-12-10,7.23,7.96,7.96,7.18,0.0,692404.0,0.0,0.0
2025-12-11,7.96,8.15,8.6,7.81,0.0,1870577.0,0.0,0.0
2025-12-12,7.99,8.17,8.41,7.99,0.0,1263189.0,0.0,0.0
2025-12-15,8.15,8.18,8.28,8.1,0.0,771226.0,0.0,0.0
2025-12-16,8.18,7.94,8.2,7.88,0.0,644853.0,0.0,0.0
2025-12-17,7.93,7.72,7.97,7.44,0.0,661412.0,0.0,0.0
2025-12-18,7.71,7.91,8.44,7.64,0.0,769276.0,0.0,0.0
2025-12-19,8.0,7.95,8.05,7.81,0.0,451962.0,0.0,0.0
2025-12-22,7.92,7.92,8.04,7.89,0.0,363868.0,0.0,0.0
2025-12-23,7.85,7.86,7.95,7.79,0.0,308256.0,0.0,0.0
2025-12-24,7.79,8.03,8.11,7.75,0.0,503107.0,0.0,0.0
2025-12-25,7.97,8.01,8.06,7.9,0.0,360335.0,0.0,0.0
2025-12-26,8.02,8.0,8.12,7.91,0.0,376319.0,0.0,0.0
2025-12-29,8.25,8.4,8.76,8.23,0.0,1130099.0,0.0,0.0
2025-12-30,8.48,8.56,9.08,8.38,0.0,967389.0,0.0,0.0
2025-12-31,8.39,8.21,8.49,8.2,0.0,656147.0,0.0,0.0
2026-01-05,8.23,8.64,8.96,8.2,0.0,983194.0,0.0,0.0
2026-01-06,8.57,8.69,8.76,8.46,0.0,616202.0,0.0,0.0
2026-01-07,8.79,8.9,9.26,8.69,0.0,935959.0,0.0,0.0
2026-01-08,8.9,8.7,8.97,8.67,0.0,659851.0,0.0,0.0
2026-01-09,8.98,9.02,9.16,8.77,0.0,1104499.0,0.0,0.0
2026-01-12,8.97,9.01,9.18,8.9,0.0,924476.0,0.0,0.0
2026-01-13,8.96,8.89,9.16,8.73,0.0,769748.0,0.0,0.0
2026-01-14,8.8,8.71,8.94,8.59,0.0,706836.0,0.0,0.0
2026-01-15,8.62,8.55,8.66,8.46,0.0,368849.0,0.0,0.0
2026-01-16,8.58,8.6,8.65,8.41,0.0,367933.0,0.0,0.0
2026-01-19,8.54,8.64,8.67,8.5,0.0,286824.0,0.0,0.0
2026-01-20,8.65,8.83,8.96,8.61,0.0,579858.0,0.0,0.0
2026-01-21,8.75,8.76,8.81,8.59,0.0,391637.0,0.0,0.0
2026-01-22,8.74,8.88,8.93,8.71,0.0,361503.0,0.0,0.0
2026-01-23,8.88,8.91,8.99,8.82,0.0,380750.0,0.0,0.0
2026-01-26,8.9,8.73,9.07,8.62,0.0,470116.0,0.0,0.0
2026-01-27,8.66,8.66,8.72,8.37,0.0,373903.0,0.0,0.0
2026-01-28,8.66,8.77,8.9,8.63,0.0,362326.0,0.0,0.0
2026-01-29,8.7,8.8,8.94,8.59,0.0,382215.0,0.0,0.0
2026-01-30,8.71,8.89,8.96,8.48,0.0,476827.0,0.0,0.0
2026-02-02,8.72,8.26,8.74,8.26,0.0,444382.0,0.0,0.0
2026-02-03,8.36,8.48,8.53,8.29,0.0,258904.0,0.0,0.0
2026-02-04,8.45,8.5,8.51,8.37,0.0,192290.0,0.0,0.0
2026-02-05,8.46,8.24,8.46,8.21,0.0,217935.0,0.0,0.0
2026-02-06,8.16,8.25,8.41,8.14,0.0,204201.0,0.0,0.0
2026-02-09,8.38,8.36,8.46,8.32,0.0,179602.0,0.0,0.0
2026-02-10,8.35,8.35,8.43,8.32,0.0,160206.0,0.0,0.0
2026-02-11,8.35,8.31,8.43,8.3,0.0,149148.0,0.0,0.0
2026-02-12,8.31,8.23,8.36,8.19,0.0,190638.0,0.0,0.0
2026-02-13,8.2,8.03,8.26,8.02,0.0,200013.0,0.0,0.0
2026-02-24,8.14,8.36,8.44,8.14,0.0,256162.0,0.0,0.0
2026-02-25,8.38,8.37,8.47,8.28,0.0,243306.0,0.0,0.0
2026-02-26,8.37,8.42,8.43,8.3,0.0,157967.0,0.0,0.0
2026-02-27,8.36,8.38,8.43,8.33,0.0,142446.0,0.0,0.0
2026-03-02,8.27,8.08,8.3,8.02,0.0,257847.0,0.0,0.0
2026-03-03,8.09,7.67,8.16,7.66,0.0,292204.0,0.0,0.0
2026-03-04,7.63,7.58,7.78,7.54,0.0,182546.0,0.0,0.0
2026-03-05,7.76,7.74,7.82,7.68,0.0,149941.0,0.0,0.0
2026-03-06,7.69,7.85,7.88,7.66,0.0,129162.0,0.0,0.0
2026-03-09,7.77,7.73,7.8,7.59,0.0,174403.0,0.0,0.0
2026-03-10,7.82,7.83,7.87,7.77,0.0,138040.0,0.0,0.0
2026-03-11,7.88,7.95,8.01,7.85,0.0,204547.0,0.0,0.0
