tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-21,5.53,5.5,5.62,5.39,0.0,299859.0,0.0,0.0
2024-11-22,5.5,5.71,6.05,5.5,0.0,1126509.0,0.0,0.0
2024-11-25,5.61,5.56,5.8,5.46,0.0,686988.0,0.0,0.0
2024-11-26,5.57,5.62,5.95,5.57,0.0,482436.0,0.0,0.0
2024-11-27,5.49,5.7,5.7,5.3,0.0,478893.0,0.0,0.0
2024-11-28,5.64,5.66,5.84,5.64,0.0,406345.0,0.0,0.0
2024-11-29,5.64,5.8,5.82,5.48,0.0,515887.0,0.0,0.0
2024-12-16,6.38,6.38,6.38,6.38,0.0,27963.0,0.0,0.0
2024-12-17,7.02,7.02,7.02,7.02,0.0,20611.0,0.0,0.0
2024-12-18,7.72,7.72,7.72,7.72,0.0,83369.0,0.0,0.0
2024-12-19,8.38,6.95,8.38,6.95,0.0,2299398.0,0.0,0.0
2024-12-20,6.65,6.35,6.89,6.26,0.0,1522619.0,0.0,0.0
2024-12-23,6.21,5.73,6.44,5.72,0.0,969875.0,0.0,0.0
2024-12-24,5.68,5.63,5.79,5.49,0.0,594778.0,0.0,0.0
2024-12-25,5.58,5.3,5.61,5.25,0.0,528805.0,0.0,0.0
2024-12-26,5.34,5.32,5.45,5.29,0.0,363515.0,0.0,0.0
2024-12-27,5.33,5.37,5.47,5.32,0.0,384435.0,0.0,0.0
2024-12-30,5.33,5.15,5.37,5.14,0.0,362591.0,0.0,0.0
2024-12-31,5.18,5.06,5.21,5.03,0.0,283862.0,0.0,0.0
2025-01-02,5.03,4.95,5.15,4.86,0.0,293513.0,0.0,0.0
2025-01-03,4.96,4.65,5.03,4.63,0.0,316684.0,0.0,0.0
2025-01-06,4.68,4.56,4.7,4.5,0.0,226813.0,0.0,0.0
2025-01-07,4.58,4.75,4.76,4.57,0.0,270320.0,0.0,0.0
2025-01-08,4.75,4.81,4.85,4.58,0.0,289352.0,0.0,0.0
2025-01-09,4.79,4.87,4.92,4.75,0.0,249745.0,0.0,0.0
2025-01-10,4.87,4.7,4.97,4.69,0.0,275882.0,0.0,0.0
2025-01-13,4.61,4.74,4.8,4.53,0.0,246165.0,0.0,0.0
2025-01-14,4.78,5.05,5.06,4.7,0.0,360507.0,0.0,0.0
2025-01-15,5.04,5.04,5.08,4.97,0.0,222992.0,0.0,0.0
2025-01-16,5.1,5.08,5.19,5.01,0.0,247023.0,0.0,0.0
2025-01-17,5.05,5.06,5.15,4.97,0.0,208705.0,0.0,0.0
2025-01-20,5.07,5.13,5.19,4.98,0.0,247817.0,0.0,0.0
2025-01-21,5.14,5.09,5.2,5.01,0.0,193680.0,0.0,0.0
2025-01-22,5.05,5.02,5.11,4.99,0.0,198041.0,0.0,0.0
2025-01-23,5.07,5.06,5.16,5.03,0.0,238595.0,0.0,0.0
2025-01-24,5.06,5.03,5.13,4.99,0.0,226278.0,0.0,0.0
2025-01-27,5.05,4.9,5.1,4.88,0.0,186662.0,0.0,0.0
2025-02-05,4.94,5.0,5.03,4.92,0.0,185998.0,0.0,0.0
2025-02-06,5.0,5.1,5.1,4.93,0.0,234371.0,0.0,0.0
2025-02-07,5.14,5.19,5.26,5.1,0.0,258941.0,0.0,0.0
2025-02-10,5.2,5.33,5.33,5.18,0.0,269459.0,0.0,0.0
2025-02-11,5.35,5.25,5.35,5.19,0.0,184244.0,0.0,0.0
2025-02-12,5.25,5.34,5.36,5.24,0.0,238155.0,0.0,0.0
2025-02-13,5.39,5.36,5.54,5.28,0.0,363343.0,0.0,0.0
2025-02-14,5.33,5.27,5.35,5.23,0.0,246822.0,0.0,0.0
2025-02-17,5.3,5.37,5.4,5.26,0.0,226763.0,0.0,0.0
2025-02-18,5.37,5.17,5.4,5.13,0.0,199574.0,0.0,0.0
2025-02-19,5.16,5.3,5.32,5.13,0.0,164091.0,0.0,0.0
2025-02-20,5.29,5.43,5.45,5.27,0.0,279344.0,0.0,0.0
2025-02-21,5.43,5.45,5.52,5.34,0.0,250813.0,0.0,0.0
2025-02-24,5.45,5.44,5.52,5.36,0.0,218354.0,0.0,0.0
2025-02-25,5.38,5.47,5.58,5.33,0.0,266857.0,0.0,0.0
2025-02-26,5.48,5.59,5.68,5.48,0.0,318155.0,0.0,0.0
2025-02-27,5.6,5.52,5.63,5.4,0.0,250666.0,0.0,0.0
2025-02-28,5.47,5.28,5.5,5.26,0.0,219214.0,0.0,0.0
2025-03-03,5.31,5.4,5.47,5.25,0.0,224102.0,0.0,0.0
2025-03-04,5.36,5.44,5.46,5.34,0.0,163562.0,0.0,0.0
2025-03-05,5.41,5.45,5.48,5.35,0.0,165368.0,0.0,0.0
2025-03-06,5.45,5.48,5.5,5.41,0.0,200765.0,0.0,0.0
2025-03-07,5.47,5.34,5.47,5.31,0.0,243634.0,0.0,0.0
2025-03-10,5.3,5.48,5.55,5.3,0.0,325490.0,0.0,0.0
2025-03-11,5.42,5.51,5.57,5.39,0.0,255987.0,0.0,0.0
2025-03-12,5.53,5.55,5.62,5.5,0.0,241688.0,0.0,0.0
2025-03-13,5.55,5.46,5.56,5.34,0.0,224983.0,0.0,0.0
2025-03-14,5.46,5.55,5.56,5.34,0.0,239698.0,0.0,0.0
2025-03-17,5.55,5.51,5.59,5.47,0.0,216330.0,0.0,0.0
2025-03-18,5.5,5.45,5.54,5.42,0.0,165809.0,0.0,0.0
2025-03-19,5.45,5.34,5.45,5.32,0.0,192124.0,0.0,0.0
2025-03-20,5.35,5.35,5.42,5.31,0.0,156755.0,0.0,0.0
2025-03-21,5.32,5.19,5.34,5.18,0.0,217415.0,0.0,0.0
2025-03-24,5.21,5.03,5.21,4.93,0.0,213511.0,0.0,0.0
2025-03-25,5.02,5.03,5.08,4.96,0.0,129911.0,0.0,0.0
2025-03-26,5.03,5.17,5.21,5.01,0.0,177587.0,0.0,0.0
2025-03-27,5.15,5.69,5.69,5.09,0.0,646432.0,0.0,0.0
2025-03-28,5.74,5.51,5.96,5.48,0.0,1110293.0,0.0,0.0
2025-03-31,5.45,5.34,5.59,5.26,0.0,652869.0,0.0,0.0
2025-04-01,5.38,5.87,5.87,5.37,0.0,470267.0,0.0,0.0
2025-04-02,6.04,5.8,6.15,5.75,0.0,1364681.0,0.0,0.0
2025-04-03,5.97,5.93,6.28,5.91,0.0,1367722.0,0.0,0.0
2025-04-07,5.56,5.34,5.9,5.34,0.0,894502.0,0.0,0.0
2025-04-08,5.24,5.87,5.87,5.07,0.0,1022905.0,0.0,0.0
2025-04-09,5.83,6.18,6.46,5.47,0.0,2048178.0,0.0,0.0
2025-04-10,5.94,6.24,6.58,5.94,0.0,1877575.0,0.0,0.0
2025-04-11,6.16,6.21,6.53,6.1,0.0,1443270.0,0.0,0.0
2025-04-14,6.23,6.37,6.48,6.13,0.0,1216098.0,0.0,0.0
2025-04-15,6.28,6.11,6.29,6.06,0.0,748024.0,0.0,0.0
2025-04-16,6.01,5.92,6.11,5.71,0.0,790050.0,0.0,0.0
2025-04-17,5.88,6.51,6.51,5.81,0.0,475253.0,0.0,0.0
2025-04-18,6.71,6.85,7.15,6.61,0.0,2135998.0,0.0,0.0
2025-04-21,7.04,7.54,7.54,6.94,0.0,1900918.0,0.0,0.0
2025-04-22,7.34,7.38,8.1,7.09,0.0,2121477.0,0.0,0.0
2025-04-23,7.2,6.72,7.3,6.65,0.0,1693152.0,0.0,0.0
2025-04-24,6.76,6.87,7.04,6.56,0.0,1368595.0,0.0,0.0
2025-04-25,6.7,6.42,6.77,6.4,0.0,1044823.0,0.0,0.0
2025-04-28,6.38,6.08,6.43,6.06,0.0,714957.0,0.0,0.0
2025-04-29,6.06,6.13,6.21,5.95,0.0,489598.0,0.0,0.0
2025-04-30,6.15,6.02,6.34,6.0,0.0,568949.0,0.0,0.0
2025-05-06,6.1,6.29,6.32,6.06,0.0,610174.0,0.0,0.0
2025-05-07,6.4,6.92,6.92,6.28,0.0,666031.0,0.0,0.0
2025-05-08,6.86,6.93,6.99,6.71,0.0,1067772.0,0.0,0.0
2025-05-09,6.99,6.78,7.25,6.77,0.0,1032037.0,0.0,0.0
2025-05-12,6.81,6.86,6.88,6.68,0.0,621350.0,0.0,0.0
2025-05-13,6.88,7.04,7.11,6.66,0.0,926070.0,0.0,0.0
2025-05-14,7.05,7.17,7.64,7.05,0.0,1281767.0,0.0,0.0
2025-05-15,7.11,6.86,7.24,6.83,0.0,777508.0,0.0,0.0
2025-05-16,6.82,7.01,7.11,6.82,0.0,621393.0,0.0,0.0
2025-05-19,7.07,7.3,7.33,7.03,0.0,798464.0,0.0,0.0
2025-05-20,7.23,7.48,7.65,7.12,0.0,1009605.0,0.0,0.0
2025-05-21,7.4,7.6,8.0,7.18,0.0,1243031.0,0.0,0.0
2025-05-22,7.4,7.2,7.55,7.18,0.0,804527.0,0.0,0.0
2025-05-23,7.5,7.92,7.92,7.37,0.0,1985306.0,0.0,0.0
2025-05-26,7.92,8.27,8.68,7.85,0.0,2092324.0,0.0,0.0
2025-05-27,8.0,8.21,8.65,7.99,0.0,1780423.0,0.0,0.0
2025-05-28,7.96,7.72,8.01,7.65,0.0,1383407.0,0.0,0.0
2025-05-29,7.65,7.8,7.92,7.49,0.0,1003262.0,0.0,0.0
2025-05-30,7.62,7.37,7.65,7.3,0.0,754574.0,0.0,0.0
2025-06-03,7.3,7.55,7.75,7.26,0.0,663096.0,0.0,0.0
2025-06-04,7.5,7.51,7.63,7.45,0.0,496488.0,0.0,0.0
2025-06-05,7.51,7.89,7.9,7.35,0.0,978535.0,0.0,0.0
2025-06-06,7.91,7.58,7.91,7.52,0.0,654176.0,0.0,0.0
2025-06-09,7.53,7.61,7.67,7.51,0.0,357678.0,0.0,0.0
2025-06-10,7.57,7.06,7.64,7.06,0.0,892498.0,0.0,0.0
2025-06-11,7.03,6.91,7.14,6.88,0.0,582038.0,0.0,0.0
2025-06-12,6.86,6.92,6.95,6.78,0.0,373429.0,0.0,0.0
2025-06-13,6.81,6.74,6.92,6.66,0.0,407740.0,0.0,0.0
2025-06-16,6.74,6.78,6.82,6.7,0.0,225122.0,0.0,0.0
2025-06-17,6.95,7.21,7.22,6.88,0.0,701234.0,0.0,0.0
2025-06-18,7.1,7.0,7.11,6.96,0.0,362921.0,0.0,0.0
2025-06-19,6.95,6.74,6.95,6.7,0.0,354796.0,0.0,0.0
2025-06-20,6.7,6.85,7.04,6.57,0.0,426713.0,0.0,0.0
2025-06-23,6.73,7.0,7.1,6.66,0.0,353675.0,0.0,0.0
2025-06-24,6.95,7.05,7.15,6.95,0.0,397821.0,0.0,0.0
2025-06-25,7.03,7.08,7.15,6.97,0.0,379582.0,0.0,0.0
2025-06-26,7.03,7.02,7.21,6.98,0.0,399108.0,0.0,0.0
2025-06-27,6.99,7.04,7.15,6.99,0.0,339668.0,0.0,0.0
2025-06-30,7.25,7.3,7.46,7.16,0.0,578425.0,0.0,0.0
2025-07-01,7.28,7.69,7.88,7.28,0.0,956797.0,0.0,0.0
2025-07-02,7.55,7.38,7.55,7.36,0.0,554761.0,0.0,0.0
2025-07-03,7.34,7.37,7.45,7.25,0.0,358949.0,0.0,0.0
2025-07-04,7.36,7.13,7.39,7.13,0.0,359957.0,0.0,0.0
2025-07-07,7.14,7.15,7.2,7.08,0.0,191260.0,0.0,0.0
2025-07-08,7.23,7.17,7.25,7.15,0.0,252644.0,0.0,0.0
2025-07-09,7.12,7.06,7.18,7.05,0.0,297901.0,0.0,0.0
2025-07-10,7.04,6.94,7.06,6.93,0.0,266835.0,0.0,0.0
2025-07-11,6.94,6.94,6.97,6.86,0.0,195562.0,0.0,0.0
2025-07-14,6.93,6.94,6.97,6.86,0.0,168462.0,0.0,0.0
2025-07-15,6.88,6.77,6.88,6.66,0.0,299445.0,0.0,0.0
2025-07-16,6.8,6.81,6.84,6.75,0.0,135866.0,0.0,0.0
2025-07-17,6.78,6.84,6.84,6.77,0.0,157561.0,0.0,0.0
2025-07-18,6.83,6.91,6.92,6.72,0.0,250064.0,0.0,0.0
2025-07-21,6.87,6.9,6.9,6.83,0.0,174279.0,0.0,0.0
2025-07-22,6.89,6.8,6.89,6.78,0.0,178685.0,0.0,0.0
2025-07-23,6.8,6.75,6.84,6.75,0.0,161531.0,0.0,0.0
2025-07-24,6.75,6.83,6.86,6.74,0.0,174042.0,0.0,0.0
2025-07-25,6.82,6.93,6.95,6.82,0.0,268009.0,0.0,0.0
2025-07-28,6.93,7.0,7.09,6.86,0.0,299080.0,0.0,0.0
2025-07-29,6.94,6.91,7.01,6.88,0.0,188144.0,0.0,0.0
2025-07-30,6.88,6.83,6.95,6.81,0.0,194353.0,0.0,0.0
2025-07-31,6.83,6.74,6.89,6.72,0.0,200330.0,0.0,0.0
2025-08-01,6.75,6.7,6.77,6.68,0.0,117769.0,0.0,0.0
2025-08-04,6.65,6.73,6.73,6.62,0.0,90211.0,0.0,0.0
2025-08-05,6.74,6.81,6.86,6.74,0.0,135941.0,0.0,0.0
2025-08-06,6.79,6.82,6.89,6.77,0.0,161548.0,0.0,0.0
2025-08-07,6.82,7.09,7.27,6.82,0.0,556910.0,0.0,0.0
2025-08-08,6.98,6.99,7.11,6.93,0.0,305476.0,0.0,0.0
2025-08-11,6.96,6.99,7.01,6.91,0.0,186274.0,0.0,0.0
2025-08-12,7.01,7.08,7.15,6.92,0.0,333895.0,0.0,0.0
2025-08-13,7.06,7.12,7.24,7.05,0.0,364891.0,0.0,0.0
2025-08-14,7.1,6.88,7.13,6.86,0.0,316105.0,0.0,0.0
2025-08-15,6.84,7.05,7.08,6.83,0.0,266654.0,0.0,0.0
2025-08-18,7.05,7.13,7.19,7.03,0.0,360238.0,0.0,0.0
2025-08-19,7.14,7.12,7.17,7.04,0.0,277344.0,0.0,0.0
2025-08-20,7.12,7.18,7.18,7.06,0.0,275892.0,0.0,0.0
2025-08-21,7.15,7.2,7.27,7.13,0.0,317020.0,0.0,0.0
2025-08-22,7.27,7.17,7.33,7.13,0.0,277825.0,0.0,0.0
2025-08-25,7.24,7.17,7.26,7.12,0.0,277540.0,0.0,0.0
2025-08-26,7.15,7.15,7.21,7.1,0.0,204221.0,0.0,0.0
2025-08-27,7.12,6.85,7.16,6.85,0.0,436442.0,0.0,0.0
2025-08-28,6.83,6.98,6.98,6.7,0.0,297281.0,0.0,0.0
2025-08-29,6.95,6.88,7.15,6.82,0.0,371823.0,0.0,0.0
2025-09-01,6.88,6.84,6.95,6.83,0.0,185138.0,0.0,0.0
2025-09-02,6.86,6.69,6.87,6.65,0.0,234669.0,0.0,0.0
2025-09-03,6.69,7.1,7.36,6.57,0.0,982248.0,0.0,0.0
2025-09-04,6.71,6.61,6.85,6.4,0.0,678061.0,0.0,0.0
2025-09-05,6.56,6.66,6.69,6.45,0.0,330522.0,0.0,0.0
2025-09-08,6.62,6.85,6.97,6.59,0.0,401895.0,0.0,0.0
2025-09-09,6.8,6.64,6.81,6.62,0.0,245216.0,0.0,0.0
2025-09-10,6.65,6.55,6.67,6.53,0.0,198173.0,0.0,0.0
2025-09-11,6.54,6.63,6.63,6.47,0.0,170107.0,0.0,0.0
2025-09-12,6.6,6.6,6.67,6.58,0.0,172166.0,0.0,0.0
2025-09-15,6.59,6.56,6.6,6.51,0.0,152480.0,0.0,0.0
2025-09-16,6.55,6.61,6.62,6.52,0.0,138166.0,0.0,0.0
2025-09-17,6.61,6.68,6.83,6.6,0.0,250053.0,0.0,0.0
2025-09-18,6.64,6.55,6.75,6.52,0.0,255727.0,0.0,0.0
2025-09-19,6.55,6.68,6.72,6.51,0.0,232262.0,0.0,0.0
2025-09-22,6.63,6.65,6.7,6.51,0.0,185088.0,0.0,0.0
2025-09-23,6.64,6.75,6.8,6.37,0.0,337649.0,0.0,0.0
2025-09-24,6.7,6.91,7.0,6.65,0.0,575348.0,0.0,0.0
2025-09-25,6.85,6.73,6.9,6.72,0.0,309662.0,0.0,0.0
2025-09-26,6.71,6.56,6.9,6.55,0.0,243921.0,0.0,0.0
2025-09-29,6.53,6.38,6.6,6.28,0.0,262996.0,0.0,0.0
2025-09-30,6.4,6.49,6.53,6.37,0.0,177811.0,0.0,0.0
2025-10-09,6.43,6.4,6.5,6.36,0.0,192877.0,0.0,0.0
2025-10-10,6.31,6.4,6.47,6.26,0.0,216981.0,0.0,0.0
2025-10-13,6.26,6.55,6.87,6.2,0.0,435081.0,0.0,0.0
2025-10-14,6.6,6.47,6.68,6.44,0.0,277763.0,0.0,0.0
2025-10-15,6.47,6.47,6.53,6.34,0.0,188147.0,0.0,0.0
2025-10-16,6.47,6.34,6.47,6.31,0.0,183677.0,0.0,0.0
2025-10-17,6.34,6.31,6.45,6.27,0.0,130977.0,0.0,0.0
2025-10-20,6.32,6.33,6.37,6.29,0.0,92811.0,0.0,0.0
2025-10-21,6.34,6.47,6.5,6.3,0.0,214697.0,0.0,0.0
2025-10-22,6.42,6.51,6.56,6.4,0.0,197432.0,0.0,0.0
2025-10-23,6.5,6.48,6.51,6.41,0.0,117480.0,0.0,0.0
2025-10-24,6.48,6.54,6.67,6.41,0.0,261827.0,0.0,0.0
2025-10-27,6.61,6.56,6.73,6.53,0.0,255107.0,0.0,0.0
2025-10-28,6.48,6.47,6.52,6.42,0.0,186421.0,0.0,0.0
2025-10-29,6.45,6.43,6.47,6.4,0.0,114822.0,0.0,0.0
2025-10-30,6.43,6.34,6.44,6.34,0.0,129342.0,0.0,0.0
2025-10-31,6.33,6.36,6.41,6.33,0.0,91275.0,0.0,0.0
2025-11-03,6.37,6.39,6.4,6.32,0.0,79677.0,0.0,0.0
2025-11-04,6.38,6.35,6.39,6.32,0.0,86506.0,0.0,0.0
2025-11-05,6.3,6.35,6.38,6.3,0.0,80753.0,0.0,0.0
2025-11-06,6.37,6.36,6.38,6.33,0.0,81180.0,0.0,0.0
2025-11-07,6.35,6.35,6.38,6.32,0.0,87196.0,0.0,0.0
2025-11-10,6.36,6.44,6.44,6.34,0.0,122294.0,0.0,0.0
2025-11-11,6.44,6.43,6.45,6.4,0.0,83847.0,0.0,0.0
2025-11-12,6.43,6.36,6.44,6.33,0.0,94164.0,0.0,0.0
2025-11-13,6.38,6.56,6.57,6.34,0.0,276668.0,0.0,0.0
2025-11-14,6.5,6.51,6.6,6.5,0.0,137498.0,0.0,0.0
2025-11-17,6.62,6.57,6.77,6.54,0.0,193577.0,0.0,0.0
2025-11-18,6.55,6.52,6.65,6.48,0.0,172654.0,0.0,0.0
2025-11-19,6.5,7.17,7.17,6.47,0.0,686890.0,0.0,0.0
2025-11-20,7.89,7.89,7.89,7.6,0.0,732435.0,0.0,0.0
2025-11-21,7.82,8.68,8.68,7.34,0.0,3166382.0,0.0,0.0
2025-11-24,8.76,9.55,9.55,8.62,0.0,2020397.0,0.0,0.0
2025-11-25,8.6,9.11,10.21,8.6,0.0,3429843.0,0.0,0.0
2025-11-26,9.14,9.41,9.8,9.04,0.0,3141264.0,0.0,0.0
2025-11-27,9.32,8.47,9.32,8.47,0.0,2005066.0,0.0,0.0
2025-11-28,7.88,7.63,7.97,7.62,0.0,2030323.0,0.0,0.0
2025-12-01,7.77,8.39,8.39,7.64,0.0,2064037.0,0.0,0.0
2025-12-02,8.63,9.23,9.23,8.63,0.0,1470157.0,0.0,0.0
2025-12-03,9.21,9.22,9.85,8.87,0.0,2974359.0,0.0,0.0
2025-12-04,9.17,8.3,9.22,8.3,0.0,1920264.0,0.0,0.0
2025-12-05,8.69,9.13,9.13,8.55,0.0,845290.0,0.0,0.0
2025-12-08,9.49,9.3,9.68,9.13,0.0,2262108.0,0.0,0.0
2025-12-09,9.68,9.06,9.86,8.92,0.0,1835031.0,0.0,0.0
2025-12-10,8.75,8.88,9.26,8.69,0.0,1410548.0,0.0,0.0
2025-12-11,8.8,9.77,9.77,8.47,0.0,1847705.0,0.0,0.0
2025-12-12,9.77,10.05,10.55,9.38,0.0,2833037.0,0.0,0.0
2025-12-15,9.87,10.65,10.84,9.61,0.0,2555073.0,0.0,0.0
2025-12-16,10.41,10.05,10.69,9.76,0.0,1926678.0,0.0,0.0
2025-12-17,9.8,10.17,10.29,9.45,0.0,1630861.0,0.0,0.0
2025-12-18,9.88,9.44,10.49,9.36,0.0,1572767.0,0.0,0.0
2025-12-19,9.11,8.99,9.3,8.75,0.0,1423526.0,0.0,0.0
2025-12-22,8.86,9.6,9.89,8.78,0.0,2100193.0,0.0,0.0
2025-12-23,9.42,10.56,10.56,9.3,0.0,1467191.0,0.0,0.0
2025-12-24,10.8,10.51,11.38,10.28,0.0,2875746.0,0.0,0.0
2025-12-25,10.67,11.56,11.56,10.48,0.0,2326526.0,0.0,0.0
2025-12-26,11.11,11.0,11.42,10.9,0.0,2048398.0,0.0,0.0
2025-12-29,11.0,11.07,11.61,10.8,0.0,2041216.0,0.0,0.0
2025-12-30,10.83,10.77,11.6,10.61,0.0,1834429.0,0.0,0.0
2025-12-31,10.74,10.12,10.77,9.86,0.0,1530701.0,0.0,0.0
2026-01-05,10.11,11.13,11.13,9.93,0.0,1616681.0,0.0,0.0
2026-01-06,11.13,11.31,11.52,10.85,0.0,2130801.0,0.0,0.0
2026-01-07,12.26,12.44,12.44,12.25,0.0,677292.0,0.0,0.0
2026-01-08,13.68,12.93,13.68,12.68,0.0,3028144.0,0.0,0.0
2026-01-09,12.51,13.22,14.08,12.51,0.0,2690005.0,0.0,0.0
2026-01-12,13.22,13.5,13.93,12.98,0.0,2354064.0,0.0,0.0
2026-01-13,13.21,12.55,13.88,12.52,0.0,1700363.0,0.0,0.0
2026-01-14,12.46,12.38,13.08,12.15,0.0,1394649.0,0.0,0.0
2026-01-15,12.03,12.79,13.1,11.59,0.0,1702623.0,0.0,0.0
2026-01-16,12.7,12.11,12.8,12.06,0.0,1091733.0,0.0,0.0
2026-01-19,11.97,12.26,12.43,11.97,0.0,764485.0,0.0,0.0
2026-01-20,12.3,12.62,12.64,11.68,0.0,1191070.0,0.0,0.0
2026-01-21,12.38,12.64,12.97,12.18,0.0,1077659.0,0.0,0.0
2026-01-22,12.59,12.17,12.75,12.13,0.0,898919.0,0.0,0.0
2026-01-23,12.16,12.34,12.5,12.03,0.0,798955.0,0.0,0.0
2026-01-26,12.18,11.11,12.26,11.11,0.0,1137114.0,0.0,0.0
2026-01-27,10.91,11.22,11.52,10.46,0.0,947738.0,0.0,0.0
2026-01-28,11.02,10.51,11.05,10.51,0.0,760391.0,0.0,0.0
2026-01-29,10.35,10.09,10.6,10.04,0.0,675044.0,0.0,0.0
2026-01-30,10.06,9.95,10.15,9.78,0.0,526755.0,0.0,0.0
2026-02-02,9.98,9.7,10.08,9.68,0.0,394704.0,0.0,0.0
2026-02-03,9.89,10.14,10.15,9.74,0.0,552791.0,0.0,0.0
2026-02-04,10.15,10.17,10.26,10.05,0.0,392493.0,0.0,0.0
2026-02-05,10.1,9.96,10.15,9.91,0.0,326784.0,0.0,0.0
2026-02-06,9.96,10.34,10.58,9.89,0.0,628928.0,0.0,0.0
2026-02-09,10.59,10.6,10.73,10.33,0.0,623576.0,0.0,0.0
2026-02-10,10.68,11.66,11.66,10.53,0.0,792698.0,0.0,0.0
2026-02-11,11.3,11.44,11.65,11.1,0.0,1108463.0,0.0,0.0
2026-02-12,11.43,10.88,11.43,10.87,0.0,754146.0,0.0,0.0
2026-02-13,10.84,11.97,11.97,10.8,0.0,1485931.0,0.0,0.0
2026-02-24,11.58,12.2,12.4,11.58,0.0,1843279.0,0.0,0.0
2026-02-25,12.05,12.15,12.27,11.86,0.0,974363.0,0.0,0.0
2026-02-26,12.0,12.03,12.21,11.83,0.0,804599.0,0.0,0.0
2026-02-27,12.14,11.89,12.19,11.77,0.0,628557.0,0.0,0.0
2026-03-02,11.33,11.38,11.7,11.33,0.0,646124.0,0.0,0.0
2026-03-03,11.39,10.65,11.45,10.65,0.0,664891.0,0.0,0.0
2026-03-04,10.6,10.67,10.96,10.6,0.0,436420.0,0.0,0.0
2026-03-05,10.9,10.87,11.08,10.83,0.0,448954.0,0.0,0.0
2026-03-06,10.79,10.64,10.89,10.62,0.0,363688.0,0.0,0.0
2026-03-09,10.4,10.34,10.5,10.08,0.0,439790.0,0.0,0.0
2026-03-10,10.52,10.59,10.63,10.41,0.0,330273.0,0.0,0.0
2026-03-11,10.59,10.4,10.8,10.38,0.0,381611.0,0.0,0.0
2026-03-12,10.4,10.67,11.15,10.33,0.0,812922.0,0.0,0.0
2026-03-13,10.51,10.81,11.11,10.46,0.0,720570.0,0.0,0.0
2026-03-16,10.57,11.05,11.13,10.57,0.0,664734.0,0.0,0.0
2026-03-17,10.96,10.36,10.99,10.36,0.0,564274.0,0.0,0.0
2026-03-18,10.33,10.23,10.44,9.96,0.0,388124.0,0.0,0.0
2026-03-19,10.04,9.82,10.13,9.77,0.0,390940.0,0.0,0.0
2026-03-20,9.9,9.69,10.14,9.64,0.0,429668.0,0.0,0.0
2026-03-23,9.37,9.06,9.54,8.98,0.0,466859.0,0.0,0.0
