tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-06-09,4.66,4.61,4.7,4.6,0.0,145550.0,0.0,0.0
2025-06-10,4.6,4.53,4.64,4.45,0.0,161340.0,0.0,0.0
2025-06-11,4.54,4.58,4.65,4.52,0.0,104553.0,0.0,0.0
2025-06-12,4.55,4.59,4.61,4.52,0.0,87466.0,0.0,0.0
2025-06-13,4.55,4.48,4.59,4.44,0.0,90990.0,0.0,0.0
2025-06-16,4.48,4.53,4.58,4.4,0.0,92966.0,0.0,0.0
2025-06-17,4.53,4.49,4.55,4.43,0.0,87509.0,0.0,0.0
2025-06-18,4.47,4.52,4.52,4.42,0.0,90477.0,0.0,0.0
2025-06-19,4.48,4.29,4.5,4.27,0.0,127587.0,0.0,0.0
2025-06-20,4.27,4.37,4.39,4.22,0.0,146049.0,0.0,0.0
2025-06-23,4.34,4.36,4.37,4.31,0.0,116917.0,0.0,0.0
2025-06-24,4.38,4.6,4.63,4.38,0.0,218288.0,0.0,0.0
2025-06-25,4.65,4.54,4.66,4.52,0.0,178283.0,0.0,0.0
2025-06-26,4.54,4.49,4.65,4.48,0.0,215518.0,0.0,0.0
2025-06-27,4.57,4.48,4.59,4.44,0.0,173554.0,0.0,0.0
2025-06-30,4.54,4.53,4.56,4.47,0.0,125005.0,0.0,0.0
2025-07-01,4.53,4.56,4.58,4.5,0.0,151018.0,0.0,0.0
2025-07-02,4.56,4.64,4.65,4.53,0.0,237716.0,0.0,0.0
2025-07-03,4.62,4.63,4.69,4.58,0.0,98798.0,0.0,0.0
2025-07-04,4.63,4.56,4.63,4.55,0.0,102971.0,0.0,0.0
2025-07-07,4.59,4.6,4.61,4.53,0.0,72073.0,0.0,0.0
2025-07-08,4.62,4.65,4.67,4.56,0.0,167911.0,0.0,0.0
2025-07-09,4.65,4.72,4.81,4.65,0.0,164172.0,0.0,0.0
2025-07-10,4.72,4.69,4.74,4.61,0.0,91268.0,0.0,0.0
2025-07-11,4.69,4.74,4.75,4.63,0.0,99619.0,0.0,0.0
2025-07-14,4.76,4.95,4.98,4.72,0.0,179063.0,0.0,0.0
2025-07-15,4.93,4.61,4.93,4.5,0.0,366728.0,0.0,0.0
2025-07-16,4.64,4.73,4.78,4.59,0.0,285658.0,0.0,0.0
2025-07-17,4.74,4.75,4.79,4.71,0.0,116600.0,0.0,0.0
2025-07-18,4.78,4.74,4.8,4.69,0.0,117319.0,0.0,0.0
2025-07-21,4.73,4.87,4.9,4.73,0.0,165504.0,0.0,0.0
2025-07-22,4.89,4.79,4.89,4.76,0.0,163083.0,0.0,0.0
2025-07-23,4.78,4.79,4.85,4.74,0.0,143264.0,0.0,0.0
2025-07-24,4.79,4.83,4.9,4.78,0.0,158248.0,0.0,0.0
2025-07-25,4.82,4.89,4.95,4.82,0.0,159508.0,0.0,0.0
2025-07-28,4.9,4.96,4.96,4.87,0.0,115975.0,0.0,0.0
2025-07-29,4.96,4.9,4.98,4.86,0.0,167713.0,0.0,0.0
2025-07-30,4.88,4.85,4.94,4.78,0.0,129760.0,0.0,0.0
2025-07-31,4.86,4.8,4.88,4.78,0.0,107659.0,0.0,0.0
2025-08-01,4.8,4.89,4.94,4.75,0.0,135845.0,0.0,0.0
2025-08-04,4.89,4.88,4.93,4.85,0.0,76356.0,0.0,0.0
2025-08-05,4.9,4.98,5.03,4.88,0.0,203325.0,0.0,0.0
2025-08-06,4.98,5.04,5.07,4.95,0.0,118381.0,0.0,0.0
2025-08-07,5.03,5.03,5.07,5.0,0.0,92930.0,0.0,0.0
2025-08-08,5.03,4.99,5.04,4.96,0.0,103073.0,0.0,0.0
2025-08-11,5.0,5.06,5.08,4.97,0.0,101621.0,0.0,0.0
2025-08-12,5.07,5.01,5.13,4.99,0.0,169594.0,0.0,0.0
2025-08-13,5.03,5.03,5.07,4.98,0.0,137405.0,0.0,0.0
2025-08-14,5.05,4.9,5.07,4.89,0.0,179186.0,0.0,0.0
2025-08-15,4.9,4.9,4.96,4.88,0.0,123350.0,0.0,0.0
2025-08-18,4.91,4.89,4.97,4.85,0.0,105841.0,0.0,0.0
2025-08-19,4.92,5.03,5.04,4.87,0.0,134774.0,0.0,0.0
2025-08-20,5.04,5.11,5.11,4.99,0.0,121746.0,0.0,0.0
2025-08-21,5.12,5.09,5.13,5.05,0.0,91115.0,0.0,0.0
2025-08-22,5.09,5.06,5.11,4.96,0.0,133934.0,0.0,0.0
2025-08-25,5.05,5.0,5.08,4.97,0.0,123804.0,0.0,0.0
2025-08-26,5.02,5.12,5.19,4.96,0.0,153756.0,0.0,0.0
2025-08-27,5.14,5.34,5.57,5.12,0.0,464704.0,0.0,0.0
2025-08-28,5.3,5.0,5.34,4.81,0.0,602495.0,0.0,0.0
2025-08-29,4.92,4.84,4.98,4.83,0.0,285087.0,0.0,0.0
2025-09-01,4.87,4.84,4.96,4.78,0.0,199671.0,0.0,0.0
2025-09-02,4.83,4.77,4.87,4.68,0.0,202413.0,0.0,0.0
2025-09-03,4.72,4.64,4.79,4.63,0.0,136032.0,0.0,0.0
2025-09-04,4.65,4.7,4.77,4.63,0.0,157790.0,0.0,0.0
2025-09-05,4.72,4.97,5.0,4.69,0.0,241843.0,0.0,0.0
2025-09-08,5.02,5.37,5.43,4.97,0.0,516754.0,0.0,0.0
2025-09-09,5.48,5.59,5.72,5.45,0.0,470584.0,0.0,0.0
2025-09-10,5.63,5.74,5.83,5.55,0.0,356642.0,0.0,0.0
2025-09-11,5.66,5.89,5.92,5.6,0.0,264768.0,0.0,0.0
2025-09-12,5.87,6.48,6.48,5.84,0.0,418156.0,0.0,0.0
2025-09-15,6.5,5.84,6.57,5.83,0.0,681158.0,0.0,0.0
2025-09-16,5.84,5.56,5.87,5.53,0.0,558012.0,0.0,0.0
2025-09-17,5.63,5.51,5.67,5.46,0.0,308157.0,0.0,0.0
2025-09-18,5.54,5.47,5.78,5.47,0.0,501517.0,0.0,0.0
2025-09-19,5.48,5.47,5.54,5.34,0.0,269411.0,0.0,0.0
2025-09-22,5.48,5.46,5.59,5.35,0.0,242814.0,0.0,0.0
2025-09-23,5.46,5.3,5.48,5.1,0.0,324471.0,0.0,0.0
2025-09-24,5.26,5.3,5.36,5.25,0.0,165504.0,0.0,0.0
2025-09-25,5.3,5.17,5.31,5.15,0.0,152256.0,0.0,0.0
2025-09-26,5.18,5.18,5.27,5.11,0.0,134481.0,0.0,0.0
2025-09-29,5.25,5.38,5.52,5.11,0.0,263123.0,0.0,0.0
2025-09-30,5.38,5.32,5.42,5.3,0.0,175771.0,0.0,0.0
2025-10-09,5.46,5.85,5.85,5.44,0.0,212759.0,0.0,0.0
2025-10-10,5.85,5.97,6.09,5.66,0.0,657230.0,0.0,0.0
2025-10-13,5.66,5.68,5.72,5.49,0.0,427987.0,0.0,0.0
2025-10-14,5.7,5.57,5.76,5.55,0.0,272862.0,0.0,0.0
2025-10-15,5.57,5.6,5.6,5.5,0.0,194610.0,0.0,0.0
2025-10-16,5.61,5.55,5.62,5.5,0.0,177876.0,0.0,0.0
2025-10-17,5.56,5.37,5.56,5.35,0.0,251739.0,0.0,0.0
2025-10-20,5.45,5.53,5.6,5.4,0.0,216941.0,0.0,0.0
2025-10-21,5.55,5.8,5.84,5.5,0.0,289289.0,0.0,0.0
2025-10-22,5.78,5.75,5.8,5.65,0.0,190120.0,0.0,0.0
2025-10-23,5.6,5.82,5.85,5.6,0.0,183652.0,0.0,0.0
2025-10-24,5.83,5.74,5.87,5.7,0.0,152484.0,0.0,0.0
2025-10-27,5.74,6.02,6.04,5.74,0.0,307605.0,0.0,0.0
2025-10-28,6.01,5.98,6.08,5.92,0.0,269764.0,0.0,0.0
2025-10-29,5.97,5.79,5.98,5.66,0.0,256681.0,0.0,0.0
2025-10-30,5.81,5.68,5.87,5.64,0.0,173217.0,0.0,0.0
2025-10-31,5.66,5.96,6.02,5.65,0.0,320636.0,0.0,0.0
2025-11-03,5.97,5.92,6.09,5.84,0.0,284484.0,0.0,0.0
2025-11-04,5.9,5.56,5.94,5.52,0.0,376363.0,0.0,0.0
2025-11-05,5.51,5.55,5.61,5.44,0.0,270911.0,0.0,0.0
2025-11-06,5.55,5.54,5.59,5.35,0.0,220047.0,0.0,0.0
2025-11-07,5.52,5.52,5.56,5.46,0.0,143219.0,0.0,0.0
2025-11-10,5.52,5.46,5.55,5.42,0.0,175703.0,0.0,0.0
2025-11-11,5.46,5.49,5.6,5.41,0.0,222477.0,0.0,0.0
2025-11-12,5.5,5.46,5.54,5.4,0.0,150229.0,0.0,0.0
2025-11-13,5.45,5.45,5.48,5.39,0.0,163077.0,0.0,0.0
2025-11-14,5.42,5.47,5.54,5.4,0.0,166609.0,0.0,0.0
2025-11-17,5.48,5.52,5.55,5.42,0.0,172056.0,0.0,0.0
2025-11-18,5.52,5.29,5.52,5.26,0.0,237685.0,0.0,0.0
2025-11-19,5.3,5.18,5.37,5.12,0.0,193262.0,0.0,0.0
2025-11-20,5.2,5.17,5.27,5.14,0.0,101446.0,0.0,0.0
2025-11-21,5.12,4.9,5.19,4.87,0.0,209142.0,0.0,0.0
2025-11-24,4.9,4.94,5.0,4.89,0.0,137125.0,0.0,0.0
2025-11-25,4.97,5.03,5.07,4.95,0.0,104624.0,0.0,0.0
2025-11-26,5.03,5.02,5.15,5.01,0.0,112541.0,0.0,0.0
2025-11-27,5.03,5.05,5.13,4.98,0.0,131623.0,0.0,0.0
2025-11-28,5.02,5.15,5.16,5.01,0.0,102924.0,0.0,0.0
2025-12-01,5.16,5.11,5.23,5.09,0.0,133299.0,0.0,0.0
2025-12-02,5.11,5.16,5.18,5.06,0.0,87164.0,0.0,0.0
2025-12-03,5.17,5.15,5.18,5.08,0.0,88355.0,0.0,0.0
2025-12-04,5.18,5.1,5.2,5.09,0.0,101585.0,0.0,0.0
2025-12-05,5.12,5.14,5.18,5.08,0.0,93867.0,0.0,0.0
2025-12-08,5.16,5.12,5.18,5.09,0.0,103844.0,0.0,0.0
2025-12-09,5.12,5.02,5.15,5.01,0.0,126807.0,0.0,0.0
2025-12-10,5.03,5.14,5.51,4.98,0.0,304145.0,0.0,0.0
2025-12-11,5.06,4.96,5.14,4.94,0.0,216366.0,0.0,0.0
2025-12-12,5.0,4.89,5.06,4.87,0.0,159716.0,0.0,0.0
2025-12-15,4.82,4.91,4.93,4.79,0.0,94276.0,0.0,0.0
2025-12-16,4.91,4.81,4.93,4.79,0.0,91987.0,0.0,0.0
2025-12-17,4.79,4.86,4.87,4.72,0.0,105853.0,0.0,0.0
2025-12-18,4.83,4.93,4.98,4.82,0.0,100461.0,0.0,0.0
2025-12-19,4.93,5.07,5.07,4.9,0.0,133068.0,0.0,0.0
2025-12-22,5.08,5.06,5.14,5.04,0.0,84285.0,0.0,0.0
2025-12-23,5.07,4.98,5.07,4.93,0.0,108074.0,0.0,0.0
2025-12-24,4.97,4.98,5.0,4.93,0.0,53148.0,0.0,0.0
2025-12-25,4.96,5.0,5.02,4.95,0.0,68677.0,0.0,0.0
2025-12-26,5.0,4.94,5.09,4.93,0.0,143119.0,0.0,0.0
2025-12-29,4.94,4.93,4.95,4.86,0.0,91283.0,0.0,0.0
2025-12-30,4.9,4.91,5.0,4.84,0.0,76750.0,0.0,0.0
2025-12-31,4.93,4.87,4.93,4.84,0.0,67137.0,0.0,0.0
2026-01-05,4.87,4.85,4.91,4.84,0.0,93142.0,0.0,0.0
2026-01-06,4.87,4.9,4.92,4.84,0.0,85672.0,0.0,0.0
2026-01-07,4.9,4.83,4.91,4.81,0.0,108083.0,0.0,0.0
2026-01-08,4.83,4.92,4.94,4.82,0.0,107311.0,0.0,0.0
2026-01-09,4.92,4.91,4.93,4.86,0.0,100022.0,0.0,0.0
2026-01-12,4.92,4.97,4.98,4.9,0.0,101507.0,0.0,0.0
2026-01-13,4.97,4.95,5.03,4.93,0.0,114428.0,0.0,0.0
2026-01-14,4.98,4.94,5.0,4.88,0.0,134690.0,0.0,0.0
2026-01-15,4.93,4.98,5.0,4.9,0.0,91300.0,0.0,0.0
2026-01-16,5.06,5.05,5.07,4.96,0.0,140688.0,0.0,0.0
2026-01-19,5.15,5.26,5.3,5.09,0.0,229231.0,0.0,0.0
2026-01-20,5.26,5.23,5.27,5.14,0.0,172184.0,0.0,0.0
2026-01-21,5.17,5.26,5.27,5.13,0.0,119465.0,0.0,0.0
2026-01-22,5.26,5.32,5.36,5.25,0.0,160150.0,0.0,0.0
2026-01-23,5.32,5.27,5.34,5.23,0.0,124466.0,0.0,0.0
2026-01-26,5.26,5.2,5.28,5.16,0.0,143367.0,0.0,0.0
2026-01-27,5.19,5.22,5.23,5.06,0.0,136604.0,0.0,0.0
2026-01-28,5.2,5.14,5.24,5.13,0.0,89987.0,0.0,0.0
2026-01-29,5.12,5.13,5.2,5.08,0.0,86449.0,0.0,0.0
2026-01-30,5.1,5.2,5.21,5.08,0.0,131491.0,0.0,0.0
2026-02-02,5.19,5.09,5.22,5.08,0.0,147021.0,0.0,0.0
2026-02-03,5.12,5.18,5.19,5.09,0.0,100482.0,0.0,0.0
2026-02-04,5.18,5.22,5.28,5.14,0.0,98646.0,0.0,0.0
2026-02-05,5.22,5.18,5.28,5.17,0.0,122916.0,0.0,0.0
2026-02-06,5.18,5.24,5.29,5.15,0.0,133978.0,0.0,0.0
2026-02-09,5.27,5.29,5.31,5.23,0.0,97673.0,0.0,0.0
2026-02-10,5.29,5.32,5.34,5.27,0.0,86944.0,0.0,0.0
2026-02-11,5.32,5.31,5.33,5.25,0.0,70266.0,0.0,0.0
2026-02-12,5.29,5.21,5.31,5.19,0.0,94160.0,0.0,0.0
2026-02-13,5.2,5.21,5.27,5.19,0.0,71511.0,0.0,0.0
2026-02-24,5.25,5.3,5.32,5.22,0.0,114917.0,0.0,0.0
2026-02-25,5.31,5.29,5.33,5.27,0.0,90898.0,0.0,0.0
2026-02-26,5.31,5.29,5.32,5.25,0.0,89284.0,0.0,0.0
2026-02-27,5.28,5.34,5.35,5.26,0.0,94318.0,0.0,0.0
2026-03-02,5.3,5.16,5.3,5.08,0.0,140497.0,0.0,0.0
2026-03-03,5.17,5.05,5.24,5.04,0.0,163017.0,0.0,0.0
2026-03-04,5.0,4.98,5.07,4.95,0.0,106728.0,0.0,0.0
2026-03-05,5.06,5.13,5.17,5.06,0.0,159263.0,0.0,0.0
2026-03-06,5.12,5.28,5.3,5.09,0.0,168694.0,0.0,0.0
2026-03-09,5.27,5.27,5.3,5.18,0.0,158876.0,0.0,0.0
2026-03-10,5.27,5.31,5.35,5.22,0.0,96668.0,0.0,0.0
2026-03-11,5.36,5.33,5.36,5.28,0.0,86456.0,0.0,0.0
