tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-02-11,6.91,6.89,6.95,6.86,0.0,147704.0,0.0,0.0
2025-02-12,6.89,6.86,6.93,6.82,0.0,137392.0,0.0,0.0
2025-02-13,6.87,6.89,6.94,6.86,0.0,145531.0,0.0,0.0
2025-02-14,6.87,6.86,6.91,6.83,0.0,108024.0,0.0,0.0
2025-02-17,6.87,6.7,6.89,6.65,0.0,318484.0,0.0,0.0
2025-02-18,6.71,6.62,6.74,6.58,0.0,249441.0,0.0,0.0
2025-02-19,6.61,6.62,6.64,6.58,0.0,139950.0,0.0,0.0
2025-02-20,6.62,6.62,6.67,6.54,0.0,221323.0,0.0,0.0
2025-02-21,6.64,6.49,6.64,6.41,0.0,384057.0,0.0,0.0
2025-02-24,6.48,6.59,6.63,6.46,0.0,237866.0,0.0,0.0
2025-02-25,6.58,6.44,6.63,6.42,0.0,233944.0,0.0,0.0
2025-02-26,6.44,6.5,6.54,6.44,0.0,156915.0,0.0,0.0
2025-02-27,6.49,6.47,6.51,6.43,0.0,148648.0,0.0,0.0
2025-02-28,6.48,6.4,6.49,6.39,0.0,171736.0,0.0,0.0
2025-03-03,6.45,6.46,6.59,6.45,0.0,249633.0,0.0,0.0
2025-03-04,6.44,6.46,6.52,6.44,0.0,146628.0,0.0,0.0
2025-03-05,6.48,6.42,6.48,6.38,0.0,155718.0,0.0,0.0
2025-03-06,6.43,6.35,6.45,6.31,0.0,404132.0,0.0,0.0
2025-03-07,6.35,6.27,6.39,6.26,0.0,367423.0,0.0,0.0
2025-03-10,6.29,6.34,6.36,6.24,0.0,268058.0,0.0,0.0
2025-03-11,6.31,6.27,6.32,6.24,0.0,260528.0,0.0,0.0
2025-03-12,6.27,6.3,6.32,6.25,0.0,160612.0,0.0,0.0
2025-03-13,6.31,6.35,6.36,6.29,0.0,176003.0,0.0,0.0
2025-03-14,6.36,6.38,6.43,6.36,0.0,291475.0,0.0,0.0
2025-03-17,6.39,6.48,6.52,6.39,0.0,306833.0,0.0,0.0
2025-03-18,6.49,6.53,6.56,6.45,0.0,250227.0,0.0,0.0
2025-03-19,6.53,6.5,6.55,6.48,0.0,148306.0,0.0,0.0
2025-03-20,6.51,6.53,6.57,6.49,0.0,168036.0,0.0,0.0
2025-03-21,6.51,6.55,6.61,6.5,0.0,237838.0,0.0,0.0
2025-03-24,6.59,6.61,6.68,6.57,0.0,307611.0,0.0,0.0
2025-03-25,6.62,6.75,6.78,6.59,0.0,301735.0,0.0,0.0
2025-03-26,6.76,6.76,6.8,6.68,0.0,210134.0,0.0,0.0
2025-03-27,6.74,6.69,6.77,6.67,0.0,136366.0,0.0,0.0
2025-03-28,6.7,6.63,6.75,6.61,0.0,217424.0,0.0,0.0
2025-03-31,6.62,6.59,6.7,6.56,0.0,165574.0,0.0,0.0
2025-04-01,6.6,6.7,6.7,6.58,0.0,183463.0,0.0,0.0
2025-04-02,6.7,6.69,6.73,6.66,0.0,104227.0,0.0,0.0
2025-04-03,6.7,6.91,7.02,6.68,0.0,514944.0,0.0,0.0
2025-04-07,6.76,6.52,6.83,6.38,0.0,551432.0,0.0,0.0
2025-04-08,6.52,6.68,6.76,6.52,0.0,375784.0,0.0,0.0
2025-04-09,6.6,6.6,6.66,6.46,0.0,390929.0,0.0,0.0
2025-04-10,6.64,6.61,6.68,6.56,0.0,301647.0,0.0,0.0
2025-04-11,6.59,6.58,6.66,6.55,0.0,230762.0,0.0,0.0
2025-04-14,6.6,6.72,6.74,6.55,0.0,242099.0,0.0,0.0
2025-04-15,6.72,6.84,6.9,6.72,0.0,355834.0,0.0,0.0
2025-04-16,6.83,6.9,7.0,6.73,0.0,299395.0,0.0,0.0
2025-04-17,6.89,6.94,7.0,6.85,0.0,249894.0,0.0,0.0
2025-04-18,6.9,6.85,6.93,6.77,0.0,280793.0,0.0,0.0
2025-04-21,6.84,6.87,6.9,6.83,0.0,180284.0,0.0,0.0
2025-04-22,6.88,6.93,6.96,6.84,0.0,150608.0,0.0,0.0
2025-04-23,6.91,6.84,6.92,6.82,0.0,173110.0,0.0,0.0
2025-04-24,6.84,7.0,7.01,6.84,0.0,273907.0,0.0,0.0
2025-04-25,6.97,6.98,7.05,6.93,0.0,138248.0,0.0,0.0
2025-04-28,6.98,7.04,7.07,6.94,0.0,188963.0,0.0,0.0
2025-04-29,7.07,6.98,7.08,6.95,0.0,154059.0,0.0,0.0
2025-04-30,6.99,6.9,7.01,6.88,0.0,197068.0,0.0,0.0
2025-05-06,6.9,6.87,6.93,6.83,0.0,273681.0,0.0,0.0
2025-05-07,6.89,6.97,7.0,6.89,0.0,204487.0,0.0,0.0
2025-05-08,6.97,6.95,6.98,6.93,0.0,104150.0,0.0,0.0
2025-05-09,6.95,7.03,7.06,6.95,0.0,181122.0,0.0,0.0
2025-05-12,7.04,6.99,7.06,6.95,0.0,191059.0,0.0,0.0
2025-05-13,7.01,7.08,7.1,6.99,0.0,201800.0,0.0,0.0
2025-05-14,7.07,7.02,7.07,6.94,0.0,163481.0,0.0,0.0
2025-05-15,7.0,7.02,7.09,7.0,0.0,153591.0,0.0,0.0
2025-05-16,7.05,6.96,7.07,6.95,0.0,129743.0,0.0,0.0
2025-05-19,6.97,6.99,7.03,6.95,0.0,115984.0,0.0,0.0
2025-05-20,7.02,7.04,7.06,6.98,0.0,121663.0,0.0,0.0
2025-05-21,7.05,7.05,7.08,7.04,0.0,86568.0,0.0,0.0
2025-05-22,7.05,7.05,7.08,7.02,0.0,103357.0,0.0,0.0
2025-05-23,7.06,6.99,7.08,6.99,0.0,111551.0,0.0,0.0
2025-05-26,7.01,7.0,7.04,6.97,0.0,85678.0,0.0,0.0
2025-05-27,7.02,6.98,7.04,6.96,0.0,97535.0,0.0,0.0
2025-05-28,6.99,6.99,7.06,6.97,0.0,119047.0,0.0,0.0
2025-05-29,7.0,7.02,7.02,6.94,0.0,157418.0,0.0,0.0
2025-05-30,7.03,7.12,7.13,7.03,0.0,264220.0,0.0,0.0
2025-06-03,7.09,7.22,7.24,7.03,0.0,294907.0,0.0,0.0
2025-06-04,7.2,7.28,7.29,7.18,0.0,219754.0,0.0,0.0
2025-06-05,7.29,7.22,7.33,7.2,0.0,139641.0,0.0,0.0
2025-06-06,7.23,7.33,7.35,7.23,0.0,149912.0,0.0,0.0
2025-06-09,7.32,7.23,7.36,7.23,0.0,184146.0,0.0,0.0
2025-06-10,7.28,7.3,7.35,7.22,0.0,145377.0,0.0,0.0
2025-06-11,7.29,7.28,7.32,7.27,0.0,98802.0,0.0,0.0
2025-06-12,7.29,7.29,7.31,7.2,0.0,147460.0,0.0,0.0
2025-06-13,7.29,7.3,7.38,7.28,0.0,222786.0,0.0,0.0
2025-06-16,7.31,7.2,7.33,7.19,0.0,175966.0,0.0,0.0
2025-06-17,7.21,7.2,7.25,7.16,0.0,159129.0,0.0,0.0
2025-06-18,7.19,7.24,7.31,7.18,0.0,243081.0,0.0,0.0
2025-06-19,7.27,7.19,7.32,7.17,0.0,165080.0,0.0,0.0
2025-06-20,7.18,7.2,7.25,7.16,0.0,185498.0,0.0,0.0
2025-06-23,7.2,7.14,7.22,7.12,0.0,144897.0,0.0,0.0
2025-06-24,7.15,7.16,7.18,7.13,0.0,145559.0,0.0,0.0
2025-06-25,7.13,7.33,7.37,7.1,0.0,258010.0,0.0,0.0
2025-06-26,7.32,7.31,7.38,7.28,0.0,135329.0,0.0,0.0
2025-06-27,7.32,7.23,7.34,7.18,0.0,156260.0,0.0,0.0
2025-06-30,7.23,7.21,7.27,7.17,0.0,111510.0,0.0,0.0
2025-07-01,7.23,7.23,7.28,7.19,0.0,93280.0,0.0,0.0
2025-07-02,7.27,7.23,7.28,7.23,0.0,95859.0,0.0,0.0
2025-07-03,7.25,7.24,7.27,7.2,0.0,104347.0,0.0,0.0
2025-07-04,7.25,7.36,7.5,7.23,0.0,317893.0,0.0,0.0
2025-07-07,7.39,7.47,7.49,7.34,0.0,173955.0,0.0,0.0
2025-07-08,7.47,7.44,7.51,7.39,0.0,167009.0,0.0,0.0
2025-07-09,7.44,7.5,7.51,7.42,0.0,168600.0,0.0,0.0
2025-07-10,7.51,7.53,7.55,7.48,0.0,118271.0,0.0,0.0
2025-07-11,7.53,7.5,7.57,7.48,0.0,142773.0,0.0,0.0
2025-07-14,7.5,7.61,7.64,7.49,0.0,241867.0,0.0,0.0
2025-07-15,7.63,7.6,7.64,7.56,0.0,124311.0,0.0,0.0
2025-07-16,7.59,7.51,7.62,7.49,0.0,153986.0,0.0,0.0
2025-07-17,7.5,7.42,7.52,7.4,0.0,253677.0,0.0,0.0
2025-07-18,7.44,7.45,7.48,7.4,0.0,143717.0,0.0,0.0
2025-07-21,7.48,7.55,7.57,7.47,0.0,196881.0,0.0,0.0
2025-07-22,7.54,7.56,7.58,7.47,0.0,200485.0,0.0,0.0
2025-07-23,7.57,7.53,7.59,7.51,0.0,149390.0,0.0,0.0
2025-07-24,7.51,7.47,7.53,7.42,0.0,240787.0,0.0,0.0
2025-07-25,7.48,7.44,7.54,7.44,0.0,140966.0,0.0,0.0
2025-07-28,7.44,7.52,7.53,7.37,0.0,194523.0,0.0,0.0
2025-07-29,7.5,7.4,7.55,7.37,0.0,192745.0,0.0,0.0
2025-07-30,7.39,7.26,7.44,7.21,0.0,487680.0,0.0,0.0
2025-07-31,7.24,7.11,7.25,7.09,0.0,309614.0,0.0,0.0
2025-08-01,7.11,7.1,7.15,7.04,0.0,221134.0,0.0,0.0
2025-08-04,7.07,7.08,7.11,7.02,0.0,262933.0,0.0,0.0
2025-08-05,7.08,7.11,7.13,7.05,0.0,162299.0,0.0,0.0
2025-08-06,7.1,7.14,7.15,7.07,0.0,207740.0,0.0,0.0
2025-08-07,7.15,7.09,7.15,7.06,0.0,113731.0,0.0,0.0
2025-08-08,7.09,7.12,7.13,7.07,0.0,116135.0,0.0,0.0
2025-08-11,7.12,7.06,7.13,7.02,0.0,218538.0,0.0,0.0
2025-08-12,7.06,7.06,7.08,7.04,0.0,126593.0,0.0,0.0
2025-08-13,7.06,7.06,7.08,7.04,0.0,156940.0,0.0,0.0
2025-08-14,7.07,6.99,7.09,6.98,0.0,209986.0,0.0,0.0
2025-08-15,6.98,6.99,7.0,6.95,0.0,166442.0,0.0,0.0
2025-08-18,7.0,6.97,7.04,6.96,0.0,244311.0,0.0,0.0
2025-08-19,6.97,6.92,6.98,6.91,0.0,260988.0,0.0,0.0
2025-08-20,6.92,6.95,6.95,6.87,0.0,220104.0,0.0,0.0
2025-08-21,6.95,6.97,7.02,6.92,0.0,299994.0,0.0,0.0
2025-08-22,6.98,6.95,6.99,6.89,0.0,323853.0,0.0,0.0
2025-08-25,6.96,6.96,6.99,6.93,0.0,363076.0,0.0,0.0
2025-08-26,6.97,7.08,7.1,6.96,0.0,382301.0,0.0,0.0
2025-08-27,7.08,6.95,7.1,6.94,0.0,331635.0,0.0,0.0
2025-08-28,6.92,6.82,6.93,6.68,0.0,660947.0,0.0,0.0
2025-08-29,6.81,6.82,6.87,6.78,0.0,230570.0,0.0,0.0
2025-09-01,6.81,6.75,6.84,6.73,0.0,306199.0,0.0,0.0
2025-09-02,6.76,6.76,6.79,6.73,0.0,190834.0,0.0,0.0
2025-09-03,6.77,6.71,6.78,6.7,0.0,159606.0,0.0,0.0
2025-09-04,6.71,6.81,6.82,6.68,0.0,266380.0,0.0,0.0
2025-09-05,6.8,6.79,6.81,6.73,0.0,201373.0,0.0,0.0
2025-09-08,6.79,6.81,6.84,6.76,0.0,222962.0,0.0,0.0
2025-09-09,6.81,6.77,6.82,6.74,0.0,137954.0,0.0,0.0
2025-09-10,6.77,6.77,6.78,6.74,0.0,110367.0,0.0,0.0
2025-09-11,6.75,6.79,6.79,6.73,0.0,166522.0,0.0,0.0
2025-09-12,6.8,6.82,6.83,6.77,0.0,178771.0,0.0,0.0
2025-09-15,6.82,6.76,6.82,6.74,0.0,172338.0,0.0,0.0
2025-09-16,6.76,6.76,6.78,6.73,0.0,108183.0,0.0,0.0
2025-09-17,6.76,6.75,6.79,6.74,0.0,121977.0,0.0,0.0
2025-09-18,6.75,6.68,6.77,6.67,0.0,215051.0,0.0,0.0
2025-09-19,6.69,6.72,6.74,6.63,0.0,230420.0,0.0,0.0
2025-09-22,6.71,6.63,6.73,6.59,0.0,188016.0,0.0,0.0
2025-09-23,6.63,6.66,6.67,6.56,0.0,232151.0,0.0,0.0
2025-09-24,6.66,6.7,6.72,6.64,0.0,159138.0,0.0,0.0
2025-09-25,6.69,6.7,6.71,6.65,0.0,129969.0,0.0,0.0
2025-09-26,6.69,6.76,6.81,6.66,0.0,300743.0,0.0,0.0
2025-09-29,6.76,6.69,6.77,6.65,0.0,302687.0,0.0,0.0
2025-09-30,6.69,6.66,6.7,6.63,0.0,195120.0,0.0,0.0
2025-10-09,6.67,6.74,6.74,6.66,0.0,234432.0,0.0,0.0
2025-10-10,6.72,6.85,6.86,6.71,0.0,332897.0,0.0,0.0
2025-10-13,6.77,6.84,6.85,6.71,0.0,265216.0,0.0,0.0
2025-10-14,6.84,6.87,6.89,6.82,0.0,238892.0,0.0,0.0
2025-10-15,6.86,6.92,6.96,6.86,0.0,247656.0,0.0,0.0
2025-10-16,6.92,6.91,6.94,6.89,0.0,145707.0,0.0,0.0
2025-10-17,6.92,6.9,6.96,6.89,0.0,239687.0,0.0,0.0
2025-10-20,6.9,6.87,6.91,6.81,0.0,187732.0,0.0,0.0
2025-10-21,6.89,6.93,6.98,6.87,0.0,218515.0,0.0,0.0
2025-10-22,6.92,6.97,6.98,6.91,0.0,145060.0,0.0,0.0
2025-10-23,6.96,7.02,7.04,6.95,0.0,219745.0,0.0,0.0
2025-10-24,7.01,6.96,7.02,6.92,0.0,198147.0,0.0,0.0
2025-10-27,6.98,7.0,7.04,6.94,0.0,203777.0,0.0,0.0
2025-10-28,6.99,6.92,7.02,6.9,0.0,164734.0,0.0,0.0
2025-10-29,7.11,7.18,7.27,7.11,0.0,769403.0,0.0,0.0
2025-10-30,7.19,7.13,7.28,7.13,0.0,308339.0,0.0,0.0
2025-10-31,7.13,7.06,7.18,7.06,0.0,278313.0,0.0,0.0
2025-11-03,7.07,7.15,7.17,7.07,0.0,225392.0,0.0,0.0
2025-11-04,7.15,7.21,7.24,7.14,0.0,242467.0,0.0,0.0
2025-11-05,7.17,7.21,7.23,7.13,0.0,178892.0,0.0,0.0
2025-11-06,7.2,7.26,7.29,7.18,0.0,219242.0,0.0,0.0
2025-11-07,7.26,7.24,7.33,7.22,0.0,205496.0,0.0,0.0
2025-11-10,7.25,7.22,7.27,7.2,0.0,237816.0,0.0,0.0
2025-11-11,7.22,7.25,7.26,7.19,0.0,242683.0,0.0,0.0
2025-11-12,7.24,7.26,7.29,7.23,0.0,159914.0,0.0,0.0
2025-11-13,7.26,7.24,7.27,7.2,0.0,177197.0,0.0,0.0
2025-11-14,7.23,7.18,7.27,7.18,0.0,139435.0,0.0,0.0
2025-11-17,7.18,7.09,7.19,7.06,0.0,272892.0,0.0,0.0
2025-11-18,7.1,7.04,7.11,7.02,0.0,171842.0,0.0,0.0
2025-11-19,7.04,7.05,7.07,7.02,0.0,130743.0,0.0,0.0
2025-11-20,7.06,7.08,7.11,7.05,0.0,113182.0,0.0,0.0
2025-11-21,7.06,6.95,7.08,6.94,0.0,211888.0,0.0,0.0
2025-11-24,6.96,6.91,6.99,6.9,0.0,183232.0,0.0,0.0
2025-11-25,6.92,6.9,6.93,6.88,0.0,176733.0,0.0,0.0
2025-11-26,6.9,6.88,6.97,6.88,0.0,164320.0,0.0,0.0
2025-11-27,6.89,6.94,6.97,6.88,0.0,134064.0,0.0,0.0
2025-11-28,6.95,6.95,6.96,6.91,0.0,107799.0,0.0,0.0
2025-12-01,6.96,6.95,6.98,6.92,0.0,149744.0,0.0,0.0
2025-12-02,6.96,7.1,7.11,6.94,0.0,272937.0,0.0,0.0
2025-12-03,7.1,7.17,7.19,7.09,0.0,224529.0,0.0,0.0
2025-12-04,7.16,7.2,7.21,7.13,0.0,165532.0,0.0,0.0
2025-12-05,7.2,7.24,7.32,7.19,0.0,325027.0,0.0,0.0
2025-12-08,7.24,7.17,7.27,7.16,0.0,216802.0,0.0,0.0
2025-12-09,7.18,7.12,7.21,7.12,0.0,120217.0,0.0,0.0
2025-12-10,7.12,7.18,7.21,7.11,0.0,133380.0,0.0,0.0
2025-12-11,7.19,7.15,7.22,7.15,0.0,139114.0,0.0,0.0
2025-12-12,7.17,7.22,7.26,7.16,0.0,213551.0,0.0,0.0
2025-12-15,7.22,7.22,7.27,7.21,0.0,148253.0,0.0,0.0
2025-12-16,7.25,7.21,7.25,7.16,0.0,156350.0,0.0,0.0
2025-12-17,7.19,7.17,7.21,7.11,0.0,162378.0,0.0,0.0
2025-12-18,7.17,7.24,7.27,7.15,0.0,140950.0,0.0,0.0
2025-12-19,7.25,7.22,7.27,7.21,0.0,157181.0,0.0,0.0
2025-12-22,7.26,7.15,7.27,7.15,0.0,147920.0,0.0,0.0
2025-12-23,7.17,7.26,7.3,7.16,0.0,211157.0,0.0,0.0
2025-12-24,7.25,7.28,7.31,7.22,0.0,166008.0,0.0,0.0
2025-12-25,7.3,7.25,7.32,7.23,0.0,171529.0,0.0,0.0
2025-12-26,7.24,7.2,7.25,7.2,0.0,150812.0,0.0,0.0
2025-12-29,7.21,7.12,7.22,7.1,0.0,175932.0,0.0,0.0
2025-12-30,7.1,7.05,7.12,7.01,0.0,221705.0,0.0,0.0
2025-12-31,7.06,7.17,7.22,7.04,0.0,247965.0,0.0,0.0
2026-01-05,7.17,7.26,7.32,7.16,0.0,362855.0,0.0,0.0
2026-01-06,7.26,7.24,7.28,7.2,0.0,274147.0,0.0,0.0
2026-01-07,7.24,7.23,7.27,7.2,0.0,162011.0,0.0,0.0
2026-01-08,7.22,7.16,7.24,7.16,0.0,169685.0,0.0,0.0
2026-01-09,7.17,7.14,7.19,7.11,0.0,234019.0,0.0,0.0
2026-01-12,7.1,7.1,7.12,7.05,0.0,310291.0,0.0,0.0
2026-01-13,7.12,7.09,7.14,7.08,0.0,200250.0,0.0,0.0
2026-01-14,7.08,7.0,7.1,6.98,0.0,393877.0,0.0,0.0
2026-01-15,7.0,7.04,7.06,6.99,0.0,176402.0,0.0,0.0
2026-01-16,7.04,7.02,7.08,6.99,0.0,219033.0,0.0,0.0
2026-01-19,7.02,7.15,7.15,7.0,0.0,266899.0,0.0,0.0
2026-01-20,7.15,7.31,7.32,7.14,0.0,449209.0,0.0,0.0
2026-01-21,7.31,7.3,7.35,7.26,0.0,268444.0,0.0,0.0
2026-01-22,7.29,7.38,7.38,7.27,0.0,214417.0,0.0,0.0
2026-01-23,7.39,7.33,7.4,7.3,0.0,179493.0,0.0,0.0
2026-01-26,7.36,7.36,7.43,7.25,0.0,298012.0,0.0,0.0
2026-01-27,7.36,7.26,7.38,7.23,0.0,194671.0,0.0,0.0
2026-01-28,7.26,7.21,7.3,7.19,0.0,336122.0,0.0,0.0
2026-01-29,7.24,7.23,7.28,7.19,0.0,196238.0,0.0,0.0
2026-01-30,7.21,7.32,7.33,7.21,0.0,229133.0,0.0,0.0
2026-02-02,7.28,7.11,7.33,7.1,0.0,319826.0,0.0,0.0
2026-02-03,7.16,7.11,7.18,7.04,0.0,255801.0,0.0,0.0
2026-02-04,7.1,7.2,7.23,7.09,0.0,221356.0,0.0,0.0
2026-02-05,7.2,7.24,7.31,7.11,0.0,331544.0,0.0,0.0
2026-02-06,7.21,7.19,7.29,7.18,0.0,230777.0,0.0,0.0
2026-02-09,7.22,7.17,7.22,7.15,0.0,197265.0,0.0,0.0
2026-02-10,7.17,7.13,7.18,7.11,0.0,158271.0,0.0,0.0
2026-02-11,7.14,7.19,7.22,7.12,0.0,173497.0,0.0,0.0
2026-02-12,7.19,7.13,7.19,7.1,0.0,183541.0,0.0,0.0
2026-02-13,7.13,7.05,7.14,7.05,0.0,223489.0,0.0,0.0
2026-02-24,7.1,7.17,7.24,7.08,0.0,252218.0,0.0,0.0
2026-02-25,7.18,7.21,7.29,7.18,0.0,245011.0,0.0,0.0
2026-02-26,7.21,7.27,7.3,7.18,0.0,202893.0,0.0,0.0
2026-02-27,7.28,7.38,7.41,7.27,0.0,328466.0,0.0,0.0
2026-03-02,7.19,7.19,7.29,7.11,0.0,581839.0,0.0,0.0
2026-03-03,7.19,6.98,7.23,6.97,0.0,625735.0,0.0,0.0
2026-03-04,6.97,6.87,6.98,6.85,0.0,438477.0,0.0,0.0
2026-03-05,6.93,6.91,6.97,6.88,0.0,358365.0,0.0,0.0
2026-03-06,6.9,7.07,7.09,6.88,0.0,323146.0,0.0,0.0
2026-03-09,7.04,7.02,7.11,7.0,0.0,307024.0,0.0,0.0
2026-03-10,7.05,7.05,7.09,7.0,0.0,208408.0,0.0,0.0
2026-03-11,7.05,7.1,7.11,6.95,0.0,313897.0,0.0,0.0
