tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-14,6.52,6.35,6.55,6.34,0.0,152235.0,0.0,0.0
2024-11-15,6.33,6.27,6.43,6.25,0.0,96136.0,0.0,0.0
2024-11-18,6.32,6.32,6.46,6.28,0.0,137087.0,0.0,0.0
2024-11-19,6.34,6.38,6.39,6.24,0.0,84699.0,0.0,0.0
2024-11-20,6.35,6.51,6.55,6.33,0.0,165873.0,0.0,0.0
2024-11-21,6.47,6.47,6.5,6.41,0.0,92376.0,0.0,0.0
2024-11-22,6.44,6.26,6.52,6.25,0.0,108842.0,0.0,0.0
2024-11-25,6.27,6.37,6.43,6.22,0.0,97006.0,0.0,0.0
2024-11-26,6.36,6.39,6.57,6.34,0.0,101637.0,0.0,0.0
2024-11-27,6.37,6.4,6.4,6.2,0.0,90667.0,0.0,0.0
2024-11-28,6.36,6.46,6.5,6.36,0.0,111427.0,0.0,0.0
2024-11-29,6.45,6.5,6.54,6.44,0.0,102565.0,0.0,0.0
2024-12-02,6.53,6.61,6.62,6.5,0.0,139323.0,0.0,0.0
2024-12-03,6.63,6.77,6.91,6.57,0.0,293651.0,0.0,0.0
2024-12-04,6.68,6.54,6.7,6.51,0.0,184492.0,0.0,0.0
2024-12-05,6.54,6.53,6.55,6.48,0.0,93273.0,0.0,0.0
2024-12-06,6.53,6.62,6.62,6.51,0.0,92743.0,0.0,0.0
2024-12-09,6.62,6.6,6.66,6.53,0.0,82430.0,0.0,0.0
2024-12-10,6.73,6.56,6.76,6.55,0.0,137453.0,0.0,0.0
2024-12-11,6.57,6.67,6.72,6.53,0.0,115595.0,0.0,0.0
2024-12-12,6.7,6.74,6.76,6.67,0.0,140391.0,0.0,0.0
2024-12-13,6.74,6.55,6.74,6.55,0.0,110125.0,0.0,0.0
2024-12-16,6.61,6.73,6.85,6.6,0.0,242236.0,0.0,0.0
2024-12-17,6.78,6.46,6.8,6.44,0.0,177374.0,0.0,0.0
2024-12-18,6.5,6.42,6.53,6.4,0.0,86888.0,0.0,0.0
2024-12-19,6.37,6.39,6.42,6.32,0.0,85187.0,0.0,0.0
2024-12-20,6.38,6.4,6.45,6.36,0.0,59666.0,0.0,0.0
2024-12-23,6.39,6.21,6.44,6.19,0.0,109391.0,0.0,0.0
2024-12-24,6.21,6.3,6.32,6.21,0.0,68966.0,0.0,0.0
2024-12-25,6.28,6.23,6.31,6.16,0.0,62339.0,0.0,0.0
2024-12-26,6.22,6.24,6.27,6.21,0.0,43317.0,0.0,0.0
2024-12-27,6.23,6.41,6.5,6.21,0.0,115227.0,0.0,0.0
2024-12-30,6.34,6.33,6.45,6.3,0.0,63405.0,0.0,0.0
2024-12-31,6.44,6.98,6.98,6.41,0.0,602845.0,0.0,0.0
2025-01-02,6.85,6.66,7.26,6.62,0.0,768701.0,0.0,0.0
2025-01-03,6.78,6.65,7.02,6.51,0.0,588014.0,0.0,0.0
2025-01-06,6.56,6.97,7.0,6.28,0.0,660655.0,0.0,0.0
2025-01-07,6.82,6.94,6.94,6.63,0.0,473405.0,0.0,0.0
2025-01-08,6.84,7.2,7.65,6.81,0.0,1079843.0,0.0,0.0
2025-01-09,7.09,7.38,7.49,6.91,0.0,793772.0,0.0,0.0
2025-01-10,7.19,6.84,7.31,6.72,0.0,568056.0,0.0,0.0
2025-01-13,6.65,7.06,7.53,6.65,0.0,466874.0,0.0,0.0
2025-01-14,7.05,7.23,7.28,6.93,0.0,489725.0,0.0,0.0
2025-01-15,7.16,7.34,7.62,7.11,0.0,587763.0,0.0,0.0
2025-01-16,7.21,7.15,7.35,7.04,0.0,389928.0,0.0,0.0
2025-01-17,7.2,7.31,7.59,6.91,0.0,525622.0,0.0,0.0
2025-01-20,7.2,7.19,7.36,7.12,0.0,383725.0,0.0,0.0
2025-01-21,7.15,6.96,7.19,6.94,0.0,309408.0,0.0,0.0
2025-01-22,6.92,6.83,7.08,6.83,0.0,221667.0,0.0,0.0
2025-01-23,6.87,6.76,6.99,6.74,0.0,247378.0,0.0,0.0
2025-01-24,6.82,7.02,7.17,6.71,0.0,337585.0,0.0,0.0
2025-01-27,7.02,7.0,7.26,6.95,0.0,265950.0,0.0,0.0
2025-02-05,7.01,6.82,7.07,6.77,0.0,240296.0,0.0,0.0
2025-02-06,6.82,6.78,6.83,6.63,0.0,237659.0,0.0,0.0
2025-02-07,6.74,6.82,6.89,6.72,0.0,239912.0,0.0,0.0
2025-02-10,6.8,6.84,6.89,6.75,0.0,205619.0,0.0,0.0
2025-02-11,6.82,7.06,7.08,6.74,0.0,408068.0,0.0,0.0
2025-02-12,7.05,6.96,7.05,6.9,0.0,232047.0,0.0,0.0
2025-02-13,6.95,6.91,7.01,6.87,0.0,162220.0,0.0,0.0
2025-02-14,6.86,6.78,6.88,6.75,0.0,180286.0,0.0,0.0
2025-02-17,6.78,6.8,6.85,6.68,0.0,157992.0,0.0,0.0
2025-02-18,6.79,6.59,6.81,6.57,0.0,186015.0,0.0,0.0
2025-02-19,6.56,6.6,6.62,6.55,0.0,135049.0,0.0,0.0
2025-02-20,6.6,6.66,6.67,6.53,0.0,125399.0,0.0,0.0
2025-02-21,6.62,6.62,6.73,6.6,0.0,121589.0,0.0,0.0
2025-02-24,6.63,6.66,6.72,6.6,0.0,112540.0,0.0,0.0
2025-02-25,6.65,6.59,6.72,6.57,0.0,97649.0,0.0,0.0
2025-02-26,6.58,6.63,6.66,6.57,0.0,112497.0,0.0,0.0
2025-02-27,6.62,6.69,6.7,6.6,0.0,133092.0,0.0,0.0
2025-02-28,6.71,6.77,6.96,6.68,0.0,308733.0,0.0,0.0
2025-03-03,6.75,6.84,6.89,6.74,0.0,174914.0,0.0,0.0
2025-03-04,6.85,6.91,6.95,6.76,0.0,173014.0,0.0,0.0
2025-03-05,6.9,6.97,7.01,6.8,0.0,179605.0,0.0,0.0
2025-03-06,6.97,7.08,7.16,6.93,0.0,275387.0,0.0,0.0
2025-03-07,7.04,6.99,7.16,6.93,0.0,201825.0,0.0,0.0
2025-03-10,7.21,7.71,7.71,7.21,0.0,445819.0,0.0,0.0
2025-03-18,8.5,8.5,8.5,8.5,0.0,26491.0,0.0,0.0
2025-03-19,9.37,8.42,9.37,8.42,0.0,1724459.0,0.0,0.0
2025-03-20,8.22,7.87,8.32,7.81,0.0,984680.0,0.0,0.0
2025-03-21,7.95,7.77,8.05,7.75,0.0,634919.0,0.0,0.0
2025-03-24,7.82,7.74,7.9,7.57,0.0,448252.0,0.0,0.0
2025-03-25,7.73,7.55,7.74,7.5,0.0,303483.0,0.0,0.0
2025-03-26,7.57,7.58,7.67,7.52,0.0,272628.0,0.0,0.0
2025-03-27,7.53,7.49,7.64,7.4,0.0,233842.0,0.0,0.0
2025-03-28,7.5,7.36,7.53,7.34,0.0,185175.0,0.0,0.0
2025-03-31,7.32,7.38,7.4,7.22,0.0,168736.0,0.0,0.0
2025-04-01,7.38,7.54,7.59,7.38,0.0,231769.0,0.0,0.0
2025-04-02,7.54,7.91,7.95,7.48,0.0,562128.0,0.0,0.0
2025-04-03,7.7,7.78,7.84,7.63,0.0,334863.0,0.0,0.0
2025-04-07,7.18,6.98,7.35,6.98,0.0,245202.0,0.0,0.0
2025-04-08,6.81,6.8,7.04,6.63,0.0,325708.0,0.0,0.0
2025-04-09,6.72,7.5,7.5,6.28,0.0,514907.0,0.0,0.0
2025-04-10,7.49,7.89,8.27,7.37,0.0,925209.0,0.0,0.0
2025-04-11,7.85,7.66,8.04,7.62,0.0,656661.0,0.0,0.0
2025-04-14,7.8,7.82,8.02,7.72,0.0,544780.0,0.0,0.0
2025-04-15,7.81,7.59,7.83,7.56,0.0,262932.0,0.0,0.0
2025-04-16,7.59,8.01,8.12,7.53,0.0,708706.0,0.0,0.0
2025-04-17,7.93,7.82,7.97,7.7,0.0,412667.0,0.0,0.0
2025-04-18,7.9,7.71,7.99,7.7,0.0,295589.0,0.0,0.0
2025-04-21,7.59,7.6,7.64,7.44,0.0,304284.0,0.0,0.0
2025-04-22,7.67,7.72,7.84,7.65,0.0,299640.0,0.0,0.0
2025-04-23,7.72,7.54,7.72,7.49,0.0,276649.0,0.0,0.0
2025-04-24,7.52,7.34,7.56,7.32,0.0,194499.0,0.0,0.0
2025-04-25,7.33,7.39,7.47,7.33,0.0,108291.0,0.0,0.0
2025-04-28,7.39,7.27,7.42,7.27,0.0,110707.0,0.0,0.0
2025-04-29,7.32,7.25,7.34,7.22,0.0,93378.0,0.0,0.0
2025-04-30,7.22,7.21,7.3,7.19,0.0,98305.0,0.0,0.0
2025-05-06,7.24,7.36,7.36,7.23,0.0,114897.0,0.0,0.0
2025-05-07,7.41,7.47,7.6,7.37,0.0,223371.0,0.0,0.0
2025-05-08,7.41,7.45,7.5,7.39,0.0,130096.0,0.0,0.0
2025-05-09,7.43,7.31,7.45,7.3,0.0,109429.0,0.0,0.0
2025-05-12,7.37,7.48,7.55,7.37,0.0,150078.0,0.0,0.0
2025-05-13,7.62,7.95,8.22,7.54,0.0,571148.0,0.0,0.0
2025-05-14,7.8,8.32,8.33,7.77,0.0,871454.0,0.0,0.0
2025-05-15,8.42,7.98,8.75,7.94,0.0,699382.0,0.0,0.0
2025-05-16,7.93,7.75,8.09,7.73,0.0,460670.0,0.0,0.0
2025-05-19,8.03,8.54,8.54,7.98,0.0,307005.0,0.0,0.0
2025-05-20,9.41,8.45,9.41,8.36,0.0,1330884.0,0.0,0.0
2025-05-21,8.3,8.62,9.11,8.02,0.0,968581.0,0.0,0.0
2025-05-22,8.22,8.11,8.48,8.02,0.0,702123.0,0.0,0.0
2025-05-23,8.02,7.72,8.03,7.72,0.0,460723.0,0.0,0.0
2025-05-26,7.8,7.8,7.94,7.73,0.0,253812.0,0.0,0.0
2025-05-27,7.75,7.7,7.76,7.63,0.0,241485.0,0.0,0.0
2025-05-28,7.7,7.66,7.73,7.63,0.0,172030.0,0.0,0.0
2025-05-29,7.68,7.79,7.84,7.67,0.0,237424.0,0.0,0.0
2025-05-30,7.76,7.79,8.02,7.71,0.0,267193.0,0.0,0.0
2025-06-03,7.69,7.83,7.88,7.69,0.0,220108.0,0.0,0.0
2025-06-04,7.82,7.83,7.85,7.71,0.0,178122.0,0.0,0.0
2025-06-05,7.81,7.76,7.86,7.73,0.0,142313.0,0.0,0.0
2025-06-06,7.79,7.82,7.92,7.74,0.0,225199.0,0.0,0.0
2025-06-09,7.82,7.81,7.84,7.75,0.0,144418.0,0.0,0.0
2025-06-10,7.81,8.25,8.4,7.76,0.0,596594.0,0.0,0.0
2025-06-11,8.11,8.06,8.26,7.95,0.0,417554.0,0.0,0.0
2025-06-12,7.98,7.98,8.02,7.89,0.0,206571.0,0.0,0.0
2025-06-13,8.11,8.26,8.32,7.95,0.0,484381.0,0.0,0.0
2025-06-16,8.11,8.38,8.45,8.04,0.0,397353.0,0.0,0.0
2025-06-17,8.3,8.25,8.35,8.18,0.0,279178.0,0.0,0.0
2025-06-18,8.25,8.13,8.31,8.09,0.0,185393.0,0.0,0.0
2025-06-19,8.07,7.8,8.08,7.75,0.0,286234.0,0.0,0.0
2025-06-20,7.82,7.81,7.94,7.76,0.0,179492.0,0.0,0.0
2025-06-23,8.1,8.15,8.2,7.96,0.0,325786.0,0.0,0.0
2025-06-24,7.93,7.9,8.0,7.88,0.0,317903.0,0.0,0.0
2025-06-25,7.9,8.0,8.03,7.84,0.0,228141.0,0.0,0.0
2025-06-26,8.0,7.92,8.01,7.91,0.0,170197.0,0.0,0.0
2025-06-27,7.92,7.91,7.94,7.86,0.0,166439.0,0.0,0.0
2025-06-30,7.93,7.93,7.96,7.87,0.0,142364.0,0.0,0.0
2025-07-01,7.95,7.98,8.0,7.9,0.0,165036.0,0.0,0.0
2025-07-02,8.03,8.03,8.1,7.96,0.0,221028.0,0.0,0.0
2025-07-03,8.05,8.17,8.33,8.05,0.0,298201.0,0.0,0.0
2025-07-04,8.33,8.13,8.36,8.1,0.0,306111.0,0.0,0.0
2025-07-07,8.1,8.15,8.19,8.05,0.0,160464.0,0.0,0.0
2025-07-08,8.16,8.16,8.25,8.12,0.0,150558.0,0.0,0.0
2025-07-09,8.15,8.04,8.17,8.0,0.0,192900.0,0.0,0.0
2025-07-10,8.0,8.03,8.06,8.0,0.0,119790.0,0.0,0.0
2025-07-11,8.01,8.04,8.06,7.96,0.0,126448.0,0.0,0.0
2025-07-14,8.03,8.03,8.07,8.0,0.0,99809.0,0.0,0.0
2025-07-15,8.04,7.97,8.05,7.88,0.0,140650.0,0.0,0.0
2025-07-16,7.96,8.03,8.03,7.94,0.0,81745.0,0.0,0.0
2025-07-17,8.02,7.98,8.05,7.94,0.0,86678.0,0.0,0.0
2025-07-18,7.97,7.99,8.0,7.93,0.0,88302.0,0.0,0.0
2025-07-21,7.97,8.07,8.08,7.96,0.0,128592.0,0.0,0.0
2025-07-22,8.08,8.15,8.15,8.04,0.0,159733.0,0.0,0.0
2025-07-23,8.15,8.09,8.16,8.08,0.0,157578.0,0.0,0.0
2025-07-24,8.08,8.21,8.21,8.07,0.0,155374.0,0.0,0.0
2025-07-25,8.21,8.28,8.36,8.14,0.0,240237.0,0.0,0.0
2025-07-28,8.3,8.17,8.3,8.15,0.0,136924.0,0.0,0.0
2025-07-29,8.16,8.13,8.18,8.07,0.0,101259.0,0.0,0.0
2025-07-30,8.17,8.49,8.76,8.1,0.0,462595.0,0.0,0.0
2025-07-31,8.46,8.18,8.48,8.17,0.0,274336.0,0.0,0.0
2025-08-01,8.19,8.17,8.26,8.15,0.0,119819.0,0.0,0.0
2025-08-04,8.15,8.26,8.38,8.09,0.0,140063.0,0.0,0.0
2025-08-05,8.3,8.46,8.46,8.26,0.0,176126.0,0.0,0.0
2025-08-06,8.51,8.33,8.65,8.29,0.0,347069.0,0.0,0.0
2025-08-07,8.28,8.37,8.37,8.22,0.0,193883.0,0.0,0.0
2025-08-08,8.33,8.26,8.35,8.25,0.0,139377.0,0.0,0.0
2025-08-11,8.27,8.27,8.28,8.2,0.0,134161.0,0.0,0.0
2025-08-12,8.26,8.36,8.44,8.24,0.0,218027.0,0.0,0.0
2025-08-13,8.31,8.27,8.33,8.21,0.0,178859.0,0.0,0.0
2025-08-14,8.28,8.05,8.31,8.04,0.0,235972.0,0.0,0.0
2025-08-15,8.03,8.09,8.09,8.01,0.0,127453.0,0.0,0.0
2025-08-18,8.07,8.09,8.12,8.07,0.0,174965.0,0.0,0.0
2025-08-19,8.08,8.19,8.34,8.04,0.0,219925.0,0.0,0.0
2025-08-20,8.2,8.25,8.32,8.17,0.0,166775.0,0.0,0.0
2025-08-21,8.25,8.44,8.62,8.18,0.0,421860.0,0.0,0.0
2025-08-22,8.51,8.49,8.57,8.35,0.0,256357.0,0.0,0.0
2025-08-25,8.53,8.65,8.72,8.46,0.0,293237.0,0.0,0.0
2025-08-26,8.76,8.85,8.91,8.64,0.0,328503.0,0.0,0.0
2025-08-27,8.79,8.6,8.98,8.52,0.0,297886.0,0.0,0.0
2025-08-28,8.57,8.99,9.03,8.38,0.0,347390.0,0.0,0.0
2025-08-29,8.99,8.73,9.05,8.68,0.0,284673.0,0.0,0.0
2025-09-01,8.78,8.63,8.81,8.58,0.0,169403.0,0.0,0.0
2025-09-02,8.63,8.69,8.78,8.5,0.0,193290.0,0.0,0.0
2025-09-03,8.67,8.36,8.71,8.33,0.0,154225.0,0.0,0.0
2025-09-04,8.42,8.4,8.47,8.25,0.0,142373.0,0.0,0.0
2025-09-05,8.4,8.46,8.46,8.28,0.0,102634.0,0.0,0.0
2025-09-08,8.47,8.64,8.72,8.47,0.0,174195.0,0.0,0.0
2025-09-09,8.64,8.51,8.64,8.44,0.0,109366.0,0.0,0.0
2025-09-10,8.53,8.47,8.55,8.41,0.0,75360.0,0.0,0.0
2025-09-11,8.53,8.61,8.61,8.44,0.0,108277.0,0.0,0.0
2025-09-12,8.64,8.68,8.88,8.58,0.0,155272.0,0.0,0.0
2025-09-15,8.67,8.4,8.71,8.35,0.0,197916.0,0.0,0.0
2025-09-16,8.42,8.47,8.48,8.38,0.0,109950.0,0.0,0.0
2025-09-17,8.44,8.38,8.55,8.36,0.0,148923.0,0.0,0.0
2025-09-18,8.38,8.16,8.39,8.1,0.0,207060.0,0.0,0.0
2025-09-19,8.22,8.31,8.37,8.16,0.0,128978.0,0.0,0.0
2025-09-22,8.31,8.21,8.31,8.15,0.0,91769.0,0.0,0.0
2025-09-23,8.19,8.23,8.28,8.09,0.0,135066.0,0.0,0.0
2025-09-24,8.18,8.28,8.37,8.15,0.0,122187.0,0.0,0.0
2025-09-25,8.26,8.1,8.26,8.07,0.0,146392.0,0.0,0.0
2025-09-26,8.09,8.14,8.3,8.01,0.0,132344.0,0.0,0.0
2025-09-29,8.11,8.08,8.13,7.98,0.0,95416.0,0.0,0.0
2025-09-30,8.07,8.08,8.13,8.06,0.0,82600.0,0.0,0.0
2025-10-09,8.07,8.09,8.12,7.98,0.0,115814.0,0.0,0.0
2025-10-10,8.09,8.31,8.38,8.05,0.0,180195.0,0.0,0.0
2025-10-13,8.18,8.3,8.31,8.11,0.0,160198.0,0.0,0.0
2025-10-14,8.32,8.41,8.47,8.27,0.0,216123.0,0.0,0.0
2025-10-15,8.37,8.34,8.4,8.24,0.0,146258.0,0.0,0.0
2025-10-16,8.37,8.39,8.45,8.33,0.0,139415.0,0.0,0.0
2025-10-17,8.38,9.24,9.24,8.33,0.0,638017.0,0.0,0.0
2025-10-20,9.4,9.8,10.18,9.25,0.0,1421585.0,0.0,0.0
2025-10-21,9.67,9.92,9.99,9.23,0.0,931328.0,0.0,0.0
2025-10-22,9.92,9.47,9.98,9.47,0.0,554459.0,0.0,0.0
2025-10-23,9.67,10.17,10.42,9.52,0.0,885264.0,0.0,0.0
2025-10-24,10.28,10.52,11.03,10.05,0.0,1069326.0,0.0,0.0
2025-10-27,10.48,10.33,11.36,10.01,0.0,1212597.0,0.0,0.0
2025-10-28,10.55,11.37,11.37,10.49,0.0,393855.0,0.0,0.0
2025-10-29,12.43,11.0,12.43,10.83,0.0,1284844.0,0.0,0.0
2025-10-30,10.82,10.25,10.88,10.23,0.0,867765.0,0.0,0.0
2025-10-31,10.3,10.38,10.72,10.07,0.0,692951.0,0.0,0.0
2025-11-03,10.18,10.24,10.69,10.06,0.0,567544.0,0.0,0.0
2025-11-04,10.13,10.93,11.27,10.09,0.0,777700.0,0.0,0.0
2025-11-05,10.71,11.6,11.93,10.7,0.0,1210863.0,0.0,0.0
2025-11-06,11.31,10.43,11.32,10.43,0.0,918401.0,0.0,0.0
2025-11-07,10.62,10.78,10.95,10.45,0.0,713769.0,0.0,0.0
2025-11-10,10.56,10.8,11.03,10.38,0.0,674013.0,0.0,0.0
2025-11-11,10.76,10.82,10.93,10.64,0.0,445512.0,0.0,0.0
2025-11-12,10.8,10.73,11.2,10.59,0.0,380861.0,0.0,0.0
2025-11-13,10.71,11.04,11.22,10.52,0.0,684009.0,0.0,0.0
2025-11-14,11.01,11.44,11.62,10.94,0.0,762311.0,0.0,0.0
2025-11-17,11.74,12.59,12.59,11.65,0.0,736167.0,0.0,0.0
2025-11-18,12.6,11.51,12.84,11.44,0.0,1003106.0,0.0,0.0
2025-11-19,11.7,11.12,11.81,11.05,0.0,522445.0,0.0,0.0
2025-11-20,11.09,10.93,11.27,10.81,0.0,401264.0,0.0,0.0
2025-11-21,10.71,10.11,10.93,10.03,0.0,536198.0,0.0,0.0
2025-11-24,10.29,10.02,10.3,9.83,0.0,353935.0,0.0,0.0
2025-11-25,10.05,10.52,10.57,9.96,0.0,330615.0,0.0,0.0
2025-11-26,10.46,10.37,10.59,10.31,0.0,256661.0,0.0,0.0
2025-11-27,10.35,10.12,10.41,10.08,0.0,205883.0,0.0,0.0
2025-11-28,10.15,10.74,10.86,10.04,0.0,404258.0,0.0,0.0
2025-12-01,10.73,10.67,10.81,10.58,0.0,318045.0,0.0,0.0
2025-12-02,10.59,10.87,11.03,10.53,0.0,536776.0,0.0,0.0
2025-12-03,10.79,10.99,11.25,10.69,0.0,580728.0,0.0,0.0
2025-12-04,10.96,10.84,11.35,10.84,0.0,535758.0,0.0,0.0
2025-12-05,10.89,11.93,11.93,10.82,0.0,768496.0,0.0,0.0
2025-12-08,11.93,13.13,13.13,11.83,0.0,1085349.0,0.0,0.0
2025-12-09,13.93,14.45,14.45,13.73,0.0,667628.0,0.0,0.0
2025-12-10,15.89,15.9,15.9,15.02,0.0,1449943.0,0.0,0.0
2025-12-11,16.33,15.13,16.93,14.79,0.0,1559660.0,0.0,0.0
2025-12-12,15.09,13.81,15.18,13.62,0.0,1310686.0,0.0,0.0
2025-12-15,14.03,14.08,15.2,13.76,0.0,1474367.0,0.0,0.0
2025-12-16,14.1,12.93,14.11,12.88,0.0,979542.0,0.0,0.0
2025-12-17,12.92,12.77,13.01,12.56,0.0,649986.0,0.0,0.0
2025-12-18,12.82,12.58,12.98,12.46,0.0,624069.0,0.0,0.0
2025-12-19,12.48,13.1,13.48,12.44,0.0,806508.0,0.0,0.0
2025-12-22,13.13,13.36,13.6,12.84,0.0,717297.0,0.0,0.0
2025-12-23,13.37,13.64,14.3,13.16,0.0,985534.0,0.0,0.0
2025-12-24,13.39,14.13,14.3,13.31,0.0,799260.0,0.0,0.0
2025-12-25,14.28,14.1,14.91,13.84,0.0,927542.0,0.0,0.0
2025-12-26,13.85,14.29,14.37,13.66,0.0,802751.0,0.0,0.0
2025-12-29,14.2,14.55,15.04,13.66,0.0,843916.0,0.0,0.0
2025-12-30,14.73,13.79,14.73,13.73,0.0,744935.0,0.0,0.0
2025-12-31,13.42,13.0,13.53,12.82,0.0,591341.0,0.0,0.0
2026-01-05,12.85,12.72,13.11,12.61,0.0,451529.0,0.0,0.0
2026-01-06,12.69,12.81,12.89,12.69,0.0,333213.0,0.0,0.0
2026-01-07,12.96,14.1,14.1,12.96,0.0,711009.0,0.0,0.0
2026-01-08,14.33,14.12,14.73,14.03,0.0,837264.0,0.0,0.0
2026-01-09,13.93,13.91,14.21,13.76,0.0,546833.0,0.0,0.0
2026-01-12,13.91,14.08,14.29,13.81,0.0,547468.0,0.0,0.0
2026-01-13,14.08,13.86,14.78,13.75,0.0,749216.0,0.0,0.0
2026-01-14,13.86,13.38,13.89,13.19,0.0,594581.0,0.0,0.0
2026-01-15,13.24,12.84,13.36,12.75,0.0,383417.0,0.0,0.0
2026-01-16,12.92,12.81,13.06,12.67,0.0,267612.0,0.0,0.0
2026-01-19,12.91,13.53,13.81,12.85,0.0,510732.0,0.0,0.0
2026-01-20,13.4,12.85,13.4,12.75,0.0,377827.0,0.0,0.0
2026-01-21,12.75,12.77,12.89,12.37,0.0,213840.0,0.0,0.0
2026-01-22,12.77,12.96,12.98,12.77,0.0,190427.0,0.0,0.0
2026-01-23,12.99,13.27,13.39,12.9,0.0,288186.0,0.0,0.0
2026-01-26,13.27,12.87,13.28,12.81,0.0,261035.0,0.0,0.0
2026-01-27,12.91,13.2,13.37,12.58,0.0,360181.0,0.0,0.0
2026-01-28,13.35,13.29,13.63,13.1,0.0,300773.0,0.0,0.0
2026-01-29,13.18,12.87,13.33,12.78,0.0,289102.0,0.0,0.0
2026-01-30,12.76,12.58,12.95,12.41,0.0,235111.0,0.0,0.0
2026-02-02,12.53,12.14,12.7,12.13,0.0,198345.0,0.0,0.0
2026-02-03,12.23,12.41,12.44,12.17,0.0,157268.0,0.0,0.0
2026-02-04,12.39,12.48,12.67,12.28,0.0,145031.0,0.0,0.0
2026-02-05,12.71,13.09,13.41,12.71,0.0,588414.0,0.0,0.0
2026-02-06,12.8,12.45,12.82,12.2,0.0,432059.0,0.0,0.0
2026-02-09,12.41,12.46,12.55,12.4,0.0,189343.0,0.0,0.0
2026-02-10,12.46,12.28,12.47,12.23,0.0,151761.0,0.0,0.0
2026-02-11,12.28,12.22,12.33,12.18,0.0,109478.0,0.0,0.0
2026-02-12,12.22,12.16,12.34,12.06,0.0,127499.0,0.0,0.0
2026-02-13,12.13,12.15,12.29,12.12,0.0,83935.0,0.0,0.0
2026-02-24,12.37,12.23,12.42,12.2,0.0,148451.0,0.0,0.0
2026-02-25,12.18,12.35,12.58,12.11,0.0,237213.0,0.0,0.0
2026-02-26,12.33,12.48,12.66,12.25,0.0,183094.0,0.0,0.0
2026-02-27,12.41,12.67,12.73,12.31,0.0,251078.0,0.0,0.0
2026-03-02,12.63,13.42,13.71,12.62,0.0,547975.0,0.0,0.0
2026-03-03,13.29,13.72,14.61,12.96,0.0,782952.0,0.0,0.0
2026-03-04,13.24,12.92,13.43,12.34,0.0,504558.0,0.0,0.0
2026-03-05,12.76,12.52,12.92,12.47,0.0,315863.0,0.0,0.0
2026-03-06,12.51,12.68,12.72,12.31,0.0,198737.0,0.0,0.0
2026-03-09,12.62,12.26,12.86,12.15,0.0,252043.0,0.0,0.0
2026-03-10,12.28,12.36,12.51,12.28,0.0,136091.0,0.0,0.0
2026-03-11,12.34,12.13,12.34,12.07,0.0,174201.0,0.0,0.0
2026-03-12,12.11,11.86,12.14,11.76,0.0,179427.0,0.0,0.0
2026-03-13,11.78,11.66,11.91,11.66,0.0,123493.0,0.0,0.0
2026-03-16,11.76,11.92,12.01,11.71,0.0,136286.0,0.0,0.0
2026-03-17,11.91,11.43,11.92,11.42,0.0,168045.0,0.0,0.0
2026-03-18,11.42,11.38,11.47,11.17,0.0,131555.0,0.0,0.0
