tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-28,5.38,5.44,5.49,5.37,0.0,312041.0,0.0,0.0
2024-11-29,5.41,5.43,5.47,5.39,0.0,263096.0,0.0,0.0
2024-12-02,5.44,5.56,5.57,5.43,0.0,405897.0,0.0,0.0
2024-12-03,5.56,5.55,5.58,5.5,0.0,172550.0,0.0,0.0
2024-12-04,5.52,5.46,5.55,5.44,0.0,172860.0,0.0,0.0
2024-12-05,5.44,5.49,5.49,5.43,0.0,132659.0,0.0,0.0
2024-12-06,5.47,5.56,5.57,5.46,0.0,221961.0,0.0,0.0
2024-12-09,5.55,5.53,5.58,5.5,0.0,195644.0,0.0,0.0
2024-12-10,5.66,5.53,5.67,5.52,0.0,259526.0,0.0,0.0
2024-12-11,5.52,5.57,5.6,5.5,0.0,216187.0,0.0,0.0
2024-12-12,5.57,5.67,5.69,5.51,0.0,434182.0,0.0,0.0
2024-12-13,5.66,5.57,5.71,5.57,0.0,471299.0,0.0,0.0
2024-12-16,5.54,5.49,5.6,5.46,0.0,247121.0,0.0,0.0
2024-12-17,5.49,5.38,5.51,5.35,0.0,213146.0,0.0,0.0
2024-12-18,5.41,5.36,5.45,5.35,0.0,138202.0,0.0,0.0
2024-12-19,5.34,5.34,5.35,5.26,0.0,151825.0,0.0,0.0
2024-12-20,5.34,5.3,5.35,5.3,0.0,127786.0,0.0,0.0
2024-12-23,5.31,5.24,5.33,5.23,0.0,166450.0,0.0,0.0
2024-12-24,5.24,5.33,5.34,5.24,0.0,129887.0,0.0,0.0
2024-12-25,5.33,5.28,5.35,5.25,0.0,112382.0,0.0,0.0
2024-12-26,5.28,5.26,5.31,5.24,0.0,118137.0,0.0,0.0
2024-12-27,5.26,5.3,5.32,5.25,0.0,115853.0,0.0,0.0
2024-12-30,5.3,5.28,5.31,5.25,0.0,110197.0,0.0,0.0
2024-12-31,5.28,5.21,5.32,5.2,0.0,162332.0,0.0,0.0
2025-01-02,5.22,5.07,5.24,5.04,0.0,163923.0,0.0,0.0
2025-01-03,5.09,5.01,5.15,4.99,0.0,160820.0,0.0,0.0
2025-01-06,5.01,5.05,5.09,4.99,0.0,127605.0,0.0,0.0
2025-01-07,5.05,5.02,5.07,4.97,0.0,114092.0,0.0,0.0
2025-01-08,5.03,4.99,5.03,4.9,0.0,134847.0,0.0,0.0
2025-01-09,4.99,4.92,4.99,4.92,0.0,97296.0,0.0,0.0
2025-01-10,4.93,4.84,4.94,4.84,0.0,91369.0,0.0,0.0
2025-01-13,4.82,4.86,4.88,4.74,0.0,107322.0,0.0,0.0
2025-01-14,4.86,4.96,4.97,4.85,0.0,159085.0,0.0,0.0
2025-01-15,4.97,4.99,5.0,4.91,0.0,134498.0,0.0,0.0
2025-01-16,4.98,5.01,5.06,4.96,0.0,125644.0,0.0,0.0
2025-01-17,4.98,5.02,5.04,4.96,0.0,84481.0,0.0,0.0
2025-01-20,4.99,4.86,5.02,4.85,0.0,242901.0,0.0,0.0
2025-01-21,4.86,4.84,4.89,4.8,0.0,128213.0,0.0,0.0
2025-01-22,4.83,4.83,4.84,4.79,0.0,87356.0,0.0,0.0
2025-01-23,4.86,4.87,4.91,4.85,0.0,162352.0,0.0,0.0
2025-01-24,4.88,4.88,4.9,4.83,0.0,131301.0,0.0,0.0
2025-01-27,4.89,4.91,4.97,4.88,0.0,120627.0,0.0,0.0
2025-02-05,4.92,4.86,4.94,4.85,0.0,108778.0,0.0,0.0
2025-02-06,4.85,4.89,4.9,4.82,0.0,92086.0,0.0,0.0
2025-02-07,4.88,4.99,5.01,4.87,0.0,195639.0,0.0,0.0
2025-02-10,4.99,4.96,5.0,4.94,0.0,143062.0,0.0,0.0
2025-02-11,4.98,4.94,4.98,4.91,0.0,107804.0,0.0,0.0
2025-02-12,4.94,4.95,4.97,4.89,0.0,113600.0,0.0,0.0
2025-02-13,4.95,4.96,4.97,4.92,0.0,140105.0,0.0,0.0
2025-02-14,5.02,4.98,5.04,4.96,0.0,186958.0,0.0,0.0
2025-02-17,4.98,4.94,4.99,4.92,0.0,140311.0,0.0,0.0
2025-02-18,4.96,4.92,4.96,4.89,0.0,134847.0,0.0,0.0
2025-02-19,4.91,4.92,4.93,4.89,0.0,105206.0,0.0,0.0
2025-02-20,4.9,4.87,4.91,4.86,0.0,113673.0,0.0,0.0
2025-02-21,4.88,4.89,4.9,4.85,0.0,115756.0,0.0,0.0
2025-02-24,4.89,4.91,4.93,4.87,0.0,132309.0,0.0,0.0
2025-02-25,4.89,4.87,4.92,4.86,0.0,110074.0,0.0,0.0
2025-02-26,4.89,4.95,4.96,4.88,0.0,163028.0,0.0,0.0
2025-02-27,4.95,4.92,4.99,4.87,0.0,141181.0,0.0,0.0
2025-02-28,4.9,4.89,4.92,4.87,0.0,143547.0,0.0,0.0
2025-03-03,4.91,4.89,4.95,4.88,0.0,158056.0,0.0,0.0
2025-03-04,4.88,4.89,4.9,4.85,0.0,121236.0,0.0,0.0
2025-03-05,4.89,4.86,4.89,4.83,0.0,98964.0,0.0,0.0
2025-03-06,4.87,4.88,4.89,4.85,0.0,140855.0,0.0,0.0
2025-03-07,4.86,4.86,4.89,4.85,0.0,108048.0,0.0,0.0
2025-03-10,4.86,4.85,4.87,4.83,0.0,92061.0,0.0,0.0
2025-03-11,4.83,4.86,4.86,4.81,0.0,89023.0,0.0,0.0
2025-03-12,4.86,4.84,4.87,4.83,0.0,98768.0,0.0,0.0
2025-03-13,4.85,4.85,4.86,4.82,0.0,106074.0,0.0,0.0
2025-03-14,4.85,4.9,4.91,4.84,0.0,179500.0,0.0,0.0
2025-03-17,4.92,4.94,4.95,4.91,0.0,156268.0,0.0,0.0
2025-03-18,4.94,4.93,4.95,4.91,0.0,90096.0,0.0,0.0
2025-03-19,4.92,4.93,4.95,4.89,0.0,102245.0,0.0,0.0
2025-03-20,4.93,4.94,4.96,4.92,0.0,126331.0,0.0,0.0
2025-03-21,4.94,4.98,5.0,4.93,0.0,234216.0,0.0,0.0
2025-03-24,4.99,4.91,5.0,4.87,0.0,157213.0,0.0,0.0
2025-03-25,4.92,5.0,5.0,4.91,0.0,171508.0,0.0,0.0
2025-03-26,5.01,5.0,5.02,4.98,0.0,138628.0,0.0,0.0
2025-03-27,4.99,4.96,5.01,4.95,0.0,98177.0,0.0,0.0
2025-03-28,4.96,4.93,4.97,4.9,0.0,108713.0,0.0,0.0
2025-03-31,4.93,4.86,4.96,4.85,0.0,127419.0,0.0,0.0
2025-04-01,4.87,4.9,4.92,4.87,0.0,85934.0,0.0,0.0
2025-04-02,4.9,4.92,4.92,4.88,0.0,62093.0,0.0,0.0
2025-04-03,4.89,4.96,4.97,4.89,0.0,122321.0,0.0,0.0
2025-04-07,4.81,4.51,4.85,4.47,0.0,363312.0,0.0,0.0
2025-04-08,4.51,4.69,4.73,4.51,0.0,296530.0,0.0,0.0
2025-04-09,4.65,4.72,4.73,4.56,0.0,165243.0,0.0,0.0
2025-04-10,4.74,4.75,4.78,4.71,0.0,142872.0,0.0,0.0
2025-04-11,4.71,4.75,4.78,4.69,0.0,79373.0,0.0,0.0
2025-04-14,4.76,4.77,4.79,4.74,0.0,101759.0,0.0,0.0
2025-04-15,4.76,4.75,4.76,4.72,0.0,79390.0,0.0,0.0
2025-04-16,4.72,4.74,4.75,4.7,0.0,72558.0,0.0,0.0
2025-04-17,4.72,4.76,4.79,4.71,0.0,82392.0,0.0,0.0
2025-04-18,4.77,4.75,4.77,4.72,0.0,52141.0,0.0,0.0
2025-04-21,4.76,4.75,4.76,4.73,0.0,55020.0,0.0,0.0
2025-04-22,4.74,4.75,4.78,4.73,0.0,82013.0,0.0,0.0
2025-04-23,4.76,4.73,4.78,4.72,0.0,72401.0,0.0,0.0
2025-04-24,4.73,4.74,4.76,4.69,0.0,90169.0,0.0,0.0
2025-04-25,4.74,4.75,4.78,4.73,0.0,79819.0,0.0,0.0
2025-04-28,4.76,4.73,4.76,4.68,0.0,89586.0,0.0,0.0
2025-04-29,4.72,4.69,4.73,4.69,0.0,90582.0,0.0,0.0
2025-04-30,4.68,4.67,4.71,4.67,0.0,80018.0,0.0,0.0
2025-05-06,4.69,4.72,4.73,4.68,0.0,98609.0,0.0,0.0
2025-05-07,4.75,4.78,4.81,4.73,0.0,132069.0,0.0,0.0
2025-05-08,4.76,4.76,4.8,4.76,0.0,81383.0,0.0,0.0
2025-05-09,4.76,4.72,4.77,4.71,0.0,98071.0,0.0,0.0
2025-05-12,4.74,4.73,4.75,4.7,0.0,93792.0,0.0,0.0
2025-05-13,4.75,4.72,4.78,4.72,0.0,100950.0,0.0,0.0
2025-05-14,4.72,4.75,4.76,4.69,0.0,116862.0,0.0,0.0
2025-05-15,4.75,4.72,4.76,4.72,0.0,75923.0,0.0,0.0
2025-05-16,4.72,4.69,4.73,4.69,0.0,70204.0,0.0,0.0
2025-05-19,4.7,4.71,4.73,4.68,0.0,62424.0,0.0,0.0
2025-05-20,4.71,4.69,4.73,4.68,0.0,85959.0,0.0,0.0
2025-05-21,4.69,4.68,4.7,4.68,0.0,64449.0,0.0,0.0
2025-05-22,4.68,4.63,4.68,4.62,0.0,117611.0,0.0,0.0
2025-05-23,4.64,4.57,4.64,4.56,0.0,100532.0,0.0,0.0
2025-05-26,4.57,4.58,4.61,4.56,0.0,55657.0,0.0,0.0
2025-05-27,4.57,4.58,4.59,4.55,0.0,62635.0,0.0,0.0
2025-05-28,4.59,4.57,4.6,4.56,0.0,60425.0,0.0,0.0
2025-05-29,4.58,4.62,4.63,4.56,0.0,68947.0,0.0,0.0
2025-05-30,4.61,4.62,4.63,4.59,0.0,55698.0,0.0,0.0
2025-06-03,4.61,4.58,4.62,4.57,0.0,65965.0,0.0,0.0
2025-06-04,4.59,4.6,4.61,4.57,0.0,57231.0,0.0,0.0
2025-06-05,4.61,4.59,4.61,4.58,0.0,54263.0,0.0,0.0
2025-06-06,4.59,4.63,4.63,4.59,0.0,73669.0,0.0,0.0
2025-06-09,4.63,4.62,4.64,4.61,0.0,55921.0,0.0,0.0
2025-06-10,4.63,4.6,4.63,4.57,0.0,67982.0,0.0,0.0
2025-06-11,4.61,4.62,4.63,4.59,0.0,68327.0,0.0,0.0
2025-06-12,4.61,4.58,4.62,4.57,0.0,89441.0,0.0,0.0
2025-06-13,4.58,4.5,4.59,4.5,0.0,154435.0,0.0,0.0
2025-06-16,4.48,4.52,4.53,4.47,0.0,76600.0,0.0,0.0
2025-06-17,4.53,4.53,4.55,4.51,0.0,47189.0,0.0,0.0
2025-06-18,4.51,4.5,4.53,4.5,0.0,42081.0,0.0,0.0
2025-06-19,4.51,4.49,4.52,4.47,0.0,62757.0,0.0,0.0
2025-06-20,4.48,4.49,4.51,4.48,0.0,51815.0,0.0,0.0
2025-06-23,4.49,4.48,4.5,4.46,0.0,70362.0,0.0,0.0
2025-06-24,4.48,4.53,4.53,4.48,0.0,74426.0,0.0,0.0
2025-06-25,4.52,4.56,4.56,4.51,0.0,92779.0,0.0,0.0
2025-06-26,4.56,4.54,4.56,4.52,0.0,76725.0,0.0,0.0
2025-06-27,4.55,4.54,4.58,4.54,0.0,65081.0,0.0,0.0
2025-06-30,4.55,4.55,4.56,4.53,0.0,75307.0,0.0,0.0
2025-07-01,4.56,4.58,4.58,4.54,0.0,99353.0,0.0,0.0
2025-07-02,4.6,4.73,4.74,4.6,0.0,410024.0,0.0,0.0
2025-07-03,4.7,4.69,4.71,4.65,0.0,217009.0,0.0,0.0
2025-07-04,4.71,4.69,4.8,4.67,0.0,219826.0,0.0,0.0
2025-07-07,4.7,4.68,4.74,4.67,0.0,143043.0,0.0,0.0
2025-07-08,4.68,4.78,4.8,4.67,0.0,267932.0,0.0,0.0
2025-07-09,4.78,4.75,4.79,4.74,0.0,135547.0,0.0,0.0
2025-07-10,4.76,4.87,4.94,4.75,0.0,331883.0,0.0,0.0
2025-07-11,4.83,4.81,4.86,4.78,0.0,258695.0,0.0,0.0
2025-07-14,4.81,4.81,4.86,4.8,0.0,133304.0,0.0,0.0
2025-07-15,4.79,4.71,4.8,4.7,0.0,184469.0,0.0,0.0
2025-07-16,4.71,4.7,4.73,4.67,0.0,113334.0,0.0,0.0
2025-07-17,4.72,4.74,4.74,4.7,0.0,99215.0,0.0,0.0
2025-07-18,4.73,4.74,4.75,4.71,0.0,84139.0,0.0,0.0
2025-07-21,4.81,4.88,4.89,4.79,0.0,281173.0,0.0,0.0
2025-07-22,4.87,5.02,5.03,4.85,0.0,466693.0,0.0,0.0
2025-07-23,5.05,4.98,5.08,4.98,0.0,474130.0,0.0,0.0
2025-07-24,4.94,5.14,5.18,4.93,0.0,429136.0,0.0,0.0
2025-07-25,5.12,5.06,5.14,5.06,0.0,317791.0,0.0,0.0
2025-07-28,5.0,4.95,5.04,4.89,0.0,262921.0,0.0,0.0
2025-07-29,4.94,4.92,4.97,4.87,0.0,193793.0,0.0,0.0
2025-07-30,4.96,4.91,4.98,4.89,0.0,153510.0,0.0,0.0
2025-07-31,4.9,4.78,4.9,4.75,0.0,265396.0,0.0,0.0
2025-08-01,4.78,4.78,4.82,4.76,0.0,132608.0,0.0,0.0
2025-08-04,4.78,4.75,4.78,4.72,0.0,124116.0,0.0,0.0
2025-08-05,4.78,4.77,4.78,4.74,0.0,99684.0,0.0,0.0
2025-08-06,4.77,4.79,4.8,4.74,0.0,108114.0,0.0,0.0
2025-08-07,4.79,4.78,4.81,4.75,0.0,129461.0,0.0,0.0
2025-08-08,4.77,4.78,4.8,4.76,0.0,106089.0,0.0,0.0
2025-08-11,4.8,4.79,4.81,4.76,0.0,109707.0,0.0,0.0
2025-08-12,4.8,4.78,4.8,4.76,0.0,99316.0,0.0,0.0
2025-08-13,4.79,4.78,4.8,4.77,0.0,130212.0,0.0,0.0
2025-08-14,4.78,4.72,4.8,4.71,0.0,169376.0,0.0,0.0
2025-08-15,4.72,4.79,4.8,4.71,0.0,173222.0,0.0,0.0
2025-08-18,4.81,4.78,4.82,4.77,0.0,173551.0,0.0,0.0
2025-08-19,4.79,4.76,4.79,4.74,0.0,135674.0,0.0,0.0
2025-08-20,4.76,4.8,4.8,4.75,0.0,133467.0,0.0,0.0
2025-08-21,4.79,4.89,4.98,4.78,0.0,413000.0,0.0,0.0
2025-08-22,4.85,4.87,4.87,4.82,0.0,255055.0,0.0,0.0
2025-08-25,4.88,4.87,4.91,4.85,0.0,239270.0,0.0,0.0
2025-08-26,4.87,4.87,4.89,4.84,0.0,142837.0,0.0,0.0
2025-08-27,4.86,4.79,4.88,4.78,0.0,218346.0,0.0,0.0
2025-08-28,4.8,4.77,4.81,4.71,0.0,190653.0,0.0,0.0
2025-08-29,4.78,4.75,4.8,4.74,0.0,140731.0,0.0,0.0
2025-09-01,4.75,4.75,4.77,4.71,0.0,129284.0,0.0,0.0
2025-09-02,4.76,4.73,4.77,4.71,0.0,126802.0,0.0,0.0
2025-09-03,4.73,4.67,4.74,4.67,0.0,116928.0,0.0,0.0
2025-09-04,4.66,4.71,4.72,4.66,0.0,118687.0,0.0,0.0
2025-09-05,4.71,4.8,4.8,4.69,0.0,186049.0,0.0,0.0
2025-09-08,4.81,4.8,4.83,4.78,0.0,215426.0,0.0,0.0
2025-09-09,4.8,4.81,4.83,4.78,0.0,138366.0,0.0,0.0
2025-09-10,4.79,4.76,4.82,4.76,0.0,133231.0,0.0,0.0
2025-09-11,4.75,4.77,4.78,4.74,0.0,152419.0,0.0,0.0
2025-09-12,4.77,4.78,4.81,4.75,0.0,188945.0,0.0,0.0
2025-09-15,4.78,4.75,4.79,4.72,0.0,161965.0,0.0,0.0
2025-09-16,4.77,4.75,4.79,4.72,0.0,121192.0,0.0,0.0
2025-09-17,4.74,4.74,4.75,4.72,0.0,123885.0,0.0,0.0
2025-09-18,4.73,4.68,4.74,4.65,0.0,209559.0,0.0,0.0
2025-09-19,4.67,4.72,4.72,4.66,0.0,131085.0,0.0,0.0
2025-09-22,4.69,4.67,4.7,4.65,0.0,94597.0,0.0,0.0
2025-09-23,4.67,4.65,4.68,4.57,0.0,151006.0,0.0,0.0
2025-09-24,4.64,4.71,4.72,4.6,0.0,143222.0,0.0,0.0
2025-09-25,4.72,4.69,4.74,4.67,0.0,138358.0,0.0,0.0
2025-09-26,4.66,4.66,4.69,4.64,0.0,80522.0,0.0,0.0
2025-09-29,4.66,4.67,4.7,4.6,0.0,126227.0,0.0,0.0
2025-09-30,4.68,4.63,4.68,4.63,0.0,104100.0,0.0,0.0
2025-10-09,4.65,4.66,4.67,4.63,0.0,115296.0,0.0,0.0
2025-10-10,4.67,4.71,4.72,4.65,0.0,155090.0,0.0,0.0
2025-10-13,4.63,4.66,4.67,4.61,0.0,154374.0,0.0,0.0
2025-10-14,4.66,4.72,4.75,4.65,0.0,199638.0,0.0,0.0
2025-10-15,4.71,4.73,4.77,4.71,0.0,155385.0,0.0,0.0
2025-10-16,4.74,4.67,4.74,4.65,0.0,126468.0,0.0,0.0
2025-10-17,4.66,4.63,4.69,4.61,0.0,128073.0,0.0,0.0
2025-10-20,4.64,4.64,4.65,4.61,0.0,96180.0,0.0,0.0
2025-10-21,4.64,4.66,4.68,4.63,0.0,114111.0,0.0,0.0
2025-10-22,4.66,4.66,4.69,4.64,0.0,82891.0,0.0,0.0
2025-10-23,4.67,4.7,4.71,4.64,0.0,145699.0,0.0,0.0
2025-10-24,4.68,4.64,4.71,4.63,0.0,181867.0,0.0,0.0
2025-10-27,4.65,4.64,4.67,4.64,0.0,123871.0,0.0,0.0
2025-10-28,4.64,4.7,4.73,4.63,0.0,194237.0,0.0,0.0
2025-10-29,4.68,4.81,4.82,4.66,0.0,428828.0,0.0,0.0
2025-10-30,4.79,4.76,4.8,4.75,0.0,190129.0,0.0,0.0
2025-10-31,4.78,4.76,4.78,4.72,0.0,169962.0,0.0,0.0
2025-11-03,4.76,4.77,4.78,4.72,0.0,138200.0,0.0,0.0
2025-11-04,4.77,4.77,4.8,4.75,0.0,123474.0,0.0,0.0
2025-11-05,4.77,4.81,4.83,4.74,0.0,191117.0,0.0,0.0
2025-11-06,4.84,4.84,4.89,4.82,0.0,225002.0,0.0,0.0
2025-11-07,4.85,4.93,4.98,4.82,0.0,416942.0,0.0,0.0
2025-11-10,4.92,4.93,4.96,4.92,0.0,238729.0,0.0,0.0
2025-11-11,4.94,4.98,5.0,4.92,0.0,274268.0,0.0,0.0
2025-11-12,5.0,4.94,5.03,4.91,0.0,229443.0,0.0,0.0
2025-11-13,4.94,4.96,4.98,4.93,0.0,179710.0,0.0,0.0
2025-11-14,4.94,4.93,4.99,4.92,0.0,178794.0,0.0,0.0
2025-11-17,4.92,4.94,4.96,4.9,0.0,181916.0,0.0,0.0
2025-11-18,4.91,4.87,4.95,4.83,0.0,190732.0,0.0,0.0
2025-11-19,4.85,4.81,4.89,4.77,0.0,152403.0,0.0,0.0
2025-11-20,4.82,4.8,4.84,4.78,0.0,136126.0,0.0,0.0
2025-11-21,4.79,4.66,4.8,4.65,0.0,210900.0,0.0,0.0
2025-11-24,4.69,4.61,4.69,4.59,0.0,255909.0,0.0,0.0
2025-11-25,4.62,4.63,4.65,4.6,0.0,179508.0,0.0,0.0
2025-11-26,4.64,4.66,4.7,4.63,0.0,189800.0,0.0,0.0
2025-11-27,4.66,4.63,4.68,4.61,0.0,95957.0,0.0,0.0
2025-11-28,4.63,4.68,4.68,4.62,0.0,111196.0,0.0,0.0
2025-12-01,4.67,4.73,4.76,4.66,0.0,199760.0,0.0,0.0
2025-12-02,4.72,4.77,4.79,4.69,0.0,143492.0,0.0,0.0
2025-12-03,4.78,4.78,4.79,4.74,0.0,143245.0,0.0,0.0
2025-12-04,4.76,4.71,4.77,4.7,0.0,117976.0,0.0,0.0
2025-12-05,4.72,4.73,4.73,4.69,0.0,128362.0,0.0,0.0
2025-12-08,4.75,4.72,4.77,4.71,0.0,121838.0,0.0,0.0
2025-12-09,4.71,4.67,4.72,4.65,0.0,126791.0,0.0,0.0
2025-12-10,4.68,4.65,4.68,4.61,0.0,168218.0,0.0,0.0
2025-12-11,4.63,4.58,4.65,4.55,0.0,289120.0,0.0,0.0
2025-12-12,4.59,4.57,4.6,4.48,0.0,531923.0,0.0,0.0
2025-12-15,4.51,4.45,4.51,4.44,0.0,326648.0,0.0,0.0
2025-12-16,4.45,4.43,4.45,4.38,0.0,186533.0,0.0,0.0
2025-12-17,4.43,4.43,4.44,4.38,0.0,179090.0,0.0,0.0
2025-12-18,4.43,4.43,4.46,4.42,0.0,140225.0,0.0,0.0
2025-12-19,4.43,4.46,4.48,4.43,0.0,155040.0,0.0,0.0
2025-12-22,4.47,4.47,4.5,4.46,0.0,138743.0,0.0,0.0
2025-12-23,4.47,4.45,4.48,4.44,0.0,138001.0,0.0,0.0
2025-12-24,4.44,4.49,4.5,4.43,0.0,149183.0,0.0,0.0
2025-12-25,4.5,4.49,4.51,4.47,0.0,109567.0,0.0,0.0
2025-12-26,4.5,4.5,4.53,4.48,0.0,133946.0,0.0,0.0
2025-12-29,4.5,4.49,4.52,4.48,0.0,128409.0,0.0,0.0
2025-12-30,4.48,4.44,4.49,4.43,0.0,146190.0,0.0,0.0
2025-12-31,4.46,4.43,4.46,4.41,0.0,102748.0,0.0,0.0
2026-01-05,4.43,4.45,4.45,4.41,0.0,171043.0,0.0,0.0
2026-01-06,4.45,4.53,4.54,4.42,0.0,221987.0,0.0,0.0
2026-01-07,4.56,4.5,4.57,4.5,0.0,192975.0,0.0,0.0
2026-01-08,4.51,4.51,4.53,4.48,0.0,184927.0,0.0,0.0
2026-01-09,4.51,4.51,4.53,4.48,0.0,178048.0,0.0,0.0
2026-01-12,4.51,4.55,4.55,4.5,0.0,235260.0,0.0,0.0
2026-01-13,4.55,4.52,4.55,4.5,0.0,227569.0,0.0,0.0
2026-01-14,4.52,4.48,4.55,4.46,0.0,247869.0,0.0,0.0
2026-01-15,4.49,4.49,4.51,4.46,0.0,144530.0,0.0,0.0
2026-01-16,4.5,4.45,4.5,4.43,0.0,190134.0,0.0,0.0
2026-01-19,4.44,4.46,4.49,4.43,0.0,144253.0,0.0,0.0
2026-01-20,4.47,4.51,4.51,4.45,0.0,192801.0,0.0,0.0
2026-01-21,4.5,4.49,4.51,4.46,0.0,194219.0,0.0,0.0
2026-01-22,4.5,4.59,4.6,4.48,0.0,361524.0,0.0,0.0
2026-01-23,4.6,4.71,4.77,4.58,0.0,472132.0,0.0,0.0
2026-01-26,4.72,4.67,4.73,4.64,0.0,317719.0,0.0,0.0
2026-01-27,4.64,4.64,4.67,4.56,0.0,219614.0,0.0,0.0
2026-01-28,4.62,4.67,4.71,4.59,0.0,261076.0,0.0,0.0
2026-01-29,4.67,4.71,4.73,4.63,0.0,246183.0,0.0,0.0
2026-01-30,4.68,4.65,4.72,4.57,0.0,224317.0,0.0,0.0
2026-02-02,4.6,4.46,4.62,4.45,0.0,430992.0,0.0,0.0
2026-02-03,4.5,4.55,4.57,4.48,0.0,290019.0,0.0,0.0
2026-02-04,4.55,4.77,4.77,4.54,0.0,503406.0,0.0,0.0
2026-02-05,4.75,4.69,4.76,4.66,0.0,299526.0,0.0,0.0
2026-02-06,4.69,4.65,4.72,4.64,0.0,260185.0,0.0,0.0
2026-02-09,4.71,4.76,4.85,4.7,0.0,404825.0,0.0,0.0
2026-02-10,4.78,4.71,4.79,4.7,0.0,223071.0,0.0,0.0
2026-02-11,4.71,4.79,4.84,4.69,0.0,349982.0,0.0,0.0
2026-02-12,4.74,4.67,4.76,4.66,0.0,324425.0,0.0,0.0
2026-02-13,4.67,4.55,4.68,4.54,0.0,339297.0,0.0,0.0
2026-02-24,4.61,4.71,4.73,4.59,0.0,336298.0,0.0,0.0
2026-02-25,4.7,5.18,5.18,4.68,0.0,1072319.0,0.0,0.0
2026-02-26,5.18,5.04,5.27,5.0,0.0,1420602.0,0.0,0.0
2026-02-27,5.01,5.03,5.06,4.97,0.0,735121.0,0.0,0.0
2026-03-02,4.95,4.93,5.0,4.88,0.0,602257.0,0.0,0.0
2026-03-03,4.94,4.83,4.98,4.8,0.0,558166.0,0.0,0.0
2026-03-04,4.76,4.78,4.86,4.74,0.0,418796.0,0.0,0.0
2026-03-05,4.87,4.81,4.91,4.78,0.0,444376.0,0.0,0.0
2026-03-06,4.79,4.84,4.85,4.75,0.0,403301.0,0.0,0.0
2026-03-09,4.88,4.84,4.9,4.79,0.0,486680.0,0.0,0.0
2026-03-10,4.85,4.86,4.91,4.8,0.0,424979.0,0.0,0.0
2026-03-11,4.85,4.94,4.94,4.78,0.0,553002.0,0.0,0.0
