tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-07,6.88,7.39,7.48,6.84,0.0,2078862.0,0.0,0.0
2024-11-08,7.54,7.17,7.6,7.15,0.0,1669336.0,0.0,0.0
2024-11-11,7.06,7.11,7.15,6.98,0.0,1190351.0,0.0,0.0
2024-11-12,7.11,6.92,7.16,6.83,0.0,1182978.0,0.0,0.0
2024-11-13,6.86,6.92,6.98,6.8,0.0,698316.0,0.0,0.0
2024-11-14,6.91,6.78,6.97,6.75,0.0,691153.0,0.0,0.0
2024-11-15,6.76,6.54,6.84,6.53,0.0,845962.0,0.0,0.0
2024-11-18,6.55,6.41,6.64,6.36,0.0,782927.0,0.0,0.0
2024-11-19,6.43,6.54,6.55,6.38,0.0,615009.0,0.0,0.0
2024-11-20,6.52,6.56,6.59,6.46,0.0,486711.0,0.0,0.0
2024-11-21,6.55,6.59,6.63,6.52,0.0,587863.0,0.0,0.0
2024-11-22,6.57,6.26,6.58,6.25,0.0,663601.0,0.0,0.0
2024-11-25,6.28,6.26,6.29,6.14,0.0,474543.0,0.0,0.0
2024-11-26,6.23,6.25,6.37,6.22,0.0,398729.0,0.0,0.0
2024-11-27,6.22,6.38,6.38,6.19,0.0,488833.0,0.0,0.0
2024-11-28,6.4,6.36,6.44,6.34,0.0,450942.0,0.0,0.0
2024-11-29,6.35,6.53,6.68,6.34,0.0,934478.0,0.0,0.0
2024-12-02,6.49,6.61,6.65,6.48,0.0,574203.0,0.0,0.0
2024-12-03,6.61,6.62,6.66,6.53,0.0,490524.0,0.0,0.0
2024-12-04,6.59,6.55,6.65,6.49,0.0,431846.0,0.0,0.0
2024-12-05,6.52,6.61,6.63,6.52,0.0,442026.0,0.0,0.0
2024-12-06,6.6,6.7,6.75,6.54,0.0,664700.0,0.0,0.0
2024-12-09,6.7,6.6,6.71,6.52,0.0,531353.0,0.0,0.0
2024-12-10,6.92,6.65,6.95,6.63,0.0,1039581.0,0.0,0.0
2024-12-11,6.62,6.65,6.68,6.61,0.0,524545.0,0.0,0.0
2024-12-12,6.66,6.76,6.82,6.61,0.0,681795.0,0.0,0.0
2024-12-13,6.69,6.61,6.71,6.59,0.0,691352.0,0.0,0.0
2024-12-16,6.59,6.56,6.65,6.53,0.0,423664.0,0.0,0.0
2024-12-17,6.53,6.47,6.58,6.46,0.0,475659.0,0.0,0.0
2024-12-18,6.49,6.59,6.72,6.49,0.0,676350.0,0.0,0.0
2024-12-19,6.51,6.52,6.55,6.42,0.0,536388.0,0.0,0.0
2024-12-20,6.49,6.6,6.65,6.49,0.0,488231.0,0.0,0.0
2024-12-23,6.6,6.52,6.68,6.5,0.0,507970.0,0.0,0.0
2024-12-24,6.51,6.69,6.69,6.49,0.0,699762.0,0.0,0.0
2024-12-25,6.67,6.59,6.68,6.49,0.0,652904.0,0.0,0.0
2024-12-26,6.55,6.6,6.64,6.54,0.0,331027.0,0.0,0.0
2024-12-27,6.59,6.67,6.81,6.58,0.0,881495.0,0.0,0.0
2024-12-30,6.65,6.72,6.74,6.62,0.0,513555.0,0.0,0.0
2024-12-31,6.74,6.37,6.76,6.37,0.0,952888.0,0.0,0.0
2025-01-02,6.35,6.02,6.36,5.95,0.0,874921.0,0.0,0.0
2025-01-03,6.05,5.86,6.07,5.83,0.0,619049.0,0.0,0.0
2025-01-06,5.85,5.87,5.92,5.81,0.0,389519.0,0.0,0.0
2025-01-07,5.89,5.91,5.93,5.82,0.0,375275.0,0.0,0.0
2025-01-08,5.9,5.99,6.07,5.7,0.0,757780.0,0.0,0.0
2025-01-09,5.95,5.92,6.0,5.9,0.0,491236.0,0.0,0.0
2025-01-10,5.92,5.83,5.99,5.81,0.0,328948.0,0.0,0.0
2025-01-13,5.78,5.82,5.87,5.74,0.0,373414.0,0.0,0.0
2025-01-14,5.84,6.0,6.02,5.81,0.0,617036.0,0.0,0.0
2025-01-15,5.96,5.99,6.03,5.93,0.0,391349.0,0.0,0.0
2025-01-16,6.02,5.97,6.13,5.91,0.0,413272.0,0.0,0.0
2025-01-17,5.95,5.98,6.03,5.92,0.0,266962.0,0.0,0.0
2025-01-20,6.03,6.04,6.09,6.0,0.0,308545.0,0.0,0.0
2025-01-21,6.08,6.03,6.09,5.97,0.0,263486.0,0.0,0.0
2025-01-22,5.97,6.02,6.04,5.94,0.0,291160.0,0.0,0.0
2025-01-23,6.16,6.1,6.28,6.09,0.0,631811.0,0.0,0.0
2025-01-24,6.08,6.13,6.18,6.07,0.0,388822.0,0.0,0.0
2025-01-27,6.15,5.91,6.15,5.91,0.0,502942.0,0.0,0.0
2025-02-05,5.97,5.89,5.99,5.89,0.0,339593.0,0.0,0.0
2025-02-06,5.88,5.96,5.99,5.85,0.0,424124.0,0.0,0.0
2025-02-07,5.97,6.12,6.21,5.93,0.0,744210.0,0.0,0.0
2025-02-10,6.12,6.12,6.19,6.07,0.0,386778.0,0.0,0.0
2025-02-11,6.12,6.08,6.13,6.01,0.0,388322.0,0.0,0.0
2025-02-12,6.08,6.19,6.21,6.05,0.0,474172.0,0.0,0.0
2025-02-13,6.23,6.17,6.3,6.13,0.0,578842.0,0.0,0.0
2025-02-14,6.15,6.19,6.21,6.12,0.0,409310.0,0.0,0.0
2025-02-17,6.24,6.18,6.28,6.15,0.0,470794.0,0.0,0.0
2025-02-18,6.16,5.98,6.17,5.96,0.0,451378.0,0.0,0.0
2025-02-19,5.98,6.06,6.09,5.97,0.0,420950.0,0.0,0.0
2025-02-20,6.06,6.05,6.07,6.0,0.0,332548.0,0.0,0.0
2025-02-21,6.05,6.21,6.23,6.0,0.0,644795.0,0.0,0.0
2025-02-24,6.2,6.16,6.23,6.12,0.0,407612.0,0.0,0.0
2025-02-25,6.1,6.05,6.13,6.03,0.0,344339.0,0.0,0.0
2025-02-26,6.07,6.23,6.24,6.05,0.0,547122.0,0.0,0.0
2025-02-27,6.17,6.18,6.25,6.07,0.0,631500.0,0.0,0.0
2025-02-28,6.15,5.98,6.27,5.95,0.0,659330.0,0.0,0.0
2025-03-03,5.99,5.96,6.06,5.93,0.0,465614.0,0.0,0.0
2025-03-04,5.94,5.98,6.03,5.92,0.0,273383.0,0.0,0.0
2025-03-05,5.98,5.97,5.99,5.89,0.0,332033.0,0.0,0.0
2025-03-06,6.0,6.1,6.12,5.99,0.0,535161.0,0.0,0.0
2025-03-07,6.07,6.0,6.08,5.99,0.0,366114.0,0.0,0.0
2025-03-10,6.0,5.98,6.01,5.95,0.0,272833.0,0.0,0.0
2025-03-11,5.93,6.03,6.03,5.9,0.0,280070.0,0.0,0.0
2025-03-12,6.03,6.05,6.12,6.0,0.0,364052.0,0.0,0.0
2025-03-13,6.03,6.02,6.09,5.96,0.0,282721.0,0.0,0.0
2025-03-14,6.02,6.18,6.23,6.02,0.0,780124.0,0.0,0.0
2025-03-17,6.35,6.25,6.49,6.23,0.0,1005191.0,0.0,0.0
2025-03-18,6.29,6.22,6.31,6.19,0.0,466078.0,0.0,0.0
2025-03-19,6.22,6.24,6.25,6.17,0.0,380091.0,0.0,0.0
2025-03-20,6.2,6.16,6.22,6.14,0.0,391281.0,0.0,0.0
2025-03-21,6.13,6.03,6.17,6.01,0.0,436400.0,0.0,0.0
2025-03-24,6.03,6.03,6.07,5.96,0.0,323635.0,0.0,0.0
2025-03-25,6.03,6.04,6.07,5.99,0.0,242033.0,0.0,0.0
2025-03-26,6.04,6.04,6.08,6.02,0.0,251593.0,0.0,0.0
2025-03-27,6.02,6.06,6.09,5.98,0.0,274862.0,0.0,0.0
2025-03-28,6.04,6.04,6.07,6.01,0.0,274807.0,0.0,0.0
2025-03-31,6.02,5.89,6.05,5.86,0.0,450619.0,0.0,0.0
2025-04-01,5.91,5.96,6.01,5.9,0.0,324137.0,0.0,0.0
2025-04-02,5.95,6.02,6.04,5.94,0.0,270384.0,0.0,0.0
2025-04-03,5.97,6.04,6.07,5.96,0.0,265706.0,0.0,0.0
2025-04-07,5.79,5.39,5.83,5.39,0.0,697524.0,0.0,0.0
2025-04-08,5.43,5.41,5.47,5.31,0.0,550862.0,0.0,0.0
2025-04-09,5.39,5.5,5.56,5.28,0.0,542374.0,0.0,0.0
2025-04-10,5.6,5.62,5.71,5.55,0.0,434266.0,0.0,0.0
2025-04-11,5.59,5.59,5.66,5.56,0.0,287597.0,0.0,0.0
2025-04-14,5.65,5.65,5.67,5.6,0.0,292324.0,0.0,0.0
2025-04-15,5.64,5.63,5.66,5.61,0.0,191334.0,0.0,0.0
2025-04-16,5.63,5.62,5.64,5.53,0.0,289566.0,0.0,0.0
2025-04-17,5.61,5.62,5.66,5.59,0.0,209345.0,0.0,0.0
2025-04-18,5.62,5.65,5.67,5.59,0.0,205389.0,0.0,0.0
2025-04-21,5.64,5.69,5.7,5.62,0.0,207717.0,0.0,0.0
2025-04-22,5.68,5.69,5.73,5.66,0.0,218962.0,0.0,0.0
2025-04-23,5.71,5.69,5.74,5.66,0.0,187010.0,0.0,0.0
2025-04-24,5.69,5.66,5.71,5.63,0.0,178537.0,0.0,0.0
2025-04-25,5.67,5.73,5.74,5.66,0.0,233828.0,0.0,0.0
2025-04-28,5.73,5.69,5.73,5.63,0.0,223526.0,0.0,0.0
2025-04-29,5.85,5.81,6.0,5.8,0.0,844590.0,0.0,0.0
2025-04-30,5.86,5.97,6.05,5.86,0.0,801720.0,0.0,0.0
2025-05-06,6.03,6.24,6.35,6.0,0.0,1152557.0,0.0,0.0
2025-05-07,6.4,6.14,6.43,6.12,0.0,983039.0,0.0,0.0
2025-05-08,6.12,6.1,6.17,6.09,0.0,507225.0,0.0,0.0
2025-05-09,6.1,6.04,6.11,6.02,0.0,359203.0,0.0,0.0
2025-05-12,6.08,6.17,6.18,6.04,0.0,498922.0,0.0,0.0
2025-05-13,6.23,6.16,6.23,6.13,0.0,418339.0,0.0,0.0
2025-05-14,6.15,6.39,6.53,6.12,0.0,1110631.0,0.0,0.0
2025-05-15,6.32,6.31,6.41,6.3,0.0,606561.0,0.0,0.0
2025-05-16,6.34,6.22,6.35,6.19,0.0,455616.0,0.0,0.0
2025-05-19,6.23,6.26,6.3,6.19,0.0,328065.0,0.0,0.0
2025-05-20,6.26,6.24,6.29,6.22,0.0,298110.0,0.0,0.0
2025-05-21,6.23,6.25,6.29,6.23,0.0,239308.0,0.0,0.0
2025-05-22,6.24,6.17,6.25,6.14,0.0,280053.0,0.0,0.0
2025-05-23,6.16,6.08,6.2,6.06,0.0,310050.0,0.0,0.0
2025-05-26,6.08,6.07,6.11,6.05,0.0,238715.0,0.0,0.0
2025-05-27,6.07,6.07,6.1,6.04,0.0,228841.0,0.0,0.0
2025-05-28,6.07,6.06,6.08,6.04,0.0,212102.0,0.0,0.0
2025-05-29,6.05,6.12,6.14,6.05,0.0,322288.0,0.0,0.0
2025-05-30,6.1,6.1,6.13,6.04,0.0,289083.0,0.0,0.0
2025-06-03,6.07,6.14,6.17,6.06,0.0,313475.0,0.0,0.0
2025-06-04,6.12,6.24,6.25,6.12,0.0,399608.0,0.0,0.0
2025-06-05,6.24,6.27,6.28,6.21,0.0,357825.0,0.0,0.0
2025-06-06,6.27,6.23,6.3,6.21,0.0,240766.0,0.0,0.0
2025-06-09,6.31,6.28,6.35,6.27,0.0,380996.0,0.0,0.0
2025-06-10,6.28,6.2,6.29,6.16,0.0,375265.0,0.0,0.0
2025-06-11,6.22,6.33,6.37,6.22,0.0,520785.0,0.0,0.0
2025-06-12,6.33,6.35,6.38,6.31,0.0,475451.0,0.0,0.0
2025-06-13,6.34,6.31,6.37,6.27,0.0,420981.0,0.0,0.0
2025-06-16,6.29,6.42,6.42,6.27,0.0,467006.0,0.0,0.0
2025-06-17,6.41,6.42,6.43,6.37,0.0,270940.0,0.0,0.0
2025-06-18,6.4,6.32,6.42,6.27,0.0,410989.0,0.0,0.0
2025-06-19,6.3,6.19,6.31,6.16,0.0,379593.0,0.0,0.0
2025-06-20,6.19,6.2,6.23,6.18,0.0,252190.0,0.0,0.0
2025-06-23,6.18,6.24,6.28,6.17,0.0,317364.0,0.0,0.0
2025-06-24,6.27,6.5,6.6,6.26,0.0,1034718.0,0.0,0.0
2025-06-25,6.5,6.82,6.85,6.5,0.0,1533009.0,0.0,0.0
2025-06-26,6.84,6.8,6.95,6.74,0.0,1248118.0,0.0,0.0
2025-06-27,6.81,6.73,6.98,6.72,0.0,1281703.0,0.0,0.0
2025-06-30,6.75,6.63,6.77,6.58,0.0,740947.0,0.0,0.0
2025-07-01,6.64,6.63,6.66,6.53,0.0,578786.0,0.0,0.0
2025-07-02,6.62,6.6,6.65,6.57,0.0,427218.0,0.0,0.0
2025-07-03,6.61,6.63,6.64,6.58,0.0,456262.0,0.0,0.0
2025-07-04,6.61,6.62,6.73,6.56,0.0,657672.0,0.0,0.0
2025-07-07,6.6,6.66,6.67,6.59,0.0,382625.0,0.0,0.0
2025-07-08,6.66,6.72,6.74,6.63,0.0,538428.0,0.0,0.0
2025-07-09,6.72,6.68,6.79,6.66,0.0,475732.0,0.0,0.0
2025-07-10,6.68,6.78,6.82,6.66,0.0,722918.0,0.0,0.0
2025-07-11,6.81,6.93,7.06,6.77,0.0,1421606.0,0.0,0.0
2025-07-14,6.94,6.84,6.97,6.82,0.0,809025.0,0.0,0.0
2025-07-15,6.84,6.82,6.87,6.74,0.0,879600.0,0.0,0.0
2025-07-16,6.82,6.78,6.85,6.73,0.0,507245.0,0.0,0.0
2025-07-17,6.78,6.8,6.82,6.75,0.0,510447.0,0.0,0.0
2025-07-18,6.8,6.8,6.84,6.78,0.0,613415.0,0.0,0.0
2025-07-21,6.8,6.89,6.9,6.78,0.0,708882.0,0.0,0.0
2025-07-22,6.9,6.9,6.92,6.82,0.0,650772.0,0.0,0.0
2025-07-23,6.91,6.97,7.1,6.91,0.0,1398366.0,0.0,0.0
2025-07-24,6.95,7.28,7.32,6.94,0.0,1574093.0,0.0,0.0
2025-07-25,7.31,7.35,7.43,7.22,0.0,1228639.0,0.0,0.0
2025-07-28,7.38,7.36,7.47,7.23,0.0,972099.0,0.0,0.0
2025-07-29,7.3,7.32,7.33,7.16,0.0,829042.0,0.0,0.0
2025-07-30,7.28,7.19,7.32,7.12,0.0,794660.0,0.0,0.0
2025-07-31,7.15,7.07,7.24,7.01,0.0,981619.0,0.0,0.0
2025-08-01,7.06,7.06,7.21,7.04,0.0,617841.0,0.0,0.0
2025-08-04,7.02,7.05,7.06,6.98,0.0,610715.0,0.0,0.0
2025-08-05,7.07,7.12,7.15,7.06,0.0,581298.0,0.0,0.0
2025-08-06,7.11,7.12,7.14,7.07,0.0,481308.0,0.0,0.0
2025-08-07,7.12,7.16,7.2,7.1,0.0,600765.0,0.0,0.0
2025-08-08,7.18,7.16,7.32,7.15,0.0,948710.0,0.0,0.0
2025-08-11,7.13,7.22,7.26,7.12,0.0,722775.0,0.0,0.0
2025-08-12,7.22,7.4,7.46,7.2,0.0,1128567.0,0.0,0.0
2025-08-13,7.41,7.62,7.7,7.35,0.0,1743962.0,0.0,0.0
2025-08-14,7.65,7.55,7.75,7.53,0.0,1554048.0,0.0,0.0
2025-08-15,7.53,7.83,7.9,7.52,0.0,1932108.0,0.0,0.0
2025-08-18,7.9,7.79,7.94,7.75,0.0,1864960.0,0.0,0.0
2025-08-19,7.76,7.7,7.82,7.67,0.0,1022395.0,0.0,0.0
2025-08-20,7.65,7.8,7.8,7.59,0.0,957388.0,0.0,0.0
2025-08-21,7.88,7.72,7.88,7.67,0.0,841381.0,0.0,0.0
2025-08-22,7.7,7.93,7.93,7.7,0.0,1345372.0,0.0,0.0
2025-08-25,8.02,8.41,8.73,7.95,0.0,2636963.0,0.0,0.0
2025-08-26,8.32,8.23,8.39,8.22,0.0,1360311.0,0.0,0.0
2025-08-27,8.22,7.99,8.31,7.97,0.0,1389929.0,0.0,0.0
2025-08-28,7.99,8.17,8.17,7.92,0.0,1151241.0,0.0,0.0
2025-08-29,8.19,8.25,8.31,8.15,0.0,1221184.0,0.0,0.0
2025-09-01,8.26,8.11,8.27,8.05,0.0,1109118.0,0.0,0.0
2025-09-02,8.11,7.91,8.11,7.85,0.0,1269276.0,0.0,0.0
2025-09-03,7.95,7.61,7.95,7.55,0.0,1211605.0,0.0,0.0
2025-09-04,7.6,7.57,7.66,7.46,0.0,1187241.0,0.0,0.0
2025-09-05,7.59,7.59,7.62,7.47,0.0,1031764.0,0.0,0.0
2025-09-08,7.56,7.61,7.67,7.53,0.0,741665.0,0.0,0.0
2025-09-09,7.58,7.52,7.64,7.48,0.0,832791.0,0.0,0.0
2025-09-10,7.51,7.63,7.65,7.48,0.0,906132.0,0.0,0.0
2025-09-11,7.58,8.17,8.21,7.54,0.0,1992986.0,0.0,0.0
2025-09-12,8.14,8.06,8.21,8.03,0.0,1145438.0,0.0,0.0
2025-09-15,8.0,7.95,8.06,7.92,0.0,743238.0,0.0,0.0
2025-09-16,7.95,7.93,8.0,7.83,0.0,841277.0,0.0,0.0
2025-09-17,7.93,7.96,8.04,7.87,0.0,981624.0,0.0,0.0
2025-09-18,7.9,7.7,7.93,7.6,0.0,1202266.0,0.0,0.0
2025-09-19,7.69,7.62,7.73,7.6,0.0,543022.0,0.0,0.0
2025-09-22,7.62,7.66,7.67,7.56,0.0,498710.0,0.0,0.0
2025-09-23,7.6,7.48,7.62,7.39,0.0,750212.0,0.0,0.0
2025-09-24,7.43,7.67,7.7,7.41,0.0,756757.0,0.0,0.0
2025-09-25,7.61,7.63,7.69,7.59,0.0,564792.0,0.0,0.0
2025-09-26,7.6,7.67,7.83,7.59,0.0,772233.0,0.0,0.0
2025-09-29,7.65,8.12,8.24,7.65,0.0,1739505.0,0.0,0.0
2025-09-30,8.02,8.0,8.1,7.96,0.0,948514.0,0.0,0.0
2025-10-09,7.99,8.15,8.15,7.91,0.0,1136113.0,0.0,0.0
2025-10-10,8.08,8.24,8.35,8.05,0.0,1342016.0,0.0,0.0
2025-10-13,8.0,8.21,8.25,8.0,0.0,1053320.0,0.0,0.0
2025-10-14,8.21,8.15,8.39,8.1,0.0,1137408.0,0.0,0.0
2025-10-15,8.18,8.28,8.29,8.01,0.0,1009124.0,0.0,0.0
2025-10-16,8.2,8.16,8.28,8.12,0.0,788431.0,0.0,0.0
2025-10-17,8.15,7.91,8.23,7.89,0.0,857191.0,0.0,0.0
2025-10-20,8.03,7.93,8.05,7.89,0.0,588338.0,0.0,0.0
2025-10-21,7.98,8.15,8.4,7.97,0.0,1502638.0,0.0,0.0
2025-10-22,8.05,7.96,8.08,7.94,0.0,827827.0,0.0,0.0
2025-10-23,7.94,8.04,8.07,7.85,0.0,681486.0,0.0,0.0
2025-10-24,8.04,8.15,8.22,8.01,0.0,747750.0,0.0,0.0
2025-10-27,8.26,8.3,8.34,8.15,0.0,1221983.0,0.0,0.0
2025-10-28,8.25,8.14,8.29,8.13,0.0,757951.0,0.0,0.0
2025-10-29,8.14,8.51,8.59,8.13,0.0,1705591.0,0.0,0.0
2025-10-30,8.41,8.33,8.46,8.28,0.0,1178831.0,0.0,0.0
2025-10-31,8.8,8.52,8.97,8.48,0.0,3182211.0,0.0,0.0
2025-11-03,8.51,8.39,8.55,8.25,0.0,1496196.0,0.0,0.0
2025-11-04,8.35,8.33,8.39,8.26,0.0,875274.0,0.0,0.0
2025-11-05,8.24,8.4,8.54,8.22,0.0,1160203.0,0.0,0.0
2025-11-06,8.4,8.67,8.73,8.4,0.0,1516774.0,0.0,0.0
2025-11-07,8.58,8.55,8.67,8.53,0.0,822928.0,0.0,0.0
2025-11-10,8.53,8.8,8.95,8.5,0.0,1328643.0,0.0,0.0
2025-11-11,8.79,8.74,8.98,8.71,0.0,1080024.0,0.0,0.0
2025-11-12,8.72,8.63,8.83,8.53,0.0,951916.0,0.0,0.0
2025-11-13,8.58,8.77,8.78,8.56,0.0,914706.0,0.0,0.0
2025-11-14,8.68,8.5,8.73,8.5,0.0,1008165.0,0.0,0.0
2025-11-17,8.48,8.37,8.5,8.33,0.0,729047.0,0.0,0.0
2025-11-18,8.34,8.43,8.48,8.33,0.0,771976.0,0.0,0.0
2025-11-19,8.38,8.35,8.5,8.27,0.0,652225.0,0.0,0.0
2025-11-20,8.51,8.19,8.56,8.16,0.0,885184.0,0.0,0.0
2025-11-21,8.1,7.71,8.15,7.7,0.0,1144908.0,0.0,0.0
2025-11-24,7.77,7.62,7.78,7.61,0.0,849107.0,0.0,0.0
2025-11-25,7.67,7.58,7.77,7.56,0.0,990834.0,0.0,0.0
2025-11-26,7.6,7.56,7.65,7.56,0.0,620434.0,0.0,0.0
2025-11-27,7.56,7.57,7.68,7.55,0.0,649707.0,0.0,0.0
2025-11-28,7.56,7.64,7.67,7.52,0.0,578383.0,0.0,0.0
2025-12-01,7.62,7.82,7.89,7.6,0.0,889008.0,0.0,0.0
2025-12-02,7.79,7.72,7.8,7.66,0.0,496072.0,0.0,0.0
2025-12-03,7.73,7.64,7.75,7.6,0.0,504530.0,0.0,0.0
2025-12-04,7.65,7.65,7.69,7.58,0.0,378666.0,0.0,0.0
2025-12-05,7.64,7.85,7.96,7.61,0.0,1038721.0,0.0,0.0
2025-12-08,7.98,7.98,8.15,7.95,0.0,1346472.0,0.0,0.0
2025-12-09,7.94,7.86,7.95,7.83,0.0,696087.0,0.0,0.0
2025-12-10,7.83,7.86,7.91,7.78,0.0,468301.0,0.0,0.0
2025-12-11,7.86,7.75,7.89,7.74,0.0,411932.0,0.0,0.0
2025-12-12,7.76,7.79,7.85,7.71,0.0,475335.0,0.0,0.0
2025-12-15,7.73,7.8,7.93,7.7,0.0,498785.0,0.0,0.0
2025-12-16,7.78,7.73,7.81,7.71,0.0,437377.0,0.0,0.0
2025-12-17,7.73,7.9,7.98,7.69,0.0,770197.0,0.0,0.0
2025-12-18,7.88,7.78,7.9,7.77,0.0,571976.0,0.0,0.0
2025-12-19,7.77,7.82,7.88,7.76,0.0,427849.0,0.0,0.0
2025-12-22,7.82,7.82,7.86,7.81,0.0,370074.0,0.0,0.0
2025-12-23,7.82,7.81,7.87,7.79,0.0,466160.0,0.0,0.0
2025-12-24,7.8,7.85,7.87,7.78,0.0,466328.0,0.0,0.0
2025-12-25,7.84,7.88,7.93,7.83,0.0,519411.0,0.0,0.0
2025-12-26,7.86,7.93,8.04,7.86,0.0,772124.0,0.0,0.0
2025-12-29,7.93,7.88,7.97,7.84,0.0,534679.0,0.0,0.0
2025-12-30,7.85,7.89,7.95,7.83,0.0,484664.0,0.0,0.0
2025-12-31,7.88,7.85,7.96,7.84,0.0,443861.0,0.0,0.0
2026-01-05,7.85,7.99,8.01,7.83,0.0,795533.0,0.0,0.0
2026-01-06,7.99,8.55,8.58,7.98,0.0,2022682.0,0.0,0.0
2026-01-07,8.55,8.45,8.63,8.36,0.0,1185679.0,0.0,0.0
2026-01-08,8.36,8.16,8.43,8.12,0.0,1293579.0,0.0,0.0
2026-01-09,8.17,8.34,8.5,8.14,0.0,1135765.0,0.0,0.0
2026-01-12,8.3,8.46,8.49,8.26,0.0,1020953.0,0.0,0.0
2026-01-13,8.5,8.49,8.66,8.43,0.0,1165752.0,0.0,0.0
2026-01-14,8.45,8.39,8.71,8.32,0.0,1416859.0,0.0,0.0
2026-01-15,8.33,8.33,8.5,8.29,0.0,801463.0,0.0,0.0
2026-01-16,8.38,8.21,8.44,8.21,0.0,759147.0,0.0,0.0
2026-01-19,8.2,8.26,8.27,8.17,0.0,579499.0,0.0,0.0
2026-01-20,8.26,8.32,8.34,8.22,0.0,590327.0,0.0,0.0
2026-01-21,8.29,8.38,8.42,8.26,0.0,609599.0,0.0,0.0
2026-01-22,8.36,8.37,8.43,8.32,0.0,449183.0,0.0,0.0
2026-01-23,8.39,8.39,8.44,8.35,0.0,553863.0,0.0,0.0
2026-01-26,8.36,8.48,8.6,8.35,0.0,1035488.0,0.0,0.0
2026-01-27,8.43,8.43,8.49,8.28,0.0,766672.0,0.0,0.0
2026-01-28,8.42,8.55,8.63,8.37,0.0,950456.0,0.0,0.0
2026-01-29,8.53,8.69,8.71,8.43,0.0,1162501.0,0.0,0.0
2026-01-30,8.6,8.36,8.64,8.28,0.0,1215496.0,0.0,0.0
2026-02-02,8.16,7.75,8.2,7.74,0.0,1866745.0,0.0,0.0
2026-02-03,7.83,7.71,7.86,7.59,0.0,1025395.0,0.0,0.0
2026-02-04,7.66,7.77,7.78,7.63,0.0,711820.0,0.0,0.0
2026-02-05,7.73,7.72,7.77,7.64,0.0,584109.0,0.0,0.0
2026-02-06,7.66,7.66,7.73,7.61,0.0,482145.0,0.0,0.0
2026-02-09,7.71,7.78,7.79,7.68,0.0,612755.0,0.0,0.0
2026-02-10,7.77,7.71,7.81,7.69,0.0,437569.0,0.0,0.0
2026-02-11,7.71,7.71,7.74,7.7,0.0,317089.0,0.0,0.0
2026-02-12,7.7,7.66,7.71,7.65,0.0,353857.0,0.0,0.0
2026-02-13,7.65,7.5,7.68,7.5,0.0,551139.0,0.0,0.0
2026-02-24,7.58,7.53,7.59,7.51,0.0,365781.0,0.0,0.0
2026-02-25,7.53,7.62,7.68,7.52,0.0,558050.0,0.0,0.0
2026-02-26,7.64,7.58,7.65,7.55,0.0,440056.0,0.0,0.0
2026-02-27,7.57,7.65,7.65,7.56,0.0,414394.0,0.0,0.0
2026-03-02,7.55,7.53,7.59,7.45,0.0,604166.0,0.0,0.0
2026-03-03,7.53,7.4,7.6,7.39,0.0,766610.0,0.0,0.0
2026-03-04,7.31,7.21,7.35,7.19,0.0,673531.0,0.0,0.0
2026-03-05,7.32,7.24,7.34,7.22,0.0,388205.0,0.0,0.0
2026-03-06,7.21,7.36,7.39,7.2,0.0,392728.0,0.0,0.0
2026-03-09,7.25,7.16,7.27,7.15,0.0,684983.0,0.0,0.0
