tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-25,4.28,4.17,4.28,4.09,0.0,146386.0,0.0,0.0
2024-12-26,4.16,4.18,4.23,4.14,0.0,85439.0,0.0,0.0
2024-12-27,4.19,4.23,4.26,4.16,0.0,110058.0,0.0,0.0
2024-12-30,4.21,4.16,4.22,4.11,0.0,102998.0,0.0,0.0
2024-12-31,4.17,4.1,4.22,4.08,0.0,108845.0,0.0,0.0
2025-01-02,4.1,4.08,4.24,4.05,0.0,153439.0,0.0,0.0
2025-01-03,4.09,3.9,4.13,3.89,0.0,186504.0,0.0,0.0
2025-01-06,3.92,3.88,3.94,3.76,0.0,132273.0,0.0,0.0
2025-01-07,3.89,3.95,3.95,3.84,0.0,81498.0,0.0,0.0
2025-01-08,3.96,4.05,4.19,3.92,0.0,234651.0,0.0,0.0
2025-01-09,4.02,4.31,4.41,3.98,0.0,432712.0,0.0,0.0
2025-01-10,4.23,3.97,4.24,3.89,0.0,340913.0,0.0,0.0
2025-01-13,3.89,3.94,3.99,3.82,0.0,128757.0,0.0,0.0
2025-01-14,3.94,4.05,4.06,3.93,0.0,166582.0,0.0,0.0
2025-01-15,4.05,4.01,4.05,3.96,0.0,128311.0,0.0,0.0
2025-01-16,4.02,4.05,4.13,4.01,0.0,150188.0,0.0,0.0
2025-01-17,3.97,4.08,4.14,3.95,0.0,179030.0,0.0,0.0
2025-01-20,4.1,4.08,4.16,3.94,0.0,163658.0,0.0,0.0
2025-01-21,4.09,4.09,4.21,4.04,0.0,247020.0,0.0,0.0
2025-01-22,4.04,3.91,4.06,3.9,0.0,186440.0,0.0,0.0
2025-01-23,3.94,3.92,4.04,3.92,0.0,145559.0,0.0,0.0
2025-01-24,3.97,3.92,3.97,3.86,0.0,116921.0,0.0,0.0
2025-01-27,3.94,3.91,4.04,3.9,0.0,133942.0,0.0,0.0
2025-02-05,3.92,3.94,3.95,3.85,0.0,101100.0,0.0,0.0
2025-02-06,3.92,3.97,3.98,3.89,0.0,106226.0,0.0,0.0
2025-02-07,3.97,4.12,4.16,3.97,0.0,200986.0,0.0,0.0
2025-02-10,4.12,4.2,4.21,4.1,0.0,158505.0,0.0,0.0
2025-02-11,4.21,4.14,4.26,4.1,0.0,111664.0,0.0,0.0
2025-02-12,4.14,4.25,4.26,4.09,0.0,166346.0,0.0,0.0
2025-02-13,4.21,4.22,4.31,4.19,0.0,262021.0,0.0,0.0
2025-02-14,4.23,4.14,4.25,4.11,0.0,154526.0,0.0,0.0
2025-02-17,4.17,4.26,4.35,4.15,0.0,228961.0,0.0,0.0
2025-02-18,4.28,4.14,4.3,4.12,0.0,129028.0,0.0,0.0
2025-02-19,4.13,4.14,4.17,4.1,0.0,102418.0,0.0,0.0
2025-02-20,4.15,4.17,4.21,4.08,0.0,119599.0,0.0,0.0
2025-02-21,4.2,4.13,4.22,4.07,0.0,124094.0,0.0,0.0
2025-02-24,4.11,4.19,4.25,4.11,0.0,136036.0,0.0,0.0
2025-02-25,4.19,4.15,4.25,4.12,0.0,148239.0,0.0,0.0
2025-02-26,4.14,4.24,4.34,4.14,0.0,254430.0,0.0,0.0
2025-02-27,4.24,4.31,4.36,4.24,0.0,237278.0,0.0,0.0
2025-02-28,4.33,4.2,4.34,4.18,0.0,224961.0,0.0,0.0
2025-03-03,4.2,4.21,4.33,4.18,0.0,183194.0,0.0,0.0
2025-03-04,4.2,4.22,4.23,4.15,0.0,102416.0,0.0,0.0
2025-03-05,4.22,4.12,4.23,4.06,0.0,177367.0,0.0,0.0
2025-03-06,4.13,4.2,4.21,4.1,0.0,164372.0,0.0,0.0
2025-03-07,4.18,4.06,4.19,4.04,0.0,179015.0,0.0,0.0
2025-03-10,4.08,4.09,4.14,4.07,0.0,91826.0,0.0,0.0
2025-03-11,4.06,4.09,4.09,4.03,0.0,87177.0,0.0,0.0
2025-03-12,4.09,4.06,4.09,4.05,0.0,79084.0,0.0,0.0
2025-03-13,4.06,4.01,4.07,3.96,0.0,127738.0,0.0,0.0
2025-03-14,4.01,4.12,4.13,4.01,0.0,165623.0,0.0,0.0
2025-03-17,4.12,4.19,4.22,4.12,0.0,162309.0,0.0,0.0
2025-03-18,4.2,4.18,4.22,4.13,0.0,125526.0,0.0,0.0
2025-03-19,4.19,4.14,4.2,4.11,0.0,78668.0,0.0,0.0
2025-03-20,4.16,4.15,4.19,4.14,0.0,88928.0,0.0,0.0
2025-03-21,4.13,4.14,4.17,4.11,0.0,90652.0,0.0,0.0
2025-03-24,4.12,4.03,4.15,3.97,0.0,129255.0,0.0,0.0
2025-03-25,4.04,4.03,4.05,3.97,0.0,76441.0,0.0,0.0
2025-03-26,4.02,4.15,4.17,4.02,0.0,147831.0,0.0,0.0
2025-03-27,4.14,4.09,4.14,4.05,0.0,81085.0,0.0,0.0
2025-03-28,4.08,4.02,4.08,4.0,0.0,83799.0,0.0,0.0
2025-03-31,4.01,3.92,4.02,3.88,0.0,118216.0,0.0,0.0
2025-04-01,3.92,3.98,4.01,3.92,0.0,89232.0,0.0,0.0
2025-04-02,3.99,3.94,4.0,3.94,0.0,53865.0,0.0,0.0
2025-04-03,3.94,3.96,4.02,3.89,0.0,110492.0,0.0,0.0
2025-04-07,3.85,3.56,3.85,3.56,0.0,126061.0,0.0,0.0
2025-04-08,3.46,3.51,3.56,3.37,0.0,165571.0,0.0,0.0
2025-04-09,3.47,3.68,3.71,3.29,0.0,216223.0,0.0,0.0
2025-04-10,3.66,3.77,3.83,3.66,0.0,149986.0,0.0,0.0
2025-04-11,3.75,3.74,3.79,3.7,0.0,111109.0,0.0,0.0
2025-04-14,3.78,3.78,3.82,3.75,0.0,87012.0,0.0,0.0
2025-04-15,3.77,3.73,3.8,3.71,0.0,60286.0,0.0,0.0
2025-04-16,3.74,3.71,3.79,3.64,0.0,93588.0,0.0,0.0
2025-04-17,3.75,4.08,4.08,3.73,0.0,163192.0,0.0,0.0
2025-04-18,4.09,4.49,4.49,4.04,0.0,1071947.0,0.0,0.0
2025-04-21,4.39,4.28,4.43,4.18,0.0,903920.0,0.0,0.0
2025-04-22,4.28,4.48,4.71,4.18,0.0,1218855.0,0.0,0.0
2025-04-23,4.34,4.14,4.42,4.14,0.0,892749.0,0.0,0.0
2025-04-24,4.16,4.56,4.56,4.13,0.0,381766.0,0.0,0.0
2025-04-25,4.65,4.83,5.02,4.65,0.0,1479471.0,0.0,0.0
2025-04-28,4.42,4.35,4.54,4.35,0.0,346066.0,0.0,0.0
2025-04-29,4.42,4.26,4.53,4.18,0.0,934728.0,0.0,0.0
2025-04-30,4.36,4.29,4.54,4.25,0.0,689713.0,0.0,0.0
2025-05-06,4.27,4.4,4.45,4.25,0.0,636941.0,0.0,0.0
2025-05-07,4.58,4.62,4.84,4.54,0.0,1104733.0,0.0,0.0
2025-05-08,4.67,4.54,4.72,4.52,0.0,634034.0,0.0,0.0
2025-05-09,4.55,4.57,4.65,4.49,0.0,531597.0,0.0,0.0
2025-05-12,4.57,4.53,4.57,4.4,0.0,442000.0,0.0,0.0
2025-05-13,4.57,4.48,4.58,4.47,0.0,266356.0,0.0,0.0
2025-05-14,4.47,4.53,4.53,4.41,0.0,274997.0,0.0,0.0
2025-05-15,4.52,4.6,4.69,4.48,0.0,535547.0,0.0,0.0
2025-05-16,4.69,4.64,4.75,4.55,0.0,445318.0,0.0,0.0
2025-05-19,4.52,4.77,4.98,4.52,0.0,722370.0,0.0,0.0
2025-05-20,4.76,4.63,4.77,4.59,0.0,465659.0,0.0,0.0
2025-05-21,4.61,4.58,4.67,4.56,0.0,278337.0,0.0,0.0
2025-05-22,4.54,4.47,4.56,4.42,0.0,296351.0,0.0,0.0
2025-05-23,4.47,4.37,4.49,4.36,0.0,214476.0,0.0,0.0
2025-05-26,4.35,4.42,4.46,4.35,0.0,170190.0,0.0,0.0
2025-05-27,4.44,4.48,4.5,4.39,0.0,185634.0,0.0,0.0
2025-05-28,4.48,4.44,4.51,4.41,0.0,137650.0,0.0,0.0
2025-05-29,4.43,4.46,4.51,4.41,0.0,132372.0,0.0,0.0
2025-05-30,4.46,4.41,4.49,4.39,0.0,130394.0,0.0,0.0
2025-06-03,4.41,4.41,4.46,4.4,0.0,121180.0,0.0,0.0
2025-06-04,4.4,4.5,4.5,4.39,0.0,179982.0,0.0,0.0
2025-06-05,4.48,4.56,4.61,4.48,0.0,255782.0,0.0,0.0
2025-06-06,4.55,4.61,4.68,4.55,0.0,281540.0,0.0,0.0
2025-06-09,4.61,4.57,4.65,4.53,0.0,199262.0,0.0,0.0
2025-06-10,4.57,4.55,4.62,4.5,0.0,214705.0,0.0,0.0
2025-06-11,4.53,4.61,4.65,4.53,0.0,240110.0,0.0,0.0
2025-06-12,4.59,4.52,4.59,4.46,0.0,220740.0,0.0,0.0
2025-06-13,4.49,4.39,4.52,4.38,0.0,157717.0,0.0,0.0
2025-06-16,4.44,4.63,4.71,4.44,0.0,421926.0,0.0,0.0
2025-06-17,4.61,4.65,4.69,4.57,0.0,254601.0,0.0,0.0
2025-06-18,4.61,4.48,4.64,4.48,0.0,215917.0,0.0,0.0
2025-06-19,4.51,4.31,4.52,4.3,0.0,198271.0,0.0,0.0
2025-06-20,4.29,4.26,4.33,4.24,0.0,127244.0,0.0,0.0
2025-06-23,4.23,4.29,4.29,4.16,0.0,120026.0,0.0,0.0
2025-06-24,4.28,4.37,4.4,4.27,0.0,119295.0,0.0,0.0
2025-06-25,4.38,4.54,4.55,4.37,0.0,215901.0,0.0,0.0
2025-06-26,4.52,4.52,4.58,4.45,0.0,209672.0,0.0,0.0
2025-06-27,4.5,4.51,4.57,4.48,0.0,142073.0,0.0,0.0
2025-06-30,4.51,4.52,4.55,4.49,0.0,177774.0,0.0,0.0
2025-07-01,4.52,4.51,4.55,4.44,0.0,131491.0,0.0,0.0
2025-07-02,4.49,4.59,4.6,4.47,0.0,222712.0,0.0,0.0
2025-07-03,4.59,4.64,4.68,4.57,0.0,229088.0,0.0,0.0
2025-07-04,4.85,4.67,4.86,4.66,0.0,551422.0,0.0,0.0
2025-07-07,4.77,5.14,5.14,4.77,0.0,374133.0,0.0,0.0
2025-07-08,5.65,5.66,5.66,5.38,0.0,952325.0,0.0,0.0
2025-07-09,5.66,6.23,6.23,5.46,0.0,1764309.0,0.0,0.0
2025-07-10,6.37,6.85,6.85,6.37,0.0,780167.0,0.0,0.0
2025-07-11,7.47,7.07,7.54,6.89,0.0,2100009.0,0.0,0.0
2025-07-14,6.57,6.36,7.11,6.36,0.0,1441663.0,0.0,0.0
2025-07-15,6.12,7.0,7.0,5.75,0.0,1855050.0,0.0,0.0
2025-07-16,6.95,6.84,7.47,6.8,0.0,1888398.0,0.0,0.0
2025-07-17,6.77,6.58,6.89,6.53,0.0,1338013.0,0.0,0.0
2025-07-18,6.69,6.3,6.79,6.29,0.0,1025452.0,0.0,0.0
2025-07-21,6.11,6.2,6.3,6.11,0.0,704803.0,0.0,0.0
2025-07-22,6.21,6.09,6.24,6.04,0.0,592315.0,0.0,0.0
2025-07-23,6.05,5.97,6.14,5.96,0.0,514393.0,0.0,0.0
2025-07-24,5.92,5.97,6.0,5.89,0.0,353443.0,0.0,0.0
2025-07-25,5.96,5.86,5.97,5.84,0.0,351180.0,0.0,0.0
2025-07-28,5.84,5.82,5.91,5.78,0.0,317585.0,0.0,0.0
2025-07-29,5.84,5.89,5.89,5.77,0.0,449573.0,0.0,0.0
2025-07-30,5.93,5.73,5.93,5.73,0.0,425883.0,0.0,0.0
2025-07-31,5.67,5.59,5.72,5.56,0.0,389347.0,0.0,0.0
2025-08-01,5.59,5.57,5.63,5.54,0.0,192496.0,0.0,0.0
2025-08-04,5.59,5.52,5.6,5.48,0.0,181544.0,0.0,0.0
2025-08-05,5.53,5.53,5.55,5.5,0.0,191962.0,0.0,0.0
2025-08-06,5.52,5.52,5.55,5.44,0.0,222315.0,0.0,0.0
2025-08-07,5.53,5.54,5.57,5.5,0.0,259390.0,0.0,0.0
2025-08-08,5.55,5.57,5.61,5.48,0.0,272699.0,0.0,0.0
2025-08-11,5.63,5.66,5.7,5.6,0.0,350657.0,0.0,0.0
2025-08-12,5.67,5.72,5.8,5.63,0.0,532034.0,0.0,0.0
2025-08-13,5.71,5.67,5.77,5.61,0.0,350699.0,0.0,0.0
2025-08-14,5.69,5.6,5.98,5.58,0.0,708119.0,0.0,0.0
2025-08-15,5.59,5.6,5.67,5.54,0.0,404992.0,0.0,0.0
2025-08-18,5.63,5.69,5.73,5.54,0.0,389736.0,0.0,0.0
2025-08-19,5.74,5.85,5.94,5.74,0.0,714454.0,0.0,0.0
2025-08-20,5.89,5.81,5.9,5.66,0.0,561865.0,0.0,0.0
2025-08-21,5.77,5.77,5.82,5.73,0.0,334885.0,0.0,0.0
2025-08-22,5.76,5.75,5.79,5.67,0.0,291574.0,0.0,0.0
2025-08-25,5.73,5.96,6.04,5.72,0.0,832091.0,0.0,0.0
2025-08-26,5.89,5.78,5.89,5.73,0.0,466402.0,0.0,0.0
2025-08-27,5.78,5.49,5.79,5.48,0.0,556851.0,0.0,0.0
2025-08-28,5.48,5.57,5.58,5.36,0.0,310420.0,0.0,0.0
2025-08-29,5.55,5.46,5.68,5.45,0.0,306337.0,0.0,0.0
2025-09-01,5.4,5.38,5.45,5.34,0.0,247058.0,0.0,0.0
2025-09-02,5.37,5.34,5.42,5.28,0.0,243987.0,0.0,0.0
2025-09-03,5.35,5.22,5.39,5.2,0.0,183741.0,0.0,0.0
2025-09-04,5.21,5.28,5.39,5.2,0.0,238882.0,0.0,0.0
2025-09-05,5.28,5.36,5.36,5.19,0.0,190260.0,0.0,0.0
2025-09-08,5.38,5.39,5.44,5.34,0.0,151853.0,0.0,0.0
2025-09-09,5.39,5.48,5.56,5.36,0.0,385842.0,0.0,0.0
2025-09-10,5.46,5.52,5.52,5.39,0.0,241438.0,0.0,0.0
2025-09-11,5.48,5.53,5.54,5.4,0.0,260861.0,0.0,0.0
2025-09-12,5.54,5.73,5.79,5.52,0.0,631834.0,0.0,0.0
2025-09-15,5.66,5.92,5.96,5.49,0.0,669783.0,0.0,0.0
2025-09-16,5.84,5.9,5.99,5.78,0.0,590949.0,0.0,0.0
2025-09-17,5.85,5.9,5.96,5.71,0.0,500686.0,0.0,0.0
2025-09-18,5.87,5.6,5.87,5.55,0.0,467808.0,0.0,0.0
2025-09-19,5.61,5.52,5.7,5.4,0.0,323515.0,0.0,0.0
2025-09-22,5.49,5.45,5.49,5.35,0.0,195676.0,0.0,0.0
2025-09-23,5.41,5.18,5.44,5.11,0.0,322009.0,0.0,0.0
2025-09-24,5.19,5.7,5.7,5.14,0.0,397914.0,0.0,0.0
2025-09-25,5.71,5.57,5.79,5.55,0.0,554302.0,0.0,0.0
2025-09-26,5.61,5.47,5.66,5.47,0.0,370093.0,0.0,0.0
2025-09-29,5.46,5.49,5.55,5.29,0.0,292211.0,0.0,0.0
2025-09-30,5.49,5.51,5.57,5.43,0.0,201656.0,0.0,0.0
2025-10-09,5.49,5.43,5.49,5.32,0.0,240867.0,0.0,0.0
2025-10-10,5.41,5.45,5.53,5.4,0.0,198319.0,0.0,0.0
2025-10-13,5.29,5.43,5.45,5.21,0.0,202181.0,0.0,0.0
2025-10-14,5.46,5.43,5.61,5.41,0.0,242985.0,0.0,0.0
2025-10-15,5.43,5.47,5.51,5.4,0.0,163875.0,0.0,0.0
2025-10-16,5.47,5.4,5.52,5.37,0.0,165139.0,0.0,0.0
2025-10-17,5.39,5.28,5.46,5.27,0.0,156025.0,0.0,0.0
2025-10-20,5.34,5.34,5.38,5.3,0.0,111855.0,0.0,0.0
2025-10-21,5.35,5.56,5.57,5.31,0.0,274591.0,0.0,0.0
2025-10-22,5.55,5.72,5.78,5.52,0.0,374109.0,0.0,0.0
2025-10-23,5.73,5.63,5.78,5.54,0.0,269505.0,0.0,0.0
2025-10-24,5.61,5.34,5.66,5.32,0.0,414387.0,0.0,0.0
2025-10-27,5.37,5.29,5.38,5.28,0.0,287979.0,0.0,0.0
2025-10-28,5.32,5.29,5.33,5.27,0.0,177765.0,0.0,0.0
2025-10-29,5.26,5.29,5.32,5.2,0.0,209748.0,0.0,0.0
2025-10-30,5.27,5.16,5.27,5.14,0.0,254730.0,0.0,0.0
2025-10-31,5.16,5.22,5.24,5.15,0.0,147862.0,0.0,0.0
2025-11-03,5.22,5.24,5.25,5.19,0.0,118246.0,0.0,0.0
2025-11-04,5.23,5.21,5.28,5.19,0.0,157777.0,0.0,0.0
2025-11-05,5.18,5.27,5.29,5.16,0.0,165415.0,0.0,0.0
2025-11-06,5.28,5.8,5.8,5.2,0.0,914775.0,0.0,0.0
2025-11-07,6.0,6.38,6.38,6.0,0.0,1109823.0,0.0,0.0
2025-11-10,6.32,6.55,6.94,6.0,0.0,1642682.0,0.0,0.0
2025-11-11,6.48,6.2,6.48,6.12,0.0,1091907.0,0.0,0.0
2025-11-12,6.1,5.99,6.25,5.88,0.0,831158.0,0.0,0.0
2025-11-13,5.94,5.89,5.96,5.77,0.0,614018.0,0.0,0.0
2025-11-14,5.87,5.86,5.99,5.85,0.0,566108.0,0.0,0.0
2025-11-17,5.82,5.86,5.92,5.8,0.0,421904.0,0.0,0.0
2025-11-18,5.89,5.6,5.91,5.55,0.0,447953.0,0.0,0.0
2025-11-19,5.58,5.44,5.61,5.41,0.0,309475.0,0.0,0.0
2025-11-20,5.44,5.41,5.54,5.31,0.0,409293.0,0.0,0.0
2025-11-21,5.33,5.2,5.47,5.19,0.0,355414.0,0.0,0.0
2025-11-24,5.24,5.28,5.39,5.16,0.0,323009.0,0.0,0.0
2025-11-25,5.32,5.33,5.38,5.21,0.0,290374.0,0.0,0.0
2025-11-26,5.31,5.26,5.41,5.25,0.0,239438.0,0.0,0.0
2025-11-27,5.24,5.3,5.36,5.17,0.0,234698.0,0.0,0.0
2025-11-28,5.31,5.46,5.72,5.23,0.0,693610.0,0.0,0.0
2025-12-01,5.4,5.42,5.5,5.35,0.0,388280.0,0.0,0.0
2025-12-02,5.42,5.4,5.44,5.36,0.0,214768.0,0.0,0.0
2025-12-03,5.61,5.45,5.78,5.44,0.0,651280.0,0.0,0.0
2025-12-04,5.45,5.29,5.5,5.28,0.0,375371.0,0.0,0.0
2025-12-05,5.32,5.46,5.54,5.25,0.0,453331.0,0.0,0.0
2025-12-08,5.44,5.4,5.47,5.38,0.0,281173.0,0.0,0.0
2025-12-09,5.37,5.27,5.38,5.26,0.0,230963.0,0.0,0.0
2025-12-10,5.26,5.41,5.48,5.25,0.0,406625.0,0.0,0.0
2025-12-11,5.37,5.16,5.4,5.15,0.0,393729.0,0.0,0.0
2025-12-12,5.16,5.1,5.19,5.09,0.0,198587.0,0.0,0.0
2025-12-15,5.05,5.02,5.07,4.99,0.0,144122.0,0.0,0.0
2025-12-16,5.02,5.01,5.05,4.94,0.0,154676.0,0.0,0.0
2025-12-17,4.99,4.95,4.99,4.89,0.0,164077.0,0.0,0.0
2025-12-18,4.92,4.93,5.0,4.91,0.0,113604.0,0.0,0.0
2025-12-19,4.93,5.04,5.06,4.93,0.0,165199.0,0.0,0.0
2025-12-22,5.05,5.03,5.08,5.02,0.0,134637.0,0.0,0.0
2025-12-23,5.03,4.98,5.05,4.95,0.0,130370.0,0.0,0.0
2025-12-24,4.97,5.01,5.01,4.95,0.0,84862.0,0.0,0.0
2025-12-25,5.07,5.05,5.15,5.03,0.0,157653.0,0.0,0.0
2025-12-26,5.03,5.01,5.09,5.0,0.0,158466.0,0.0,0.0
2025-12-29,5.0,4.96,5.02,4.95,0.0,122196.0,0.0,0.0
2025-12-30,4.94,4.9,4.96,4.9,0.0,122060.0,0.0,0.0
2025-12-31,4.93,4.91,4.96,4.86,0.0,143400.0,0.0,0.0
2026-01-05,4.91,4.99,5.01,4.91,0.0,148098.0,0.0,0.0
2026-01-06,4.99,5.06,5.07,4.97,0.0,179546.0,0.0,0.0
2026-01-07,5.07,5.01,5.09,4.99,0.0,149026.0,0.0,0.0
2026-01-08,5.01,5.08,5.13,4.99,0.0,209507.0,0.0,0.0
2026-01-09,5.11,5.09,5.12,5.03,0.0,173044.0,0.0,0.0
2026-01-12,5.08,5.09,5.09,5.04,0.0,166903.0,0.0,0.0
2026-01-13,5.09,5.06,5.13,5.05,0.0,186600.0,0.0,0.0
2026-01-14,5.06,5.01,5.1,4.96,0.0,234767.0,0.0,0.0
2026-01-15,5.02,5.04,5.07,5.0,0.0,144079.0,0.0,0.0
2026-01-16,5.1,5.01,5.11,4.99,0.0,138868.0,0.0,0.0
2026-01-19,4.99,5.06,5.07,4.95,0.0,164750.0,0.0,0.0
2026-01-20,5.05,5.35,5.55,5.04,0.0,751113.0,0.0,0.0
2026-01-21,5.24,5.22,5.28,5.18,0.0,438731.0,0.0,0.0
2026-01-22,5.22,5.23,5.25,5.15,0.0,237577.0,0.0,0.0
2026-01-23,5.22,5.2,5.22,5.15,0.0,203142.0,0.0,0.0
2026-01-26,5.19,5.17,5.21,5.1,0.0,224416.0,0.0,0.0
2026-01-27,5.16,5.1,5.16,5.03,0.0,189388.0,0.0,0.0
2026-01-28,5.09,5.17,5.19,5.09,0.0,185136.0,0.0,0.0
2026-01-29,5.14,5.25,5.34,5.09,0.0,411438.0,0.0,0.0
2026-01-30,5.2,5.07,5.26,5.04,0.0,295050.0,0.0,0.0
2026-02-02,5.04,4.95,5.1,4.95,0.0,199332.0,0.0,0.0
2026-02-03,4.99,5.02,5.06,4.99,0.0,133614.0,0.0,0.0
2026-02-04,5.01,5.19,5.19,4.97,0.0,288524.0,0.0,0.0
2026-02-05,5.17,5.18,5.24,5.14,0.0,222730.0,0.0,0.0
2026-02-06,5.15,5.16,5.22,5.1,0.0,149006.0,0.0,0.0
2026-02-09,5.18,5.25,5.3,5.17,0.0,175849.0,0.0,0.0
2026-02-10,5.28,5.21,5.33,5.19,0.0,127967.0,0.0,0.0
2026-02-11,5.21,5.2,5.24,5.17,0.0,103847.0,0.0,0.0
2026-02-12,5.22,5.14,5.23,5.12,0.0,127052.0,0.0,0.0
2026-02-13,5.14,5.09,5.18,5.09,0.0,87177.0,0.0,0.0
2026-02-24,5.12,5.13,5.14,5.09,0.0,86023.0,0.0,0.0
2026-02-25,5.12,5.23,5.25,5.12,0.0,168754.0,0.0,0.0
2026-02-26,5.21,5.08,5.24,5.08,0.0,180677.0,0.0,0.0
2026-02-27,5.07,5.11,5.12,5.06,0.0,82915.0,0.0,0.0
2026-03-02,5.06,4.96,5.06,4.93,0.0,166309.0,0.0,0.0
2026-03-03,4.98,4.82,5.0,4.81,0.0,155424.0,0.0,0.0
2026-03-04,4.78,4.78,4.81,4.71,0.0,115730.0,0.0,0.0
2026-03-05,4.84,4.83,4.87,4.82,0.0,90243.0,0.0,0.0
2026-03-06,4.81,4.95,4.96,4.8,0.0,91932.0,0.0,0.0
2026-03-09,4.89,4.9,4.93,4.84,0.0,93093.0,0.0,0.0
2026-03-10,4.94,4.95,4.96,4.91,0.0,82738.0,0.0,0.0
