tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-01-03,5.73,6.02,6.02,5.73,0.0,392979.0,0.0,0.0
2025-01-06,5.9,5.76,5.94,5.72,0.0,341949.0,0.0,0.0
2025-01-07,5.75,5.89,5.9,5.72,0.0,185777.0,0.0,0.0
2025-01-08,5.86,6.04,6.1,5.86,0.0,210279.0,0.0,0.0
2025-01-09,6.04,6.07,6.17,5.98,0.0,204887.0,0.0,0.0
2025-01-10,6.05,6.11,6.24,6.05,0.0,153403.0,0.0,0.0
2025-01-13,6.04,6.13,6.2,5.95,0.0,159332.0,0.0,0.0
2025-01-14,6.17,6.22,6.26,6.14,0.0,200935.0,0.0,0.0
2025-01-15,6.2,6.1,6.2,6.06,0.0,172846.0,0.0,0.0
2025-01-16,6.09,6.13,6.14,6.08,0.0,102881.0,0.0,0.0
2025-01-17,6.12,6.39,6.39,6.12,0.0,222323.0,0.0,0.0
2025-01-20,6.35,6.11,6.41,6.08,0.0,334199.0,0.0,0.0
2025-01-21,6.04,5.98,6.04,5.9,0.0,242963.0,0.0,0.0
2025-01-22,5.96,5.99,6.09,5.95,0.0,158704.0,0.0,0.0
2025-01-23,5.98,5.89,6.03,5.88,0.0,179426.0,0.0,0.0
2025-01-24,5.88,5.81,5.92,5.79,0.0,129441.0,0.0,0.0
2025-01-27,5.84,5.61,5.89,5.58,0.0,252008.0,0.0,0.0
2025-02-05,5.64,5.65,5.69,5.57,0.0,154967.0,0.0,0.0
2025-02-06,5.65,5.69,5.72,5.65,0.0,164967.0,0.0,0.0
2025-02-07,5.7,5.78,5.83,5.66,0.0,233676.0,0.0,0.0
2025-02-10,5.78,5.81,5.83,5.74,0.0,177597.0,0.0,0.0
2025-02-11,5.8,5.75,5.8,5.71,0.0,141976.0,0.0,0.0
2025-02-12,5.75,5.73,5.8,5.68,0.0,150515.0,0.0,0.0
2025-02-13,5.71,5.72,5.77,5.7,0.0,155644.0,0.0,0.0
2025-02-14,5.74,5.67,5.74,5.64,0.0,145623.0,0.0,0.0
2025-02-17,5.65,5.73,5.73,5.53,0.0,183427.0,0.0,0.0
2025-02-18,5.69,5.74,5.89,5.69,0.0,245849.0,0.0,0.0
2025-02-19,5.73,5.75,5.75,5.67,0.0,157172.0,0.0,0.0
2025-02-20,5.73,5.69,5.74,5.68,0.0,166447.0,0.0,0.0
2025-02-21,5.68,5.6,5.69,5.58,0.0,200987.0,0.0,0.0
2025-02-24,5.61,5.59,5.69,5.56,0.0,190586.0,0.0,0.0
2025-02-25,5.55,5.46,5.58,5.44,0.0,251750.0,0.0,0.0
2025-02-26,5.47,5.46,5.51,5.42,0.0,152497.0,0.0,0.0
2025-02-27,5.49,5.66,5.72,5.48,0.0,309046.0,0.0,0.0
2025-02-28,5.61,5.62,5.71,5.55,0.0,227367.0,0.0,0.0
2025-03-03,5.62,5.67,5.74,5.58,0.0,180609.0,0.0,0.0
2025-03-04,5.64,5.61,5.65,5.58,0.0,139172.0,0.0,0.0
2025-03-05,5.6,5.59,5.61,5.52,0.0,118944.0,0.0,0.0
2025-03-06,5.59,5.61,5.63,5.55,0.0,137371.0,0.0,0.0
2025-03-07,5.59,5.58,5.65,5.56,0.0,126749.0,0.0,0.0
2025-03-10,5.57,5.59,5.65,5.56,0.0,123969.0,0.0,0.0
2025-03-11,5.56,5.6,5.63,5.55,0.0,154242.0,0.0,0.0
2025-03-12,5.59,5.88,5.88,5.58,0.0,333608.0,0.0,0.0
2025-03-13,5.95,6.06,6.17,5.91,0.0,640917.0,0.0,0.0
2025-03-14,6.0,6.08,6.09,5.91,0.0,325381.0,0.0,0.0
2025-03-17,6.11,6.1,6.33,6.09,0.0,323564.0,0.0,0.0
2025-03-18,6.07,6.13,6.19,6.04,0.0,209801.0,0.0,0.0
2025-03-19,6.14,6.08,6.16,6.03,0.0,152594.0,0.0,0.0
2025-03-20,6.04,6.05,6.14,6.04,0.0,150828.0,0.0,0.0
2025-03-21,6.05,6.03,6.08,5.97,0.0,156228.0,0.0,0.0
2025-03-24,6.01,5.9,6.02,5.82,0.0,203450.0,0.0,0.0
2025-03-25,5.9,6.1,6.19,5.9,0.0,267090.0,0.0,0.0
2025-03-26,6.06,6.13,6.14,6.02,0.0,176044.0,0.0,0.0
2025-03-27,6.13,6.37,6.44,6.11,0.0,515450.0,0.0,0.0
2025-03-28,6.27,6.19,6.36,6.16,0.0,284146.0,0.0,0.0
2025-03-31,6.17,6.41,6.49,6.14,0.0,311096.0,0.0,0.0
2025-04-01,6.43,6.7,6.72,6.42,0.0,387588.0,0.0,0.0
2025-04-02,6.64,6.68,6.77,6.53,0.0,271710.0,0.0,0.0
2025-04-03,6.6,6.56,6.74,6.49,0.0,240075.0,0.0,0.0
2025-04-07,6.23,6.23,6.26,6.23,0.0,86361.0,0.0,0.0
2025-04-08,5.92,5.92,6.1,5.92,0.0,313177.0,0.0,0.0
2025-04-09,5.75,5.98,6.05,5.62,0.0,320634.0,0.0,0.0
2025-04-10,6.02,6.07,6.16,6.02,0.0,221514.0,0.0,0.0
2025-04-11,6.06,6.12,6.18,6.01,0.0,179941.0,0.0,0.0
2025-04-14,6.18,6.37,6.43,6.06,0.0,337125.0,0.0,0.0
2025-04-15,6.31,6.4,6.47,6.29,0.0,224052.0,0.0,0.0
2025-04-16,6.35,6.32,6.46,6.2,0.0,179975.0,0.0,0.0
2025-04-17,6.23,6.5,6.61,6.23,0.0,224859.0,0.0,0.0
2025-04-18,6.52,6.59,6.65,6.5,0.0,207497.0,0.0,0.0
2025-04-21,6.59,6.6,6.67,6.51,0.0,162497.0,0.0,0.0
2025-04-22,6.59,6.76,6.87,6.58,0.0,248966.0,0.0,0.0
2025-04-23,6.8,6.83,6.87,6.72,0.0,214147.0,0.0,0.0
2025-04-24,6.85,6.64,7.15,6.49,0.0,401000.0,0.0,0.0
2025-04-25,6.58,6.94,6.97,6.58,0.0,377943.0,0.0,0.0
2025-04-28,6.88,6.64,6.93,6.59,0.0,464713.0,0.0,0.0
2025-04-29,6.61,6.63,6.73,6.5,0.0,182046.0,0.0,0.0
2025-04-30,6.67,6.87,6.92,6.67,0.0,249653.0,0.0,0.0
2025-05-06,6.85,6.91,6.95,6.79,0.0,237299.0,0.0,0.0
2025-05-07,6.91,6.87,6.93,6.84,0.0,216548.0,0.0,0.0
2025-05-08,6.89,7.02,7.1,6.87,0.0,284557.0,0.0,0.0
2025-05-09,6.95,7.02,7.13,6.95,0.0,225489.0,0.0,0.0
2025-05-12,7.02,6.94,7.07,6.91,0.0,195500.0,0.0,0.0
2025-05-13,6.94,6.94,7.02,6.91,0.0,163181.0,0.0,0.0
2025-05-14,6.92,6.89,6.96,6.82,0.0,175834.0,0.0,0.0
2025-05-15,6.88,6.95,6.97,6.83,0.0,178927.0,0.0,0.0
2025-05-16,6.94,7.23,7.29,6.93,0.0,391110.0,0.0,0.0
2025-05-19,7.16,7.14,7.2,7.11,0.0,220343.0,0.0,0.0
2025-05-20,7.14,7.11,7.2,7.07,0.0,201360.0,0.0,0.0
2025-05-21,7.11,7.01,7.11,6.96,0.0,212043.0,0.0,0.0
2025-05-22,6.95,6.96,7.02,6.91,0.0,169873.0,0.0,0.0
2025-05-23,6.96,6.88,6.97,6.83,0.0,159339.0,0.0,0.0
2025-05-26,6.85,6.74,6.92,6.72,0.0,215758.0,0.0,0.0
2025-05-27,6.76,7.08,7.08,6.76,0.0,373982.0,0.0,0.0
2025-05-28,7.43,7.15,7.43,7.09,0.0,1099394.0,0.0,0.0
2025-05-29,7.0,7.07,7.24,6.92,0.0,524975.0,0.0,0.0
2025-05-30,7.07,7.33,7.42,7.07,0.0,447684.0,0.0,0.0
2025-06-03,7.22,7.45,7.57,7.18,0.0,351526.0,0.0,0.0
2025-06-04,7.41,7.42,7.55,7.36,0.0,284569.0,0.0,0.0
2025-06-05,7.45,7.79,7.79,7.42,0.0,315673.0,0.0,0.0
2025-06-06,8.08,8.13,8.18,7.86,0.0,853067.0,0.0,0.0
2025-06-09,8.0,8.54,8.54,7.95,0.0,573791.0,0.0,0.0
2025-06-10,8.54,8.5,8.85,8.36,0.0,699695.0,0.0,0.0
2025-06-11,8.5,8.29,8.58,8.08,0.0,620923.0,0.0,0.0
2025-06-13,9.1,8.68,9.1,8.03,0.0,1658888.0,0.0,0.0
2025-06-16,8.27,8.21,8.67,8.16,0.0,812912.0,0.0,0.0
2025-06-17,8.31,9.03,9.03,8.31,0.0,1629772.0,0.0,0.0
2025-06-18,9.81,8.49,9.93,8.41,0.0,2427579.0,0.0,0.0
2025-06-19,8.31,7.85,8.31,7.81,0.0,1467459.0,0.0,0.0
2025-06-20,7.74,7.42,7.98,7.42,0.0,937102.0,0.0,0.0
2025-06-23,7.4,7.95,8.16,7.36,0.0,1226363.0,0.0,0.0
2025-06-24,8.05,7.88,8.13,7.77,0.0,866699.0,0.0,0.0
2025-06-25,7.78,7.53,7.87,7.45,0.0,797969.0,0.0,0.0
2025-06-26,7.49,7.39,7.56,7.35,0.0,528789.0,0.0,0.0
2025-06-27,7.32,7.33,7.4,7.26,0.0,459137.0,0.0,0.0
2025-06-30,7.29,7.42,7.42,7.26,0.0,432102.0,0.0,0.0
2025-07-01,7.47,7.54,7.64,7.38,0.0,525153.0,0.0,0.0
2025-07-02,7.5,7.38,7.52,7.35,0.0,337017.0,0.0,0.0
2025-07-03,7.41,7.49,7.54,7.38,0.0,384343.0,0.0,0.0
2025-07-04,7.46,7.32,7.49,7.31,0.0,344108.0,0.0,0.0
2025-07-07,7.3,7.31,7.38,7.25,0.0,203647.0,0.0,0.0
2025-07-08,7.31,7.27,7.35,7.23,0.0,313035.0,0.0,0.0
2025-07-09,7.25,7.38,7.5,7.12,0.0,752942.0,0.0,0.0
2025-07-10,7.33,7.19,7.35,7.18,0.0,406732.0,0.0,0.0
2025-07-11,7.17,7.15,7.19,7.08,0.0,275441.0,0.0,0.0
2025-07-14,7.12,7.1,7.18,7.09,0.0,211051.0,0.0,0.0
2025-07-15,6.55,6.43,6.7,6.39,0.0,823504.0,0.0,0.0
2025-07-16,6.46,6.51,6.54,6.4,0.0,318444.0,0.0,0.0
2025-07-17,6.51,6.64,6.7,6.49,0.0,351400.0,0.0,0.0
2025-07-18,6.67,6.68,6.78,6.64,0.0,268484.0,0.0,0.0
2025-07-21,6.66,6.63,6.66,6.6,0.0,255081.0,0.0,0.0
2025-07-22,6.6,6.56,6.62,6.5,0.0,307327.0,0.0,0.0
2025-07-23,6.58,6.59,6.78,6.48,0.0,486450.0,0.0,0.0
2025-07-24,6.99,7.08,7.23,6.82,0.0,853251.0,0.0,0.0
2025-07-25,6.93,7.44,7.61,6.9,0.0,1035091.0,0.0,0.0
2025-07-28,7.5,7.37,7.77,7.34,0.0,887742.0,0.0,0.0
2025-07-29,7.21,7.32,7.35,7.17,0.0,501352.0,0.0,0.0
2025-07-30,7.26,7.16,7.37,7.11,0.0,362465.0,0.0,0.0
2025-07-31,7.45,7.21,7.59,7.17,0.0,490818.0,0.0,0.0
2025-08-01,7.24,7.15,7.29,7.1,0.0,333965.0,0.0,0.0
2025-08-04,7.14,7.03,7.14,6.98,0.0,269249.0,0.0,0.0
2025-08-05,7.03,7.04,7.06,6.99,0.0,213568.0,0.0,0.0
2025-08-06,7.01,7.01,7.03,6.93,0.0,268856.0,0.0,0.0
2025-08-07,7.0,6.9,7.0,6.88,0.0,255994.0,0.0,0.0
2025-08-08,6.91,6.88,6.91,6.85,0.0,167495.0,0.0,0.0
2025-08-11,6.87,6.92,6.93,6.82,0.0,218827.0,0.0,0.0
2025-08-12,6.91,6.85,6.91,6.81,0.0,210065.0,0.0,0.0
2025-08-13,6.85,6.85,6.87,6.81,0.0,173733.0,0.0,0.0
2025-08-14,6.86,7.04,7.07,6.83,0.0,494670.0,0.0,0.0
2025-08-15,7.05,6.99,7.05,6.94,0.0,300562.0,0.0,0.0
2025-08-18,6.93,6.93,6.97,6.89,0.0,351525.0,0.0,0.0
2025-08-19,6.95,6.93,7.07,6.91,0.0,276242.0,0.0,0.0
2025-08-20,6.9,6.95,7.02,6.86,0.0,230192.0,0.0,0.0
2025-08-21,6.95,7.12,7.18,6.87,0.0,534451.0,0.0,0.0
2025-08-22,7.1,7.02,7.1,6.96,0.0,315625.0,0.0,0.0
2025-08-25,7.02,6.98,7.02,6.95,0.0,265198.0,0.0,0.0
2025-08-26,6.98,7.07,7.12,6.92,0.0,447921.0,0.0,0.0
2025-08-27,7.04,6.88,7.1,6.87,0.0,399164.0,0.0,0.0
2025-08-28,6.85,6.79,6.88,6.59,0.0,401814.0,0.0,0.0
2025-08-29,6.72,6.73,6.88,6.69,0.0,238697.0,0.0,0.0
2025-09-01,6.78,6.81,6.96,6.72,0.0,310444.0,0.0,0.0
2025-09-02,6.8,6.81,7.0,6.65,0.0,320308.0,0.0,0.0
2025-09-03,6.79,6.62,6.8,6.6,0.0,241707.0,0.0,0.0
2025-09-04,6.6,6.52,6.64,6.49,0.0,192815.0,0.0,0.0
2025-09-05,6.55,6.6,6.6,6.46,0.0,121704.0,0.0,0.0
2025-09-08,6.55,6.92,6.95,6.55,0.0,412855.0,0.0,0.0
2025-09-09,6.9,6.77,6.99,6.75,0.0,286401.0,0.0,0.0
2025-09-10,6.7,6.62,6.73,6.58,0.0,271068.0,0.0,0.0
2025-09-11,6.62,6.61,6.62,6.55,0.0,227296.0,0.0,0.0
2025-09-12,6.59,6.56,6.6,6.55,0.0,169479.0,0.0,0.0
2025-09-15,6.59,6.63,6.85,6.58,0.0,211405.0,0.0,0.0
2025-09-16,6.67,6.66,6.71,6.61,0.0,156530.0,0.0,0.0
2025-09-17,6.67,6.73,6.85,6.65,0.0,299920.0,0.0,0.0
2025-09-18,6.73,6.59,6.74,6.56,0.0,276770.0,0.0,0.0
2025-09-19,6.59,6.56,6.62,6.5,0.0,163940.0,0.0,0.0
2025-09-22,6.56,6.44,6.56,6.41,0.0,151329.0,0.0,0.0
2025-09-23,6.44,6.19,6.44,6.08,0.0,299928.0,0.0,0.0
2025-09-24,6.15,6.2,6.24,6.15,0.0,128468.0,0.0,0.0
2025-09-25,6.15,6.13,6.19,6.08,0.0,179398.0,0.0,0.0
2025-09-26,6.13,6.1,6.19,6.05,0.0,154788.0,0.0,0.0
2025-09-29,6.11,6.12,6.22,6.06,0.0,165816.0,0.0,0.0
2025-09-30,6.11,6.16,6.2,6.1,0.0,147506.0,0.0,0.0
2025-10-09,6.18,6.38,6.47,6.16,0.0,277929.0,0.0,0.0
2025-10-10,6.38,6.63,6.76,6.32,0.0,426737.0,0.0,0.0
2025-10-13,6.43,6.57,6.6,6.41,0.0,223615.0,0.0,0.0
2025-10-14,6.57,6.49,6.63,6.43,0.0,162694.0,0.0,0.0
2025-10-15,6.45,6.48,6.53,6.42,0.0,117618.0,0.0,0.0
2025-10-16,6.48,6.39,6.58,6.37,0.0,150820.0,0.0,0.0
2025-10-17,6.39,6.32,6.46,6.31,0.0,140543.0,0.0,0.0
2025-10-20,6.35,6.47,6.55,6.29,0.0,187063.0,0.0,0.0
2025-10-21,6.43,6.5,6.54,6.42,0.0,146890.0,0.0,0.0
2025-10-22,6.49,6.53,6.67,6.46,0.0,221155.0,0.0,0.0
2025-10-23,6.5,6.59,6.65,6.46,0.0,176880.0,0.0,0.0
2025-10-24,6.57,6.44,6.59,6.44,0.0,190039.0,0.0,0.0
2025-10-27,6.42,6.48,6.51,6.36,0.0,210675.0,0.0,0.0
2025-10-28,6.48,6.8,6.96,6.42,0.0,590516.0,0.0,0.0
2025-10-29,6.6,6.39,6.6,6.36,0.0,505246.0,0.0,0.0
2025-10-30,6.33,6.18,6.34,6.16,0.0,280424.0,0.0,0.0
2025-10-31,6.2,6.22,6.29,6.2,0.0,136391.0,0.0,0.0
2025-11-03,6.6,6.35,6.6,6.31,0.0,282059.0,0.0,0.0
2025-11-04,6.31,6.26,6.33,6.23,0.0,157607.0,0.0,0.0
2025-11-05,6.21,6.27,6.29,6.18,0.0,122229.0,0.0,0.0
2025-11-06,6.27,6.27,6.29,6.21,0.0,125485.0,0.0,0.0
2025-11-07,6.26,6.28,6.38,6.23,0.0,157980.0,0.0,0.0
2025-11-10,6.28,6.36,6.48,6.28,0.0,268188.0,0.0,0.0
2025-11-11,6.37,6.32,6.4,6.29,0.0,140334.0,0.0,0.0
2025-11-12,6.35,6.31,6.48,6.27,0.0,227435.0,0.0,0.0
2025-11-13,6.28,6.32,6.37,6.22,0.0,183214.0,0.0,0.0
2025-11-14,6.3,6.24,6.33,6.24,0.0,138444.0,0.0,0.0
2025-11-17,6.46,6.33,6.5,6.27,0.0,263941.0,0.0,0.0
2025-11-18,6.3,6.24,6.33,6.18,0.0,220508.0,0.0,0.0
2025-11-19,6.2,6.11,6.21,6.1,0.0,155364.0,0.0,0.0
2025-11-20,6.1,6.1,6.14,6.05,0.0,104381.0,0.0,0.0
2025-11-21,6.05,5.89,6.07,5.88,0.0,178563.0,0.0,0.0
2025-11-24,5.88,5.89,5.91,5.77,0.0,121092.0,0.0,0.0
2025-11-25,5.89,5.89,5.96,5.87,0.0,95993.0,0.0,0.0
2025-11-26,5.9,5.8,5.92,5.8,0.0,83107.0,0.0,0.0
2025-11-27,5.81,5.73,5.82,5.71,0.0,159789.0,0.0,0.0
2025-11-28,5.76,5.78,5.9,5.68,0.0,235522.0,0.0,0.0
2025-12-01,5.77,5.9,5.91,5.75,0.0,174485.0,0.0,0.0
2025-12-02,5.89,5.83,5.94,5.83,0.0,98444.0,0.0,0.0
2025-12-03,5.83,5.84,5.93,5.73,0.0,144830.0,0.0,0.0
2025-12-04,5.8,5.77,5.83,5.73,0.0,117723.0,0.0,0.0
2025-12-05,5.73,5.81,5.82,5.73,0.0,85758.0,0.0,0.0
2025-12-08,5.83,5.83,5.89,5.8,0.0,101218.0,0.0,0.0
2025-12-09,5.81,5.77,5.85,5.75,0.0,103429.0,0.0,0.0
2025-12-10,5.75,5.85,5.96,5.7,0.0,155994.0,0.0,0.0
2025-12-11,5.86,5.94,6.08,5.85,0.0,276206.0,0.0,0.0
2025-12-12,5.92,5.88,5.92,5.86,0.0,129683.0,0.0,0.0
2025-12-15,5.86,5.8,5.88,5.78,0.0,120292.0,0.0,0.0
2025-12-16,5.77,5.71,5.8,5.68,0.0,120102.0,0.0,0.0
2025-12-17,5.74,5.67,5.74,5.57,0.0,132506.0,0.0,0.0
2025-12-18,5.63,5.61,5.68,5.6,0.0,95702.0,0.0,0.0
2025-12-19,5.62,5.65,5.66,5.59,0.0,95429.0,0.0,0.0
2025-12-22,5.65,5.66,5.68,5.63,0.0,91654.0,0.0,0.0
2025-12-23,5.62,5.6,5.68,5.58,0.0,115118.0,0.0,0.0
2025-12-24,5.58,5.62,5.62,5.57,0.0,68623.0,0.0,0.0
2025-12-25,5.62,5.65,5.66,5.59,0.0,94108.0,0.0,0.0
2025-12-26,5.64,5.6,5.65,5.59,0.0,109914.0,0.0,0.0
2025-12-29,5.58,5.55,5.59,5.51,0.0,143930.0,0.0,0.0
2025-12-30,5.54,5.48,5.54,5.45,0.0,150233.0,0.0,0.0
2025-12-31,5.47,5.46,5.48,5.37,0.0,143969.0,0.0,0.0
2026-01-05,5.45,5.58,5.6,5.43,0.0,161569.0,0.0,0.0
2026-01-06,5.6,5.6,5.63,5.54,0.0,152458.0,0.0,0.0
2026-01-07,5.58,5.48,5.61,5.47,0.0,171209.0,0.0,0.0
2026-01-08,5.47,5.51,5.53,5.45,0.0,128675.0,0.0,0.0
2026-01-09,5.5,5.53,5.54,5.46,0.0,171093.0,0.0,0.0
2026-01-12,5.54,5.51,5.54,5.48,0.0,216179.0,0.0,0.0
2026-01-13,5.51,5.61,5.75,5.45,0.0,436106.0,0.0,0.0
2026-01-14,5.55,5.54,5.61,5.51,0.0,270317.0,0.0,0.0
2026-01-15,5.52,5.65,5.69,5.51,0.0,318153.0,0.0,0.0
2026-01-16,5.63,5.58,5.64,5.56,0.0,191409.0,0.0,0.0
2026-01-19,5.58,5.81,5.87,5.54,0.0,419159.0,0.0,0.0
2026-01-20,5.81,6.19,6.39,5.78,0.0,1011899.0,0.0,0.0
2026-01-21,6.13,5.99,6.14,5.95,0.0,483680.0,0.0,0.0
2026-01-22,5.97,6.1,6.16,5.93,0.0,370156.0,0.0,0.0
2026-01-23,6.05,5.99,6.09,5.98,0.0,282804.0,0.0,0.0
2026-01-26,5.96,5.83,5.96,5.81,0.0,356418.0,0.0,0.0
2026-01-27,5.82,5.78,5.9,5.73,0.0,198699.0,0.0,0.0
2026-01-28,5.78,5.88,5.95,5.76,0.0,232545.0,0.0,0.0
2026-01-29,5.8,5.77,5.94,5.76,0.0,264321.0,0.0,0.0
2026-01-30,5.72,5.79,5.83,5.68,0.0,196136.0,0.0,0.0
2026-02-02,5.75,5.59,5.78,5.59,0.0,190833.0,0.0,0.0
2026-02-03,5.64,5.64,5.66,5.57,0.0,116803.0,0.0,0.0
2026-02-04,5.69,5.89,6.1,5.67,0.0,393195.0,0.0,0.0
2026-02-05,5.9,6.05,6.14,5.89,0.0,470945.0,0.0,0.0
2026-02-06,6.25,6.11,6.27,5.89,0.0,592140.0,0.0,0.0
2026-02-09,6.5,6.72,6.72,6.24,0.0,1271032.0,0.0,0.0
2026-02-10,7.2,6.41,7.35,6.37,0.0,1527261.0,0.0,0.0
2026-02-11,6.53,6.76,7.05,6.44,0.0,1547963.0,0.0,0.0
2026-02-12,6.5,6.24,6.53,6.12,0.0,1163868.0,0.0,0.0
2026-02-13,6.23,6.07,6.3,6.07,0.0,493835.0,0.0,0.0
2026-02-24,6.18,6.31,6.35,6.15,0.0,505882.0,0.0,0.0
2026-02-25,6.35,6.45,6.63,6.35,0.0,588559.0,0.0,0.0
2026-02-26,6.49,6.72,6.89,6.45,0.0,864282.0,0.0,0.0
2026-02-27,6.76,6.85,7.0,6.56,0.0,755765.0,0.0,0.0
2026-03-02,6.72,6.61,6.74,6.44,0.0,655657.0,0.0,0.0
2026-03-03,6.66,6.21,6.68,6.18,0.0,628600.0,0.0,0.0
2026-03-04,6.06,6.83,6.83,6.03,0.0,909810.0,0.0,0.0
2026-03-05,7.32,6.88,7.32,6.81,0.0,1623687.0,0.0,0.0
2026-03-06,6.88,7.16,7.18,6.66,0.0,1355355.0,0.0,0.0
2026-03-09,7.09,6.93,7.29,6.9,0.0,828215.0,0.0,0.0
2026-03-10,6.86,7.07,7.07,6.8,0.0,631315.0,0.0,0.0
2026-03-11,7.0,7.1,7.2,6.98,0.0,669029.0,0.0,0.0
2026-03-12,7.08,7.18,7.23,6.92,0.0,749670.0,0.0,0.0
2026-03-13,7.11,7.04,7.5,7.01,0.0,856489.0,0.0,0.0
2026-03-16,7.03,6.88,7.28,6.84,0.0,601223.0,0.0,0.0
2026-03-17,6.84,6.69,7.16,6.66,0.0,511476.0,0.0,0.0
2026-03-18,6.68,6.49,6.69,6.39,0.0,524403.0,0.0,0.0
2026-03-19,6.43,6.26,6.64,6.22,0.0,538500.0,0.0,0.0
2026-03-20,6.26,6.24,6.44,6.16,0.0,419851.0,0.0,0.0
2026-03-23,6.12,5.78,6.12,5.72,0.0,521487.0,0.0,0.0
2026-03-24,5.9,6.1,6.1,5.82,0.0,379098.0,0.0,0.0
2026-03-25,6.12,6.05,6.15,5.99,0.0,309093.0,0.0,0.0
2026-03-26,6.03,5.89,6.1,5.87,0.0,276793.0,0.0,0.0
2026-03-27,5.82,6.04,6.09,5.8,0.0,257928.0,0.0,0.0
2026-03-30,5.97,6.06,6.13,5.94,0.0,274530.0,0.0,0.0
2026-03-31,6.04,5.83,6.06,5.81,0.0,347949.0,0.0,0.0
2026-04-01,5.91,5.95,5.98,5.87,0.0,173902.0,0.0,0.0
2026-04-02,5.91,5.83,5.94,5.77,0.0,185242.0,0.0,0.0
2026-04-03,5.81,5.69,5.83,5.66,0.0,209756.0,0.0,0.0
2026-04-07,5.69,5.93,5.95,5.69,0.0,255240.0,0.0,0.0
2026-04-08,6.0,5.97,6.0,5.88,0.0,211751.0,0.0,0.0
2026-04-09,5.96,6.02,6.19,5.91,0.0,283708.0,0.0,0.0
2026-04-10,6.02,6.21,6.52,5.98,0.0,584890.0,0.0,0.0
2026-04-13,6.17,5.96,6.18,5.9,0.0,458248.0,0.0,0.0
2026-04-14,5.98,6.1,6.12,5.78,0.0,392320.0,0.0,0.0
2026-04-15,6.06,5.87,6.07,5.86,0.0,283148.0,0.0,0.0
2026-04-16,5.87,5.88,5.91,5.8,0.0,175463.0,0.0,0.0
2026-04-17,5.86,5.77,5.89,5.75,0.0,232833.0,0.0,0.0
