tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-03-10,5.54,5.47,5.58,5.4,0.0,142551.0,0.0,0.0
2025-03-11,5.46,5.45,5.49,5.37,0.0,111309.0,0.0,0.0
2025-03-12,5.48,5.49,5.53,5.46,0.0,112385.0,0.0,0.0
2025-03-13,5.46,5.33,5.48,5.25,0.0,142400.0,0.0,0.0
2025-03-14,5.33,5.49,5.53,5.26,0.0,161244.0,0.0,0.0
2025-03-17,5.56,5.58,5.65,5.47,0.0,153995.0,0.0,0.0
2025-03-18,5.68,5.62,5.75,5.56,0.0,124064.0,0.0,0.0
2025-03-19,5.61,5.79,5.82,5.57,0.0,282272.0,0.0,0.0
2025-03-20,5.79,5.92,6.02,5.71,0.0,399423.0,0.0,0.0
2025-03-21,5.93,5.76,5.97,5.72,0.0,240480.0,0.0,0.0
2025-03-24,5.71,5.67,5.77,5.53,0.0,224764.0,0.0,0.0
2025-03-25,5.66,5.65,5.75,5.58,0.0,140732.0,0.0,0.0
2025-03-26,5.64,5.74,5.8,5.61,0.0,152598.0,0.0,0.0
2025-03-27,5.71,5.64,5.76,5.61,0.0,138489.0,0.0,0.0
2025-03-28,5.62,5.61,5.69,5.59,0.0,112632.0,0.0,0.0
2025-03-31,5.58,5.52,5.64,5.39,0.0,151675.0,0.0,0.0
2025-04-01,5.52,5.45,5.57,5.43,0.0,127976.0,0.0,0.0
2025-04-02,5.46,5.57,5.66,5.42,0.0,138158.0,0.0,0.0
2025-04-03,5.49,5.46,5.62,5.41,0.0,115588.0,0.0,0.0
2025-04-07,5.2,4.88,5.22,4.88,0.0,126965.0,0.0,0.0
2025-04-08,4.87,4.56,4.87,4.48,0.0,321414.0,0.0,0.0
2025-04-09,4.5,4.6,4.66,4.25,0.0,247021.0,0.0,0.0
2025-04-10,4.68,4.76,4.86,4.64,0.0,171750.0,0.0,0.0
2025-04-11,4.7,4.8,4.87,4.67,0.0,122010.0,0.0,0.0
2025-04-14,4.86,4.88,4.98,4.83,0.0,111908.0,0.0,0.0
2025-04-15,5.2,4.91,5.2,4.88,0.0,221685.0,0.0,0.0
2025-04-16,4.9,4.88,4.93,4.76,0.0,184468.0,0.0,0.0
2025-04-17,4.85,5.03,5.06,4.82,0.0,202051.0,0.0,0.0
2025-04-18,5.0,5.09,5.14,4.99,0.0,159862.0,0.0,0.0
2025-04-21,5.09,5.46,5.47,5.06,0.0,251821.0,0.0,0.0
2025-04-22,5.45,5.54,5.58,5.39,0.0,180080.0,0.0,0.0
2025-04-23,5.58,5.66,5.72,5.55,0.0,181753.0,0.0,0.0
2025-04-24,5.63,5.69,5.73,5.63,0.0,157490.0,0.0,0.0
2025-04-25,5.65,5.74,5.81,5.65,0.0,147995.0,0.0,0.0
2025-04-28,5.7,5.68,5.76,5.65,0.0,145645.0,0.0,0.0
2025-04-29,5.64,5.61,5.69,5.42,0.0,182193.0,0.0,0.0
2025-04-30,5.55,5.57,5.69,5.53,0.0,127256.0,0.0,0.0
2025-05-06,5.6,5.68,5.69,5.59,0.0,134787.0,0.0,0.0
2025-05-07,5.7,5.71,5.81,5.69,0.0,144634.0,0.0,0.0
2025-05-08,5.7,5.76,5.88,5.69,0.0,139662.0,0.0,0.0
2025-05-09,5.79,5.83,5.92,5.73,0.0,180554.0,0.0,0.0
2025-05-12,5.97,5.85,6.05,5.79,0.0,149843.0,0.0,0.0
2025-05-13,5.9,5.87,5.97,5.8,0.0,153413.0,0.0,0.0
2025-05-14,5.82,5.83,5.89,5.74,0.0,107205.0,0.0,0.0
2025-05-15,5.83,5.82,5.86,5.76,0.0,63910.0,0.0,0.0
2025-05-16,5.79,5.94,6.1,5.78,0.0,183067.0,0.0,0.0
2025-05-19,5.91,5.93,6.0,5.77,0.0,145674.0,0.0,0.0
2025-05-20,5.89,6.01,6.05,5.89,0.0,173684.0,0.0,0.0
2025-05-21,6.01,6.11,6.2,5.98,0.0,189536.0,0.0,0.0
2025-05-22,6.08,6.01,6.13,6.0,0.0,118209.0,0.0,0.0
2025-05-23,6.03,5.88,6.07,5.84,0.0,140278.0,0.0,0.0
2025-05-26,5.88,5.88,5.98,5.82,0.0,104503.0,0.0,0.0
2025-05-27,5.87,5.86,5.92,5.76,0.0,89416.0,0.0,0.0
2025-05-28,5.85,5.87,5.94,5.82,0.0,96850.0,0.0,0.0
2025-05-29,5.86,5.97,6.03,5.84,0.0,103562.0,0.0,0.0
2025-05-30,5.95,5.79,5.95,5.76,0.0,121166.0,0.0,0.0
2025-06-03,5.81,5.75,5.82,5.74,0.0,90809.0,0.0,0.0
2025-06-04,5.79,5.73,5.79,5.67,0.0,83186.0,0.0,0.0
2025-06-05,5.73,5.77,5.79,5.66,0.0,73355.0,0.0,0.0
2025-06-06,5.77,5.91,5.94,5.72,0.0,130229.0,0.0,0.0
2025-06-09,5.9,5.79,5.98,5.76,0.0,127869.0,0.0,0.0
2025-06-10,5.79,5.7,5.87,5.64,0.0,105615.0,0.0,0.0
2025-06-11,5.72,5.8,5.85,5.71,0.0,83171.0,0.0,0.0
2025-06-12,5.78,5.78,5.82,5.72,0.0,53247.0,0.0,0.0
2025-06-13,5.75,5.6,5.78,5.59,0.0,86844.0,0.0,0.0
2025-06-16,5.61,5.56,5.64,5.53,0.0,81771.0,0.0,0.0
2025-06-17,5.56,5.53,5.58,5.49,0.0,57848.0,0.0,0.0
2025-06-18,5.5,5.45,5.52,5.41,0.0,59893.0,0.0,0.0
2025-06-19,5.45,5.4,5.5,5.36,0.0,56306.0,0.0,0.0
2025-06-20,5.39,5.4,5.44,5.35,0.0,56975.0,0.0,0.0
2025-06-23,5.38,5.44,5.48,5.33,0.0,56886.0,0.0,0.0
2025-06-24,5.48,5.6,5.62,5.47,0.0,85309.0,0.0,0.0
2025-06-25,5.64,5.7,5.72,5.59,0.0,98544.0,0.0,0.0
2025-06-26,5.7,5.6,5.72,5.58,0.0,76451.0,0.0,0.0
2025-06-27,5.7,5.75,5.77,5.63,0.0,122559.0,0.0,0.0
2025-06-30,5.73,5.74,5.76,5.58,0.0,105442.0,0.0,0.0
2025-07-01,5.73,5.75,5.81,5.7,0.0,74905.0,0.0,0.0
2025-07-02,5.76,5.74,5.78,5.69,0.0,72127.0,0.0,0.0
2025-07-03,5.75,5.71,5.79,5.69,0.0,90233.0,0.0,0.0
2025-07-04,5.71,5.62,5.73,5.59,0.0,92920.0,0.0,0.0
2025-07-07,5.62,5.65,5.65,5.57,0.0,63102.0,0.0,0.0
2025-07-08,5.63,5.65,5.68,5.61,0.0,69734.0,0.0,0.0
2025-07-09,5.67,5.69,5.74,5.66,0.0,68576.0,0.0,0.0
2025-07-10,5.7,5.7,5.71,5.63,0.0,40398.0,0.0,0.0
2025-07-11,5.7,5.69,5.73,5.67,0.0,93517.0,0.0,0.0
2025-07-14,5.71,5.74,5.78,5.67,0.0,91305.0,0.0,0.0
2025-07-15,5.73,5.72,5.8,5.69,0.0,75554.0,0.0,0.0
2025-07-16,5.73,5.8,5.81,5.7,0.0,76743.0,0.0,0.0
2025-07-17,5.8,5.86,5.92,5.76,0.0,101763.0,0.0,0.0
2025-07-18,5.86,5.79,5.9,5.72,0.0,108741.0,0.0,0.0
2025-07-21,5.78,5.92,5.93,5.73,0.0,131781.0,0.0,0.0
2025-07-22,5.89,5.97,6.01,5.84,0.0,101464.0,0.0,0.0
2025-07-23,5.95,5.9,6.0,5.88,0.0,78894.0,0.0,0.0
2025-07-24,5.91,5.96,5.99,5.9,0.0,103508.0,0.0,0.0
2025-07-25,5.97,5.9,5.97,5.88,0.0,58755.0,0.0,0.0
2025-07-28,5.91,5.88,5.93,5.87,0.0,85682.0,0.0,0.0
2025-07-29,5.91,5.89,5.91,5.81,0.0,86236.0,0.0,0.0
2025-07-30,5.88,5.84,5.93,5.81,0.0,85203.0,0.0,0.0
2025-07-31,5.85,5.79,5.87,5.76,0.0,95981.0,0.0,0.0
2025-08-01,5.78,5.82,5.89,5.77,0.0,98213.0,0.0,0.0
2025-08-04,5.77,5.85,5.85,5.75,0.0,64543.0,0.0,0.0
2025-08-05,5.89,5.94,5.97,5.87,0.0,148155.0,0.0,0.0
2025-08-06,5.95,6.07,6.09,5.92,0.0,150040.0,0.0,0.0
2025-08-07,6.05,5.97,6.07,5.94,0.0,109856.0,0.0,0.0
2025-08-08,5.97,6.01,6.01,5.93,0.0,80155.0,0.0,0.0
2025-08-11,6.01,6.02,6.04,5.98,0.0,91432.0,0.0,0.0
2025-08-12,6.02,6.01,6.04,5.96,0.0,67546.0,0.0,0.0
2025-08-13,6.04,6.01,6.13,5.98,0.0,174447.0,0.0,0.0
2025-08-14,6.04,5.92,6.06,5.9,0.0,113748.0,0.0,0.0
2025-08-15,5.91,5.93,6.01,5.89,0.0,126830.0,0.0,0.0
2025-08-18,5.94,5.91,5.98,5.89,0.0,172916.0,0.0,0.0
2025-08-19,5.91,5.91,5.99,5.84,0.0,168272.0,0.0,0.0
2025-08-20,5.89,6.1,6.1,5.87,0.0,197937.0,0.0,0.0
2025-08-21,6.1,6.01,6.1,5.98,0.0,140997.0,0.0,0.0
2025-08-22,6.02,6.04,6.06,5.95,0.0,134398.0,0.0,0.0
2025-08-25,6.04,5.99,6.08,5.94,0.0,129376.0,0.0,0.0
2025-08-26,5.99,6.01,6.06,5.93,0.0,140348.0,0.0,0.0
2025-08-27,6.02,5.85,6.09,5.84,0.0,166423.0,0.0,0.0
2025-08-28,5.84,5.74,5.87,5.51,0.0,235241.0,0.0,0.0
2025-08-29,5.72,5.65,5.78,5.62,0.0,158183.0,0.0,0.0
2025-09-01,5.68,5.58,5.71,5.56,0.0,123442.0,0.0,0.0
2025-09-02,5.6,5.58,5.61,5.43,0.0,141980.0,0.0,0.0
2025-09-03,5.59,5.48,5.63,5.45,0.0,107731.0,0.0,0.0
2025-09-04,5.47,5.5,5.54,5.44,0.0,208136.0,0.0,0.0
2025-09-05,5.47,5.5,5.57,5.46,0.0,149644.0,0.0,0.0
2025-09-08,5.51,5.48,5.55,5.46,0.0,172735.0,0.0,0.0
2025-09-09,5.48,5.47,5.51,5.41,0.0,141164.0,0.0,0.0
2025-09-10,5.47,5.44,5.55,5.43,0.0,121691.0,0.0,0.0
2025-09-11,5.45,5.51,5.51,5.36,0.0,127745.0,0.0,0.0
2025-09-12,5.51,5.4,5.52,5.39,0.0,161618.0,0.0,0.0
2025-09-15,5.41,5.39,5.48,5.36,0.0,162770.0,0.0,0.0
2025-09-16,5.41,5.5,5.5,5.38,0.0,177239.0,0.0,0.0
2025-09-17,5.5,5.6,5.63,5.48,0.0,162695.0,0.0,0.0
2025-09-18,5.63,5.5,5.68,5.45,0.0,216613.0,0.0,0.0
2025-09-19,5.52,5.37,5.53,5.33,0.0,209049.0,0.0,0.0
2025-09-22,5.37,5.4,5.43,5.34,0.0,118155.0,0.0,0.0
2025-09-23,5.39,5.39,5.41,5.31,0.0,127091.0,0.0,0.0
2025-09-24,5.37,5.5,5.5,5.31,0.0,118134.0,0.0,0.0
2025-09-25,5.49,5.44,5.54,5.39,0.0,115171.0,0.0,0.0
2025-09-26,5.41,5.5,5.57,5.38,0.0,120046.0,0.0,0.0
2025-09-29,5.49,5.45,5.51,5.34,0.0,116844.0,0.0,0.0
2025-09-30,5.5,5.48,5.53,5.43,0.0,117951.0,0.0,0.0
2025-10-09,5.47,5.47,5.5,5.39,0.0,117321.0,0.0,0.0
2025-10-10,5.45,5.49,5.57,5.43,0.0,104203.0,0.0,0.0
2025-10-13,5.34,5.35,5.39,5.23,0.0,165133.0,0.0,0.0
2025-10-14,5.37,5.29,5.43,5.27,0.0,150659.0,0.0,0.0
2025-10-15,5.29,5.39,5.39,5.29,0.0,109909.0,0.0,0.0
2025-10-16,5.38,5.34,5.39,5.32,0.0,96197.0,0.0,0.0
2025-10-17,5.33,5.22,5.34,5.21,0.0,119682.0,0.0,0.0
2025-10-20,5.28,5.26,5.28,5.22,0.0,89758.0,0.0,0.0
2025-10-21,5.26,5.36,5.38,5.24,0.0,99973.0,0.0,0.0
2025-10-22,5.36,5.37,5.42,5.34,0.0,76536.0,0.0,0.0
2025-10-23,5.37,5.44,5.45,5.33,0.0,113990.0,0.0,0.0
2025-10-24,5.44,5.41,5.47,5.4,0.0,75796.0,0.0,0.0
2025-10-27,5.41,5.43,5.46,5.36,0.0,96985.0,0.0,0.0
2025-10-28,5.4,5.45,5.48,5.4,0.0,81277.0,0.0,0.0
2025-10-29,5.48,5.44,5.49,5.38,0.0,78121.0,0.0,0.0
2025-10-30,5.44,5.42,5.49,5.4,0.0,116474.0,0.0,0.0
2025-10-31,5.41,5.47,5.5,5.4,0.0,131507.0,0.0,0.0
2025-11-03,5.48,5.51,5.55,5.44,0.0,128204.0,0.0,0.0
2025-11-04,5.51,5.46,5.54,5.44,0.0,99421.0,0.0,0.0
2025-11-05,5.43,5.5,5.54,5.4,0.0,98015.0,0.0,0.0
2025-11-06,5.51,5.59,5.62,5.49,0.0,116977.0,0.0,0.0
2025-11-07,5.57,5.55,5.59,5.53,0.0,95001.0,0.0,0.0
2025-11-10,5.55,5.59,5.6,5.53,0.0,82780.0,0.0,0.0
2025-11-11,5.61,5.61,5.64,5.58,0.0,84802.0,0.0,0.0
2025-11-12,5.6,5.56,5.62,5.54,0.0,71093.0,0.0,0.0
2025-11-13,5.57,5.6,5.6,5.52,0.0,87859.0,0.0,0.0
2025-11-14,5.56,5.58,5.66,5.56,0.0,99693.0,0.0,0.0
2025-11-17,5.61,5.49,5.61,5.46,0.0,98418.0,0.0,0.0
2025-11-18,5.49,5.39,5.52,5.34,0.0,103738.0,0.0,0.0
2025-11-19,5.4,5.33,5.44,5.3,0.0,80364.0,0.0,0.0
2025-11-20,5.33,5.3,5.37,5.28,0.0,65472.0,0.0,0.0
2025-11-21,5.26,5.11,5.31,5.11,0.0,118263.0,0.0,0.0
2025-11-24,5.17,5.17,5.22,5.11,0.0,134328.0,0.0,0.0
2025-11-25,5.19,5.26,5.29,5.17,0.0,92992.0,0.0,0.0
2025-11-26,5.26,5.35,5.39,5.24,0.0,115809.0,0.0,0.0
2025-11-27,5.33,5.32,5.37,5.3,0.0,61053.0,0.0,0.0
2025-11-28,5.32,5.33,5.37,5.28,0.0,133202.0,0.0,0.0
2025-12-01,5.34,5.41,5.43,5.29,0.0,98835.0,0.0,0.0
2025-12-02,5.41,5.46,5.49,5.4,0.0,102563.0,0.0,0.0
2025-12-03,5.46,5.51,5.55,5.44,0.0,124857.0,0.0,0.0
2025-12-04,5.51,5.55,5.59,5.51,0.0,140508.0,0.0,0.0
2025-12-05,5.52,5.54,5.56,5.48,0.0,126729.0,0.0,0.0
2025-12-08,5.59,5.51,5.62,5.5,0.0,115711.0,0.0,0.0
2025-12-09,5.5,5.51,5.56,5.48,0.0,98303.0,0.0,0.0
2025-12-10,5.51,5.59,5.62,5.47,0.0,136659.0,0.0,0.0
2025-12-11,5.6,5.52,5.64,5.45,0.0,102000.0,0.0,0.0
2025-12-12,5.54,5.4,5.54,5.39,0.0,110508.0,0.0,0.0
2025-12-15,5.39,5.4,5.48,5.36,0.0,103318.0,0.0,0.0
2025-12-16,5.43,5.4,5.45,5.34,0.0,100082.0,0.0,0.0
2025-12-17,5.39,5.39,5.44,5.3,0.0,90685.0,0.0,0.0
2025-12-18,5.4,5.46,5.48,5.35,0.0,81158.0,0.0,0.0
2025-12-19,5.45,5.56,5.58,5.43,0.0,111590.0,0.0,0.0
2025-12-22,5.59,5.65,5.7,5.56,0.0,133812.0,0.0,0.0
2025-12-23,5.62,5.54,5.66,5.51,0.0,108869.0,0.0,0.0
2025-12-24,5.51,5.57,5.6,5.5,0.0,109122.0,0.0,0.0
2025-12-25,5.57,5.65,5.66,5.53,0.0,118623.0,0.0,0.0
2025-12-26,5.65,5.61,5.68,5.59,0.0,90234.0,0.0,0.0
2025-12-29,5.62,5.55,5.67,5.55,0.0,126418.0,0.0,0.0
2025-12-30,5.57,5.6,5.63,5.49,0.0,104726.0,0.0,0.0
2025-12-31,5.59,5.59,5.63,5.55,0.0,78318.0,0.0,0.0
2026-01-05,5.58,5.42,5.63,5.42,0.0,182734.0,0.0,0.0
2026-01-06,5.44,5.51,5.54,5.41,0.0,165600.0,0.0,0.0
2026-01-07,5.5,5.38,5.52,5.37,0.0,151447.0,0.0,0.0
2026-01-08,5.36,5.43,5.43,5.29,0.0,151531.0,0.0,0.0
2026-01-09,5.4,5.45,5.48,5.38,0.0,120065.0,0.0,0.0
2026-01-12,5.45,5.46,5.47,5.39,0.0,203137.0,0.0,0.0
2026-01-13,5.46,5.46,5.65,5.37,0.0,325627.0,0.0,0.0
2026-01-14,5.45,5.38,5.48,5.32,0.0,247333.0,0.0,0.0
2026-01-15,5.36,5.31,5.42,5.28,0.0,209722.0,0.0,0.0
2026-01-16,5.34,5.33,5.38,5.28,0.0,196789.0,0.0,0.0
2026-01-19,5.32,5.39,5.42,5.28,0.0,275386.0,0.0,0.0
2026-01-20,5.4,5.42,5.46,5.37,0.0,180027.0,0.0,0.0
2026-01-21,5.4,5.51,5.54,5.38,0.0,233927.0,0.0,0.0
2026-01-22,5.51,5.53,5.55,5.48,0.0,152048.0,0.0,0.0
2026-01-23,5.55,5.57,5.59,5.49,0.0,166515.0,0.0,0.0
2026-01-26,5.58,5.48,5.62,5.44,0.0,164409.0,0.0,0.0
2026-01-27,5.47,5.42,5.49,5.34,0.0,159229.0,0.0,0.0
2026-01-28,5.42,5.37,5.43,5.34,0.0,135433.0,0.0,0.0
2026-01-29,5.37,5.35,5.41,5.31,0.0,159811.0,0.0,0.0
2026-01-30,5.36,5.33,5.4,5.23,0.0,203685.0,0.0,0.0
2026-02-02,5.3,5.17,5.34,5.15,0.0,272719.0,0.0,0.0
2026-02-03,5.2,5.16,5.22,5.12,0.0,184071.0,0.0,0.0
2026-02-04,5.14,5.27,5.27,5.13,0.0,180096.0,0.0,0.0
2026-02-05,5.25,5.25,5.29,5.23,0.0,120712.0,0.0,0.0
2026-02-06,5.23,5.24,5.31,5.21,0.0,103996.0,0.0,0.0
2026-02-09,5.28,5.28,5.29,5.25,0.0,103781.0,0.0,0.0
2026-02-10,5.29,5.29,5.32,5.25,0.0,78633.0,0.0,0.0
2026-02-11,5.34,5.35,5.41,5.3,0.0,166473.0,0.0,0.0
2026-02-12,5.38,5.37,5.4,5.35,0.0,139382.0,0.0,0.0
2026-02-13,5.36,5.27,5.36,5.27,0.0,115684.0,0.0,0.0
2026-02-24,5.32,5.42,5.49,5.29,0.0,189677.0,0.0,0.0
2026-02-25,5.42,5.43,5.49,5.4,0.0,160385.0,0.0,0.0
2026-02-26,5.45,5.43,5.47,5.39,0.0,118711.0,0.0,0.0
2026-02-27,5.42,5.41,5.43,5.36,0.0,101324.0,0.0,0.0
2026-03-02,5.34,5.38,5.43,5.3,0.0,146942.0,0.0,0.0
2026-03-03,5.39,5.26,5.42,5.22,0.0,168555.0,0.0,0.0
2026-03-04,5.22,5.06,5.25,5.06,0.0,183675.0,0.0,0.0
2026-03-05,5.15,5.12,5.2,5.1,0.0,143548.0,0.0,0.0
2026-03-06,5.12,5.2,5.22,5.09,0.0,107936.0,0.0,0.0
2026-03-09,5.15,5.12,5.17,5.08,0.0,161697.0,0.0,0.0
2026-03-10,5.15,5.2,5.23,5.13,0.0,122312.0,0.0,0.0
2026-03-11,5.21,5.23,5.26,5.18,0.0,102163.0,0.0,0.0
