tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-01-08,10.04,10.73,11.25,9.74,0.0,1053311.0,0.0,0.0
2025-01-09,10.48,10.9,11.03,10.39,0.0,920634.0,0.0,0.0
2025-01-10,10.71,10.25,10.91,10.25,0.0,609836.0,0.0,0.0
2025-01-13,10.07,10.27,10.43,9.95,0.0,322495.0,0.0,0.0
2025-01-14,10.29,10.88,10.93,10.24,0.0,556493.0,0.0,0.0
2025-01-15,10.93,10.88,11.43,10.6,0.0,832299.0,0.0,0.0
2025-01-16,11.0,10.81,11.25,10.67,0.0,585687.0,0.0,0.0
2025-01-17,10.88,11.46,11.92,10.61,0.0,1427935.0,0.0,0.0
2025-01-20,11.46,12.64,12.64,11.18,0.0,1557508.0,0.0,0.0
2025-01-21,12.64,12.11,12.87,11.9,0.0,1279807.0,0.0,0.0
2025-01-22,11.91,11.33,11.98,11.27,0.0,704507.0,0.0,0.0
2025-01-23,11.6,11.13,11.74,11.13,0.0,580941.0,0.0,0.0
2025-01-24,11.05,10.99,11.13,10.71,0.0,497488.0,0.0,0.0
2025-01-27,11.15,10.65,11.43,10.65,0.0,361840.0,0.0,0.0
2025-02-05,10.65,10.7,10.82,10.52,0.0,295558.0,0.0,0.0
2025-02-06,10.63,11.38,11.43,10.53,0.0,606871.0,0.0,0.0
2025-02-07,11.3,11.64,11.94,11.24,0.0,711953.0,0.0,0.0
2025-02-10,11.64,11.81,11.98,11.6,0.0,501360.0,0.0,0.0
2025-02-11,11.78,11.9,12.08,11.52,0.0,555826.0,0.0,0.0
2025-02-12,11.9,12.47,12.6,11.81,0.0,844630.0,0.0,0.0
2025-02-13,12.47,13.75,13.75,12.47,0.0,1290061.0,0.0,0.0
2025-02-14,13.75,13.16,14.36,13.16,0.0,1617084.0,0.0,0.0
2025-02-17,13.16,13.43,13.8,12.87,0.0,1078425.0,0.0,0.0
2025-02-18,13.18,13.69,14.3,12.98,0.0,1215911.0,0.0,0.0
2025-02-19,13.39,13.35,13.46,12.79,0.0,831583.0,0.0,0.0
2025-02-20,13.3,12.85,13.3,12.8,0.0,630232.0,0.0,0.0
2025-02-21,12.66,13.06,13.35,12.6,0.0,658792.0,0.0,0.0
2025-02-24,13.14,13.05,13.33,12.6,0.0,669421.0,0.0,0.0
2025-02-25,12.71,12.74,13.15,12.7,0.0,439575.0,0.0,0.0
2025-02-26,12.98,13.15,13.65,12.97,0.0,696174.0,0.0,0.0
2025-02-27,13.13,13.6,13.89,13.13,0.0,942671.0,0.0,0.0
2025-02-28,13.6,14.14,14.68,13.45,0.0,1161665.0,0.0,0.0
2025-03-03,14.73,14.85,15.58,14.21,0.0,1483374.0,0.0,0.0
2025-03-04,14.07,13.68,14.2,13.41,0.0,1140784.0,0.0,0.0
2025-03-05,13.53,13.07,14.0,12.79,0.0,787726.0,0.0,0.0
2025-03-06,13.09,13.49,13.89,13.09,0.0,681721.0,0.0,0.0
2025-03-07,13.25,12.72,13.28,12.66,0.0,748550.0,0.0,0.0
2025-03-10,12.74,12.99,13.1,12.63,0.0,429729.0,0.0,0.0
2025-03-11,12.71,13.6,13.63,12.67,0.0,700242.0,0.0,0.0
2025-03-12,13.61,13.4,13.66,13.23,0.0,584040.0,0.0,0.0
2025-03-13,13.35,13.02,13.52,12.88,0.0,421545.0,0.0,0.0
2025-03-14,13.01,13.08,13.15,12.78,0.0,331247.0,0.0,0.0
2025-03-17,13.12,13.27,13.45,13.03,0.0,395757.0,0.0,0.0
2025-03-18,13.33,13.29,13.58,13.25,0.0,401994.0,0.0,0.0
2025-03-19,13.15,12.83,13.2,12.8,0.0,362516.0,0.0,0.0
2025-03-20,12.83,12.74,12.9,12.72,0.0,214750.0,0.0,0.0
2025-03-21,12.65,12.31,12.67,12.24,0.0,317045.0,0.0,0.0
2025-03-24,12.25,11.99,12.3,11.64,0.0,299181.0,0.0,0.0
2025-03-25,12.2,12.16,12.28,11.91,0.0,216806.0,0.0,0.0
2025-03-26,12.1,12.54,12.66,12.08,0.0,309719.0,0.0,0.0
2025-03-27,13.21,12.92,13.53,12.85,0.0,630618.0,0.0,0.0
2025-03-28,12.6,11.91,12.8,11.89,0.0,493533.0,0.0,0.0
2025-03-31,11.6,11.42,11.72,11.12,0.0,324469.0,0.0,0.0
2025-04-01,11.5,11.4,11.54,11.37,0.0,161242.0,0.0,0.0
2025-04-02,11.35,11.39,11.55,11.3,0.0,147613.0,0.0,0.0
2025-04-03,11.15,11.28,11.37,11.06,0.0,173312.0,0.0,0.0
2025-04-07,10.45,10.12,10.62,10.12,0.0,151908.0,0.0,0.0
2025-04-08,9.6,9.82,9.94,9.45,0.0,346323.0,0.0,0.0
2025-04-09,10.32,10.83,10.83,9.9,0.0,479482.0,0.0,0.0
2025-04-10,10.79,10.9,11.25,10.66,0.0,458258.0,0.0,0.0
2025-04-11,10.73,11.1,11.48,10.73,0.0,411654.0,0.0,0.0
2025-04-14,11.2,11.19,11.31,11.1,0.0,288067.0,0.0,0.0
2025-04-15,11.6,11.66,11.89,11.44,0.0,492161.0,0.0,0.0
2025-04-16,11.42,11.12,11.52,11.0,0.0,344348.0,0.0,0.0
2025-04-17,11.33,11.45,11.59,11.15,0.0,337406.0,0.0,0.0
2025-04-18,11.3,11.23,11.39,11.09,0.0,221150.0,0.0,0.0
2025-04-21,11.3,11.65,11.68,11.15,0.0,301507.0,0.0,0.0
2025-04-22,11.65,11.48,11.78,11.45,0.0,220845.0,0.0,0.0
2025-04-23,11.53,11.64,11.78,11.48,0.0,284776.0,0.0,0.0
2025-04-24,11.57,11.51,11.73,11.39,0.0,237989.0,0.0,0.0
2025-04-25,11.45,11.54,11.72,11.4,0.0,211554.0,0.0,0.0
2025-04-28,11.51,11.51,11.72,11.36,0.0,194853.0,0.0,0.0
2025-04-29,11.51,11.44,11.56,11.43,0.0,155571.0,0.0,0.0
2025-04-30,11.42,11.59,11.64,11.39,0.0,192115.0,0.0,0.0
2025-05-06,11.72,11.98,12.0,11.7,0.0,260633.0,0.0,0.0
2025-05-07,12.08,11.88,12.13,11.7,0.0,273587.0,0.0,0.0
2025-05-08,11.81,12.02,12.2,11.75,0.0,229789.0,0.0,0.0
2025-05-09,11.98,12.11,12.4,11.58,0.0,438074.0,0.0,0.0
2025-05-12,12.33,12.87,12.87,12.19,0.0,724400.0,0.0,0.0
2025-05-13,12.74,12.5,12.74,12.41,0.0,428263.0,0.0,0.0
2025-05-14,12.41,12.4,12.61,12.36,0.0,268386.0,0.0,0.0
2025-05-15,12.34,11.93,12.35,11.9,0.0,284891.0,0.0,0.0
2025-05-16,11.8,12.2,12.85,11.8,0.0,322348.0,0.0,0.0
2025-05-19,12.16,11.94,12.19,11.86,0.0,208041.0,0.0,0.0
2025-05-20,11.95,12.12,12.26,11.89,0.0,220808.0,0.0,0.0
2025-05-21,11.7,11.74,12.2,11.38,0.0,473169.0,0.0,0.0
2025-05-22,11.51,11.08,11.64,11.08,0.0,423498.0,0.0,0.0
2025-05-23,11.0,11.09,11.28,11.0,0.0,191565.0,0.0,0.0
2025-05-26,11.01,11.09,11.15,10.83,0.0,129906.0,0.0,0.0
2025-05-27,11.08,11.25,11.27,10.97,0.0,175309.0,0.0,0.0
2025-05-28,11.23,11.19,11.4,11.13,0.0,165563.0,0.0,0.0
2025-05-29,11.19,11.28,11.35,11.15,0.0,142449.0,0.0,0.0
2025-05-30,11.55,11.18,11.63,11.14,0.0,192142.0,0.0,0.0
2025-06-03,11.36,11.06,11.4,11.05,0.0,127666.0,0.0,0.0
2025-06-04,11.22,11.3,11.45,11.13,0.0,199995.0,0.0,0.0
2025-06-05,11.19,11.16,11.28,11.08,0.0,147247.0,0.0,0.0
2025-06-06,11.16,11.14,11.44,11.05,0.0,203915.0,0.0,0.0
2025-06-09,11.07,11.29,11.31,11.07,0.0,171132.0,0.0,0.0
2025-06-10,11.27,11.75,12.45,11.25,0.0,735309.0,0.0,0.0
2025-06-11,11.51,11.5,11.75,11.45,0.0,419559.0,0.0,0.0
2025-06-12,11.51,11.35,11.55,11.23,0.0,233478.0,0.0,0.0
2025-06-13,11.29,11.34,11.55,11.17,0.0,282096.0,0.0,0.0
2025-06-16,11.51,11.48,11.55,11.33,0.0,217300.0,0.0,0.0
2025-06-17,11.37,11.67,11.75,11.37,0.0,292397.0,0.0,0.0
2025-06-18,11.64,11.63,11.69,11.4,0.0,210817.0,0.0,0.0
2025-06-19,11.61,11.47,11.85,11.44,0.0,273017.0,0.0,0.0
2025-06-20,11.35,11.59,11.87,11.34,0.0,305561.0,0.0,0.0
2025-06-23,11.55,12.06,12.12,11.47,0.0,473271.0,0.0,0.0
2025-06-24,12.06,12.64,12.89,11.92,0.0,793013.0,0.0,0.0
2025-06-25,12.45,12.66,12.8,12.3,0.0,670686.0,0.0,0.0
2025-06-26,12.51,12.41,13.0,12.41,0.0,585116.0,0.0,0.0
2025-06-27,12.47,12.47,12.9,12.42,0.0,427034.0,0.0,0.0
2025-06-30,12.39,12.31,12.53,12.17,0.0,330685.0,0.0,0.0
2025-07-01,12.32,12.34,12.53,11.97,0.0,363032.0,0.0,0.0
2025-07-02,12.33,12.16,12.37,12.03,0.0,235919.0,0.0,0.0
2025-07-03,12.14,12.2,12.37,12.0,0.0,195621.0,0.0,0.0
2025-07-04,12.15,11.91,12.15,11.87,0.0,224710.0,0.0,0.0
2025-07-07,11.9,11.87,11.97,11.84,0.0,117952.0,0.0,0.0
2025-07-08,11.87,11.96,11.98,11.77,0.0,154215.0,0.0,0.0
2025-07-09,11.98,11.75,12.02,11.7,0.0,234801.0,0.0,0.0
2025-07-10,11.75,11.79,11.84,11.63,0.0,135108.0,0.0,0.0
2025-07-11,11.74,11.91,11.95,11.72,0.0,156866.0,0.0,0.0
2025-07-14,11.9,11.95,12.01,11.86,0.0,135756.0,0.0,0.0
2025-07-15,11.95,11.86,12.0,11.75,0.0,177586.0,0.0,0.0
2025-07-16,11.86,11.88,11.94,11.81,0.0,126071.0,0.0,0.0
2025-07-17,11.91,11.94,12.02,11.86,0.0,143885.0,0.0,0.0
2025-07-18,11.94,12.17,12.17,11.91,0.0,317100.0,0.0,0.0
2025-07-21,12.14,12.17,12.22,11.99,0.0,215441.0,0.0,0.0
2025-07-22,12.14,12.79,12.79,12.04,0.0,522002.0,0.0,0.0
2025-07-23,12.7,12.37,12.7,12.27,0.0,350745.0,0.0,0.0
2025-07-24,12.35,12.43,12.43,12.27,0.0,226844.0,0.0,0.0
2025-07-25,12.43,12.31,12.44,12.25,0.0,174065.0,0.0,0.0
2025-07-28,12.3,12.38,12.42,12.21,0.0,194982.0,0.0,0.0
2025-07-29,12.35,12.29,12.43,12.15,0.0,155388.0,0.0,0.0
2025-07-30,12.26,12.08,12.29,11.94,0.0,180582.0,0.0,0.0
2025-07-31,12.07,11.94,12.09,11.87,0.0,138895.0,0.0,0.0
2025-08-01,11.9,11.9,12.0,11.84,0.0,109438.0,0.0,0.0
2025-08-04,11.82,11.95,11.97,11.74,0.0,102485.0,0.0,0.0
2025-08-05,11.96,12.05,12.11,11.94,0.0,110228.0,0.0,0.0
2025-08-06,12.04,12.07,12.09,11.96,0.0,121570.0,0.0,0.0
2025-08-07,12.06,11.94,12.1,11.92,0.0,139611.0,0.0,0.0
2025-08-08,11.94,11.88,11.99,11.84,0.0,111139.0,0.0,0.0
2025-08-11,11.91,12.09,12.22,11.88,0.0,190228.0,0.0,0.0
2025-08-12,12.06,11.99,12.07,11.93,0.0,121303.0,0.0,0.0
2025-08-13,12.0,12.0,12.05,11.95,0.0,173330.0,0.0,0.0
2025-08-14,11.98,11.8,12.11,11.77,0.0,187527.0,0.0,0.0
2025-08-15,11.74,11.98,11.99,11.72,0.0,148938.0,0.0,0.0
2025-08-18,11.97,12.18,12.43,11.96,0.0,336804.0,0.0,0.0
2025-08-19,12.2,12.28,12.3,12.04,0.0,267023.0,0.0,0.0
2025-08-20,12.21,12.45,12.56,12.15,0.0,318571.0,0.0,0.0
2025-08-21,12.48,12.27,12.49,12.2,0.0,229952.0,0.0,0.0
2025-08-22,12.31,12.25,12.38,12.15,0.0,204168.0,0.0,0.0
2025-08-25,12.26,12.76,12.99,12.26,0.0,618738.0,0.0,0.0
2025-08-26,12.74,12.69,12.88,12.56,0.0,384712.0,0.0,0.0
2025-08-27,12.59,12.33,12.69,12.3,0.0,314889.0,0.0,0.0
2025-08-28,12.3,12.35,12.55,11.94,0.0,287621.0,0.0,0.0
2025-08-29,12.27,12.86,13.01,12.27,0.0,610158.0,0.0,0.0
2025-09-01,13.16,13.65,13.85,13.1,0.0,826031.0,0.0,0.0
2025-09-02,13.59,14.49,15.03,13.58,0.0,1332950.0,0.0,0.0
2025-09-03,14.47,13.82,14.52,13.72,0.0,962475.0,0.0,0.0
2025-09-04,14.14,13.73,14.61,13.44,0.0,701015.0,0.0,0.0
2025-09-05,13.78,14.58,14.62,13.78,0.0,774968.0,0.0,0.0
2025-09-08,14.82,14.67,15.22,14.58,0.0,930684.0,0.0,0.0
2025-09-09,14.51,14.11,14.88,14.04,0.0,681539.0,0.0,0.0
2025-09-10,13.85,13.85,14.1,13.66,0.0,414519.0,0.0,0.0
2025-09-11,13.8,13.8,13.87,13.37,0.0,374232.0,0.0,0.0
2025-09-12,13.97,15.2,15.2,13.52,0.0,753724.0,0.0,0.0
2025-09-15,14.91,14.89,15.89,14.79,0.0,971310.0,0.0,0.0
2025-09-16,14.99,14.79,15.03,14.47,0.0,495872.0,0.0,0.0
2025-09-17,14.77,14.43,14.77,14.34,0.0,409295.0,0.0,0.0
2025-09-18,14.42,13.96,14.44,13.78,0.0,406271.0,0.0,0.0
2025-09-19,13.96,13.78,14.21,13.73,0.0,350142.0,0.0,0.0
2025-09-22,13.83,13.93,14.29,13.57,0.0,297974.0,0.0,0.0
2025-09-23,13.9,13.25,13.9,13.02,0.0,410562.0,0.0,0.0
2025-09-24,13.25,13.51,13.59,13.13,0.0,295322.0,0.0,0.0
2025-09-25,13.67,13.37,13.72,13.36,0.0,231330.0,0.0,0.0
2025-09-26,13.31,13.21,13.59,13.2,0.0,188064.0,0.0,0.0
2025-09-29,13.21,13.34,13.44,13.2,0.0,178938.0,0.0,0.0
2025-09-30,13.34,13.69,13.88,13.33,0.0,305161.0,0.0,0.0
2025-10-09,13.8,14.0,14.08,13.54,0.0,352878.0,0.0,0.0
2025-10-10,13.92,13.58,13.94,13.54,0.0,268711.0,0.0,0.0
2025-10-13,12.89,13.34,13.39,12.89,0.0,237644.0,0.0,0.0
2025-10-14,14.69,14.69,14.69,14.69,0.0,222647.0,0.0,0.0
2025-10-15,15.09,14.64,15.09,14.21,0.0,914815.0,0.0,0.0
2025-10-16,14.65,14.22,15.05,14.12,0.0,498775.0,0.0,0.0
2025-10-17,14.32,14.17,14.9,14.12,0.0,602877.0,0.0,0.0
2025-10-20,14.44,14.68,15.01,14.29,0.0,638054.0,0.0,0.0
2025-10-21,14.63,15.09,15.17,14.57,0.0,579549.0,0.0,0.0
2025-10-22,14.9,14.6,15.0,14.57,0.0,386751.0,0.0,0.0
2025-10-23,14.6,14.94,15.0,14.55,0.0,424396.0,0.0,0.0
2025-10-24,14.98,15.37,16.02,14.98,0.0,653068.0,0.0,0.0
2025-10-27,15.64,15.8,16.0,15.44,0.0,524345.0,0.0,0.0
2025-10-28,15.62,15.22,15.68,15.05,0.0,462183.0,0.0,0.0
2025-10-29,15.2,15.45,15.56,14.91,0.0,367592.0,0.0,0.0
2025-10-30,15.34,15.63,16.37,15.22,0.0,496963.0,0.0,0.0
2025-10-31,15.53,15.82,16.06,15.51,0.0,390706.0,0.0,0.0
2025-11-03,16.38,16.16,16.72,15.77,0.0,601433.0,0.0,0.0
2025-11-04,16.34,15.48,16.35,15.32,0.0,501186.0,0.0,0.0
2025-11-05,15.06,16.13,16.67,14.99,0.0,712899.0,0.0,0.0
2025-11-06,16.44,16.97,17.76,16.42,0.0,1021305.0,0.0,0.0
2025-11-07,17.17,17.57,18.48,16.71,0.0,957420.0,0.0,0.0
2025-11-10,17.93,18.58,19.35,17.93,0.0,1172111.0,0.0,0.0
2025-11-11,18.58,18.59,19.4,18.44,0.0,921174.0,0.0,0.0
2025-11-12,18.37,20.47,20.47,18.17,0.0,1005205.0,0.0,0.0
2025-11-13,21.12,21.84,22.5,20.53,0.0,1274160.0,0.0,0.0
2025-11-14,21.52,24.04,24.04,21.38,0.0,1184902.0,0.0,0.0
2025-11-17,24.0,23.29,25.14,21.69,0.0,1429324.0,0.0,0.0
2025-11-18,23.38,22.94,24.69,22.37,0.0,1049538.0,0.0,0.0
2025-11-19,21.85,22.12,23.22,21.72,0.0,907308.0,0.0,0.0
2025-11-20,21.92,22.0,22.95,21.65,0.0,601591.0,0.0,0.0
2025-11-21,21.39,19.96,21.93,19.92,0.0,739608.0,0.0,0.0
2025-11-24,20.54,19.94,20.86,19.62,0.0,506585.0,0.0,0.0
2025-11-25,20.09,19.82,20.31,19.7,0.0,453427.0,0.0,0.0
2025-11-26,19.77,19.52,19.95,19.39,0.0,379344.0,0.0,0.0
2025-11-27,19.46,19.13,19.7,18.97,0.0,367728.0,0.0,0.0
2025-11-28,19.05,19.48,19.87,18.89,0.0,525720.0,0.0,0.0
2025-12-01,19.73,19.89,20.42,19.32,0.0,647225.0,0.0,0.0
2025-12-02,19.87,20.49,21.32,19.6,0.0,846492.0,0.0,0.0
2025-12-03,20.49,20.14,20.94,19.88,0.0,522512.0,0.0,0.0
2025-12-04,19.89,19.21,20.17,19.14,0.0,463044.0,0.0,0.0
2025-12-05,19.15,19.32,19.44,19.01,0.0,293532.0,0.0,0.0
2025-12-08,19.52,20.54,20.95,19.34,0.0,619488.0,0.0,0.0
2025-12-09,20.53,20.6,21.17,20.43,0.0,419807.0,0.0,0.0
2025-12-10,20.71,20.18,20.92,20.02,0.0,332977.0,0.0,0.0
2025-12-11,20.24,20.27,20.92,20.17,0.0,380583.0,0.0,0.0
2025-12-12,19.52,18.72,19.73,18.27,0.0,718355.0,0.0,0.0
2025-12-15,18.72,18.84,19.14,18.42,0.0,402761.0,0.0,0.0
2025-12-16,18.73,17.79,18.82,17.54,0.0,359604.0,0.0,0.0
2025-12-17,17.78,18.47,18.54,17.65,0.0,294096.0,0.0,0.0
2025-12-18,18.32,18.0,18.38,18.0,0.0,177185.0,0.0,0.0
2025-12-19,18.1,18.3,18.42,17.78,0.0,190461.0,0.0,0.0
2025-12-22,18.38,18.6,18.75,18.35,0.0,182923.0,0.0,0.0
2025-12-23,18.51,18.57,18.95,18.26,0.0,260084.0,0.0,0.0
2025-12-24,18.5,18.62,18.84,18.37,0.0,238897.0,0.0,0.0
2025-12-25,18.53,18.57,18.66,18.2,0.0,213689.0,0.0,0.0
2025-12-26,18.71,18.87,19.24,18.42,0.0,319858.0,0.0,0.0
2025-12-29,18.77,18.5,18.88,18.35,0.0,228039.0,0.0,0.0
2025-12-30,18.33,18.37,18.55,18.06,0.0,221597.0,0.0,0.0
2025-12-31,18.52,19.28,19.57,18.22,0.0,466430.0,0.0,0.0
2026-01-05,19.89,19.56,20.06,18.99,0.0,503063.0,0.0,0.0
2026-01-06,19.74,20.91,21.52,19.58,0.0,621179.0,0.0,0.0
2026-01-07,20.92,20.51,21.32,20.32,0.0,491070.0,0.0,0.0
2026-01-08,20.27,20.29,20.75,20.06,0.0,343812.0,0.0,0.0
2026-01-09,20.13,20.21,20.35,19.72,0.0,347897.0,0.0,0.0
2026-01-12,20.02,19.86,20.21,19.52,0.0,391445.0,0.0,0.0
2026-01-13,19.77,19.6,20.16,19.54,0.0,335267.0,0.0,0.0
2026-01-14,19.5,20.17,20.53,19.49,0.0,487966.0,0.0,0.0
2026-01-15,20.05,21.13,21.81,20.05,0.0,530767.0,0.0,0.0
2026-01-16,21.02,21.31,22.23,21.02,0.0,415158.0,0.0,0.0
2026-01-19,21.22,22.62,22.94,21.2,0.0,504256.0,0.0,0.0
2026-01-20,22.32,21.68,22.57,21.15,0.0,495866.0,0.0,0.0
2026-01-21,19.72,20.53,21.18,19.5,0.0,632084.0,0.0,0.0
2026-01-22,20.4,21.37,21.92,20.33,0.0,448597.0,0.0,0.0
2026-01-23,21.92,23.12,23.45,21.83,0.0,656425.0,0.0,0.0
2026-01-26,23.42,23.03,23.81,22.63,0.0,571091.0,0.0,0.0
2026-01-27,22.77,22.07,23.05,21.59,0.0,442669.0,0.0,0.0
2026-01-28,22.51,22.26,23.07,21.6,0.0,421990.0,0.0,0.0
2026-01-29,22.14,21.04,22.5,21.03,0.0,451028.0,0.0,0.0
2026-01-30,20.84,20.47,20.92,19.86,0.0,358013.0,0.0,0.0
2026-02-02,19.85,19.13,20.18,19.13,0.0,364244.0,0.0,0.0
2026-02-03,19.5,19.81,19.94,19.21,0.0,249885.0,0.0,0.0
2026-02-04,19.81,19.36,19.91,19.08,0.0,235162.0,0.0,0.0
2026-02-05,19.22,18.83,19.31,18.73,0.0,182948.0,0.0,0.0
2026-02-06,18.57,19.14,19.65,18.4,0.0,209978.0,0.0,0.0
2026-02-09,19.38,19.62,20.08,19.13,0.0,258199.0,0.0,0.0
2026-02-10,19.65,19.24,19.65,19.22,0.0,141443.0,0.0,0.0
2026-02-11,19.42,20.24,20.46,19.31,0.0,342509.0,0.0,0.0
2026-02-12,20.29,22.28,22.28,20.28,0.0,579029.0,0.0,0.0
2026-02-13,22.37,23.82,24.53,22.22,0.0,1069926.0,0.0,0.0
2026-02-24,24.07,23.57,24.28,23.25,0.0,599080.0,0.0,0.0
2026-02-25,23.82,24.1,24.27,23.27,0.0,479181.0,0.0,0.0
2026-02-26,24.1,23.48,24.17,23.3,0.0,325795.0,0.0,0.0
2026-02-27,23.39,22.69,23.45,22.48,0.0,361287.0,0.0,0.0
2026-03-02,23.42,24.62,24.98,22.79,0.0,875082.0,0.0,0.0
2026-03-03,24.62,25.39,26.15,23.51,0.0,935129.0,0.0,0.0
2026-03-04,24.86,24.25,24.91,23.35,0.0,611521.0,0.0,0.0
2026-03-05,24.32,23.75,24.45,23.17,0.0,534188.0,0.0,0.0
2026-03-06,23.85,26.14,26.14,23.35,0.0,646185.0,0.0,0.0
2026-03-09,27.82,26.48,28.72,26.32,0.0,952642.0,0.0,0.0
2026-03-10,25.48,24.84,25.77,24.63,0.0,614261.0,0.0,0.0
