tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-11,8.41,8.45,8.48,8.2,0.0,142115.0,0.0,0.0
2024-11-12,8.45,8.39,8.56,8.28,0.0,130357.0,0.0,0.0
2024-11-13,8.39,8.45,8.47,8.16,0.0,117919.0,0.0,0.0
2024-11-14,8.31,8.2,8.5,8.19,0.0,110553.0,0.0,0.0
2024-11-15,8.16,7.99,8.23,7.96,0.0,84708.0,0.0,0.0
2024-11-18,8.2,8.16,8.58,8.12,0.0,260474.0,0.0,0.0
2024-11-19,8.12,8.14,8.22,7.98,0.0,123445.0,0.0,0.0
2024-11-20,8.15,8.3,8.32,8.08,0.0,115550.0,0.0,0.0
2024-11-21,8.2,8.22,8.27,8.15,0.0,67703.0,0.0,0.0
2024-11-22,8.19,7.97,8.39,7.97,0.0,121601.0,0.0,0.0
2024-11-25,8.0,8.04,8.08,7.91,0.0,65411.0,0.0,0.0
2024-11-26,8.02,8.03,8.15,7.99,0.0,63984.0,0.0,0.0
2024-11-27,8.02,8.16,8.16,7.81,0.0,90231.0,0.0,0.0
2024-11-28,8.14,8.36,8.44,8.13,0.0,148991.0,0.0,0.0
2024-11-29,8.34,8.63,8.66,8.34,0.0,210621.0,0.0,0.0
2024-12-02,8.61,8.66,8.81,8.59,0.0,233459.0,0.0,0.0
2024-12-03,8.67,8.78,9.01,8.58,0.0,265332.0,0.0,0.0
2024-12-04,8.7,8.83,9.1,8.61,0.0,288141.0,0.0,0.0
2024-12-05,8.83,8.64,8.83,8.52,0.0,157816.0,0.0,0.0
2024-12-06,8.66,8.76,8.77,8.61,0.0,116362.0,0.0,0.0
2024-12-09,8.77,8.58,8.83,8.48,0.0,104913.0,0.0,0.0
2024-12-10,8.85,8.69,9.02,8.68,0.0,171314.0,0.0,0.0
2024-12-11,8.74,9.14,9.14,8.71,0.0,257916.0,0.0,0.0
2024-12-12,9.14,10.09,10.09,9.06,0.0,586721.0,0.0,0.0
2024-12-13,10.13,10.35,10.85,9.95,0.0,857217.0,0.0,0.0
2024-12-16,11.41,11.42,11.42,10.99,0.0,919172.0,0.0,0.0
2024-12-17,11.18,10.24,11.18,10.24,0.0,881539.0,0.0,0.0
2024-12-18,9.91,9.97,10.15,9.55,0.0,709063.0,0.0,0.0
2024-12-19,9.49,9.29,9.72,9.29,0.0,455407.0,0.0,0.0
2024-12-20,9.4,9.29,9.61,9.18,0.0,364678.0,0.0,0.0
2024-12-23,9.17,8.99,9.28,8.84,0.0,350955.0,0.0,0.0
2024-12-24,8.98,9.41,9.45,8.87,0.0,364725.0,0.0,0.0
2024-12-25,9.31,9.53,9.8,9.01,0.0,410645.0,0.0,0.0
2024-12-26,9.31,9.69,9.71,9.31,0.0,372490.0,0.0,0.0
2024-12-27,9.91,10.7,10.7,9.91,0.0,553682.0,0.0,0.0
2024-12-30,10.61,10.71,11.01,10.23,0.0,773128.0,0.0,0.0
2024-12-31,10.5,10.07,11.41,9.92,0.0,713713.0,0.0,0.0
2025-01-02,10.02,10.62,11.04,10.02,0.0,858854.0,0.0,0.0
2025-01-03,10.28,9.52,10.28,9.52,0.0,415785.0,0.0,0.0
2025-01-06,8.88,8.53,9.02,8.53,0.0,388432.0,0.0,0.0
2025-01-07,8.42,8.54,8.57,8.19,0.0,384068.0,0.0,0.0
2025-01-08,8.31,8.52,8.59,8.25,0.0,325614.0,0.0,0.0
2025-01-09,8.41,8.29,8.53,8.28,0.0,238662.0,0.0,0.0
2025-01-10,8.26,7.78,8.34,7.78,0.0,269660.0,0.0,0.0
2025-01-13,7.71,7.87,8.05,7.56,0.0,218832.0,0.0,0.0
2025-01-14,7.97,8.28,8.36,7.96,0.0,250075.0,0.0,0.0
2025-01-15,8.15,8.29,8.43,8.15,0.0,183502.0,0.0,0.0
2025-01-16,8.31,8.57,8.72,8.27,0.0,330893.0,0.0,0.0
2025-01-17,8.44,8.21,8.44,8.19,0.0,238416.0,0.0,0.0
2025-01-20,8.24,8.22,8.41,8.12,0.0,205161.0,0.0,0.0
2025-01-21,8.28,8.33,8.39,8.19,0.0,201548.0,0.0,0.0
2025-01-22,8.27,8.17,8.41,8.12,0.0,189514.0,0.0,0.0
2025-01-23,8.27,8.01,8.4,7.96,0.0,210162.0,0.0,0.0
2025-01-24,7.99,8.07,8.16,7.89,0.0,173614.0,0.0,0.0
2025-01-27,8.12,7.99,8.16,7.96,0.0,131252.0,0.0,0.0
2025-02-05,8.0,7.73,8.04,7.71,0.0,183220.0,0.0,0.0
2025-02-06,7.72,7.85,7.85,7.62,0.0,157846.0,0.0,0.0
2025-02-07,7.83,7.92,8.03,7.78,0.0,174275.0,0.0,0.0
2025-02-10,7.94,8.21,8.24,7.92,0.0,214710.0,0.0,0.0
2025-02-11,8.27,8.18,8.31,8.14,0.0,130282.0,0.0,0.0
2025-02-12,8.18,8.26,8.26,8.11,0.0,130914.0,0.0,0.0
2025-02-13,8.24,8.36,8.49,8.18,0.0,208550.0,0.0,0.0
2025-02-14,8.37,8.2,8.41,8.17,0.0,163275.0,0.0,0.0
2025-02-17,8.19,8.35,8.69,8.07,0.0,256144.0,0.0,0.0
2025-02-18,8.21,7.9,8.26,7.89,0.0,218494.0,0.0,0.0
2025-02-19,7.91,7.99,7.99,7.88,0.0,119918.0,0.0,0.0
2025-02-20,7.99,8.08,8.14,7.96,0.0,130662.0,0.0,0.0
2025-02-21,8.04,8.02,8.1,7.9,0.0,127298.0,0.0,0.0
2025-02-24,8.02,8.02,8.11,7.94,0.0,115095.0,0.0,0.0
2025-02-25,7.93,7.91,8.06,7.87,0.0,122210.0,0.0,0.0
2025-02-26,7.97,8.03,8.03,7.93,0.0,111537.0,0.0,0.0
2025-02-27,8.01,8.44,8.54,7.98,0.0,368132.0,0.0,0.0
2025-02-28,8.47,8.23,8.59,8.2,0.0,290628.0,0.0,0.0
2025-03-03,8.22,8.18,8.31,8.12,0.0,185601.0,0.0,0.0
2025-03-04,8.11,8.09,8.14,8.0,0.0,134404.0,0.0,0.0
2025-03-05,8.07,8.09,8.14,7.89,0.0,148577.0,0.0,0.0
2025-03-06,8.1,8.2,8.2,8.01,0.0,172515.0,0.0,0.0
2025-03-07,8.14,8.07,8.23,8.05,0.0,111803.0,0.0,0.0
2025-03-10,8.03,8.09,8.15,8.03,0.0,85782.0,0.0,0.0
2025-03-11,8.01,8.14,8.17,7.96,0.0,98099.0,0.0,0.0
2025-03-12,8.12,8.14,8.23,8.05,0.0,120355.0,0.0,0.0
2025-03-13,8.13,8.15,8.16,8.02,0.0,111904.0,0.0,0.0
2025-03-14,8.17,8.46,8.56,8.14,0.0,271267.0,0.0,0.0
2025-03-17,8.56,8.4,8.6,8.39,0.0,180287.0,0.0,0.0
2025-03-18,8.39,8.32,8.45,8.27,0.0,134265.0,0.0,0.0
2025-03-19,8.29,8.23,8.33,8.21,0.0,88042.0,0.0,0.0
2025-03-20,8.23,8.23,8.3,8.21,0.0,121352.0,0.0,0.0
2025-03-21,8.19,8.07,8.24,8.03,0.0,118187.0,0.0,0.0
2025-03-24,8.09,8.06,8.14,7.93,0.0,116341.0,0.0,0.0
2025-03-25,8.04,8.06,8.11,8.0,0.0,82422.0,0.0,0.0
2025-03-26,8.3,8.63,8.91,8.25,0.0,543498.0,0.0,0.0
2025-03-27,8.61,8.85,9.01,8.6,0.0,502973.0,0.0,0.0
2025-03-28,8.66,8.33,8.74,8.32,0.0,343684.0,0.0,0.0
2025-03-31,8.4,8.89,9.0,8.33,0.0,452964.0,0.0,0.0
2025-04-01,8.74,8.81,9.09,8.67,0.0,380940.0,0.0,0.0
2025-04-02,8.73,8.71,8.85,8.58,0.0,252884.0,0.0,0.0
2025-04-03,8.64,8.96,9.01,8.63,0.0,350369.0,0.0,0.0
2025-04-07,8.64,8.78,9.36,8.32,0.0,620653.0,0.0,0.0
2025-04-08,8.72,9.7,9.7,8.68,0.0,726528.0,0.0,0.0
2025-04-09,9.67,9.86,10.71,9.16,0.0,999029.0,0.0,0.0
2025-04-10,9.71,10.37,10.86,9.57,0.0,979921.0,0.0,0.0
2025-04-11,10.09,9.84,10.19,9.71,0.0,693918.0,0.0,0.0
2025-04-14,9.91,9.84,10.32,9.84,0.0,663217.0,0.0,0.0
2025-04-15,9.87,9.3,9.93,9.24,0.0,612692.0,0.0,0.0
2025-04-16,9.22,9.63,9.66,9.01,0.0,582949.0,0.0,0.0
2025-04-17,9.49,9.76,10.01,9.37,0.0,590225.0,0.0,0.0
2025-04-18,9.71,9.71,10.05,9.38,0.0,530520.0,0.0,0.0
2025-04-21,9.51,9.74,9.78,9.43,0.0,351190.0,0.0,0.0
2025-04-22,9.65,9.58,9.78,9.51,0.0,299053.0,0.0,0.0
2025-04-23,9.52,9.15,9.53,9.13,0.0,425496.0,0.0,0.0
2025-04-24,9.11,9.06,9.35,8.99,0.0,264788.0,0.0,0.0
2025-04-25,9.0,9.02,9.14,8.93,0.0,184049.0,0.0,0.0
2025-04-28,9.12,8.8,9.16,8.8,0.0,199105.0,0.0,0.0
2025-04-29,8.76,8.83,8.89,8.72,0.0,155813.0,0.0,0.0
2025-04-30,8.88,8.92,9.09,8.88,0.0,205818.0,0.0,0.0
2025-05-06,8.97,8.98,8.99,8.86,0.0,195461.0,0.0,0.0
2025-05-07,9.04,9.0,9.15,8.93,0.0,195628.0,0.0,0.0
2025-05-08,8.93,9.09,9.13,8.84,0.0,229103.0,0.0,0.0
2025-05-09,9.07,8.86,9.07,8.85,0.0,149217.0,0.0,0.0
2025-05-12,8.88,8.82,8.91,8.78,0.0,145280.0,0.0,0.0
2025-05-13,8.86,8.8,8.93,8.77,0.0,102075.0,0.0,0.0
2025-05-14,8.81,8.85,8.86,8.71,0.0,125977.0,0.0,0.0
2025-05-15,8.82,8.76,8.88,8.75,0.0,116071.0,0.0,0.0
2025-05-16,8.76,8.93,9.07,8.71,0.0,197651.0,0.0,0.0
2025-05-19,8.86,8.96,9.0,8.84,0.0,134548.0,0.0,0.0
2025-05-20,8.95,8.96,9.01,8.93,0.0,159442.0,0.0,0.0
2025-05-21,8.97,8.97,8.98,8.83,0.0,150428.0,0.0,0.0
2025-05-22,8.92,8.78,9.01,8.76,0.0,120646.0,0.0,0.0
2025-05-23,8.77,8.62,8.79,8.6,0.0,135085.0,0.0,0.0
2025-05-26,8.61,8.66,8.68,8.57,0.0,71144.0,0.0,0.0
2025-05-27,8.66,8.71,8.72,8.63,0.0,71824.0,0.0,0.0
2025-05-28,8.69,8.69,8.78,8.67,0.0,90395.0,0.0,0.0
2025-05-29,8.66,8.71,8.75,8.58,0.0,96913.0,0.0,0.0
2025-05-30,8.67,8.68,8.86,8.63,0.0,130768.0,0.0,0.0
2025-06-03,8.59,8.68,8.76,8.52,0.0,102407.0,0.0,0.0
2025-06-04,8.65,8.8,8.8,8.64,0.0,116960.0,0.0,0.0
2025-06-05,8.8,8.73,8.85,8.7,0.0,91788.0,0.0,0.0
2025-06-06,8.73,8.69,8.76,8.69,0.0,64862.0,0.0,0.0
2025-06-09,8.69,8.7,8.71,8.64,0.0,62955.0,0.0,0.0
2025-06-10,8.7,8.58,8.75,8.5,0.0,137616.0,0.0,0.0
2025-06-11,8.62,8.68,8.75,8.58,0.0,101035.0,0.0,0.0
2025-06-12,8.65,8.59,8.68,8.57,0.0,97468.0,0.0,0.0
2025-06-13,8.55,8.34,8.56,8.34,0.0,140662.0,0.0,0.0
2025-06-16,8.26,8.35,8.39,8.24,0.0,57751.0,0.0,0.0
2025-06-17,8.45,8.36,8.48,8.33,0.0,72867.0,0.0,0.0
2025-06-18,8.31,8.29,8.33,8.25,0.0,60018.0,0.0,0.0
2025-06-19,8.28,8.18,8.29,8.16,0.0,72968.0,0.0,0.0
2025-06-20,8.17,8.17,8.23,8.17,0.0,46951.0,0.0,0.0
2025-06-23,8.12,8.21,8.23,8.11,0.0,55184.0,0.0,0.0
2025-06-24,8.22,8.35,8.36,8.22,0.0,77493.0,0.0,0.0
2025-06-25,8.44,8.43,8.51,8.32,0.0,109272.0,0.0,0.0
2025-06-26,8.43,8.46,8.52,8.39,0.0,84143.0,0.0,0.0
2025-06-27,8.46,8.45,8.49,8.41,0.0,72136.0,0.0,0.0
2025-06-30,8.45,8.47,8.5,8.41,0.0,65756.0,0.0,0.0
2025-07-01,8.47,8.47,8.49,8.42,0.0,57395.0,0.0,0.0
2025-07-02,8.46,8.49,8.5,8.44,0.0,69995.0,0.0,0.0
2025-07-03,8.48,8.48,8.51,8.45,0.0,62771.0,0.0,0.0
2025-07-04,8.49,8.48,8.51,8.44,0.0,59772.0,0.0,0.0
2025-07-07,8.48,8.53,8.54,8.43,0.0,74837.0,0.0,0.0
2025-07-08,8.52,8.56,8.56,8.51,0.0,66468.0,0.0,0.0
2025-07-09,8.55,8.6,8.64,8.55,0.0,102550.0,0.0,0.0
2025-07-10,8.58,8.69,8.69,8.57,0.0,97669.0,0.0,0.0
2025-07-11,8.71,8.7,8.72,8.64,0.0,101118.0,0.0,0.0
2025-07-14,8.7,8.7,8.74,8.66,0.0,72976.0,0.0,0.0
2025-07-15,8.71,8.56,8.71,8.52,0.0,93922.0,0.0,0.0
2025-07-16,8.57,8.76,8.84,8.57,0.0,168251.0,0.0,0.0
2025-07-17,8.78,8.75,8.92,8.72,0.0,138827.0,0.0,0.0
2025-07-18,8.79,8.79,8.82,8.69,0.0,95729.0,0.0,0.0
2025-07-21,8.76,9.26,9.36,8.76,0.0,363234.0,0.0,0.0
2025-07-22,9.22,9.34,9.41,9.14,0.0,276978.0,0.0,0.0
2025-07-23,9.34,9.38,9.62,9.25,0.0,285954.0,0.0,0.0
2025-07-24,9.39,9.74,9.81,9.36,0.0,335060.0,0.0,0.0
2025-07-25,9.73,9.8,9.81,9.62,0.0,228967.0,0.0,0.0
2025-07-28,9.79,10.07,10.14,9.75,0.0,265643.0,0.0,0.0
2025-07-29,10.08,9.37,10.25,9.17,0.0,618876.0,0.0,0.0
2025-07-30,9.42,9.52,9.68,9.37,0.0,397090.0,0.0,0.0
2025-07-31,9.46,9.2,9.5,9.15,0.0,228643.0,0.0,0.0
2025-08-01,9.18,9.1,9.26,9.07,0.0,132295.0,0.0,0.0
2025-08-04,9.06,9.24,9.28,8.91,0.0,208184.0,0.0,0.0
2025-08-05,9.24,9.8,10.08,9.19,0.0,412751.0,0.0,0.0
2025-08-06,9.73,9.71,9.8,9.66,0.0,201763.0,0.0,0.0
2025-08-07,9.75,10.43,10.7,9.75,0.0,860728.0,0.0,0.0
2025-08-08,11.42,11.49,11.49,11.42,0.0,315534.0,0.0,0.0
2025-08-11,11.5,11.13,11.5,10.33,0.0,1315663.0,0.0,0.0
2025-08-12,11.31,10.79,11.5,10.64,0.0,738918.0,0.0,0.0
2025-08-13,11.42,11.58,11.89,10.92,0.0,1171348.0,0.0,0.0
2025-08-14,11.19,10.81,11.25,10.7,0.0,737718.0,0.0,0.0
2025-08-15,10.74,11.91,11.91,10.63,0.0,1062477.0,0.0,0.0
2025-08-18,12.46,11.89,12.8,11.64,0.0,1107556.0,0.0,0.0
2025-08-19,11.92,12.37,12.48,11.69,0.0,954751.0,0.0,0.0
2025-08-20,11.96,11.82,12.2,11.69,0.0,654064.0,0.0,0.0
2025-08-21,11.66,11.18,11.84,11.03,0.0,603910.0,0.0,0.0
2025-08-22,11.08,11.08,11.3,10.97,0.0,352263.0,0.0,0.0
2025-08-25,11.09,11.19,11.33,10.96,0.0,366911.0,0.0,0.0
2025-08-26,11.08,11.33,11.4,10.91,0.0,405653.0,0.0,0.0
2025-08-27,11.16,10.96,11.28,10.95,0.0,351657.0,0.0,0.0
2025-08-28,10.91,10.71,11.07,10.54,0.0,325820.0,0.0,0.0
2025-08-29,10.71,10.55,10.97,10.55,0.0,265272.0,0.0,0.0
2025-09-01,10.46,10.91,11.06,10.42,0.0,302533.0,0.0,0.0
2025-09-02,10.82,10.8,11.22,10.75,0.0,324710.0,0.0,0.0
2025-09-03,10.76,10.53,11.05,10.52,0.0,226058.0,0.0,0.0
2025-09-04,10.52,10.77,11.0,10.49,0.0,325061.0,0.0,0.0
2025-09-05,10.77,10.82,10.92,10.15,0.0,327453.0,0.0,0.0
2025-09-08,10.46,10.41,10.72,10.27,0.0,311094.0,0.0,0.0
2025-09-09,10.38,10.23,10.47,10.21,0.0,226097.0,0.0,0.0
2025-09-10,10.23,10.32,10.45,10.19,0.0,161314.0,0.0,0.0
2025-09-11,10.29,10.39,10.4,10.19,0.0,168753.0,0.0,0.0
2025-09-12,10.34,10.85,11.31,10.34,0.0,515245.0,0.0,0.0
2025-09-15,10.91,10.9,11.05,10.7,0.0,288494.0,0.0,0.0
2025-09-16,10.83,10.91,11.05,10.79,0.0,192188.0,0.0,0.0
2025-09-17,10.99,10.71,10.99,10.63,0.0,192728.0,0.0,0.0
2025-09-18,10.64,10.37,10.76,10.26,0.0,250776.0,0.0,0.0
2025-09-19,10.31,10.24,10.36,9.92,0.0,286102.0,0.0,0.0
2025-09-22,10.14,10.11,10.21,9.95,0.0,145566.0,0.0,0.0
2025-09-23,10.07,9.79,10.1,9.62,0.0,230004.0,0.0,0.0
2025-09-24,9.78,9.8,9.86,9.69,0.0,145797.0,0.0,0.0
2025-09-25,9.79,9.66,9.86,9.59,0.0,171996.0,0.0,0.0
2025-09-26,9.62,9.55,9.74,9.51,0.0,147767.0,0.0,0.0
2025-09-29,9.55,9.65,9.75,9.4,0.0,138796.0,0.0,0.0
2025-09-30,9.65,9.53,9.69,9.52,0.0,120236.0,0.0,0.0
2025-10-09,9.59,9.42,9.6,9.31,0.0,158084.0,0.0,0.0
2025-10-10,9.46,9.46,9.57,9.42,0.0,122382.0,0.0,0.0
2025-10-13,9.29,9.54,9.54,9.17,0.0,154374.0,0.0,0.0
2025-10-14,9.51,9.72,9.75,9.51,0.0,196814.0,0.0,0.0
2025-10-15,9.76,9.8,9.89,9.64,0.0,192910.0,0.0,0.0
2025-10-16,9.75,9.71,9.91,9.67,0.0,133602.0,0.0,0.0
2025-10-17,9.71,9.66,10.0,9.62,0.0,180119.0,0.0,0.0
2025-10-20,9.66,9.83,9.91,9.64,0.0,162225.0,0.0,0.0
2025-10-21,9.92,10.32,10.6,9.9,0.0,400566.0,0.0,0.0
2025-10-22,10.1,10.12,10.3,9.98,0.0,271685.0,0.0,0.0
2025-10-23,10.02,10.06,10.18,9.79,0.0,208656.0,0.0,0.0
2025-10-24,9.96,9.92,10.11,9.88,0.0,132991.0,0.0,0.0
2025-10-27,9.93,9.83,10.0,9.8,0.0,183734.0,0.0,0.0
2025-10-28,9.8,9.8,9.85,9.71,0.0,135815.0,0.0,0.0
2025-10-29,9.76,9.78,9.84,9.65,0.0,101826.0,0.0,0.0
2025-10-30,9.8,9.66,9.82,9.65,0.0,124338.0,0.0,0.0
2025-10-31,9.7,9.89,9.94,9.67,0.0,186275.0,0.0,0.0
2025-11-03,9.88,9.77,9.88,9.68,0.0,125422.0,0.0,0.0
2025-11-04,9.75,9.7,9.89,9.64,0.0,124946.0,0.0,0.0
2025-11-05,9.65,9.9,10.09,9.62,0.0,197049.0,0.0,0.0
2025-11-06,9.88,9.84,9.89,9.72,0.0,103831.0,0.0,0.0
2025-11-07,9.85,9.91,10.05,9.81,0.0,134300.0,0.0,0.0
2025-11-10,9.93,10.14,10.23,9.85,0.0,274509.0,0.0,0.0
2025-11-11,10.13,10.1,10.2,9.99,0.0,190600.0,0.0,0.0
2025-11-12,10.11,10.05,10.2,10.0,0.0,155791.0,0.0,0.0
2025-11-13,10.02,10.07,10.08,9.94,0.0,148074.0,0.0,0.0
2025-11-14,10.01,10.06,10.25,10.0,0.0,162726.0,0.0,0.0
2025-11-17,10.06,10.08,10.14,9.97,0.0,110345.0,0.0,0.0
2025-11-18,10.03,9.83,10.06,9.74,0.0,167363.0,0.0,0.0
2025-11-19,9.84,9.77,9.94,9.74,0.0,82950.0,0.0,0.0
2025-11-20,9.76,9.64,9.83,9.58,0.0,111853.0,0.0,0.0
2025-11-21,9.58,9.23,9.59,9.22,0.0,157329.0,0.0,0.0
2025-11-24,9.28,9.2,9.32,9.12,0.0,90774.0,0.0,0.0
2025-11-25,9.23,9.27,9.29,9.17,0.0,75585.0,0.0,0.0
2025-11-26,9.28,9.5,9.51,9.26,0.0,142412.0,0.0,0.0
2025-11-27,9.52,9.52,9.65,9.41,0.0,130991.0,0.0,0.0
2025-11-28,9.48,10.07,10.07,9.48,0.0,351383.0,0.0,0.0
2025-12-01,10.2,9.75,10.28,9.72,0.0,317773.0,0.0,0.0
2025-12-02,9.73,9.86,10.13,9.7,0.0,221134.0,0.0,0.0
2025-12-03,9.81,9.69,9.85,9.62,0.0,143707.0,0.0,0.0
2025-12-04,9.63,9.52,9.67,9.48,0.0,97455.0,0.0,0.0
2025-12-05,9.52,9.62,9.64,9.45,0.0,76250.0,0.0,0.0
2025-12-08,9.61,9.65,9.72,9.6,0.0,106955.0,0.0,0.0
2025-12-09,9.65,9.66,9.73,9.48,0.0,150691.0,0.0,0.0
2025-12-10,9.73,9.82,10.02,9.72,0.0,233777.0,0.0,0.0
2025-12-11,9.88,9.55,9.9,9.54,0.0,159105.0,0.0,0.0
2025-12-12,9.49,9.4,9.55,9.34,0.0,112081.0,0.0,0.0
2025-12-15,9.39,9.56,9.65,9.35,0.0,125807.0,0.0,0.0
2025-12-16,9.48,9.74,9.86,9.48,0.0,205225.0,0.0,0.0
2025-12-17,9.76,9.69,9.87,9.59,0.0,184337.0,0.0,0.0
2025-12-18,9.61,9.96,10.09,9.61,0.0,291896.0,0.0,0.0
2025-12-19,9.94,10.47,10.68,9.83,0.0,558322.0,0.0,0.0
2025-12-22,10.34,10.36,10.54,10.27,0.0,291105.0,0.0,0.0
2025-12-23,10.4,10.27,10.45,10.06,0.0,272384.0,0.0,0.0
2025-12-24,10.2,10.15,10.27,10.11,0.0,183825.0,0.0,0.0
2025-12-25,10.17,10.22,10.3,10.11,0.0,191412.0,0.0,0.0
2025-12-26,10.16,10.18,10.44,10.15,0.0,194514.0,0.0,0.0
2025-12-29,10.2,9.95,10.24,9.95,0.0,172490.0,0.0,0.0
2025-12-30,9.92,9.85,10.14,9.79,0.0,205893.0,0.0,0.0
2025-12-31,9.88,10.02,10.26,9.82,0.0,219288.0,0.0,0.0
2026-01-05,9.98,9.9,10.02,9.79,0.0,208086.0,0.0,0.0
2026-01-06,9.88,10.02,10.03,9.84,0.0,192514.0,0.0,0.0
2026-01-07,10.0,10.28,10.3,9.96,0.0,279523.0,0.0,0.0
2026-01-08,10.16,10.2,10.25,10.1,0.0,191157.0,0.0,0.0
2026-01-09,10.16,11.0,11.21,10.13,0.0,623204.0,0.0,0.0
2026-01-12,10.89,11.01,11.08,10.56,0.0,701470.0,0.0,0.0
2026-01-13,10.91,10.75,11.29,10.74,0.0,428103.0,0.0,0.0
2026-01-14,10.7,10.62,10.93,10.5,0.0,367430.0,0.0,0.0
2026-01-15,10.61,10.62,10.94,10.56,0.0,203858.0,0.0,0.0
2026-01-16,10.61,10.4,10.72,10.38,0.0,184899.0,0.0,0.0
2026-01-19,10.43,10.9,10.91,10.4,0.0,299220.0,0.0,0.0
2026-01-20,10.86,10.75,10.89,10.7,0.0,187586.0,0.0,0.0
2026-01-21,10.7,10.65,10.8,10.53,0.0,148046.0,0.0,0.0
2026-01-22,10.7,10.71,10.92,10.67,0.0,209246.0,0.0,0.0
2026-01-23,10.72,10.73,10.84,10.65,0.0,166836.0,0.0,0.0
2026-01-26,10.64,10.25,10.7,10.1,0.0,310277.0,0.0,0.0
2026-01-27,10.25,10.23,10.31,10.11,0.0,136767.0,0.0,0.0
2026-01-28,10.26,10.42,10.49,10.2,0.0,155168.0,0.0,0.0
2026-01-29,10.38,10.5,10.86,10.36,0.0,300412.0,0.0,0.0
2026-01-30,10.5,10.49,10.6,10.29,0.0,179324.0,0.0,0.0
2026-02-02,10.41,10.0,10.52,9.96,0.0,188291.0,0.0,0.0
2026-02-03,10.1,10.17,10.21,10.03,0.0,112242.0,0.0,0.0
2026-02-04,10.18,10.21,10.23,10.06,0.0,124885.0,0.0,0.0
2026-02-05,10.15,10.27,10.34,10.1,0.0,141106.0,0.0,0.0
2026-02-06,10.27,10.04,10.27,10.0,0.0,171948.0,0.0,0.0
2026-02-09,10.08,10.12,10.13,10.0,0.0,119669.0,0.0,0.0
2026-02-10,10.11,9.89,10.11,9.87,0.0,171094.0,0.0,0.0
2026-02-11,9.65,9.69,9.82,9.59,0.0,158702.0,0.0,0.0
2026-02-12,9.69,9.53,9.7,9.51,0.0,122094.0,0.0,0.0
2026-02-13,9.59,9.43,9.6,9.43,0.0,95925.0,0.0,0.0
2026-02-24,9.48,9.52,9.53,9.43,0.0,78259.0,0.0,0.0
2026-02-25,9.54,9.65,9.66,9.5,0.0,88944.0,0.0,0.0
2026-02-26,9.65,9.61,9.67,9.56,0.0,76255.0,0.0,0.0
2026-02-27,9.56,9.62,9.63,9.55,0.0,52379.0,0.0,0.0
2026-03-02,9.51,9.28,9.51,9.26,0.0,132168.0,0.0,0.0
2026-03-03,9.26,9.06,9.32,9.03,0.0,128707.0,0.0,0.0
2026-03-04,9.0,8.88,9.08,8.82,0.0,99555.0,0.0,0.0
2026-03-05,9.01,9.0,9.12,8.94,0.0,72132.0,0.0,0.0
2026-03-06,9.0,9.04,9.08,8.95,0.0,70058.0,0.0,0.0
2026-03-09,8.85,8.92,8.99,8.81,0.0,89003.0,0.0,0.0
2026-03-10,8.96,9.03,9.07,8.95,0.0,74202.0,0.0,0.0
2026-03-11,9.03,9.0,9.05,8.95,0.0,59603.0,0.0,0.0
