tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-01-14,5.95,6.18,6.18,5.72,0.0,518030.0,0.0,0.0
2025-01-15,6.08,6.5,6.8,5.9,0.0,629067.0,0.0,0.0
2025-01-16,6.28,6.65,6.88,6.11,0.0,549025.0,0.0,0.0
2025-01-17,6.53,6.57,7.12,6.1,0.0,458664.0,0.0,0.0
2025-01-20,6.58,6.34,6.86,6.3,0.0,313054.0,0.0,0.0
2025-01-21,6.48,6.19,6.52,6.16,0.0,288822.0,0.0,0.0
2025-01-22,6.19,6.39,6.5,6.0,0.0,344254.0,0.0,0.0
2025-01-23,6.4,6.18,6.42,6.1,0.0,240564.0,0.0,0.0
2025-01-24,6.1,5.99,6.18,5.9,0.0,176074.0,0.0,0.0
2025-01-27,6.12,6.17,6.5,6.12,0.0,241922.0,0.0,0.0
2025-02-05,6.17,6.42,6.48,5.63,0.0,292197.0,0.0,0.0
2025-02-06,6.25,6.47,6.65,6.17,0.0,292843.0,0.0,0.0
2025-02-07,6.39,6.31,6.51,6.26,0.0,248086.0,0.0,0.0
2025-02-10,6.25,6.34,6.43,6.25,0.0,205974.0,0.0,0.0
2025-02-11,6.38,6.53,6.9,6.33,0.0,292131.0,0.0,0.0
2025-02-12,6.45,6.82,6.83,6.38,0.0,317918.0,0.0,0.0
2025-02-13,6.7,6.5,6.87,6.5,0.0,247967.0,0.0,0.0
2025-02-14,6.45,6.1,6.45,6.06,0.0,216157.0,0.0,0.0
2025-02-17,6.05,6.7,6.71,5.97,0.0,386265.0,0.0,0.0
2025-02-18,6.51,6.74,6.79,6.33,0.0,272962.0,0.0,0.0
2025-02-19,6.72,6.74,6.81,6.58,0.0,254941.0,0.0,0.0
2025-02-20,6.68,6.77,6.91,6.52,0.0,247984.0,0.0,0.0
2025-02-21,6.7,6.72,6.91,6.51,0.0,269511.0,0.0,0.0
2025-02-24,6.66,6.9,6.9,6.57,0.0,246756.0,0.0,0.0
2025-02-25,6.87,7.54,7.59,6.81,0.0,451547.0,0.0,0.0
2025-02-26,7.25,7.86,8.0,7.13,0.0,424052.0,0.0,0.0
2025-02-27,7.72,8.61,8.62,7.61,0.0,503493.0,0.0,0.0
2025-02-28,8.4,8.24,8.87,7.75,0.0,469157.0,0.0,0.0
2025-03-03,7.9,7.42,7.99,7.42,0.0,261841.0,0.0,0.0
2025-03-04,7.07,6.75,7.07,6.74,0.0,270114.0,0.0,0.0
2025-03-05,6.85,7.02,7.08,6.75,0.0,224376.0,0.0,0.0
2025-03-06,7.02,7.02,7.23,6.85,0.0,209737.0,0.0,0.0
2025-03-07,6.98,6.86,7.14,6.82,0.0,149358.0,0.0,0.0
2025-03-10,6.78,6.92,7.1,6.77,0.0,131183.0,0.0,0.0
2025-03-11,6.84,7.0,7.07,6.8,0.0,145053.0,0.0,0.0
2025-03-12,6.96,6.89,7.06,6.87,0.0,115128.0,0.0,0.0
2025-03-13,6.89,7.21,7.35,6.6,0.0,293420.0,0.0,0.0
2025-03-14,7.23,7.32,7.43,7.19,0.0,229903.0,0.0,0.0
2025-03-17,7.4,7.52,7.55,7.26,0.0,217770.0,0.0,0.0
2025-03-18,7.46,7.3,7.51,7.28,0.0,134341.0,0.0,0.0
2025-03-19,7.29,7.02,7.31,7.0,0.0,151550.0,0.0,0.0
2025-03-20,7.02,6.88,7.1,6.87,0.0,124245.0,0.0,0.0
2025-03-21,6.88,6.86,7.12,6.85,0.0,135210.0,0.0,0.0
2025-03-24,6.8,7.02,7.06,6.6,0.0,152352.0,0.0,0.0
2025-03-25,6.95,6.91,7.11,6.84,0.0,83451.0,0.0,0.0
2025-03-26,6.85,6.94,6.98,6.81,0.0,78903.0,0.0,0.0
2025-03-27,6.94,6.88,6.98,6.77,0.0,97949.0,0.0,0.0
2025-03-28,6.8,6.69,6.85,6.65,0.0,77276.0,0.0,0.0
2025-03-31,6.65,6.65,6.79,6.26,0.0,101040.0,0.0,0.0
2025-04-01,6.65,6.34,6.67,6.33,0.0,64467.0,0.0,0.0
2025-04-02,6.35,6.18,6.4,6.15,0.0,72793.0,0.0,0.0
2025-04-03,6.08,6.26,6.48,6.06,0.0,93635.0,0.0,0.0
2025-04-07,6.1,5.95,6.43,5.65,0.0,154806.0,0.0,0.0
2025-04-08,5.92,6.55,6.55,5.85,0.0,376787.0,0.0,0.0
2025-04-09,6.42,6.57,6.87,5.9,0.0,365185.0,0.0,0.0
2025-04-10,6.36,6.91,7.23,6.28,0.0,396386.0,0.0,0.0
2025-04-11,6.73,6.51,6.81,6.5,0.0,272001.0,0.0,0.0
2025-04-14,6.41,6.53,6.74,6.38,0.0,206950.0,0.0,0.0
2025-04-15,6.5,6.29,6.54,6.29,0.0,165298.0,0.0,0.0
2025-04-16,6.22,6.19,6.33,6.03,0.0,124756.0,0.0,0.0
2025-04-17,6.15,6.2,6.27,6.12,0.0,89140.0,0.0,0.0
2025-04-18,6.15,6.13,6.2,6.05,0.0,93689.0,0.0,0.0
2025-04-21,6.06,6.13,6.25,6.06,0.0,95418.0,0.0,0.0
2025-04-22,6.2,6.56,6.74,6.2,0.0,379701.0,0.0,0.0
2025-04-23,6.43,6.28,6.52,6.21,0.0,265419.0,0.0,0.0
2025-04-24,6.23,6.1,6.28,6.08,0.0,123073.0,0.0,0.0
2025-04-25,6.13,6.01,6.2,6.0,0.0,88576.0,0.0,0.0
2025-04-28,6.01,6.17,6.24,6.01,0.0,102027.0,0.0,0.0
2025-04-29,6.13,6.27,6.29,6.08,0.0,74667.0,0.0,0.0
2025-04-30,6.23,6.16,6.37,6.15,0.0,82950.0,0.0,0.0
2025-05-06,6.16,6.23,6.25,6.15,0.0,67667.0,0.0,0.0
2025-05-07,6.28,6.4,6.46,6.23,0.0,110698.0,0.0,0.0
2025-05-08,6.35,6.46,6.54,6.33,0.0,111321.0,0.0,0.0
2025-05-09,6.46,6.24,6.46,6.24,0.0,100273.0,0.0,0.0
2025-05-12,6.3,6.17,6.38,6.08,0.0,116160.0,0.0,0.0
2025-05-13,6.23,6.42,6.5,6.23,0.0,174736.0,0.0,0.0
2025-05-14,6.37,6.37,6.45,6.25,0.0,96462.0,0.0,0.0
2025-05-15,6.38,6.25,6.38,6.23,0.0,70353.0,0.0,0.0
2025-05-16,6.2,6.24,6.26,6.17,0.0,45665.0,0.0,0.0
2025-05-19,6.21,6.33,6.37,6.19,0.0,53771.0,0.0,0.0
2025-05-20,6.32,6.37,6.42,6.3,0.0,67973.0,0.0,0.0
2025-05-21,6.4,6.25,6.42,6.21,0.0,59644.0,0.0,0.0
2025-05-22,6.21,6.15,6.32,6.14,0.0,51448.0,0.0,0.0
2025-05-23,6.15,6.17,6.28,6.1,0.0,59813.0,0.0,0.0
2025-05-26,6.11,6.18,6.23,6.11,0.0,43127.0,0.0,0.0
2025-05-27,6.28,6.24,6.28,6.13,0.0,46150.0,0.0,0.0
2025-05-28,6.28,6.33,6.56,6.23,0.0,110685.0,0.0,0.0
2025-05-29,6.36,6.35,6.39,6.24,0.0,76098.0,0.0,0.0
2025-05-30,6.37,6.24,6.38,6.24,0.0,43427.0,0.0,0.0
2025-06-03,6.24,6.29,6.3,6.22,0.0,43444.0,0.0,0.0
2025-06-04,6.3,6.25,6.32,6.2,0.0,64423.0,0.0,0.0
2025-06-05,6.2,6.17,6.26,6.14,0.0,74903.0,0.0,0.0
2025-06-06,6.2,6.18,6.22,6.12,0.0,48093.0,0.0,0.0
2025-06-09,6.17,6.19,6.23,6.15,0.0,40153.0,0.0,0.0
2025-06-10,6.19,6.26,6.33,6.09,0.0,82391.0,0.0,0.0
2025-06-11,6.25,6.3,6.38,6.21,0.0,84329.0,0.0,0.0
2025-06-12,6.27,6.2,6.31,6.11,0.0,65544.0,0.0,0.0
2025-06-13,6.17,6.1,6.2,6.08,0.0,64938.0,0.0,0.0
2025-06-16,6.08,6.1,6.15,6.06,0.0,40524.0,0.0,0.0
2025-06-17,6.21,6.1,6.29,6.08,0.0,62287.0,0.0,0.0
2025-06-18,6.0,6.05,6.19,5.97,0.0,55566.0,0.0,0.0
2025-06-19,6.07,5.93,6.08,5.93,0.0,39546.0,0.0,0.0
2025-06-20,5.9,5.92,6.07,5.9,0.0,30711.0,0.0,0.0
2025-06-23,5.86,6.04,6.06,5.85,0.0,38695.0,0.0,0.0
2025-06-24,6.06,6.23,6.3,6.01,0.0,93411.0,0.0,0.0
2025-06-25,6.27,6.27,6.3,6.17,0.0,62773.0,0.0,0.0
2025-06-26,6.26,6.28,6.32,6.17,0.0,47444.0,0.0,0.0
2025-06-27,6.28,6.35,6.46,6.28,0.0,129351.0,0.0,0.0
2025-06-30,6.37,6.51,6.61,6.37,0.0,161837.0,0.0,0.0
2025-07-01,6.54,6.36,6.61,6.35,0.0,87866.0,0.0,0.0
2025-07-02,6.39,6.38,6.42,6.31,0.0,48564.0,0.0,0.0
2025-07-03,6.4,6.42,6.55,6.38,0.0,54047.0,0.0,0.0
2025-07-04,6.44,6.35,6.49,6.33,0.0,28444.0,0.0,0.0
2025-07-07,6.34,6.37,6.48,6.29,0.0,77483.0,0.0,0.0
2025-07-08,6.38,6.49,6.52,6.34,0.0,60632.0,0.0,0.0
2025-07-09,6.52,7.08,7.12,6.46,0.0,232471.0,0.0,0.0
2025-07-10,6.86,7.4,7.67,6.77,0.0,386555.0,0.0,0.0
2025-07-11,7.24,7.79,7.9,7.03,0.0,285831.0,0.0,0.0
2025-07-14,7.56,7.64,7.88,7.46,0.0,201161.0,0.0,0.0
2025-07-15,7.42,7.32,7.53,7.27,0.0,155885.0,0.0,0.0
2025-07-16,7.29,7.37,7.45,7.25,0.0,107854.0,0.0,0.0
2025-07-17,7.24,7.59,7.68,6.89,0.0,248162.0,0.0,0.0
2025-07-18,7.4,7.41,7.64,7.28,0.0,193765.0,0.0,0.0
2025-07-21,7.4,8.15,8.15,7.31,0.0,290083.0,0.0,0.0
2025-07-22,8.12,8.27,8.43,7.96,0.0,250116.0,0.0,0.0
2025-07-23,8.19,8.3,8.78,7.98,0.0,278626.0,0.0,0.0
2025-07-24,8.38,8.75,8.8,8.24,0.0,227340.0,0.0,0.0
2025-07-25,8.66,9.58,9.6,8.63,0.0,227681.0,0.0,0.0
2025-07-28,9.2,9.5,9.99,9.2,0.0,222113.0,0.0,0.0
2025-07-29,9.5,10.39,10.39,9.42,0.0,216722.0,0.0,0.0
2025-07-30,10.24,11.29,11.43,10.06,0.0,301295.0,0.0,0.0
2025-07-31,11.13,11.26,11.7,10.35,0.0,329870.0,0.0,0.0
2025-08-01,11.02,10.13,11.26,10.13,0.0,201621.0,0.0,0.0
2025-08-04,9.12,9.12,9.12,9.12,0.0,52815.0,0.0,0.0
2025-08-05,8.97,8.85,9.3,8.78,0.0,258279.0,0.0,0.0
2025-08-06,8.9,8.94,8.99,8.59,0.0,192519.0,0.0,0.0
2025-08-07,8.95,8.91,9.14,8.8,0.0,171043.0,0.0,0.0
2025-08-08,8.96,8.73,9.0,8.73,0.0,104777.0,0.0,0.0
2025-08-11,8.74,9.01,9.04,8.71,0.0,102769.0,0.0,0.0
2025-08-12,9.0,8.97,9.19,8.88,0.0,113523.0,0.0,0.0
2025-08-13,9.01,9.02,9.09,8.64,0.0,158804.0,0.0,0.0
2025-08-14,8.92,8.77,8.99,8.76,0.0,95335.0,0.0,0.0
2025-08-15,8.87,9.27,9.39,8.74,0.0,180576.0,0.0,0.0
2025-08-18,9.3,10.07,10.2,9.21,0.0,307766.0,0.0,0.0
2025-08-19,9.91,10.14,10.15,9.42,0.0,276104.0,0.0,0.0
2025-08-20,9.88,9.82,10.05,9.79,0.0,137037.0,0.0,0.0
2025-08-21,9.65,9.75,9.87,9.45,0.0,134738.0,0.0,0.0
2025-08-22,9.66,9.58,9.78,9.56,0.0,98173.0,0.0,0.0
2025-08-25,9.6,9.3,9.62,9.16,0.0,174357.0,0.0,0.0
2025-08-26,9.24,9.31,9.4,9.1,0.0,93775.0,0.0,0.0
2025-08-27,9.28,9.86,10.1,9.16,0.0,188166.0,0.0,0.0
2025-08-28,9.83,9.89,10.56,9.46,0.0,278780.0,0.0,0.0
2025-08-29,9.8,9.68,9.93,9.62,0.0,136609.0,0.0,0.0
2025-09-01,9.57,9.58,9.83,9.35,0.0,168540.0,0.0,0.0
2025-09-02,9.54,9.3,9.56,9.3,0.0,92638.0,0.0,0.0
2025-09-03,9.33,9.31,9.46,9.04,0.0,113547.0,0.0,0.0
2025-09-04,9.23,9.46,9.6,9.12,0.0,124421.0,0.0,0.0
2025-09-05,9.45,9.32,9.6,9.2,0.0,82558.0,0.0,0.0
2025-09-08,9.28,9.49,9.52,9.26,0.0,74892.0,0.0,0.0
2025-09-09,9.48,9.32,9.62,9.31,0.0,75636.0,0.0,0.0
2025-09-10,9.3,9.25,9.47,9.2,0.0,61121.0,0.0,0.0
2025-09-11,9.2,9.2,9.44,9.0,0.0,124880.0,0.0,0.0
2025-09-12,9.13,8.94,9.32,8.93,0.0,135232.0,0.0,0.0
2025-09-15,8.96,8.67,8.99,8.59,0.0,113827.0,0.0,0.0
2025-09-16,8.68,8.78,8.8,8.67,0.0,64711.0,0.0,0.0
2025-09-17,8.79,8.59,8.88,8.55,0.0,106608.0,0.0,0.0
2025-09-18,8.6,8.18,8.65,8.1,0.0,174609.0,0.0,0.0
2025-09-19,8.16,8.09,8.21,8.02,0.0,84036.0,0.0,0.0
2025-09-22,8.16,7.96,8.18,7.91,0.0,57084.0,0.0,0.0
2025-09-23,7.96,7.84,7.96,7.7,0.0,77214.0,0.0,0.0
2025-09-24,7.85,7.9,8.01,7.81,0.0,58634.0,0.0,0.0
2025-09-25,7.93,7.77,8.07,7.73,0.0,108033.0,0.0,0.0
2025-09-26,7.77,7.75,7.85,7.64,0.0,74153.0,0.0,0.0
2025-09-29,7.75,7.61,7.91,7.55,0.0,137176.0,0.0,0.0
2025-09-30,7.61,7.69,7.71,7.53,0.0,77673.0,0.0,0.0
2025-10-09,7.67,7.8,7.87,7.57,0.0,77685.0,0.0,0.0
2025-10-10,7.79,7.78,7.97,7.76,0.0,73614.0,0.0,0.0
2025-10-13,7.61,7.79,7.87,7.4,0.0,71383.0,0.0,0.0
2025-10-14,7.83,7.86,7.99,7.79,0.0,78964.0,0.0,0.0
2025-10-15,7.89,7.91,8.19,7.81,0.0,138419.0,0.0,0.0
2025-10-16,7.87,7.74,7.99,7.72,0.0,73222.0,0.0,0.0
2025-10-17,7.7,7.75,7.85,7.68,0.0,62560.0,0.0,0.0
2025-10-20,7.8,8.33,8.4,7.8,0.0,183344.0,0.0,0.0
2025-10-21,8.33,8.3,8.45,8.22,0.0,110675.0,0.0,0.0
2025-10-22,8.3,8.28,8.88,8.25,0.0,125961.0,0.0,0.0
2025-10-23,8.36,8.45,8.53,8.25,0.0,112572.0,0.0,0.0
2025-10-24,8.46,8.55,8.67,8.35,0.0,133816.0,0.0,0.0
2025-10-27,8.5,9.4,9.4,8.35,0.0,265503.0,0.0,0.0
2025-10-28,9.28,9.75,10.1,9.23,0.0,243329.0,0.0,0.0
2025-10-29,9.65,9.68,9.85,9.1,0.0,232275.0,0.0,0.0
2025-10-30,9.58,9.26,9.6,9.26,0.0,112632.0,0.0,0.0
2025-10-31,9.42,9.17,9.54,9.17,0.0,105513.0,0.0,0.0
2025-11-03,9.18,9.1,9.35,9.08,0.0,109136.0,0.0,0.0
2025-11-04,9.05,9.04,9.26,8.91,0.0,103294.0,0.0,0.0
2025-11-05,8.99,9.02,9.19,8.94,0.0,74430.0,0.0,0.0
2025-11-06,9.08,8.85,9.08,8.7,0.0,109608.0,0.0,0.0
2025-11-07,8.8,8.62,8.88,8.57,0.0,114116.0,0.0,0.0
2025-11-10,8.62,8.63,8.73,8.47,0.0,97738.0,0.0,0.0
2025-11-11,8.62,8.54,8.63,8.37,0.0,93620.0,0.0,0.0
2025-11-12,8.49,8.63,8.87,8.46,0.0,131728.0,0.0,0.0
2025-11-13,8.63,8.98,9.11,8.63,0.0,159445.0,0.0,0.0
2025-11-14,8.81,8.76,9.09,8.75,0.0,118366.0,0.0,0.0
2025-11-17,8.7,8.73,8.83,8.57,0.0,76468.0,0.0,0.0
2025-11-18,8.73,8.61,8.73,8.4,0.0,75603.0,0.0,0.0
2025-11-19,8.55,8.45,8.69,8.43,0.0,57512.0,0.0,0.0
2025-11-20,8.48,8.59,8.71,8.21,0.0,97496.0,0.0,0.0
2025-11-21,8.46,8.05,8.59,8.05,0.0,85955.0,0.0,0.0
2025-11-24,8.13,8.3,8.39,8.13,0.0,56122.0,0.0,0.0
2025-11-25,8.35,8.26,8.43,8.26,0.0,52160.0,0.0,0.0
2025-11-26,8.26,8.47,8.52,8.21,0.0,65323.0,0.0,0.0
2025-11-27,8.47,8.39,8.55,8.39,0.0,42907.0,0.0,0.0
2025-11-28,8.38,8.66,8.85,8.3,0.0,100774.0,0.0,0.0
2025-12-01,8.61,8.56,8.78,8.55,0.0,65762.0,0.0,0.0
2025-12-02,8.52,8.51,8.62,8.46,0.0,40605.0,0.0,0.0
2025-12-03,8.49,8.37,8.51,8.3,0.0,43959.0,0.0,0.0
2025-12-04,8.4,8.31,8.53,8.3,0.0,37292.0,0.0,0.0
2025-12-05,8.32,8.33,8.37,8.23,0.0,27931.0,0.0,0.0
2025-12-08,8.35,8.09,8.46,8.08,0.0,99471.0,0.0,0.0
2025-12-09,8.05,8.26,8.35,8.0,0.0,79032.0,0.0,0.0
2025-12-10,8.27,8.29,8.55,8.22,0.0,74067.0,0.0,0.0
2025-12-11,8.22,8.02,8.34,8.01,0.0,62845.0,0.0,0.0
2025-12-12,7.99,7.96,8.04,7.83,0.0,35225.0,0.0,0.0
2025-12-15,7.96,8.0,8.09,7.91,0.0,43450.0,0.0,0.0
2025-12-16,7.95,8.03,8.35,7.95,0.0,99924.0,0.0,0.0
2025-12-17,7.96,8.19,8.24,7.9,0.0,109957.0,0.0,0.0
2025-12-18,8.1,8.29,8.38,8.08,0.0,86747.0,0.0,0.0
2025-12-19,8.34,8.89,9.12,8.22,0.0,464517.0,0.0,0.0
2025-12-22,8.96,8.41,9.05,8.41,0.0,356933.0,0.0,0.0
2025-12-23,8.41,7.87,8.43,7.86,0.0,266374.0,0.0,0.0
2025-12-24,7.85,7.74,7.85,7.63,0.0,152323.0,0.0,0.0
2025-12-25,7.74,7.77,7.84,7.67,0.0,113085.0,0.0,0.0
2025-12-26,7.77,7.68,7.83,7.67,0.0,86021.0,0.0,0.0
2025-12-29,7.66,7.41,7.71,7.41,0.0,105712.0,0.0,0.0
2025-12-30,7.39,7.22,7.41,7.18,0.0,89177.0,0.0,0.0
2025-12-31,7.22,7.12,7.28,6.99,0.0,97978.0,0.0,0.0
2026-01-05,7.11,7.14,7.19,7.1,0.0,69954.0,0.0,0.0
2026-01-06,7.15,7.18,7.24,7.13,0.0,82518.0,0.0,0.0
2026-01-07,7.19,7.15,7.2,7.13,0.0,54295.0,0.0,0.0
2026-01-08,7.2,7.47,7.63,7.09,0.0,167086.0,0.0,0.0
2026-01-09,7.42,7.53,7.6,7.36,0.0,120241.0,0.0,0.0
2026-01-12,7.5,7.55,7.63,7.4,0.0,100431.0,0.0,0.0
2026-01-13,7.56,7.71,7.92,7.44,0.0,171838.0,0.0,0.0
2026-01-14,7.6,7.61,7.74,7.45,0.0,141394.0,0.0,0.0
2026-01-15,7.54,7.38,7.58,7.38,0.0,70547.0,0.0,0.0
2026-01-16,7.42,7.39,7.45,7.32,0.0,54355.0,0.0,0.0
2026-01-19,7.35,7.38,7.44,7.32,0.0,45329.0,0.0,0.0
2026-01-20,7.38,7.38,7.43,7.36,0.0,48652.0,0.0,0.0
2026-01-21,7.31,7.31,7.38,7.22,0.0,55679.0,0.0,0.0
2026-01-22,7.33,7.42,7.43,7.3,0.0,49441.0,0.0,0.0
2026-01-23,7.42,7.48,7.48,7.4,0.0,43922.0,0.0,0.0
2026-01-26,7.5,7.35,7.5,7.22,0.0,55533.0,0.0,0.0
2026-01-27,7.35,7.22,7.37,7.16,0.0,37575.0,0.0,0.0
2026-01-28,7.22,7.1,7.31,7.09,0.0,49460.0,0.0,0.0
2026-01-29,7.1,7.21,7.28,7.01,0.0,60886.0,0.0,0.0
2026-01-30,7.14,7.11,7.24,7.08,0.0,54648.0,0.0,0.0
2026-02-02,7.09,7.08,7.28,7.06,0.0,54140.0,0.0,0.0
2026-02-03,7.15,7.08,7.15,7.04,0.0,53960.0,0.0,0.0
2026-02-04,7.1,7.21,7.24,7.05,0.0,56241.0,0.0,0.0
2026-02-05,7.15,7.33,7.4,7.15,0.0,54471.0,0.0,0.0
2026-02-06,7.33,7.35,7.53,7.24,0.0,76837.0,0.0,0.0
2026-02-09,7.35,7.43,7.44,7.31,0.0,48916.0,0.0,0.0
2026-02-10,7.41,7.38,7.47,7.36,0.0,31425.0,0.0,0.0
2026-02-11,7.38,7.31,7.4,7.28,0.0,27919.0,0.0,0.0
2026-02-12,7.33,7.15,7.33,7.14,0.0,49616.0,0.0,0.0
2026-02-13,7.15,7.16,7.23,7.13,0.0,37490.0,0.0,0.0
2026-02-24,7.23,7.35,7.38,7.19,0.0,49305.0,0.0,0.0
2026-02-25,7.34,7.45,7.47,7.34,0.0,44853.0,0.0,0.0
2026-02-26,7.47,7.31,7.48,7.31,0.0,35218.0,0.0,0.0
2026-02-27,7.31,7.36,7.4,7.24,0.0,35727.0,0.0,0.0
2026-03-02,7.29,7.13,7.36,7.09,0.0,62023.0,0.0,0.0
2026-03-03,7.11,7.04,7.29,7.02,0.0,57705.0,0.0,0.0
2026-03-04,6.99,6.9,7.07,6.86,0.0,62339.0,0.0,0.0
2026-03-05,6.98,7.03,7.1,6.97,0.0,56568.0,0.0,0.0
2026-03-06,7.0,7.32,7.35,6.95,0.0,64682.0,0.0,0.0
2026-03-09,7.21,7.15,7.32,7.1,0.0,53178.0,0.0,0.0
2026-03-10,7.23,7.32,7.33,7.2,0.0,41686.0,0.0,0.0
2026-03-11,7.33,7.05,7.35,6.96,0.0,112720.0,0.0,0.0
