tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-23,9.7,9.2,9.71,9.17,0.0,523565.0,0.0,0.0
2024-12-24,9.2,9.18,9.27,8.98,0.0,445081.0,0.0,0.0
2024-12-25,9.18,8.83,9.18,8.68,0.0,447267.0,0.0,0.0
2024-12-26,8.86,8.87,9.03,8.85,0.0,298212.0,0.0,0.0
2024-12-27,8.86,8.95,9.08,8.8,0.0,308592.0,0.0,0.0
2024-12-30,8.9,8.83,8.99,8.73,0.0,260644.0,0.0,0.0
2024-12-31,8.87,8.46,8.92,8.46,0.0,364823.0,0.0,0.0
2025-01-02,8.46,8.23,8.56,8.13,0.0,384757.0,0.0,0.0
2025-01-03,8.27,7.77,8.32,7.75,0.0,443704.0,0.0,0.0
2025-01-06,7.77,7.82,7.88,7.55,0.0,335494.0,0.0,0.0
2025-01-07,7.85,8.0,8.04,7.78,0.0,407712.0,0.0,0.0
2025-01-08,7.94,7.94,8.02,7.65,0.0,426602.0,0.0,0.0
2025-01-09,7.95,8.0,8.1,7.88,0.0,334822.0,0.0,0.0
2025-01-10,7.95,7.66,8.06,7.65,0.0,328559.0,0.0,0.0
2025-01-13,7.58,7.67,7.72,7.4,0.0,264952.0,0.0,0.0
2025-01-14,7.75,8.2,8.21,7.71,0.0,502372.0,0.0,0.0
2025-01-15,8.25,8.28,8.49,8.22,0.0,679523.0,0.0,0.0
2025-01-16,8.37,8.27,8.48,8.18,0.0,493879.0,0.0,0.0
2025-01-17,8.22,8.33,8.68,8.13,0.0,641897.0,0.0,0.0
2025-01-20,8.46,8.48,8.7,8.33,0.0,768820.0,0.0,0.0
2025-01-21,8.29,8.27,8.4,8.15,0.0,514512.0,0.0,0.0
2025-01-22,8.19,8.13,8.25,8.1,0.0,294891.0,0.0,0.0
2025-01-23,8.3,8.13,8.43,8.13,0.0,456973.0,0.0,0.0
2025-01-24,8.1,8.48,8.61,8.07,0.0,640211.0,0.0,0.0
2025-01-27,8.6,8.38,8.65,8.34,0.0,379957.0,0.0,0.0
2025-02-05,8.5,8.62,8.75,8.49,0.0,563796.0,0.0,0.0
2025-02-06,8.71,9.12,9.3,8.59,0.0,911798.0,0.0,0.0
2025-02-07,9.03,9.17,9.38,8.98,0.0,940970.0,0.0,0.0
2025-02-10,9.19,9.41,9.45,9.09,0.0,774832.0,0.0,0.0
2025-02-11,9.39,9.22,9.39,9.18,0.0,568559.0,0.0,0.0
2025-02-12,9.18,9.29,9.37,9.16,0.0,562504.0,0.0,0.0
2025-02-13,9.46,9.49,9.73,9.15,0.0,1115509.0,0.0,0.0
2025-02-14,9.44,9.58,9.65,9.12,0.0,995533.0,0.0,0.0
2025-02-17,9.68,9.5,9.74,9.42,0.0,855753.0,0.0,0.0
2025-02-18,9.39,8.98,9.53,8.94,0.0,782302.0,0.0,0.0
2025-02-19,8.94,9.13,9.14,8.89,0.0,447950.0,0.0,0.0
2025-02-20,9.12,9.14,9.18,9.04,0.0,404094.0,0.0,0.0
2025-02-21,9.11,9.29,9.39,8.98,0.0,582395.0,0.0,0.0
2025-02-24,9.24,9.16,9.28,9.01,0.0,510561.0,0.0,0.0
2025-02-25,9.0,9.28,9.48,8.93,0.0,805986.0,0.0,0.0
2025-02-26,9.34,9.33,9.42,9.18,0.0,615575.0,0.0,0.0
2025-02-27,9.28,9.1,9.42,8.97,0.0,606638.0,0.0,0.0
2025-02-28,9.01,8.51,9.05,8.48,0.0,546102.0,0.0,0.0
2025-03-03,8.61,8.58,8.75,8.48,0.0,306210.0,0.0,0.0
2025-03-04,8.5,8.75,8.86,8.48,0.0,333192.0,0.0,0.0
2025-03-05,8.72,8.78,8.83,8.65,0.0,254734.0,0.0,0.0
2025-03-06,8.84,9.12,9.18,8.83,0.0,605282.0,0.0,0.0
2025-03-07,9.08,8.9,9.12,8.84,0.0,433690.0,0.0,0.0
2025-03-10,8.84,8.77,8.86,8.67,0.0,292139.0,0.0,0.0
2025-03-11,8.64,8.81,8.82,8.59,0.0,228803.0,0.0,0.0
2025-03-12,8.86,8.93,9.11,8.83,0.0,399943.0,0.0,0.0
2025-03-13,8.9,8.73,8.93,8.61,0.0,331099.0,0.0,0.0
2025-03-14,8.68,8.92,8.95,8.63,0.0,319043.0,0.0,0.0
2025-03-17,8.98,8.94,9.08,8.91,0.0,321306.0,0.0,0.0
2025-03-18,8.96,9.28,9.36,8.94,0.0,896926.0,0.0,0.0
2025-03-19,9.29,9.2,9.31,9.06,0.0,568274.0,0.0,0.0
2025-03-20,9.19,9.03,9.26,9.02,0.0,375874.0,0.0,0.0
2025-03-21,8.94,8.72,8.94,8.7,0.0,379840.0,0.0,0.0
2025-03-24,8.67,8.47,8.74,8.25,0.0,375734.0,0.0,0.0
2025-03-25,8.43,8.31,8.44,8.26,0.0,223002.0,0.0,0.0
2025-03-26,8.32,8.32,8.41,8.3,0.0,174446.0,0.0,0.0
2025-03-27,8.29,8.31,8.4,8.17,0.0,170993.0,0.0,0.0
2025-03-28,8.3,8.21,8.35,8.19,0.0,152143.0,0.0,0.0
2025-03-31,8.16,8.13,8.17,8.0,0.0,194803.0,0.0,0.0
2025-04-01,8.13,8.12,8.21,8.11,0.0,125750.0,0.0,0.0
2025-04-02,8.11,8.15,8.21,8.08,0.0,96474.0,0.0,0.0
2025-04-03,8.06,8.09,8.21,8.02,0.0,124721.0,0.0,0.0
2025-04-07,7.6,7.28,7.68,7.28,0.0,248374.0,0.0,0.0
2025-04-08,7.0,7.08,7.37,6.88,0.0,378257.0,0.0,0.0
2025-04-09,6.91,7.19,7.24,6.41,0.0,394018.0,0.0,0.0
2025-04-10,7.35,7.34,7.53,7.27,0.0,301039.0,0.0,0.0
2025-04-11,7.28,7.39,7.49,7.26,0.0,204617.0,0.0,0.0
2025-04-14,7.49,7.51,7.6,7.47,0.0,207887.0,0.0,0.0
2025-04-15,7.55,7.56,7.64,7.47,0.0,187689.0,0.0,0.0
2025-04-16,7.5,7.41,7.56,7.31,0.0,164163.0,0.0,0.0
2025-04-17,7.38,7.43,7.57,7.31,0.0,167532.0,0.0,0.0
2025-04-18,7.43,7.65,7.7,7.36,0.0,283904.0,0.0,0.0
2025-04-21,7.6,7.8,7.94,7.51,0.0,287369.0,0.0,0.0
2025-04-22,7.81,7.79,7.93,7.77,0.0,217038.0,0.0,0.0
2025-04-23,7.85,7.84,7.93,7.77,0.0,199833.0,0.0,0.0
2025-04-24,7.81,7.67,7.84,7.64,0.0,161381.0,0.0,0.0
2025-04-25,7.66,7.69,7.78,7.66,0.0,133312.0,0.0,0.0
2025-04-28,7.69,7.52,7.76,7.5,0.0,155336.0,0.0,0.0
2025-04-29,7.5,7.67,7.72,7.45,0.0,170813.0,0.0,0.0
2025-04-30,7.69,7.82,7.95,7.68,0.0,238246.0,0.0,0.0
2025-05-06,7.87,8.21,8.41,7.87,0.0,422047.0,0.0,0.0
2025-05-07,8.23,8.15,8.28,8.06,0.0,310321.0,0.0,0.0
2025-05-08,8.1,8.59,8.97,8.08,0.0,1095565.0,0.0,0.0
2025-05-09,8.5,8.35,8.69,8.35,0.0,789375.0,0.0,0.0
2025-05-12,8.43,8.37,8.46,8.32,0.0,413677.0,0.0,0.0
2025-05-13,8.43,8.31,8.5,8.3,0.0,313587.0,0.0,0.0
2025-05-14,8.27,8.35,8.4,8.24,0.0,234284.0,0.0,0.0
2025-05-15,8.31,8.13,8.32,8.12,0.0,243902.0,0.0,0.0
2025-05-16,8.09,8.2,8.27,8.05,0.0,176175.0,0.0,0.0
2025-05-19,8.16,8.16,8.19,8.02,0.0,192507.0,0.0,0.0
2025-05-20,8.18,8.22,8.26,8.1,0.0,181320.0,0.0,0.0
2025-05-21,8.21,8.18,8.25,8.14,0.0,173207.0,0.0,0.0
2025-05-22,8.27,8.25,8.35,8.18,0.0,318975.0,0.0,0.0
2025-05-23,8.28,7.96,8.28,7.95,0.0,296392.0,0.0,0.0
2025-05-26,7.99,8.14,8.16,7.96,0.0,210804.0,0.0,0.0
2025-05-27,8.11,8.05,8.12,8.02,0.0,131608.0,0.0,0.0
2025-05-28,8.04,8.15,8.29,7.96,0.0,287553.0,0.0,0.0
2025-05-29,8.1,8.57,8.63,8.02,0.0,785805.0,0.0,0.0
2025-05-30,8.5,8.26,8.58,8.22,0.0,476373.0,0.0,0.0
2025-06-03,8.44,8.37,8.59,8.35,0.0,456733.0,0.0,0.0
2025-06-04,8.34,8.78,8.88,8.23,0.0,974877.0,0.0,0.0
2025-06-05,8.95,9.11,9.17,8.78,0.0,1217501.0,0.0,0.0
2025-06-06,8.98,8.77,9.05,8.73,0.0,564856.0,0.0,0.0
2025-06-09,8.79,9.0,9.27,8.79,0.0,789112.0,0.0,0.0
2025-06-10,8.9,8.68,8.96,8.57,0.0,589297.0,0.0,0.0
2025-06-11,8.69,8.77,8.95,8.6,0.0,452829.0,0.0,0.0
2025-06-12,8.69,8.67,8.85,8.62,0.0,370883.0,0.0,0.0
2025-06-13,8.67,8.33,8.68,8.3,0.0,464388.0,0.0,0.0
2025-06-16,8.3,8.58,8.64,8.25,0.0,450528.0,0.0,0.0
2025-06-17,8.59,8.65,8.68,8.47,0.0,328805.0,0.0,0.0
2025-06-18,8.65,8.65,8.78,8.57,0.0,429136.0,0.0,0.0
2025-06-19,8.6,8.4,8.74,8.3,0.0,376877.0,0.0,0.0
2025-06-20,8.37,8.28,8.45,8.21,0.0,341407.0,0.0,0.0
2025-06-23,8.21,8.57,8.62,8.18,0.0,419177.0,0.0,0.0
2025-06-24,8.59,8.78,8.8,8.57,0.0,376991.0,0.0,0.0
2025-06-25,8.74,9.08,9.3,8.65,0.0,860644.0,0.0,0.0
2025-06-26,9.17,9.22,9.44,9.03,0.0,1251314.0,0.0,0.0
2025-06-27,9.12,9.05,9.27,9.03,0.0,743138.0,0.0,0.0
2025-06-30,9.05,9.12,9.34,9.0,0.0,522594.0,0.0,0.0
2025-07-01,9.24,9.09,9.38,8.98,0.0,534304.0,0.0,0.0
2025-07-02,9.04,8.88,9.11,8.81,0.0,394162.0,0.0,0.0
2025-07-03,8.88,8.83,8.98,8.77,0.0,261221.0,0.0,0.0
2025-07-04,8.93,8.92,9.25,8.72,0.0,704815.0,0.0,0.0
2025-07-07,8.9,8.98,9.11,8.83,0.0,354360.0,0.0,0.0
2025-07-08,8.95,9.08,9.09,8.87,0.0,411013.0,0.0,0.0
2025-07-09,9.03,8.97,9.07,8.94,0.0,313811.0,0.0,0.0
2025-07-10,8.95,9.12,9.28,8.88,0.0,738578.0,0.0,0.0
2025-07-11,9.13,9.17,9.25,8.98,0.0,614444.0,0.0,0.0
2025-07-14,9.14,9.03,9.26,8.97,0.0,574087.0,0.0,0.0
2025-07-15,9.0,8.92,9.06,8.8,0.0,395031.0,0.0,0.0
2025-07-16,8.91,9.03,9.13,8.87,0.0,449738.0,0.0,0.0
2025-07-17,9.01,9.33,9.58,8.92,0.0,1189575.0,0.0,0.0
2025-07-18,9.24,9.1,9.3,9.07,0.0,670936.0,0.0,0.0
2025-07-21,9.08,9.08,9.15,9.03,0.0,419030.0,0.0,0.0
2025-07-22,9.09,8.94,9.09,8.88,0.0,447994.0,0.0,0.0
2025-07-23,8.92,8.88,8.98,8.85,0.0,287339.0,0.0,0.0
2025-07-24,8.86,8.9,8.94,8.85,0.0,259043.0,0.0,0.0
2025-07-25,8.91,8.91,8.94,8.86,0.0,223509.0,0.0,0.0
2025-07-28,8.93,8.88,8.94,8.83,0.0,209034.0,0.0,0.0
2025-07-29,8.87,8.86,8.88,8.71,0.0,294378.0,0.0,0.0
2025-07-30,8.84,8.72,8.84,8.7,0.0,229545.0,0.0,0.0
2025-07-31,8.72,8.85,8.88,8.71,0.0,305278.0,0.0,0.0
2025-08-01,8.86,8.89,8.91,8.76,0.0,278251.0,0.0,0.0
2025-08-04,8.81,8.82,8.86,8.73,0.0,225125.0,0.0,0.0
2025-08-05,8.8,8.81,8.86,8.77,0.0,183549.0,0.0,0.0
2025-08-06,8.79,8.86,8.87,8.75,0.0,213136.0,0.0,0.0
2025-08-07,8.87,8.8,8.93,8.8,0.0,198629.0,0.0,0.0
2025-08-08,8.8,8.66,8.82,8.66,0.0,263012.0,0.0,0.0
2025-08-11,8.63,8.75,8.78,8.56,0.0,204510.0,0.0,0.0
2025-08-12,8.71,8.83,8.84,8.68,0.0,277902.0,0.0,0.0
2025-08-13,8.85,8.96,9.17,8.83,0.0,665946.0,0.0,0.0
2025-08-14,8.97,8.81,9.04,8.79,0.0,346887.0,0.0,0.0
2025-08-15,8.76,9.03,9.05,8.72,0.0,449232.0,0.0,0.0
2025-08-18,9.06,9.14,9.2,9.03,0.0,590193.0,0.0,0.0
2025-08-19,9.12,9.62,9.98,9.05,0.0,1568777.0,0.0,0.0
2025-08-20,9.53,9.62,9.69,9.42,0.0,925178.0,0.0,0.0
2025-08-21,9.71,9.89,10.1,9.68,0.0,1269794.0,0.0,0.0
2025-08-22,10.07,10.88,10.88,10.07,0.0,1286406.0,0.0,0.0
2025-08-25,11.07,11.13,11.41,10.94,0.0,2214556.0,0.0,0.0
2025-08-26,10.95,11.2,11.55,10.88,0.0,1492364.0,0.0,0.0
2025-08-27,11.1,11.18,11.69,10.99,0.0,1423955.0,0.0,0.0
2025-08-28,11.17,11.53,11.94,11.17,0.0,1416782.0,0.0,0.0
2025-08-29,11.5,11.6,11.77,11.12,0.0,1255996.0,0.0,0.0
2025-09-01,11.6,12.76,12.76,11.6,0.0,773946.0,0.0,0.0
2025-09-02,12.76,11.48,12.9,11.48,0.0,2040919.0,0.0,0.0
2025-09-03,11.51,10.79,11.6,10.71,0.0,1610124.0,0.0,0.0
2025-09-04,10.9,10.47,10.91,10.26,0.0,987021.0,0.0,0.0
2025-09-05,10.48,10.52,10.55,10.27,0.0,791237.0,0.0,0.0
2025-09-08,10.0,10.2,10.25,9.5,0.0,1427105.0,0.0,0.0
2025-09-09,10.01,9.92,10.15,9.81,0.0,748916.0,0.0,0.0
2025-09-10,9.89,9.85,10.0,9.76,0.0,593463.0,0.0,0.0
2025-09-11,9.84,10.03,10.11,9.63,0.0,729919.0,0.0,0.0
2025-09-12,10.05,10.09,10.22,10.0,0.0,670002.0,0.0,0.0
2025-09-15,10.1,9.95,10.23,9.92,0.0,408904.0,0.0,0.0
2025-09-16,9.97,10.23,10.25,9.95,0.0,543485.0,0.0,0.0
2025-09-17,10.17,10.23,10.26,10.06,0.0,395303.0,0.0,0.0
2025-09-18,10.2,9.98,10.46,9.86,0.0,756497.0,0.0,0.0
2025-09-19,9.94,10.04,10.33,9.9,0.0,523881.0,0.0,0.0
2025-09-22,10.04,10.25,10.43,9.88,0.0,700576.0,0.0,0.0
2025-09-23,10.23,9.71,10.25,9.5,0.0,832394.0,0.0,0.0
2025-09-24,9.67,9.94,9.96,9.52,0.0,492829.0,0.0,0.0
2025-09-25,9.92,10.08,10.2,9.86,0.0,498431.0,0.0,0.0
2025-09-26,10.03,9.74,10.1,9.74,0.0,393437.0,0.0,0.0
2025-09-29,9.7,9.83,9.9,9.5,0.0,350333.0,0.0,0.0
2025-09-30,9.84,9.82,9.92,9.76,0.0,312078.0,0.0,0.0
2025-10-09,9.81,9.93,10.06,9.76,0.0,396755.0,0.0,0.0
2025-10-10,9.85,9.7,9.91,9.67,0.0,388166.0,0.0,0.0
2025-10-13,9.27,9.51,9.58,9.08,0.0,410985.0,0.0,0.0
2025-10-14,9.53,9.16,9.69,9.13,0.0,436677.0,0.0,0.0
2025-10-15,9.2,9.48,9.49,9.2,0.0,404708.0,0.0,0.0
2025-10-16,9.5,9.22,9.5,9.18,0.0,305429.0,0.0,0.0
2025-10-17,9.24,8.91,9.29,8.91,0.0,328264.0,0.0,0.0
2025-10-20,9.0,9.01,9.09,8.95,0.0,240614.0,0.0,0.0
2025-10-21,8.96,9.16,9.18,8.96,0.0,218389.0,0.0,0.0
2025-10-22,9.12,9.13,9.26,9.08,0.0,178011.0,0.0,0.0
2025-10-23,9.08,9.11,9.15,8.94,0.0,225512.0,0.0,0.0
2025-10-24,9.2,9.16,9.22,9.09,0.0,216373.0,0.0,0.0
2025-10-27,9.19,9.21,9.3,9.16,0.0,273667.0,0.0,0.0
2025-10-28,9.2,9.15,9.23,9.1,0.0,214956.0,0.0,0.0
2025-10-29,9.13,9.17,9.17,9.06,0.0,208259.0,0.0,0.0
2025-10-30,9.15,8.93,9.15,8.91,0.0,350623.0,0.0,0.0
2025-10-31,8.96,9.12,9.22,8.95,0.0,402685.0,0.0,0.0
2025-11-03,9.21,9.36,9.36,9.11,0.0,406969.0,0.0,0.0
2025-11-04,9.33,9.24,9.33,9.14,0.0,311603.0,0.0,0.0
2025-11-05,9.13,9.19,9.29,9.07,0.0,312918.0,0.0,0.0
2025-11-06,9.18,9.11,9.21,9.02,0.0,245950.0,0.0,0.0
2025-11-07,9.05,8.94,9.07,8.93,0.0,330487.0,0.0,0.0
2025-11-10,8.95,9.0,9.03,8.94,0.0,205099.0,0.0,0.0
2025-11-11,9.01,9.02,9.15,8.93,0.0,338451.0,0.0,0.0
2025-11-12,9.0,8.89,9.05,8.8,0.0,318527.0,0.0,0.0
2025-11-13,8.88,8.93,8.94,8.82,0.0,262406.0,0.0,0.0
2025-11-14,8.86,8.78,8.9,8.78,0.0,274662.0,0.0,0.0
2025-11-17,8.76,8.88,8.93,8.7,0.0,315950.0,0.0,0.0
2025-11-18,8.87,9.18,9.24,8.8,0.0,800486.0,0.0,0.0
2025-11-19,9.19,9.05,9.22,8.97,0.0,483873.0,0.0,0.0
2025-11-20,9.05,8.89,9.1,8.82,0.0,342077.0,0.0,0.0
2025-11-21,8.79,9.2,9.28,8.77,0.0,975815.0,0.0,0.0
2025-11-24,9.27,9.6,9.66,9.15,0.0,1376255.0,0.0,0.0
2025-11-25,9.57,9.51,9.68,9.47,0.0,1208629.0,0.0,0.0
2025-11-26,9.6,9.51,9.85,9.45,0.0,843041.0,0.0,0.0
2025-11-27,9.43,9.22,9.47,9.19,0.0,602673.0,0.0,0.0
2025-11-28,9.16,9.24,9.5,9.09,0.0,588918.0,0.0,0.0
2025-12-01,9.18,9.3,9.46,9.06,0.0,572835.0,0.0,0.0
2025-12-02,9.25,9.08,9.29,9.06,0.0,436486.0,0.0,0.0
2025-12-03,9.08,8.77,9.11,8.75,0.0,511601.0,0.0,0.0
2025-12-04,8.75,8.49,8.77,8.4,0.0,405670.0,0.0,0.0
2025-12-05,8.5,8.55,8.59,8.33,0.0,279260.0,0.0,0.0
2025-12-08,8.54,8.57,8.63,8.52,0.0,269050.0,0.0,0.0
2025-12-09,8.53,8.4,8.56,8.39,0.0,249982.0,0.0,0.0
2025-12-10,8.43,8.45,8.47,8.34,0.0,185886.0,0.0,0.0
2025-12-11,8.46,8.24,8.47,8.2,0.0,240481.0,0.0,0.0
2025-12-12,8.23,8.3,8.36,8.22,0.0,166450.0,0.0,0.0
2025-12-15,8.23,8.25,8.33,8.22,0.0,129229.0,0.0,0.0
2025-12-16,8.25,8.3,8.31,8.07,0.0,252509.0,0.0,0.0
2025-12-17,8.26,8.32,8.33,8.1,0.0,226258.0,0.0,0.0
2025-12-18,8.26,8.26,8.35,8.23,0.0,168326.0,0.0,0.0
2025-12-19,8.29,8.37,8.4,8.26,0.0,201739.0,0.0,0.0
2025-12-22,8.37,8.44,8.47,8.34,0.0,186691.0,0.0,0.0
2025-12-23,8.44,8.3,8.46,8.27,0.0,172988.0,0.0,0.0
2025-12-24,8.29,8.35,8.36,8.24,0.0,156865.0,0.0,0.0
2025-12-25,8.37,8.38,8.43,8.31,0.0,183430.0,0.0,0.0
2025-12-26,8.35,8.33,8.41,8.3,0.0,198592.0,0.0,0.0
2025-12-29,8.31,8.36,8.4,8.29,0.0,194603.0,0.0,0.0
2025-12-30,8.36,8.55,8.67,8.34,0.0,487546.0,0.0,0.0
2025-12-31,8.5,8.63,8.7,8.45,0.0,408174.0,0.0,0.0
2026-01-05,8.64,8.85,8.86,8.54,0.0,502039.0,0.0,0.0
2026-01-06,8.78,8.88,8.91,8.74,0.0,432264.0,0.0,0.0
2026-01-07,8.89,8.78,8.96,8.67,0.0,424767.0,0.0,0.0
2026-01-08,8.73,8.91,9.03,8.7,0.0,481911.0,0.0,0.0
2026-01-09,8.85,9.46,9.52,8.85,0.0,1111318.0,0.0,0.0
2026-01-12,9.72,10.22,10.35,9.55,0.0,1674027.0,0.0,0.0
2026-01-13,10.23,10.17,10.5,9.9,0.0,1718093.0,0.0,0.0
2026-01-14,10.01,10.54,11.0,10.0,0.0,1744267.0,0.0,0.0
2026-01-15,10.33,10.3,10.55,10.13,0.0,1062360.0,0.0,0.0
2026-01-16,10.12,9.64,10.21,9.61,0.0,1103891.0,0.0,0.0
2026-01-19,9.55,9.42,9.57,9.35,0.0,529751.0,0.0,0.0
2026-01-20,9.52,9.39,9.61,9.26,0.0,652734.0,0.0,0.0
2026-01-21,9.28,9.37,9.55,9.25,0.0,463984.0,0.0,0.0
2026-01-22,9.37,9.49,9.61,9.33,0.0,464847.0,0.0,0.0
2026-01-23,9.54,9.71,9.78,9.47,0.0,558171.0,0.0,0.0
2026-01-26,9.75,9.39,9.77,9.24,0.0,592584.0,0.0,0.0
2026-01-27,9.45,9.41,9.6,9.1,0.0,500219.0,0.0,0.0
2026-01-28,9.37,9.37,9.62,9.33,0.0,482191.0,0.0,0.0
2026-01-29,9.26,9.64,9.89,9.14,0.0,976899.0,0.0,0.0
2026-01-30,9.55,9.41,9.57,9.23,0.0,543031.0,0.0,0.0
2026-02-02,9.43,9.51,9.77,9.38,0.0,741293.0,0.0,0.0
2026-02-03,9.61,9.69,9.73,9.51,0.0,582079.0,0.0,0.0
2026-02-04,9.6,9.43,9.64,9.28,0.0,579596.0,0.0,0.0
2026-02-05,9.29,9.53,9.68,9.25,0.0,575546.0,0.0,0.0
2026-02-06,9.43,9.33,9.55,9.16,0.0,487424.0,0.0,0.0
2026-02-09,9.54,9.69,9.75,9.52,0.0,641569.0,0.0,0.0
2026-02-10,9.8,9.85,9.97,9.62,0.0,795792.0,0.0,0.0
2026-02-11,9.75,9.56,9.81,9.52,0.0,533846.0,0.0,0.0
2026-02-12,9.55,9.46,9.6,9.36,0.0,420389.0,0.0,0.0
2026-02-13,9.48,9.28,9.64,9.28,0.0,410671.0,0.0,0.0
2026-02-24,9.44,9.02,9.45,9.01,0.0,545483.0,0.0,0.0
2026-02-25,9.04,8.93,9.07,8.9,0.0,510020.0,0.0,0.0
2026-02-26,8.91,8.96,8.98,8.82,0.0,373850.0,0.0,0.0
2026-02-27,8.93,8.97,9.0,8.9,0.0,255102.0,0.0,0.0
2026-03-02,8.78,8.49,8.84,8.48,0.0,504260.0,0.0,0.0
2026-03-03,8.49,8.18,8.56,8.14,0.0,400050.0,0.0,0.0
2026-03-04,8.1,8.1,8.23,8.03,0.0,302659.0,0.0,0.0
2026-03-05,8.26,8.2,8.29,8.16,0.0,233157.0,0.0,0.0
2026-03-06,8.16,8.27,8.27,8.12,0.0,196386.0,0.0,0.0
2026-03-09,8.22,8.29,8.32,8.1,0.0,279505.0,0.0,0.0
