tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-18,3.2,3.23,3.25,3.09,0.0,228194.0,0.0,0.0
2024-12-19,3.23,3.29,3.35,3.16,0.0,241976.0,0.0,0.0
2024-12-20,3.27,3.13,3.32,3.11,0.0,371664.0,0.0,0.0
2024-12-23,3.11,2.86,3.12,2.81,0.0,353425.0,0.0,0.0
2024-12-24,2.84,2.81,2.88,2.75,0.0,222564.0,0.0,0.0
2024-12-25,2.81,2.73,2.82,2.62,0.0,216909.0,0.0,0.0
2024-12-26,2.71,2.77,2.81,2.71,0.0,134618.0,0.0,0.0
2024-12-27,2.77,2.85,2.94,2.76,0.0,210899.0,0.0,0.0
2024-12-30,2.87,2.83,2.91,2.76,0.0,212692.0,0.0,0.0
2024-12-31,2.83,2.89,2.98,2.8,0.0,286161.0,0.0,0.0
2025-01-02,2.87,3.02,3.15,2.87,0.0,431257.0,0.0,0.0
2025-01-03,3.33,3.33,3.33,3.33,0.0,136095.0,0.0,0.0
2025-01-06,3.67,3.67,3.67,3.67,0.0,90918.0,0.0,0.0
2025-01-07,4.05,4.05,4.05,3.97,0.0,852740.0,0.0,0.0
2025-01-08,4.47,4.47,4.47,4.39,0.0,572803.0,0.0,0.0
2025-01-09,4.93,4.93,4.93,4.62,0.0,2354142.0,0.0,0.0
2025-01-10,4.8,5.43,5.43,4.5,0.0,2650142.0,0.0,0.0
2025-01-13,5.1,4.88,5.1,4.88,0.0,403889.0,0.0,0.0
2025-01-14,4.38,4.71,5.16,4.38,0.0,2204433.0,0.0,0.0
2025-01-15,4.62,4.46,4.84,4.35,0.0,1609216.0,0.0,0.0
2025-01-16,4.17,4.31,4.47,4.15,0.0,1314780.0,0.0,0.0
2025-01-17,4.22,4.28,4.47,4.09,0.0,898152.0,0.0,0.0
2025-01-20,4.31,4.35,4.44,4.17,0.0,745543.0,0.0,0.0
2025-01-21,4.3,4.49,4.66,4.25,0.0,897627.0,0.0,0.0
2025-01-22,4.7,4.55,4.85,4.49,0.0,1142888.0,0.0,0.0
2025-01-23,4.72,5.02,5.02,4.55,0.0,1259979.0,0.0,0.0
2025-01-24,4.85,5.23,5.5,4.83,0.0,1094851.0,0.0,0.0
2025-01-27,5.4,5.25,5.76,4.92,0.0,1466508.0,0.0,0.0
2025-02-05,5.2,4.72,5.2,4.72,0.0,637453.0,0.0,0.0
2025-02-06,4.68,4.3,5.17,4.24,0.0,2203308.0,0.0,0.0
2025-02-07,4.13,4.25,4.28,3.92,0.0,1514706.0,0.0,0.0
2025-02-10,4.12,4.19,4.22,4.07,0.0,940403.0,0.0,0.0
2025-02-11,4.16,4.22,4.26,4.12,0.0,664919.0,0.0,0.0
2025-02-12,4.19,4.15,4.19,4.08,0.0,662449.0,0.0,0.0
2025-02-13,4.15,4.07,4.16,4.06,0.0,577044.0,0.0,0.0
2025-02-14,4.03,3.95,4.05,3.92,0.0,603384.0,0.0,0.0
2025-02-17,3.92,4.05,4.09,3.92,0.0,546989.0,0.0,0.0
2025-02-18,4.05,3.95,4.1,3.95,0.0,445832.0,0.0,0.0
2025-02-19,3.95,4.04,4.06,3.88,0.0,434105.0,0.0,0.0
2025-02-20,4.04,4.02,4.12,3.96,0.0,558462.0,0.0,0.0
2025-02-21,4.03,3.94,4.05,3.93,0.0,430091.0,0.0,0.0
2025-02-24,3.95,4.34,4.34,3.95,0.0,1264016.0,0.0,0.0
2025-02-25,4.26,4.78,4.78,4.23,0.0,1342302.0,0.0,0.0
2025-02-26,4.81,5.27,5.27,4.69,0.0,1992447.0,0.0,0.0
2025-02-27,5.27,4.73,5.61,4.73,0.0,1801098.0,0.0,0.0
2025-02-28,4.62,4.81,5.0,4.32,0.0,1588063.0,0.0,0.0
2025-03-03,4.71,4.32,4.98,4.32,0.0,1472329.0,0.0,0.0
2025-03-04,4.08,4.07,4.17,3.99,0.0,899469.0,0.0,0.0
2025-03-05,4.15,4.15,4.23,4.05,0.0,592418.0,0.0,0.0
2025-03-06,4.18,4.4,4.46,4.14,0.0,881794.0,0.0,0.0
2025-03-07,4.35,4.27,4.4,4.24,0.0,600983.0,0.0,0.0
2025-03-10,4.27,4.31,4.32,4.24,0.0,393555.0,0.0,0.0
2025-03-11,4.26,4.29,4.3,4.15,0.0,331518.0,0.0,0.0
2025-03-12,4.32,4.27,4.36,4.27,0.0,396914.0,0.0,0.0
2025-03-13,4.25,4.16,4.26,4.09,0.0,341560.0,0.0,0.0
2025-03-14,4.18,4.28,4.33,4.16,0.0,394023.0,0.0,0.0
2025-03-17,4.28,4.32,4.38,4.25,0.0,388753.0,0.0,0.0
2025-03-18,4.35,4.76,4.76,4.33,0.0,338652.0,0.0,0.0
2025-03-19,4.77,4.61,4.87,4.58,0.0,1131509.0,0.0,0.0
2025-03-20,4.63,4.65,4.75,4.58,0.0,696973.0,0.0,0.0
2025-03-21,4.62,4.76,4.85,4.57,0.0,696789.0,0.0,0.0
2025-03-24,4.8,4.34,4.8,4.27,0.0,751131.0,0.0,0.0
2025-03-25,4.3,4.78,4.78,4.22,0.0,552934.0,0.0,0.0
2025-03-26,4.85,4.9,5.2,4.78,0.0,1151325.0,0.0,0.0
2025-03-27,4.99,4.89,5.05,4.85,0.0,654091.0,0.0,0.0
2025-03-28,4.79,4.49,4.85,4.4,0.0,883769.0,0.0,0.0
2025-03-31,4.49,4.44,4.56,4.34,0.0,562854.0,0.0,0.0
2025-04-01,4.42,4.48,4.53,4.36,0.0,476070.0,0.0,0.0
2025-04-02,4.47,4.5,4.68,4.4,0.0,508351.0,0.0,0.0
2025-04-03,4.43,4.38,4.61,4.31,0.0,493068.0,0.0,0.0
2025-04-07,4.03,3.93,4.09,3.93,0.0,396978.0,0.0,0.0
2025-04-08,3.9,3.79,3.96,3.75,0.0,450185.0,0.0,0.0
2025-04-09,3.8,3.87,3.93,3.4,0.0,545412.0,0.0,0.0
2025-04-10,3.93,3.97,4.02,3.88,0.0,442211.0,0.0,0.0
2025-04-11,3.9,4.04,4.05,3.87,0.0,345661.0,0.0,0.0
2025-04-14,4.05,4.09,4.13,4.05,0.0,255013.0,0.0,0.0
2025-04-15,4.08,4.08,4.13,4.02,0.0,224987.0,0.0,0.0
2025-04-16,4.05,3.95,4.1,3.88,0.0,262285.0,0.0,0.0
2025-04-17,3.9,3.95,4.11,3.88,0.0,282434.0,0.0,0.0
2025-04-18,3.96,3.95,3.98,3.88,0.0,255363.0,0.0,0.0
2025-04-21,3.92,3.99,3.99,3.88,0.0,259821.0,0.0,0.0
2025-04-22,3.99,4.03,4.06,3.96,0.0,256030.0,0.0,0.0
2025-04-23,4.05,4.06,4.1,4.0,0.0,268169.0,0.0,0.0
2025-04-24,4.06,4.03,4.1,3.96,0.0,232457.0,0.0,0.0
2025-04-25,4.03,4.05,4.18,4.03,0.0,371789.0,0.0,0.0
2025-04-28,3.99,3.86,4.01,3.85,0.0,314170.0,0.0,0.0
2025-04-29,3.84,3.92,3.95,3.82,0.0,188275.0,0.0,0.0
2025-04-30,4.1,4.14,4.32,4.1,0.0,841152.0,0.0,0.0
2025-05-06,4.1,4.2,4.23,4.1,0.0,667998.0,0.0,0.0
2025-05-07,4.29,4.34,4.42,4.25,0.0,682154.0,0.0,0.0
2025-05-08,4.3,4.35,4.45,4.3,0.0,440551.0,0.0,0.0
2025-05-09,4.38,4.22,4.4,4.2,0.0,317174.0,0.0,0.0
2025-05-12,4.24,4.23,4.27,4.17,0.0,222271.0,0.0,0.0
2025-05-13,4.27,4.18,4.29,4.15,0.0,242644.0,0.0,0.0
2025-05-14,4.19,4.3,4.39,4.16,0.0,447323.0,0.0,0.0
2025-05-15,4.3,4.25,4.34,4.22,0.0,258857.0,0.0,0.0
2025-05-16,4.26,4.26,4.35,4.25,0.0,205516.0,0.0,0.0
2025-05-19,4.43,4.44,4.55,4.32,0.0,550196.0,0.0,0.0
2025-05-20,4.44,4.4,4.47,4.34,0.0,342073.0,0.0,0.0
2025-05-21,4.55,4.85,4.85,4.55,0.0,603318.0,0.0,0.0
2025-05-22,4.86,4.66,5.1,4.65,0.0,1568628.0,0.0,0.0
2025-05-23,4.61,4.63,4.72,4.52,0.0,780840.0,0.0,0.0
2025-05-26,4.6,4.7,4.85,4.6,0.0,673314.0,0.0,0.0
2025-05-27,4.78,5.05,5.08,4.72,0.0,920267.0,0.0,0.0
2025-05-28,4.99,4.66,5.08,4.59,0.0,1112499.0,0.0,0.0
2025-05-29,4.59,4.57,4.73,4.53,0.0,864367.0,0.0,0.0
2025-05-30,4.57,4.48,4.61,4.44,0.0,449929.0,0.0,0.0
2025-06-03,4.41,4.38,4.43,4.33,0.0,396070.0,0.0,0.0
2025-06-04,4.38,4.43,4.45,4.38,0.0,348959.0,0.0,0.0
2025-06-05,4.4,4.42,4.43,4.33,0.0,300963.0,0.0,0.0
2025-06-06,4.4,4.43,4.49,4.4,0.0,404208.0,0.0,0.0
2025-06-09,3.98,3.98,3.98,3.98,0.0,235502.0,0.0,0.0
2025-06-10,3.99,3.94,4.09,3.87,0.0,1124314.0,0.0,0.0
2025-06-11,3.91,3.95,3.99,3.87,0.0,576353.0,0.0,0.0
2025-06-12,3.98,3.97,4.0,3.94,0.0,387392.0,0.0,0.0
2025-06-13,3.96,3.86,3.98,3.85,0.0,403160.0,0.0,0.0
2025-06-16,3.85,3.91,3.94,3.84,0.0,278464.0,0.0,0.0
2025-06-17,3.93,3.91,3.95,3.88,0.0,202001.0,0.0,0.0
2025-06-18,3.89,3.85,3.9,3.83,0.0,227495.0,0.0,0.0
2025-06-19,3.83,3.75,3.85,3.73,0.0,269409.0,0.0,0.0
2025-06-20,3.72,3.69,3.77,3.69,0.0,170155.0,0.0,0.0
2025-06-23,3.63,3.76,3.77,3.63,0.0,218842.0,0.0,0.0
2025-06-24,3.76,3.83,3.84,3.75,0.0,175252.0,0.0,0.0
2025-06-25,3.82,3.92,3.93,3.79,0.0,332473.0,0.0,0.0
2025-06-26,3.91,3.88,4.0,3.86,0.0,261543.0,0.0,0.0
2025-06-27,3.88,3.93,3.94,3.88,0.0,221465.0,0.0,0.0
2025-06-30,3.94,3.97,3.98,3.9,0.0,218714.0,0.0,0.0
2025-07-01,3.98,3.95,3.99,3.91,0.0,187228.0,0.0,0.0
2025-07-02,3.97,3.96,3.98,3.92,0.0,190709.0,0.0,0.0
2025-07-03,3.96,3.97,3.99,3.95,0.0,152301.0,0.0,0.0
2025-07-04,3.97,3.91,3.99,3.9,0.0,207726.0,0.0,0.0
2025-07-07,3.92,4.0,4.02,3.91,0.0,330955.0,0.0,0.0
2025-07-08,4.01,4.03,4.04,3.97,0.0,231351.0,0.0,0.0
2025-07-09,4.02,4.03,4.05,3.99,0.0,188046.0,0.0,0.0
2025-07-10,4.02,4.13,4.17,4.02,0.0,346017.0,0.0,0.0
2025-07-11,4.13,4.16,4.18,4.1,0.0,305538.0,0.0,0.0
2025-07-14,4.29,4.18,4.31,4.15,0.0,596147.0,0.0,0.0
2025-07-15,4.2,4.17,4.23,4.03,0.0,467434.0,0.0,0.0
2025-07-16,4.15,4.12,4.19,4.08,0.0,279374.0,0.0,0.0
2025-07-17,4.11,4.12,4.13,4.1,0.0,184011.0,0.0,0.0
2025-07-18,4.12,4.12,4.14,4.1,0.0,161932.0,0.0,0.0
2025-07-21,4.12,4.17,4.18,4.1,0.0,233962.0,0.0,0.0
2025-07-22,4.17,4.2,4.23,4.12,0.0,292327.0,0.0,0.0
2025-07-23,4.22,4.13,4.24,4.12,0.0,259286.0,0.0,0.0
2025-07-24,4.13,4.16,4.18,4.1,0.0,198569.0,0.0,0.0
2025-07-25,4.17,4.14,4.18,4.12,0.0,137623.0,0.0,0.0
2025-07-28,4.17,4.15,4.17,4.12,0.0,138385.0,0.0,0.0
2025-07-29,4.15,4.16,4.18,4.11,0.0,185844.0,0.0,0.0
2025-07-30,4.15,4.1,4.17,4.08,0.0,198762.0,0.0,0.0
2025-07-31,4.09,4.01,4.11,3.99,0.0,272301.0,0.0,0.0
2025-08-01,4.01,4.05,4.06,4.0,0.0,127065.0,0.0,0.0
2025-08-04,4.04,4.07,4.08,4.01,0.0,137282.0,0.0,0.0
2025-08-05,4.07,4.1,4.12,4.06,0.0,136296.0,0.0,0.0
2025-08-06,4.1,4.12,4.13,4.05,0.0,137588.0,0.0,0.0
2025-08-07,4.11,4.07,4.12,4.05,0.0,151134.0,0.0,0.0
2025-08-08,4.07,4.09,4.1,4.03,0.0,131178.0,0.0,0.0
2025-08-11,4.11,4.17,4.18,4.11,0.0,215402.0,0.0,0.0
2025-08-12,4.17,4.24,4.25,4.15,0.0,308548.0,0.0,0.0
2025-08-13,4.25,4.17,4.27,4.16,0.0,208992.0,0.0,0.0
2025-08-14,4.22,4.08,4.22,4.08,0.0,199182.0,0.0,0.0
2025-08-15,4.09,4.13,4.16,4.09,0.0,172917.0,0.0,0.0
2025-08-18,4.16,4.14,4.2,4.12,0.0,221477.0,0.0,0.0
2025-08-19,4.13,4.23,4.24,4.13,0.0,278566.0,0.0,0.0
2025-08-20,4.23,4.25,4.25,4.17,0.0,187998.0,0.0,0.0
2025-08-21,4.25,4.29,4.41,4.21,0.0,431306.0,0.0,0.0
2025-08-22,4.3,4.22,4.31,4.17,0.0,334071.0,0.0,0.0
2025-08-25,4.24,4.25,4.31,4.2,0.0,322980.0,0.0,0.0
2025-08-26,4.25,4.26,4.29,4.19,0.0,205221.0,0.0,0.0
2025-08-27,4.25,4.14,4.28,4.11,0.0,291749.0,0.0,0.0
2025-08-28,4.16,4.17,4.2,4.03,0.0,288574.0,0.0,0.0
2025-08-29,4.2,4.13,4.23,4.1,0.0,280917.0,0.0,0.0
2025-09-01,4.13,4.15,4.18,4.08,0.0,251461.0,0.0,0.0
2025-09-02,4.16,4.13,4.18,4.06,0.0,241505.0,0.0,0.0
2025-09-03,4.14,4.08,4.18,4.06,0.0,211848.0,0.0,0.0
2025-09-04,4.09,4.13,4.27,4.06,0.0,350762.0,0.0,0.0
2025-09-05,4.14,4.16,4.17,4.07,0.0,243591.0,0.0,0.0
2025-09-08,4.16,4.24,4.26,4.15,0.0,282765.0,0.0,0.0
2025-09-09,4.24,4.26,4.3,4.21,0.0,285979.0,0.0,0.0
2025-09-10,4.26,4.26,4.28,4.21,0.0,189555.0,0.0,0.0
2025-09-11,4.25,4.29,4.3,4.18,0.0,256326.0,0.0,0.0
2025-09-12,4.27,4.36,4.39,4.25,0.0,333416.0,0.0,0.0
2025-09-15,4.36,4.31,4.36,4.2,0.0,335810.0,0.0,0.0
2025-09-16,4.28,4.37,4.4,4.28,0.0,272070.0,0.0,0.0
2025-09-17,4.37,4.36,4.38,4.29,0.0,221503.0,0.0,0.0
2025-09-18,4.35,4.22,4.36,4.17,0.0,303408.0,0.0,0.0
2025-09-19,4.23,4.15,4.28,4.08,0.0,303304.0,0.0,0.0
2025-09-22,4.16,4.08,4.16,4.04,0.0,203603.0,0.0,0.0
2025-09-23,4.07,4.0,4.08,3.89,0.0,283055.0,0.0,0.0
2025-09-24,3.99,4.11,4.12,3.95,0.0,227146.0,0.0,0.0
2025-09-25,4.11,4.05,4.15,4.03,0.0,160064.0,0.0,0.0
2025-09-26,4.05,4.05,4.15,4.02,0.0,182459.0,0.0,0.0
2025-09-29,4.06,4.1,4.11,3.97,0.0,141821.0,0.0,0.0
2025-09-30,4.1,4.1,4.12,4.07,0.0,102406.0,0.0,0.0
2025-10-09,4.11,4.11,4.13,4.02,0.0,162880.0,0.0,0.0
2025-10-10,4.09,4.16,4.19,4.07,0.0,170867.0,0.0,0.0
2025-10-13,4.08,4.24,4.25,3.99,0.0,264593.0,0.0,0.0
2025-10-14,4.25,4.21,4.32,4.17,0.0,226622.0,0.0,0.0
2025-10-15,4.22,4.19,4.26,4.17,0.0,182160.0,0.0,0.0
2025-10-16,4.21,4.22,4.24,4.15,0.0,174832.0,0.0,0.0
2025-10-17,4.19,4.13,4.24,4.12,0.0,187168.0,0.0,0.0
2025-10-20,4.16,4.27,4.29,4.14,0.0,325821.0,0.0,0.0
2025-10-21,4.27,4.33,4.34,4.23,0.0,214412.0,0.0,0.0
2025-10-22,4.32,4.35,4.4,4.3,0.0,239616.0,0.0,0.0
2025-10-23,4.37,4.37,4.39,4.3,0.0,205917.0,0.0,0.0
2025-10-24,4.36,4.28,4.38,4.27,0.0,162035.0,0.0,0.0
2025-10-27,4.28,4.26,4.31,4.21,0.0,164457.0,0.0,0.0
2025-10-28,4.27,4.28,4.31,4.24,0.0,119352.0,0.0,0.0
2025-10-29,4.27,4.3,4.31,4.21,0.0,152756.0,0.0,0.0
2025-10-30,4.28,4.2,4.29,4.2,0.0,170606.0,0.0,0.0
2025-10-31,4.2,4.26,4.29,4.2,0.0,145791.0,0.0,0.0
2025-11-03,4.26,4.3,4.31,4.24,0.0,130855.0,0.0,0.0
2025-11-04,4.29,4.35,4.37,4.27,0.0,185624.0,0.0,0.0
2025-11-05,4.31,4.52,4.67,4.3,0.0,565563.0,0.0,0.0
2025-11-06,4.6,4.55,4.64,4.43,0.0,337930.0,0.0,0.0
2025-11-07,4.55,4.45,4.56,4.45,0.0,265736.0,0.0,0.0
2025-11-10,4.46,4.5,4.52,4.39,0.0,197522.0,0.0,0.0
2025-11-11,4.49,4.53,4.57,4.47,0.0,172121.0,0.0,0.0
2025-11-12,4.53,4.49,4.59,4.47,0.0,137179.0,0.0,0.0
2025-11-13,4.47,4.54,4.57,4.44,0.0,151993.0,0.0,0.0
2025-11-14,4.51,4.65,4.7,4.5,0.0,254263.0,0.0,0.0
2025-11-17,4.65,4.64,4.68,4.58,0.0,181697.0,0.0,0.0
2025-11-18,4.64,4.53,4.67,4.47,0.0,181650.0,0.0,0.0
2025-11-19,4.51,4.41,4.55,4.38,0.0,159690.0,0.0,0.0
2025-11-20,4.45,4.41,4.47,4.32,0.0,146777.0,0.0,0.0
2025-11-21,4.37,4.14,4.44,4.13,0.0,269217.0,0.0,0.0
2025-11-24,4.18,4.17,4.22,4.11,0.0,180656.0,0.0,0.0
2025-11-25,4.19,4.25,4.28,4.15,0.0,144206.0,0.0,0.0
2025-11-26,4.23,4.23,4.36,4.22,0.0,128032.0,0.0,0.0
2025-11-27,4.23,4.21,4.26,4.15,0.0,146595.0,0.0,0.0
2025-11-28,4.19,4.35,4.35,4.17,0.0,142397.0,0.0,0.0
2025-12-01,4.35,4.33,4.43,4.31,0.0,127163.0,0.0,0.0
2025-12-02,4.31,4.32,4.33,4.23,0.0,100926.0,0.0,0.0
2025-12-03,4.32,4.26,4.35,4.23,0.0,123147.0,0.0,0.0
2025-12-04,4.27,4.17,4.28,4.14,0.0,145468.0,0.0,0.0
2025-12-05,4.15,4.19,4.2,4.11,0.0,116281.0,0.0,0.0
2025-12-08,4.2,4.21,4.24,4.19,0.0,114729.0,0.0,0.0
2025-12-09,4.18,4.14,4.19,4.09,0.0,162466.0,0.0,0.0
2025-12-10,4.13,4.11,4.16,4.07,0.0,190985.0,0.0,0.0
2025-12-11,4.11,3.97,4.13,3.97,0.0,195447.0,0.0,0.0
2025-12-12,3.99,3.94,4.02,3.94,0.0,149892.0,0.0,0.0
2025-12-15,3.93,3.92,3.97,3.87,0.0,160731.0,0.0,0.0
2025-12-16,3.92,3.83,3.94,3.82,0.0,142620.0,0.0,0.0
2025-12-17,3.83,3.84,3.86,3.75,0.0,160409.0,0.0,0.0
2025-12-18,3.83,3.85,3.89,3.79,0.0,119819.0,0.0,0.0
2025-12-19,3.87,3.97,3.97,3.83,0.0,148767.0,0.0,0.0
2025-12-22,3.98,4.04,4.06,3.96,0.0,141680.0,0.0,0.0
2025-12-23,4.05,4.07,4.26,4.04,0.0,212310.0,0.0,0.0
2025-12-24,4.07,4.16,4.21,4.04,0.0,217403.0,0.0,0.0
2025-12-25,4.18,4.08,4.18,4.06,0.0,136732.0,0.0,0.0
2025-12-26,4.08,4.1,4.12,4.06,0.0,128198.0,0.0,0.0
2025-12-29,4.11,4.07,4.13,4.05,0.0,104643.0,0.0,0.0
2025-12-30,4.05,4.03,4.1,4.01,0.0,115554.0,0.0,0.0
2025-12-31,4.07,4.08,4.1,3.98,0.0,122996.0,0.0,0.0
2026-01-05,4.08,4.05,4.09,4.03,0.0,157061.0,0.0,0.0
2026-01-06,4.05,4.06,4.09,4.03,0.0,162251.0,0.0,0.0
2026-01-07,4.06,4.02,4.07,4.01,0.0,127789.0,0.0,0.0
2026-01-08,4.02,4.11,4.18,4.0,0.0,237530.0,0.0,0.0
2026-01-09,4.11,4.17,4.18,4.08,0.0,157169.0,0.0,0.0
2026-01-12,4.17,4.16,4.19,4.12,0.0,162476.0,0.0,0.0
2026-01-13,4.16,4.11,4.2,4.1,0.0,161851.0,0.0,0.0
2026-01-14,4.12,4.13,4.16,4.07,0.0,163924.0,0.0,0.0
2026-01-15,4.12,4.08,4.14,4.07,0.0,108219.0,0.0,0.0
2026-01-16,4.12,4.32,4.43,4.05,0.0,442849.0,0.0,0.0
2026-01-19,4.26,4.3,4.37,4.23,0.0,272751.0,0.0,0.0
2026-01-20,4.3,4.37,4.39,4.26,0.0,238522.0,0.0,0.0
2026-01-21,4.33,4.39,4.4,4.28,0.0,174875.0,0.0,0.0
2026-01-22,4.4,4.47,4.47,4.35,0.0,228610.0,0.0,0.0
2026-01-23,4.47,4.48,4.53,4.43,0.0,185985.0,0.0,0.0
2026-01-26,4.48,4.39,4.48,4.36,0.0,241984.0,0.0,0.0
2026-01-27,4.39,4.36,4.4,4.25,0.0,163129.0,0.0,0.0
2026-01-28,4.41,4.8,4.8,4.33,0.0,1016713.0,0.0,0.0
2026-01-29,4.75,4.39,4.76,4.32,0.0,1597173.0,0.0,0.0
2026-01-30,4.32,4.2,4.38,4.08,0.0,923102.0,0.0,0.0
2026-02-02,4.2,4.11,4.53,4.1,0.0,508823.0,0.0,0.0
2026-02-03,4.22,4.16,4.25,4.13,0.0,371058.0,0.0,0.0
2026-02-04,4.19,4.25,4.26,4.15,0.0,320754.0,0.0,0.0
2026-02-05,4.26,4.27,4.36,4.23,0.0,261713.0,0.0,0.0
2026-02-06,4.25,4.28,4.34,4.21,0.0,244390.0,0.0,0.0
2026-02-09,4.32,4.38,4.42,4.3,0.0,221298.0,0.0,0.0
2026-02-10,4.39,4.39,4.42,4.33,0.0,167557.0,0.0,0.0
2026-02-11,4.38,4.37,4.42,4.34,0.0,155130.0,0.0,0.0
2026-02-12,4.37,4.28,4.39,4.28,0.0,158282.0,0.0,0.0
2026-02-13,4.28,4.3,4.34,4.28,0.0,176888.0,0.0,0.0
2026-02-24,4.32,4.42,4.42,4.31,0.0,181898.0,0.0,0.0
2026-02-25,4.41,4.46,4.48,4.4,0.0,178079.0,0.0,0.0
2026-02-26,4.47,4.4,4.48,4.37,0.0,173166.0,0.0,0.0
2026-02-27,4.39,4.47,4.48,4.36,0.0,142506.0,0.0,0.0
2026-03-02,4.36,4.27,4.39,4.23,0.0,201888.0,0.0,0.0
2026-03-03,4.3,4.11,4.3,4.11,0.0,212115.0,0.0,0.0
2026-03-04,4.1,4.15,4.2,4.06,0.0,200823.0,0.0,0.0
2026-03-05,4.2,4.18,4.26,4.16,0.0,152818.0,0.0,0.0
2026-03-06,4.17,4.36,4.36,4.17,0.0,175309.0,0.0,0.0
2026-03-09,4.3,4.34,4.36,4.24,0.0,181056.0,0.0,0.0
2026-03-10,4.38,4.39,4.42,4.35,0.0,148391.0,0.0,0.0
