tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-03-14,5.53,5.68,5.7,5.48,0.0,70332.0,0.0,0.0
2025-03-17,5.68,5.69,5.75,5.63,0.0,46840.0,0.0,0.0
2025-03-18,5.7,5.74,5.75,5.65,0.0,48728.0,0.0,0.0
2025-03-19,5.75,5.68,5.77,5.64,0.0,43132.0,0.0,0.0
2025-03-20,5.7,5.65,5.7,5.61,0.0,43046.0,0.0,0.0
2025-03-21,5.62,5.56,5.67,5.53,0.0,40691.0,0.0,0.0
2025-03-24,5.58,5.36,5.63,5.26,0.0,73701.0,0.0,0.0
2025-03-25,5.35,5.33,5.4,5.27,0.0,49222.0,0.0,0.0
2025-03-26,5.3,5.46,5.48,5.28,0.0,50528.0,0.0,0.0
2025-03-27,5.46,5.45,5.5,5.33,0.0,45017.0,0.0,0.0
2025-03-28,5.48,5.29,5.48,5.27,0.0,51631.0,0.0,0.0
2025-03-31,5.29,5.19,5.3,5.13,0.0,38708.0,0.0,0.0
2025-04-01,5.2,5.31,5.41,5.2,0.0,42139.0,0.0,0.0
2025-04-02,5.36,5.35,5.44,5.28,0.0,37399.0,0.0,0.0
2025-04-03,5.3,5.42,5.43,5.29,0.0,43191.0,0.0,0.0
2025-04-07,5.28,4.88,5.28,4.88,0.0,44726.0,0.0,0.0
2025-04-08,4.59,4.73,4.88,4.56,0.0,78372.0,0.0,0.0
2025-04-09,4.6,4.96,5.08,4.35,0.0,90264.0,0.0,0.0
2025-04-10,5.46,5.46,5.46,5.46,0.0,27029.0,0.0,0.0
2025-04-11,6.01,6.01,6.01,6.01,0.0,80709.0,0.0,0.0
2025-04-14,6.14,6.61,6.61,6.01,0.0,512264.0,0.0,0.0
2025-04-15,6.55,5.95,6.88,5.95,0.0,484316.0,0.0,0.0
2025-04-16,5.79,5.55,6.08,5.49,0.0,373675.0,0.0,0.0
2025-04-17,5.56,5.39,5.65,5.36,0.0,229287.0,0.0,0.0
2025-04-18,5.32,5.21,5.33,5.15,0.0,178028.0,0.0,0.0
2025-04-21,5.21,5.73,5.73,5.18,0.0,208331.0,0.0,0.0
2025-04-22,5.89,5.8,5.94,5.74,0.0,292233.0,0.0,0.0
2025-04-23,5.78,5.62,5.82,5.58,0.0,204143.0,0.0,0.0
2025-04-24,5.66,5.62,5.81,5.58,0.0,139013.0,0.0,0.0
2025-04-25,5.67,5.67,5.78,5.54,0.0,122589.0,0.0,0.0
2025-04-28,5.68,5.64,5.75,5.59,0.0,92068.0,0.0,0.0
2025-04-29,5.61,5.84,6.0,5.61,0.0,151394.0,0.0,0.0
2025-04-30,5.82,5.89,5.9,5.78,0.0,113493.0,0.0,0.0
2025-05-06,5.89,6.05,6.05,5.89,0.0,130438.0,0.0,0.0
2025-05-07,6.07,6.02,6.15,5.96,0.0,122995.0,0.0,0.0
2025-05-08,6.0,6.07,6.14,5.96,0.0,94712.0,0.0,0.0
2025-05-09,6.12,6.02,6.13,6.0,0.0,71467.0,0.0,0.0
2025-05-12,6.09,6.03,6.15,5.93,0.0,86915.0,0.0,0.0
2025-05-13,6.1,6.09,6.21,6.05,0.0,102814.0,0.0,0.0
2025-05-14,6.09,6.27,6.28,6.03,0.0,124770.0,0.0,0.0
2025-05-15,6.37,6.26,6.45,6.2,0.0,132289.0,0.0,0.0
2025-05-16,6.21,6.28,6.33,6.2,0.0,89398.0,0.0,0.0
2025-05-19,6.3,6.38,6.39,6.27,0.0,71679.0,0.0,0.0
2025-05-20,6.38,6.33,6.39,6.26,0.0,58868.0,0.0,0.0
2025-05-21,6.28,6.29,6.36,6.27,0.0,67700.0,0.0,0.0
2025-05-22,6.27,6.18,6.35,6.16,0.0,54208.0,0.0,0.0
2025-05-23,6.2,6.08,6.22,6.08,0.0,62948.0,0.0,0.0
2025-05-26,6.07,6.25,6.29,6.04,0.0,61788.0,0.0,0.0
2025-05-27,6.22,6.35,6.37,6.18,0.0,57447.0,0.0,0.0
2025-05-28,6.35,6.38,6.43,6.3,0.0,53609.0,0.0,0.0
2025-05-29,6.39,6.42,6.52,6.3,0.0,77480.0,0.0,0.0
2025-05-30,6.41,6.38,6.45,6.32,0.0,57996.0,0.0,0.0
2025-06-03,6.36,6.36,6.46,6.32,0.0,48524.0,0.0,0.0
2025-06-04,6.37,6.5,6.51,6.35,0.0,47591.0,0.0,0.0
2025-06-05,6.55,6.42,6.55,6.4,0.0,39802.0,0.0,0.0
2025-06-06,6.44,6.59,6.8,6.41,0.0,134023.0,0.0,0.0
2025-06-09,6.59,6.66,6.76,6.57,0.0,91817.0,0.0,0.0
2025-06-10,6.66,6.59,6.67,6.49,0.0,70743.0,0.0,0.0
2025-06-11,6.59,6.58,6.63,6.54,0.0,50187.0,0.0,0.0
2025-06-12,6.57,6.59,6.66,6.52,0.0,45213.0,0.0,0.0
2025-06-13,6.59,6.51,6.6,6.45,0.0,59980.0,0.0,0.0
2025-06-16,6.51,6.56,6.69,6.44,0.0,71854.0,0.0,0.0
2025-06-17,6.54,6.51,6.56,6.43,0.0,53532.0,0.0,0.0
2025-06-18,6.48,6.42,6.53,6.37,0.0,48279.0,0.0,0.0
2025-06-19,6.42,6.28,6.46,6.24,0.0,57990.0,0.0,0.0
2025-06-20,6.25,6.22,6.36,6.2,0.0,58187.0,0.0,0.0
2025-06-23,6.22,6.54,6.58,6.2,0.0,95779.0,0.0,0.0
2025-06-24,6.54,6.57,6.62,6.53,0.0,52809.0,0.0,0.0
2025-06-25,6.58,6.59,6.61,6.53,0.0,53554.0,0.0,0.0
2025-06-26,6.59,6.63,6.66,6.52,0.0,51705.0,0.0,0.0
2025-06-27,6.67,6.63,6.72,6.59,0.0,55073.0,0.0,0.0
2025-06-30,6.62,6.78,6.78,6.58,0.0,69169.0,0.0,0.0
2025-07-01,6.77,6.81,6.86,6.71,0.0,66011.0,0.0,0.0
2025-07-02,6.87,6.82,6.88,6.76,0.0,63818.0,0.0,0.0
2025-07-03,6.82,6.77,6.82,6.67,0.0,57871.0,0.0,0.0
2025-07-04,6.76,6.8,6.94,6.7,0.0,62958.0,0.0,0.0
2025-07-07,6.8,6.92,6.92,6.75,0.0,47027.0,0.0,0.0
2025-07-08,6.94,6.88,6.97,6.84,0.0,44061.0,0.0,0.0
2025-07-09,6.84,6.93,6.93,6.81,0.0,48464.0,0.0,0.0
2025-07-10,6.9,7.0,7.04,6.85,0.0,59638.0,0.0,0.0
2025-07-11,6.98,7.05,7.07,6.82,0.0,76907.0,0.0,0.0
2025-07-14,7.01,7.19,7.5,7.01,0.0,122914.0,0.0,0.0
2025-07-15,7.14,7.05,7.27,6.96,0.0,94774.0,0.0,0.0
2025-07-16,7.05,7.19,7.2,6.98,0.0,56916.0,0.0,0.0
2025-07-17,7.18,7.18,7.38,7.15,0.0,86174.0,0.0,0.0
2025-07-18,7.17,7.9,7.9,7.07,0.0,190208.0,0.0,0.0
2025-07-21,8.23,7.61,8.4,7.55,0.0,396626.0,0.0,0.0
2025-07-22,7.6,7.32,7.61,7.25,0.0,272061.0,0.0,0.0
2025-07-23,7.25,7.16,7.29,7.1,0.0,205677.0,0.0,0.0
2025-07-24,7.25,7.19,7.29,7.13,0.0,190409.0,0.0,0.0
2025-07-25,7.19,7.21,7.24,7.1,0.0,147677.0,0.0,0.0
2025-07-28,7.22,7.27,7.27,7.01,0.0,144723.0,0.0,0.0
2025-07-29,7.25,7.16,7.29,7.11,0.0,92682.0,0.0,0.0
2025-07-30,7.15,7.06,7.19,7.01,0.0,94034.0,0.0,0.0
2025-07-31,7.04,6.94,7.09,6.93,0.0,84450.0,0.0,0.0
2025-08-01,6.95,7.05,7.1,6.95,0.0,72639.0,0.0,0.0
2025-08-04,7.06,7.06,7.07,6.97,0.0,53053.0,0.0,0.0
2025-08-05,7.06,7.11,7.13,7.05,0.0,59423.0,0.0,0.0
2025-08-06,7.11,7.14,7.15,7.08,0.0,57685.0,0.0,0.0
2025-08-07,7.12,7.25,7.25,7.1,0.0,81546.0,0.0,0.0
2025-08-08,7.22,7.2,7.26,7.06,0.0,72963.0,0.0,0.0
2025-08-11,7.16,7.19,7.24,7.11,0.0,63518.0,0.0,0.0
2025-08-12,7.21,7.13,7.25,7.13,0.0,51895.0,0.0,0.0
2025-08-13,7.14,7.08,7.16,7.04,0.0,58035.0,0.0,0.0
2025-08-14,7.11,6.93,7.11,6.92,0.0,59568.0,0.0,0.0
2025-08-15,6.92,6.95,6.99,6.88,0.0,51036.0,0.0,0.0
2025-08-18,7.0,6.98,7.08,6.95,0.0,71043.0,0.0,0.0
2025-08-19,7.0,7.11,7.14,6.97,0.0,68870.0,0.0,0.0
2025-08-20,7.12,7.16,7.17,7.09,0.0,58796.0,0.0,0.0
2025-08-21,7.16,7.21,7.25,7.13,0.0,68321.0,0.0,0.0
2025-08-22,7.23,7.15,7.25,7.1,0.0,71857.0,0.0,0.0
2025-08-25,7.16,7.18,7.24,7.14,0.0,66569.0,0.0,0.0
2025-08-26,7.19,7.32,7.35,7.14,0.0,91767.0,0.0,0.0
2025-08-27,7.42,7.08,7.53,7.07,0.0,141820.0,0.0,0.0
2025-08-28,7.08,6.98,7.17,6.72,0.0,114668.0,0.0,0.0
2025-08-29,6.97,6.88,6.99,6.81,0.0,69040.0,0.0,0.0
2025-09-01,6.86,7.0,7.12,6.83,0.0,83166.0,0.0,0.0
2025-09-02,6.98,6.95,7.03,6.85,0.0,66752.0,0.0,0.0
2025-09-03,6.96,6.72,7.01,6.71,0.0,55624.0,0.0,0.0
2025-09-04,6.75,6.83,7.0,6.72,0.0,77422.0,0.0,0.0
2025-09-05,6.88,6.82,6.88,6.68,0.0,58779.0,0.0,0.0
2025-09-08,6.81,6.9,6.91,6.8,0.0,55262.0,0.0,0.0
2025-09-09,6.88,6.89,6.95,6.83,0.0,45269.0,0.0,0.0
2025-09-10,6.88,6.86,6.93,6.83,0.0,31651.0,0.0,0.0
2025-09-11,6.84,6.85,6.87,6.75,0.0,52822.0,0.0,0.0
2025-09-12,6.89,6.88,6.94,6.83,0.0,41518.0,0.0,0.0
2025-09-15,6.88,6.81,6.88,6.77,0.0,52229.0,0.0,0.0
2025-09-16,6.88,6.91,6.93,6.81,0.0,57119.0,0.0,0.0
2025-09-17,6.91,6.79,6.91,6.77,0.0,53249.0,0.0,0.0
2025-09-18,6.78,6.58,6.81,6.54,0.0,70933.0,0.0,0.0
2025-09-19,6.61,6.63,6.67,6.49,0.0,54496.0,0.0,0.0
2025-09-22,6.63,6.55,6.66,6.5,0.0,37154.0,0.0,0.0
2025-09-23,6.54,6.43,6.57,6.29,0.0,60955.0,0.0,0.0
2025-09-24,6.43,6.51,6.51,6.4,0.0,45787.0,0.0,0.0
2025-09-25,6.51,6.38,6.54,6.38,0.0,45793.0,0.0,0.0
2025-09-26,6.37,6.45,6.52,6.36,0.0,49842.0,0.0,0.0
2025-09-29,6.46,6.59,6.6,6.35,0.0,50327.0,0.0,0.0
2025-09-30,6.58,6.56,6.6,6.53,0.0,25229.0,0.0,0.0
2025-10-09,6.56,6.6,6.63,6.51,0.0,52632.0,0.0,0.0
2025-10-10,6.6,6.73,6.75,6.56,0.0,51507.0,0.0,0.0
2025-10-13,6.57,6.66,6.74,6.43,0.0,49271.0,0.0,0.0
2025-10-14,6.67,7.33,7.33,6.65,0.0,109561.0,0.0,0.0
2025-10-15,8.06,8.06,8.06,7.69,0.0,378469.0,0.0,0.0
2025-10-16,8.87,8.87,8.87,8.0,0.0,621338.0,0.0,0.0
2025-10-17,9.34,9.76,9.76,9.34,0.0,542916.0,0.0,0.0
2025-10-20,10.74,10.74,10.74,8.78,0.0,939302.0,0.0,0.0
2025-10-21,11.0,10.73,11.51,9.79,0.0,1153266.0,0.0,0.0
2025-10-22,9.72,9.66,10.21,9.66,0.0,660303.0,0.0,0.0
2025-10-23,9.0,8.69,9.46,8.69,0.0,658680.0,0.0,0.0
2025-10-24,8.61,8.36,8.67,8.32,0.0,485467.0,0.0,0.0
2025-10-27,8.36,8.42,8.45,8.25,0.0,393424.0,0.0,0.0
2025-10-28,8.33,8.19,8.4,8.17,0.0,309979.0,0.0,0.0
2025-10-29,8.15,8.22,8.23,8.06,0.0,224541.0,0.0,0.0
2025-10-30,8.22,8.0,8.23,7.98,0.0,243051.0,0.0,0.0
2025-10-31,8.0,8.05,8.11,7.95,0.0,154488.0,0.0,0.0
2025-11-03,8.05,8.11,8.12,8.0,0.0,152560.0,0.0,0.0
2025-11-04,8.11,8.18,8.21,8.07,0.0,204480.0,0.0,0.0
2025-11-05,8.1,8.19,8.21,8.02,0.0,166437.0,0.0,0.0
2025-11-06,8.2,8.1,8.2,8.09,0.0,128075.0,0.0,0.0
2025-11-07,8.1,8.3,8.35,8.06,0.0,278750.0,0.0,0.0
2025-11-10,8.22,8.31,8.38,8.22,0.0,172111.0,0.0,0.0
2025-11-11,8.35,8.32,8.39,8.27,0.0,173547.0,0.0,0.0
2025-11-12,8.32,8.4,8.48,8.22,0.0,264014.0,0.0,0.0
2025-11-13,8.4,8.41,8.48,8.35,0.0,178756.0,0.0,0.0
2025-11-14,8.38,8.72,8.88,8.29,0.0,405773.0,0.0,0.0
2025-11-17,8.72,8.54,8.86,8.51,0.0,307846.0,0.0,0.0
2025-11-18,8.5,8.43,8.52,8.29,0.0,231628.0,0.0,0.0
2025-11-19,8.42,8.19,8.42,8.13,0.0,180337.0,0.0,0.0
2025-11-20,8.35,8.09,8.35,8.0,0.0,134381.0,0.0,0.0
2025-11-21,8.05,7.73,8.17,7.72,0.0,152355.0,0.0,0.0
2025-11-24,7.83,7.79,7.87,7.7,0.0,92992.0,0.0,0.0
2025-11-25,7.81,8.02,8.04,7.78,0.0,123427.0,0.0,0.0
2025-11-26,8.02,7.94,8.09,7.91,0.0,83191.0,0.0,0.0
2025-11-27,7.96,7.92,8.01,7.88,0.0,66386.0,0.0,0.0
2025-11-28,7.91,8.08,8.08,7.89,0.0,76064.0,0.0,0.0
2025-12-01,8.13,8.02,8.18,8.0,0.0,66146.0,0.0,0.0
2025-12-02,8.02,8.12,8.33,7.94,0.0,136604.0,0.0,0.0
2025-12-03,8.12,8.02,8.16,8.0,0.0,95076.0,0.0,0.0
2025-12-04,7.98,7.87,8.05,7.87,0.0,69531.0,0.0,0.0
2025-12-05,7.88,8.03,8.05,7.88,0.0,77885.0,0.0,0.0
2025-12-08,8.1,8.12,8.17,8.05,0.0,72532.0,0.0,0.0
2025-12-09,8.14,8.08,8.17,8.06,0.0,75021.0,0.0,0.0
2025-12-10,8.07,7.99,8.14,7.97,0.0,74703.0,0.0,0.0
2025-12-11,7.99,7.73,8.03,7.72,0.0,94461.0,0.0,0.0
2025-12-12,7.73,7.67,7.82,7.64,0.0,64437.0,0.0,0.0
2025-12-15,7.68,7.91,7.99,7.64,0.0,121330.0,0.0,0.0
2025-12-16,7.89,7.71,8.02,7.71,0.0,73416.0,0.0,0.0
2025-12-17,7.72,7.66,7.78,7.55,0.0,94834.0,0.0,0.0
2025-12-18,7.72,7.84,7.93,7.68,0.0,96014.0,0.0,0.0
2025-12-19,7.83,7.95,7.97,7.76,0.0,72801.0,0.0,0.0
2025-12-22,8.0,7.92,8.0,7.9,0.0,47966.0,0.0,0.0
2025-12-23,7.9,7.91,7.99,7.83,0.0,50483.0,0.0,0.0
2025-12-24,7.89,7.95,7.97,7.84,0.0,53999.0,0.0,0.0
2025-12-25,8.01,8.07,8.14,7.94,0.0,77525.0,0.0,0.0
2025-12-26,8.06,8.13,8.13,7.99,0.0,83635.0,0.0,0.0
2025-12-29,8.13,8.05,8.16,8.01,0.0,67404.0,0.0,0.0
2025-12-30,8.05,7.99,8.11,7.92,0.0,63431.0,0.0,0.0
2025-12-31,8.0,7.93,8.04,7.8,0.0,68707.0,0.0,0.0
2026-01-05,7.92,7.98,8.03,7.91,0.0,53223.0,0.0,0.0
2026-01-06,7.97,8.05,8.08,7.93,0.0,74556.0,0.0,0.0
2026-01-07,8.0,7.91,8.03,7.9,0.0,65174.0,0.0,0.0
2026-01-08,7.88,8.12,8.12,7.87,0.0,98397.0,0.0,0.0
2026-01-09,8.12,8.09,8.18,8.01,0.0,87468.0,0.0,0.0
2026-01-12,8.1,8.17,8.19,8.04,0.0,113493.0,0.0,0.0
2026-01-13,8.16,8.03,8.19,8.0,0.0,102755.0,0.0,0.0
2026-01-14,8.06,8.01,8.12,7.88,0.0,105456.0,0.0,0.0
2026-01-15,7.97,7.9,8.04,7.86,0.0,71671.0,0.0,0.0
2026-01-16,7.93,7.83,7.95,7.75,0.0,79857.0,0.0,0.0
2026-01-19,7.84,7.96,7.96,7.8,0.0,65991.0,0.0,0.0
2026-01-20,7.95,7.9,8.0,7.86,0.0,58047.0,0.0,0.0
2026-01-21,7.87,7.95,7.96,7.79,0.0,50677.0,0.0,0.0
2026-01-22,7.95,8.12,8.12,7.89,0.0,91182.0,0.0,0.0
2026-01-23,8.2,8.18,8.24,8.07,0.0,109743.0,0.0,0.0
2026-01-26,8.2,8.25,8.33,8.05,0.0,147243.0,0.0,0.0
2026-01-27,8.25,8.15,8.45,8.06,0.0,135130.0,0.0,0.0
2026-01-28,8.13,8.04,8.18,8.03,0.0,88266.0,0.0,0.0
2026-01-29,8.02,7.99,8.16,7.93,0.0,75593.0,0.0,0.0
2026-01-30,7.92,7.94,8.09,7.8,0.0,109448.0,0.0,0.0
2026-02-02,7.97,7.6,7.98,7.59,0.0,110197.0,0.0,0.0
2026-02-03,7.67,7.64,7.72,7.56,0.0,80897.0,0.0,0.0
2026-02-04,7.65,7.75,7.79,7.63,0.0,53484.0,0.0,0.0
2026-02-05,7.71,7.68,7.85,7.68,0.0,54722.0,0.0,0.0
2026-02-06,7.68,7.74,7.83,7.63,0.0,58806.0,0.0,0.0
2026-02-09,7.81,7.75,7.83,7.72,0.0,52890.0,0.0,0.0
2026-02-10,7.78,7.78,7.85,7.68,0.0,49787.0,0.0,0.0
2026-02-11,7.77,7.71,7.81,7.71,0.0,42275.0,0.0,0.0
2026-02-12,7.78,7.47,7.78,7.45,0.0,97695.0,0.0,0.0
2026-02-13,7.45,7.45,7.53,7.44,0.0,51248.0,0.0,0.0
2026-02-24,7.53,7.65,7.71,7.5,0.0,57574.0,0.0,0.0
2026-02-25,7.66,7.62,7.75,7.6,0.0,52073.0,0.0,0.0
2026-02-26,7.62,7.58,7.67,7.53,0.0,57458.0,0.0,0.0
2026-02-27,7.53,7.73,7.98,7.53,0.0,128876.0,0.0,0.0
2026-03-02,7.7,7.56,8.04,7.48,0.0,126377.0,0.0,0.0
2026-03-03,7.54,7.28,7.62,7.28,0.0,105585.0,0.0,0.0
2026-03-04,7.25,7.23,7.35,7.17,0.0,67761.0,0.0,0.0
2026-03-05,7.35,7.28,7.4,7.26,0.0,51918.0,0.0,0.0
2026-03-06,7.39,7.51,7.53,7.26,0.0,75015.0,0.0,0.0
2026-03-09,7.45,7.77,8.26,7.38,0.0,318492.0,0.0,0.0
2026-03-10,7.99,7.65,8.05,7.61,0.0,230331.0,0.0,0.0
2026-03-11,7.63,8.42,8.42,7.51,0.0,442384.0,0.0,0.0
