tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-15,9.59,9.33,9.69,9.28,0.0,133319.0,0.0,0.0
2024-11-18,9.48,9.32,9.71,9.24,0.0,116625.0,0.0,0.0
2024-11-19,9.18,9.31,9.43,9.09,0.0,92728.0,0.0,0.0
2024-11-20,9.31,9.59,9.68,9.21,0.0,96805.0,0.0,0.0
2024-11-21,9.5,9.66,9.93,9.49,0.0,80417.0,0.0,0.0
2024-11-22,9.58,9.23,9.78,9.23,0.0,82160.0,0.0,0.0
2024-11-25,9.24,9.28,9.33,9.1,0.0,58367.0,0.0,0.0
2024-11-26,9.28,9.25,9.36,9.23,0.0,49531.0,0.0,0.0
2024-11-27,9.23,9.35,9.42,8.99,0.0,59504.0,0.0,0.0
2024-11-28,9.59,9.95,10.27,9.5,0.0,289456.0,0.0,0.0
2024-11-29,9.71,9.64,9.86,9.49,0.0,162945.0,0.0,0.0
2024-12-02,9.63,9.9,10.01,9.53,0.0,147230.0,0.0,0.0
2024-12-03,9.83,9.98,10.1,9.8,0.0,123612.0,0.0,0.0
2024-12-04,9.88,9.9,10.24,9.8,0.0,150944.0,0.0,0.0
2024-12-05,9.86,9.81,9.92,9.71,0.0,98418.0,0.0,0.0
2024-12-06,9.75,9.84,9.9,9.69,0.0,92942.0,0.0,0.0
2024-12-09,9.78,9.5,9.83,9.43,0.0,110884.0,0.0,0.0
2024-12-10,9.88,9.77,9.93,9.53,0.0,165701.0,0.0,0.0
2024-12-11,9.64,9.83,9.94,9.6,0.0,127229.0,0.0,0.0
2024-12-12,9.81,10.0,10.08,9.72,0.0,135611.0,0.0,0.0
2024-12-13,9.92,9.72,9.94,9.7,0.0,95444.0,0.0,0.0
2024-12-16,9.71,9.64,9.78,9.57,0.0,70270.0,0.0,0.0
2024-12-17,9.63,9.28,9.73,9.26,0.0,81529.0,0.0,0.0
2024-12-18,9.29,9.39,9.53,9.23,0.0,54645.0,0.0,0.0
2024-12-19,9.29,9.41,9.47,9.24,0.0,48930.0,0.0,0.0
2024-12-20,9.36,9.32,9.5,9.27,0.0,62004.0,0.0,0.0
2024-12-23,9.3,8.92,9.3,8.88,0.0,75678.0,0.0,0.0
2024-12-24,8.98,8.9,8.98,8.85,0.0,40776.0,0.0,0.0
2024-12-25,8.9,8.89,8.99,8.68,0.0,52061.0,0.0,0.0
2024-12-26,8.89,8.9,8.97,8.83,0.0,34908.0,0.0,0.0
2024-12-27,8.91,9.01,9.07,8.86,0.0,42335.0,0.0,0.0
2024-12-30,9.01,8.87,9.08,8.75,0.0,43409.0,0.0,0.0
2024-12-31,8.83,8.72,8.96,8.66,0.0,36444.0,0.0,0.0
2025-01-02,8.68,8.6,8.84,8.53,0.0,42325.0,0.0,0.0
2025-01-03,8.53,8.25,8.66,8.25,0.0,48118.0,0.0,0.0
2025-01-06,8.26,8.28,8.39,8.13,0.0,29201.0,0.0,0.0
2025-01-07,8.27,8.51,8.54,8.27,0.0,35943.0,0.0,0.0
2025-01-08,8.43,8.43,8.53,8.27,0.0,31871.0,0.0,0.0
2025-01-09,8.43,8.41,8.46,8.35,0.0,19760.0,0.0,0.0
2025-01-10,8.39,8.14,8.45,8.13,0.0,41390.0,0.0,0.0
2025-01-13,8.08,8.2,8.2,7.93,0.0,30008.0,0.0,0.0
2025-01-14,8.29,8.36,8.38,8.2,0.0,41256.0,0.0,0.0
2025-01-15,8.33,8.37,8.55,8.25,0.0,35166.0,0.0,0.0
2025-01-16,8.36,8.35,8.5,8.31,0.0,34046.0,0.0,0.0
2025-01-17,8.31,8.37,8.48,8.25,0.0,30920.0,0.0,0.0
2025-01-20,8.37,8.54,8.6,8.23,0.0,48809.0,0.0,0.0
2025-01-21,8.52,8.48,8.74,8.45,0.0,64328.0,0.0,0.0
2025-01-22,8.48,8.31,8.48,8.29,0.0,39333.0,0.0,0.0
2025-01-23,8.11,8.07,8.26,8.06,0.0,74532.0,0.0,0.0
2025-01-24,8.01,8.08,8.12,7.99,0.0,39823.0,0.0,0.0
2025-01-27,8.07,8.08,8.25,8.07,0.0,36332.0,0.0,0.0
2025-02-05,8.14,8.13,8.2,8.08,0.0,22136.0,0.0,0.0
2025-02-06,8.08,8.16,8.16,7.95,0.0,49757.0,0.0,0.0
2025-02-07,8.13,8.25,8.32,8.11,0.0,58525.0,0.0,0.0
2025-02-10,8.31,8.46,8.47,8.23,0.0,54314.0,0.0,0.0
2025-02-11,8.5,8.33,8.52,8.3,0.0,32284.0,0.0,0.0
2025-02-12,8.38,8.46,8.46,8.23,0.0,40068.0,0.0,0.0
2025-02-13,8.41,8.48,8.55,8.31,0.0,57738.0,0.0,0.0
2025-02-14,8.49,8.53,8.55,8.38,0.0,48472.0,0.0,0.0
2025-02-17,8.54,8.57,8.66,8.5,0.0,53416.0,0.0,0.0
2025-02-18,8.57,8.29,8.57,8.26,0.0,43385.0,0.0,0.0
2025-02-19,8.25,8.29,8.33,8.24,0.0,32440.0,0.0,0.0
2025-02-20,8.33,8.31,8.33,8.23,0.0,28341.0,0.0,0.0
2025-02-21,8.32,8.24,8.37,8.19,0.0,37763.0,0.0,0.0
2025-02-24,8.26,8.34,8.4,8.2,0.0,39947.0,0.0,0.0
2025-02-25,8.28,8.27,8.41,8.23,0.0,34634.0,0.0,0.0
2025-02-26,8.28,8.45,8.63,8.28,0.0,80794.0,0.0,0.0
2025-02-27,8.52,8.47,8.59,8.37,0.0,44988.0,0.0,0.0
2025-02-28,8.46,8.29,8.46,8.26,0.0,57303.0,0.0,0.0
2025-03-03,8.28,8.26,8.44,8.23,0.0,54340.0,0.0,0.0
2025-03-04,8.25,8.29,8.31,8.2,0.0,40050.0,0.0,0.0
2025-03-05,8.29,8.17,8.29,8.08,0.0,42504.0,0.0,0.0
2025-03-06,8.18,8.32,8.34,8.12,0.0,44266.0,0.0,0.0
2025-03-07,8.28,8.17,8.3,8.14,0.0,40618.0,0.0,0.0
2025-03-10,8.17,8.2,8.26,8.15,0.0,23218.0,0.0,0.0
2025-03-11,8.16,8.35,8.44,8.11,0.0,63809.0,0.0,0.0
2025-03-12,8.33,8.38,8.64,8.3,0.0,95376.0,0.0,0.0
2025-03-13,8.38,8.35,8.41,8.25,0.0,48618.0,0.0,0.0
2025-03-14,8.35,8.46,8.48,8.26,0.0,50890.0,0.0,0.0
2025-03-17,8.51,8.51,8.61,8.47,0.0,60111.0,0.0,0.0
2025-03-18,8.5,8.44,8.53,8.4,0.0,36032.0,0.0,0.0
2025-03-19,8.43,8.46,8.47,8.4,0.0,28476.0,0.0,0.0
2025-03-20,8.42,8.54,8.54,8.42,0.0,32514.0,0.0,0.0
2025-03-21,8.47,8.5,8.63,8.41,0.0,47317.0,0.0,0.0
2025-03-24,8.43,8.27,8.54,8.18,0.0,56217.0,0.0,0.0
2025-03-25,8.23,8.31,8.32,8.2,0.0,26880.0,0.0,0.0
2025-03-26,8.27,8.41,8.45,8.27,0.0,32287.0,0.0,0.0
2025-03-27,8.38,8.5,8.78,8.28,0.0,114988.0,0.0,0.0
2025-03-28,8.35,8.37,8.56,8.35,0.0,88458.0,0.0,0.0
2025-03-31,8.25,8.3,8.45,8.21,0.0,63296.0,0.0,0.0
2025-04-01,8.3,8.48,8.53,8.24,0.0,55610.0,0.0,0.0
2025-04-02,8.45,8.42,8.5,8.38,0.0,25004.0,0.0,0.0
2025-04-03,8.36,8.51,8.53,8.34,0.0,42483.0,0.0,0.0
2025-04-07,8.26,7.66,8.27,7.66,0.0,79659.0,0.0,0.0
2025-04-08,7.58,7.49,7.68,7.33,0.0,64834.0,0.0,0.0
2025-04-09,7.42,7.8,7.83,7.14,0.0,70019.0,0.0,0.0
2025-04-10,7.86,7.96,8.06,7.76,0.0,53089.0,0.0,0.0
2025-04-11,7.87,7.87,8.0,7.83,0.0,32475.0,0.0,0.0
2025-04-14,7.9,7.99,8.0,7.87,0.0,36366.0,0.0,0.0
2025-04-15,7.96,7.92,7.98,7.87,0.0,21367.0,0.0,0.0
2025-04-16,7.92,7.85,7.99,7.76,0.0,21689.0,0.0,0.0
2025-04-17,7.78,7.99,8.11,7.78,0.0,47947.0,0.0,0.0
2025-04-18,8.0,8.17,8.2,7.96,0.0,40025.0,0.0,0.0
2025-04-21,8.11,8.2,8.22,8.04,0.0,34530.0,0.0,0.0
2025-04-22,8.21,8.38,8.4,8.17,0.0,46114.0,0.0,0.0
2025-04-23,8.38,8.38,8.41,8.24,0.0,40446.0,0.0,0.0
2025-04-24,8.38,8.36,8.49,8.25,0.0,33416.0,0.0,0.0
2025-04-25,8.37,8.36,8.5,8.34,0.0,60366.0,0.0,0.0
2025-04-28,8.36,8.04,8.36,8.04,0.0,48884.0,0.0,0.0
2025-04-29,8.06,8.2,8.25,8.04,0.0,47766.0,0.0,0.0
2025-04-30,8.26,8.26,8.4,8.22,0.0,41770.0,0.0,0.0
2025-05-06,8.43,8.29,8.43,8.25,0.0,33108.0,0.0,0.0
2025-05-07,8.37,8.43,8.52,8.35,0.0,49702.0,0.0,0.0
2025-05-08,8.39,8.39,8.44,8.36,0.0,27901.0,0.0,0.0
2025-05-09,8.37,8.37,8.42,8.34,0.0,21967.0,0.0,0.0
2025-05-12,8.38,8.31,8.43,8.27,0.0,28899.0,0.0,0.0
2025-05-13,8.36,8.35,8.51,8.27,0.0,54869.0,0.0,0.0
2025-05-14,8.36,8.41,8.43,8.24,0.0,34476.0,0.0,0.0
2025-05-15,8.4,8.36,8.44,8.35,0.0,23517.0,0.0,0.0
2025-05-16,8.42,8.39,8.42,8.28,0.0,27203.0,0.0,0.0
2025-05-19,8.44,8.69,8.86,8.41,0.0,140808.0,0.0,0.0
2025-05-20,8.66,8.65,8.68,8.53,0.0,57258.0,0.0,0.0
2025-05-21,8.64,8.55,8.65,8.49,0.0,35186.0,0.0,0.0
2025-05-22,8.59,8.47,8.6,8.4,0.0,31853.0,0.0,0.0
2025-05-23,8.41,8.26,8.52,8.26,0.0,35837.0,0.0,0.0
2025-05-26,8.29,8.35,8.44,8.25,0.0,28026.0,0.0,0.0
2025-05-27,8.35,8.55,8.55,8.3,0.0,39113.0,0.0,0.0
2025-05-28,8.57,8.44,8.58,8.4,0.0,23741.0,0.0,0.0
2025-05-29,8.44,8.53,8.54,8.37,0.0,25452.0,0.0,0.0
2025-05-30,8.52,8.59,8.77,8.51,0.0,67256.0,0.0,0.0
2025-06-03,8.5,8.56,8.65,8.5,0.0,32911.0,0.0,0.0
2025-06-04,8.56,8.58,8.59,8.46,0.0,36956.0,0.0,0.0
2025-06-05,8.58,8.52,8.61,8.46,0.0,31228.0,0.0,0.0
2025-06-06,8.53,8.59,8.59,8.48,0.0,22129.0,0.0,0.0
2025-06-09,8.53,8.57,8.6,8.49,0.0,26458.0,0.0,0.0
2025-06-10,8.56,8.57,8.65,8.47,0.0,42205.0,0.0,0.0
2025-06-11,8.67,8.73,8.84,8.6,0.0,81720.0,0.0,0.0
2025-06-12,8.67,8.6,8.72,8.52,0.0,43590.0,0.0,0.0
2025-06-13,8.61,8.43,8.65,8.4,0.0,41490.0,0.0,0.0
2025-06-16,8.38,8.47,8.61,8.34,0.0,38693.0,0.0,0.0
2025-06-17,8.48,8.48,8.52,8.44,0.0,21442.0,0.0,0.0
2025-06-18,8.47,8.32,8.48,8.28,0.0,34401.0,0.0,0.0
2025-06-19,8.32,8.18,8.41,8.17,0.0,35673.0,0.0,0.0
2025-06-20,8.18,8.19,8.25,8.13,0.0,28480.0,0.0,0.0
2025-06-23,8.14,8.25,8.28,8.05,0.0,34384.0,0.0,0.0
2025-06-24,8.24,8.46,8.46,8.24,0.0,36622.0,0.0,0.0
2025-06-25,8.48,8.53,8.56,8.43,0.0,33338.0,0.0,0.0
2025-06-26,8.56,8.43,8.58,8.41,0.0,30576.0,0.0,0.0
2025-06-27,8.44,8.42,8.53,8.4,0.0,34714.0,0.0,0.0
2025-06-30,8.4,8.43,8.46,8.38,0.0,29382.0,0.0,0.0
2025-07-01,8.45,8.41,8.48,8.36,0.0,30271.0,0.0,0.0
2025-07-02,8.43,8.42,8.44,8.33,0.0,33068.0,0.0,0.0
2025-07-03,8.4,8.42,8.47,8.38,0.0,28831.0,0.0,0.0
2025-07-04,8.43,8.34,8.44,8.31,0.0,34048.0,0.0,0.0
2025-07-07,8.34,8.6,8.82,8.32,0.0,110901.0,0.0,0.0
2025-07-08,8.54,8.74,8.76,8.53,0.0,98409.0,0.0,0.0
2025-07-09,8.74,8.78,8.81,8.67,0.0,68308.0,0.0,0.0
2025-07-10,8.74,9.01,9.03,8.74,0.0,102825.0,0.0,0.0
2025-07-11,9.0,8.89,9.08,8.88,0.0,86623.0,0.0,0.0
2025-07-14,8.89,8.79,8.94,8.72,0.0,57212.0,0.0,0.0
2025-07-15,8.83,8.77,8.84,8.59,0.0,68758.0,0.0,0.0
2025-07-16,8.73,8.74,8.83,8.67,0.0,41807.0,0.0,0.0
2025-07-17,8.76,8.68,8.76,8.62,0.0,37738.0,0.0,0.0
2025-07-18,8.68,8.67,8.71,8.63,0.0,32465.0,0.0,0.0
2025-07-21,8.68,8.71,8.77,8.66,0.0,46808.0,0.0,0.0
2025-07-22,8.72,8.75,8.81,8.6,0.0,51690.0,0.0,0.0
2025-07-23,8.75,8.67,8.82,8.64,0.0,50532.0,0.0,0.0
2025-07-24,8.66,8.83,8.86,8.64,0.0,60653.0,0.0,0.0
2025-07-25,8.82,8.78,8.84,8.75,0.0,37371.0,0.0,0.0
2025-07-28,8.77,8.76,8.88,8.66,0.0,45667.0,0.0,0.0
2025-07-29,8.76,8.83,8.83,8.7,0.0,53021.0,0.0,0.0
2025-07-30,8.81,8.76,8.87,8.74,0.0,51544.0,0.0,0.0
2025-07-31,8.78,8.45,8.78,8.4,0.0,79091.0,0.0,0.0
2025-08-01,8.43,8.46,8.51,8.42,0.0,33982.0,0.0,0.0
2025-08-04,8.44,8.46,8.49,8.4,0.0,36329.0,0.0,0.0
2025-08-05,8.47,8.52,8.53,8.35,0.0,44063.0,0.0,0.0
2025-08-06,8.52,8.56,8.8,8.44,0.0,103966.0,0.0,0.0
2025-08-07,8.57,8.69,8.7,8.53,0.0,62425.0,0.0,0.0
2025-08-08,8.66,8.67,8.72,8.6,0.0,46109.0,0.0,0.0
2025-08-11,8.75,9.54,9.54,8.73,0.0,247321.0,0.0,0.0
2025-08-12,9.58,10.5,10.5,9.57,0.0,479395.0,0.0,0.0
2025-08-13,11.02,10.11,11.16,9.99,0.0,644929.0,0.0,0.0
2025-08-14,9.89,10.28,11.12,9.89,0.0,696166.0,0.0,0.0
2025-08-15,9.83,10.03,10.21,9.63,0.0,533863.0,0.0,0.0
2025-08-18,10.18,10.16,10.43,9.95,0.0,422512.0,0.0,0.0
2025-08-19,10.3,10.17,10.48,10.07,0.0,328241.0,0.0,0.0
2025-08-20,10.1,9.89,10.13,9.71,0.0,294509.0,0.0,0.0
2025-08-21,9.82,9.49,9.82,9.41,0.0,234448.0,0.0,0.0
2025-08-22,9.54,9.39,9.56,9.33,0.0,182409.0,0.0,0.0
2025-08-25,9.41,9.52,9.6,9.33,0.0,213460.0,0.0,0.0
2025-08-26,9.44,9.54,9.6,9.34,0.0,166050.0,0.0,0.0
2025-08-27,9.43,9.02,9.5,9.02,0.0,220928.0,0.0,0.0
2025-08-28,9.01,9.07,9.09,8.86,0.0,125566.0,0.0,0.0
2025-08-29,9.14,9.02,9.19,9.0,0.0,94450.0,0.0,0.0
2025-09-01,8.98,9.11,9.12,8.94,0.0,87672.0,0.0,0.0
2025-09-02,9.12,9.0,9.12,8.87,0.0,101715.0,0.0,0.0
2025-09-03,8.98,8.81,9.01,8.77,0.0,78824.0,0.0,0.0
2025-09-04,8.8,8.85,8.96,8.73,0.0,73901.0,0.0,0.0
2025-09-05,8.9,9.01,9.01,8.73,0.0,73073.0,0.0,0.0
2025-09-08,9.24,9.1,9.29,9.06,0.0,115417.0,0.0,0.0
2025-09-09,9.08,9.08,9.19,9.05,0.0,79977.0,0.0,0.0
2025-09-10,9.06,9.16,9.18,9.02,0.0,78715.0,0.0,0.0
2025-09-11,9.16,9.15,9.16,9.0,0.0,75840.0,0.0,0.0
2025-09-12,9.12,9.21,9.29,9.09,0.0,103519.0,0.0,0.0
2025-09-15,9.18,9.15,9.2,8.94,0.0,94912.0,0.0,0.0
2025-09-16,9.12,9.22,9.25,9.1,0.0,81562.0,0.0,0.0
2025-09-17,9.22,9.37,9.53,9.07,0.0,163749.0,0.0,0.0
2025-09-18,9.28,9.13,9.32,9.05,0.0,150037.0,0.0,0.0
2025-09-19,9.14,9.18,9.25,8.93,0.0,102730.0,0.0,0.0
2025-09-22,9.1,9.0,9.1,8.84,0.0,92471.0,0.0,0.0
2025-09-23,9.01,8.93,9.01,8.59,0.0,103557.0,0.0,0.0
2025-09-24,8.83,9.12,9.43,8.8,0.0,190182.0,0.0,0.0
2025-09-25,9.12,9.04,9.22,8.93,0.0,124695.0,0.0,0.0
2025-09-26,9.03,9.08,9.33,9.01,0.0,129016.0,0.0,0.0
2025-09-29,9.08,9.07,9.11,8.81,0.0,94757.0,0.0,0.0
2025-09-30,8.99,9.28,9.36,8.98,0.0,128824.0,0.0,0.0
2025-10-09,9.28,9.11,9.31,8.88,0.0,142860.0,0.0,0.0
2025-10-10,9.09,9.5,9.65,9.04,0.0,215936.0,0.0,0.0
2025-10-13,9.33,9.83,10.18,9.24,0.0,313818.0,0.0,0.0
2025-10-14,10.01,9.77,10.27,9.66,0.0,228804.0,0.0,0.0
2025-10-15,9.74,9.4,9.76,9.34,0.0,150761.0,0.0,0.0
2025-10-16,9.37,10.03,10.34,9.31,0.0,393792.0,0.0,0.0
2025-10-17,10.03,9.74,10.06,9.71,0.0,277012.0,0.0,0.0
2025-10-20,9.92,9.69,9.98,9.64,0.0,145293.0,0.0,0.0
2025-10-21,9.76,10.01,10.06,9.64,0.0,191324.0,0.0,0.0
2025-10-22,10.03,10.25,10.48,9.97,0.0,250025.0,0.0,0.0
2025-10-23,11.28,11.28,11.28,11.28,0.0,98270.0,0.0,0.0
2025-10-24,10.98,10.33,11.05,10.2,0.0,459470.0,0.0,0.0
2025-10-27,10.27,10.03,10.44,9.98,0.0,237207.0,0.0,0.0
2025-10-28,10.1,11.04,11.04,9.91,0.0,365786.0,0.0,0.0
2025-10-29,11.32,11.15,11.62,11.06,0.0,448761.0,0.0,0.0
2025-10-30,11.14,10.96,11.29,10.7,0.0,304608.0,0.0,0.0
2025-10-31,11.05,11.14,11.39,10.98,0.0,288130.0,0.0,0.0
2025-11-03,10.88,10.71,11.03,10.43,0.0,233487.0,0.0,0.0
2025-11-04,10.6,10.42,10.64,10.28,0.0,170217.0,0.0,0.0
2025-11-05,10.28,10.44,10.45,10.2,0.0,133172.0,0.0,0.0
2025-11-06,10.43,10.28,10.45,10.25,0.0,120698.0,0.0,0.0
2025-11-07,10.19,10.15,10.26,10.09,0.0,117173.0,0.0,0.0
2025-11-10,10.18,10.09,10.24,10.07,0.0,110913.0,0.0,0.0
2025-11-11,10.1,10.25,10.27,10.08,0.0,109813.0,0.0,0.0
2025-11-12,10.23,10.33,10.48,10.21,0.0,130183.0,0.0,0.0
2025-11-13,10.27,10.2,10.31,10.0,0.0,109239.0,0.0,0.0
2025-11-14,10.18,10.38,10.53,10.14,0.0,123342.0,0.0,0.0
2025-11-17,10.36,10.41,10.43,10.21,0.0,100000.0,0.0,0.0
2025-11-18,10.39,10.16,10.42,10.04,0.0,112028.0,0.0,0.0
2025-11-19,10.16,9.82,10.17,9.74,0.0,113150.0,0.0,0.0
2025-11-20,9.84,9.94,10.03,9.73,0.0,98049.0,0.0,0.0
2025-11-21,9.86,9.48,10.06,9.47,0.0,109713.0,0.0,0.0
2025-11-24,9.53,9.64,9.72,9.52,0.0,76196.0,0.0,0.0
2025-11-25,9.7,9.91,9.92,9.59,0.0,70569.0,0.0,0.0
2025-11-26,9.85,9.83,10.02,9.71,0.0,93087.0,0.0,0.0
2025-11-27,9.77,9.95,10.21,9.61,0.0,146450.0,0.0,0.0
2025-11-28,9.91,9.9,9.93,9.67,0.0,104729.0,0.0,0.0
2025-12-01,9.89,9.66,9.91,9.63,0.0,87118.0,0.0,0.0
2025-12-02,9.64,9.59,9.66,9.48,0.0,60610.0,0.0,0.0
2025-12-03,9.61,9.49,9.66,9.46,0.0,51035.0,0.0,0.0
2025-12-04,9.49,9.33,9.55,9.25,0.0,57634.0,0.0,0.0
2025-12-05,9.33,9.41,9.42,9.23,0.0,42788.0,0.0,0.0
2025-12-08,9.42,9.36,9.45,9.34,0.0,45637.0,0.0,0.0
2025-12-09,9.36,9.25,9.42,9.22,0.0,58048.0,0.0,0.0
2025-12-10,9.25,9.4,9.5,9.2,0.0,87809.0,0.0,0.0
2025-12-11,9.4,9.09,9.45,9.07,0.0,83638.0,0.0,0.0
2025-12-12,9.13,8.94,9.15,8.93,0.0,67140.0,0.0,0.0
2025-12-15,8.92,9.01,9.05,8.84,0.0,43271.0,0.0,0.0
2025-12-16,9.01,8.88,9.05,8.84,0.0,55137.0,0.0,0.0
2025-12-17,8.8,8.89,8.91,8.71,0.0,51245.0,0.0,0.0
2025-12-18,8.84,8.91,8.99,8.83,0.0,43055.0,0.0,0.0
2025-12-19,8.91,9.15,9.17,8.89,0.0,61565.0,0.0,0.0
2025-12-22,9.14,9.06,9.17,9.05,0.0,41502.0,0.0,0.0
2025-12-23,9.05,8.96,9.1,8.93,0.0,45136.0,0.0,0.0
2025-12-24,8.98,8.97,9.02,8.91,0.0,37402.0,0.0,0.0
2025-12-25,8.98,9.04,9.07,8.96,0.0,36181.0,0.0,0.0
2025-12-26,9.04,9.02,9.11,8.98,0.0,43829.0,0.0,0.0
2025-12-29,9.03,8.91,9.04,8.86,0.0,42343.0,0.0,0.0
2025-12-30,8.9,8.84,8.96,8.79,0.0,43879.0,0.0,0.0
2025-12-31,8.94,8.99,9.02,8.8,0.0,54383.0,0.0,0.0
2026-01-05,8.97,9.02,9.05,8.94,0.0,42080.0,0.0,0.0
2026-01-06,8.99,9.05,9.1,8.98,0.0,54591.0,0.0,0.0
2026-01-07,9.07,8.92,9.08,8.92,0.0,56533.0,0.0,0.0
2026-01-08,8.92,9.04,9.08,8.88,0.0,59274.0,0.0,0.0
2026-01-09,9.01,9.08,9.08,8.93,0.0,66511.0,0.0,0.0
2026-01-12,9.06,9.01,9.09,8.96,0.0,72253.0,0.0,0.0
2026-01-13,9.01,8.88,9.07,8.88,0.0,91559.0,0.0,0.0
2026-01-14,8.87,8.75,8.94,8.66,0.0,111274.0,0.0,0.0
2026-01-15,8.72,8.71,8.83,8.67,0.0,62418.0,0.0,0.0
2026-01-16,8.78,8.58,8.8,8.55,0.0,71156.0,0.0,0.0
2026-01-19,8.58,8.76,8.76,8.54,0.0,54909.0,0.0,0.0
2026-01-20,8.73,8.83,8.87,8.71,0.0,63949.0,0.0,0.0
2026-01-21,8.77,8.92,9.02,8.77,0.0,87300.0,0.0,0.0
2026-01-22,8.94,9.03,9.04,8.9,0.0,78428.0,0.0,0.0
2026-01-23,9.02,9.06,9.1,8.96,0.0,66658.0,0.0,0.0
2026-01-26,9.03,8.97,9.05,8.86,0.0,67839.0,0.0,0.0
2026-01-27,8.97,8.83,8.99,8.69,0.0,68538.0,0.0,0.0
2026-01-28,8.83,8.84,8.94,8.76,0.0,57042.0,0.0,0.0
2026-01-29,8.84,9.09,9.17,8.72,0.0,143711.0,0.0,0.0
2026-01-30,9.03,8.88,9.09,8.75,0.0,97277.0,0.0,0.0
2026-02-02,8.9,8.72,9.03,8.71,0.0,75430.0,0.0,0.0
2026-02-03,8.79,8.83,8.88,8.74,0.0,49430.0,0.0,0.0
2026-02-04,8.85,9.13,9.14,8.79,0.0,102945.0,0.0,0.0
2026-02-05,9.11,9.11,9.2,9.08,0.0,72781.0,0.0,0.0
2026-02-06,9.08,9.04,9.09,8.95,0.0,54066.0,0.0,0.0
2026-02-09,9.11,9.26,9.29,9.07,0.0,84434.0,0.0,0.0
2026-02-10,9.25,9.15,9.28,9.13,0.0,57191.0,0.0,0.0
2026-02-11,9.15,9.21,9.26,9.11,0.0,49261.0,0.0,0.0
2026-02-12,9.21,9.02,9.23,9.02,0.0,59520.0,0.0,0.0
2026-02-13,9.04,9.02,9.18,9.01,0.0,57212.0,0.0,0.0
2026-02-24,9.09,9.05,9.1,9.0,0.0,45904.0,0.0,0.0
2026-02-25,9.05,9.23,9.28,9.04,0.0,64588.0,0.0,0.0
2026-02-26,9.27,8.89,9.28,8.88,0.0,93902.0,0.0,0.0
2026-02-27,8.9,8.87,8.93,8.83,0.0,46440.0,0.0,0.0
2026-03-02,8.78,8.59,8.78,8.48,0.0,78540.0,0.0,0.0
2026-03-03,8.58,8.34,8.67,8.33,0.0,69297.0,0.0,0.0
2026-03-04,8.29,8.31,8.38,8.22,0.0,45964.0,0.0,0.0
2026-03-05,8.46,8.33,8.48,8.31,0.0,44402.0,0.0,0.0
2026-03-06,8.3,8.54,8.55,8.27,0.0,40888.0,0.0,0.0
2026-03-09,8.43,8.42,8.51,8.34,0.0,38516.0,0.0,0.0
2026-03-10,8.47,8.56,8.59,8.43,0.0,36401.0,0.0,0.0
2026-03-11,8.55,8.56,8.59,8.5,0.0,31805.0,0.0,0.0
