tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-11,7.99,8.19,8.25,7.95,0.0,253258.0,0.0,0.0
2024-12-12,8.19,8.16,8.23,8.06,0.0,196370.0,0.0,0.0
2024-12-13,8.1,7.92,8.11,7.91,0.0,193188.0,0.0,0.0
2024-12-16,7.89,7.9,8.01,7.83,0.0,138990.0,0.0,0.0
2024-12-17,7.91,7.73,7.94,7.7,0.0,124026.0,0.0,0.0
2024-12-18,7.85,7.71,7.86,7.69,0.0,107771.0,0.0,0.0
2024-12-19,7.63,7.65,7.74,7.5,0.0,147150.0,0.0,0.0
2024-12-20,7.66,7.72,7.73,7.61,0.0,101181.0,0.0,0.0
2024-12-23,7.66,7.21,7.71,7.15,0.0,312513.0,0.0,0.0
2024-12-24,7.2,7.27,7.29,7.11,0.0,155703.0,0.0,0.0
2024-12-25,7.29,7.06,7.29,6.96,0.0,170200.0,0.0,0.0
2024-12-26,7.01,7.04,7.1,7.01,0.0,102078.0,0.0,0.0
2024-12-27,7.05,7.11,7.26,7.0,0.0,152955.0,0.0,0.0
2024-12-30,7.1,7.09,7.13,6.93,0.0,140998.0,0.0,0.0
2024-12-31,7.07,6.83,7.15,6.82,0.0,150869.0,0.0,0.0
2025-01-02,6.8,6.59,6.85,6.5,0.0,150881.0,0.0,0.0
2025-01-03,6.6,6.29,6.65,6.27,0.0,171055.0,0.0,0.0
2025-01-06,6.26,6.32,6.36,6.18,0.0,126120.0,0.0,0.0
2025-01-07,6.31,6.35,6.35,6.23,0.0,103082.0,0.0,0.0
2025-01-08,6.33,6.24,6.35,6.03,0.0,146456.0,0.0,0.0
2025-01-09,6.24,6.21,6.29,6.14,0.0,101802.0,0.0,0.0
2025-01-10,6.33,6.03,6.36,6.03,0.0,127342.0,0.0,0.0
2025-01-13,5.89,6.01,6.09,5.85,0.0,123336.0,0.0,0.0
2025-01-14,6.02,6.24,6.26,6.0,0.0,151564.0,0.0,0.0
2025-01-15,6.24,6.23,6.27,6.15,0.0,119389.0,0.0,0.0
2025-01-16,6.24,6.34,6.47,6.23,0.0,147340.0,0.0,0.0
2025-01-17,6.31,6.37,6.44,6.25,0.0,110061.0,0.0,0.0
2025-01-20,6.42,6.42,6.49,6.32,0.0,112714.0,0.0,0.0
2025-01-21,6.46,6.32,6.46,6.27,0.0,108294.0,0.0,0.0
2025-01-22,6.28,6.16,6.33,6.12,0.0,122504.0,0.0,0.0
2025-01-23,6.25,6.15,6.47,6.15,0.0,156846.0,0.0,0.0
2025-01-24,6.16,6.16,6.25,6.11,0.0,107338.0,0.0,0.0
2025-01-27,6.22,5.99,6.29,5.98,0.0,172445.0,0.0,0.0
2025-02-05,6.05,6.0,6.1,5.96,0.0,142683.0,0.0,0.0
2025-02-06,5.98,6.05,6.1,5.91,0.0,168489.0,0.0,0.0
2025-02-07,6.07,6.48,6.66,6.06,0.0,580103.0,0.0,0.0
2025-02-10,6.5,6.58,6.62,6.4,0.0,438250.0,0.0,0.0
2025-02-11,6.54,6.44,6.61,6.35,0.0,251560.0,0.0,0.0
2025-02-12,6.43,6.62,6.64,6.39,0.0,259299.0,0.0,0.0
2025-02-13,6.64,6.57,6.74,6.48,0.0,278338.0,0.0,0.0
2025-02-14,6.55,6.51,6.6,6.45,0.0,167738.0,0.0,0.0
2025-02-17,6.78,6.58,6.83,6.54,0.0,326599.0,0.0,0.0
2025-02-18,6.55,6.3,6.58,6.27,0.0,227275.0,0.0,0.0
2025-02-19,6.32,6.35,6.41,6.26,0.0,172255.0,0.0,0.0
2025-02-20,6.32,6.28,6.36,6.21,0.0,151931.0,0.0,0.0
2025-02-21,6.3,6.35,6.38,6.17,0.0,206371.0,0.0,0.0
2025-02-24,6.35,6.41,6.51,6.26,0.0,208941.0,0.0,0.0
2025-02-25,6.36,6.3,6.44,6.28,0.0,167873.0,0.0,0.0
2025-02-26,6.3,6.38,6.38,6.26,0.0,173960.0,0.0,0.0
2025-02-27,6.4,6.59,6.78,6.34,0.0,437001.0,0.0,0.0
2025-02-28,6.55,6.41,6.7,6.38,0.0,304373.0,0.0,0.0
2025-03-03,6.4,6.35,6.52,6.3,0.0,197586.0,0.0,0.0
2025-03-04,6.31,6.31,6.36,6.23,0.0,197230.0,0.0,0.0
2025-03-05,6.31,6.25,6.34,6.13,0.0,208908.0,0.0,0.0
2025-03-06,6.28,6.44,6.44,6.25,0.0,238626.0,0.0,0.0
2025-03-07,6.39,6.21,6.42,6.16,0.0,288758.0,0.0,0.0
2025-03-10,6.21,6.24,6.26,6.13,0.0,146553.0,0.0,0.0
2025-03-11,6.17,6.17,6.18,6.11,0.0,122950.0,0.0,0.0
2025-03-12,6.19,6.17,6.25,6.14,0.0,130938.0,0.0,0.0
2025-03-13,6.15,6.1,6.2,6.06,0.0,127794.0,0.0,0.0
2025-03-14,6.08,6.23,6.32,6.08,0.0,283936.0,0.0,0.0
2025-03-17,6.27,6.22,6.3,6.2,0.0,147824.0,0.0,0.0
2025-03-18,6.26,6.18,6.27,6.15,0.0,120305.0,0.0,0.0
2025-03-19,6.2,6.17,6.22,6.13,0.0,87452.0,0.0,0.0
2025-03-20,6.16,6.12,6.18,6.1,0.0,120083.0,0.0,0.0
2025-03-21,6.11,6.07,6.14,6.05,0.0,163200.0,0.0,0.0
2025-03-24,6.11,5.96,6.11,5.87,0.0,173891.0,0.0,0.0
2025-03-25,5.98,6.0,6.04,5.92,0.0,86768.0,0.0,0.0
2025-03-26,6.04,5.99,6.04,5.97,0.0,65354.0,0.0,0.0
2025-03-27,5.98,6.01,6.04,5.93,0.0,89759.0,0.0,0.0
2025-03-28,6.03,6.0,6.05,5.98,0.0,120240.0,0.0,0.0
2025-03-31,5.98,5.79,6.02,5.77,0.0,135911.0,0.0,0.0
2025-04-01,5.82,5.84,5.88,5.76,0.0,82996.0,0.0,0.0
2025-04-02,5.83,5.87,5.89,5.82,0.0,61916.0,0.0,0.0
2025-04-03,5.82,5.86,5.91,5.79,0.0,78476.0,0.0,0.0
2025-04-07,5.54,5.27,5.6,5.27,0.0,154112.0,0.0,0.0
2025-04-08,5.24,5.22,5.3,5.09,0.0,205227.0,0.0,0.0
2025-04-09,5.15,5.4,5.44,4.96,0.0,191591.0,0.0,0.0
2025-04-10,5.41,5.49,5.57,5.37,0.0,163070.0,0.0,0.0
2025-04-11,5.41,5.48,5.53,5.4,0.0,100802.0,0.0,0.0
2025-04-14,5.54,6.03,6.03,5.51,0.0,275695.0,0.0,0.0
2025-04-15,6.03,5.91,6.07,5.85,0.0,444783.0,0.0,0.0
2025-04-16,5.85,5.77,5.9,5.6,0.0,229358.0,0.0,0.0
2025-04-17,5.76,5.74,5.85,5.71,0.0,146167.0,0.0,0.0
2025-04-18,5.8,5.8,5.84,5.7,0.0,140355.0,0.0,0.0
2025-04-21,5.76,5.8,5.88,5.71,0.0,166968.0,0.0,0.0
2025-04-22,5.8,5.91,5.98,5.8,0.0,212251.0,0.0,0.0
2025-04-23,5.9,5.84,5.95,5.8,0.0,157962.0,0.0,0.0
2025-04-24,5.81,5.72,5.83,5.71,0.0,108505.0,0.0,0.0
2025-04-25,5.72,5.73,5.77,5.69,0.0,94170.0,0.0,0.0
2025-04-28,5.75,5.6,5.75,5.6,0.0,79751.0,0.0,0.0
2025-04-29,5.5,5.44,5.61,5.41,0.0,136378.0,0.0,0.0
2025-04-30,5.43,5.43,5.52,5.41,0.0,83766.0,0.0,0.0
2025-05-06,5.48,5.72,5.83,5.48,0.0,227192.0,0.0,0.0
2025-05-07,5.83,5.65,5.89,5.63,0.0,160066.0,0.0,0.0
2025-05-08,5.61,5.71,5.75,5.61,0.0,116448.0,0.0,0.0
2025-05-09,5.68,5.59,5.71,5.57,0.0,87366.0,0.0,0.0
2025-05-12,5.62,5.68,5.68,5.6,0.0,90976.0,0.0,0.0
2025-05-13,5.73,5.67,5.73,5.63,0.0,81977.0,0.0,0.0
2025-05-14,5.67,5.8,5.88,5.61,0.0,166061.0,0.0,0.0
2025-05-15,5.76,5.68,5.77,5.67,0.0,91552.0,0.0,0.0
2025-05-16,5.66,5.61,5.69,5.6,0.0,76288.0,0.0,0.0
2025-05-19,5.64,5.68,5.7,5.61,0.0,78921.0,0.0,0.0
2025-05-20,5.71,5.7,5.74,5.65,0.0,70868.0,0.0,0.0
2025-05-21,5.71,5.67,5.72,5.63,0.0,58851.0,0.0,0.0
2025-05-22,5.66,5.59,5.68,5.58,0.0,83685.0,0.0,0.0
2025-05-23,5.58,5.46,5.61,5.45,0.0,85852.0,0.0,0.0
2025-05-26,5.46,5.46,5.48,5.43,0.0,51308.0,0.0,0.0
2025-05-27,5.46,5.43,5.5,5.37,0.0,61063.0,0.0,0.0
2025-05-28,5.45,5.37,5.46,5.36,0.0,58187.0,0.0,0.0
2025-05-29,5.41,5.52,5.52,5.37,0.0,85139.0,0.0,0.0
2025-05-30,5.53,5.47,5.53,5.45,0.0,55261.0,0.0,0.0
2025-06-03,5.44,5.54,5.56,5.43,0.0,97454.0,0.0,0.0
2025-06-04,5.55,5.68,5.68,5.52,0.0,128501.0,0.0,0.0
2025-06-05,5.69,5.66,5.73,5.61,0.0,89834.0,0.0,0.0
2025-06-06,5.66,5.71,5.83,5.64,0.0,189185.0,0.0,0.0
2025-06-09,5.73,5.78,5.81,5.68,0.0,144151.0,0.0,0.0
2025-06-10,5.78,5.76,5.93,5.68,0.0,167819.0,0.0,0.0
2025-06-11,5.75,5.81,5.87,5.71,0.0,131508.0,0.0,0.0
2025-06-12,5.81,5.85,5.91,5.76,0.0,124530.0,0.0,0.0
2025-06-13,5.83,5.72,5.84,5.71,0.0,119514.0,0.0,0.0
2025-06-16,5.71,5.78,5.79,5.61,0.0,139054.0,0.0,0.0
2025-06-17,5.77,5.82,5.84,5.73,0.0,98038.0,0.0,0.0
2025-06-18,5.82,5.78,5.85,5.72,0.0,94355.0,0.0,0.0
2025-06-19,5.8,5.59,5.81,5.58,0.0,112028.0,0.0,0.0
2025-06-20,5.59,5.58,5.69,5.55,0.0,111985.0,0.0,0.0
2025-06-23,5.56,5.62,5.64,5.53,0.0,61049.0,0.0,0.0
2025-06-24,5.6,5.74,5.8,5.6,0.0,109089.0,0.0,0.0
2025-06-25,5.78,5.99,6.01,5.76,0.0,360502.0,0.0,0.0
2025-06-26,6.0,5.96,6.05,5.92,0.0,249646.0,0.0,0.0
2025-06-27,5.92,5.95,6.09,5.92,0.0,209889.0,0.0,0.0
2025-06-30,5.96,5.92,5.96,5.86,0.0,163923.0,0.0,0.0
2025-07-01,5.93,5.85,5.97,5.79,0.0,147651.0,0.0,0.0
2025-07-02,5.88,5.86,5.88,5.78,0.0,144364.0,0.0,0.0
2025-07-03,5.87,5.89,6.01,5.85,0.0,162702.0,0.0,0.0
2025-07-04,5.86,5.99,6.14,5.84,0.0,295946.0,0.0,0.0
2025-07-07,5.99,6.01,6.11,5.96,0.0,243944.0,0.0,0.0
2025-07-08,6.0,6.26,6.28,5.96,0.0,434718.0,0.0,0.0
2025-07-09,6.23,6.3,6.41,6.21,0.0,508164.0,0.0,0.0
2025-07-10,6.28,6.34,6.46,6.26,0.0,410508.0,0.0,0.0
2025-07-11,6.3,6.45,6.54,6.24,0.0,440651.0,0.0,0.0
2025-07-14,6.42,6.24,6.55,6.2,0.0,333470.0,0.0,0.0
2025-07-15,6.2,6.05,6.23,6.0,0.0,286690.0,0.0,0.0
2025-07-16,6.02,6.4,6.66,6.01,0.0,908617.0,0.0,0.0
2025-07-17,6.24,6.48,6.55,6.24,0.0,687307.0,0.0,0.0
2025-07-18,6.43,6.47,6.57,6.42,0.0,508897.0,0.0,0.0
2025-07-21,6.47,6.61,6.85,6.43,0.0,773709.0,0.0,0.0
2025-07-22,7.16,7.01,7.27,6.7,0.0,1121680.0,0.0,0.0
2025-07-23,6.81,6.65,7.04,6.52,0.0,856308.0,0.0,0.0
2025-07-24,6.68,7.32,7.32,6.65,0.0,780333.0,0.0,0.0
2025-07-25,7.6,7.02,7.8,7.0,0.0,1247841.0,0.0,0.0
2025-07-28,6.94,6.84,6.99,6.81,0.0,574307.0,0.0,0.0
2025-07-29,6.84,6.84,6.95,6.77,0.0,390188.0,0.0,0.0
2025-07-30,6.78,6.73,6.92,6.68,0.0,381958.0,0.0,0.0
2025-07-31,6.72,6.53,6.72,6.51,0.0,336243.0,0.0,0.0
2025-08-01,6.54,6.54,6.58,6.5,0.0,179596.0,0.0,0.0
2025-08-04,6.51,6.5,6.53,6.43,0.0,183476.0,0.0,0.0
2025-08-05,6.54,6.52,6.58,6.48,0.0,167030.0,0.0,0.0
2025-08-06,6.53,6.53,6.55,6.49,0.0,168981.0,0.0,0.0
2025-08-07,6.55,6.48,6.56,6.44,0.0,175211.0,0.0,0.0
2025-08-08,6.46,6.52,6.53,6.43,0.0,147954.0,0.0,0.0
2025-08-11,6.52,6.55,6.55,6.48,0.0,160627.0,0.0,0.0
2025-08-12,6.56,6.72,6.74,6.55,0.0,351090.0,0.0,0.0
2025-08-13,6.71,6.7,6.77,6.66,0.0,287874.0,0.0,0.0
2025-08-14,6.66,6.57,6.71,6.55,0.0,244501.0,0.0,0.0
2025-08-15,6.53,6.65,6.68,6.5,0.0,204011.0,0.0,0.0
2025-08-18,6.67,6.85,6.93,6.64,0.0,428315.0,0.0,0.0
2025-08-19,6.85,6.89,6.95,6.78,0.0,377559.0,0.0,0.0
2025-08-20,6.85,6.87,6.87,6.75,0.0,257524.0,0.0,0.0
2025-08-21,6.88,6.79,6.95,6.75,0.0,292222.0,0.0,0.0
2025-08-22,6.84,6.81,6.84,6.74,0.0,248602.0,0.0,0.0
2025-08-25,6.81,6.83,6.91,6.77,0.0,304268.0,0.0,0.0
2025-08-26,6.77,6.82,6.91,6.69,0.0,324807.0,0.0,0.0
2025-08-27,6.79,6.55,6.81,6.55,0.0,276552.0,0.0,0.0
2025-08-28,6.55,6.57,6.62,6.4,0.0,252725.0,0.0,0.0
2025-08-29,6.55,6.46,6.62,6.46,0.0,171843.0,0.0,0.0
2025-09-01,6.45,6.46,6.51,6.43,0.0,143327.0,0.0,0.0
2025-09-02,6.45,6.29,6.46,6.25,0.0,191145.0,0.0,0.0
2025-09-03,6.3,6.15,6.33,6.12,0.0,129146.0,0.0,0.0
2025-09-04,6.19,6.25,6.34,6.16,0.0,185415.0,0.0,0.0
2025-09-05,6.26,6.4,6.42,6.16,0.0,154091.0,0.0,0.0
2025-09-08,6.4,6.37,6.48,6.34,0.0,148668.0,0.0,0.0
2025-09-09,6.35,6.31,6.35,6.27,0.0,92872.0,0.0,0.0
2025-09-10,6.32,6.32,6.38,6.29,0.0,77917.0,0.0,0.0
2025-09-11,6.32,6.47,6.48,6.28,0.0,154607.0,0.0,0.0
2025-09-12,6.46,6.57,6.66,6.42,0.0,237989.0,0.0,0.0
2025-09-15,6.55,6.57,6.67,6.51,0.0,157151.0,0.0,0.0
2025-09-16,6.58,6.72,6.74,6.54,0.0,229014.0,0.0,0.0
2025-09-17,6.7,6.71,6.75,6.61,0.0,190832.0,0.0,0.0
2025-09-18,6.7,6.59,6.76,6.52,0.0,260178.0,0.0,0.0
2025-09-19,6.54,6.48,6.59,6.42,0.0,144784.0,0.0,0.0
2025-09-22,6.48,6.51,6.53,6.4,0.0,113941.0,0.0,0.0
2025-09-23,6.47,6.29,6.5,6.2,0.0,182966.0,0.0,0.0
2025-09-24,6.28,6.38,6.38,6.23,0.0,94823.0,0.0,0.0
2025-09-25,6.39,6.33,6.47,6.33,0.0,97528.0,0.0,0.0
2025-09-26,6.34,6.44,6.54,6.31,0.0,182295.0,0.0,0.0
2025-09-29,6.46,6.57,6.6,6.39,0.0,183744.0,0.0,0.0
2025-09-30,6.6,6.65,6.7,6.54,0.0,181092.0,0.0,0.0
2025-10-09,6.64,6.56,6.65,6.47,0.0,169674.0,0.0,0.0
2025-10-10,6.53,6.75,6.85,6.52,0.0,357632.0,0.0,0.0
2025-10-13,6.55,6.67,6.7,6.54,0.0,225638.0,0.0,0.0
2025-10-14,6.67,6.78,6.89,6.67,0.0,355117.0,0.0,0.0
2025-10-15,6.73,6.78,6.84,6.71,0.0,187954.0,0.0,0.0
2025-10-16,6.79,7.11,7.2,6.76,0.0,638626.0,0.0,0.0
2025-10-17,7.06,7.13,7.23,6.98,0.0,591486.0,0.0,0.0
2025-10-20,7.16,7.11,7.47,7.07,0.0,612073.0,0.0,0.0
2025-10-21,7.11,7.27,7.33,6.93,0.0,497734.0,0.0,0.0
2025-10-22,7.21,6.93,7.24,6.93,0.0,395165.0,0.0,0.0
2025-10-23,6.93,6.92,7.0,6.8,0.0,241015.0,0.0,0.0
2025-10-24,6.93,6.81,7.08,6.79,0.0,290519.0,0.0,0.0
2025-10-27,6.85,6.78,6.89,6.74,0.0,231007.0,0.0,0.0
2025-10-28,6.8,6.94,6.99,6.76,0.0,278858.0,0.0,0.0
2025-10-29,6.95,7.63,7.63,6.86,0.0,385153.0,0.0,0.0
2025-10-30,7.63,7.32,7.67,7.29,0.0,805010.0,0.0,0.0
2025-10-31,7.46,7.5,7.62,7.32,0.0,696268.0,0.0,0.0
2025-11-03,7.49,7.86,7.9,7.46,0.0,946122.0,0.0,0.0
2025-11-04,7.81,7.95,8.05,7.71,0.0,762410.0,0.0,0.0
2025-11-05,7.75,8.03,8.24,7.71,0.0,876624.0,0.0,0.0
2025-11-06,8.04,7.73,8.39,7.66,0.0,809356.0,0.0,0.0
2025-11-07,8.1,7.87,8.25,7.51,0.0,667672.0,0.0,0.0
2025-11-10,7.76,7.83,8.12,7.71,0.0,555518.0,0.0,0.0
2025-11-11,7.75,7.7,7.86,7.65,0.0,376155.0,0.0,0.0
2025-11-12,7.67,7.55,7.77,7.53,0.0,274566.0,0.0,0.0
2025-11-13,7.52,7.55,7.65,7.48,0.0,243672.0,0.0,0.0
2025-11-14,7.52,7.84,8.0,7.52,0.0,568422.0,0.0,0.0
2025-11-17,7.85,8.0,8.09,7.7,0.0,479318.0,0.0,0.0
2025-11-18,7.93,7.9,8.1,7.7,0.0,408740.0,0.0,0.0
2025-11-19,7.89,7.44,7.92,7.34,0.0,408224.0,0.0,0.0
2025-11-20,7.42,7.7,7.86,7.38,0.0,387733.0,0.0,0.0
2025-11-21,7.53,7.5,7.79,7.41,0.0,434714.0,0.0,0.0
2025-11-24,7.45,7.22,7.86,7.08,0.0,473010.0,0.0,0.0
2025-11-25,7.26,7.52,7.59,7.16,0.0,392804.0,0.0,0.0
2025-11-26,7.48,7.69,7.98,7.43,0.0,552442.0,0.0,0.0
2025-11-27,7.69,7.49,7.74,7.31,0.0,328197.0,0.0,0.0
2025-11-28,7.47,7.72,7.79,7.3,0.0,357003.0,0.0,0.0
2025-12-01,6.95,6.95,7.08,6.95,0.0,299800.0,0.0,0.0
2025-12-02,6.68,6.62,6.76,6.45,0.0,847484.0,0.0,0.0
2025-12-03,6.63,6.81,7.12,6.6,0.0,701650.0,0.0,0.0
2025-12-04,6.75,6.48,6.78,6.47,0.0,438322.0,0.0,0.0
2025-12-05,6.45,6.57,6.63,6.23,0.0,360409.0,0.0,0.0
2025-12-08,6.57,6.67,6.77,6.57,0.0,371208.0,0.0,0.0
2025-12-09,6.6,6.31,6.63,6.28,0.0,433584.0,0.0,0.0
2025-12-10,6.32,6.94,6.94,6.22,0.0,715204.0,0.0,0.0
2025-12-11,7.06,6.82,7.22,6.8,0.0,765765.0,0.0,0.0
2025-12-12,6.83,6.7,6.88,6.65,0.0,386581.0,0.0,0.0
2025-12-15,6.75,6.56,6.76,6.46,0.0,278637.0,0.0,0.0
2025-12-16,6.55,6.37,6.69,6.32,0.0,328201.0,0.0,0.0
2025-12-17,6.37,6.12,6.38,5.94,0.0,433402.0,0.0,0.0
2025-12-18,6.1,5.95,6.12,5.94,0.0,320634.0,0.0,0.0
2025-12-19,5.96,6.23,6.39,5.95,0.0,469208.0,0.0,0.0
2025-12-22,6.38,6.85,6.85,6.35,0.0,540603.0,0.0,0.0
2025-12-23,7.11,6.89,7.31,6.79,0.0,1067442.0,0.0,0.0
2025-12-24,6.76,6.81,6.9,6.68,0.0,613165.0,0.0,0.0
2025-12-25,6.81,6.59,6.83,6.57,0.0,394588.0,0.0,0.0
2025-12-26,6.55,6.84,7.07,6.52,0.0,679774.0,0.0,0.0
2025-12-29,6.8,6.76,7.02,6.69,0.0,493947.0,0.0,0.0
2025-12-30,6.78,6.49,6.8,6.47,0.0,414491.0,0.0,0.0
2025-12-31,6.45,6.42,6.58,6.3,0.0,319438.0,0.0,0.0
2026-01-05,6.4,6.24,6.4,6.16,0.0,374254.0,0.0,0.0
2026-01-06,6.23,6.27,6.38,6.21,0.0,334976.0,0.0,0.0
2026-01-07,6.28,6.19,6.31,6.18,0.0,286714.0,0.0,0.0
2026-01-08,6.18,6.22,6.32,6.16,0.0,247341.0,0.0,0.0
2026-01-09,6.25,6.32,6.35,6.23,0.0,297387.0,0.0,0.0
2026-01-12,6.34,6.33,6.41,6.28,0.0,358989.0,0.0,0.0
2026-01-13,6.33,6.13,6.36,6.12,0.0,377373.0,0.0,0.0
2026-01-14,6.13,6.17,6.29,6.1,0.0,361465.0,0.0,0.0
2026-01-15,6.13,6.06,6.14,6.03,0.0,225971.0,0.0,0.0
2026-01-16,6.07,6.01,6.12,6.0,0.0,200333.0,0.0,0.0
2026-01-19,5.99,6.12,6.13,5.97,0.0,230833.0,0.0,0.0
2026-01-20,6.1,6.01,6.11,6.0,0.0,197152.0,0.0,0.0
2026-01-21,5.99,5.97,6.03,5.91,0.0,158255.0,0.0,0.0
2026-01-22,5.98,6.02,6.05,5.97,0.0,138926.0,0.0,0.0
2026-01-23,6.03,6.1,6.12,6.01,0.0,197360.0,0.0,0.0
2026-01-26,6.09,5.98,6.1,5.95,0.0,227886.0,0.0,0.0
2026-01-27,5.97,5.87,5.99,5.8,0.0,191353.0,0.0,0.0
2026-01-28,5.86,5.85,5.9,5.81,0.0,137342.0,0.0,0.0
2026-01-29,5.85,5.88,5.92,5.75,0.0,185198.0,0.0,0.0
2026-01-30,5.87,5.82,5.94,5.77,0.0,181207.0,0.0,0.0
2026-02-02,5.79,5.75,5.87,5.75,0.0,149636.0,0.0,0.0
2026-02-03,5.77,5.8,5.83,5.73,0.0,113945.0,0.0,0.0
2026-02-04,5.79,5.92,5.93,5.76,0.0,170437.0,0.0,0.0
2026-02-05,5.9,5.89,5.95,5.85,0.0,117380.0,0.0,0.0
2026-02-06,5.85,5.85,5.92,5.78,0.0,133782.0,0.0,0.0
2026-02-09,5.9,5.92,5.96,5.89,0.0,120827.0,0.0,0.0
2026-02-10,5.93,5.87,5.93,5.85,0.0,126378.0,0.0,0.0
2026-02-11,5.86,5.85,5.89,5.82,0.0,95003.0,0.0,0.0
2026-02-12,5.86,5.76,5.87,5.76,0.0,112750.0,0.0,0.0
2026-02-13,5.76,5.73,5.82,5.72,0.0,113713.0,0.0,0.0
2026-02-24,5.75,5.71,5.78,5.69,0.0,124843.0,0.0,0.0
2026-02-25,5.71,5.83,5.87,5.71,0.0,180456.0,0.0,0.0
2026-02-26,5.85,5.72,5.87,5.7,0.0,174004.0,0.0,0.0
2026-02-27,5.72,5.81,5.82,5.7,0.0,145437.0,0.0,0.0
2026-03-02,5.72,5.66,5.76,5.62,0.0,201767.0,0.0,0.0
2026-03-03,5.65,5.55,5.76,5.54,0.0,205633.0,0.0,0.0
2026-03-04,5.5,5.45,5.59,5.41,0.0,182016.0,0.0,0.0
2026-03-05,5.52,5.49,5.53,5.44,0.0,132963.0,0.0,0.0
2026-03-06,5.44,5.6,5.61,5.42,0.0,138928.0,0.0,0.0
2026-03-09,5.54,5.51,5.57,5.47,0.0,122718.0,0.0,0.0
2026-03-10,5.54,5.58,5.59,5.52,0.0,116227.0,0.0,0.0
2026-03-11,5.58,5.59,5.6,5.53,0.0,89841.0,0.0,0.0
