tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-01-15,4.78,4.67,4.87,4.65,0.0,248554.0,0.0,0.0
2025-01-16,4.7,4.78,4.84,4.69,0.0,182478.0,0.0,0.0
2025-01-17,4.73,4.63,4.76,4.63,0.0,125027.0,0.0,0.0
2025-01-20,4.68,4.74,4.8,4.59,0.0,121246.0,0.0,0.0
2025-01-21,4.78,4.74,4.8,4.65,0.0,108967.0,0.0,0.0
2025-01-22,4.74,4.57,4.74,4.56,0.0,116124.0,0.0,0.0
2025-01-23,4.64,4.61,4.78,4.61,0.0,128448.0,0.0,0.0
2025-01-24,4.61,4.67,4.69,4.55,0.0,96231.0,0.0,0.0
2025-01-27,4.7,4.61,4.8,4.61,0.0,114949.0,0.0,0.0
2025-02-05,4.64,4.56,4.67,4.5,0.0,100685.0,0.0,0.0
2025-02-06,4.54,4.58,4.58,4.49,0.0,78841.0,0.0,0.0
2025-02-07,4.57,4.68,4.77,4.57,0.0,131417.0,0.0,0.0
2025-02-10,4.68,5.04,5.04,4.68,0.0,187048.0,0.0,0.0
2025-02-11,5.06,5.04,5.06,4.87,0.0,127799.0,0.0,0.0
2025-02-12,5.06,5.11,5.15,4.96,0.0,127973.0,0.0,0.0
2025-02-13,5.1,5.02,5.13,5.01,0.0,99653.0,0.0,0.0
2025-02-14,4.98,4.91,5.01,4.89,0.0,105499.0,0.0,0.0
2025-02-17,4.94,5.0,5.07,4.9,0.0,91698.0,0.0,0.0
2025-02-18,5.0,4.76,5.0,4.74,0.0,104397.0,0.0,0.0
2025-02-19,4.76,4.8,4.86,4.73,0.0,70406.0,0.0,0.0
2025-02-20,4.79,4.9,4.92,4.75,0.0,93894.0,0.0,0.0
2025-02-21,4.9,4.84,4.93,4.77,0.0,108755.0,0.0,0.0
2025-02-24,4.82,4.84,4.89,4.77,0.0,78309.0,0.0,0.0
2025-02-25,4.79,4.83,4.94,4.76,0.0,110618.0,0.0,0.0
2025-02-26,4.82,4.94,5.09,4.82,0.0,131675.0,0.0,0.0
2025-02-27,5.0,5.05,5.14,4.94,0.0,195625.0,0.0,0.0
2025-02-28,5.04,4.84,5.05,4.82,0.0,149153.0,0.0,0.0
2025-03-03,4.84,4.78,4.9,4.75,0.0,104197.0,0.0,0.0
2025-03-04,4.74,4.84,4.84,4.71,0.0,71442.0,0.0,0.0
2025-03-05,4.8,4.77,4.83,4.68,0.0,98023.0,0.0,0.0
2025-03-06,4.84,4.82,4.84,4.75,0.0,90565.0,0.0,0.0
2025-03-07,4.8,4.7,4.84,4.7,0.0,84958.0,0.0,0.0
2025-03-10,4.7,4.81,4.82,4.69,0.0,94218.0,0.0,0.0
2025-03-11,4.77,4.92,4.92,4.73,0.0,87782.0,0.0,0.0
2025-03-12,4.92,5.0,5.07,4.88,0.0,95142.0,0.0,0.0
2025-03-13,5.07,5.18,5.38,4.93,0.0,250255.0,0.0,0.0
2025-03-14,5.18,5.2,5.3,5.14,0.0,195701.0,0.0,0.0
2025-03-17,5.2,5.16,5.25,5.16,0.0,118962.0,0.0,0.0
2025-03-18,5.15,5.07,5.17,5.04,0.0,103675.0,0.0,0.0
2025-03-19,5.05,5.04,5.07,5.0,0.0,62735.0,0.0,0.0
2025-03-20,5.03,5.07,5.1,5.03,0.0,68225.0,0.0,0.0
2025-03-21,5.04,5.0,5.05,4.95,0.0,60606.0,0.0,0.0
2025-03-24,4.97,4.88,5.14,4.79,0.0,90159.0,0.0,0.0
2025-03-25,4.87,4.8,4.87,4.75,0.0,66336.0,0.0,0.0
2025-03-26,4.81,4.91,4.94,4.77,0.0,73528.0,0.0,0.0
2025-03-27,4.92,4.89,4.96,4.84,0.0,52546.0,0.0,0.0
2025-03-28,4.92,4.7,4.92,4.7,0.0,91603.0,0.0,0.0
2025-03-31,4.89,5.19,5.19,4.89,0.0,163741.0,0.0,0.0
2025-04-01,5.19,5.35,5.52,5.13,0.0,563313.0,0.0,0.0
2025-04-02,5.2,5.26,5.3,5.14,0.0,312134.0,0.0,0.0
2025-04-03,5.17,5.43,5.48,5.15,0.0,421360.0,0.0,0.0
2025-04-07,5.21,5.71,5.98,5.21,0.0,745157.0,0.0,0.0
2025-04-08,5.77,6.3,6.3,5.4,0.0,622493.0,0.0,0.0
2025-04-09,6.07,6.21,6.76,5.77,0.0,835330.0,0.0,0.0
2025-04-10,5.86,6.36,6.65,5.8,0.0,779569.0,0.0,0.0
2025-04-11,6.18,6.03,6.28,5.89,0.0,579159.0,0.0,0.0
2025-04-14,5.91,6.06,6.19,5.86,0.0,487045.0,0.0,0.0
2025-04-15,5.97,5.61,6.09,5.57,0.0,469346.0,0.0,0.0
2025-04-16,5.56,5.58,5.67,5.4,0.0,309007.0,0.0,0.0
2025-04-17,5.5,5.67,5.71,5.45,0.0,321604.0,0.0,0.0
2025-04-18,5.6,5.75,5.84,5.51,0.0,391383.0,0.0,0.0
2025-04-21,5.67,5.68,5.88,5.63,0.0,341917.0,0.0,0.0
2025-04-22,5.78,5.91,5.95,5.7,0.0,450036.0,0.0,0.0
2025-04-23,5.8,5.48,5.82,5.46,0.0,431065.0,0.0,0.0
2025-04-24,5.44,5.35,5.47,5.26,0.0,263516.0,0.0,0.0
2025-04-25,5.3,5.37,5.54,5.3,0.0,216085.0,0.0,0.0
2025-04-28,5.4,5.24,5.46,5.2,0.0,162948.0,0.0,0.0
2025-04-29,5.25,5.4,5.45,5.15,0.0,249002.0,0.0,0.0
2025-04-30,5.33,5.31,5.7,5.3,0.0,272198.0,0.0,0.0
2025-05-06,5.34,5.37,5.43,5.33,0.0,186086.0,0.0,0.0
2025-05-07,5.43,5.39,5.52,5.34,0.0,196133.0,0.0,0.0
2025-05-08,5.38,5.43,5.47,5.3,0.0,196387.0,0.0,0.0
2025-05-09,5.43,5.34,5.43,5.3,0.0,136747.0,0.0,0.0
2025-05-12,5.37,5.36,5.4,5.33,0.0,84118.0,0.0,0.0
2025-05-13,5.39,5.35,5.41,5.31,0.0,105171.0,0.0,0.0
2025-05-14,5.37,5.4,5.43,5.3,0.0,143849.0,0.0,0.0
2025-05-15,5.4,5.51,5.54,5.35,0.0,250868.0,0.0,0.0
2025-05-16,5.51,5.53,5.54,5.41,0.0,170828.0,0.0,0.0
2025-05-19,5.53,5.57,5.58,5.5,0.0,161977.0,0.0,0.0
2025-05-20,5.57,5.56,5.61,5.52,0.0,132030.0,0.0,0.0
2025-05-21,5.57,5.54,5.57,5.48,0.0,117747.0,0.0,0.0
2025-05-22,5.59,5.39,5.63,5.38,0.0,153667.0,0.0,0.0
2025-05-23,5.42,5.38,5.51,5.36,0.0,126784.0,0.0,0.0
2025-05-26,5.4,5.43,5.45,5.35,0.0,71547.0,0.0,0.0
2025-05-27,5.41,5.5,5.5,5.39,0.0,113404.0,0.0,0.0
2025-05-28,5.49,5.44,5.53,5.42,0.0,109190.0,0.0,0.0
2025-05-29,5.5,5.52,5.59,5.41,0.0,187488.0,0.0,0.0
2025-05-30,5.5,5.42,5.53,5.37,0.0,143247.0,0.0,0.0
2025-06-03,5.39,5.5,5.5,5.35,0.0,100503.0,0.0,0.0
2025-06-04,5.51,5.64,5.64,5.49,0.0,184171.0,0.0,0.0
2025-06-05,5.65,5.57,5.68,5.54,0.0,152460.0,0.0,0.0
2025-06-06,5.58,5.55,5.61,5.47,0.0,99651.0,0.0,0.0
2025-06-09,5.55,5.55,5.59,5.53,0.0,106913.0,0.0,0.0
2025-06-10,5.55,5.49,5.56,5.41,0.0,125304.0,0.0,0.0
2025-06-11,5.5,5.5,5.56,5.46,0.0,80453.0,0.0,0.0
2025-06-12,5.51,5.52,5.56,5.45,0.0,104315.0,0.0,0.0
2025-06-13,5.5,5.34,5.52,5.31,0.0,142213.0,0.0,0.0
2025-06-16,5.29,5.35,5.4,5.26,0.0,72392.0,0.0,0.0
2025-06-17,5.37,5.34,5.4,5.3,0.0,83208.0,0.0,0.0
2025-06-18,5.3,5.22,5.32,5.21,0.0,101369.0,0.0,0.0
2025-06-19,5.21,5.2,5.28,5.16,0.0,107004.0,0.0,0.0
2025-06-20,5.16,5.18,5.23,5.15,0.0,63687.0,0.0,0.0
2025-06-23,5.1,5.33,5.33,5.08,0.0,99128.0,0.0,0.0
2025-06-24,5.33,5.5,5.54,5.29,0.0,133252.0,0.0,0.0
2025-06-25,5.54,5.66,5.79,5.52,0.0,329419.0,0.0,0.0
2025-06-26,5.61,5.67,5.75,5.53,0.0,250533.0,0.0,0.0
2025-06-27,5.63,5.62,5.7,5.59,0.0,128222.0,0.0,0.0
2025-06-30,5.62,5.67,5.68,5.58,0.0,108066.0,0.0,0.0
2025-07-01,5.67,5.65,5.71,5.61,0.0,103763.0,0.0,0.0
2025-07-02,5.66,5.68,5.69,5.63,0.0,93333.0,0.0,0.0
2025-07-03,5.69,5.66,5.7,5.62,0.0,81873.0,0.0,0.0
2025-07-04,5.68,5.62,5.69,5.59,0.0,83638.0,0.0,0.0
2025-07-07,5.6,5.63,5.68,5.58,0.0,77570.0,0.0,0.0
2025-07-08,5.66,5.66,5.69,5.62,0.0,73760.0,0.0,0.0
2025-07-09,5.67,5.72,5.8,5.64,0.0,136963.0,0.0,0.0
2025-07-10,5.71,5.78,5.81,5.68,0.0,124276.0,0.0,0.0
2025-07-11,5.8,5.74,5.83,5.65,0.0,119257.0,0.0,0.0
2025-07-14,5.72,5.98,6.01,5.7,0.0,253559.0,0.0,0.0
2025-07-15,5.97,5.9,6.11,5.85,0.0,218126.0,0.0,0.0
2025-07-16,5.91,5.96,5.99,5.84,0.0,115341.0,0.0,0.0
2025-07-17,5.98,5.88,6.1,5.84,0.0,158909.0,0.0,0.0
2025-07-18,5.88,5.87,5.89,5.81,0.0,110779.0,0.0,0.0
2025-07-21,5.86,5.94,5.94,5.83,0.0,122767.0,0.0,0.0
2025-07-22,5.94,6.07,6.13,5.89,0.0,180036.0,0.0,0.0
2025-07-23,6.05,6.06,6.25,6.03,0.0,174554.0,0.0,0.0
2025-07-24,6.09,6.08,6.14,6.03,0.0,113744.0,0.0,0.0
2025-07-25,6.09,6.07,6.15,6.03,0.0,101853.0,0.0,0.0
2025-07-28,6.07,6.02,6.12,6.0,0.0,91509.0,0.0,0.0
2025-07-29,6.02,5.99,6.04,5.92,0.0,93959.0,0.0,0.0
2025-07-30,5.98,6.13,6.14,5.98,0.0,159419.0,0.0,0.0
2025-07-31,6.12,5.97,6.12,5.96,0.0,101245.0,0.0,0.0
2025-08-01,5.95,5.97,6.03,5.95,0.0,88531.0,0.0,0.0
2025-08-04,5.94,6.03,6.04,5.85,0.0,94568.0,0.0,0.0
2025-08-05,6.01,6.15,6.22,5.95,0.0,122338.0,0.0,0.0
2025-08-06,6.15,6.12,6.2,6.1,0.0,80354.0,0.0,0.0
2025-08-07,6.14,6.11,6.23,6.11,0.0,84148.0,0.0,0.0
2025-08-08,6.12,6.17,6.22,6.1,0.0,78891.0,0.0,0.0
2025-08-11,6.19,6.26,6.28,6.17,0.0,100650.0,0.0,0.0
2025-08-12,6.27,6.4,6.41,6.23,0.0,113846.0,0.0,0.0
2025-08-13,6.65,6.39,6.73,6.22,0.0,248447.0,0.0,0.0
2025-08-14,6.39,6.12,6.45,6.11,0.0,182946.0,0.0,0.0
2025-08-15,6.15,6.14,6.17,6.08,0.0,114516.0,0.0,0.0
2025-08-18,6.15,6.04,6.17,6.02,0.0,172964.0,0.0,0.0
2025-08-19,6.07,6.11,6.13,6.03,0.0,115886.0,0.0,0.0
2025-08-20,6.08,6.21,6.21,6.07,0.0,124392.0,0.0,0.0
2025-08-21,6.2,6.28,6.39,6.17,0.0,120426.0,0.0,0.0
2025-08-22,6.28,6.19,6.28,6.12,0.0,93822.0,0.0,0.0
2025-08-25,6.2,6.11,6.24,6.05,0.0,175842.0,0.0,0.0
2025-08-26,6.1,6.16,6.19,6.02,0.0,128647.0,0.0,0.0
2025-08-27,6.19,6.04,6.19,6.04,0.0,114779.0,0.0,0.0
2025-08-28,6.03,6.06,6.11,5.82,0.0,150199.0,0.0,0.0
2025-08-29,6.06,6.0,6.13,5.99,0.0,99984.0,0.0,0.0
2025-09-01,6.0,6.0,6.08,5.93,0.0,120071.0,0.0,0.0
2025-09-02,6.0,6.01,6.04,5.92,0.0,122245.0,0.0,0.0
2025-09-03,6.02,5.87,6.05,5.85,0.0,113568.0,0.0,0.0
2025-09-04,5.86,6.1,6.21,5.83,0.0,250867.0,0.0,0.0
2025-09-05,6.1,6.12,6.15,5.86,0.0,218887.0,0.0,0.0
2025-09-08,6.13,6.06,6.2,6.01,0.0,133540.0,0.0,0.0
2025-09-09,6.06,6.02,6.08,5.98,0.0,97176.0,0.0,0.0
2025-09-10,6.04,6.17,6.17,6.0,0.0,142372.0,0.0,0.0
2025-09-11,6.11,6.11,6.17,6.02,0.0,126585.0,0.0,0.0
2025-09-12,6.11,6.02,6.25,6.02,0.0,160168.0,0.0,0.0
2025-09-15,6.03,6.02,6.05,5.94,0.0,104996.0,0.0,0.0
2025-09-16,5.99,6.04,6.08,5.97,0.0,115666.0,0.0,0.0
2025-09-17,6.07,5.94,6.07,5.93,0.0,163036.0,0.0,0.0
2025-09-18,5.95,5.77,5.96,5.73,0.0,159514.0,0.0,0.0
2025-09-19,5.8,5.73,5.81,5.69,0.0,97695.0,0.0,0.0
2025-09-22,5.73,5.67,5.74,5.65,0.0,73824.0,0.0,0.0
2025-09-23,5.67,5.62,5.69,5.47,0.0,97139.0,0.0,0.0
2025-09-24,5.61,5.67,5.71,5.54,0.0,81816.0,0.0,0.0
2025-09-25,5.68,5.55,5.68,5.54,0.0,74582.0,0.0,0.0
2025-09-26,5.55,5.56,5.64,5.51,0.0,87866.0,0.0,0.0
2025-09-29,5.59,5.54,5.59,5.46,0.0,94347.0,0.0,0.0
2025-09-30,5.55,5.5,5.56,5.49,0.0,63518.0,0.0,0.0
2025-10-09,5.54,5.41,5.54,5.36,0.0,114014.0,0.0,0.0
2025-10-10,5.41,5.49,5.55,5.39,0.0,90546.0,0.0,0.0
2025-10-13,5.4,5.57,5.58,5.3,0.0,112840.0,0.0,0.0
2025-10-14,5.56,5.59,5.62,5.53,0.0,104859.0,0.0,0.0
2025-10-15,5.59,5.68,5.69,5.57,0.0,85105.0,0.0,0.0
2025-10-16,5.65,5.6,5.72,5.58,0.0,67423.0,0.0,0.0
2025-10-17,5.6,5.59,5.64,5.56,0.0,62318.0,0.0,0.0
2025-10-20,5.59,5.66,5.66,5.54,0.0,79969.0,0.0,0.0
2025-10-21,5.62,5.75,5.76,5.62,0.0,84311.0,0.0,0.0
2025-10-22,5.72,5.78,5.81,5.72,0.0,86960.0,0.0,0.0
2025-10-23,5.76,5.81,5.81,5.73,0.0,63418.0,0.0,0.0
2025-10-24,5.83,5.72,5.83,5.71,0.0,75297.0,0.0,0.0
2025-10-27,5.68,5.69,5.77,5.65,0.0,87644.0,0.0,0.0
2025-10-28,5.69,5.77,5.81,5.67,0.0,89402.0,0.0,0.0
2025-10-29,5.75,5.72,5.76,5.64,0.0,71279.0,0.0,0.0
2025-10-30,5.72,5.68,5.76,5.67,0.0,66862.0,0.0,0.0
2025-10-31,5.73,5.75,5.76,5.68,0.0,73768.0,0.0,0.0
2025-11-03,5.77,5.81,5.83,5.71,0.0,90431.0,0.0,0.0
2025-11-04,5.82,5.87,5.88,5.76,0.0,81264.0,0.0,0.0
2025-11-05,5.83,5.91,5.93,5.8,0.0,87845.0,0.0,0.0
2025-11-06,5.89,5.87,5.92,5.81,0.0,77539.0,0.0,0.0
2025-11-07,5.89,5.85,5.92,5.85,0.0,60181.0,0.0,0.0
2025-11-10,5.88,5.94,5.94,5.8,0.0,80732.0,0.0,0.0
2025-11-11,5.95,6.03,6.04,5.91,0.0,110800.0,0.0,0.0
2025-11-12,6.13,6.02,6.13,5.99,0.0,108485.0,0.0,0.0
2025-11-13,6.02,6.16,6.17,5.96,0.0,147522.0,0.0,0.0
2025-11-14,6.13,6.17,6.23,6.1,0.0,108912.0,0.0,0.0
2025-11-17,6.15,6.2,6.24,6.15,0.0,117373.0,0.0,0.0
2025-11-18,6.2,6.14,6.21,6.05,0.0,96295.0,0.0,0.0
2025-11-19,6.14,6.27,6.3,6.06,0.0,166636.0,0.0,0.0
2025-11-20,6.22,6.07,6.32,5.99,0.0,214925.0,0.0,0.0
2025-11-21,6.02,5.84,6.1,5.82,0.0,174895.0,0.0,0.0
2025-11-24,5.88,5.9,5.98,5.82,0.0,96357.0,0.0,0.0
2025-11-25,5.9,6.04,6.09,5.88,0.0,102639.0,0.0,0.0
2025-11-26,6.04,6.44,6.44,6.04,0.0,169531.0,0.0,0.0
2025-11-27,6.39,6.23,6.44,6.2,0.0,349524.0,0.0,0.0
2025-11-28,6.25,6.54,6.84,6.07,0.0,634308.0,0.0,0.0
2025-12-01,6.45,6.6,7.03,6.41,0.0,519889.0,0.0,0.0
2025-12-02,6.54,6.56,6.74,6.46,0.0,327078.0,0.0,0.0
2025-12-03,6.47,6.41,6.6,6.33,0.0,343172.0,0.0,0.0
2025-12-04,6.37,6.24,6.41,6.21,0.0,194098.0,0.0,0.0
2025-12-05,6.25,6.23,6.31,6.11,0.0,175831.0,0.0,0.0
2025-12-08,6.24,6.29,6.35,6.18,0.0,156160.0,0.0,0.0
2025-12-09,6.25,6.39,6.47,6.11,0.0,347173.0,0.0,0.0
2025-12-10,6.5,6.38,6.56,6.32,0.0,316890.0,0.0,0.0
2025-12-11,6.37,6.15,6.4,5.99,0.0,300872.0,0.0,0.0
2025-12-12,6.16,6.07,6.2,6.0,0.0,188472.0,0.0,0.0
2025-12-15,6.12,6.21,6.28,6.06,0.0,228728.0,0.0,0.0
2025-12-16,6.17,6.29,6.49,6.13,0.0,290079.0,0.0,0.0
2025-12-17,6.35,6.38,6.52,6.16,0.0,367091.0,0.0,0.0
2025-12-18,6.28,6.5,6.64,6.23,0.0,401594.0,0.0,0.0
2025-12-19,6.48,6.68,6.75,6.37,0.0,450480.0,0.0,0.0
2025-12-22,6.59,6.58,6.68,6.52,0.0,316768.0,0.0,0.0
2025-12-23,6.52,6.76,6.89,6.39,0.0,552476.0,0.0,0.0
2025-12-24,6.6,6.61,6.7,6.52,0.0,331286.0,0.0,0.0
2025-12-25,6.56,6.51,6.67,6.46,0.0,247952.0,0.0,0.0
2025-12-26,6.45,6.62,6.99,6.44,0.0,420598.0,0.0,0.0
2025-12-29,6.67,6.46,6.75,6.35,0.0,344692.0,0.0,0.0
2025-12-30,6.45,6.37,6.71,6.16,0.0,327432.0,0.0,0.0
2025-12-31,6.44,6.23,6.45,6.22,0.0,179874.0,0.0,0.0
2026-01-05,6.23,6.13,6.29,6.11,0.0,186392.0,0.0,0.0
2026-01-06,6.14,6.19,6.24,6.07,0.0,239868.0,0.0,0.0
2026-01-07,6.17,6.11,6.24,6.06,0.0,228604.0,0.0,0.0
2026-01-08,6.1,6.1,6.16,6.01,0.0,218624.0,0.0,0.0
2026-01-09,6.08,6.33,6.35,6.06,0.0,353883.0,0.0,0.0
2026-01-12,6.33,6.41,6.43,6.22,0.0,253318.0,0.0,0.0
2026-01-13,6.38,6.33,6.57,6.27,0.0,232313.0,0.0,0.0
2026-01-14,6.27,6.19,6.45,6.13,0.0,257543.0,0.0,0.0
2026-01-15,6.19,6.2,6.25,6.1,0.0,188080.0,0.0,0.0
2026-01-16,6.21,6.01,6.25,6.0,0.0,213784.0,0.0,0.0
2026-01-19,6.0,6.34,6.36,5.96,0.0,299312.0,0.0,0.0
2026-01-20,6.29,6.36,6.39,6.24,0.0,160840.0,0.0,0.0
2026-01-21,6.31,6.2,6.38,6.19,0.0,149857.0,0.0,0.0
2026-01-22,6.21,6.37,6.43,6.19,0.0,195496.0,0.0,0.0
2026-01-23,6.37,6.59,6.76,6.32,0.0,364461.0,0.0,0.0
2026-01-26,6.54,6.44,6.59,6.3,0.0,241391.0,0.0,0.0
2026-01-27,6.45,6.34,6.51,6.25,0.0,167220.0,0.0,0.0
2026-01-28,6.33,6.33,6.48,6.28,0.0,204059.0,0.0,0.0
2026-01-29,6.29,6.24,6.38,6.2,0.0,150746.0,0.0,0.0
2026-01-30,6.24,6.29,6.35,6.16,0.0,160433.0,0.0,0.0
2026-02-02,6.25,6.27,6.39,6.21,0.0,157672.0,0.0,0.0
2026-02-03,6.28,6.33,6.41,6.25,0.0,124409.0,0.0,0.0
2026-02-04,6.33,6.46,6.49,6.27,0.0,199514.0,0.0,0.0
2026-02-05,6.45,6.49,6.55,6.38,0.0,208994.0,0.0,0.0
2026-02-06,6.49,6.42,6.5,6.34,0.0,166073.0,0.0,0.0
2026-02-09,6.42,6.49,6.54,6.36,0.0,152799.0,0.0,0.0
2026-02-10,6.48,6.41,6.48,6.35,0.0,110301.0,0.0,0.0
2026-02-11,6.39,6.35,6.47,6.34,0.0,127471.0,0.0,0.0
2026-02-12,6.36,6.36,6.47,6.26,0.0,186676.0,0.0,0.0
2026-02-13,6.35,6.22,6.43,6.2,0.0,127823.0,0.0,0.0
2026-02-24,6.24,6.36,6.39,6.22,0.0,97735.0,0.0,0.0
2026-02-25,6.35,6.41,6.49,6.33,0.0,110825.0,0.0,0.0
2026-02-26,6.41,6.39,6.44,6.32,0.0,79946.0,0.0,0.0
2026-02-27,6.36,6.44,6.44,6.35,0.0,76131.0,0.0,0.0
2026-03-02,6.34,6.18,6.41,6.17,0.0,167431.0,0.0,0.0
2026-03-03,6.17,5.95,6.24,5.92,0.0,159570.0,0.0,0.0
2026-03-04,5.89,5.95,6.02,5.84,0.0,93412.0,0.0,0.0
2026-03-05,6.04,6.06,6.19,5.96,0.0,106024.0,0.0,0.0
2026-03-06,6.04,6.19,6.2,6.01,0.0,85486.0,0.0,0.0
2026-03-09,6.15,6.12,6.22,6.07,0.0,83991.0,0.0,0.0
2026-03-10,6.16,6.21,6.24,6.16,0.0,79576.0,0.0,0.0
2026-03-11,6.23,6.14,6.25,6.09,0.0,80105.0,0.0,0.0
