tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-08,4.58,4.39,4.6,4.37,0.0,545057.0,0.0,0.0
2024-11-11,4.39,4.34,4.42,4.27,0.0,382786.0,0.0,0.0
2024-11-12,4.35,4.31,4.39,4.27,0.0,361737.0,0.0,0.0
2024-11-13,4.29,4.3,4.38,4.26,0.0,287787.0,0.0,0.0
2024-11-14,4.38,4.21,4.4,4.19,0.0,357730.0,0.0,0.0
2024-11-15,4.17,4.13,4.26,4.11,0.0,292567.0,0.0,0.0
2024-11-18,4.25,4.29,4.45,4.23,0.0,685719.0,0.0,0.0
2024-11-19,4.28,4.3,4.32,4.18,0.0,385979.0,0.0,0.0
2024-11-20,4.28,4.3,4.3,4.24,0.0,253975.0,0.0,0.0
2024-11-21,4.3,4.32,4.39,4.25,0.0,283162.0,0.0,0.0
2024-11-22,4.3,4.2,4.34,4.19,0.0,275654.0,0.0,0.0
2024-11-25,4.21,4.16,4.22,4.08,0.0,242575.0,0.0,0.0
2024-11-26,4.16,4.17,4.19,4.12,0.0,179087.0,0.0,0.0
2024-11-27,4.13,4.2,4.2,4.07,0.0,203146.0,0.0,0.0
2024-11-28,4.24,4.32,4.4,4.24,0.0,538098.0,0.0,0.0
2024-11-29,4.31,4.33,4.39,4.28,0.0,407208.0,0.0,0.0
2024-12-02,4.33,4.41,4.42,4.32,0.0,429839.0,0.0,0.0
2024-12-03,4.4,4.42,4.44,4.36,0.0,272332.0,0.0,0.0
2024-12-04,4.41,4.36,4.44,4.34,0.0,236253.0,0.0,0.0
2024-12-05,4.36,4.34,4.38,4.3,0.0,222301.0,0.0,0.0
2024-12-06,4.38,4.44,4.44,4.35,0.0,376285.0,0.0,0.0
2024-12-09,4.44,4.36,4.47,4.32,0.0,313699.0,0.0,0.0
2024-12-10,4.53,4.38,4.56,4.37,0.0,438254.0,0.0,0.0
2024-12-11,4.38,4.47,4.48,4.36,0.0,420934.0,0.0,0.0
2024-12-12,4.49,4.51,4.52,4.43,0.0,334882.0,0.0,0.0
2024-12-13,4.49,4.35,4.49,4.35,0.0,434335.0,0.0,0.0
2024-12-16,4.36,4.33,4.39,4.3,0.0,217387.0,0.0,0.0
2024-12-17,4.31,4.25,4.34,4.21,0.0,234505.0,0.0,0.0
2024-12-18,4.28,4.23,4.34,4.23,0.0,212508.0,0.0,0.0
2024-12-19,4.21,4.22,4.24,4.16,0.0,181037.0,0.0,0.0
2024-12-20,4.2,4.16,4.22,4.15,0.0,203947.0,0.0,0.0
2024-12-23,4.16,4.04,4.17,4.02,0.0,302511.0,0.0,0.0
2024-12-24,4.05,4.11,4.12,4.04,0.0,172936.0,0.0,0.0
2024-12-25,4.12,4.06,4.12,4.02,0.0,137097.0,0.0,0.0
2024-12-26,4.05,4.04,4.09,4.03,0.0,126814.0,0.0,0.0
2024-12-27,4.06,4.13,4.14,4.03,0.0,196731.0,0.0,0.0
2024-12-30,4.13,4.11,4.13,4.04,0.0,166230.0,0.0,0.0
2024-12-31,4.1,4.01,4.15,4.01,0.0,189029.0,0.0,0.0
2025-01-02,4.01,3.97,4.11,3.93,0.0,259874.0,0.0,0.0
2025-01-03,3.98,3.9,4.0,3.88,0.0,210309.0,0.0,0.0
2025-01-06,3.88,3.95,3.99,3.85,0.0,236350.0,0.0,0.0
2025-01-07,3.95,3.93,3.98,3.9,0.0,142248.0,0.0,0.0
2025-01-08,3.92,3.86,3.93,3.81,0.0,181694.0,0.0,0.0
2025-01-09,3.85,3.8,3.86,3.8,0.0,139179.0,0.0,0.0
2025-01-10,3.81,3.71,3.83,3.7,0.0,161575.0,0.0,0.0
2025-01-13,3.65,3.7,3.71,3.64,0.0,185555.0,0.0,0.0
2025-01-14,3.7,3.79,3.79,3.69,0.0,168438.0,0.0,0.0
2025-01-15,3.77,3.78,3.8,3.72,0.0,143715.0,0.0,0.0
2025-01-16,3.79,3.8,3.88,3.77,0.0,153299.0,0.0,0.0
2025-01-17,3.76,3.82,3.83,3.72,0.0,112248.0,0.0,0.0
2025-01-20,3.83,3.86,3.9,3.8,0.0,178210.0,0.0,0.0
2025-01-21,3.88,3.86,3.95,3.84,0.0,191184.0,0.0,0.0
2025-01-22,3.84,3.78,3.85,3.76,0.0,122026.0,0.0,0.0
2025-01-23,3.82,3.83,3.89,3.82,0.0,152746.0,0.0,0.0
2025-01-24,3.83,3.86,3.91,3.8,0.0,196669.0,0.0,0.0
2025-01-27,3.86,3.89,3.98,3.86,0.0,194242.0,0.0,0.0
2025-02-05,3.9,3.81,3.92,3.79,0.0,191929.0,0.0,0.0
2025-02-06,3.79,3.8,3.82,3.74,0.0,191384.0,0.0,0.0
2025-02-07,3.79,3.88,3.9,3.77,0.0,231295.0,0.0,0.0
2025-02-10,3.87,3.9,3.92,3.86,0.0,211138.0,0.0,0.0
2025-02-11,3.91,3.84,3.92,3.83,0.0,148482.0,0.0,0.0
2025-02-12,3.84,3.88,3.88,3.8,0.0,168619.0,0.0,0.0
2025-02-13,3.87,3.94,3.96,3.86,0.0,280933.0,0.0,0.0
2025-02-14,3.93,3.88,3.95,3.85,0.0,169298.0,0.0,0.0
2025-02-17,3.88,3.91,3.95,3.85,0.0,242135.0,0.0,0.0
2025-02-18,3.92,3.86,3.92,3.84,0.0,145676.0,0.0,0.0
2025-02-19,3.86,3.86,3.9,3.84,0.0,134112.0,0.0,0.0
2025-02-20,3.86,3.81,3.86,3.78,0.0,186116.0,0.0,0.0
2025-02-21,3.81,3.79,3.83,3.75,0.0,174896.0,0.0,0.0
2025-02-24,3.79,3.87,3.89,3.77,0.0,264171.0,0.0,0.0
2025-02-25,3.85,3.79,3.86,3.78,0.0,210794.0,0.0,0.0
2025-02-26,3.79,3.88,3.88,3.79,0.0,254026.0,0.0,0.0
2025-02-27,3.86,3.9,3.97,3.86,0.0,200510.0,0.0,0.0
2025-02-28,3.88,3.85,3.93,3.84,0.0,186379.0,0.0,0.0
2025-03-03,3.87,3.85,3.93,3.83,0.0,231144.0,0.0,0.0
2025-03-04,3.85,3.81,3.85,3.78,0.0,173076.0,0.0,0.0
2025-03-05,3.81,3.77,3.81,3.73,0.0,177882.0,0.0,0.0
2025-03-06,3.78,3.82,3.84,3.74,0.0,179994.0,0.0,0.0
2025-03-07,3.82,3.78,3.82,3.77,0.0,138470.0,0.0,0.0
2025-03-10,3.8,3.77,3.81,3.74,0.0,171723.0,0.0,0.0
2025-03-11,3.75,3.76,3.77,3.71,0.0,175037.0,0.0,0.0
2025-03-12,3.76,3.76,3.78,3.74,0.0,166082.0,0.0,0.0
2025-03-13,3.75,3.74,3.77,3.71,0.0,186192.0,0.0,0.0
2025-03-14,3.74,3.81,3.81,3.74,0.0,234444.0,0.0,0.0
2025-03-17,3.82,3.86,3.88,3.81,0.0,256757.0,0.0,0.0
2025-03-18,3.87,3.85,3.88,3.82,0.0,174380.0,0.0,0.0
2025-03-19,3.85,3.83,3.86,3.81,0.0,126009.0,0.0,0.0
2025-03-20,3.82,3.83,3.86,3.81,0.0,140757.0,0.0,0.0
2025-03-21,3.81,3.82,3.86,3.79,0.0,185259.0,0.0,0.0
2025-03-24,3.83,3.76,3.83,3.73,0.0,209458.0,0.0,0.0
2025-03-25,3.76,3.79,3.8,3.73,0.0,155725.0,0.0,0.0
2025-03-26,3.78,3.82,3.83,3.77,0.0,140990.0,0.0,0.0
2025-03-27,3.81,3.8,3.83,3.77,0.0,112683.0,0.0,0.0
2025-03-28,3.8,3.75,3.81,3.73,0.0,187814.0,0.0,0.0
2025-03-31,3.72,3.66,3.77,3.65,0.0,234133.0,0.0,0.0
2025-04-01,3.68,3.71,3.72,3.66,0.0,158908.0,0.0,0.0
2025-04-02,3.71,3.71,3.73,3.69,0.0,106530.0,0.0,0.0
2025-04-03,3.69,3.75,3.78,3.68,0.0,157326.0,0.0,0.0
2025-04-07,3.65,3.37,3.66,3.37,0.0,332354.0,0.0,0.0
2025-04-08,3.4,3.49,3.54,3.4,0.0,337592.0,0.0,0.0
2025-04-09,3.46,3.56,3.58,3.35,0.0,287642.0,0.0,0.0
2025-04-10,3.58,3.59,3.62,3.54,0.0,248718.0,0.0,0.0
2025-04-11,3.56,3.54,3.58,3.52,0.0,163681.0,0.0,0.0
2025-04-14,3.56,3.57,3.6,3.55,0.0,162218.0,0.0,0.0
2025-04-15,3.56,3.58,3.59,3.55,0.0,118113.0,0.0,0.0
2025-04-16,3.58,3.58,3.63,3.55,0.0,146776.0,0.0,0.0
2025-04-17,3.56,3.67,3.72,3.55,0.0,251959.0,0.0,0.0
2025-04-18,3.65,3.73,3.75,3.64,0.0,211618.0,0.0,0.0
2025-04-21,3.71,3.72,3.76,3.69,0.0,168100.0,0.0,0.0
2025-04-22,3.72,3.82,3.84,3.72,0.0,324219.0,0.0,0.0
2025-04-23,3.83,3.72,3.85,3.72,0.0,282971.0,0.0,0.0
2025-04-24,3.7,3.75,3.77,3.69,0.0,190546.0,0.0,0.0
2025-04-25,3.75,3.76,3.83,3.74,0.0,218403.0,0.0,0.0
2025-04-28,3.72,3.62,3.75,3.6,0.0,276599.0,0.0,0.0
2025-04-29,3.61,3.48,3.61,3.45,0.0,402439.0,0.0,0.0
2025-04-30,3.48,3.46,3.51,3.45,0.0,222036.0,0.0,0.0
2025-05-06,3.48,3.48,3.5,3.46,0.0,229875.0,0.0,0.0
2025-05-07,3.54,3.5,3.6,3.49,0.0,305652.0,0.0,0.0
2025-05-08,3.5,3.53,3.55,3.47,0.0,264509.0,0.0,0.0
2025-05-09,3.53,3.48,3.56,3.48,0.0,194171.0,0.0,0.0
2025-05-12,3.51,3.5,3.52,3.47,0.0,173559.0,0.0,0.0
2025-05-13,3.52,3.49,3.53,3.48,0.0,192314.0,0.0,0.0
2025-05-14,3.49,3.5,3.52,3.45,0.0,224793.0,0.0,0.0
2025-05-15,3.5,3.48,3.51,3.47,0.0,159218.0,0.0,0.0
2025-05-16,3.5,3.48,3.5,3.46,0.0,188049.0,0.0,0.0
2025-05-19,3.48,3.53,3.55,3.47,0.0,316680.0,0.0,0.0
2025-05-20,3.53,3.51,3.54,3.48,0.0,198278.0,0.0,0.0
2025-05-21,3.5,3.5,3.51,3.48,0.0,163846.0,0.0,0.0
2025-05-22,3.5,3.46,3.51,3.45,0.0,188330.0,0.0,0.0
2025-05-23,3.46,3.43,3.47,3.42,0.0,170015.0,0.0,0.0
2025-05-26,3.43,3.43,3.45,3.41,0.0,116859.0,0.0,0.0
2025-05-27,3.42,3.44,3.45,3.41,0.0,146678.0,0.0,0.0
2025-05-28,3.43,3.43,3.46,3.41,0.0,160641.0,0.0,0.0
2025-05-29,3.43,3.46,3.48,3.41,0.0,227560.0,0.0,0.0
2025-05-30,3.45,3.43,3.46,3.42,0.0,222778.0,0.0,0.0
2025-06-03,3.41,3.43,3.44,3.41,0.0,185994.0,0.0,0.0
2025-06-04,3.43,3.44,3.46,3.42,0.0,159032.0,0.0,0.0
2025-06-05,3.45,3.44,3.46,3.43,0.0,100924.0,0.0,0.0
2025-06-06,3.44,3.45,3.46,3.43,0.0,122609.0,0.0,0.0
2025-06-09,3.46,3.46,3.47,3.44,0.0,140095.0,0.0,0.0
2025-06-10,3.46,3.43,3.48,3.41,0.0,219458.0,0.0,0.0
2025-06-11,3.44,3.46,3.48,3.43,0.0,216758.0,0.0,0.0
2025-06-12,3.45,3.44,3.46,3.42,0.0,150944.0,0.0,0.0
2025-06-13,3.43,3.39,3.44,3.38,0.0,206060.0,0.0,0.0
2025-06-16,3.4,3.43,3.44,3.39,0.0,154109.0,0.0,0.0
2025-06-17,3.42,3.43,3.44,3.41,0.0,96422.0,0.0,0.0
2025-06-18,3.42,3.4,3.43,3.39,0.0,111522.0,0.0,0.0
2025-06-19,3.4,3.37,3.4,3.35,0.0,151300.0,0.0,0.0
2025-06-20,3.36,3.37,3.39,3.36,0.0,98693.0,0.0,0.0
2025-06-23,3.35,3.37,3.38,3.34,0.0,96387.0,0.0,0.0
2025-06-24,3.37,3.41,3.42,3.36,0.0,137387.0,0.0,0.0
2025-06-25,3.41,3.44,3.46,3.41,0.0,177778.0,0.0,0.0
2025-06-26,3.44,3.44,3.46,3.43,0.0,166815.0,0.0,0.0
2025-06-27,3.44,3.44,3.47,3.43,0.0,129209.0,0.0,0.0
2025-06-30,3.45,3.44,3.46,3.43,0.0,125248.0,0.0,0.0
2025-07-01,3.44,3.44,3.45,3.42,0.0,131088.0,0.0,0.0
2025-07-02,3.43,3.47,3.47,3.42,0.0,186303.0,0.0,0.0
2025-07-03,3.46,3.46,3.49,3.45,0.0,144687.0,0.0,0.0
2025-07-04,3.46,3.48,3.49,3.45,0.0,186653.0,0.0,0.0
2025-07-07,3.48,3.54,3.55,3.47,0.0,292648.0,0.0,0.0
2025-07-08,3.54,3.56,3.56,3.52,0.0,218179.0,0.0,0.0
2025-07-09,3.56,3.56,3.58,3.54,0.0,228861.0,0.0,0.0
2025-07-10,3.55,3.63,3.65,3.55,0.0,354500.0,0.0,0.0
2025-07-11,3.65,3.64,3.67,3.62,0.0,299384.0,0.0,0.0
2025-07-14,3.65,3.63,3.66,3.61,0.0,222739.0,0.0,0.0
2025-07-15,3.63,3.57,3.64,3.54,0.0,316234.0,0.0,0.0
2025-07-16,3.57,3.58,3.62,3.55,0.0,204687.0,0.0,0.0
2025-07-17,3.56,3.56,3.58,3.54,0.0,152767.0,0.0,0.0
2025-07-18,3.56,3.57,3.58,3.54,0.0,138769.0,0.0,0.0
2025-07-21,3.57,3.64,3.65,3.57,0.0,299137.0,0.0,0.0
2025-07-22,3.65,3.73,3.74,3.61,0.0,349977.0,0.0,0.0
2025-07-23,3.74,3.69,3.76,3.69,0.0,269086.0,0.0,0.0
2025-07-24,3.7,3.74,3.75,3.65,0.0,271621.0,0.0,0.0
2025-07-25,3.73,3.7,3.74,3.68,0.0,212030.0,0.0,0.0
2025-07-28,3.7,3.68,3.71,3.65,0.0,190155.0,0.0,0.0
2025-07-29,3.67,3.68,3.7,3.64,0.0,166108.0,0.0,0.0
2025-07-30,3.68,3.66,3.69,3.63,0.0,182641.0,0.0,0.0
2025-07-31,3.65,3.55,3.65,3.54,0.0,288296.0,0.0,0.0
2025-08-01,3.56,3.52,3.57,3.5,0.0,256350.0,0.0,0.0
2025-08-04,3.49,3.52,3.52,3.48,0.0,211010.0,0.0,0.0
2025-08-05,3.5,3.53,3.54,3.5,0.0,172025.0,0.0,0.0
2025-08-06,3.53,3.5,3.53,3.48,0.0,265323.0,0.0,0.0
2025-08-07,3.51,3.51,3.53,3.49,0.0,181619.0,0.0,0.0
2025-08-08,3.5,3.52,3.53,3.5,0.0,157487.0,0.0,0.0
2025-08-11,3.53,3.58,3.62,3.51,0.0,289987.0,0.0,0.0
2025-08-12,3.58,3.67,3.7,3.56,0.0,455002.0,0.0,0.0
2025-08-13,3.69,3.63,3.69,3.62,0.0,286206.0,0.0,0.0
2025-08-14,3.63,3.59,3.67,3.58,0.0,260194.0,0.0,0.0
2025-08-15,3.59,3.62,3.63,3.58,0.0,218077.0,0.0,0.0
2025-08-18,3.62,3.6,3.64,3.59,0.0,266309.0,0.0,0.0
2025-08-19,3.6,3.61,3.63,3.56,0.0,294264.0,0.0,0.0
2025-08-20,3.59,3.63,3.63,3.56,0.0,242118.0,0.0,0.0
2025-08-21,3.63,3.61,3.65,3.59,0.0,280834.0,0.0,0.0
2025-08-22,3.62,3.62,3.62,3.57,0.0,261395.0,0.0,0.0
2025-08-25,3.62,3.68,3.78,3.62,0.0,573348.0,0.0,0.0
2025-08-26,3.67,3.68,3.71,3.61,0.0,380657.0,0.0,0.0
2025-08-27,3.66,3.61,3.75,3.61,0.0,483106.0,0.0,0.0
2025-08-28,3.62,3.62,3.67,3.53,0.0,401624.0,0.0,0.0
2025-08-29,3.65,3.66,3.77,3.64,0.0,553205.0,0.0,0.0
2025-09-01,3.65,3.63,3.67,3.6,0.0,329752.0,0.0,0.0
2025-09-02,3.63,3.63,3.64,3.58,0.0,291358.0,0.0,0.0
2025-09-03,3.64,3.57,3.66,3.56,0.0,219227.0,0.0,0.0
2025-09-04,3.58,3.6,3.61,3.56,0.0,198640.0,0.0,0.0
2025-09-05,3.59,3.61,3.62,3.58,0.0,180537.0,0.0,0.0
2025-09-08,3.65,3.65,3.69,3.62,0.0,259729.0,0.0,0.0
2025-09-09,3.66,3.7,3.72,3.64,0.0,388483.0,0.0,0.0
2025-09-10,3.71,3.75,3.75,3.7,0.0,336749.0,0.0,0.0
2025-09-11,3.75,3.75,3.75,3.71,0.0,286589.0,0.0,0.0
2025-09-12,3.76,3.79,3.82,3.74,0.0,418902.0,0.0,0.0
2025-09-15,3.8,3.79,3.82,3.7,0.0,437824.0,0.0,0.0
2025-09-16,3.78,3.79,3.82,3.73,0.0,474774.0,0.0,0.0
2025-09-17,3.79,3.82,3.83,3.74,0.0,352889.0,0.0,0.0
2025-09-18,3.82,3.71,3.83,3.69,0.0,458771.0,0.0,0.0
2025-09-19,3.71,3.7,3.75,3.62,0.0,361519.0,0.0,0.0
2025-09-22,3.71,3.66,3.71,3.61,0.0,292353.0,0.0,0.0
2025-09-23,3.65,3.58,3.65,3.52,0.0,438530.0,0.0,0.0
2025-09-24,3.56,3.64,3.67,3.53,0.0,306801.0,0.0,0.0
2025-09-25,3.63,3.59,3.64,3.57,0.0,241022.0,0.0,0.0
2025-09-26,3.59,3.61,3.67,3.57,0.0,218934.0,0.0,0.0
2025-09-29,3.6,3.63,3.64,3.55,0.0,241878.0,0.0,0.0
2025-09-30,3.62,3.62,3.66,3.61,0.0,179399.0,0.0,0.0
2025-10-09,3.63,3.62,3.65,3.59,0.0,277937.0,0.0,0.0
2025-10-10,3.6,3.65,3.66,3.59,0.0,296310.0,0.0,0.0
2025-10-13,3.59,3.86,4.02,3.55,0.0,1290081.0,0.0,0.0
2025-10-14,3.86,3.78,3.91,3.77,0.0,907816.0,0.0,0.0
2025-10-15,3.8,3.73,3.83,3.72,0.0,494635.0,0.0,0.0
2025-10-16,3.72,3.74,3.79,3.69,0.0,525774.0,0.0,0.0
2025-10-17,3.72,3.71,3.77,3.7,0.0,385103.0,0.0,0.0
2025-10-20,3.71,3.68,3.74,3.66,0.0,332078.0,0.0,0.0
2025-10-21,3.67,3.74,3.75,3.65,0.0,408374.0,0.0,0.0
2025-10-22,3.72,3.74,3.78,3.72,0.0,331264.0,0.0,0.0
2025-10-23,4.03,4.11,4.11,3.94,0.0,1484063.0,0.0,0.0
2025-10-24,4.0,3.85,4.0,3.84,0.0,1500831.0,0.0,0.0
2025-10-27,3.92,3.86,3.95,3.84,0.0,748750.0,0.0,0.0
2025-10-28,3.84,3.83,3.87,3.8,0.0,495485.0,0.0,0.0
2025-10-29,3.83,3.86,3.87,3.78,0.0,476625.0,0.0,0.0
2025-10-30,3.83,3.76,3.85,3.76,0.0,423709.0,0.0,0.0
2025-10-31,3.77,3.79,3.81,3.76,0.0,265950.0,0.0,0.0
2025-11-03,3.84,3.83,3.85,3.79,0.0,306658.0,0.0,0.0
2025-11-04,3.83,3.83,3.85,3.79,0.0,315829.0,0.0,0.0
2025-11-05,3.8,3.84,3.85,3.78,0.0,291104.0,0.0,0.0
2025-11-06,3.84,3.82,3.84,3.8,0.0,280031.0,0.0,0.0
2025-11-07,3.81,3.81,3.84,3.8,0.0,224042.0,0.0,0.0
2025-11-10,3.81,3.83,3.84,3.77,0.0,277120.0,0.0,0.0
2025-11-11,3.83,3.88,3.88,3.82,0.0,335560.0,0.0,0.0
2025-11-12,4.08,4.12,4.27,4.04,0.0,2290863.0,0.0,0.0
2025-11-13,4.1,4.13,4.28,4.03,0.0,1624996.0,0.0,0.0
2025-11-14,4.16,4.44,4.54,4.14,0.0,2312616.0,0.0,0.0
2025-11-17,4.51,4.88,4.88,4.4,0.0,2673851.0,0.0,0.0
2025-11-18,4.85,4.58,4.86,4.41,0.0,2474055.0,0.0,0.0
2025-11-19,4.58,4.27,4.62,4.19,0.0,1649869.0,0.0,0.0
2025-11-20,4.29,4.22,4.33,4.17,0.0,1010024.0,0.0,0.0
2025-11-21,4.18,4.04,4.26,4.02,0.0,787251.0,0.0,0.0
2025-11-24,4.08,4.09,4.16,4.04,0.0,556676.0,0.0,0.0
2025-11-25,4.1,4.14,4.17,4.06,0.0,484458.0,0.0,0.0
2025-11-26,4.14,4.13,4.19,4.08,0.0,720740.0,0.0,0.0
2025-11-27,4.1,4.06,4.13,4.03,0.0,458969.0,0.0,0.0
2025-11-28,4.08,4.05,4.09,3.95,0.0,502825.0,0.0,0.0
2025-12-01,4.03,4.07,4.09,4.02,0.0,384886.0,0.0,0.0
2025-12-02,4.06,4.06,4.08,3.98,0.0,375377.0,0.0,0.0
2025-12-03,4.07,3.99,4.1,3.98,0.0,390178.0,0.0,0.0
2025-12-04,4.0,3.92,4.02,3.91,0.0,370911.0,0.0,0.0
2025-12-05,3.92,3.96,3.97,3.88,0.0,297096.0,0.0,0.0
2025-12-08,3.95,3.93,3.98,3.92,0.0,315938.0,0.0,0.0
2025-12-09,3.92,3.83,3.92,3.83,0.0,387929.0,0.0,0.0
2025-12-10,3.82,3.9,3.93,3.8,0.0,476199.0,0.0,0.0
2025-12-11,3.9,3.77,3.9,3.76,0.0,400471.0,0.0,0.0
2025-12-12,3.8,3.69,3.81,3.69,0.0,507402.0,0.0,0.0
2025-12-15,3.67,3.7,3.75,3.66,0.0,288149.0,0.0,0.0
2025-12-16,3.7,3.67,3.71,3.65,0.0,242234.0,0.0,0.0
2025-12-17,3.65,3.69,3.7,3.61,0.0,258548.0,0.0,0.0
2025-12-18,3.68,3.68,3.72,3.65,0.0,192967.0,0.0,0.0
2025-12-19,3.69,3.75,3.76,3.67,0.0,249818.0,0.0,0.0
2025-12-22,3.74,3.75,3.77,3.72,0.0,201148.0,0.0,0.0
2025-12-23,3.75,3.71,3.76,3.69,0.0,200640.0,0.0,0.0
2025-12-24,3.71,3.73,3.74,3.7,0.0,157794.0,0.0,0.0
2025-12-25,3.73,3.74,3.75,3.71,0.0,147482.0,0.0,0.0
2025-12-26,3.75,3.75,3.81,3.73,0.0,262798.0,0.0,0.0
2025-12-29,3.76,3.73,3.78,3.71,0.0,195188.0,0.0,0.0
2025-12-30,3.73,3.68,3.73,3.67,0.0,213728.0,0.0,0.0
2025-12-31,3.71,3.7,3.72,3.65,0.0,193730.0,0.0,0.0
2026-01-05,3.71,3.77,3.81,3.71,0.0,320715.0,0.0,0.0
2026-01-06,3.77,3.79,3.81,3.75,0.0,261185.0,0.0,0.0
2026-01-07,3.81,3.74,3.82,3.73,0.0,292108.0,0.0,0.0
2026-01-08,3.73,3.79,3.81,3.72,0.0,291664.0,0.0,0.0
2026-01-09,3.79,3.79,3.8,3.74,0.0,308290.0,0.0,0.0
2026-01-12,3.76,3.78,3.79,3.76,0.0,331454.0,0.0,0.0
2026-01-13,3.79,3.78,3.82,3.76,0.0,369651.0,0.0,0.0
2026-01-14,3.76,3.78,3.83,3.73,0.0,438235.0,0.0,0.0
2026-01-15,3.78,3.77,3.8,3.74,0.0,292845.0,0.0,0.0
2026-01-16,3.79,3.71,3.79,3.7,0.0,328962.0,0.0,0.0
2026-01-19,3.69,3.75,3.76,3.68,0.0,234041.0,0.0,0.0
2026-01-20,3.75,3.81,3.82,3.74,0.0,368763.0,0.0,0.0
2026-01-21,3.79,3.81,3.83,3.78,0.0,258583.0,0.0,0.0
2026-01-22,3.81,3.9,3.91,3.79,0.0,387397.0,0.0,0.0
2026-01-23,3.9,3.91,3.93,3.88,0.0,275945.0,0.0,0.0
2026-01-26,3.92,3.86,3.93,3.84,0.0,250140.0,0.0,0.0
2026-01-27,3.87,3.8,3.87,3.76,0.0,275757.0,0.0,0.0
2026-01-28,3.8,3.84,3.88,3.79,0.0,243333.0,0.0,0.0
2026-01-29,3.85,3.97,4.03,3.81,0.0,585851.0,0.0,0.0
2026-01-30,3.93,3.87,3.96,3.83,0.0,352522.0,0.0,0.0
2026-02-02,3.83,3.85,3.91,3.82,0.0,379412.0,0.0,0.0
2026-02-03,3.9,3.9,3.95,3.85,0.0,290921.0,0.0,0.0
2026-02-04,3.88,4.01,4.03,3.86,0.0,459798.0,0.0,0.0
2026-02-05,4.0,3.98,4.01,3.96,0.0,261215.0,0.0,0.0
2026-02-06,3.95,3.97,4.0,3.93,0.0,284664.0,0.0,0.0
2026-02-09,3.99,4.03,4.07,3.97,0.0,306411.0,0.0,0.0
2026-02-10,4.03,4.01,4.04,3.97,0.0,190649.0,0.0,0.0
2026-02-11,4.01,3.99,4.03,3.98,0.0,193830.0,0.0,0.0
2026-02-12,3.99,3.96,4.02,3.94,0.0,215586.0,0.0,0.0
2026-02-13,3.95,3.95,4.01,3.94,0.0,200874.0,0.0,0.0
2026-02-24,3.98,3.99,4.0,3.95,0.0,182781.0,0.0,0.0
2026-02-25,3.99,4.05,4.12,3.99,0.0,344036.0,0.0,0.0
2026-02-26,4.05,3.95,4.06,3.94,0.0,322806.0,0.0,0.0
2026-02-27,3.95,3.99,4.01,3.94,0.0,217962.0,0.0,0.0
2026-03-02,3.94,3.92,3.96,3.89,0.0,253816.0,0.0,0.0
2026-03-03,3.93,3.85,3.95,3.83,0.0,291710.0,0.0,0.0
2026-03-04,3.85,3.85,3.88,3.78,0.0,254740.0,0.0,0.0
2026-03-05,3.87,3.87,3.9,3.85,0.0,171629.0,0.0,0.0
2026-03-06,3.85,3.92,3.93,3.84,0.0,176960.0,0.0,0.0
2026-03-09,3.9,3.89,3.95,3.86,0.0,191076.0,0.0,0.0
2026-03-10,3.91,3.92,3.93,3.89,0.0,149233.0,0.0,0.0
2026-03-11,3.92,3.97,3.98,3.88,0.0,238258.0,0.0,0.0
