tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-06-30,8.51,8.39,8.6,8.35,0.0,25987.0,0.0,0.0
2025-07-01,8.39,8.51,8.55,8.34,0.0,19446.0,0.0,0.0
2025-07-02,8.52,8.61,8.66,8.44,0.0,27973.0,0.0,0.0
2025-07-03,8.59,8.64,8.76,8.54,0.0,29492.0,0.0,0.0
2025-07-04,8.76,8.54,8.76,8.53,0.0,13640.0,0.0,0.0
2025-07-07,8.5,8.43,8.58,8.38,0.0,13405.0,0.0,0.0
2025-07-08,8.42,8.37,8.47,8.34,0.0,17135.0,0.0,0.0
2025-07-09,8.38,8.53,8.68,8.38,0.0,18308.0,0.0,0.0
2025-07-10,8.5,8.6,8.73,8.5,0.0,12995.0,0.0,0.0
2025-07-11,8.55,8.45,8.65,8.45,0.0,12570.0,0.0,0.0
2025-07-14,8.03,8.31,8.32,8.03,0.0,77288.0,0.0,0.0
2025-07-15,8.31,8.21,8.38,8.17,0.0,24058.0,0.0,0.0
2025-07-16,8.19,8.17,8.3,8.12,0.0,15752.0,0.0,0.0
2025-07-17,8.11,8.1,8.2,8.08,0.0,13621.0,0.0,0.0
2025-07-18,8.1,8.17,8.19,8.03,0.0,25630.0,0.0,0.0
2025-07-21,8.1,8.14,8.17,8.07,0.0,14040.0,0.0,0.0
2025-07-22,8.08,8.11,8.14,7.97,0.0,30582.0,0.0,0.0
2025-07-23,8.14,8.14,8.26,8.02,0.0,36428.0,0.0,0.0
2025-07-24,8.14,8.05,8.14,8.05,0.0,17564.0,0.0,0.0
2025-07-25,8.08,8.09,8.12,7.99,0.0,18683.0,0.0,0.0
2025-07-28,8.05,8.08,8.12,8.04,0.0,16869.0,0.0,0.0
2025-07-29,8.07,7.87,8.09,7.76,0.0,32293.0,0.0,0.0
2025-07-30,7.89,7.76,7.97,7.69,0.0,21147.0,0.0,0.0
2025-07-31,7.75,7.84,7.84,7.73,0.0,16063.0,0.0,0.0
2025-08-01,7.85,8.19,8.23,7.76,0.0,60821.0,0.0,0.0
2025-08-04,8.18,8.2,8.25,8.05,0.0,18576.0,0.0,0.0
2025-08-05,8.22,8.15,8.22,8.1,0.0,25929.0,0.0,0.0
2025-08-06,8.15,8.2,8.23,8.1,0.0,10710.0,0.0,0.0
2025-08-07,8.2,8.18,8.25,8.13,0.0,17052.0,0.0,0.0
2025-08-08,8.2,8.15,8.22,8.12,0.0,19585.0,0.0,0.0
2025-08-11,8.18,8.24,8.28,8.11,0.0,17791.0,0.0,0.0
2025-08-12,8.2,8.3,8.44,8.2,0.0,22519.0,0.0,0.0
2025-08-13,8.28,8.28,8.35,8.13,0.0,24314.0,0.0,0.0
2025-08-14,8.17,8.19,8.25,8.02,0.0,25702.0,0.0,0.0
2025-08-15,8.2,8.19,8.2,8.02,0.0,28732.0,0.0,0.0
2025-08-18,8.26,8.16,8.34,8.1,0.0,56225.0,0.0,0.0
2025-08-19,8.16,8.17,8.22,8.12,0.0,34072.0,0.0,0.0
2025-08-20,8.17,8.58,8.58,8.17,0.0,68353.0,0.0,0.0
2025-08-21,8.74,8.85,8.99,8.62,0.0,60731.0,0.0,0.0
2025-08-22,8.88,8.75,9.06,8.64,0.0,50411.0,0.0,0.0
2025-08-25,8.63,8.79,8.98,8.57,0.0,47927.0,0.0,0.0
2025-08-26,8.72,8.73,8.86,8.65,0.0,28353.0,0.0,0.0
2025-08-27,8.74,8.34,8.76,8.29,0.0,57255.0,0.0,0.0
2025-08-28,8.4,8.76,8.76,8.36,0.0,97620.0,0.0,0.0
2025-08-29,8.76,8.49,8.79,8.48,0.0,62829.0,0.0,0.0
2025-09-01,8.57,8.78,8.9,8.41,0.0,51279.0,0.0,0.0
2025-09-02,8.8,8.6,8.86,8.51,0.0,32398.0,0.0,0.0
2025-09-03,8.77,8.91,9.0,8.6,0.0,50121.0,0.0,0.0
2025-09-04,9.06,8.69,9.29,8.56,0.0,83704.0,0.0,0.0
2025-09-05,8.68,8.65,8.83,8.51,0.0,37733.0,0.0,0.0
2025-09-08,9.06,8.66,9.06,8.6,0.0,43576.0,0.0,0.0
2025-09-09,8.68,8.7,8.82,8.61,0.0,27023.0,0.0,0.0
2025-09-10,8.68,8.51,8.7,8.46,0.0,31411.0,0.0,0.0
2025-09-11,8.49,8.34,8.49,8.25,0.0,36029.0,0.0,0.0
2025-09-12,8.37,8.27,8.39,8.24,0.0,19892.0,0.0,0.0
2025-09-15,8.28,8.15,8.32,8.0,0.0,36862.0,0.0,0.0
2025-09-16,8.19,8.41,8.56,8.16,0.0,61261.0,0.0,0.0
2025-09-17,8.32,8.33,8.43,8.25,0.0,33422.0,0.0,0.0
2025-09-18,8.36,8.17,8.41,8.1,0.0,39697.0,0.0,0.0
2025-09-19,8.12,8.07,8.18,8.07,0.0,25725.0,0.0,0.0
2025-09-22,8.03,8.0,8.17,7.96,0.0,25433.0,0.0,0.0
2025-09-23,8.02,7.92,8.05,7.75,0.0,22363.0,0.0,0.0
2025-09-24,7.91,7.96,8.01,7.85,0.0,21139.0,0.0,0.0
2025-09-25,7.98,7.92,7.99,7.86,0.0,29328.0,0.0,0.0
2025-09-26,7.93,8.02,8.13,7.85,0.0,16761.0,0.0,0.0
2025-09-29,8.09,8.3,8.39,8.02,0.0,33679.0,0.0,0.0
2025-09-30,8.36,8.55,8.61,8.3,0.0,32673.0,0.0,0.0
2025-10-09,8.5,8.3,8.62,8.23,0.0,29738.0,0.0,0.0
2025-10-10,8.3,8.36,8.47,8.21,0.0,24470.0,0.0,0.0
2025-10-13,8.22,8.23,8.28,8.15,0.0,18732.0,0.0,0.0
2025-10-14,8.29,8.12,8.29,8.07,0.0,24466.0,0.0,0.0
2025-10-15,8.11,8.14,8.18,8.03,0.0,13956.0,0.0,0.0
2025-10-16,8.14,8.11,8.2,8.1,0.0,7887.0,0.0,0.0
2025-10-17,8.08,8.1,8.24,8.08,0.0,14539.0,0.0,0.0
2025-10-20,8.18,8.14,8.24,8.1,0.0,13546.0,0.0,0.0
2025-10-21,8.17,8.19,8.24,8.11,0.0,22089.0,0.0,0.0
2025-10-22,8.17,8.38,8.5,8.15,0.0,26396.0,0.0,0.0
2025-10-23,8.35,8.63,8.68,8.35,0.0,38582.0,0.0,0.0
2025-10-24,8.68,8.62,8.69,8.52,0.0,27127.0,0.0,0.0
2025-10-27,8.65,8.91,8.97,8.64,0.0,44819.0,0.0,0.0
2025-10-28,8.96,9.17,9.25,8.88,0.0,46353.0,0.0,0.0
2025-10-29,9.27,9.17,9.42,8.95,0.0,46891.0,0.0,0.0
2025-10-30,9.14,8.75,9.22,8.71,0.0,54846.0,0.0,0.0
2025-10-31,8.79,8.73,8.83,8.62,0.0,32430.0,0.0,0.0
2025-11-03,8.72,8.8,8.85,8.7,0.0,27546.0,0.0,0.0
2025-11-04,8.78,8.86,9.06,8.77,0.0,30146.0,0.0,0.0
2025-11-05,8.8,8.88,8.95,8.74,0.0,24573.0,0.0,0.0
2025-11-06,8.91,8.79,8.95,8.79,0.0,25522.0,0.0,0.0
2025-11-07,8.86,8.63,8.87,8.56,0.0,30389.0,0.0,0.0
2025-11-10,8.69,8.64,8.71,8.32,0.0,46405.0,0.0,0.0
2025-11-11,8.64,8.72,8.77,8.55,0.0,35224.0,0.0,0.0
2025-11-12,8.75,8.92,9.1,8.68,0.0,43820.0,0.0,0.0
2025-11-13,8.92,8.83,8.92,8.7,0.0,42510.0,0.0,0.0
2025-11-14,8.79,8.83,8.9,8.75,0.0,25609.0,0.0,0.0
2025-11-17,8.83,8.87,9.03,8.78,0.0,30601.0,0.0,0.0
2025-11-18,8.9,8.76,8.9,8.73,0.0,15774.0,0.0,0.0
2025-11-19,8.75,8.57,8.83,8.56,0.0,24618.0,0.0,0.0
2025-11-20,8.58,8.5,8.65,8.48,0.0,16461.0,0.0,0.0
2025-11-21,8.47,8.3,8.54,8.22,0.0,27836.0,0.0,0.0
2025-11-24,8.3,8.46,8.5,8.3,0.0,20316.0,0.0,0.0
2025-11-25,8.41,8.49,8.65,8.4,0.0,14109.0,0.0,0.0
2025-11-26,8.53,8.39,8.55,8.38,0.0,14139.0,0.0,0.0
2025-11-27,8.4,8.38,8.47,8.36,0.0,12660.0,0.0,0.0
2025-11-28,8.38,8.54,8.55,8.33,0.0,26734.0,0.0,0.0
2025-12-01,8.6,8.46,8.68,8.43,0.0,16120.0,0.0,0.0
2025-12-02,8.43,8.42,8.49,8.35,0.0,19176.0,0.0,0.0
2025-12-03,8.36,8.4,8.45,8.28,0.0,20784.0,0.0,0.0
2025-12-04,8.35,8.39,8.5,8.32,0.0,13338.0,0.0,0.0
2025-12-05,8.39,8.44,8.54,8.37,0.0,34651.0,0.0,0.0
2025-12-08,8.5,8.47,8.55,8.45,0.0,24788.0,0.0,0.0
2025-12-09,8.51,8.57,8.58,8.41,0.0,19963.0,0.0,0.0
2025-12-10,8.5,8.6,8.69,8.5,0.0,27236.0,0.0,0.0
2025-12-11,8.63,8.62,8.76,8.62,0.0,36346.0,0.0,0.0
2025-12-12,8.62,8.52,8.7,8.51,0.0,26771.0,0.0,0.0
2025-12-15,8.5,8.72,8.79,8.46,0.0,41239.0,0.0,0.0
2025-12-16,8.72,8.48,8.78,8.43,0.0,25188.0,0.0,0.0
2025-12-17,8.48,8.52,8.55,8.36,0.0,19020.0,0.0,0.0
2025-12-18,8.51,8.69,8.74,8.48,0.0,25454.0,0.0,0.0
2025-12-19,8.65,8.7,8.84,8.59,0.0,38329.0,0.0,0.0
2025-12-22,8.66,8.96,9.14,8.66,0.0,47758.0,0.0,0.0
2025-12-23,9.13,8.85,9.21,8.78,0.0,31871.0,0.0,0.0
2025-12-24,8.82,9.02,9.05,8.81,0.0,24613.0,0.0,0.0
2025-12-25,9.08,9.04,9.16,8.97,0.0,27108.0,0.0,0.0
2025-12-26,8.98,8.99,9.09,8.98,0.0,20129.0,0.0,0.0
2025-12-29,9.06,8.93,9.06,8.92,0.0,14750.0,0.0,0.0
2025-12-30,8.93,8.9,8.97,8.8,0.0,17305.0,0.0,0.0
2025-12-31,8.88,8.81,8.9,8.77,0.0,20021.0,0.0,0.0
2026-01-05,8.89,9.04,9.2,8.89,0.0,41561.0,0.0,0.0
2026-01-06,9.1,9.49,9.49,9.1,0.0,25265.0,0.0,0.0
2026-01-07,9.96,9.85,9.96,9.6,0.0,118375.0,0.0,0.0
2026-01-08,9.8,9.71,9.9,9.49,0.0,68541.0,0.0,0.0
2026-01-09,9.8,9.7,9.88,9.6,0.0,41430.0,0.0,0.0
2026-01-12,9.67,9.5,9.77,9.4,0.0,46901.0,0.0,0.0
2026-01-13,9.51,9.6,9.75,9.44,0.0,41221.0,0.0,0.0
2026-01-14,9.6,9.55,9.77,9.47,0.0,37924.0,0.0,0.0
2026-01-15,9.62,9.71,9.87,9.56,0.0,31712.0,0.0,0.0
2026-01-16,9.72,10.2,10.2,9.72,0.0,72232.0,0.0,0.0
2026-01-19,10.42,10.56,10.7,10.27,0.0,85724.0,0.0,0.0
2026-01-20,10.46,10.25,10.63,10.11,0.0,64656.0,0.0,0.0
2026-01-21,10.24,10.6,10.66,10.16,0.0,49350.0,0.0,0.0
2026-01-22,10.52,10.67,10.71,10.4,0.0,43473.0,0.0,0.0
2026-01-23,10.68,10.96,11.17,10.54,0.0,49360.0,0.0,0.0
2026-01-26,10.97,10.41,10.97,10.41,0.0,63436.0,0.0,0.0
2026-01-27,10.1,10.14,10.44,10.1,0.0,63271.0,0.0,0.0
2026-01-28,9.94,10.0,10.13,9.64,0.0,92122.0,0.0,0.0
2026-01-29,9.9,9.9,10.03,9.8,0.0,48899.0,0.0,0.0
2026-01-30,9.81,10.0,10.15,9.61,0.0,38792.0,0.0,0.0
2026-02-02,9.95,9.75,10.1,9.72,0.0,38056.0,0.0,0.0
2026-02-03,9.87,10.08,10.09,9.8,0.0,37729.0,0.0,0.0
2026-02-04,10.07,9.94,10.15,9.89,0.0,23109.0,0.0,0.0
2026-02-05,9.87,9.86,9.94,9.82,0.0,21621.0,0.0,0.0
2026-02-06,9.85,9.9,9.94,9.78,0.0,19397.0,0.0,0.0
2026-02-09,9.93,9.99,10.02,9.85,0.0,19161.0,0.0,0.0
2026-02-10,10.01,9.96,10.02,9.9,0.0,18051.0,0.0,0.0
2026-02-11,9.97,10.0,10.21,9.85,0.0,33549.0,0.0,0.0
2026-02-12,10.05,9.94,10.11,9.92,0.0,23588.0,0.0,0.0
2026-02-13,9.92,10.11,10.25,9.92,0.0,25597.0,0.0,0.0
2026-02-24,10.2,10.39,10.44,10.2,0.0,32887.0,0.0,0.0
2026-02-25,10.37,10.29,10.38,10.25,0.0,20404.0,0.0,0.0
2026-02-26,10.29,10.4,10.47,10.2,0.0,20944.0,0.0,0.0
2026-02-27,10.44,10.65,10.67,10.35,0.0,24243.0,0.0,0.0
2026-03-02,10.55,10.42,10.89,10.39,0.0,47645.0,0.0,0.0
2026-03-03,10.45,10.03,10.62,9.91,0.0,38054.0,0.0,0.0
2026-03-04,9.9,10.12,10.25,9.86,0.0,21852.0,0.0,0.0
2026-03-05,10.23,10.22,10.29,10.12,0.0,18942.0,0.0,0.0
2026-03-06,10.18,10.3,10.36,10.16,0.0,15459.0,0.0,0.0
2026-03-09,10.19,10.18,10.19,9.98,0.0,28401.0,0.0,0.0
2026-03-10,10.29,10.36,10.39,10.15,0.0,20453.0,0.0,0.0
2026-03-11,10.36,10.36,10.44,10.25,0.0,17715.0,0.0,0.0
2026-03-12,10.36,10.29,10.59,10.23,0.0,21405.0,0.0,0.0
2026-03-13,10.26,10.46,10.55,10.26,0.0,30336.0,0.0,0.0
2026-03-16,10.36,10.24,10.44,9.94,0.0,38722.0,0.0,0.0
2026-03-17,10.35,10.38,10.65,10.26,0.0,40518.0,0.0,0.0
2026-03-18,10.32,10.5,10.57,10.26,0.0,23256.0,0.0,0.0
2026-03-19,10.35,10.24,10.43,10.17,0.0,27968.0,0.0,0.0
