tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-18,2.48,2.45,2.58,2.43,0.0,899250.0,0.0,0.0
2024-11-19,2.46,2.53,2.55,2.4,0.0,914891.0,0.0,0.0
2024-11-20,2.5,2.56,2.59,2.49,0.0,807740.0,0.0,0.0
2024-11-21,2.53,2.52,2.56,2.48,0.0,644375.0,0.0,0.0
2024-11-22,2.49,2.43,2.6,2.42,0.0,877684.0,0.0,0.0
2024-11-25,2.4,2.41,2.43,2.34,0.0,637694.0,0.0,0.0
2024-11-26,2.41,2.47,2.63,2.41,0.0,1109869.0,0.0,0.0
2024-11-27,2.42,2.47,2.47,2.33,0.0,768119.0,0.0,0.0
2024-11-28,2.47,2.54,2.6,2.47,0.0,1206496.0,0.0,0.0
2024-11-29,2.54,2.61,2.63,2.46,0.0,1308486.0,0.0,0.0
2024-12-02,2.63,2.75,2.86,2.62,0.0,1944431.0,0.0,0.0
2024-12-03,2.7,3.03,3.03,2.69,0.0,3568460.0,0.0,0.0
2024-12-04,2.98,2.84,3.12,2.82,0.0,3282040.0,0.0,0.0
2024-12-05,2.84,2.83,2.9,2.76,0.0,1621364.0,0.0,0.0
2024-12-06,2.8,2.94,3.02,2.8,0.0,2042333.0,0.0,0.0
2024-12-09,2.94,2.83,2.98,2.8,0.0,1577976.0,0.0,0.0
2024-12-10,2.93,2.81,2.94,2.78,0.0,1333554.0,0.0,0.0
2024-12-11,2.8,3.09,3.09,2.78,0.0,2729998.0,0.0,0.0
2024-12-12,3.19,3.16,3.33,3.09,0.0,4457160.0,0.0,0.0
2024-12-13,3.23,3.13,3.44,3.11,0.0,3453976.0,0.0,0.0
2024-12-16,3.17,3.44,3.44,3.17,0.0,1637527.0,0.0,0.0
2024-12-17,3.44,3.28,3.7,3.19,0.0,3698273.0,0.0,0.0
2024-12-18,3.18,3.09,3.25,3.07,0.0,2365878.0,0.0,0.0
2024-12-19,3.04,2.95,3.15,2.93,0.0,1729372.0,0.0,0.0
2024-12-20,2.95,2.93,2.99,2.9,0.0,1210904.0,0.0,0.0
2024-12-23,2.95,2.66,2.96,2.65,0.0,1929497.0,0.0,0.0
2024-12-24,2.65,2.68,2.7,2.54,0.0,1440949.0,0.0,0.0
2024-12-25,2.68,2.56,2.68,2.52,0.0,999050.0,0.0,0.0
2024-12-26,2.55,2.6,2.62,2.53,0.0,734501.0,0.0,0.0
2024-12-27,2.59,2.79,2.86,2.57,0.0,2488955.0,0.0,0.0
2024-12-30,2.68,2.61,2.7,2.59,0.0,1577660.0,0.0,0.0
2024-12-31,2.63,2.87,2.87,2.62,0.0,2261573.0,0.0,0.0
2025-01-02,2.87,2.99,3.08,2.76,0.0,3154687.0,0.0,0.0
2025-01-03,2.87,3.04,3.26,2.75,0.0,2881055.0,0.0,0.0
2025-01-06,2.88,2.93,3.18,2.79,0.0,2299663.0,0.0,0.0
2025-01-07,2.97,2.86,2.99,2.71,0.0,2141283.0,0.0,0.0
2025-01-08,2.85,3.15,3.15,2.81,0.0,3058358.0,0.0,0.0
2025-01-09,3.13,3.08,3.24,3.06,0.0,3772348.0,0.0,0.0
2025-01-10,3.02,2.85,3.14,2.84,0.0,2454083.0,0.0,0.0
2025-01-13,2.76,2.69,2.83,2.68,0.0,1568710.0,0.0,0.0
2025-01-14,2.72,2.87,2.92,2.71,0.0,1695094.0,0.0,0.0
2025-01-15,2.85,2.87,2.99,2.84,0.0,1461654.0,0.0,0.0
2025-01-16,2.89,2.88,3.0,2.84,0.0,1465937.0,0.0,0.0
2025-01-17,2.96,3.07,3.17,2.89,0.0,3810274.0,0.0,0.0
2025-01-20,2.98,3.03,3.14,2.96,0.0,2484974.0,0.0,0.0
2025-01-21,2.98,2.93,3.06,2.85,0.0,1815236.0,0.0,0.0
2025-01-22,2.9,2.9,2.95,2.86,0.0,910424.0,0.0,0.0
2025-01-23,2.94,2.85,2.98,2.85,0.0,1232293.0,0.0,0.0
2025-01-24,2.82,2.88,2.93,2.75,0.0,1248973.0,0.0,0.0
2025-01-27,2.89,2.85,2.94,2.83,0.0,799668.0,0.0,0.0
2025-02-05,2.8,2.85,2.88,2.76,0.0,842628.0,0.0,0.0
2025-02-06,2.84,2.83,2.85,2.76,0.0,1099821.0,0.0,0.0
2025-02-07,2.82,2.94,2.95,2.8,0.0,1767733.0,0.0,0.0
2025-02-10,2.92,2.98,2.99,2.92,0.0,1530329.0,0.0,0.0
2025-02-11,2.96,2.91,3.01,2.89,0.0,1068711.0,0.0,0.0
2025-02-12,2.91,2.92,2.94,2.87,0.0,880870.0,0.0,0.0
2025-02-13,2.91,2.95,2.98,2.9,0.0,1595295.0,0.0,0.0
2025-02-14,2.93,2.83,2.93,2.81,0.0,1600200.0,0.0,0.0
2025-02-17,2.8,2.85,2.87,2.78,0.0,994053.0,0.0,0.0
2025-02-18,2.83,2.72,2.84,2.7,0.0,1195358.0,0.0,0.0
2025-02-19,2.72,2.74,2.75,2.71,0.0,668010.0,0.0,0.0
2025-02-20,2.74,2.73,2.76,2.68,0.0,724166.0,0.0,0.0
2025-02-21,2.72,2.69,2.72,2.64,0.0,885825.0,0.0,0.0
2025-02-24,2.74,2.75,2.84,2.74,0.0,1084280.0,0.0,0.0
2025-02-25,2.73,2.7,2.75,2.68,0.0,733239.0,0.0,0.0
2025-02-26,2.68,2.72,2.72,2.67,0.0,725885.0,0.0,0.0
2025-02-27,2.71,2.77,2.82,2.69,0.0,1157403.0,0.0,0.0
2025-02-28,2.77,2.86,3.04,2.74,0.0,2703333.0,0.0,0.0
2025-03-03,2.76,2.78,2.84,2.65,0.0,1605585.0,0.0,0.0
2025-03-04,2.74,2.78,2.82,2.7,0.0,1025575.0,0.0,0.0
2025-03-05,2.8,2.76,2.82,2.73,0.0,787941.0,0.0,0.0
2025-03-06,2.74,2.77,2.8,2.72,0.0,963025.0,0.0,0.0
2025-03-07,2.76,2.79,2.87,2.71,0.0,1255166.0,0.0,0.0
2025-03-10,2.94,2.89,3.06,2.88,0.0,2536441.0,0.0,0.0
2025-03-11,2.91,3.18,3.18,2.91,0.0,3532172.0,0.0,0.0
2025-03-12,3.13,3.02,3.17,3.01,0.0,3904588.0,0.0,0.0
2025-03-13,3.05,3.07,3.25,2.99,0.0,3186152.0,0.0,0.0
2025-03-14,3.07,3.26,3.36,3.06,0.0,3248856.0,0.0,0.0
2025-03-17,3.23,3.5,3.59,3.18,0.0,4739397.0,0.0,0.0
2025-03-18,3.43,3.32,3.49,3.3,0.0,3452881.0,0.0,0.0
2025-03-19,3.33,3.26,3.43,3.23,0.0,2538784.0,0.0,0.0
2025-03-20,3.23,3.28,3.31,3.18,0.0,1982544.0,0.0,0.0
2025-03-21,3.24,3.33,3.38,3.2,0.0,2332360.0,0.0,0.0
2025-03-24,3.28,3.08,3.32,3.04,0.0,2171723.0,0.0,0.0
2025-03-25,3.07,2.97,3.09,2.94,0.0,1371145.0,0.0,0.0
2025-03-26,2.95,3.05,3.12,2.93,0.0,1442611.0,0.0,0.0
2025-03-27,3.02,2.96,3.02,2.94,0.0,1063252.0,0.0,0.0
2025-03-28,3.0,2.97,3.02,2.95,0.0,644011.0,0.0,0.0
2025-03-31,2.95,2.84,2.95,2.81,0.0,1028632.0,0.0,0.0
2025-04-01,3.03,3.04,3.1,2.97,0.0,1894348.0,0.0,0.0
2025-04-02,3.04,3.17,3.26,3.04,0.0,2457169.0,0.0,0.0
2025-04-03,3.03,3.06,3.17,3.01,0.0,1571010.0,0.0,0.0
2025-04-07,2.91,2.75,3.01,2.75,0.0,1919286.0,0.0,0.0
2025-04-08,2.73,2.9,2.95,2.73,0.0,1722929.0,0.0,0.0
2025-04-09,2.85,3.03,3.06,2.72,0.0,2080000.0,0.0,0.0
2025-04-10,3.02,3.22,3.33,2.97,0.0,4097809.0,0.0,0.0
2025-04-11,3.1,3.05,3.16,3.04,0.0,2692882.0,0.0,0.0
2025-04-14,3.07,3.07,3.13,3.05,0.0,1518911.0,0.0,0.0
2025-04-15,3.09,3.08,3.12,3.03,0.0,1199943.0,0.0,0.0
2025-04-16,3.05,3.0,3.06,2.95,0.0,1144765.0,0.0,0.0
2025-04-17,2.98,3.03,3.12,2.95,0.0,1285261.0,0.0,0.0
2025-04-18,3.01,2.96,3.03,2.95,0.0,947342.0,0.0,0.0
2025-04-21,2.97,2.97,2.98,2.92,0.0,805650.0,0.0,0.0
2025-04-22,2.98,3.02,3.04,2.94,0.0,1130458.0,0.0,0.0
2025-04-23,3.0,2.97,3.01,2.96,0.0,768520.0,0.0,0.0
2025-04-24,2.95,2.88,2.98,2.88,0.0,879018.0,0.0,0.0
2025-04-25,2.92,2.91,2.99,2.91,0.0,534765.0,0.0,0.0
2025-04-28,2.92,2.87,2.92,2.87,0.0,532764.0,0.0,0.0
2025-04-29,2.88,2.89,2.9,2.83,0.0,416974.0,0.0,0.0
2025-04-30,2.93,2.93,3.0,2.92,0.0,633099.0,0.0,0.0
2025-05-06,2.95,2.97,2.98,2.93,0.0,645428.0,0.0,0.0
2025-05-07,2.99,3.13,3.27,2.95,0.0,2713602.0,0.0,0.0
2025-05-08,3.06,3.08,3.11,3.01,0.0,1789112.0,0.0,0.0
2025-05-09,3.07,3.01,3.1,3.0,0.0,888523.0,0.0,0.0
2025-05-12,3.03,3.05,3.05,3.0,0.0,788191.0,0.0,0.0
2025-05-13,3.06,3.03,3.1,3.02,0.0,749313.0,0.0,0.0
2025-05-14,3.08,3.09,3.12,3.05,0.0,1396521.0,0.0,0.0
2025-05-15,3.06,3.04,3.11,3.03,0.0,938435.0,0.0,0.0
2025-05-16,3.09,3.07,3.14,3.04,0.0,992251.0,0.0,0.0
2025-05-19,3.08,3.1,3.13,3.06,0.0,982339.0,0.0,0.0
2025-05-20,3.1,3.1,3.13,3.07,0.0,998541.0,0.0,0.0
2025-05-21,3.1,3.07,3.12,3.05,0.0,968194.0,0.0,0.0
2025-05-22,3.05,2.99,3.06,2.98,0.0,888485.0,0.0,0.0
2025-05-23,2.97,2.95,2.99,2.94,0.0,580616.0,0.0,0.0
2025-05-26,2.95,2.96,2.98,2.93,0.0,386169.0,0.0,0.0
2025-05-27,2.96,3.0,3.01,2.95,0.0,480968.0,0.0,0.0
2025-05-28,2.99,2.99,3.03,2.94,0.0,626828.0,0.0,0.0
2025-05-29,2.98,3.0,3.02,2.96,0.0,556630.0,0.0,0.0
2025-05-30,2.99,3.0,3.04,2.98,0.0,589272.0,0.0,0.0
2025-06-03,2.96,3.0,3.02,2.95,0.0,473134.0,0.0,0.0
2025-06-04,2.99,3.0,3.01,2.98,0.0,395383.0,0.0,0.0
2025-06-05,3.01,2.99,3.01,2.96,0.0,480731.0,0.0,0.0
2025-06-06,2.99,3.05,3.08,2.98,0.0,1119021.0,0.0,0.0
2025-06-09,3.05,3.08,3.1,3.02,0.0,926019.0,0.0,0.0
2025-06-10,3.09,3.04,3.11,3.0,0.0,817064.0,0.0,0.0
2025-06-11,3.03,3.11,3.12,3.02,0.0,1203991.0,0.0,0.0
2025-06-12,3.09,3.08,3.12,3.06,0.0,652071.0,0.0,0.0
2025-06-13,3.22,3.13,3.36,3.11,0.0,2332431.0,0.0,0.0
2025-06-16,3.06,3.12,3.17,3.06,0.0,1344188.0,0.0,0.0
2025-06-17,3.11,3.08,3.13,3.06,0.0,1007825.0,0.0,0.0
2025-06-18,3.07,3.02,3.08,3.01,0.0,827254.0,0.0,0.0
2025-06-19,3.0,2.99,3.05,2.98,0.0,722973.0,0.0,0.0
2025-06-20,3.0,2.96,3.01,2.96,0.0,531774.0,0.0,0.0
2025-06-23,2.95,3.03,3.04,2.95,0.0,698199.0,0.0,0.0
2025-06-24,3.02,3.08,3.09,3.0,0.0,943008.0,0.0,0.0
2025-06-25,3.06,3.1,3.11,3.04,0.0,995363.0,0.0,0.0
2025-06-26,3.09,3.05,3.1,3.05,0.0,670945.0,0.0,0.0
2025-06-27,3.06,3.05,3.07,3.03,0.0,538490.0,0.0,0.0
2025-06-30,3.06,3.05,3.06,3.04,0.0,481891.0,0.0,0.0
2025-07-01,3.06,3.09,3.11,3.05,0.0,721855.0,0.0,0.0
2025-07-02,3.09,3.08,3.1,3.05,0.0,595328.0,0.0,0.0
2025-07-03,3.07,3.06,3.09,3.05,0.0,446511.0,0.0,0.0
2025-07-04,3.07,3.01,3.08,3.01,0.0,532762.0,0.0,0.0
2025-07-07,3.01,3.06,3.07,2.99,0.0,580288.0,0.0,0.0
2025-07-08,3.06,3.12,3.12,3.05,0.0,1157811.0,0.0,0.0
2025-07-09,3.13,3.12,3.16,3.09,0.0,987919.0,0.0,0.0
2025-07-10,3.1,3.11,3.13,3.08,0.0,602799.0,0.0,0.0
2025-07-11,3.1,3.09,3.13,3.08,0.0,596762.0,0.0,0.0
2025-07-14,3.09,3.05,3.1,3.04,0.0,571294.0,0.0,0.0
2025-07-15,3.06,3.01,3.06,2.99,0.0,769536.0,0.0,0.0
2025-07-16,3.0,3.01,3.02,3.0,0.0,397277.0,0.0,0.0
2025-07-17,3.01,3.02,3.02,3.0,0.0,373096.0,0.0,0.0
2025-07-18,3.01,3.0,3.02,2.98,0.0,500820.0,0.0,0.0
2025-07-21,3.0,3.04,3.04,2.99,0.0,529371.0,0.0,0.0
2025-07-22,3.03,3.05,3.05,3.0,0.0,652995.0,0.0,0.0
2025-07-23,3.05,3.05,3.08,3.03,0.0,823547.0,0.0,0.0
2025-07-24,3.05,3.1,3.1,3.03,0.0,871330.0,0.0,0.0
2025-07-25,3.1,3.06,3.11,3.06,0.0,566631.0,0.0,0.0
2025-07-28,3.06,3.03,3.07,3.02,0.0,503498.0,0.0,0.0
2025-07-29,3.03,3.03,3.04,3.0,0.0,587477.0,0.0,0.0
2025-07-30,3.01,3.02,3.04,3.01,0.0,484769.0,0.0,0.0
2025-07-31,3.01,2.99,3.02,2.98,0.0,574136.0,0.0,0.0
2025-08-01,2.99,2.98,3.0,2.98,0.0,345798.0,0.0,0.0
2025-08-04,2.96,2.98,2.99,2.93,0.0,346055.0,0.0,0.0
2025-08-05,2.98,2.99,3.0,2.97,0.0,315644.0,0.0,0.0
2025-08-06,2.99,2.99,3.0,2.97,0.0,332208.0,0.0,0.0
2025-08-07,2.99,2.99,3.0,2.98,0.0,309189.0,0.0,0.0
2025-08-08,2.98,3.02,3.03,2.98,0.0,556386.0,0.0,0.0
2025-08-11,3.01,3.01,3.02,2.99,0.0,417127.0,0.0,0.0
2025-08-12,3.01,3.03,3.04,3.0,0.0,569313.0,0.0,0.0
2025-08-13,3.03,3.03,3.07,3.0,0.0,791848.0,0.0,0.0
2025-08-14,3.03,2.98,3.05,2.97,0.0,678493.0,0.0,0.0
2025-08-15,2.98,3.01,3.02,2.97,0.0,518656.0,0.0,0.0
2025-08-18,3.01,3.06,3.08,3.0,0.0,1090307.0,0.0,0.0
2025-08-19,3.06,3.08,3.11,3.04,0.0,1066764.0,0.0,0.0
2025-08-20,3.07,3.09,3.11,3.06,0.0,696936.0,0.0,0.0
2025-08-21,3.08,3.22,3.4,3.08,0.0,4199191.0,0.0,0.0
2025-08-22,3.24,3.32,3.38,3.21,0.0,2755379.0,0.0,0.0
2025-08-25,3.3,3.37,3.42,3.24,0.0,2072723.0,0.0,0.0
2025-08-26,3.43,3.52,3.69,3.33,0.0,2919606.0,0.0,0.0
2025-08-27,3.51,3.87,3.87,3.49,0.0,1545503.0,0.0,0.0
2025-08-28,3.88,3.63,3.92,3.5,0.0,4095198.0,0.0,0.0
2025-08-29,3.62,3.42,3.65,3.41,0.0,2356848.0,0.0,0.0
2025-09-01,3.46,3.53,3.58,3.42,0.0,2035338.0,0.0,0.0
2025-09-02,3.57,3.56,3.72,3.49,0.0,2242522.0,0.0,0.0
2025-09-03,3.53,3.33,3.54,3.31,0.0,1893895.0,0.0,0.0
2025-09-04,3.35,3.32,3.43,3.26,0.0,1284364.0,0.0,0.0
2025-09-05,3.33,3.34,3.35,3.24,0.0,1036238.0,0.0,0.0
2025-09-08,3.35,3.32,3.41,3.28,0.0,887398.0,0.0,0.0
2025-09-09,3.32,3.24,3.33,3.22,0.0,829874.0,0.0,0.0
2025-09-10,3.26,3.32,3.34,3.24,0.0,944068.0,0.0,0.0
2025-09-11,3.3,3.35,3.35,3.26,0.0,835153.0,0.0,0.0
2025-09-12,3.37,3.38,3.43,3.36,0.0,967254.0,0.0,0.0
2025-09-15,3.39,3.39,3.43,3.35,0.0,871191.0,0.0,0.0
2025-09-16,3.38,3.43,3.43,3.35,0.0,834402.0,0.0,0.0
2025-09-17,3.43,3.48,3.58,3.42,0.0,1506773.0,0.0,0.0
2025-09-18,3.52,3.43,3.6,3.39,0.0,1480229.0,0.0,0.0
2025-09-19,3.43,3.45,3.54,3.35,0.0,1138064.0,0.0,0.0
2025-09-22,3.41,3.41,3.45,3.3,0.0,1089429.0,0.0,0.0
2025-09-23,3.42,3.32,3.42,3.25,0.0,1152303.0,0.0,0.0
2025-09-24,3.33,3.4,3.4,3.29,0.0,838516.0,0.0,0.0
2025-09-25,3.4,3.29,3.41,3.29,0.0,751157.0,0.0,0.0
2025-09-26,3.3,3.49,3.6,3.29,0.0,2349161.0,0.0,0.0
2025-09-29,3.46,3.52,3.55,3.36,0.0,1595312.0,0.0,0.0
2025-09-30,3.53,3.55,3.61,3.49,0.0,1063840.0,0.0,0.0
2025-10-09,3.52,3.49,3.54,3.44,0.0,947835.0,0.0,0.0
2025-10-10,3.53,3.6,3.7,3.49,0.0,1824198.0,0.0,0.0
2025-10-13,3.51,3.63,3.66,3.51,0.0,1507311.0,0.0,0.0
2025-10-14,3.62,3.56,3.7,3.53,0.0,1531276.0,0.0,0.0
2025-10-15,3.54,3.53,3.57,3.49,0.0,1050896.0,0.0,0.0
2025-10-16,3.5,3.37,3.53,3.35,0.0,1307826.0,0.0,0.0
2025-10-17,3.42,3.71,3.71,3.39,0.0,2970350.0,0.0,0.0
2025-10-20,3.83,4.08,4.08,3.82,0.0,3244217.0,0.0,0.0
2025-10-21,3.92,3.95,4.02,3.81,0.0,4978943.0,0.0,0.0
2025-10-22,3.93,3.75,3.97,3.72,0.0,2984248.0,0.0,0.0
2025-10-23,3.78,4.13,4.13,3.71,0.0,4494791.0,0.0,0.0
2025-10-24,4.44,4.54,4.54,4.25,0.0,2452955.0,0.0,0.0
2025-10-27,4.99,4.99,4.99,4.99,0.0,448285.0,0.0,0.0
2025-10-28,5.49,5.49,5.49,5.49,0.0,80860.0,0.0,0.0
2025-10-29,6.04,6.04,6.04,6.04,0.0,213744.0,0.0,0.0
2025-10-30,6.06,6.44,6.64,5.89,0.0,9809858.0,0.0,0.0
2025-10-31,6.55,7.08,7.08,6.35,0.0,5091637.0,0.0,0.0
2025-11-03,7.7,7.79,7.79,7.52,0.0,1461661.0,0.0,0.0
2025-11-04,8.31,8.57,8.57,7.8,0.0,3743945.0,0.0,0.0
2025-11-05,9.0,9.43,9.43,8.9,0.0,6225375.0,0.0,0.0
2025-11-06,9.6,8.49,9.62,8.49,0.0,6733172.0,0.0,0.0
2025-11-07,8.51,8.9,9.22,8.05,0.0,7625748.0,0.0,0.0
2025-11-10,8.5,8.56,9.5,8.25,0.0,7005593.0,0.0,0.0
2025-11-11,8.38,9.15,9.15,8.13,0.0,5982033.0,0.0,0.0
2025-11-12,8.9,8.99,9.56,8.67,0.0,5806001.0,0.0,0.0
2025-11-13,8.71,9.89,9.89,8.71,0.0,6250266.0,0.0,0.0
2025-11-14,9.98,10.88,10.88,9.6,0.0,3178421.0,0.0,0.0
2025-11-17,11.97,11.97,11.97,11.97,0.0,243643.0,0.0,0.0
2025-11-21,11.9,10.77,12.68,10.77,0.0,7383204.0,0.0,0.0
2025-11-24,10.28,9.69,10.72,9.69,0.0,4964617.0,0.0,0.0
2025-11-25,9.65,9.93,10.4,9.31,0.0,5515791.0,0.0,0.0
2025-11-26,9.71,9.34,10.17,9.11,0.0,4810452.0,0.0,0.0
2025-11-27,9.43,9.75,9.76,9.03,0.0,4597011.0,0.0,0.0
2025-11-28,9.69,10.73,10.73,9.53,0.0,5928478.0,0.0,0.0
2025-12-01,10.46,11.37,11.44,10.25,0.0,5407772.0,0.0,0.0
2025-12-02,11.45,12.51,12.51,11.43,0.0,3122481.0,0.0,0.0
2025-12-03,12.99,11.27,13.27,11.26,0.0,7183703.0,0.0,0.0
2025-12-04,10.9,11.1,11.78,10.34,0.0,5118972.0,0.0,0.0
2025-12-05,10.8,11.87,12.17,10.8,0.0,5209251.0,0.0,0.0
2025-12-08,12.21,12.7,12.88,11.87,0.0,5191202.0,0.0,0.0
2025-12-09,12.3,12.02,12.65,11.68,0.0,4482317.0,0.0,0.0
2025-12-10,12.3,12.49,12.8,12.06,0.0,4227105.0,0.0,0.0
2025-12-11,12.23,12.85,13.0,11.88,0.0,4667416.0,0.0,0.0
2025-12-12,12.86,13.51,13.75,12.59,0.0,4620852.0,0.0,0.0
2025-12-15,13.58,14.81,14.85,13.57,0.0,4517508.0,0.0,0.0
2025-12-16,14.36,15.36,15.97,14.1,0.0,5092987.0,0.0,0.0
2025-12-17,14.72,13.82,15.8,13.82,0.0,5635116.0,0.0,0.0
2025-12-18,13.72,14.7,14.72,13.21,0.0,4910842.0,0.0,0.0
2025-12-19,14.49,13.6,15.66,13.51,0.0,4331866.0,0.0,0.0
2025-12-22,13.51,12.9,13.93,12.5,0.0,5466535.0,0.0,0.0
2025-12-23,12.84,13.09,13.64,12.1,0.0,5329463.0,0.0,0.0
2025-12-24,12.94,13.49,13.5,12.68,0.0,4422816.0,0.0,0.0
2025-12-25,13.65,13.89,13.98,13.37,0.0,4148395.0,0.0,0.0
2025-12-26,13.77,14.84,14.98,13.48,0.0,5214264.0,0.0,0.0
2025-12-29,15.19,16.2,16.22,14.86,0.0,4776372.0,0.0,0.0
2025-12-30,16.3,16.8,16.86,15.5,0.0,5155183.0,0.0,0.0
2025-12-31,16.0,15.4,16.28,15.15,0.0,5135162.0,0.0,0.0
2026-01-05,15.1,15.23,15.97,14.78,0.0,3625064.0,0.0,0.0
2026-01-06,15.0,14.49,15.18,14.3,0.0,4055873.0,0.0,0.0
2026-01-07,14.46,15.62,15.64,14.21,0.0,4639933.0,0.0,0.0
2026-01-08,15.44,15.31,15.98,15.3,0.0,3996865.0,0.0,0.0
2026-01-09,15.01,14.97,15.66,14.82,0.0,3735275.0,0.0,0.0
2026-01-12,14.68,15.43,15.58,14.62,0.0,3764753.0,0.0,0.0
2026-01-13,15.46,15.41,16.6,15.41,0.0,3903387.0,0.0,0.0
2026-01-14,15.0,15.48,15.99,14.5,0.0,3807614.0,0.0,0.0
2026-01-15,15.24,13.93,15.77,13.93,0.0,3306601.0,0.0,0.0
2026-01-16,12.54,12.54,13.14,12.54,0.0,1323439.0,0.0,0.0
2026-01-19,11.29,11.29,11.29,11.29,0.0,309738.0,0.0,0.0
2026-01-20,10.62,10.63,11.9,10.62,0.0,4913645.0,0.0,0.0
2026-01-21,10.21,9.68,10.29,9.57,0.0,4612216.0,0.0,0.0
2026-01-22,9.64,9.8,9.98,9.46,0.0,3280467.0,0.0,0.0
2026-01-23,9.83,10.78,10.78,9.83,0.0,2776336.0,0.0,0.0
2026-01-26,10.79,9.71,10.82,9.71,0.0,3884780.0,0.0,0.0
2026-01-27,9.91,10.68,10.68,9.83,0.0,2642887.0,0.0,0.0
2026-01-28,10.69,11.14,11.5,10.68,0.0,4739827.0,0.0,0.0
2026-01-29,11.14,10.57,11.15,10.41,0.0,3759397.0,0.0,0.0
2026-01-30,10.46,10.35,10.92,10.31,0.0,2727206.0,0.0,0.0
2026-02-02,10.3,10.05,10.54,10.0,0.0,2211298.0,0.0,0.0
2026-02-03,10.11,10.45,10.48,10.01,0.0,2133468.0,0.0,0.0
2026-02-04,10.4,10.75,11.35,10.26,0.0,3108510.0,0.0,0.0
2026-02-05,10.8,11.83,11.83,10.77,0.0,2349420.0,0.0,0.0
2026-02-06,12.0,11.62,12.49,11.5,0.0,5361888.0,0.0,0.0
2026-02-09,11.59,11.47,11.85,11.33,0.0,3316640.0,0.0,0.0
2026-02-10,11.31,11.1,11.4,10.94,0.0,2224504.0,0.0,0.0
2026-02-11,11.28,10.84,11.39,10.76,0.0,1940896.0,0.0,0.0
2026-02-12,10.73,10.46,10.85,10.43,0.0,1756522.0,0.0,0.0
2026-02-13,10.67,10.6,11.07,10.56,0.0,1978185.0,0.0,0.0
2026-02-24,10.71,10.93,11.08,10.6,0.0,2064973.0,0.0,0.0
2026-02-25,10.79,11.03,11.18,10.62,0.0,1814080.0,0.0,0.0
2026-02-26,11.21,11.05,11.83,10.95,0.0,2887705.0,0.0,0.0
2026-02-27,10.82,11.82,12.16,10.61,0.0,4968999.0,0.0,0.0
2026-03-02,11.58,12.14,12.41,11.17,0.0,4538430.0,0.0,0.0
2026-03-03,11.91,12.13,13.15,11.55,0.0,5227757.0,0.0,0.0
2026-03-04,11.72,12.88,13.2,11.72,0.0,5099218.0,0.0,0.0
2026-03-05,12.53,12.2,12.95,12.05,0.0,4426229.0,0.0,0.0
2026-03-06,12.21,12.04,12.55,11.8,0.0,2806643.0,0.0,0.0
