tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-04-08,4.34,4.36,4.51,4.2,0.0,332495.0,0.0,0.0
2025-04-09,4.39,4.6,4.66,4.01,0.0,331795.0,0.0,0.0
2025-04-10,4.66,4.69,4.79,4.62,0.0,213731.0,0.0,0.0
2025-04-11,4.63,4.75,4.82,4.63,0.0,164872.0,0.0,0.0
2025-04-14,4.85,5.01,5.08,4.78,0.0,220558.0,0.0,0.0
2025-04-15,5.06,5.09,5.12,5.0,0.0,179813.0,0.0,0.0
2025-04-16,5.09,5.01,5.12,4.89,0.0,155154.0,0.0,0.0
2025-04-17,4.99,5.05,5.14,4.95,0.0,130694.0,0.0,0.0
2025-04-18,4.98,4.88,5.06,4.79,0.0,211501.0,0.0,0.0
2025-04-21,4.88,5.0,5.01,4.84,0.0,160275.0,0.0,0.0
2025-04-22,5.05,5.07,5.12,4.92,0.0,185374.0,0.0,0.0
2025-04-23,5.1,5.03,5.13,5.01,0.0,140130.0,0.0,0.0
2025-04-24,5.08,4.97,5.08,4.93,0.0,123438.0,0.0,0.0
2025-04-25,4.93,5.01,5.09,4.93,0.0,124782.0,0.0,0.0
2025-04-28,5.01,4.99,5.06,4.85,0.0,133848.0,0.0,0.0
2025-04-29,4.97,5.05,5.09,4.95,0.0,106927.0,0.0,0.0
2025-04-30,5.1,5.13,5.22,5.07,0.0,151714.0,0.0,0.0
2025-05-06,5.22,5.35,5.35,5.17,0.0,165628.0,0.0,0.0
2025-05-07,5.41,5.32,5.47,5.26,0.0,162082.0,0.0,0.0
2025-05-08,5.28,5.42,5.45,5.25,0.0,123003.0,0.0,0.0
2025-05-09,5.41,5.39,5.42,5.31,0.0,91892.0,0.0,0.0
2025-05-12,5.44,5.36,5.45,5.29,0.0,109444.0,0.0,0.0
2025-05-13,5.42,5.5,5.83,5.39,0.0,335615.0,0.0,0.0
2025-05-14,5.51,5.59,5.62,5.42,0.0,205908.0,0.0,0.0
2025-05-15,5.8,5.78,5.9,5.61,0.0,338470.0,0.0,0.0
2025-05-16,5.75,5.93,6.09,5.7,0.0,311412.0,0.0,0.0
2025-05-19,6.15,6.09,6.21,6.02,0.0,333708.0,0.0,0.0
2025-05-20,6.07,6.4,6.7,6.07,0.0,466416.0,0.0,0.0
2025-05-21,6.47,6.55,6.62,6.37,0.0,362336.0,0.0,0.0
2025-05-22,6.45,6.49,6.6,6.41,0.0,301944.0,0.0,0.0
2025-05-23,6.5,6.59,6.95,6.45,0.0,373160.0,0.0,0.0
2025-05-26,6.69,6.62,6.73,6.46,0.0,259791.0,0.0,0.0
2025-05-27,6.65,6.81,6.87,6.5,0.0,266768.0,0.0,0.0
2025-05-28,6.79,6.48,6.88,6.42,0.0,318568.0,0.0,0.0
2025-05-29,6.44,6.6,6.62,6.35,0.0,191689.0,0.0,0.0
2025-05-30,6.6,6.32,6.61,6.28,0.0,206530.0,0.0,0.0
2025-06-03,6.3,6.22,6.35,6.14,0.0,204984.0,0.0,0.0
2025-06-04,6.29,6.26,6.32,6.22,0.0,112021.0,0.0,0.0
2025-06-05,6.32,6.23,6.39,6.19,0.0,112968.0,0.0,0.0
2025-06-06,6.19,6.12,6.3,6.03,0.0,210660.0,0.0,0.0
2025-06-09,6.07,6.16,6.18,6.07,0.0,127463.0,0.0,0.0
2025-06-10,6.22,6.07,6.22,5.92,0.0,146742.0,0.0,0.0
2025-06-11,6.05,6.12,6.12,6.03,0.0,100318.0,0.0,0.0
2025-06-12,6.09,6.07,6.12,6.0,0.0,80645.0,0.0,0.0
2025-06-13,6.09,5.96,6.09,5.93,0.0,93690.0,0.0,0.0
2025-06-16,5.93,5.85,5.96,5.82,0.0,128269.0,0.0,0.0
2025-06-17,5.84,5.83,5.89,5.77,0.0,107025.0,0.0,0.0
2025-06-18,5.85,5.76,5.87,5.73,0.0,81392.0,0.0,0.0
2025-06-19,5.75,5.58,5.77,5.54,0.0,110549.0,0.0,0.0
2025-06-20,5.55,5.59,5.66,5.5,0.0,100740.0,0.0,0.0
2025-06-23,5.63,6.15,6.15,5.63,0.0,84684.0,0.0,0.0
2025-07-01,6.77,6.77,6.77,6.77,0.0,20668.0,0.0,0.0
2025-07-02,6.98,6.49,7.07,6.24,0.0,853139.0,0.0,0.0
2025-07-03,6.31,6.04,6.4,6.01,0.0,524680.0,0.0,0.0
2025-07-04,6.07,5.9,6.1,5.9,0.0,317246.0,0.0,0.0
2025-07-07,5.85,6.04,6.2,5.84,0.0,328669.0,0.0,0.0
2025-07-08,6.04,6.09,6.11,5.98,0.0,228708.0,0.0,0.0
2025-07-09,6.15,6.01,6.18,5.99,0.0,224390.0,0.0,0.0
2025-07-10,6.07,6.01,6.08,5.97,0.0,131109.0,0.0,0.0
2025-07-11,6.05,6.1,6.12,5.99,0.0,194939.0,0.0,0.0
2025-07-14,6.17,6.14,6.19,6.08,0.0,147861.0,0.0,0.0
2025-07-15,6.08,5.99,6.14,5.92,0.0,153941.0,0.0,0.0
2025-07-16,5.99,6.01,6.05,5.95,0.0,104731.0,0.0,0.0
2025-07-17,6.02,6.05,6.09,5.98,0.0,103311.0,0.0,0.0
2025-07-18,6.09,6.05,6.13,6.01,0.0,100416.0,0.0,0.0
2025-07-21,6.07,6.16,6.2,6.07,0.0,206825.0,0.0,0.0
2025-07-22,6.17,6.14,6.19,6.08,0.0,139501.0,0.0,0.0
2025-07-23,6.14,6.05,6.18,6.04,0.0,127529.0,0.0,0.0
2025-07-24,6.06,6.14,6.16,6.06,0.0,142389.0,0.0,0.0
2025-07-25,6.15,6.23,6.27,6.08,0.0,247599.0,0.0,0.0
2025-07-28,6.19,6.14,6.22,6.12,0.0,126904.0,0.0,0.0
2025-07-29,6.14,6.11,6.17,6.04,0.0,128991.0,0.0,0.0
2025-07-30,6.1,6.11,6.12,6.04,0.0,100248.0,0.0,0.0
2025-07-31,6.14,6.04,6.16,6.03,0.0,131583.0,0.0,0.0
2025-08-01,6.11,6.09,6.15,6.05,0.0,124327.0,0.0,0.0
2025-08-04,6.07,6.13,6.2,6.03,0.0,185524.0,0.0,0.0
2025-08-05,6.14,6.22,6.23,6.13,0.0,164772.0,0.0,0.0
2025-08-06,6.3,6.23,6.31,6.2,0.0,145594.0,0.0,0.0
2025-08-07,6.29,6.37,6.4,6.24,0.0,216547.0,0.0,0.0
2025-08-08,6.37,6.6,6.63,6.26,0.0,326993.0,0.0,0.0
2025-08-11,6.63,6.55,6.63,6.47,0.0,244673.0,0.0,0.0
2025-08-12,6.54,6.53,6.55,6.43,0.0,159109.0,0.0,0.0
2025-08-13,6.56,6.56,6.6,6.49,0.0,140516.0,0.0,0.0
2025-08-14,6.6,6.33,6.6,6.32,0.0,171654.0,0.0,0.0
2025-08-15,6.53,6.68,6.76,6.45,0.0,311435.0,0.0,0.0
2025-08-18,6.71,6.95,7.0,6.62,0.0,312934.0,0.0,0.0
2025-08-19,6.9,7.03,7.1,6.88,0.0,259911.0,0.0,0.0
2025-08-20,7.03,7.26,7.35,6.93,0.0,249493.0,0.0,0.0
2025-08-21,7.13,6.89,7.14,6.84,0.0,306828.0,0.0,0.0
2025-08-22,6.89,6.88,6.97,6.75,0.0,152065.0,0.0,0.0
2025-08-25,6.89,6.94,6.95,6.8,0.0,173255.0,0.0,0.0
2025-08-26,6.94,6.86,6.94,6.82,0.0,121728.0,0.0,0.0
2025-08-27,6.83,6.61,6.86,6.6,0.0,177510.0,0.0,0.0
2025-08-28,6.65,6.65,6.72,6.39,0.0,152769.0,0.0,0.0
2025-08-29,6.6,6.6,6.65,6.56,0.0,100315.0,0.0,0.0
2025-09-01,6.61,6.79,6.8,6.58,0.0,133642.0,0.0,0.0
2025-09-02,6.79,6.7,6.82,6.61,0.0,143042.0,0.0,0.0
2025-09-03,6.73,6.45,6.76,6.4,0.0,104719.0,0.0,0.0
2025-09-04,6.46,6.41,6.57,6.3,0.0,104093.0,0.0,0.0
2025-09-05,6.46,6.6,6.63,6.4,0.0,103942.0,0.0,0.0
2025-09-08,6.65,6.7,6.72,6.59,0.0,86123.0,0.0,0.0
2025-09-09,6.75,6.71,6.81,6.65,0.0,113204.0,0.0,0.0
2025-09-10,6.73,6.74,6.78,6.67,0.0,77535.0,0.0,0.0
2025-09-11,6.75,6.81,6.81,6.61,0.0,103693.0,0.0,0.0
2025-09-12,6.82,6.82,6.89,6.77,0.0,88509.0,0.0,0.0
2025-09-15,6.82,6.71,6.82,6.68,0.0,81038.0,0.0,0.0
2025-09-16,6.74,6.71,6.75,6.6,0.0,99111.0,0.0,0.0
2025-09-17,6.69,6.7,6.73,6.63,0.0,74900.0,0.0,0.0
2025-09-18,6.71,6.51,6.71,6.45,0.0,101395.0,0.0,0.0
2025-09-19,6.5,6.44,6.54,6.38,0.0,78493.0,0.0,0.0
2025-09-22,6.5,6.4,6.51,6.34,0.0,66612.0,0.0,0.0
2025-09-23,6.35,6.25,6.41,6.06,0.0,91413.0,0.0,0.0
2025-09-24,6.28,6.35,6.35,6.21,0.0,83498.0,0.0,0.0
2025-09-25,6.38,6.34,6.46,6.3,0.0,77491.0,0.0,0.0
2025-09-26,6.33,6.34,6.42,6.2,0.0,68310.0,0.0,0.0
2025-09-29,6.41,6.49,6.53,6.28,0.0,91984.0,0.0,0.0
2025-09-30,6.5,6.58,6.63,6.49,0.0,87553.0,0.0,0.0
2025-10-09,6.69,6.75,6.84,6.62,0.0,164906.0,0.0,0.0
2025-10-10,6.72,6.83,6.84,6.63,0.0,178945.0,0.0,0.0
2025-10-13,6.46,6.86,6.87,6.42,0.0,183733.0,0.0,0.0
2025-10-14,6.91,6.82,6.98,6.78,0.0,156246.0,0.0,0.0
2025-10-15,6.83,6.83,6.88,6.76,0.0,100912.0,0.0,0.0
2025-10-16,6.84,6.75,6.87,6.7,0.0,79225.0,0.0,0.0
2025-10-17,6.77,6.64,6.84,6.64,0.0,80376.0,0.0,0.0
2025-10-20,6.73,6.82,6.82,6.65,0.0,107550.0,0.0,0.0
2025-10-21,7.3,6.98,7.3,6.9,0.0,464512.0,0.0,0.0
2025-10-22,6.85,6.82,6.93,6.79,0.0,247251.0,0.0,0.0
2025-10-23,6.8,6.74,6.82,6.64,0.0,135397.0,0.0,0.0
2025-10-24,6.78,6.65,6.87,6.63,0.0,134937.0,0.0,0.0
2025-10-27,6.76,6.89,7.0,6.74,0.0,248898.0,0.0,0.0
2025-10-28,6.91,6.85,6.98,6.8,0.0,122689.0,0.0,0.0
2025-10-29,6.82,6.77,6.84,6.66,0.0,94179.0,0.0,0.0
2025-10-30,6.76,6.62,6.76,6.62,0.0,98564.0,0.0,0.0
2025-10-31,6.62,6.63,6.69,6.62,0.0,76487.0,0.0,0.0
2025-11-03,6.65,6.68,6.7,6.52,0.0,93022.0,0.0,0.0
2025-11-04,6.69,6.65,6.79,6.62,0.0,93064.0,0.0,0.0
2025-11-05,6.62,6.73,6.75,6.59,0.0,99904.0,0.0,0.0
2025-11-06,6.7,6.82,6.82,6.67,0.0,97372.0,0.0,0.0
2025-11-07,6.81,6.81,6.86,6.77,0.0,73589.0,0.0,0.0
2025-11-10,6.86,6.89,6.93,6.82,0.0,93315.0,0.0,0.0
2025-11-11,6.89,6.87,6.91,6.83,0.0,78545.0,0.0,0.0
2025-11-12,6.89,6.8,6.89,6.72,0.0,81018.0,0.0,0.0
2025-11-13,6.8,7.48,7.48,6.76,0.0,181117.0,0.0,0.0
2025-11-14,8.1,8.23,8.23,7.83,0.0,722444.0,0.0,0.0
2025-11-17,7.8,7.54,7.98,7.5,0.0,916810.0,0.0,0.0
2025-11-18,7.51,8.29,8.29,7.31,0.0,1145091.0,0.0,0.0
2025-11-19,8.06,8.55,9.0,7.95,0.0,1141614.0,0.0,0.0
2025-11-20,8.2,7.98,8.36,7.7,0.0,701544.0,0.0,0.0
2025-11-21,7.92,7.65,8.46,7.5,0.0,577531.0,0.0,0.0
2025-11-24,7.86,8.0,8.34,7.42,0.0,612165.0,0.0,0.0
2025-11-25,8.01,8.37,8.46,7.85,0.0,671991.0,0.0,0.0
2025-11-26,8.17,8.09,8.45,8.04,0.0,564971.0,0.0,0.0
2025-11-27,8.0,7.79,8.09,7.73,0.0,372661.0,0.0,0.0
2025-11-28,7.79,8.57,8.57,7.52,0.0,459138.0,0.0,0.0
2025-12-01,8.59,8.45,8.95,8.41,0.0,861334.0,0.0,0.0
2025-12-02,8.45,8.27,8.5,8.21,0.0,414451.0,0.0,0.0
2025-12-03,8.32,8.6,9.09,8.1,0.0,906210.0,0.0,0.0
2025-12-04,8.69,9.14,9.4,8.51,0.0,922845.0,0.0,0.0
2025-12-05,8.67,8.75,8.9,8.41,0.0,660516.0,0.0,0.0
2025-12-08,8.76,9.05,9.08,8.58,0.0,654448.0,0.0,0.0
2025-12-09,8.9,8.52,8.9,8.45,0.0,477982.0,0.0,0.0
2025-12-10,8.42,8.72,8.99,8.29,0.0,388246.0,0.0,0.0
2025-12-11,8.59,7.87,8.63,7.85,0.0,481460.0,0.0,0.0
2025-12-12,7.71,7.79,8.12,7.43,0.0,366766.0,0.0,0.0
2025-12-15,7.59,7.43,7.64,7.41,0.0,247997.0,0.0,0.0
2025-12-16,7.4,7.12,7.5,7.05,0.0,229161.0,0.0,0.0
2025-12-17,7.2,7.19,7.23,6.95,0.0,188341.0,0.0,0.0
2025-12-18,7.12,7.09,7.25,7.08,0.0,141586.0,0.0,0.0
2025-12-19,7.13,7.28,7.29,7.11,0.0,171885.0,0.0,0.0
2025-12-22,7.35,7.41,7.46,7.26,0.0,183129.0,0.0,0.0
2025-12-23,7.41,7.29,7.42,7.25,0.0,146554.0,0.0,0.0
2025-12-24,7.32,7.42,7.53,7.32,0.0,165483.0,0.0,0.0
2025-12-25,7.4,7.64,7.76,7.35,0.0,240559.0,0.0,0.0
2025-12-26,7.67,7.51,7.71,7.46,0.0,215129.0,0.0,0.0
2025-12-29,7.53,7.37,7.58,7.33,0.0,197829.0,0.0,0.0
2025-12-30,7.27,7.27,7.39,7.2,0.0,157567.0,0.0,0.0
2025-12-31,7.33,7.21,7.33,7.15,0.0,122988.0,0.0,0.0
2026-01-05,7.34,7.3,7.36,7.2,0.0,122492.0,0.0,0.0
2026-01-06,7.33,7.4,7.45,7.33,0.0,133908.0,0.0,0.0
2026-01-07,7.39,7.5,7.53,7.34,0.0,177430.0,0.0,0.0
2026-01-08,7.44,7.61,7.65,7.42,0.0,193909.0,0.0,0.0
2026-01-09,7.6,7.64,7.67,7.53,0.0,200678.0,0.0,0.0
2026-01-12,7.7,7.6,7.73,7.51,0.0,208012.0,0.0,0.0
2026-01-13,7.6,7.63,7.84,7.5,0.0,248860.0,0.0,0.0
2026-01-14,7.51,7.57,7.7,7.46,0.0,233763.0,0.0,0.0
2026-01-15,7.53,7.78,7.86,7.48,0.0,303607.0,0.0,0.0
2026-01-16,7.8,7.63,7.95,7.61,0.0,260023.0,0.0,0.0
2026-01-19,7.56,7.78,7.79,7.52,0.0,187891.0,0.0,0.0
2026-01-20,7.78,7.71,7.8,7.57,0.0,154670.0,0.0,0.0
2026-01-21,7.69,7.89,7.94,7.6,0.0,205105.0,0.0,0.0
2026-01-22,7.88,7.93,7.94,7.8,0.0,165168.0,0.0,0.0
2026-01-23,8.0,8.08,8.11,7.89,0.0,188572.0,0.0,0.0
2026-01-26,8.17,8.13,8.31,8.02,0.0,316284.0,0.0,0.0
2026-01-27,8.11,7.88,8.11,7.77,0.0,240206.0,0.0,0.0
2026-01-28,7.85,8.06,8.13,7.72,0.0,273369.0,0.0,0.0
2026-01-29,8.07,8.0,8.23,7.91,0.0,254201.0,0.0,0.0
2026-01-30,7.86,7.74,7.9,7.56,0.0,222327.0,0.0,0.0
2026-02-02,7.61,7.46,7.69,7.46,0.0,158177.0,0.0,0.0
2026-02-03,7.54,7.64,7.69,7.51,0.0,126550.0,0.0,0.0
2026-02-04,7.76,7.67,7.84,7.56,0.0,118222.0,0.0,0.0
2026-02-05,7.6,7.66,7.86,7.58,0.0,152354.0,0.0,0.0
2026-02-06,7.6,7.63,7.77,7.55,0.0,110142.0,0.0,0.0
2026-02-09,7.74,7.7,7.75,7.62,0.0,114399.0,0.0,0.0
2026-02-10,7.73,7.66,7.75,7.64,0.0,75771.0,0.0,0.0
2026-02-11,7.64,7.71,7.78,7.64,0.0,85883.0,0.0,0.0
2026-02-12,7.7,7.71,7.81,7.62,0.0,90527.0,0.0,0.0
2026-02-13,7.67,7.62,7.79,7.6,0.0,93918.0,0.0,0.0
2026-02-24,7.71,7.94,7.96,7.69,0.0,130005.0,0.0,0.0
2026-02-25,8.0,7.91,8.05,7.88,0.0,108378.0,0.0,0.0
2026-02-26,7.99,7.93,8.01,7.86,0.0,78318.0,0.0,0.0
2026-02-27,7.94,8.1,8.12,7.9,0.0,150188.0,0.0,0.0
2026-03-02,8.0,7.9,8.16,7.66,0.0,228624.0,0.0,0.0
2026-03-03,7.91,7.45,7.95,7.42,0.0,180350.0,0.0,0.0
2026-03-04,7.37,7.49,7.59,7.3,0.0,102771.0,0.0,0.0
2026-03-05,7.66,7.58,7.72,7.52,0.0,107104.0,0.0,0.0
2026-03-06,7.55,7.7,7.72,7.48,0.0,78887.0,0.0,0.0
2026-03-09,7.58,7.54,7.7,7.44,0.0,120480.0,0.0,0.0
2026-03-10,7.58,7.6,7.68,7.55,0.0,84395.0,0.0,0.0
2026-03-11,7.6,7.46,7.69,7.44,0.0,145251.0,0.0,0.0
2026-03-12,7.45,7.37,7.48,7.33,0.0,90024.0,0.0,0.0
2026-03-13,7.35,7.26,7.44,7.23,0.0,81864.0,0.0,0.0
2026-03-16,7.26,7.34,7.37,7.12,0.0,113223.0,0.0,0.0
2026-03-17,7.32,7.13,7.4,7.1,0.0,78825.0,0.0,0.0
2026-03-18,7.18,7.15,7.18,7.04,0.0,58503.0,0.0,0.0
