tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-01-07,50.43,51.18,51.19,50.02,0.0,91849.0,0.0,0.0
2025-01-08,50.75,50.64,51.13,48.73,0.0,123417.0,0.0,0.0
2025-01-09,50.01,50.26,51.05,49.87,0.0,88654.0,0.0,0.0
2025-01-10,49.96,49.08,51.67,49.03,0.0,113775.0,0.0,0.0
2025-01-13,47.95,49.13,49.3,47.62,0.0,73878.0,0.0,0.0
2025-01-14,49.25,51.88,52.18,48.83,0.0,142606.0,0.0,0.0
2025-01-15,51.76,51.05,52.6,50.9,0.0,88808.0,0.0,0.0
2025-01-16,51.06,51.24,52.07,50.47,0.0,96312.0,0.0,0.0
2025-01-17,50.93,51.4,51.94,50.57,0.0,84179.0,0.0,0.0
2025-01-20,51.53,53.35,53.95,51.25,0.0,153904.0,0.0,0.0
2025-01-21,53.14,56.32,58.69,52.95,0.0,285651.0,0.0,0.0
2025-01-22,56.05,57.12,57.51,54.95,0.0,176236.0,0.0,0.0
2025-01-23,57.45,57.9,61.75,57.06,0.0,273084.0,0.0,0.0
2025-01-24,57.45,55.95,58.26,54.45,0.0,234701.0,0.0,0.0
2025-01-27,55.96,54.1,56.15,53.76,0.0,118464.0,0.0,0.0
2025-02-05,56.32,54.96,56.95,54.44,0.0,181194.0,0.0,0.0
2025-02-06,54.69,55.49,55.95,54.13,0.0,138130.0,0.0,0.0
2025-02-07,56.0,58.19,60.0,55.76,0.0,289697.0,0.0,0.0
2025-02-10,58.95,60.91,62.23,58.95,0.0,295668.0,0.0,0.0
2025-02-11,60.04,58.08,60.04,58.05,0.0,180777.0,0.0,0.0
2025-02-12,57.78,58.33,58.54,57.25,0.0,135902.0,0.0,0.0
2025-02-13,58.33,58.78,60.52,56.24,0.0,267343.0,0.0,0.0
2025-02-14,58.13,58.55,59.83,56.47,0.0,211001.0,0.0,0.0
2025-02-17,58.75,59.3,62.15,58.55,0.0,252924.0,0.0,0.0
2025-02-18,58.3,57.3,61.85,56.87,0.0,223530.0,0.0,0.0
2025-02-19,56.95,58.48,59.92,56.5,0.0,164690.0,0.0,0.0
2025-02-20,57.86,57.32,58.18,56.96,0.0,115575.0,0.0,0.0
2025-02-21,57.6,58.8,59.14,57.32,0.0,183296.0,0.0,0.0
2025-02-24,58.25,58.8,59.12,57.43,0.0,139486.0,0.0,0.0
2025-02-25,57.59,57.13,58.63,56.81,0.0,148318.0,0.0,0.0
2025-02-26,57.11,55.86,57.15,55.61,0.0,136367.0,0.0,0.0
2025-02-27,55.56,56.01,57.21,55.56,0.0,102722.0,0.0,0.0
2025-02-28,55.57,52.1,55.61,52.08,0.0,131526.0,0.0,0.0
2025-03-03,52.1,51.45,52.32,50.7,0.0,84344.0,0.0,0.0
2025-03-04,50.86,52.02,52.15,50.85,0.0,57009.0,0.0,0.0
2025-03-05,52.05,52.37,53.55,51.23,0.0,96915.0,0.0,0.0
2025-03-06,52.65,53.07,53.35,52.18,0.0,97566.0,0.0,0.0
2025-03-07,52.95,52.05,52.95,51.75,0.0,74691.0,0.0,0.0
2025-03-10,51.8,51.72,52.19,51.35,0.0,49575.0,0.0,0.0
2025-03-11,50.98,51.44,51.6,50.75,0.0,59053.0,0.0,0.0
2025-03-12,52.95,52.3,53.85,52.16,0.0,108892.0,0.0,0.0
2025-03-13,52.95,51.94,53.24,51.46,0.0,73216.0,0.0,0.0
2025-03-14,51.94,52.37,52.75,51.26,0.0,73790.0,0.0,0.0
2025-03-17,52.04,53.6,54.55,51.75,0.0,118634.0,0.0,0.0
2025-03-18,53.07,53.25,53.72,52.97,0.0,74098.0,0.0,0.0
2025-03-19,53.27,53.04,53.92,52.47,0.0,62340.0,0.0,0.0
2025-03-20,52.95,52.22,53.15,52.17,0.0,44287.0,0.0,0.0
2025-03-21,51.95,50.95,51.96,50.95,0.0,58253.0,0.0,0.0
2025-03-24,50.83,49.78,50.83,48.87,0.0,60758.0,0.0,0.0
2025-03-25,50.15,48.72,50.15,48.65,0.0,47452.0,0.0,0.0
2025-03-26,48.72,48.55,49.08,48.37,0.0,44306.0,0.0,0.0
2025-03-27,48.53,48.65,48.88,47.72,0.0,47005.0,0.0,0.0
2025-03-28,48.53,47.93,48.83,47.85,0.0,34424.0,0.0,0.0
2025-03-31,47.05,46.33,47.64,45.74,0.0,61842.0,0.0,0.0
2025-04-01,46.82,46.59,47.15,46.33,0.0,39441.0,0.0,0.0
2025-04-02,46.6,46.67,47.05,46.48,0.0,27278.0,0.0,0.0
2025-04-03,45.95,45.82,46.7,45.61,0.0,39872.0,0.0,0.0
2025-04-07,41.97,41.23,43.5,41.23,0.0,48077.0,0.0,0.0
2025-04-08,39.95,39.44,40.97,38.33,0.0,117399.0,0.0,0.0
2025-04-09,38.46,40.52,40.86,36.65,0.0,110979.0,0.0,0.0
2025-04-10,40.95,41.62,42.2,40.95,0.0,74568.0,0.0,0.0
2025-04-11,41.21,42.83,42.98,41.15,0.0,83185.0,0.0,0.0
2025-04-14,43.45,43.56,44.36,42.95,0.0,88874.0,0.0,0.0
2025-04-15,43.11,43.16,43.68,42.97,0.0,46379.0,0.0,0.0
2025-04-16,43.04,42.37,43.36,41.83,0.0,53575.0,0.0,0.0
2025-04-17,41.98,42.25,43.15,41.98,0.0,43613.0,0.0,0.0
2025-04-18,42.36,46.48,46.48,41.98,0.0,157105.0,0.0,0.0
2025-04-21,46.95,47.95,48.25,45.45,0.0,169635.0,0.0,0.0
2025-04-22,47.45,46.58,47.8,46.53,0.0,91632.0,0.0,0.0
2025-04-23,46.45,46.61,47.07,46.28,0.0,58983.0,0.0,0.0
2025-04-24,46.63,45.8,46.91,45.65,0.0,53861.0,0.0,0.0
2025-04-25,45.53,46.42,47.27,45.43,0.0,72123.0,0.0,0.0
2025-04-28,45.98,45.3,46.62,45.28,0.0,47205.0,0.0,0.0
2025-04-29,45.15,45.83,46.18,44.8,0.0,45011.0,0.0,0.0
2025-04-30,45.55,46.52,47.29,45.39,0.0,55711.0,0.0,0.0
2025-05-06,46.68,48.25,48.41,46.63,0.0,95031.0,0.0,0.0
2025-05-07,48.74,47.65,48.93,47.17,0.0,79362.0,0.0,0.0
2025-05-08,47.25,48.04,48.14,47.13,0.0,52387.0,0.0,0.0
2025-05-09,47.9,46.85,47.9,46.72,0.0,53115.0,0.0,0.0
2025-05-12,47.35,47.05,47.41,46.75,0.0,44934.0,0.0,0.0
2025-05-13,47.45,46.57,47.5,46.35,0.0,36539.0,0.0,0.0
2025-05-14,46.44,46.53,47.06,46.34,0.0,41609.0,0.0,0.0
2025-05-15,46.53,45.2,46.55,45.15,0.0,41033.0,0.0,0.0
2025-05-16,45.2,45.08,45.69,45.02,0.0,32553.0,0.0,0.0
2025-05-19,47.95,49.59,49.59,46.23,0.0,147071.0,0.0,0.0
2025-05-20,51.92,49.35,51.95,49.24,0.0,246228.0,0.0,0.0
2025-05-21,49.86,47.98,50.2,47.97,0.0,124616.0,0.0,0.0
2025-05-22,47.75,47.58,49.34,47.58,0.0,91588.0,0.0,0.0
2025-05-23,47.25,46.0,47.51,45.96,0.0,81874.0,0.0,0.0
2025-05-26,46.95,46.33,47.8,46.13,0.0,68339.0,0.0,0.0
2025-05-27,46.03,46.25,47.17,45.56,0.0,63997.0,0.0,0.0
2025-05-28,46.26,44.66,46.26,44.59,0.0,68442.0,0.0,0.0
2025-05-29,44.55,45.0,45.58,44.3,0.0,48662.0,0.0,0.0
2025-05-30,44.92,44.03,44.92,43.83,0.0,48145.0,0.0,0.0
2025-06-03,43.47,43.96,44.23,43.47,0.0,28256.0,0.0,0.0
2025-06-04,43.92,43.98,44.33,43.82,0.0,32806.0,0.0,0.0
2025-06-05,43.85,44.55,44.75,43.8,0.0,48744.0,0.0,0.0
2025-06-06,44.2,44.41,44.82,44.2,0.0,40157.0,0.0,0.0
2025-06-09,44.43,44.63,44.94,44.42,0.0,40571.0,0.0,0.0
2025-06-10,44.71,43.37,44.81,42.9,0.0,60121.0,0.0,0.0
2025-06-11,43.36,43.24,43.74,43.05,0.0,39635.0,0.0,0.0
2025-06-12,43.2,42.97,43.35,42.75,0.0,32898.0,0.0,0.0
2025-06-13,42.75,42.08,42.97,41.91,0.0,45916.0,0.0,0.0
2025-06-16,41.7,42.21,42.32,41.6,0.0,27407.0,0.0,0.0
2025-06-17,42.21,42.1,42.37,41.95,0.0,27223.0,0.0,0.0
2025-06-18,41.97,41.96,42.25,41.83,0.0,29311.0,0.0,0.0
2025-06-19,41.95,41.29,42.13,41.21,0.0,36721.0,0.0,0.0
2025-06-20,41.31,41.11,41.83,41.1,0.0,32005.0,0.0,0.0
2025-06-23,40.78,41.24,41.31,40.55,0.0,28746.0,0.0,0.0
2025-06-24,41.26,42.07,42.36,41.26,0.0,47558.0,0.0,0.0
2025-06-25,42.07,42.55,42.67,41.96,0.0,50676.0,0.0,0.0
2025-06-26,42.55,42.39,43.38,42.25,0.0,59226.0,0.0,0.0
2025-06-27,42.48,42.47,42.89,42.21,0.0,41863.0,0.0,0.0
2025-06-30,42.33,42.48,42.68,42.24,0.0,39118.0,0.0,0.0
2025-07-01,42.55,42.14,42.61,42.0,0.0,34704.0,0.0,0.0
2025-07-02,42.15,41.8,42.15,41.55,0.0,35335.0,0.0,0.0
2025-07-03,41.8,41.85,42.13,41.49,0.0,30512.0,0.0,0.0
2025-07-04,41.73,41.42,41.95,41.35,0.0,38184.0,0.0,0.0
2025-07-07,41.39,41.34,41.39,40.97,0.0,26377.0,0.0,0.0
2025-07-08,41.48,42.03,42.31,41.33,0.0,53527.0,0.0,0.0
2025-07-09,41.95,41.72,42.18,41.7,0.0,38121.0,0.0,0.0
2025-07-10,41.72,43.91,45.88,41.67,0.0,166554.0,0.0,0.0
2025-07-11,43.92,44.55,45.29,43.06,0.0,134660.0,0.0,0.0
2025-07-14,44.03,43.4,44.24,43.37,0.0,69193.0,0.0,0.0
2025-07-15,43.26,43.23,43.94,42.73,0.0,59028.0,0.0,0.0
2025-07-16,43.24,43.14,43.6,42.95,0.0,43415.0,0.0,0.0
2025-07-17,42.75,43.71,44.39,42.75,0.0,68654.0,0.0,0.0
2025-07-18,43.45,44.63,45.45,43.45,0.0,114042.0,0.0,0.0
2025-07-21,44.55,44.87,45.24,44.45,0.0,75582.0,0.0,0.0
2025-07-22,44.63,46.16,47.72,44.63,0.0,145447.0,0.0,0.0
2025-07-23,45.5,45.48,47.32,45.46,0.0,108145.0,0.0,0.0
2025-07-24,45.03,45.35,45.72,44.94,0.0,66764.0,0.0,0.0
2025-07-25,45.51,45.85,46.43,45.4,0.0,71666.0,0.0,0.0
2025-07-28,46.23,45.11,46.42,44.95,0.0,71854.0,0.0,0.0
2025-07-29,44.84,45.04,45.75,44.26,0.0,76159.0,0.0,0.0
2025-07-30,45.04,44.3,45.25,44.16,0.0,50949.0,0.0,0.0
2025-07-31,44.2,45.62,46.4,44.18,0.0,126252.0,0.0,0.0
2025-08-01,45.84,44.3,45.9,44.03,0.0,79440.0,0.0,0.0
2025-08-04,43.73,44.03,44.21,43.52,0.0,38595.0,0.0,0.0
2025-08-05,44.0,44.46,45.39,43.76,0.0,59740.0,0.0,0.0
2025-08-06,44.32,44.83,44.88,43.89,0.0,60951.0,0.0,0.0
2025-08-07,44.7,46.32,47.8,44.57,0.0,158355.0,0.0,0.0
2025-08-08,45.72,45.56,46.47,45.5,0.0,76504.0,0.0,0.0
2025-08-11,45.55,50.12,50.12,45.54,0.0,206383.0,0.0,0.0
2025-08-12,50.12,53.71,54.45,49.52,0.0,418003.0,0.0,0.0
2025-08-13,53.18,53.6,54.56,52.35,0.0,234490.0,0.0,0.0
2025-08-14,53.78,50.8,53.84,50.8,0.0,196571.0,0.0,0.0
2025-08-15,50.88,51.72,52.89,50.3,0.0,137831.0,0.0,0.0
2025-08-18,52.3,56.89,56.89,52.3,0.0,165571.0,0.0,0.0
2025-08-19,56.89,57.25,59.74,56.44,0.0,307706.0,0.0,0.0
2025-08-20,56.73,56.5,57.62,54.8,0.0,195634.0,0.0,0.0
2025-08-21,56.42,55.75,57.42,55.2,0.0,150923.0,0.0,0.0
2025-08-22,58.0,61.33,61.33,56.88,0.0,227032.0,0.0,0.0
2025-08-25,61.33,60.29,63.66,59.84,0.0,319931.0,0.0,0.0
2025-08-26,59.74,60.54,62.72,59.18,0.0,200342.0,0.0,0.0
2025-08-27,60.27,58.66,62.0,58.66,0.0,195238.0,0.0,0.0
2025-08-28,58.8,60.63,61.11,58.29,0.0,184825.0,0.0,0.0
2025-08-29,59.89,57.62,60.52,57.26,0.0,185091.0,0.0,0.0
2025-09-01,57.61,55.54,58.47,55.5,0.0,187213.0,0.0,0.0
2025-09-02,55.91,53.13,55.98,52.59,0.0,165462.0,0.0,0.0
2025-09-03,53.14,52.49,53.98,51.8,0.0,136925.0,0.0,0.0
2025-09-04,52.42,50.18,52.69,49.13,0.0,140749.0,0.0,0.0
2025-09-05,50.39,51.29,51.45,49.7,0.0,93606.0,0.0,0.0
2025-09-08,51.1,50.9,51.41,50.08,0.0,82183.0,0.0,0.0
2025-09-09,50.93,49.4,50.93,49.33,0.0,71645.0,0.0,0.0
2025-09-10,49.6,49.44,50.32,49.3,0.0,66586.0,0.0,0.0
2025-09-11,50.0,51.51,51.51,49.11,0.0,135407.0,0.0,0.0
2025-09-12,51.55,52.41,53.9,50.75,0.0,177164.0,0.0,0.0
2025-09-15,52.2,52.13,52.75,51.33,0.0,102863.0,0.0,0.0
2025-09-16,52.41,52.04,52.58,51.42,0.0,91187.0,0.0,0.0
2025-09-17,51.88,51.93,52.58,51.42,0.0,89110.0,0.0,0.0
2025-09-18,51.9,54.08,56.55,51.84,0.0,234863.0,0.0,0.0
2025-09-19,53.48,54.48,55.23,53.0,0.0,168799.0,0.0,0.0
2025-09-22,54.48,55.03,55.9,53.89,0.0,174049.0,0.0,0.0
2025-09-23,54.48,52.5,54.48,51.45,0.0,163606.0,0.0,0.0
2025-09-24,53.39,52.63,53.5,51.83,0.0,98907.0,0.0,0.0
2025-09-25,52.03,54.22,56.18,51.83,0.0,173231.0,0.0,0.0
2025-09-26,54.11,53.0,54.54,52.85,0.0,93858.0,0.0,0.0
2025-09-29,52.99,52.41,53.0,51.91,0.0,63504.0,0.0,0.0
2025-09-30,52.9,52.45,53.29,51.88,0.0,78697.0,0.0,0.0
2025-10-09,52.83,55.7,57.26,52.72,0.0,235479.0,0.0,0.0
2025-10-10,55.31,53.72,56.37,53.48,0.0,123029.0,0.0,0.0
2025-10-13,51.0,53.35,53.87,50.5,0.0,117207.0,0.0,0.0
2025-10-14,53.36,52.07,54.09,51.77,0.0,102546.0,0.0,0.0
2025-10-15,53.7,52.32,53.98,50.93,0.0,90369.0,0.0,0.0
2025-10-16,52.33,50.77,52.41,50.7,0.0,86307.0,0.0,0.0
2025-10-17,50.7,48.78,52.15,48.77,0.0,105144.0,0.0,0.0
2025-10-20,49.12,49.76,50.34,48.91,0.0,62275.0,0.0,0.0
2025-10-21,49.77,50.19,50.58,49.5,0.0,62523.0,0.0,0.0
2025-10-22,50.01,52.44,55.21,49.63,0.0,235549.0,0.0,0.0
2025-10-23,51.0,50.49,51.09,49.65,0.0,147879.0,0.0,0.0
2025-10-24,51.2,50.6,51.2,50.11,0.0,82311.0,0.0,0.0
2025-10-27,50.5,51.08,51.75,50.5,0.0,90418.0,0.0,0.0
2025-10-28,50.82,51.78,52.5,50.62,0.0,118512.0,0.0,0.0
2025-10-29,51.0,50.62,51.48,50.13,0.0,87463.0,0.0,0.0
2025-10-30,50.49,49.82,50.88,49.55,0.0,76301.0,0.0,0.0
2025-10-31,49.9,49.99,50.15,49.36,0.0,59117.0,0.0,0.0
2025-11-03,50.32,50.11,50.55,49.52,0.0,58227.0,0.0,0.0
2025-11-04,50.0,48.53,50.08,47.89,0.0,76194.0,0.0,0.0
2025-11-05,47.5,47.8,48.16,47.21,0.0,47679.0,0.0,0.0
2025-11-06,47.81,48.02,48.54,47.8,0.0,47219.0,0.0,0.0
2025-11-07,48.13,47.06,48.35,47.05,0.0,67723.0,0.0,0.0
2025-11-10,47.0,47.28,47.3,46.15,0.0,48850.0,0.0,0.0
2025-11-11,47.0,46.32,47.38,46.3,0.0,56048.0,0.0,0.0
2025-11-12,46.03,45.29,46.13,44.85,0.0,59149.0,0.0,0.0
2025-11-13,45.3,45.67,46.21,45.0,0.0,46310.0,0.0,0.0
2025-11-14,45.29,45.39,46.04,45.2,0.0,40666.0,0.0,0.0
2025-11-17,45.8,46.08,46.38,45.55,0.0,43552.0,0.0,0.0
2025-11-18,45.8,45.73,46.26,45.59,0.0,39788.0,0.0,0.0
2025-11-19,45.78,44.6,46.05,44.5,0.0,47671.0,0.0,0.0
2025-11-20,45.0,44.43,45.16,44.4,0.0,48390.0,0.0,0.0
2025-11-21,44.51,42.9,44.8,42.86,0.0,56954.0,0.0,0.0
2025-11-24,43.07,43.67,43.83,42.75,0.0,50190.0,0.0,0.0
2025-11-25,43.57,44.28,44.75,43.56,0.0,50034.0,0.0,0.0
2025-11-26,44.35,43.95,45.0,43.79,0.0,50963.0,0.0,0.0
2025-11-27,43.77,43.81,44.48,43.7,0.0,33587.0,0.0,0.0
2025-11-28,43.8,44.64,44.73,43.38,0.0,42155.0,0.0,0.0
2025-12-01,44.31,44.65,44.7,43.89,0.0,43996.0,0.0,0.0
2025-12-02,44.49,43.6,44.49,43.59,0.0,35671.0,0.0,0.0
2025-12-03,43.52,42.84,43.82,42.68,0.0,35965.0,0.0,0.0
2025-12-04,42.8,42.6,42.99,42.15,0.0,29769.0,0.0,0.0
2025-12-05,42.55,43.03,43.22,42.2,0.0,31451.0,0.0,0.0
2025-12-08,43.03,43.35,43.6,42.95,0.0,38732.0,0.0,0.0
2025-12-09,43.37,42.81,43.87,42.71,0.0,45547.0,0.0,0.0
2025-12-10,42.3,42.86,42.99,42.08,0.0,37910.0,0.0,0.0
2025-12-11,42.72,41.6,42.86,41.6,0.0,46350.0,0.0,0.0
2025-12-12,41.5,42.24,42.66,41.32,0.0,44123.0,0.0,0.0
2025-12-15,42.05,44.5,46.15,41.7,0.0,160643.0,0.0,0.0
2025-12-16,43.0,43.75,44.5,42.6,0.0,84808.0,0.0,0.0
2025-12-17,43.77,44.57,44.9,43.38,0.0,73697.0,0.0,0.0
2025-12-18,44.43,43.66,44.85,43.65,0.0,55473.0,0.0,0.0
2025-12-19,44.1,43.62,44.16,43.25,0.0,51477.0,0.0,0.0
2025-12-22,43.57,44.36,44.79,43.3,0.0,61932.0,0.0,0.0
2025-12-23,44.2,44.77,45.34,43.68,0.0,76499.0,0.0,0.0
2025-12-24,44.5,44.4,44.98,44.27,0.0,53760.0,0.0,0.0
2025-12-25,44.7,44.74,44.91,44.37,0.0,43557.0,0.0,0.0
2025-12-26,44.71,46.89,47.3,44.65,0.0,142887.0,0.0,0.0
2025-12-29,47.4,46.27,47.71,46.0,0.0,101693.0,0.0,0.0
2025-12-30,45.87,46.59,48.38,45.63,0.0,100116.0,0.0,0.0
2025-12-31,45.62,44.59,46.58,44.57,0.0,101497.0,0.0,0.0
2026-01-05,44.78,45.59,45.8,44.48,0.0,69130.0,0.0,0.0
2026-01-06,45.25,45.45,45.75,45.0,0.0,65639.0,0.0,0.0
2026-01-07,45.45,46.15,47.15,45.22,0.0,97635.0,0.0,0.0
2026-01-08,45.91,50.77,50.77,45.67,0.0,160011.0,0.0,0.0
2026-01-09,50.15,51.15,52.52,49.49,0.0,251752.0,0.0,0.0
2026-01-12,51.12,52.49,53.0,50.9,0.0,187316.0,0.0,0.0
2026-01-13,52.49,50.55,52.97,50.25,0.0,123582.0,0.0,0.0
2026-01-14,50.57,50.88,52.28,50.4,0.0,140327.0,0.0,0.0
2026-01-15,50.81,50.5,52.0,49.93,0.0,87531.0,0.0,0.0
2026-01-16,50.63,50.5,50.95,49.92,0.0,67114.0,0.0,0.0
2026-01-19,50.5,49.2,50.5,49.11,0.0,67204.0,0.0,0.0
2026-01-20,49.21,48.55,49.44,48.11,0.0,56817.0,0.0,0.0
2026-01-21,48.18,49.48,50.25,48.08,0.0,75267.0,0.0,0.0
2026-01-22,49.51,51.81,52.48,49.4,0.0,154396.0,0.0,0.0
2026-01-23,51.32,50.8,51.37,50.11,0.0,108807.0,0.0,0.0
2026-01-26,50.6,50.67,51.33,49.6,0.0,103593.0,0.0,0.0
2026-01-27,50.65,52.52,53.49,49.9,0.0,149686.0,0.0,0.0
2026-01-28,52.3,51.55,52.88,51.32,0.0,75927.0,0.0,0.0
2026-01-29,51.02,50.12,51.58,50.01,0.0,65075.0,0.0,0.0
2026-01-30,50.07,50.7,52.11,50.07,0.0,73413.0,0.0,0.0
2026-02-02,50.5,49.81,51.85,49.61,0.0,64663.0,0.0,0.0
2026-02-03,50.11,50.59,50.72,49.52,0.0,56619.0,0.0,0.0
2026-02-04,50.51,50.15,50.59,48.84,0.0,63406.0,0.0,0.0
2026-02-05,49.41,48.35,50.3,48.22,0.0,46074.0,0.0,0.0
2026-02-06,47.94,47.84,48.85,47.13,0.0,44532.0,0.0,0.0
2026-02-09,48.8,49.99,50.3,48.2,0.0,79345.0,0.0,0.0
2026-02-10,49.99,50.52,51.49,49.63,0.0,65127.0,0.0,0.0
2026-02-11,50.18,50.77,51.15,50.14,0.0,53261.0,0.0,0.0
2026-02-12,50.86,55.85,55.85,50.73,0.0,280384.0,0.0,0.0
2026-02-13,55.82,56.1,57.2,55.02,0.0,207252.0,0.0,0.0
2026-02-24,56.85,52.68,56.98,52.4,0.0,201181.0,0.0,0.0
2026-02-25,52.69,51.7,53.76,51.51,0.0,127467.0,0.0,0.0
2026-02-26,51.8,52.1,52.88,50.7,0.0,153351.0,0.0,0.0
2026-02-27,52.01,57.31,57.31,51.8,0.0,229682.0,0.0,0.0
2026-03-02,56.16,57.08,59.0,56.16,0.0,217688.0,0.0,0.0
2026-03-03,57.13,54.37,57.9,54.0,0.0,156075.0,0.0,0.0
2026-03-04,54.0,55.09,56.42,54.0,0.0,149399.0,0.0,0.0
2026-03-05,56.5,54.22,56.7,53.7,0.0,180315.0,0.0,0.0
2026-03-06,54.1,54.51,55.3,53.11,0.0,141732.0,0.0,0.0
2026-03-09,52.98,54.56,55.2,50.8,0.0,151722.0,0.0,0.0
2026-03-10,54.65,55.12,55.36,53.81,0.0,130722.0,0.0,0.0
2026-03-11,55.61,55.45,56.75,54.96,0.0,152156.0,0.0,0.0
