tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-13,9.72,9.51,9.73,9.49,0.0,251460.0,0.0,0.0
2024-12-16,9.5,9.48,9.63,9.43,0.0,126248.0,0.0,0.0
2024-12-17,9.42,9.33,9.5,9.29,0.0,133684.0,0.0,0.0
2024-12-18,9.42,9.42,9.53,9.38,0.0,148203.0,0.0,0.0
2024-12-19,9.26,9.44,9.49,9.18,0.0,160205.0,0.0,0.0
2024-12-20,9.42,9.41,9.49,9.37,0.0,103036.0,0.0,0.0
2024-12-23,9.39,9.4,9.63,9.33,0.0,212553.0,0.0,0.0
2024-12-24,9.36,9.36,9.43,9.24,0.0,136784.0,0.0,0.0
2024-12-25,9.33,9.14,9.34,9.06,0.0,129750.0,0.0,0.0
2024-12-26,9.21,9.35,9.55,9.18,0.0,182798.0,0.0,0.0
2024-12-27,9.42,9.29,9.45,9.26,0.0,145802.0,0.0,0.0
2024-12-30,9.25,9.16,9.25,9.11,0.0,105938.0,0.0,0.0
2024-12-31,9.15,8.82,9.21,8.79,0.0,201593.0,0.0,0.0
2025-01-02,8.8,8.55,8.84,8.45,0.0,157050.0,0.0,0.0
2025-01-03,8.55,8.38,8.75,8.31,0.0,189668.0,0.0,0.0
2025-01-06,8.34,8.49,8.63,8.3,0.0,140107.0,0.0,0.0
2025-01-07,8.49,8.59,8.62,8.39,0.0,106070.0,0.0,0.0
2025-01-08,8.59,8.43,8.59,8.11,0.0,148719.0,0.0,0.0
2025-01-09,8.37,8.99,9.24,8.36,0.0,379609.0,0.0,0.0
2025-01-10,9.01,8.71,9.07,8.71,0.0,198450.0,0.0,0.0
2025-01-13,8.62,8.69,8.79,8.58,0.0,131813.0,0.0,0.0
2025-01-14,8.75,8.89,8.96,8.67,0.0,179789.0,0.0,0.0
2025-01-15,8.89,8.79,8.93,8.72,0.0,119365.0,0.0,0.0
2025-01-16,8.82,8.87,8.95,8.77,0.0,126051.0,0.0,0.0
2025-01-17,9.2,9.15,9.3,8.96,0.0,306239.0,0.0,0.0
2025-01-20,9.15,9.14,9.25,9.11,0.0,158854.0,0.0,0.0
2025-01-21,9.17,9.0,9.2,8.93,0.0,113487.0,0.0,0.0
2025-01-22,9.01,8.9,9.05,8.89,0.0,123630.0,0.0,0.0
2025-01-23,8.97,8.95,9.18,8.91,0.0,156030.0,0.0,0.0
2025-01-24,8.92,9.19,9.23,8.89,0.0,187840.0,0.0,0.0
2025-01-27,9.18,9.07,9.31,9.07,0.0,117739.0,0.0,0.0
2025-02-05,9.3,9.28,9.41,9.19,0.0,169624.0,0.0,0.0
2025-02-06,9.21,9.41,9.45,9.21,0.0,168306.0,0.0,0.0
2025-02-07,9.37,9.45,9.51,9.34,0.0,185188.0,0.0,0.0
2025-02-10,9.41,9.32,9.48,9.3,0.0,192675.0,0.0,0.0
2025-02-11,9.32,9.24,9.36,9.2,0.0,125127.0,0.0,0.0
2025-02-12,9.21,9.24,9.27,9.06,0.0,138600.0,0.0,0.0
2025-02-13,9.24,9.12,9.3,9.1,0.0,127618.0,0.0,0.0
2025-02-14,9.1,9.14,9.24,9.07,0.0,94324.0,0.0,0.0
2025-02-17,9.11,9.02,9.14,8.98,0.0,160137.0,0.0,0.0
2025-02-18,9.01,8.96,9.26,8.89,0.0,227480.0,0.0,0.0
2025-02-19,8.91,9.13,9.19,8.89,0.0,195415.0,0.0,0.0
2025-02-20,9.1,9.17,9.24,9.07,0.0,162423.0,0.0,0.0
2025-02-21,9.14,9.26,9.32,9.14,0.0,203572.0,0.0,0.0
2025-02-24,9.22,9.17,9.27,9.13,0.0,143305.0,0.0,0.0
2025-02-25,9.11,9.09,9.2,9.02,0.0,128949.0,0.0,0.0
2025-02-26,9.12,9.3,9.36,9.1,0.0,184911.0,0.0,0.0
2025-02-27,9.31,9.09,9.33,8.97,0.0,187310.0,0.0,0.0
2025-02-28,9.01,8.85,9.06,8.82,0.0,139309.0,0.0,0.0
2025-03-03,8.86,9.04,9.22,8.85,0.0,199840.0,0.0,0.0
2025-03-04,9.01,9.17,9.2,8.95,0.0,130233.0,0.0,0.0
2025-03-05,9.17,9.14,9.24,8.93,0.0,123649.0,0.0,0.0
2025-03-06,9.14,9.38,9.4,9.12,0.0,257015.0,0.0,0.0
2025-03-07,9.51,10.05,10.36,9.46,0.0,916911.0,0.0,0.0
2025-03-10,10.51,10.32,10.77,10.21,0.0,870928.0,0.0,0.0
2025-03-11,10.17,10.65,10.65,10.12,0.0,627770.0,0.0,0.0
2025-03-12,10.71,10.41,10.91,10.37,0.0,495067.0,0.0,0.0
2025-03-13,10.43,10.29,10.61,10.11,0.0,350975.0,0.0,0.0
2025-03-14,10.6,10.34,10.72,10.28,0.0,439220.0,0.0,0.0
2025-03-17,10.27,10.07,10.28,9.97,0.0,339289.0,0.0,0.0
2025-03-18,10.07,10.09,10.28,10.02,0.0,222356.0,0.0,0.0
2025-03-19,10.03,9.91,10.09,9.84,0.0,212100.0,0.0,0.0
2025-03-20,9.91,9.86,10.0,9.81,0.0,150374.0,0.0,0.0
2025-03-21,9.8,9.73,10.0,9.69,0.0,200252.0,0.0,0.0
2025-03-24,9.75,9.8,9.9,9.59,0.0,260469.0,0.0,0.0
2025-03-25,9.71,9.83,9.91,9.63,0.0,255914.0,0.0,0.0
2025-03-26,9.82,9.73,10.06,9.7,0.0,303619.0,0.0,0.0
2025-03-27,9.61,9.56,9.7,9.51,0.0,176627.0,0.0,0.0
2025-03-28,9.57,9.48,9.63,9.4,0.0,149252.0,0.0,0.0
2025-03-31,9.48,9.52,9.65,9.33,0.0,247794.0,0.0,0.0
2025-04-01,9.52,9.76,9.79,9.52,0.0,247816.0,0.0,0.0
2025-04-02,9.76,9.7,9.82,9.62,0.0,162969.0,0.0,0.0
2025-04-03,9.7,9.56,9.76,9.49,0.0,175742.0,0.0,0.0
2025-04-07,9.11,8.57,9.21,8.57,0.0,241957.0,0.0,0.0
2025-04-08,8.64,8.59,8.67,8.21,0.0,330280.0,0.0,0.0
2025-04-09,8.51,8.67,8.71,8.16,0.0,245870.0,0.0,0.0
2025-04-10,8.8,8.75,9.06,8.72,0.0,236646.0,0.0,0.0
2025-04-11,8.77,8.75,8.89,8.7,0.0,179917.0,0.0,0.0
2025-04-14,8.81,9.11,9.2,8.81,0.0,278335.0,0.0,0.0
2025-04-15,9.12,8.91,9.13,8.87,0.0,168614.0,0.0,0.0
2025-04-16,8.92,8.78,8.96,8.66,0.0,139264.0,0.0,0.0
2025-04-17,8.74,8.73,8.85,8.72,0.0,111729.0,0.0,0.0
2025-04-18,8.74,8.72,8.75,8.62,0.0,107740.0,0.0,0.0
2025-04-21,8.7,9.07,9.16,8.64,0.0,205324.0,0.0,0.0
2025-04-22,9.06,9.18,9.39,8.97,0.0,205531.0,0.0,0.0
2025-04-23,9.31,9.29,9.45,9.23,0.0,208483.0,0.0,0.0
2025-04-24,9.31,9.2,9.34,9.1,0.0,146028.0,0.0,0.0
2025-04-25,9.16,9.25,9.64,9.14,0.0,292282.0,0.0,0.0
2025-04-28,9.26,9.14,9.31,9.12,0.0,168697.0,0.0,0.0
2025-04-29,9.13,9.16,9.29,9.06,0.0,118886.0,0.0,0.0
2025-04-30,9.19,9.16,9.24,9.08,0.0,141318.0,0.0,0.0
2025-05-06,9.2,9.54,9.55,9.2,0.0,261001.0,0.0,0.0
2025-05-07,9.61,9.55,9.65,9.45,0.0,209924.0,0.0,0.0
2025-05-08,9.6,9.67,9.79,9.5,0.0,268409.0,0.0,0.0
2025-05-09,9.74,9.98,10.27,9.7,0.0,641249.0,0.0,0.0
2025-05-12,9.89,10.18,10.35,9.63,0.0,568032.0,0.0,0.0
2025-05-13,10.25,9.98,10.27,9.83,0.0,402365.0,0.0,0.0
2025-05-14,9.93,10.25,10.3,9.89,0.0,497545.0,0.0,0.0
2025-05-15,10.25,10.33,10.49,10.18,0.0,519724.0,0.0,0.0
2025-05-16,10.32,11.14,11.4,10.25,0.0,1159474.0,0.0,0.0
2025-05-19,11.21,10.77,11.21,10.76,0.0,834403.0,0.0,0.0
2025-05-20,10.77,10.81,10.88,10.59,0.0,528418.0,0.0,0.0
2025-05-21,10.81,10.66,10.83,10.43,0.0,474416.0,0.0,0.0
2025-05-22,10.61,10.29,10.67,10.28,0.0,406186.0,0.0,0.0
2025-05-23,10.27,10.29,10.5,10.27,0.0,279692.0,0.0,0.0
2025-05-26,10.28,10.26,10.45,10.21,0.0,234235.0,0.0,0.0
2025-05-27,10.28,10.11,10.33,10.05,0.0,210376.0,0.0,0.0
2025-05-28,10.11,10.37,10.55,10.06,0.0,425592.0,0.0,0.0
2025-05-29,10.56,10.95,11.12,10.54,0.0,569932.0,0.0,0.0
2025-05-30,10.9,10.92,11.01,10.69,0.0,327150.0,0.0,0.0
2025-06-03,10.93,11.24,11.36,10.76,0.0,526187.0,0.0,0.0
2025-06-04,11.25,11.65,11.96,11.22,0.0,680274.0,0.0,0.0
2025-06-05,11.71,11.53,11.82,11.37,0.0,418897.0,0.0,0.0
2025-06-06,11.62,11.6,11.73,11.42,0.0,430466.0,0.0,0.0
2025-06-09,11.66,11.62,11.75,11.46,0.0,443708.0,0.0,0.0
2025-06-10,11.56,11.57,11.76,11.41,0.0,393184.0,0.0,0.0
2025-06-11,11.56,11.64,12.0,11.51,0.0,565980.0,0.0,0.0
2025-06-12,11.64,11.52,11.64,11.27,0.0,489122.0,0.0,0.0
2025-06-13,11.53,11.6,11.75,11.41,0.0,378680.0,0.0,0.0
2025-06-16,11.66,11.65,11.81,11.47,0.0,391608.0,0.0,0.0
2025-06-17,11.57,11.64,12.17,11.54,0.0,457504.0,0.0,0.0
2025-06-18,11.51,11.66,11.69,11.27,0.0,310420.0,0.0,0.0
2025-06-19,11.64,11.55,11.82,11.53,0.0,298531.0,0.0,0.0
2025-06-20,11.58,11.32,11.66,11.27,0.0,318518.0,0.0,0.0
2025-06-23,11.26,11.38,11.45,11.2,0.0,232939.0,0.0,0.0
2025-06-24,11.35,11.34,11.47,11.25,0.0,242253.0,0.0,0.0
2025-06-25,11.34,11.33,11.59,11.21,0.0,299249.0,0.0,0.0
2025-06-26,11.36,11.22,11.57,11.21,0.0,323725.0,0.0,0.0
2025-06-27,11.3,11.33,11.5,11.18,0.0,328280.0,0.0,0.0
2025-06-30,11.37,11.63,11.69,11.23,0.0,406952.0,0.0,0.0
2025-07-01,11.6,11.92,11.97,11.4,0.0,439852.0,0.0,0.0
2025-07-02,12.02,11.9,12.02,11.68,0.0,325293.0,0.0,0.0
2025-07-03,11.9,11.77,11.94,11.54,0.0,313168.0,0.0,0.0
2025-07-04,11.69,11.84,12.22,11.6,0.0,503331.0,0.0,0.0
2025-07-07,11.82,11.76,11.97,11.65,0.0,276108.0,0.0,0.0
2025-07-08,11.71,11.84,11.96,11.69,0.0,322479.0,0.0,0.0
2025-07-09,11.84,11.71,11.91,11.5,0.0,304171.0,0.0,0.0
2025-07-10,11.75,11.85,11.96,11.65,0.0,318304.0,0.0,0.0
2025-07-11,11.9,12.23,12.55,11.83,0.0,656687.0,0.0,0.0
2025-07-14,12.37,12.45,12.6,12.17,0.0,540071.0,0.0,0.0
2025-07-15,12.34,12.33,12.53,12.09,0.0,413299.0,0.0,0.0
2025-07-16,12.34,12.82,13.06,12.34,0.0,613128.0,0.0,0.0
2025-07-17,12.8,12.97,13.19,12.66,0.0,482307.0,0.0,0.0
2025-07-18,13.06,13.38,13.65,12.94,0.0,670374.0,0.0,0.0
2025-07-21,13.54,13.64,13.77,13.29,0.0,595243.0,0.0,0.0
2025-07-22,14.24,15.03,15.03,13.88,0.0,778339.0,0.0,0.0
2025-07-23,15.77,15.95,16.56,15.12,0.0,1905329.0,0.0,0.0
2025-07-24,16.28,17.57,17.57,15.78,0.0,2122694.0,0.0,0.0
2025-07-25,17.9,18.85,19.35,17.77,0.0,2537344.0,0.0,0.0
2025-07-28,18.35,17.78,18.68,17.18,0.0,2103842.0,0.0,0.0
2025-07-29,18.07,18.77,19.12,17.63,0.0,2186892.0,0.0,0.0
2025-07-30,18.39,16.87,18.5,16.87,0.0,1953398.0,0.0,0.0
2025-07-31,16.43,15.88,16.66,15.83,0.0,1658768.0,0.0,0.0
2025-08-01,15.83,15.61,15.92,15.49,0.0,956955.0,0.0,0.0
2025-08-04,15.55,15.53,15.73,15.47,0.0,648640.0,0.0,0.0
2025-08-05,15.57,15.56,15.82,15.36,0.0,905118.0,0.0,0.0
2025-08-06,15.55,15.89,16.17,15.46,0.0,1099602.0,0.0,0.0
2025-08-07,15.8,15.95,16.25,15.35,0.0,1150371.0,0.0,0.0
2025-08-08,15.67,16.23,16.55,15.6,0.0,1247128.0,0.0,0.0
2025-08-11,16.24,16.39,16.65,15.82,0.0,964377.0,0.0,0.0
2025-08-12,16.59,16.36,16.72,16.08,0.0,845674.0,0.0,0.0
2025-08-13,16.42,16.75,16.87,16.28,0.0,1086046.0,0.0,0.0
2025-08-14,16.77,16.97,17.71,16.68,0.0,1208583.0,0.0,0.0
2025-08-15,16.68,17.61,17.77,16.68,0.0,989633.0,0.0,0.0
2025-08-18,17.81,17.86,18.25,17.12,0.0,1158270.0,0.0,0.0
2025-08-19,17.79,18.87,19.67,17.68,0.0,1673479.0,0.0,0.0
2025-08-20,19.21,18.94,20.06,18.68,0.0,1539343.0,0.0,0.0
2025-08-21,18.95,17.98,19.85,17.87,0.0,1610768.0,0.0,0.0
2025-08-22,18.03,18.52,19.0,18.03,0.0,1399093.0,0.0,0.0
2025-08-25,18.87,18.94,19.35,18.4,0.0,1474198.0,0.0,0.0
2025-08-26,18.84,19.13,19.64,18.32,0.0,1158217.0,0.0,0.0
2025-08-27,19.17,19.39,20.45,19.02,0.0,1506026.0,0.0,0.0
2025-08-28,19.43,19.39,19.72,18.63,0.0,1235232.0,0.0,0.0
2025-08-29,19.67,20.45,21.05,19.37,0.0,1469012.0,0.0,0.0
2025-09-01,20.77,21.6,21.67,20.27,0.0,1375218.0,0.0,0.0
2025-09-02,22.06,21.11,22.06,20.57,0.0,1214469.0,0.0,0.0
2025-09-03,21.22,19.76,21.35,19.54,0.0,993990.0,0.0,0.0
2025-09-04,19.67,18.53,20.08,18.15,0.0,1097644.0,0.0,0.0
2025-09-05,18.46,19.04,19.06,18.37,0.0,739158.0,0.0,0.0
2025-09-08,19.77,19.56,20.22,19.45,0.0,912025.0,0.0,0.0
2025-09-09,19.41,19.1,20.01,18.98,0.0,764663.0,0.0,0.0
2025-09-10,18.83,18.57,19.22,18.33,0.0,634809.0,0.0,0.0
2025-09-11,18.48,19.3,19.56,18.39,0.0,654949.0,0.0,0.0
2025-09-12,19.3,19.56,19.76,19.12,0.0,622999.0,0.0,0.0
2025-09-15,19.56,18.88,19.56,18.77,0.0,571005.0,0.0,0.0
2025-09-16,18.86,18.29,18.95,17.68,0.0,753701.0,0.0,0.0
2025-09-17,18.08,18.59,18.67,17.93,0.0,453095.0,0.0,0.0
2025-09-18,18.31,17.92,18.57,17.67,0.0,565831.0,0.0,0.0
2025-09-19,17.86,17.79,18.14,17.68,0.0,370766.0,0.0,0.0
2025-09-22,17.87,17.75,18.02,17.39,0.0,371175.0,0.0,0.0
2025-09-23,17.75,17.12,17.99,16.75,0.0,427852.0,0.0,0.0
2025-09-24,17.03,17.26,17.47,17.0,0.0,287047.0,0.0,0.0
2025-09-25,17.45,17.58,17.72,17.18,0.0,443674.0,0.0,0.0
2025-09-26,17.88,18.2,18.63,17.72,0.0,843150.0,0.0,0.0
2025-09-29,18.5,18.12,18.58,17.6,0.0,585714.0,0.0,0.0
2025-09-30,18.15,18.4,18.65,18.15,0.0,486041.0,0.0,0.0
2025-10-09,18.85,19.34,19.37,18.62,0.0,628378.0,0.0,0.0
2025-10-10,19.37,18.4,19.37,18.37,0.0,534804.0,0.0,0.0
2025-10-13,17.71,19.3,19.57,17.62,0.0,660592.0,0.0,0.0
2025-10-14,19.42,18.7,19.89,18.46,0.0,666078.0,0.0,0.0
2025-10-15,18.53,18.22,18.71,17.8,0.0,417860.0,0.0,0.0
2025-10-16,17.89,16.9,17.99,16.57,0.0,1050721.0,0.0,0.0
2025-10-17,16.64,16.09,16.83,16.07,0.0,585899.0,0.0,0.0
2025-10-20,16.25,16.41,16.51,16.12,0.0,348408.0,0.0,0.0
2025-10-21,16.62,17.29,17.36,16.54,0.0,580305.0,0.0,0.0
2025-10-22,17.06,17.91,18.27,16.81,0.0,830792.0,0.0,0.0
2025-10-23,17.77,18.38,18.51,17.77,0.0,784151.0,0.0,0.0
2025-10-24,18.62,18.72,19.12,18.47,0.0,802077.0,0.0,0.0
2025-10-27,19.37,20.23,20.62,19.37,0.0,1554776.0,0.0,0.0
2025-10-28,21.25,22.28,22.28,21.07,0.0,1463666.0,0.0,0.0
2025-10-29,23.74,24.53,24.53,23.72,0.0,725996.0,0.0,0.0
2025-10-30,26.01,25.78,26.64,25.08,0.0,2781140.0,0.0,0.0
2025-10-31,25.78,23.18,25.92,23.18,0.0,1376770.0,0.0,0.0
2025-11-03,22.77,22.52,23.06,21.92,0.0,1642588.0,0.0,0.0
2025-11-04,22.8,22.54,23.03,22.38,0.0,1156322.0,0.0,0.0
2025-11-05,22.08,24.82,24.82,22.03,0.0,1759268.0,0.0,0.0
2025-11-06,24.87,24.87,25.17,24.17,0.0,1597190.0,0.0,0.0
2025-11-07,24.48,24.47,25.08,24.17,0.0,1162048.0,0.0,0.0
2025-11-10,24.27,22.96,24.44,22.64,0.0,1273670.0,0.0,0.0
2025-11-11,23.33,22.07,23.54,21.91,0.0,1091343.0,0.0,0.0
2025-11-12,22.77,22.53,23.21,22.13,0.0,1275319.0,0.0,0.0
2025-11-13,22.07,22.33,23.12,21.95,0.0,1172681.0,0.0,0.0
2025-11-14,21.96,22.36,23.12,21.43,0.0,1059088.0,0.0,0.0
2025-11-17,22.13,22.59,23.11,22.06,0.0,785793.0,0.0,0.0
2025-11-18,22.59,22.83,23.65,22.22,0.0,1298641.0,0.0,0.0
2025-11-19,22.64,22.03,23.02,21.64,0.0,999019.0,0.0,0.0
2025-11-20,22.37,22.23,22.97,22.17,0.0,683281.0,0.0,0.0
2025-11-21,21.77,20.76,22.09,20.71,0.0,797246.0,0.0,0.0
2025-11-24,20.76,21.43,21.72,20.75,0.0,651390.0,0.0,0.0
2025-11-25,21.74,21.78,22.25,21.47,0.0,561627.0,0.0,0.0
2025-11-26,22.09,21.8,22.27,21.53,0.0,506719.0,0.0,0.0
2025-11-27,21.85,21.17,22.21,21.12,0.0,585350.0,0.0,0.0
2025-11-28,21.1,21.97,22.34,20.97,0.0,587872.0,0.0,0.0
2025-12-01,22.25,21.82,22.42,21.62,0.0,537061.0,0.0,0.0
2025-12-02,21.82,21.92,22.49,21.69,0.0,548724.0,0.0,0.0
2025-12-03,21.78,21.99,22.36,21.74,0.0,590988.0,0.0,0.0
2025-12-04,22.02,22.05,22.45,21.73,0.0,753813.0,0.0,0.0
2025-12-05,22.0,22.97,23.26,21.94,0.0,1093408.0,0.0,0.0
2025-12-08,23.14,23.88,23.99,22.96,0.0,1092206.0,0.0,0.0
2025-12-09,23.64,24.57,25.05,23.39,0.0,1090581.0,0.0,0.0
2025-12-10,24.35,24.49,24.76,23.43,0.0,834862.0,0.0,0.0
2025-12-11,24.82,24.07,24.92,23.98,0.0,673669.0,0.0,0.0
2025-12-12,24.42,24.67,24.67,23.4,0.0,959763.0,0.0,0.0
2025-12-15,24.58,24.98,25.37,24.48,0.0,750719.0,0.0,0.0
2025-12-16,25.27,25.82,26.38,24.92,0.0,1038250.0,0.0,0.0
2025-12-17,25.94,28.28,28.43,25.23,0.0,1683829.0,0.0,0.0
2025-12-18,27.89,26.98,28.17,26.94,0.0,1155094.0,0.0,0.0
2025-12-19,27.13,27.07,27.88,26.78,0.0,743647.0,0.0,0.0
2025-12-22,27.57,29.41,29.77,27.33,0.0,1326231.0,0.0,0.0
2025-12-23,29.28,30.83,31.95,28.92,0.0,1469863.0,0.0,0.0
2025-12-24,30.78,29.18,30.89,28.58,0.0,1391980.0,0.0,0.0
2025-12-25,28.66,28.59,29.12,28.25,0.0,857757.0,0.0,0.0
2025-12-26,28.7,29.27,29.92,28.64,0.0,1101130.0,0.0,0.0
2025-12-29,29.27,28.23,29.62,28.15,0.0,973085.0,0.0,0.0
2025-12-30,27.82,27.81,28.54,27.59,0.0,780753.0,0.0,0.0
2025-12-31,27.83,27.48,28.34,27.34,0.0,659136.0,0.0,0.0
2026-01-05,28.03,28.27,28.32,27.37,0.0,600666.0,0.0,0.0
2026-01-06,28.77,29.49,29.93,28.38,0.0,1086269.0,0.0,0.0
2026-01-07,29.77,31.77,32.16,29.28,0.0,1137796.0,0.0,0.0
2026-01-08,30.97,30.79,31.57,30.46,0.0,802946.0,0.0,0.0
2026-01-09,30.79,32.66,33.06,30.77,0.0,909680.0,0.0,0.0
2026-01-12,32.78,32.24,33.23,31.67,0.0,841169.0,0.0,0.0
2026-01-13,32.35,33.32,34.09,31.38,0.0,890249.0,0.0,0.0
2026-01-14,32.99,34.58,35.27,32.98,0.0,954066.0,0.0,0.0
2026-01-15,34.38,36.5,36.94,34.17,0.0,817111.0,0.0,0.0
2026-01-16,36.77,37.27,39.04,35.87,0.0,941934.0,0.0,0.0
2026-01-19,37.18,40.03,40.07,36.77,0.0,898926.0,0.0,0.0
2026-01-20,40.07,37.66,40.28,36.07,0.0,1284329.0,0.0,0.0
2026-01-21,38.18,41.45,41.45,38.18,0.0,1056767.0,0.0,0.0
2026-01-22,42.81,42.28,44.16,41.47,0.0,1115291.0,0.0,0.0
2026-01-23,42.55,44.74,45.07,40.57,0.0,1170924.0,0.0,0.0
2026-01-26,45.43,49.24,49.24,44.57,0.0,1002788.0,0.0,0.0
2026-01-27,49.28,50.26,53.22,48.77,0.0,1463784.0,0.0,0.0
2026-01-28,49.76,52.05,52.63,48.79,0.0,1364086.0,0.0,0.0
2026-01-29,52.05,49.14,53.53,47.27,0.0,1318027.0,0.0,0.0
2026-01-30,47.3,48.27,50.57,45.37,0.0,1311615.0,0.0,0.0
2026-02-02,46.4,45.37,48.73,45.36,0.0,1162788.0,0.0,0.0
2026-02-03,47.64,46.79,48.47,45.6,0.0,891103.0,0.0,0.0
2026-02-04,47.65,46.65,48.21,45.54,0.0,639299.0,0.0,0.0
2026-02-05,45.88,45.22,47.08,44.05,0.0,657584.0,0.0,0.0
2026-02-06,44.41,47.7,48.67,44.27,0.0,972797.0,0.0,0.0
2026-02-09,47.74,47.06,48.68,46.65,0.0,743564.0,0.0,0.0
2026-02-10,47.4,47.38,48.34,46.67,0.0,584364.0,0.0,0.0
2026-02-11,47.81,52.14,52.14,47.68,0.0,938672.0,0.0,0.0
2026-02-12,51.09,55.1,56.57,51.07,0.0,1117356.0,0.0,0.0
2026-02-13,53.3,52.18,55.15,52.08,0.0,792279.0,0.0,0.0
2026-02-24,54.43,53.25,55.03,52.85,0.0,633779.0,0.0,0.0
2026-02-25,53.77,58.6,58.6,52.89,0.0,1013350.0,0.0,0.0
2026-02-26,60.95,59.97,64.48,59.61,0.0,1383010.0,0.0,0.0
2026-02-27,60.37,65.99,65.99,60.37,0.0,954066.0,0.0,0.0
2026-03-02,70.77,68.79,70.77,66.99,0.0,1300647.0,0.0,0.0
2026-03-03,68.52,64.71,71.27,64.54,0.0,1122076.0,0.0,0.0
2026-03-04,62.08,66.25,68.6,61.77,0.0,957298.0,0.0,0.0
2026-03-05,67.58,64.14,67.72,63.43,0.0,782869.0,0.0,0.0
2026-03-06,64.77,65.43,68.37,63.47,0.0,728781.0,0.0,0.0
2026-03-09,64.37,64.88,65.62,61.41,0.0,658924.0,0.0,0.0
