tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-04-29,16.5,16.99,17.37,16.43,0.0,758429.0,0.0,0.0
2025-04-30,17.15,17.78,17.91,16.93,0.0,805461.0,0.0,0.0
2025-05-06,18.25,18.83,18.98,18.17,0.0,922033.0,0.0,0.0
2025-05-07,19.05,18.46,19.11,18.2,0.0,876257.0,0.0,0.0
2025-05-08,18.31,18.65,18.97,18.31,0.0,652521.0,0.0,0.0
2025-05-09,18.98,19.08,19.97,18.65,0.0,1200475.0,0.0,0.0
2025-05-12,19.22,19.31,19.78,19.13,0.0,835507.0,0.0,0.0
2025-05-13,19.55,19.05,19.57,18.94,0.0,568526.0,0.0,0.0
2025-05-14,19.01,18.81,19.22,18.69,0.0,519342.0,0.0,0.0
2025-05-15,18.77,18.47,18.77,18.19,0.0,456226.0,0.0,0.0
2025-05-16,18.3,18.91,19.26,18.3,0.0,721487.0,0.0,0.0
2025-05-19,18.89,18.67,18.89,18.16,0.0,501759.0,0.0,0.0
2025-05-20,18.56,18.5,18.77,18.3,0.0,347927.0,0.0,0.0
2025-05-21,18.45,18.5,18.68,18.26,0.0,378553.0,0.0,0.0
2025-05-22,18.49,18.19,18.53,18.11,0.0,338829.0,0.0,0.0
2025-05-23,18.1,17.86,18.6,17.85,0.0,484779.0,0.0,0.0
2025-05-26,17.91,17.77,18.05,17.62,0.0,301551.0,0.0,0.0
2025-05-27,17.68,17.25,17.74,17.17,0.0,365552.0,0.0,0.0
2025-05-28,17.24,17.18,17.44,17.09,0.0,257661.0,0.0,0.0
2025-05-29,17.16,17.5,17.76,17.16,0.0,374816.0,0.0,0.0
2025-05-30,17.4,16.84,17.45,16.81,0.0,364721.0,0.0,0.0
2025-06-03,16.71,16.82,16.9,16.66,0.0,179253.0,0.0,0.0
2025-06-04,16.83,16.94,17.25,16.82,0.0,306609.0,0.0,0.0
2025-06-05,16.9,17.25,17.32,16.77,0.0,342153.0,0.0,0.0
2025-06-06,17.15,16.91,17.17,16.86,0.0,242616.0,0.0,0.0
2025-06-09,16.92,17.0,17.24,16.85,0.0,254898.0,0.0,0.0
2025-06-10,17.02,16.59,17.06,16.33,0.0,379461.0,0.0,0.0
2025-06-11,17.03,16.95,17.09,16.84,0.0,295608.0,0.0,0.0
2025-06-12,16.83,16.96,17.07,16.74,0.0,220402.0,0.0,0.0
2025-06-13,16.83,16.4,16.87,16.36,0.0,271731.0,0.0,0.0
2025-06-16,16.28,16.33,16.46,16.24,0.0,220920.0,0.0,0.0
2025-06-17,16.33,16.34,16.48,16.25,0.0,172255.0,0.0,0.0
2025-06-18,16.25,16.37,16.39,16.12,0.0,216573.0,0.0,0.0
2025-06-19,16.3,16.3,16.74,16.23,0.0,403406.0,0.0,0.0
2025-06-20,16.21,15.97,16.37,15.94,0.0,239591.0,0.0,0.0
2025-06-23,15.82,16.01,16.11,15.77,0.0,245587.0,0.0,0.0
2025-06-24,16.15,16.67,16.69,16.14,0.0,450154.0,0.0,0.0
2025-06-25,16.72,17.03,17.08,16.72,0.0,415079.0,0.0,0.0
2025-06-26,17.05,17.1,17.44,16.89,0.0,395184.0,0.0,0.0
2025-06-27,17.23,17.4,17.4,16.97,0.0,381853.0,0.0,0.0
2025-06-30,17.46,17.39,17.46,17.19,0.0,367011.0,0.0,0.0
2025-07-01,17.35,17.41,17.42,17.08,0.0,304389.0,0.0,0.0
2025-07-02,17.3,17.15,17.3,17.0,0.0,254414.0,0.0,0.0
2025-07-03,17.11,17.13,17.19,16.91,0.0,255745.0,0.0,0.0
2025-07-04,17.04,16.97,17.05,16.78,0.0,279487.0,0.0,0.0
2025-07-07,16.87,16.72,16.9,16.66,0.0,195001.0,0.0,0.0
2025-07-08,16.66,17.07,17.15,16.59,0.0,338432.0,0.0,0.0
2025-07-09,17.14,16.93,17.27,16.82,0.0,289263.0,0.0,0.0
2025-07-10,16.8,16.75,16.82,16.59,0.0,243586.0,0.0,0.0
2025-07-11,16.67,16.76,16.93,16.63,0.0,241817.0,0.0,0.0
2025-07-14,16.78,17.07,17.19,16.71,0.0,340189.0,0.0,0.0
2025-07-15,17.05,17.06,17.16,16.74,0.0,268412.0,0.0,0.0
2025-07-16,17.0,17.56,17.72,17.0,0.0,635533.0,0.0,0.0
2025-07-17,17.64,17.95,18.07,17.42,0.0,552126.0,0.0,0.0
2025-07-18,18.0,17.81,18.03,17.6,0.0,380012.0,0.0,0.0
2025-07-21,18.06,18.53,18.54,17.87,0.0,597646.0,0.0,0.0
2025-07-22,18.53,18.43,18.53,18.21,0.0,374175.0,0.0,0.0
2025-07-23,18.4,17.77,18.42,17.77,0.0,545333.0,0.0,0.0
2025-07-24,17.68,17.96,18.23,17.68,0.0,392173.0,0.0,0.0
2025-07-25,17.94,17.51,18.08,17.23,0.0,724808.0,0.0,0.0
2025-07-28,17.6,17.56,17.8,17.48,0.0,329355.0,0.0,0.0
2025-07-29,17.57,17.64,17.67,17.35,0.0,291708.0,0.0,0.0
2025-07-30,17.59,17.22,17.59,17.11,0.0,334935.0,0.0,0.0
2025-07-31,17.16,17.39,17.88,17.13,0.0,523569.0,0.0,0.0
2025-08-01,17.55,17.7,18.28,17.52,0.0,630552.0,0.0,0.0
2025-08-04,17.81,18.31,18.31,17.64,0.0,701361.0,0.0,0.0
2025-08-05,18.5,18.29,18.57,18.17,0.0,525589.0,0.0,0.0
2025-08-06,18.3,18.69,18.88,18.21,0.0,720521.0,0.0,0.0
2025-08-07,18.7,18.49,18.85,18.41,0.0,486047.0,0.0,0.0
2025-08-08,18.51,18.23,18.54,18.18,0.0,355161.0,0.0,0.0
2025-08-11,18.32,18.28,18.44,18.25,0.0,337714.0,0.0,0.0
2025-08-12,18.38,18.45,18.65,18.25,0.0,426938.0,0.0,0.0
2025-08-13,18.58,19.0,19.19,18.38,0.0,802786.0,0.0,0.0
2025-08-14,19.21,18.75,19.33,18.49,0.0,669516.0,0.0,0.0
2025-08-15,18.79,19.37,19.38,18.79,0.0,669483.0,0.0,0.0
2025-08-18,20.0,21.33,21.33,20.0,0.0,907119.0,0.0,0.0
2025-08-19,21.88,21.74,22.66,20.7,0.0,1758220.0,0.0,0.0
2025-08-20,21.94,22.86,22.96,21.45,0.0,1279650.0,0.0,0.0
2025-08-21,22.8,21.56,22.8,21.41,0.0,1076447.0,0.0,0.0
2025-08-22,21.47,21.95,22.3,21.46,0.0,754099.0,0.0,0.0
2025-08-25,22.22,22.26,22.78,22.02,0.0,853273.0,0.0,0.0
2025-08-26,22.27,22.44,22.69,22.13,0.0,644197.0,0.0,0.0
2025-08-27,22.8,22.5,24.07,22.46,0.0,1186042.0,0.0,0.0
2025-08-28,22.4,23.25,23.29,22.37,0.0,841990.0,0.0,0.0
2025-08-29,23.99,23.01,24.07,22.64,0.0,782175.0,0.0,0.0
2025-09-01,23.2,22.12,23.4,22.05,0.0,928150.0,0.0,0.0
2025-09-02,22.01,22.23,22.59,20.95,0.0,1088162.0,0.0,0.0
2025-09-03,22.1,21.53,22.23,21.42,0.0,552181.0,0.0,0.0
2025-09-04,21.6,20.45,21.8,20.0,0.0,641675.0,0.0,0.0
2025-09-05,20.49,21.05,21.08,20.38,0.0,418187.0,0.0,0.0
2025-09-08,21.25,22.11,22.4,21.13,0.0,715639.0,0.0,0.0
2025-09-09,22.11,22.07,22.42,21.73,0.0,494500.0,0.0,0.0
2025-09-10,22.02,21.8,22.42,21.6,0.0,415472.0,0.0,0.0
2025-09-11,21.9,22.74,22.74,21.69,0.0,670837.0,0.0,0.0
2025-09-12,22.65,22.35,22.94,22.28,0.0,559220.0,0.0,0.0
2025-09-15,22.39,22.41,22.92,22.26,0.0,576652.0,0.0,0.0
2025-09-16,22.5,24.3,24.67,22.5,0.0,1404668.0,0.0,0.0
2025-09-17,24.3,25.97,26.48,24.16,0.0,1315787.0,0.0,0.0
2025-09-18,26.1,24.85,26.36,24.4,0.0,1490850.0,0.0,0.0
2025-09-19,24.61,23.76,24.87,23.6,0.0,1010446.0,0.0,0.0
2025-09-22,24.12,25.19,25.66,23.93,0.0,904921.0,0.0,0.0
2025-09-23,25.3,25.08,25.57,24.38,0.0,832961.0,0.0,0.0
2025-09-24,24.8,25.02,25.35,24.4,0.0,598740.0,0.0,0.0
2025-09-25,25.13,25.32,26.05,25.13,0.0,779787.0,0.0,0.0
2025-09-26,25.25,24.59,25.63,24.57,0.0,589601.0,0.0,0.0
2025-09-29,24.96,25.43,25.65,24.73,0.0,550958.0,0.0,0.0
2025-09-30,25.65,24.71,25.68,24.62,0.0,543901.0,0.0,0.0
2025-10-09,24.65,24.68,25.05,24.13,0.0,524420.0,0.0,0.0
2025-10-10,24.81,24.29,25.63,24.13,0.0,585402.0,0.0,0.0
2025-10-13,22.83,22.98,23.28,22.35,0.0,652670.0,0.0,0.0
2025-10-14,23.25,21.5,23.4,21.39,0.0,715054.0,0.0,0.0
2025-10-15,21.66,22.49,22.5,21.21,0.0,596185.0,0.0,0.0
2025-10-16,22.07,21.82,22.2,21.64,0.0,334808.0,0.0,0.0
2025-10-17,21.82,20.87,21.88,20.76,0.0,400581.0,0.0,0.0
2025-10-20,21.32,21.42,21.69,21.22,0.0,314531.0,0.0,0.0
2025-10-21,21.62,21.78,21.9,21.31,0.0,338030.0,0.0,0.0
2025-10-22,21.63,21.55,22.0,21.46,0.0,236761.0,0.0,0.0
2025-10-23,21.47,21.32,21.47,20.93,0.0,247825.0,0.0,0.0
2025-10-24,21.47,21.72,21.91,21.46,0.0,295688.0,0.0,0.0
2025-10-27,22.11,21.89,22.24,21.68,0.0,343326.0,0.0,0.0
2025-10-28,21.9,22.05,22.3,21.77,0.0,373081.0,0.0,0.0
2025-10-29,22.04,22.73,22.73,21.9,0.0,462105.0,0.0,0.0
2025-10-30,23.03,22.36,23.15,22.31,0.0,484593.0,0.0,0.0
2025-10-31,22.45,22.76,23.06,22.37,0.0,391940.0,0.0,0.0
2025-11-03,22.65,22.23,22.65,21.85,0.0,349932.0,0.0,0.0
2025-11-04,22.18,21.56,22.18,21.46,0.0,318666.0,0.0,0.0
2025-11-05,21.15,21.74,21.88,21.1,0.0,211093.0,0.0,0.0
2025-11-06,21.8,22.5,22.68,21.76,0.0,369421.0,0.0,0.0
2025-11-07,22.45,22.11,22.45,21.92,0.0,276515.0,0.0,0.0
2025-11-10,22.03,21.66,22.22,21.47,0.0,269929.0,0.0,0.0
2025-11-11,21.9,21.57,22.29,21.47,0.0,242351.0,0.0,0.0
2025-11-12,21.51,21.18,21.55,20.97,0.0,207206.0,0.0,0.0
2025-11-13,21.17,21.32,21.57,21.08,0.0,187533.0,0.0,0.0
2025-11-14,21.05,20.81,21.25,20.81,0.0,220402.0,0.0,0.0
2025-11-17,20.65,20.51,20.77,20.41,0.0,215822.0,0.0,0.0
2025-11-18,20.65,20.63,20.84,20.52,0.0,194607.0,0.0,0.0
2025-11-19,20.59,20.52,20.74,20.3,0.0,152930.0,0.0,0.0
2025-11-20,20.7,20.18,20.74,20.1,0.0,191435.0,0.0,0.0
2025-11-21,19.99,19.76,20.18,19.6,0.0,300478.0,0.0,0.0
2025-11-24,20.17,20.07,20.25,19.79,0.0,281814.0,0.0,0.0
2025-11-25,20.34,20.7,21.02,20.34,0.0,328632.0,0.0,0.0
2025-11-26,20.63,20.75,20.96,20.55,0.0,224152.0,0.0,0.0
2025-11-27,20.73,20.53,20.99,20.5,0.0,190019.0,0.0,0.0
2025-11-28,20.37,20.68,20.8,20.29,0.0,158554.0,0.0,0.0
2025-12-01,20.95,21.17,21.31,20.91,0.0,299730.0,0.0,0.0
2025-12-02,21.09,20.75,21.17,20.66,0.0,184666.0,0.0,0.0
2025-12-03,21.0,20.66,21.19,20.57,0.0,188562.0,0.0,0.0
2025-12-04,21.18,21.25,21.62,20.82,0.0,420724.0,0.0,0.0
2025-12-05,21.17,21.45,21.48,20.97,0.0,260907.0,0.0,0.0
2025-12-08,21.73,21.77,22.02,21.42,0.0,343910.0,0.0,0.0
2025-12-09,21.56,21.61,21.97,21.48,0.0,241651.0,0.0,0.0
2025-12-10,21.62,21.62,21.71,21.22,0.0,219849.0,0.0,0.0
2025-12-11,21.7,21.8,22.1,21.64,0.0,379298.0,0.0,0.0
2025-12-12,21.73,21.86,21.97,21.69,0.0,259423.0,0.0,0.0
2025-12-15,21.63,21.33,21.84,21.31,0.0,259047.0,0.0,0.0
2025-12-16,21.35,20.95,21.5,20.82,0.0,242112.0,0.0,0.0
2025-12-17,20.95,21.35,21.43,20.85,0.0,226428.0,0.0,0.0
2025-12-18,21.16,21.13,21.57,21.1,0.0,170936.0,0.0,0.0
2025-12-19,21.22,21.51,21.83,21.22,0.0,257438.0,0.0,0.0
2025-12-22,21.7,21.78,21.94,21.61,0.0,245677.0,0.0,0.0
2025-12-23,21.82,21.7,21.9,21.57,0.0,160731.0,0.0,0.0
2025-12-24,21.65,22.57,22.69,21.55,0.0,519425.0,0.0,0.0
2025-12-25,22.62,22.8,22.95,22.51,0.0,372696.0,0.0,0.0
2025-12-26,23.1,22.81,23.35,22.62,0.0,473630.0,0.0,0.0
2025-12-29,22.7,22.83,23.0,22.6,0.0,336641.0,0.0,0.0
2025-12-30,22.65,23.6,23.84,22.58,0.0,591442.0,0.0,0.0
2025-12-31,23.67,23.06,23.75,23.02,0.0,447273.0,0.0,0.0
2026-01-05,22.81,22.88,23.02,22.67,0.0,384942.0,0.0,0.0
2026-01-06,22.93,22.96,23.1,22.76,0.0,356599.0,0.0,0.0
2026-01-07,23.03,23.08,23.43,22.85,0.0,415069.0,0.0,0.0
2026-01-08,23.03,22.71,23.19,22.57,0.0,404854.0,0.0,0.0
2026-01-09,22.73,22.94,23.3,22.72,0.0,382987.0,0.0,0.0
2026-01-12,22.98,22.96,23.09,22.61,0.0,487095.0,0.0,0.0
2026-01-13,22.99,22.85,23.38,22.51,0.0,543510.0,0.0,0.0
2026-01-14,22.85,22.54,23.25,22.3,0.0,591933.0,0.0,0.0
2026-01-15,22.41,22.54,22.81,22.33,0.0,286854.0,0.0,0.0
2026-01-16,22.65,23.2,23.37,22.6,0.0,526650.0,0.0,0.0
2026-01-19,23.34,23.42,23.68,22.94,0.0,423174.0,0.0,0.0
2026-01-20,23.48,23.32,24.1,23.09,0.0,376203.0,0.0,0.0
2026-01-21,23.18,23.63,23.95,23.12,0.0,437252.0,0.0,0.0
2026-01-22,23.63,23.09,23.84,22.97,0.0,438658.0,0.0,0.0
2026-01-23,23.1,23.19,23.4,22.88,0.0,401890.0,0.0,0.0
2026-01-26,23.13,21.91,23.33,21.81,0.0,642333.0,0.0,0.0
2026-01-27,21.85,21.73,21.94,21.11,0.0,347606.0,0.0,0.0
2026-01-28,21.67,21.49,21.78,21.41,0.0,273689.0,0.0,0.0
2026-01-29,21.36,20.98,21.55,20.81,0.0,317697.0,0.0,0.0
2026-01-30,20.84,20.77,21.07,20.34,0.0,258000.0,0.0,0.0
2026-02-02,20.6,20.25,20.87,20.22,0.0,304506.0,0.0,0.0
2026-02-03,20.49,20.68,20.69,20.14,0.0,236642.0,0.0,0.0
2026-02-04,20.61,20.76,20.82,20.47,0.0,201839.0,0.0,0.0
2026-02-05,20.6,20.34,20.6,20.27,0.0,185212.0,0.0,0.0
2026-02-06,20.19,20.54,20.77,20.1,0.0,211118.0,0.0,0.0
2026-02-09,20.93,20.89,21.12,20.72,0.0,221099.0,0.0,0.0
2026-02-10,20.89,20.95,21.03,20.77,0.0,192328.0,0.0,0.0
2026-02-11,20.89,20.81,20.93,20.68,0.0,141857.0,0.0,0.0
2026-02-12,20.87,21.25,21.29,20.81,0.0,250321.0,0.0,0.0
2026-02-13,21.15,21.16,21.41,21.11,0.0,211175.0,0.0,0.0
2026-02-24,21.57,21.25,21.57,21.11,0.0,201775.0,0.0,0.0
2026-02-25,21.27,21.36,21.63,21.25,0.0,199934.0,0.0,0.0
2026-02-26,21.34,21.33,21.53,21.22,0.0,190254.0,0.0,0.0
2026-02-27,21.22,21.65,21.81,21.15,0.0,294189.0,0.0,0.0
2026-03-02,21.33,21.17,21.58,21.13,0.0,288891.0,0.0,0.0
2026-03-03,21.21,20.04,21.33,20.0,0.0,300039.0,0.0,0.0
2026-03-04,19.85,19.82,20.21,19.65,0.0,239822.0,0.0,0.0
2026-03-05,20.15,19.85,20.23,19.73,0.0,180362.0,0.0,0.0
2026-03-06,19.77,19.94,20.1,19.69,0.0,126328.0,0.0,0.0
2026-03-09,19.6,19.26,19.61,18.73,0.0,286801.0,0.0,0.0
2026-03-10,19.58,19.81,19.87,19.45,0.0,185229.0,0.0,0.0
