tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-25,29.25,29.1,29.69,28.91,0.0,72958.0,0.0,0.0
2024-12-26,29.15,28.77,29.15,28.55,0.0,72609.0,0.0,0.0
2024-12-27,28.77,28.44,29.05,28.18,0.0,73843.0,0.0,0.0
2024-12-30,28.43,28.41,28.87,28.2,0.0,68012.0,0.0,0.0
2024-12-31,28.42,27.67,28.65,27.57,0.0,135545.0,0.0,0.0
2025-01-02,27.84,29.15,30.17,27.72,0.0,260330.0,0.0,0.0
2025-01-03,29.38,29.86,30.77,29.14,0.0,261617.0,0.0,0.0
2025-01-06,30.05,30.08,30.86,29.47,0.0,206001.0,0.0,0.0
2025-01-07,29.62,30.07,30.75,29.34,0.0,176736.0,0.0,0.0
2025-01-08,30.07,32.16,32.25,29.78,0.0,298200.0,0.0,0.0
2025-01-09,31.65,31.9,32.12,31.17,0.0,200465.0,0.0,0.0
2025-01-10,31.89,30.71,32.22,30.7,0.0,140385.0,0.0,0.0
2025-01-13,30.26,29.99,30.95,29.65,0.0,152493.0,0.0,0.0
2025-01-14,29.97,30.52,30.67,29.6,0.0,149251.0,0.0,0.0
2025-01-15,30.24,29.92,31.12,29.71,0.0,131839.0,0.0,0.0
2025-01-16,30.07,30.79,31.61,30.07,0.0,184777.0,0.0,0.0
2025-01-17,30.47,30.87,31.19,30.01,0.0,105451.0,0.0,0.0
2025-01-20,31.03,30.45,31.43,30.27,0.0,91433.0,0.0,0.0
2025-01-21,30.38,30.36,30.73,29.98,0.0,83551.0,0.0,0.0
2025-01-22,29.97,29.82,30.27,29.07,0.0,109159.0,0.0,0.0
2025-01-23,29.95,30.24,30.71,29.52,0.0,111712.0,0.0,0.0
2025-01-24,29.93,29.93,30.55,29.65,0.0,77968.0,0.0,0.0
2025-01-27,29.97,30.51,30.73,29.77,0.0,83732.0,0.0,0.0
2025-02-05,30.03,29.73,30.49,28.98,0.0,112039.0,0.0,0.0
2025-02-06,29.45,29.33,29.81,29.1,0.0,90244.0,0.0,0.0
2025-02-07,29.33,29.48,29.88,28.89,0.0,100928.0,0.0,0.0
2025-02-10,29.47,28.35,29.47,28.09,0.0,174259.0,0.0,0.0
2025-02-11,28.65,28.66,29.09,28.57,0.0,123384.0,0.0,0.0
2025-02-12,28.67,28.66,28.83,28.19,0.0,109640.0,0.0,0.0
2025-02-13,28.66,28.83,29.37,28.6,0.0,112568.0,0.0,0.0
2025-02-14,28.97,28.79,29.07,28.54,0.0,68993.0,0.0,0.0
2025-02-17,28.49,27.93,28.56,27.57,0.0,187273.0,0.0,0.0
2025-02-18,27.81,26.97,27.81,26.88,0.0,174173.0,0.0,0.0
2025-02-19,26.94,27.06,27.12,26.37,0.0,174015.0,0.0,0.0
2025-02-20,26.87,26.84,27.31,26.63,0.0,112912.0,0.0,0.0
2025-02-21,26.76,26.57,26.84,26.37,0.0,120005.0,0.0,0.0
2025-02-24,26.57,27.32,27.7,26.44,0.0,197314.0,0.0,0.0
2025-02-25,27.32,26.59,27.44,26.43,0.0,125570.0,0.0,0.0
2025-02-26,26.55,26.48,27.01,26.28,0.0,127560.0,0.0,0.0
2025-02-27,26.49,27.63,27.77,26.29,0.0,245282.0,0.0,0.0
2025-02-28,27.65,27.33,28.11,27.25,0.0,157587.0,0.0,0.0
2025-03-03,27.42,27.2,27.82,27.1,0.0,115935.0,0.0,0.0
2025-03-04,27.13,26.98,27.59,26.83,0.0,84576.0,0.0,0.0
2025-03-05,26.99,26.91,27.09,26.62,0.0,82798.0,0.0,0.0
2025-03-06,26.98,26.94,27.26,26.53,0.0,151251.0,0.0,0.0
2025-03-07,26.87,27.14,27.23,26.66,0.0,104662.0,0.0,0.0
2025-03-10,27.07,27.04,27.52,26.93,0.0,91931.0,0.0,0.0
2025-03-11,26.91,27.27,27.27,26.65,0.0,89320.0,0.0,0.0
2025-03-12,27.25,26.93,27.57,26.9,0.0,113974.0,0.0,0.0
2025-03-13,26.94,27.03,27.24,26.78,0.0,97221.0,0.0,0.0
2025-03-14,27.06,28.43,28.62,27.01,0.0,219837.0,0.0,0.0
2025-03-17,28.53,28.84,29.17,28.47,0.0,140567.0,0.0,0.0
2025-03-18,28.85,28.97,29.31,28.46,0.0,119468.0,0.0,0.0
2025-03-19,29.08,29.36,29.42,28.66,0.0,94904.0,0.0,0.0
2025-03-20,29.32,28.82,29.63,28.73,0.0,102378.0,0.0,0.0
2025-03-21,28.69,28.88,29.56,28.58,0.0,102612.0,0.0,0.0
2025-03-24,28.88,29.77,30.32,28.78,0.0,129540.0,0.0,0.0
2025-03-25,29.77,29.27,30.27,29.13,0.0,93458.0,0.0,0.0
2025-03-26,29.32,28.93,29.46,28.57,0.0,103582.0,0.0,0.0
2025-03-27,28.91,28.84,29.17,28.71,0.0,61712.0,0.0,0.0
2025-03-28,28.99,28.98,29.22,28.47,0.0,120120.0,0.0,0.0
2025-03-31,29.06,28.48,30.05,28.23,0.0,172397.0,0.0,0.0
2025-04-01,28.47,27.99,28.64,27.74,0.0,106242.0,0.0,0.0
2025-04-02,27.81,27.95,28.3,27.55,0.0,83140.0,0.0,0.0
2025-04-03,27.5,26.37,27.58,25.83,0.0,232616.0,0.0,0.0
2025-04-07,24.22,23.88,24.77,23.61,0.0,209359.0,0.0,0.0
2025-04-08,24.13,24.12,24.57,23.87,0.0,114793.0,0.0,0.0
2025-04-09,23.67,24.07,24.52,23.13,0.0,106785.0,0.0,0.0
2025-04-10,24.78,25.47,25.93,24.67,0.0,123803.0,0.0,0.0
2025-04-11,25.1,25.09,25.46,24.63,0.0,69212.0,0.0,0.0
2025-04-14,25.42,25.08,25.63,24.97,0.0,67588.0,0.0,0.0
2025-04-15,25.09,26.41,26.52,24.97,0.0,133343.0,0.0,0.0
2025-04-16,26.27,26.06,26.32,25.7,0.0,93827.0,0.0,0.0
2025-04-17,26.07,26.37,26.9,25.73,0.0,104401.0,0.0,0.0
2025-04-18,26.57,26.78,26.93,26.09,0.0,61609.0,0.0,0.0
2025-04-21,26.77,26.85,26.95,26.42,0.0,57341.0,0.0,0.0
2025-04-22,26.82,27.13,27.57,26.76,0.0,99815.0,0.0,0.0
2025-04-23,27.13,26.69,27.57,26.62,0.0,100511.0,0.0,0.0
2025-04-24,26.77,26.76,26.87,26.47,0.0,52295.0,0.0,0.0
2025-04-25,26.74,26.47,26.85,26.34,0.0,78656.0,0.0,0.0
2025-04-28,26.31,26.1,26.62,25.83,0.0,79000.0,0.0,0.0
2025-04-29,26.7,26.37,26.7,25.93,0.0,80425.0,0.0,0.0
2025-04-30,26.39,26.21,26.57,26.16,0.0,43074.0,0.0,0.0
2025-05-06,26.17,25.68,26.37,25.4,0.0,180664.0,0.0,0.0
2025-05-07,25.87,26.53,26.54,25.87,0.0,162876.0,0.0,0.0
2025-05-08,26.54,26.52,26.86,26.17,0.0,83918.0,0.0,0.0
2025-05-09,26.52,27.77,27.85,26.43,0.0,140144.0,0.0,0.0
2025-05-12,27.78,29.05,29.27,27.78,0.0,192933.0,0.0,0.0
2025-05-13,29.29,28.45,29.3,28.07,0.0,137695.0,0.0,0.0
2025-05-14,28.22,28.07,28.32,27.67,0.0,89419.0,0.0,0.0
2025-05-15,28.03,27.54,28.14,27.52,0.0,53805.0,0.0,0.0
2025-05-16,27.54,27.82,27.94,27.27,0.0,62317.0,0.0,0.0
2025-05-19,27.73,27.83,28.06,27.58,0.0,59799.0,0.0,0.0
2025-05-20,27.85,28.29,28.5,27.67,0.0,57927.0,0.0,0.0
2025-05-21,28.28,28.45,28.75,28.02,0.0,65904.0,0.0,0.0
2025-05-22,28.29,27.96,28.44,27.9,0.0,52495.0,0.0,0.0
2025-05-23,27.84,28.13,28.72,27.83,0.0,73904.0,0.0,0.0
2025-05-26,28.13,27.15,28.21,26.91,0.0,101551.0,0.0,0.0
2025-05-27,27.16,26.77,27.27,26.71,0.0,54903.0,0.0,0.0
2025-05-28,26.85,26.81,27.21,26.66,0.0,50393.0,0.0,0.0
2025-05-29,26.91,27.13,27.36,26.78,0.0,64458.0,0.0,0.0
2025-05-30,26.99,26.68,27.27,26.67,0.0,85976.0,0.0,0.0
2025-06-03,26.57,26.67,26.82,26.28,0.0,113520.0,0.0,0.0
2025-06-04,26.56,26.65,26.81,26.39,0.0,107260.0,0.0,0.0
2025-06-05,26.59,26.49,26.62,26.22,0.0,75281.0,0.0,0.0
2025-06-06,26.47,26.37,26.64,26.35,0.0,43045.0,0.0,0.0
2025-06-09,26.4,26.4,26.52,26.07,0.0,64264.0,0.0,0.0
2025-06-10,26.39,26.66,26.93,26.29,0.0,114115.0,0.0,0.0
2025-06-11,26.6,26.65,26.85,26.56,0.0,62076.0,0.0,0.0
2025-06-12,26.59,26.34,26.6,26.25,0.0,66513.0,0.0,0.0
2025-06-13,25.77,25.77,26.11,25.22,0.0,161933.0,0.0,0.0
2025-06-16,25.55,25.95,25.97,25.55,0.0,66284.0,0.0,0.0
2025-06-17,25.97,25.7,26.05,25.65,0.0,42041.0,0.0,0.0
2025-06-18,25.67,25.95,25.95,25.61,0.0,47566.0,0.0,0.0
2025-06-19,25.82,25.27,25.83,25.18,0.0,86619.0,0.0,0.0
2025-06-20,25.28,24.94,25.43,24.9,0.0,69801.0,0.0,0.0
2025-06-23,24.83,24.72,24.96,24.39,0.0,71717.0,0.0,0.0
2025-06-24,24.82,24.83,25.19,24.67,0.0,124394.0,0.0,0.0
2025-06-25,24.92,25.21,25.33,24.74,0.0,119281.0,0.0,0.0
2025-06-26,25.16,24.52,25.28,24.38,0.0,170723.0,0.0,0.0
2025-06-27,24.54,24.52,24.74,24.39,0.0,99472.0,0.0,0.0
2025-06-30,24.57,24.47,24.77,24.35,0.0,133364.0,0.0,0.0
2025-07-01,24.45,24.39,24.46,24.3,0.0,72411.0,0.0,0.0
2025-07-02,24.4,24.75,24.97,24.32,0.0,149297.0,0.0,0.0
2025-07-03,24.75,24.2,24.82,23.94,0.0,298180.0,0.0,0.0
2025-07-04,24.22,25.12,25.12,24.21,0.0,372069.0,0.0,0.0
2025-07-07,25.23,24.93,25.32,24.87,0.0,170458.0,0.0,0.0
2025-07-08,25.05,24.99,25.39,24.9,0.0,209012.0,0.0,0.0
2025-07-09,25.12,24.85,25.36,24.62,0.0,245372.0,0.0,0.0
2025-07-10,24.88,24.86,25.03,24.75,0.0,125898.0,0.0,0.0
2025-07-11,24.87,24.87,25.15,24.76,0.0,181512.0,0.0,0.0
2025-07-14,24.87,25.29,25.75,24.78,0.0,305070.0,0.0,0.0
2025-07-15,25.25,25.06,25.43,25.0,0.0,160548.0,0.0,0.0
2025-07-16,25.07,25.2,25.35,25.07,0.0,99926.0,0.0,0.0
2025-07-17,25.21,25.28,25.34,25.14,0.0,100880.0,0.0,0.0
2025-07-18,25.35,25.25,25.35,25.1,0.0,97664.0,0.0,0.0
2025-07-21,25.23,25.34,25.34,25.13,0.0,124834.0,0.0,0.0
2025-07-22,25.34,25.66,25.67,25.33,0.0,123248.0,0.0,0.0
2025-07-23,25.64,25.73,25.89,25.6,0.0,138610.0,0.0,0.0
2025-07-24,25.77,25.92,25.92,25.6,0.0,107723.0,0.0,0.0
2025-07-25,25.97,25.72,26.06,25.6,0.0,118618.0,0.0,0.0
2025-07-28,25.74,25.52,25.82,25.43,0.0,135630.0,0.0,0.0
2025-07-29,25.52,25.53,25.6,25.39,0.0,86056.0,0.0,0.0
2025-07-30,25.54,25.97,26.13,25.44,0.0,179795.0,0.0,0.0
2025-07-31,25.05,24.46,25.05,24.03,0.0,491798.0,0.0,0.0
2025-08-01,24.35,24.27,24.35,24.13,0.0,196292.0,0.0,0.0
2025-08-04,24.15,24.19,24.2,24.0,0.0,154726.0,0.0,0.0
2025-08-05,24.22,24.21,24.31,24.17,0.0,131240.0,0.0,0.0
2025-08-06,24.21,24.17,24.21,24.06,0.0,115732.0,0.0,0.0
2025-08-07,24.18,24.15,24.23,24.08,0.0,115434.0,0.0,0.0
2025-08-08,24.22,24.23,24.36,24.19,0.0,123989.0,0.0,0.0
2025-08-11,24.27,24.22,24.31,24.15,0.0,129369.0,0.0,0.0
2025-08-12,24.22,24.49,24.65,24.2,0.0,194881.0,0.0,0.0
2025-08-13,24.62,24.37,24.64,24.3,0.0,169065.0,0.0,0.0
2025-08-14,24.41,24.18,24.53,24.11,0.0,215246.0,0.0,0.0
2025-08-15,24.24,24.36,24.36,23.82,0.0,133623.0,0.0,0.0
2025-08-18,24.4,24.51,24.67,24.4,0.0,161528.0,0.0,0.0
2025-08-19,24.59,24.45,24.66,24.34,0.0,119079.0,0.0,0.0
2025-08-20,24.45,24.49,24.53,24.27,0.0,109152.0,0.0,0.0
2025-08-21,24.52,24.69,24.92,24.44,0.0,204785.0,0.0,0.0
2025-08-22,24.7,24.67,24.76,24.5,0.0,153923.0,0.0,0.0
2025-08-25,24.81,25.6,25.78,24.81,0.0,334602.0,0.0,0.0
2025-08-26,25.56,25.61,25.85,25.28,0.0,209697.0,0.0,0.0
2025-08-27,25.74,25.42,26.1,25.39,0.0,238383.0,0.0,0.0
2025-08-28,25.28,25.46,25.58,24.87,0.0,194389.0,0.0,0.0
2025-08-29,25.46,25.43,25.8,25.41,0.0,155621.0,0.0,0.0
2025-09-01,25.4,25.17,25.45,25.05,0.0,134880.0,0.0,0.0
2025-09-02,25.24,25.14,25.37,24.96,0.0,117214.0,0.0,0.0
2025-09-03,25.14,24.67,25.29,24.66,0.0,123205.0,0.0,0.0
2025-09-04,24.75,24.6,24.83,24.29,0.0,123315.0,0.0,0.0
2025-09-05,24.57,24.78,24.8,24.51,0.0,79357.0,0.0,0.0
2025-09-08,24.8,25.13,25.15,24.78,0.0,113967.0,0.0,0.0
2025-09-09,25.16,25.22,25.28,24.96,0.0,98564.0,0.0,0.0
2025-09-10,25.1,24.92,25.18,24.72,0.0,104941.0,0.0,0.0
2025-09-11,24.88,25.05,25.07,24.73,0.0,74724.0,0.0,0.0
2025-09-12,25.05,24.85,25.06,24.78,0.0,89712.0,0.0,0.0
2025-09-15,24.88,24.76,24.93,24.62,0.0,88266.0,0.0,0.0
2025-09-16,24.8,24.64,24.81,24.5,0.0,66520.0,0.0,0.0
2025-09-17,24.67,25.27,25.5,24.61,0.0,181038.0,0.0,0.0
2025-09-18,25.28,25.04,25.54,24.79,0.0,165555.0,0.0,0.0
2025-09-19,24.92,25.33,25.38,24.7,0.0,113311.0,0.0,0.0
2025-09-22,25.28,25.01,25.28,24.86,0.0,98696.0,0.0,0.0
2025-09-23,25.01,25.13,25.18,24.77,0.0,86286.0,0.0,0.0
2025-09-24,25.04,27.3,27.5,24.89,0.0,491544.0,0.0,0.0
2025-09-25,27.3,26.95,27.69,26.91,0.0,263947.0,0.0,0.0
2025-09-26,26.84,27.16,27.3,26.31,0.0,207846.0,0.0,0.0
2025-09-29,27.03,26.55,27.08,26.38,0.0,145885.0,0.0,0.0
2025-09-30,26.54,26.04,26.66,25.98,0.0,147830.0,0.0,0.0
2025-10-09,25.93,25.73,25.94,25.21,0.0,180191.0,0.0,0.0
2025-10-10,25.75,25.92,26.37,25.64,0.0,150255.0,0.0,0.0
2025-10-13,25.22,25.45,25.62,25.14,0.0,135342.0,0.0,0.0
2025-10-14,25.51,25.76,26.35,25.45,0.0,148792.0,0.0,0.0
2025-10-15,25.7,26.07,26.2,25.65,0.0,95943.0,0.0,0.0
2025-10-16,26.08,25.8,26.26,25.66,0.0,76330.0,0.0,0.0
2025-10-17,25.8,25.18,25.94,25.12,0.0,95498.0,0.0,0.0
2025-10-20,25.33,25.07,25.48,25.02,0.0,92819.0,0.0,0.0
2025-10-21,25.1,25.0,25.1,24.88,0.0,94447.0,0.0,0.0
2025-10-22,24.87,25.05,25.2,24.81,0.0,66372.0,0.0,0.0
2025-10-23,25.06,24.97,25.08,24.73,0.0,76623.0,0.0,0.0
2025-10-24,24.94,24.82,25.07,24.81,0.0,79360.0,0.0,0.0
2025-10-27,24.87,25.39,25.61,24.85,0.0,167318.0,0.0,0.0
2025-10-28,25.35,25.38,25.72,25.25,0.0,111888.0,0.0,0.0
2025-10-29,25.12,25.61,25.68,24.78,0.0,142778.0,0.0,0.0
2025-10-30,25.51,25.14,26.09,25.08,0.0,155323.0,0.0,0.0
2025-10-31,25.12,25.59,25.77,25.0,0.0,125665.0,0.0,0.0
2025-11-03,25.64,25.73,25.94,25.4,0.0,90473.0,0.0,0.0
2025-11-04,25.6,25.7,25.84,25.54,0.0,75995.0,0.0,0.0
2025-11-05,25.52,26.01,26.1,25.31,0.0,109134.0,0.0,0.0
2025-11-06,25.97,25.82,26.03,25.8,0.0,67254.0,0.0,0.0
2025-11-07,25.8,26.0,26.18,25.72,0.0,88815.0,0.0,0.0
2025-11-10,25.95,26.84,26.97,25.91,0.0,137259.0,0.0,0.0
2025-11-11,26.84,26.95,27.2,26.71,0.0,105085.0,0.0,0.0
2025-11-12,26.95,27.71,28.09,26.89,0.0,228484.0,0.0,0.0
2025-11-13,27.44,27.22,27.68,26.9,0.0,157333.0,0.0,0.0
2025-11-14,27.05,26.74,27.36,26.73,0.0,81780.0,0.0,0.0
2025-11-17,26.66,26.27,26.8,26.02,0.0,95789.0,0.0,0.0
2025-11-18,26.34,25.8,26.35,25.77,0.0,60857.0,0.0,0.0
2025-11-19,25.93,25.9,26.17,25.72,0.0,59216.0,0.0,0.0
2025-11-20,25.94,26.25,26.4,25.89,0.0,73185.0,0.0,0.0
2025-11-21,26.0,26.04,26.5,25.99,0.0,99632.0,0.0,0.0
2025-11-24,26.16,26.4,26.62,26.1,0.0,101030.0,0.0,0.0
2025-11-25,26.4,26.3,26.46,26.02,0.0,60534.0,0.0,0.0
2025-11-26,26.27,26.53,26.57,26.1,0.0,66482.0,0.0,0.0
2025-11-27,26.56,26.59,26.8,26.27,0.0,49947.0,0.0,0.0
2025-11-28,26.53,26.52,26.64,26.31,0.0,50991.0,0.0,0.0
2025-12-01,26.52,26.55,26.72,26.32,0.0,56216.0,0.0,0.0
2025-12-02,26.49,26.84,27.09,26.42,0.0,64420.0,0.0,0.0
2025-12-03,26.87,26.95,27.24,26.75,0.0,74064.0,0.0,0.0
2025-12-04,26.9,27.03,27.15,26.73,0.0,44455.0,0.0,0.0
2025-12-05,27.0,26.53,27.0,26.28,0.0,80552.0,0.0,0.0
2025-12-08,26.53,26.34,26.59,26.03,0.0,80900.0,0.0,0.0
2025-12-09,26.28,26.1,26.57,26.1,0.0,46503.0,0.0,0.0
2025-12-10,26.05,26.06,26.2,25.81,0.0,45091.0,0.0,0.0
2025-12-11,26.15,25.92,26.35,25.86,0.0,46284.0,0.0,0.0
2025-12-12,25.98,25.95,26.12,25.8,0.0,74836.0,0.0,0.0
2025-12-15,25.89,26.19,26.35,25.86,0.0,57673.0,0.0,0.0
2025-12-16,26.23,25.8,26.28,25.72,0.0,54017.0,0.0,0.0
2025-12-17,25.8,25.95,26.13,25.32,0.0,62321.0,0.0,0.0
2025-12-18,25.92,25.83,25.93,25.71,0.0,33400.0,0.0,0.0
2025-12-19,25.88,25.81,26.05,25.67,0.0,53307.0,0.0,0.0
2025-12-22,25.81,25.26,25.9,25.22,0.0,118457.0,0.0,0.0
2025-12-23,25.25,25.05,25.4,25.03,0.0,80872.0,0.0,0.0
2025-12-24,25.11,25.14,25.15,24.96,0.0,53655.0,0.0,0.0
2025-12-25,25.12,25.25,25.29,25.04,0.0,45303.0,0.0,0.0
2025-12-26,25.26,25.3,25.5,25.2,0.0,57087.0,0.0,0.0
2025-12-29,25.36,25.23,25.56,25.2,0.0,66781.0,0.0,0.0
2025-12-30,25.2,25.16,25.23,25.05,0.0,41994.0,0.0,0.0
2025-12-31,25.27,24.81,25.58,24.76,0.0,99702.0,0.0,0.0
2026-01-05,24.88,24.89,25.0,24.72,0.0,99601.0,0.0,0.0
2026-01-06,24.95,25.01,25.05,24.81,0.0,96354.0,0.0,0.0
2026-01-07,25.02,24.86,25.09,24.84,0.0,80368.0,0.0,0.0
2026-01-08,24.8,24.68,24.86,24.62,0.0,89616.0,0.0,0.0
2026-01-09,24.66,24.73,24.78,24.64,0.0,106044.0,0.0,0.0
2026-01-12,24.76,24.91,25.05,24.68,0.0,107274.0,0.0,0.0
2026-01-13,24.93,24.65,24.98,24.61,0.0,134109.0,0.0,0.0
2026-01-14,24.64,24.49,24.72,24.36,0.0,127418.0,0.0,0.0
2026-01-15,24.48,24.37,24.59,24.33,0.0,81177.0,0.0,0.0
2026-01-16,24.46,24.45,24.52,24.34,0.0,66751.0,0.0,0.0
2026-01-19,24.51,24.66,24.74,24.44,0.0,81353.0,0.0,0.0
2026-01-20,24.69,24.87,25.0,24.65,0.0,142878.0,0.0,0.0
2026-01-21,24.83,24.7,24.9,24.6,0.0,105644.0,0.0,0.0
2026-01-22,24.7,24.73,24.77,24.62,0.0,63417.0,0.0,0.0
2026-01-23,24.78,24.56,24.78,24.47,0.0,124571.0,0.0,0.0
2026-01-26,24.46,24.1,24.55,24.06,0.0,129778.0,0.0,0.0
2026-01-27,24.11,23.74,24.21,23.7,0.0,114072.0,0.0,0.0
2026-01-28,23.74,23.62,23.8,23.42,0.0,95360.0,0.0,0.0
2026-01-29,23.59,24.09,24.13,23.5,0.0,120103.0,0.0,0.0
2026-01-30,24.14,23.86,24.25,23.81,0.0,75038.0,0.0,0.0
2026-02-02,23.85,23.54,24.14,23.51,0.0,63551.0,0.0,0.0
2026-02-03,23.77,23.94,24.0,23.65,0.0,76319.0,0.0,0.0
2026-02-04,23.91,24.3,24.33,23.85,0.0,94783.0,0.0,0.0
2026-02-05,24.3,24.24,24.48,24.18,0.0,105673.0,0.0,0.0
2026-02-06,24.26,24.06,24.3,23.96,0.0,75051.0,0.0,0.0
2026-02-09,24.12,24.06,24.19,24.0,0.0,58029.0,0.0,0.0
2026-02-10,24.11,24.21,24.27,24.01,0.0,47734.0,0.0,0.0
2026-02-11,24.15,24.29,24.4,24.15,0.0,49293.0,0.0,0.0
2026-02-12,24.36,24.08,24.38,24.07,0.0,51036.0,0.0,0.0
2026-02-13,24.08,23.85,24.22,23.81,0.0,62973.0,0.0,0.0
2026-02-24,24.0,23.85,24.06,23.84,0.0,51523.0,0.0,0.0
2026-02-25,23.95,24.04,24.32,23.86,0.0,68565.0,0.0,0.0
2026-02-26,24.09,23.71,24.12,23.66,0.0,79144.0,0.0,0.0
2026-02-27,23.76,23.74,23.76,23.63,0.0,35034.0,0.0,0.0
2026-03-02,23.55,23.32,23.63,23.14,0.0,93389.0,0.0,0.0
2026-03-03,23.35,23.03,23.55,22.95,0.0,89776.0,0.0,0.0
2026-03-04,22.91,22.65,22.98,22.56,0.0,69419.0,0.0,0.0
2026-03-05,22.98,22.85,22.98,22.7,0.0,47394.0,0.0,0.0
2026-03-06,22.85,23.15,23.18,22.79,0.0,50749.0,0.0,0.0
2026-03-09,23.1,22.79,23.1,22.6,0.0,75536.0,0.0,0.0
2026-03-10,22.92,23.08,23.1,22.85,0.0,54352.0,0.0,0.0
2026-03-11,23.1,22.98,23.1,22.91,0.0,71443.0,0.0,0.0
