tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-13,3.15,3.04,3.15,3.03,0.0,1401901.0,0.0,0.0
2024-12-16,3.07,2.99,3.07,2.97,0.0,926267.0,0.0,0.0
2024-12-17,3.0,2.91,3.0,2.9,0.0,912585.0,0.0,0.0
2024-12-18,3.06,3.06,3.18,2.99,0.0,1764435.0,0.0,0.0
2024-12-19,2.98,2.93,3.0,2.9,0.0,1343086.0,0.0,0.0
2024-12-20,2.93,2.92,2.94,2.9,0.0,533254.0,0.0,0.0
2024-12-23,2.92,2.81,2.92,2.81,0.0,736650.0,0.0,0.0
2024-12-24,2.8,2.83,2.85,2.79,0.0,507822.0,0.0,0.0
2024-12-25,2.84,2.79,2.84,2.77,0.0,458705.0,0.0,0.0
2024-12-26,2.79,2.74,2.81,2.73,0.0,512467.0,0.0,0.0
2024-12-27,2.75,2.77,2.82,2.74,0.0,487649.0,0.0,0.0
2024-12-30,2.77,2.73,2.77,2.7,0.0,506873.0,0.0,0.0
2024-12-31,2.72,2.67,2.74,2.66,0.0,414846.0,0.0,0.0
2025-01-02,2.67,2.62,2.73,2.59,0.0,507535.0,0.0,0.0
2025-01-03,2.63,2.55,2.64,2.53,0.0,493252.0,0.0,0.0
2025-01-06,2.55,2.54,2.56,2.48,0.0,451186.0,0.0,0.0
2025-01-07,2.54,2.56,2.57,2.5,0.0,288824.0,0.0,0.0
2025-01-08,2.55,2.53,2.56,2.48,0.0,374849.0,0.0,0.0
2025-01-09,2.52,2.55,2.56,2.51,0.0,305773.0,0.0,0.0
2025-01-10,2.55,2.44,2.58,2.43,0.0,466181.0,0.0,0.0
2025-01-13,2.41,2.47,2.47,2.37,0.0,358455.0,0.0,0.0
2025-01-14,2.47,2.52,2.54,2.46,0.0,397328.0,0.0,0.0
2025-01-15,2.52,2.53,2.57,2.48,0.0,370981.0,0.0,0.0
2025-01-16,2.52,2.55,2.61,2.51,0.0,414960.0,0.0,0.0
2025-01-17,2.54,2.53,2.57,2.5,0.0,421398.0,0.0,0.0
2025-01-20,2.54,2.54,2.57,2.48,0.0,442260.0,0.0,0.0
2025-01-21,2.54,2.54,2.63,2.52,0.0,770190.0,0.0,0.0
2025-01-22,2.51,2.48,2.51,2.45,0.0,516232.0,0.0,0.0
2025-01-23,2.51,2.5,2.57,2.49,0.0,548674.0,0.0,0.0
2025-01-24,2.5,2.47,2.5,2.45,0.0,371726.0,0.0,0.0
2025-01-27,2.44,2.44,2.49,2.43,0.0,399336.0,0.0,0.0
2025-02-05,2.45,2.4,2.46,2.39,0.0,368513.0,0.0,0.0
2025-02-06,2.41,2.42,2.43,2.37,0.0,409203.0,0.0,0.0
2025-02-07,2.42,2.48,2.51,2.4,0.0,647176.0,0.0,0.0
2025-02-10,2.47,2.54,2.55,2.47,0.0,509632.0,0.0,0.0
2025-02-11,2.55,2.47,2.56,2.45,0.0,434892.0,0.0,0.0
2025-02-12,2.47,2.53,2.53,2.44,0.0,536438.0,0.0,0.0
2025-02-13,2.53,2.6,2.64,2.52,0.0,964251.0,0.0,0.0
2025-02-14,2.6,2.54,2.61,2.52,0.0,523841.0,0.0,0.0
2025-02-17,2.54,2.55,2.6,2.51,0.0,647800.0,0.0,0.0
2025-02-18,2.56,2.46,2.56,2.46,0.0,556427.0,0.0,0.0
2025-02-19,2.46,2.47,2.48,2.44,0.0,391316.0,0.0,0.0
2025-02-20,2.48,2.45,2.49,2.44,0.0,457766.0,0.0,0.0
2025-02-21,2.46,2.45,2.48,2.42,0.0,442410.0,0.0,0.0
2025-02-24,2.45,2.5,2.55,2.44,0.0,593127.0,0.0,0.0
2025-02-25,2.48,2.46,2.53,2.45,0.0,471294.0,0.0,0.0
2025-02-26,2.48,2.53,2.53,2.47,0.0,476898.0,0.0,0.0
2025-02-27,2.53,2.52,2.57,2.5,0.0,498956.0,0.0,0.0
2025-02-28,2.52,2.47,2.54,2.46,0.0,572841.0,0.0,0.0
2025-03-03,2.48,2.47,2.53,2.45,0.0,490755.0,0.0,0.0
2025-03-04,2.46,2.46,2.47,2.43,0.0,347057.0,0.0,0.0
2025-03-05,2.45,2.42,2.46,2.4,0.0,379088.0,0.0,0.0
2025-03-06,2.44,2.49,2.49,2.42,0.0,532842.0,0.0,0.0
2025-03-07,2.47,2.44,2.48,2.43,0.0,346872.0,0.0,0.0
2025-03-10,2.44,2.44,2.46,2.42,0.0,282569.0,0.0,0.0
2025-03-11,2.42,2.43,2.44,2.4,0.0,245039.0,0.0,0.0
2025-03-12,2.43,2.42,2.44,2.41,0.0,271816.0,0.0,0.0
2025-03-13,2.42,2.39,2.43,2.38,0.0,324342.0,0.0,0.0
2025-03-14,2.39,2.45,2.46,2.39,0.0,510849.0,0.0,0.0
2025-03-17,2.46,2.51,2.54,2.46,0.0,688220.0,0.0,0.0
2025-03-18,2.52,2.47,2.52,2.46,0.0,496256.0,0.0,0.0
2025-03-19,2.48,2.46,2.48,2.45,0.0,319285.0,0.0,0.0
2025-03-20,2.46,2.46,2.49,2.44,0.0,357000.0,0.0,0.0
2025-03-21,2.45,2.45,2.48,2.44,0.0,402062.0,0.0,0.0
2025-03-24,2.45,2.42,2.45,2.4,0.0,423309.0,0.0,0.0
2025-03-25,2.42,2.46,2.47,2.41,0.0,366874.0,0.0,0.0
2025-03-26,2.45,2.46,2.48,2.44,0.0,335231.0,0.0,0.0
2025-03-27,2.46,2.45,2.47,2.43,0.0,281577.0,0.0,0.0
2025-03-28,2.45,2.42,2.48,2.41,0.0,488763.0,0.0,0.0
2025-03-31,2.41,2.42,2.47,2.4,0.0,542723.0,0.0,0.0
2025-04-01,2.43,2.51,2.52,2.42,0.0,800862.0,0.0,0.0
2025-04-02,2.51,2.45,2.51,2.45,0.0,416736.0,0.0,0.0
2025-04-03,2.44,2.51,2.52,2.43,0.0,544247.0,0.0,0.0
2025-04-07,2.43,2.26,2.43,2.26,0.0,834679.0,0.0,0.0
2025-04-08,2.27,2.29,2.31,2.22,0.0,483489.0,0.0,0.0
2025-04-09,2.26,2.45,2.47,2.2,0.0,964316.0,0.0,0.0
2025-04-10,2.43,2.51,2.56,2.39,0.0,1193042.0,0.0,0.0
2025-04-11,2.48,2.43,2.49,2.43,0.0,803859.0,0.0,0.0
2025-04-14,2.43,2.42,2.47,2.41,0.0,514202.0,0.0,0.0
2025-04-15,2.42,2.39,2.43,2.38,0.0,302410.0,0.0,0.0
2025-04-16,2.4,2.42,2.44,2.39,0.0,487333.0,0.0,0.0
2025-04-17,2.4,2.48,2.54,2.39,0.0,928441.0,0.0,0.0
2025-04-18,2.47,2.52,2.55,2.44,0.0,830555.0,0.0,0.0
2025-04-21,2.49,2.5,2.52,2.47,0.0,525632.0,0.0,0.0
2025-04-22,2.49,2.52,2.53,2.48,0.0,737602.0,0.0,0.0
2025-04-23,2.51,2.45,2.52,2.44,0.0,728189.0,0.0,0.0
2025-04-24,2.45,2.44,2.49,2.41,0.0,582990.0,0.0,0.0
2025-04-25,2.44,2.45,2.55,2.43,0.0,1193696.0,0.0,0.0
2025-04-28,2.44,2.34,2.45,2.33,0.0,909916.0,0.0,0.0
2025-04-29,2.31,2.35,2.37,2.29,0.0,366021.0,0.0,0.0
2025-04-30,2.35,2.36,2.39,2.35,0.0,321662.0,0.0,0.0
2025-05-06,2.37,2.38,2.38,2.36,0.0,326384.0,0.0,0.0
2025-05-07,2.42,2.39,2.46,2.38,0.0,489450.0,0.0,0.0
2025-05-08,2.38,2.39,2.41,2.37,0.0,356361.0,0.0,0.0
2025-05-09,2.39,2.35,2.39,2.35,0.0,304885.0,0.0,0.0
2025-05-12,2.36,2.36,2.37,2.35,0.0,295427.0,0.0,0.0
2025-05-13,2.37,2.38,2.39,2.36,0.0,315158.0,0.0,0.0
2025-05-14,2.37,2.4,2.42,2.36,0.0,397283.0,0.0,0.0
2025-05-15,2.4,2.4,2.44,2.4,0.0,452684.0,0.0,0.0
2025-05-16,2.41,2.38,2.42,2.37,0.0,269862.0,0.0,0.0
2025-05-19,2.39,2.41,2.44,2.38,0.0,336277.0,0.0,0.0
2025-05-20,2.42,2.4,2.42,2.38,0.0,280765.0,0.0,0.0
2025-05-21,2.39,2.38,2.41,2.38,0.0,211952.0,0.0,0.0
2025-05-22,2.38,2.36,2.39,2.35,0.0,246038.0,0.0,0.0
2025-05-23,2.35,2.33,2.37,2.33,0.0,285064.0,0.0,0.0
2025-05-26,2.33,2.33,2.35,2.32,0.0,153712.0,0.0,0.0
2025-05-27,2.34,2.36,2.37,2.33,0.0,221218.0,0.0,0.0
2025-05-28,2.36,2.35,2.36,2.34,0.0,120511.0,0.0,0.0
2025-05-29,2.35,2.37,2.37,2.33,0.0,188277.0,0.0,0.0
2025-05-30,2.37,2.37,2.38,2.35,0.0,218495.0,0.0,0.0
2025-06-03,2.36,2.33,2.37,2.33,0.0,318530.0,0.0,0.0
2025-06-04,2.34,2.36,2.38,2.33,0.0,269151.0,0.0,0.0
2025-06-05,2.36,2.35,2.38,2.33,0.0,317333.0,0.0,0.0
2025-06-06,2.34,2.34,2.36,2.33,0.0,288491.0,0.0,0.0
2025-06-09,2.33,2.33,2.34,2.32,0.0,354732.0,0.0,0.0
2025-06-10,2.33,2.3,2.34,2.29,0.0,479784.0,0.0,0.0
2025-06-11,2.31,2.31,2.33,2.3,0.0,299053.0,0.0,0.0
2025-06-12,2.31,2.3,2.31,2.28,0.0,384950.0,0.0,0.0
2025-06-13,2.3,2.27,2.3,2.25,0.0,708310.0,0.0,0.0
2025-06-16,2.27,2.31,2.33,2.27,0.0,579666.0,0.0,0.0
2025-06-17,2.32,2.3,2.32,2.29,0.0,237251.0,0.0,0.0
2025-06-18,2.29,2.26,2.3,2.26,0.0,240854.0,0.0,0.0
2025-06-19,2.27,2.23,2.27,2.22,0.0,282662.0,0.0,0.0
2025-06-20,2.22,2.22,2.24,2.22,0.0,190726.0,0.0,0.0
2025-06-23,2.21,2.23,2.24,2.18,0.0,260748.0,0.0,0.0
2025-06-24,2.23,2.25,2.27,2.23,0.0,708399.0,0.0,0.0
2025-06-25,2.25,2.26,2.27,2.23,0.0,416778.0,0.0,0.0
2025-06-26,2.26,2.24,2.27,2.24,0.0,330916.0,0.0,0.0
2025-06-27,2.24,2.24,2.28,2.24,0.0,399642.0,0.0,0.0
2025-06-30,2.25,2.25,2.26,2.24,0.0,263499.0,0.0,0.0
2025-07-01,2.25,2.24,2.26,2.22,0.0,279865.0,0.0,0.0
2025-07-02,2.24,2.27,2.27,2.23,0.0,455569.0,0.0,0.0
2025-07-03,2.27,2.26,2.29,2.25,0.0,343920.0,0.0,0.0
2025-07-04,2.26,2.24,2.27,2.24,0.0,321673.0,0.0,0.0
2025-07-07,2.24,2.27,2.31,2.24,0.0,616771.0,0.0,0.0
2025-07-08,2.28,2.3,2.31,2.26,0.0,543778.0,0.0,0.0
2025-07-09,2.3,2.3,2.32,2.29,0.0,378415.0,0.0,0.0
2025-07-10,2.3,2.39,2.4,2.29,0.0,1164103.0,0.0,0.0
2025-07-11,2.4,2.39,2.42,2.38,0.0,721032.0,0.0,0.0
2025-07-14,2.38,2.36,2.4,2.34,0.0,550717.0,0.0,0.0
2025-07-15,2.35,2.32,2.35,2.28,0.0,667855.0,0.0,0.0
2025-07-16,2.32,2.31,2.34,2.3,0.0,485800.0,0.0,0.0
2025-07-17,2.32,2.3,2.33,2.29,0.0,401788.0,0.0,0.0
2025-07-18,2.31,2.32,2.32,2.3,0.0,327751.0,0.0,0.0
2025-07-21,2.32,2.33,2.36,2.31,0.0,562454.0,0.0,0.0
2025-07-22,2.35,2.38,2.38,2.31,0.0,828546.0,0.0,0.0
2025-07-23,2.39,2.36,2.43,2.35,0.0,971880.0,0.0,0.0
2025-07-24,2.36,2.4,2.43,2.35,0.0,1048856.0,0.0,0.0
2025-07-25,2.4,2.37,2.41,2.37,0.0,733753.0,0.0,0.0
2025-07-28,2.38,2.39,2.42,2.35,0.0,728027.0,0.0,0.0
2025-07-29,2.38,2.39,2.4,2.37,0.0,630744.0,0.0,0.0
2025-07-30,2.38,2.36,2.41,2.35,0.0,771709.0,0.0,0.0
2025-07-31,2.36,2.29,2.37,2.27,0.0,896069.0,0.0,0.0
2025-08-01,2.28,2.26,2.29,2.24,0.0,662869.0,0.0,0.0
2025-08-04,2.26,2.26,2.27,2.24,0.0,311370.0,0.0,0.0
2025-08-05,2.27,2.27,2.29,2.26,0.0,474128.0,0.0,0.0
2025-08-06,2.27,2.28,2.3,2.25,0.0,483123.0,0.0,0.0
2025-08-07,2.29,2.31,2.31,2.27,0.0,452257.0,0.0,0.0
2025-08-08,2.3,2.29,2.31,2.28,0.0,312398.0,0.0,0.0
2025-08-11,2.3,2.32,2.33,2.29,0.0,482026.0,0.0,0.0
2025-08-12,2.31,2.31,2.33,2.3,0.0,355709.0,0.0,0.0
2025-08-13,2.32,2.3,2.34,2.29,0.0,665797.0,0.0,0.0
2025-08-14,2.31,2.27,2.34,2.27,0.0,779834.0,0.0,0.0
2025-08-15,2.26,2.32,2.33,2.26,0.0,794434.0,0.0,0.0
2025-08-18,2.32,2.31,2.33,2.3,0.0,701996.0,0.0,0.0
2025-08-19,2.32,2.32,2.34,2.31,0.0,671963.0,0.0,0.0
2025-08-20,2.31,2.32,2.33,2.29,0.0,707114.0,0.0,0.0
2025-08-21,2.32,2.32,2.34,2.31,0.0,783317.0,0.0,0.0
2025-08-22,2.32,2.33,2.33,2.29,0.0,741798.0,0.0,0.0
2025-08-25,2.33,2.42,2.48,2.32,0.0,2674689.0,0.0,0.0
2025-08-26,2.4,2.4,2.41,2.37,0.0,879016.0,0.0,0.0
2025-08-27,2.39,2.31,2.4,2.3,0.0,1385948.0,0.0,0.0
2025-08-28,2.3,2.29,2.34,2.24,0.0,1335750.0,0.0,0.0
2025-08-29,2.3,2.25,2.33,2.25,0.0,1707883.0,0.0,0.0
2025-09-01,2.25,2.27,2.29,2.22,0.0,1276011.0,0.0,0.0
2025-09-02,2.27,2.26,2.29,2.23,0.0,1057852.0,0.0,0.0
2025-09-03,2.26,2.22,2.28,2.21,0.0,1022844.0,0.0,0.0
2025-09-04,2.22,2.22,2.24,2.21,0.0,705892.0,0.0,0.0
2025-09-05,2.22,2.25,2.25,2.21,0.0,588503.0,0.0,0.0
2025-09-08,2.27,2.31,2.35,2.27,0.0,1488507.0,0.0,0.0
2025-09-09,2.31,2.34,2.36,2.29,0.0,1240999.0,0.0,0.0
2025-09-10,2.34,2.38,2.38,2.34,0.0,1036760.0,0.0,0.0
2025-09-11,2.36,2.4,2.4,2.34,0.0,1036571.0,0.0,0.0
2025-09-12,2.4,2.48,2.5,2.39,0.0,1733319.0,0.0,0.0
2025-09-15,2.48,2.48,2.51,2.41,0.0,1233918.0,0.0,0.0
2025-09-16,2.48,2.62,2.71,2.47,0.0,2776458.0,0.0,0.0
2025-09-17,2.55,2.58,2.59,2.49,0.0,2283249.0,0.0,0.0
2025-09-18,2.56,2.49,2.58,2.46,0.0,1559764.0,0.0,0.0
2025-09-19,2.49,2.5,2.52,2.39,0.0,1555029.0,0.0,0.0
2025-09-22,2.48,2.7,2.75,2.42,0.0,4453572.0,0.0,0.0
2025-09-23,2.65,2.55,2.68,2.46,0.0,3246831.0,0.0,0.0
2025-09-24,2.54,2.56,2.63,2.51,0.0,1651372.0,0.0,0.0
2025-09-25,2.56,2.52,2.56,2.48,0.0,1151702.0,0.0,0.0
2025-09-26,2.51,2.55,2.64,2.48,0.0,1492065.0,0.0,0.0
2025-09-29,2.54,2.58,2.64,2.48,0.0,1212222.0,0.0,0.0
2025-09-30,2.6,2.65,2.68,2.56,0.0,1382478.0,0.0,0.0
2025-10-09,2.65,2.57,2.66,2.52,0.0,1358763.0,0.0,0.0
2025-10-10,2.56,2.61,2.64,2.55,0.0,1275387.0,0.0,0.0
2025-10-13,2.54,2.56,2.59,2.51,0.0,873975.0,0.0,0.0
2025-10-14,2.55,2.54,2.61,2.53,0.0,998448.0,0.0,0.0
2025-10-15,2.54,2.5,2.57,2.48,0.0,933251.0,0.0,0.0
2025-10-16,2.5,2.47,2.51,2.45,0.0,689260.0,0.0,0.0
2025-10-17,2.47,2.41,2.51,2.39,0.0,954100.0,0.0,0.0
2025-10-20,2.42,2.41,2.44,2.4,0.0,596023.0,0.0,0.0
2025-10-21,2.42,2.47,2.49,2.4,0.0,852904.0,0.0,0.0
2025-10-22,2.46,2.51,2.53,2.45,0.0,1044764.0,0.0,0.0
2025-10-23,2.52,2.49,2.54,2.44,0.0,772730.0,0.0,0.0
2025-10-24,2.47,2.43,2.51,2.42,0.0,839045.0,0.0,0.0
2025-10-27,2.43,2.42,2.44,2.41,0.0,544179.0,0.0,0.0
2025-10-28,2.43,2.41,2.43,2.4,0.0,383424.0,0.0,0.0
2025-10-29,2.4,2.39,2.41,2.36,0.0,581195.0,0.0,0.0
2025-10-30,2.39,2.38,2.4,2.37,0.0,479126.0,0.0,0.0
2025-10-31,2.39,2.38,2.42,2.37,0.0,658213.0,0.0,0.0
2025-11-03,2.4,2.4,2.44,2.37,0.0,661705.0,0.0,0.0
2025-11-04,2.4,2.38,2.41,2.37,0.0,631035.0,0.0,0.0
2025-11-05,2.38,2.42,2.44,2.37,0.0,810143.0,0.0,0.0
2025-11-06,2.43,2.41,2.43,2.39,0.0,552949.0,0.0,0.0
2025-11-07,2.4,2.42,2.46,2.39,0.0,594035.0,0.0,0.0
2025-11-10,2.48,2.66,2.66,2.48,0.0,2578384.0,0.0,0.0
2025-11-11,2.71,2.93,2.93,2.69,0.0,3370489.0,0.0,0.0
2025-11-12,2.91,2.81,2.92,2.79,0.0,4679619.0,0.0,0.0
2025-11-13,2.78,2.82,2.84,2.74,0.0,2823406.0,0.0,0.0
2025-11-14,2.8,2.79,2.92,2.78,0.0,2086949.0,0.0,0.0
2025-11-17,2.78,2.84,2.9,2.77,0.0,1768540.0,0.0,0.0
2025-11-18,2.85,2.72,2.86,2.69,0.0,1785235.0,0.0,0.0
2025-11-19,2.72,2.63,2.75,2.6,0.0,1370347.0,0.0,0.0
2025-11-20,2.65,2.71,2.75,2.58,0.0,2138550.0,0.0,0.0
2025-11-21,2.66,2.68,2.82,2.64,0.0,2246120.0,0.0,0.0
2025-11-24,2.68,2.66,2.74,2.65,0.0,1408687.0,0.0,0.0
2025-11-25,2.66,2.71,2.77,2.61,0.0,1360857.0,0.0,0.0
2025-11-26,2.7,2.68,2.74,2.66,0.0,853096.0,0.0,0.0
2025-11-27,2.66,2.63,2.68,2.55,0.0,1012366.0,0.0,0.0
2025-11-28,2.63,2.66,2.66,2.57,0.0,770452.0,0.0,0.0
2025-12-01,2.65,2.66,2.69,2.63,0.0,758253.0,0.0,0.0
2025-12-02,2.65,2.72,2.8,2.61,0.0,1194968.0,0.0,0.0
2025-12-03,2.73,2.64,2.73,2.63,0.0,838994.0,0.0,0.0
2025-12-04,2.63,2.54,2.65,2.52,0.0,1348499.0,0.0,0.0
2025-12-05,2.53,2.56,2.57,2.5,0.0,617090.0,0.0,0.0
2025-12-08,2.56,2.55,2.58,2.53,0.0,585960.0,0.0,0.0
2025-12-09,2.54,2.48,2.55,2.47,0.0,693386.0,0.0,0.0
2025-12-10,2.47,2.55,2.59,2.46,0.0,1127185.0,0.0,0.0
2025-12-11,2.54,2.46,2.54,2.45,0.0,861625.0,0.0,0.0
2025-12-12,2.48,2.46,2.5,2.46,0.0,484274.0,0.0,0.0
2025-12-15,2.45,2.57,2.59,2.43,0.0,1180335.0,0.0,0.0
2025-12-16,2.55,2.54,2.58,2.52,0.0,749040.0,0.0,0.0
2025-12-17,2.54,2.56,2.59,2.49,0.0,800973.0,0.0,0.0
2025-12-18,2.55,2.52,2.59,2.51,0.0,735819.0,0.0,0.0
2025-12-19,2.53,2.67,2.76,2.52,0.0,2067025.0,0.0,0.0
2025-12-22,2.65,2.58,2.67,2.56,0.0,1411375.0,0.0,0.0
2025-12-23,2.57,2.52,2.58,2.51,0.0,888689.0,0.0,0.0
2025-12-24,2.52,2.54,2.56,2.51,0.0,601143.0,0.0,0.0
2025-12-25,2.55,2.59,2.64,2.54,0.0,974337.0,0.0,0.0
2025-12-26,2.59,2.53,2.59,2.5,0.0,1260271.0,0.0,0.0
2025-12-29,2.52,2.51,2.53,2.5,0.0,591125.0,0.0,0.0
2025-12-30,2.5,2.48,2.51,2.47,0.0,666781.0,0.0,0.0
2025-12-31,2.49,2.48,2.5,2.46,0.0,714688.0,0.0,0.0
2026-01-05,2.48,2.52,2.56,2.48,0.0,952433.0,0.0,0.0
2026-01-06,2.52,2.58,2.6,2.51,0.0,1039314.0,0.0,0.0
2026-01-07,2.58,2.56,2.61,2.55,0.0,643270.0,0.0,0.0
2026-01-08,2.56,2.6,2.63,2.54,0.0,828305.0,0.0,0.0
2026-01-09,2.59,2.6,2.63,2.56,0.0,719102.0,0.0,0.0
2026-01-12,2.6,2.59,2.62,2.56,0.0,723810.0,0.0,0.0
2026-01-13,2.59,2.61,2.62,2.57,0.0,1129784.0,0.0,0.0
2026-01-14,2.6,2.57,2.63,2.53,0.0,1150263.0,0.0,0.0
2026-01-15,2.56,2.65,2.7,2.55,0.0,1653504.0,0.0,0.0
2026-01-16,2.65,2.55,2.66,2.54,0.0,1064935.0,0.0,0.0
2026-01-19,2.54,2.59,2.64,2.52,0.0,863424.0,0.0,0.0
2026-01-20,2.59,2.71,2.75,2.58,0.0,1943369.0,0.0,0.0
2026-01-21,2.7,2.69,2.72,2.68,0.0,781955.0,0.0,0.0
2026-01-22,2.68,2.7,2.72,2.65,0.0,657535.0,0.0,0.0
2026-01-23,2.7,2.74,2.75,2.69,0.0,749970.0,0.0,0.0
2026-01-26,2.73,2.72,2.78,2.69,0.0,803633.0,0.0,0.0
2026-01-27,2.72,2.67,2.74,2.65,0.0,692199.0,0.0,0.0
2026-01-28,2.67,2.77,2.81,2.67,0.0,1236516.0,0.0,0.0
2026-01-29,2.77,2.83,2.87,2.74,0.0,1192897.0,0.0,0.0
2026-01-30,2.81,2.74,2.83,2.71,0.0,1009190.0,0.0,0.0
2026-02-02,2.68,2.59,2.73,2.58,0.0,1057330.0,0.0,0.0
2026-02-03,2.61,2.6,2.67,2.57,0.0,693393.0,0.0,0.0
2026-02-04,2.59,2.78,2.79,2.57,0.0,1431787.0,0.0,0.0
2026-02-05,2.78,2.77,2.81,2.73,0.0,861282.0,0.0,0.0
2026-02-06,2.75,2.71,2.76,2.7,0.0,567317.0,0.0,0.0
2026-02-09,2.74,2.79,2.8,2.71,0.0,720347.0,0.0,0.0
2026-02-10,2.8,2.73,2.8,2.71,0.0,553179.0,0.0,0.0
2026-02-11,2.72,2.69,2.73,2.69,0.0,471241.0,0.0,0.0
2026-02-12,2.7,2.66,2.73,2.66,0.0,469866.0,0.0,0.0
2026-02-13,2.67,2.64,2.68,2.63,0.0,402537.0,0.0,0.0
2026-02-24,2.66,2.62,2.66,2.59,0.0,457653.0,0.0,0.0
2026-02-25,2.63,2.66,2.74,2.62,0.0,826935.0,0.0,0.0
2026-02-26,2.68,2.59,2.69,2.58,0.0,851927.0,0.0,0.0
2026-02-27,2.59,2.61,2.62,2.57,0.0,680107.0,0.0,0.0
2026-03-02,2.57,2.53,2.58,2.51,0.0,814629.0,0.0,0.0
2026-03-03,2.53,2.49,2.55,2.49,0.0,587743.0,0.0,0.0
2026-03-04,2.48,2.42,2.5,2.39,0.0,984639.0,0.0,0.0
2026-03-05,2.44,2.42,2.45,2.41,0.0,456585.0,0.0,0.0
2026-03-06,2.42,2.46,2.47,2.41,0.0,405295.0,0.0,0.0
