tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-27,5.43,5.49,5.49,5.26,0.0,161508.0,0.0,0.0
2024-11-28,5.47,5.56,5.68,5.45,0.0,234116.0,0.0,0.0
2024-11-29,5.57,5.65,5.75,5.53,0.0,243226.0,0.0,0.0
2024-12-02,5.69,5.77,5.77,5.67,0.0,236971.0,0.0,0.0
2024-12-03,5.77,5.74,5.79,5.69,0.0,179151.0,0.0,0.0
2024-12-04,5.73,5.68,5.78,5.64,0.0,176772.0,0.0,0.0
2024-12-05,5.67,5.68,5.71,5.64,0.0,122413.0,0.0,0.0
2024-12-06,5.72,5.76,5.8,5.67,0.0,208320.0,0.0,0.0
2024-12-09,5.78,5.78,5.88,5.74,0.0,207138.0,0.0,0.0
2024-12-10,5.91,5.78,5.94,5.75,0.0,221308.0,0.0,0.0
2024-12-11,5.79,6.08,6.18,5.74,0.0,521272.0,0.0,0.0
2024-12-12,6.03,6.09,6.11,5.93,0.0,324577.0,0.0,0.0
2024-12-13,6.05,5.95,6.18,5.95,0.0,262452.0,0.0,0.0
2024-12-16,5.94,5.88,5.99,5.83,0.0,200579.0,0.0,0.0
2024-12-17,5.88,5.64,5.9,5.62,0.0,194493.0,0.0,0.0
2024-12-18,5.67,5.72,5.78,5.6,0.0,121135.0,0.0,0.0
2024-12-19,5.65,5.69,5.71,5.62,0.0,126583.0,0.0,0.0
2024-12-20,5.69,5.74,5.83,5.67,0.0,146021.0,0.0,0.0
2024-12-23,5.73,5.84,6.12,5.72,0.0,454513.0,0.0,0.0
2024-12-24,5.81,5.9,6.06,5.78,0.0,359493.0,0.0,0.0
2024-12-25,5.88,5.77,6.04,5.73,0.0,330404.0,0.0,0.0
2024-12-26,5.88,6.07,6.27,5.82,0.0,502577.0,0.0,0.0
2024-12-27,6.05,6.07,6.12,5.99,0.0,377943.0,0.0,0.0
2024-12-30,6.11,6.02,6.22,5.98,0.0,364092.0,0.0,0.0
2024-12-31,6.03,6.03,6.21,5.96,0.0,471793.0,0.0,0.0
2025-01-02,5.98,5.8,6.03,5.74,0.0,427541.0,0.0,0.0
2025-01-03,5.83,5.83,6.09,5.78,0.0,550052.0,0.0,0.0
2025-01-06,5.68,5.7,5.83,5.48,0.0,388160.0,0.0,0.0
2025-01-07,5.71,5.77,5.83,5.58,0.0,278531.0,0.0,0.0
2025-01-08,5.76,5.66,5.76,5.45,0.0,355820.0,0.0,0.0
2025-01-09,5.6,5.66,5.88,5.59,0.0,323014.0,0.0,0.0
2025-01-10,5.62,5.25,5.66,5.25,0.0,353459.0,0.0,0.0
2025-01-13,5.17,5.12,5.19,5.04,0.0,224816.0,0.0,0.0
2025-01-14,5.15,5.44,5.44,5.12,0.0,266134.0,0.0,0.0
2025-01-15,5.43,5.37,5.44,5.3,0.0,153342.0,0.0,0.0
2025-01-16,5.38,5.46,5.56,5.37,0.0,194787.0,0.0,0.0
2025-01-17,5.47,5.48,5.5,5.37,0.0,130366.0,0.0,0.0
2025-01-20,5.5,6.05,6.05,5.49,0.0,559040.0,0.0,0.0
2025-01-21,6.14,5.98,6.19,5.89,0.0,742433.0,0.0,0.0
2025-01-22,5.89,5.85,5.99,5.81,0.0,302792.0,0.0,0.0
2025-01-23,5.91,5.83,5.98,5.81,0.0,255671.0,0.0,0.0
2025-01-24,5.77,5.89,5.91,5.77,0.0,357712.0,0.0,0.0
2025-01-27,5.91,5.79,5.97,5.79,0.0,208033.0,0.0,0.0
2025-02-05,5.85,5.82,5.88,5.75,0.0,191188.0,0.0,0.0
2025-02-06,5.86,5.93,5.93,5.8,0.0,273896.0,0.0,0.0
2025-02-07,5.91,5.93,5.98,5.84,0.0,339439.0,0.0,0.0
2025-02-10,5.95,5.97,6.02,5.93,0.0,249811.0,0.0,0.0
2025-02-11,5.95,6.07,6.12,5.94,0.0,319236.0,0.0,0.0
2025-02-12,6.04,6.08,6.09,6.0,0.0,243797.0,0.0,0.0
2025-02-13,6.07,5.92,6.08,5.91,0.0,257131.0,0.0,0.0
2025-02-14,5.9,5.87,5.96,5.83,0.0,172669.0,0.0,0.0
2025-02-17,5.92,5.93,5.94,5.86,0.0,167310.0,0.0,0.0
2025-02-18,5.92,5.84,6.02,5.8,0.0,190383.0,0.0,0.0
2025-02-19,5.79,5.85,5.88,5.78,0.0,161519.0,0.0,0.0
2025-02-20,5.83,5.92,5.94,5.78,0.0,204591.0,0.0,0.0
2025-02-21,5.92,5.88,5.93,5.83,0.0,182408.0,0.0,0.0
2025-02-24,5.83,5.92,5.97,5.83,0.0,223693.0,0.0,0.0
2025-02-25,5.84,5.82,5.94,5.81,0.0,193450.0,0.0,0.0
2025-02-26,5.84,6.02,6.09,5.84,0.0,338896.0,0.0,0.0
2025-02-27,6.03,6.08,6.14,5.98,0.0,276988.0,0.0,0.0
2025-02-28,6.04,5.82,6.07,5.81,0.0,262863.0,0.0,0.0
2025-03-03,5.82,5.86,5.93,5.8,0.0,187605.0,0.0,0.0
2025-03-04,5.86,6.06,6.07,5.79,0.0,338505.0,0.0,0.0
2025-03-05,6.03,6.08,6.09,5.95,0.0,211254.0,0.0,0.0
2025-03-06,6.09,6.17,6.27,6.04,0.0,425844.0,0.0,0.0
2025-03-07,6.23,6.29,6.45,6.22,0.0,551192.0,0.0,0.0
2025-03-10,6.24,6.19,6.29,6.12,0.0,324219.0,0.0,0.0
2025-03-11,6.11,6.42,6.71,6.09,0.0,646321.0,0.0,0.0
2025-03-12,6.38,6.5,6.56,6.36,0.0,500254.0,0.0,0.0
2025-03-13,6.47,6.77,6.9,6.35,0.0,836919.0,0.0,0.0
2025-03-14,6.84,6.7,6.89,6.54,0.0,895177.0,0.0,0.0
2025-03-17,6.89,6.76,7.15,6.7,0.0,991166.0,0.0,0.0
2025-03-18,6.67,6.79,6.97,6.55,0.0,819271.0,0.0,0.0
2025-03-19,6.71,6.55,6.71,6.53,0.0,515582.0,0.0,0.0
2025-03-20,6.6,7.22,7.22,6.55,0.0,933683.0,0.0,0.0
2025-03-21,7.37,7.62,7.95,7.31,0.0,2016131.0,0.0,0.0
2025-03-24,7.78,8.4,8.4,7.4,0.0,1948235.0,0.0,0.0
2025-03-25,8.43,8.53,9.26,8.13,0.0,2479322.0,0.0,0.0
2025-03-26,7.91,8.81,9.14,7.91,0.0,2156872.0,0.0,0.0
2025-03-27,8.53,7.91,8.69,7.91,0.0,1686352.0,0.0,0.0
2025-03-28,7.63,7.1,7.86,7.1,0.0,1418471.0,0.0,0.0
2025-03-31,7.1,6.78,7.15,6.68,0.0,1050264.0,0.0,0.0
2025-04-01,6.92,6.85,7.22,6.83,0.0,951229.0,0.0,0.0
2025-04-02,6.83,6.74,6.89,6.7,0.0,651509.0,0.0,0.0
2025-04-03,6.61,6.56,6.71,6.48,0.0,636508.0,0.0,0.0
2025-04-07,6.05,5.89,6.16,5.89,0.0,404687.0,0.0,0.0
2025-04-08,5.75,5.85,5.95,5.55,0.0,891965.0,0.0,0.0
2025-04-09,5.73,5.96,6.03,5.27,0.0,899929.0,0.0,0.0
2025-04-10,6.01,6.04,6.22,6.01,0.0,777168.0,0.0,0.0
2025-04-11,5.98,5.99,6.08,5.94,0.0,508000.0,0.0,0.0
2025-04-14,6.08,6.2,6.21,6.08,0.0,603962.0,0.0,0.0
2025-04-15,6.23,6.08,6.25,6.04,0.0,413084.0,0.0,0.0
2025-04-16,6.09,5.93,6.12,5.85,0.0,411402.0,0.0,0.0
2025-04-17,5.89,5.9,5.98,5.86,0.0,270801.0,0.0,0.0
2025-04-18,5.87,6.11,6.17,5.86,0.0,687748.0,0.0,0.0
2025-04-21,6.12,6.13,6.14,5.99,0.0,413207.0,0.0,0.0
2025-04-22,6.11,6.07,6.12,6.03,0.0,350770.0,0.0,0.0
2025-04-23,6.11,6.3,6.37,6.09,0.0,773540.0,0.0,0.0
2025-04-24,6.24,6.21,6.3,6.17,0.0,468339.0,0.0,0.0
2025-04-25,6.16,6.07,6.17,6.01,0.0,519044.0,0.0,0.0
2025-04-28,6.07,5.88,6.08,5.86,0.0,416417.0,0.0,0.0
2025-04-29,5.86,5.9,5.95,5.81,0.0,238817.0,0.0,0.0
2025-04-30,5.9,5.87,5.94,5.87,0.0,279890.0,0.0,0.0
2025-05-06,5.89,6.13,6.13,5.89,0.0,467794.0,0.0,0.0
2025-05-07,6.16,6.26,6.27,6.15,0.0,622996.0,0.0,0.0
2025-05-08,6.23,6.56,6.58,6.16,0.0,966444.0,0.0,0.0
2025-05-09,6.55,6.34,6.55,6.33,0.0,562507.0,0.0,0.0
2025-05-12,6.36,6.38,6.45,6.33,0.0,464871.0,0.0,0.0
2025-05-13,6.43,6.34,6.46,6.3,0.0,392478.0,0.0,0.0
2025-05-14,6.33,6.41,6.42,6.26,0.0,468345.0,0.0,0.0
2025-05-15,6.36,6.23,6.37,6.23,0.0,326265.0,0.0,0.0
2025-05-16,6.21,6.26,6.31,6.18,0.0,245897.0,0.0,0.0
2025-05-19,6.29,6.27,6.3,6.16,0.0,210648.0,0.0,0.0
2025-05-20,6.24,6.35,6.37,6.2,0.0,287834.0,0.0,0.0
2025-05-21,6.32,6.24,6.32,6.21,0.0,259958.0,0.0,0.0
2025-05-22,6.22,6.07,6.24,6.06,0.0,275498.0,0.0,0.0
2025-05-23,6.05,5.98,6.12,5.96,0.0,212610.0,0.0,0.0
2025-05-26,5.99,6.01,6.03,5.95,0.0,159628.0,0.0,0.0
2025-05-27,6.03,6.04,6.06,5.94,0.0,164619.0,0.0,0.0
2025-05-28,6.04,6.15,6.2,6.02,0.0,296849.0,0.0,0.0
2025-05-29,6.1,6.13,6.18,6.08,0.0,297639.0,0.0,0.0
2025-05-30,6.09,6.02,6.11,6.0,0.0,187787.0,0.0,0.0
2025-06-03,5.96,5.99,6.02,5.95,0.0,133726.0,0.0,0.0
2025-06-04,6.01,6.09,6.13,5.98,0.0,225009.0,0.0,0.0
2025-06-05,6.09,6.06,6.09,6.0,0.0,161890.0,0.0,0.0
2025-06-06,6.06,6.02,6.07,6.01,0.0,136723.0,0.0,0.0
2025-06-09,6.02,6.1,6.12,6.02,0.0,227848.0,0.0,0.0
2025-06-10,6.09,6.04,6.13,5.98,0.0,216068.0,0.0,0.0
2025-06-11,6.03,6.09,6.13,6.02,0.0,206070.0,0.0,0.0
2025-06-12,6.07,6.06,6.13,6.04,0.0,178070.0,0.0,0.0
2025-06-13,6.04,5.97,6.06,5.95,0.0,234549.0,0.0,0.0
2025-06-16,5.96,5.98,6.01,5.93,0.0,106160.0,0.0,0.0
2025-06-17,5.98,6.02,6.03,5.95,0.0,126716.0,0.0,0.0
2025-06-18,6.0,6.01,6.08,5.97,0.0,121924.0,0.0,0.0
2025-06-19,6.01,5.87,6.02,5.86,0.0,226361.0,0.0,0.0
2025-06-20,5.85,5.86,5.89,5.81,0.0,128856.0,0.0,0.0
2025-06-23,5.83,5.92,5.92,5.75,0.0,114918.0,0.0,0.0
2025-06-24,5.89,6.0,6.01,5.89,0.0,156394.0,0.0,0.0
2025-06-25,6.0,6.05,6.05,5.98,0.0,193091.0,0.0,0.0
2025-06-26,6.06,6.17,6.26,6.03,0.0,536785.0,0.0,0.0
2025-06-27,6.2,6.13,6.24,6.12,0.0,311521.0,0.0,0.0
2025-06-30,6.11,6.21,6.23,6.09,0.0,266175.0,0.0,0.0
2025-07-01,6.22,6.53,6.58,6.2,0.0,961155.0,0.0,0.0
2025-07-02,6.84,6.67,7.13,6.6,0.0,1500701.0,0.0,0.0
2025-07-03,6.62,6.47,6.7,6.44,0.0,797627.0,0.0,0.0
2025-07-04,6.42,6.34,6.46,6.33,0.0,475310.0,0.0,0.0
2025-07-07,6.36,6.4,6.47,6.35,0.0,307411.0,0.0,0.0
2025-07-08,6.38,6.43,6.45,6.34,0.0,311862.0,0.0,0.0
2025-07-09,6.46,6.76,6.82,6.43,0.0,858696.0,0.0,0.0
2025-07-10,6.75,6.64,6.75,6.6,0.0,472360.0,0.0,0.0
2025-07-11,6.66,6.95,7.02,6.64,0.0,877568.0,0.0,0.0
2025-07-14,6.91,6.82,6.93,6.76,0.0,420817.0,0.0,0.0
2025-07-15,6.8,6.64,6.8,6.58,0.0,386460.0,0.0,0.0
2025-07-16,6.59,6.61,6.66,6.58,0.0,211303.0,0.0,0.0
2025-07-17,6.61,6.58,6.62,6.53,0.0,240312.0,0.0,0.0
2025-07-18,6.6,6.58,6.63,6.53,0.0,203482.0,0.0,0.0
2025-07-21,6.57,6.6,6.6,6.55,0.0,232169.0,0.0,0.0
2025-07-22,6.6,6.66,6.68,6.57,0.0,319785.0,0.0,0.0
2025-07-23,6.65,6.5,6.67,6.5,0.0,348406.0,0.0,0.0
2025-07-24,6.5,6.57,6.58,6.49,0.0,211755.0,0.0,0.0
2025-07-25,6.57,6.53,6.61,6.52,0.0,194856.0,0.0,0.0
2025-07-28,6.6,6.62,6.73,6.58,0.0,279156.0,0.0,0.0
2025-07-29,6.59,6.55,6.6,6.5,0.0,212009.0,0.0,0.0
2025-07-30,6.55,6.5,6.56,6.46,0.0,173532.0,0.0,0.0
2025-07-31,6.47,6.38,6.5,6.35,0.0,199858.0,0.0,0.0
2025-08-01,6.36,6.38,6.4,6.33,0.0,129833.0,0.0,0.0
2025-08-04,6.34,6.36,6.37,6.31,0.0,95600.0,0.0,0.0
2025-08-05,6.39,6.44,6.44,6.37,0.0,120421.0,0.0,0.0
2025-08-06,6.41,6.45,6.48,6.41,0.0,149261.0,0.0,0.0
2025-08-07,6.46,6.4,6.47,6.38,0.0,142589.0,0.0,0.0
2025-08-08,6.4,6.37,6.42,6.35,0.0,136936.0,0.0,0.0
2025-08-11,6.37,6.44,6.46,6.36,0.0,170257.0,0.0,0.0
2025-08-12,6.46,6.43,6.47,6.38,0.0,112501.0,0.0,0.0
2025-08-13,6.44,6.48,6.51,6.4,0.0,220169.0,0.0,0.0
2025-08-14,6.49,6.64,6.69,6.41,0.0,588164.0,0.0,0.0
2025-08-15,6.59,6.75,6.82,6.55,0.0,537156.0,0.0,0.0
2025-08-18,6.77,6.8,6.81,6.71,0.0,500300.0,0.0,0.0
2025-08-19,6.88,7.08,7.4,6.88,0.0,1019005.0,0.0,0.0
2025-08-20,7.02,7.0,7.09,6.95,0.0,495219.0,0.0,0.0
2025-08-21,7.03,7.14,7.28,6.97,0.0,603320.0,0.0,0.0
2025-08-22,7.11,7.08,7.14,7.03,0.0,395912.0,0.0,0.0
2025-08-25,7.08,7.01,7.11,6.97,0.0,435782.0,0.0,0.0
2025-08-26,6.96,7.01,7.03,6.92,0.0,293337.0,0.0,0.0
2025-08-27,7.02,6.77,7.04,6.75,0.0,401704.0,0.0,0.0
2025-08-28,6.71,6.84,6.86,6.6,0.0,324809.0,0.0,0.0
2025-08-29,6.82,6.83,6.91,6.77,0.0,264147.0,0.0,0.0
2025-09-01,6.83,6.77,6.85,6.74,0.0,209851.0,0.0,0.0
2025-09-02,6.76,6.64,6.77,6.56,0.0,246713.0,0.0,0.0
2025-09-03,6.65,6.51,6.68,6.48,0.0,197752.0,0.0,0.0
2025-09-04,6.51,6.48,6.59,6.38,0.0,198678.0,0.0,0.0
2025-09-05,6.51,6.61,6.61,6.48,0.0,198298.0,0.0,0.0
2025-09-08,6.63,6.65,6.69,6.6,0.0,160140.0,0.0,0.0
2025-09-09,6.65,6.56,6.65,6.52,0.0,187921.0,0.0,0.0
2025-09-10,6.55,6.51,6.57,6.49,0.0,123543.0,0.0,0.0
2025-09-11,6.52,6.58,6.58,6.43,0.0,142765.0,0.0,0.0
2025-09-12,6.56,6.55,6.61,6.53,0.0,149267.0,0.0,0.0
2025-09-15,6.55,6.52,6.58,6.5,0.0,111629.0,0.0,0.0
2025-09-16,6.5,6.61,6.62,6.49,0.0,184900.0,0.0,0.0
2025-09-17,6.61,6.71,6.72,6.58,0.0,238600.0,0.0,0.0
2025-09-18,6.73,6.63,6.8,6.56,0.0,303022.0,0.0,0.0
2025-09-19,6.62,6.57,6.66,6.52,0.0,171292.0,0.0,0.0
2025-09-22,6.57,6.59,6.62,6.5,0.0,145126.0,0.0,0.0
2025-09-23,6.58,6.41,6.58,6.3,0.0,246216.0,0.0,0.0
2025-09-24,6.36,6.43,6.43,6.36,0.0,135894.0,0.0,0.0
2025-09-25,6.42,6.32,6.42,6.3,0.0,142741.0,0.0,0.0
2025-09-26,6.29,6.27,6.36,6.26,0.0,104086.0,0.0,0.0
2025-09-29,6.25,6.28,6.28,6.11,0.0,152350.0,0.0,0.0
2025-09-30,6.26,6.28,6.31,6.25,0.0,87697.0,0.0,0.0
2025-10-09,6.28,6.34,6.34,6.23,0.0,112470.0,0.0,0.0
2025-10-10,6.31,6.35,6.39,6.29,0.0,122196.0,0.0,0.0
2025-10-13,6.17,6.28,6.29,6.05,0.0,151265.0,0.0,0.0
2025-10-14,6.28,6.27,6.35,6.26,0.0,107361.0,0.0,0.0
2025-10-15,6.27,6.33,6.33,6.22,0.0,91573.0,0.0,0.0
2025-10-16,6.33,6.26,6.33,6.24,0.0,82004.0,0.0,0.0
2025-10-17,6.27,6.12,6.28,6.12,0.0,100709.0,0.0,0.0
2025-10-20,6.17,6.21,6.22,6.14,0.0,82693.0,0.0,0.0
2025-10-21,6.22,6.27,6.27,6.17,0.0,117041.0,0.0,0.0
2025-10-22,6.22,6.28,6.31,6.22,0.0,103167.0,0.0,0.0
2025-10-23,6.26,6.31,6.32,6.19,0.0,100079.0,0.0,0.0
2025-10-24,6.3,6.36,6.39,6.28,0.0,141338.0,0.0,0.0
2025-10-27,6.4,6.35,6.41,6.32,0.0,128365.0,0.0,0.0
2025-10-28,6.34,6.33,6.35,6.3,0.0,93504.0,0.0,0.0
2025-10-29,6.34,6.33,6.34,6.25,0.0,111307.0,0.0,0.0
2025-10-30,6.3,6.18,6.3,6.18,0.0,152527.0,0.0,0.0
2025-10-31,6.2,6.25,6.26,6.19,0.0,86749.0,0.0,0.0
2025-11-03,6.26,6.29,6.29,6.21,0.0,80087.0,0.0,0.0
2025-11-04,6.29,6.26,6.31,6.21,0.0,107334.0,0.0,0.0
2025-11-05,6.22,6.33,6.34,6.21,0.0,120496.0,0.0,0.0
2025-11-06,6.33,6.34,6.35,6.3,0.0,80614.0,0.0,0.0
2025-11-07,6.34,6.34,6.35,6.3,0.0,87103.0,0.0,0.0
2025-11-10,6.36,6.41,6.42,6.32,0.0,133280.0,0.0,0.0
2025-11-11,6.42,6.5,6.53,6.39,0.0,208833.0,0.0,0.0
2025-11-12,6.52,6.45,6.54,6.41,0.0,131240.0,0.0,0.0
2025-11-13,6.46,6.45,6.47,6.4,0.0,103838.0,0.0,0.0
2025-11-14,6.45,6.47,6.55,6.43,0.0,189427.0,0.0,0.0
2025-11-17,6.46,6.46,6.48,6.4,0.0,109646.0,0.0,0.0
2025-11-18,6.47,6.36,6.47,6.34,0.0,123243.0,0.0,0.0
2025-11-19,6.39,6.27,6.41,6.25,0.0,107893.0,0.0,0.0
2025-11-20,6.28,6.25,6.32,6.23,0.0,72132.0,0.0,0.0
2025-11-21,6.22,6.03,6.24,6.03,0.0,170654.0,0.0,0.0
2025-11-24,6.05,6.09,6.11,6.03,0.0,70587.0,0.0,0.0
2025-11-25,6.1,6.11,6.14,6.08,0.0,73886.0,0.0,0.0
2025-11-26,6.11,6.06,6.11,6.05,0.0,99576.0,0.0,0.0
2025-11-27,6.07,6.04,6.08,6.02,0.0,66936.0,0.0,0.0
2025-11-28,6.01,6.06,6.07,5.99,0.0,50754.0,0.0,0.0
2025-12-01,6.06,6.15,6.16,6.06,0.0,76434.0,0.0,0.0
2025-12-02,6.13,6.13,6.14,6.07,0.0,48702.0,0.0,0.0
2025-12-03,6.13,6.14,6.17,6.1,0.0,69517.0,0.0,0.0
2025-12-04,6.11,6.07,6.12,6.06,0.0,57241.0,0.0,0.0
2025-12-05,6.06,6.13,6.13,6.06,0.0,56579.0,0.0,0.0
2025-12-08,6.13,6.13,6.15,6.11,0.0,63497.0,0.0,0.0
2025-12-09,6.15,6.09,6.15,6.08,0.0,46813.0,0.0,0.0
2025-12-10,6.08,6.11,6.13,6.06,0.0,49001.0,0.0,0.0
2025-12-11,6.11,6.02,6.11,6.02,0.0,58966.0,0.0,0.0
2025-12-12,6.02,6.03,6.07,6.0,0.0,63103.0,0.0,0.0
2025-12-15,6.02,6.01,6.04,5.97,0.0,37489.0,0.0,0.0
2025-12-16,5.98,5.9,6.0,5.89,0.0,88707.0,0.0,0.0
2025-12-17,5.89,5.9,5.93,5.82,0.0,73280.0,0.0,0.0
2025-12-18,5.9,5.94,5.96,5.86,0.0,52074.0,0.0,0.0
2025-12-19,5.93,6.06,6.07,5.93,0.0,73522.0,0.0,0.0
2025-12-22,6.07,6.05,6.1,6.04,0.0,50657.0,0.0,0.0
2025-12-23,6.05,5.99,6.05,5.98,0.0,48676.0,0.0,0.0
2025-12-24,6.0,6.04,6.05,5.98,0.0,48503.0,0.0,0.0
2025-12-25,6.05,6.05,6.06,6.03,0.0,49585.0,0.0,0.0
2025-12-26,6.07,6.0,6.07,5.99,0.0,66813.0,0.0,0.0
2025-12-29,6.01,5.99,6.03,5.98,0.0,46399.0,0.0,0.0
2025-12-30,6.0,5.94,6.0,5.94,0.0,68970.0,0.0,0.0
2025-12-31,5.95,5.96,5.97,5.91,0.0,56177.0,0.0,0.0
2026-01-05,6.0,5.98,6.01,5.95,0.0,66669.0,0.0,0.0
2026-01-06,5.98,6.05,6.05,5.98,0.0,95282.0,0.0,0.0
2026-01-07,6.06,6.01,6.07,6.01,0.0,101741.0,0.0,0.0
2026-01-08,5.99,6.06,6.08,5.99,0.0,122765.0,0.0,0.0
2026-01-09,6.07,6.27,6.43,6.06,0.0,333530.0,0.0,0.0
2026-01-12,6.25,6.32,6.35,6.23,0.0,233897.0,0.0,0.0
2026-01-13,6.33,6.27,6.37,6.25,0.0,186918.0,0.0,0.0
2026-01-14,6.26,6.27,6.34,6.21,0.0,209341.0,0.0,0.0
2026-01-15,6.27,6.21,6.28,6.18,0.0,117480.0,0.0,0.0
2026-01-16,6.23,6.22,6.26,6.21,0.0,84993.0,0.0,0.0
2026-01-19,6.22,6.32,6.34,6.22,0.0,142079.0,0.0,0.0
2026-01-20,6.32,6.32,6.35,6.28,0.0,105870.0,0.0,0.0
2026-01-21,6.32,6.31,6.32,6.27,0.0,86571.0,0.0,0.0
2026-01-22,6.33,6.36,6.37,6.3,0.0,116721.0,0.0,0.0
2026-01-23,6.36,6.43,6.46,6.32,0.0,199660.0,0.0,0.0
2026-01-26,6.47,6.42,6.48,6.38,0.0,194386.0,0.0,0.0
2026-01-27,6.38,6.38,6.43,6.24,0.0,140981.0,0.0,0.0
2026-01-28,6.36,6.31,6.4,6.3,0.0,94440.0,0.0,0.0
2026-01-29,6.29,6.22,6.29,6.2,0.0,158040.0,0.0,0.0
2026-01-30,6.19,6.23,6.29,6.15,0.0,123134.0,0.0,0.0
2026-02-02,6.25,6.12,6.27,6.11,0.0,101115.0,0.0,0.0
2026-02-03,6.17,6.2,6.2,6.12,0.0,94104.0,0.0,0.0
2026-02-04,6.18,6.32,6.32,6.16,0.0,144725.0,0.0,0.0
2026-02-05,6.29,6.26,6.32,6.25,0.0,89209.0,0.0,0.0
2026-02-06,6.25,6.26,6.32,6.23,0.0,105503.0,0.0,0.0
2026-02-09,6.3,6.34,6.38,6.3,0.0,126623.0,0.0,0.0
2026-02-10,6.34,6.35,6.41,6.33,0.0,99157.0,0.0,0.0
2026-02-11,6.34,6.32,6.36,6.31,0.0,79824.0,0.0,0.0
2026-02-12,6.32,6.22,6.33,6.21,0.0,100872.0,0.0,0.0
2026-02-13,6.22,6.16,6.24,6.15,0.0,72755.0,0.0,0.0
2026-02-24,6.17,6.26,6.28,6.17,0.0,89117.0,0.0,0.0
2026-02-25,6.27,6.28,6.34,6.26,0.0,108390.0,0.0,0.0
2026-02-26,6.28,6.32,6.33,6.25,0.0,87535.0,0.0,0.0
2026-02-27,6.34,6.35,6.37,6.3,0.0,98969.0,0.0,0.0
2026-03-02,6.27,6.25,6.34,6.21,0.0,125290.0,0.0,0.0
2026-03-03,6.27,6.07,6.33,6.0,0.0,174847.0,0.0,0.0
2026-03-04,6.05,5.92,6.07,5.87,0.0,165670.0,0.0,0.0
2026-03-05,5.99,6.21,6.29,5.98,0.0,289366.0,0.0,0.0
2026-03-06,6.16,6.1,6.19,6.04,0.0,193689.0,0.0,0.0
2026-03-09,6.04,6.04,6.07,5.94,0.0,160714.0,0.0,0.0
2026-03-10,6.05,6.06,6.09,6.04,0.0,100635.0,0.0,0.0
2026-03-11,6.05,6.13,6.14,6.0,0.0,137364.0,0.0,0.0
