tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-01-20,5.27,5.28,5.32,5.24,0.0,93284.0,0.0,0.0
2025-01-21,5.29,5.19,5.3,5.17,0.0,94924.0,0.0,0.0
2025-01-22,5.15,5.15,5.18,5.1,0.0,87180.0,0.0,0.0
2025-01-23,5.2,5.21,5.3,5.18,0.0,123022.0,0.0,0.0
2025-01-24,5.2,5.28,5.3,5.19,0.0,131341.0,0.0,0.0
2025-01-27,5.28,5.35,5.4,5.28,0.0,132209.0,0.0,0.0
2025-02-05,5.37,5.2,5.38,5.17,0.0,164026.0,0.0,0.0
2025-02-06,5.2,5.23,5.24,5.13,0.0,109480.0,0.0,0.0
2025-02-07,5.23,5.36,5.42,5.18,0.0,273882.0,0.0,0.0
2025-02-10,5.36,5.35,5.41,5.34,0.0,117978.0,0.0,0.0
2025-02-11,5.33,5.32,5.36,5.27,0.0,100201.0,0.0,0.0
2025-02-12,5.3,5.35,5.36,5.28,0.0,98988.0,0.0,0.0
2025-02-13,5.35,5.45,5.53,5.33,0.0,234114.0,0.0,0.0
2025-02-14,5.46,5.45,5.49,5.37,0.0,145761.0,0.0,0.0
2025-02-17,5.44,5.43,5.46,5.38,0.0,92418.0,0.0,0.0
2025-02-18,5.45,5.44,5.57,5.39,0.0,185926.0,0.0,0.0
2025-02-19,5.43,5.46,5.51,5.42,0.0,98060.0,0.0,0.0
2025-02-20,5.44,5.36,5.45,5.34,0.0,125562.0,0.0,0.0
2025-02-21,5.36,5.37,5.39,5.28,0.0,105243.0,0.0,0.0
2025-02-24,5.37,5.46,5.5,5.35,0.0,168210.0,0.0,0.0
2025-02-25,5.46,5.36,5.46,5.33,0.0,111153.0,0.0,0.0
2025-02-26,5.35,5.4,5.43,5.34,0.0,106151.0,0.0,0.0
2025-02-27,5.42,5.34,5.43,5.31,0.0,135688.0,0.0,0.0
2025-02-28,5.34,5.3,5.39,5.29,0.0,123398.0,0.0,0.0
2025-03-03,5.34,5.34,5.4,5.31,0.0,124228.0,0.0,0.0
2025-03-04,5.35,5.37,5.39,5.32,0.0,95842.0,0.0,0.0
2025-03-05,5.39,5.35,5.39,5.28,0.0,104194.0,0.0,0.0
2025-03-06,5.37,5.39,5.4,5.31,0.0,111918.0,0.0,0.0
2025-03-07,5.38,5.38,5.43,5.35,0.0,86980.0,0.0,0.0
2025-03-10,5.38,5.35,5.39,5.32,0.0,78994.0,0.0,0.0
2025-03-11,5.32,5.34,5.35,5.27,0.0,106440.0,0.0,0.0
2025-03-12,5.35,5.4,5.43,5.33,0.0,147418.0,0.0,0.0
2025-03-13,5.39,5.43,5.45,5.37,0.0,111682.0,0.0,0.0
2025-03-14,5.43,5.49,5.5,5.43,0.0,126592.0,0.0,0.0
2025-03-17,5.5,5.57,5.6,5.5,0.0,140649.0,0.0,0.0
2025-03-18,5.58,5.54,5.58,5.51,0.0,103954.0,0.0,0.0
2025-03-19,5.52,5.5,5.56,5.49,0.0,81581.0,0.0,0.0
2025-03-20,5.5,5.51,5.54,5.49,0.0,71384.0,0.0,0.0
2025-03-21,5.5,5.52,5.58,5.48,0.0,112692.0,0.0,0.0
2025-03-24,5.54,5.54,5.56,5.45,0.0,123248.0,0.0,0.0
2025-03-25,5.53,5.61,5.61,5.51,0.0,136471.0,0.0,0.0
2025-03-26,5.61,5.59,5.63,5.57,0.0,90927.0,0.0,0.0
2025-03-27,5.59,5.52,5.6,5.51,0.0,97618.0,0.0,0.0
2025-03-28,5.52,5.49,5.53,5.45,0.0,89749.0,0.0,0.0
2025-03-31,5.47,5.43,5.52,5.41,0.0,104947.0,0.0,0.0
2025-04-01,5.46,5.53,5.54,5.43,0.0,103859.0,0.0,0.0
2025-04-02,5.53,5.55,5.58,5.49,0.0,84853.0,0.0,0.0
2025-04-03,5.53,5.59,5.63,5.49,0.0,110020.0,0.0,0.0
2025-04-07,5.51,4.99,5.52,4.99,0.0,265613.0,0.0,0.0
2025-04-08,5.03,5.14,5.21,5.03,0.0,205871.0,0.0,0.0
2025-04-09,5.06,5.19,5.22,4.96,0.0,166127.0,0.0,0.0
2025-04-10,5.24,5.23,5.29,5.19,0.0,138644.0,0.0,0.0
2025-04-11,5.2,5.21,5.24,5.17,0.0,91483.0,0.0,0.0
2025-04-14,5.29,5.29,5.31,5.24,0.0,104801.0,0.0,0.0
2025-04-15,5.35,5.38,5.45,5.34,0.0,197906.0,0.0,0.0
2025-04-16,5.38,5.35,5.41,5.29,0.0,129089.0,0.0,0.0
2025-04-17,5.37,5.38,5.44,5.34,0.0,101259.0,0.0,0.0
2025-04-18,5.35,5.36,5.39,5.32,0.0,104921.0,0.0,0.0
2025-04-21,5.34,5.43,5.49,5.32,0.0,176578.0,0.0,0.0
2025-04-22,5.44,5.49,5.51,5.4,0.0,113890.0,0.0,0.0
2025-04-23,5.51,5.47,5.52,5.44,0.0,88882.0,0.0,0.0
2025-04-24,5.46,5.48,5.5,5.43,0.0,103650.0,0.0,0.0
2025-04-25,5.49,5.5,5.51,5.47,0.0,82241.0,0.0,0.0
2025-04-28,5.49,5.4,5.5,5.39,0.0,117233.0,0.0,0.0
2025-04-29,5.41,5.38,5.43,5.34,0.0,132542.0,0.0,0.0
2025-04-30,5.38,5.2,5.39,5.2,0.0,254884.0,0.0,0.0
2025-05-06,5.22,5.27,5.28,5.21,0.0,141135.0,0.0,0.0
2025-05-07,5.31,5.32,5.36,5.27,0.0,135308.0,0.0,0.0
2025-05-08,5.31,5.31,5.35,5.27,0.0,109972.0,0.0,0.0
2025-05-09,5.32,5.33,5.35,5.3,0.0,99606.0,0.0,0.0
2025-05-12,5.35,5.35,5.38,5.32,0.0,84342.0,0.0,0.0
2025-05-13,5.39,5.43,5.45,5.34,0.0,168414.0,0.0,0.0
2025-05-14,5.44,5.45,5.45,5.38,0.0,112012.0,0.0,0.0
2025-05-15,5.44,5.4,5.46,5.39,0.0,82149.0,0.0,0.0
2025-05-16,5.4,5.35,5.43,5.35,0.0,90753.0,0.0,0.0
2025-05-19,5.35,5.42,5.44,5.34,0.0,89506.0,0.0,0.0
2025-05-20,5.44,5.42,5.45,5.41,0.0,67881.0,0.0,0.0
2025-05-21,5.44,5.44,5.45,5.42,0.0,87718.0,0.0,0.0
2025-05-22,5.44,5.38,5.45,5.36,0.0,85375.0,0.0,0.0
2025-05-23,5.39,5.36,5.45,5.36,0.0,98723.0,0.0,0.0
2025-05-26,5.36,5.34,5.39,5.32,0.0,73174.0,0.0,0.0
2025-05-27,5.33,5.34,5.35,5.29,0.0,82131.0,0.0,0.0
2025-05-28,5.34,5.36,5.37,5.32,0.0,72894.0,0.0,0.0
2025-05-29,5.36,5.41,5.42,5.35,0.0,74217.0,0.0,0.0
2025-05-30,5.42,5.43,5.45,5.4,0.0,89560.0,0.0,0.0
2025-06-03,5.44,5.43,5.45,5.38,0.0,77838.0,0.0,0.0
2025-06-04,5.44,5.44,5.45,5.41,0.0,67364.0,0.0,0.0
2025-06-05,5.45,5.43,5.46,5.41,0.0,77389.0,0.0,0.0
2025-06-06,5.44,5.46,5.48,5.42,0.0,92786.0,0.0,0.0
2025-06-09,5.48,5.47,5.5,5.44,0.0,71781.0,0.0,0.0
2025-06-10,5.47,5.45,5.48,5.41,0.0,107204.0,0.0,0.0
2025-06-11,5.46,5.5,5.54,5.45,0.0,118448.0,0.0,0.0
2025-06-12,5.51,5.5,5.51,5.47,0.0,73113.0,0.0,0.0
2025-06-13,5.49,5.46,5.52,5.46,0.0,88457.0,0.0,0.0
2025-06-16,5.45,5.48,5.49,5.45,0.0,99401.0,0.0,0.0
2025-06-17,5.47,5.5,5.51,5.46,0.0,81410.0,0.0,0.0
2025-06-18,5.51,5.47,5.52,5.44,0.0,76841.0,0.0,0.0
2025-06-19,5.46,5.38,5.48,5.36,0.0,125447.0,0.0,0.0
2025-06-20,5.39,5.42,5.45,5.38,0.0,63582.0,0.0,0.0
2025-06-23,5.41,5.39,5.43,5.36,0.0,95620.0,0.0,0.0
2025-06-24,5.4,5.47,5.49,5.4,0.0,92644.0,0.0,0.0
2025-06-25,5.48,5.52,5.53,5.47,0.0,103999.0,0.0,0.0
2025-06-26,5.54,5.51,5.54,5.5,0.0,64859.0,0.0,0.0
2025-06-27,5.53,5.54,5.59,5.51,0.0,101470.0,0.0,0.0
2025-06-30,5.53,5.49,5.55,5.47,0.0,80113.0,0.0,0.0
2025-07-01,5.5,5.49,5.51,5.46,0.0,72699.0,0.0,0.0
2025-07-02,5.49,5.54,5.55,5.47,0.0,89863.0,0.0,0.0
2025-07-03,5.54,5.53,5.55,5.52,0.0,51049.0,0.0,0.0
2025-07-04,5.54,5.53,5.57,5.52,0.0,80099.0,0.0,0.0
2025-07-07,5.54,5.57,5.58,5.51,0.0,81323.0,0.0,0.0
2025-07-08,5.57,5.6,5.6,5.55,0.0,96265.0,0.0,0.0
2025-07-09,5.61,5.62,5.68,5.59,0.0,115753.0,0.0,0.0
2025-07-10,5.63,5.71,5.71,5.62,0.0,110503.0,0.0,0.0
2025-07-11,5.71,5.69,5.73,5.66,0.0,131874.0,0.0,0.0
2025-07-14,5.69,5.68,5.72,5.68,0.0,116752.0,0.0,0.0
2025-07-15,5.7,5.62,5.71,5.58,0.0,179913.0,0.0,0.0
2025-07-16,5.63,5.59,5.65,5.57,0.0,88144.0,0.0,0.0
2025-07-17,5.64,5.59,5.66,5.58,0.0,97131.0,0.0,0.0
2025-07-18,5.62,5.65,5.65,5.59,0.0,81653.0,0.0,0.0
2025-07-21,5.72,5.82,5.82,5.7,0.0,202502.0,0.0,0.0
2025-07-22,5.82,5.94,5.95,5.76,0.0,254116.0,0.0,0.0
2025-07-23,6.05,5.86,6.1,5.85,0.0,306433.0,0.0,0.0
2025-07-24,5.84,5.86,5.9,5.79,0.0,169353.0,0.0,0.0
2025-07-25,5.86,5.79,5.88,5.79,0.0,149785.0,0.0,0.0
2025-07-28,5.81,5.75,5.82,5.73,0.0,126755.0,0.0,0.0
2025-07-29,5.75,5.72,5.77,5.67,0.0,123559.0,0.0,0.0
2025-07-30,5.72,5.73,5.77,5.69,0.0,99208.0,0.0,0.0
2025-07-31,5.74,5.63,5.76,5.63,0.0,139088.0,0.0,0.0
2025-08-01,5.66,5.66,5.71,5.63,0.0,88691.0,0.0,0.0
2025-08-04,5.64,5.65,5.67,5.62,0.0,75209.0,0.0,0.0
2025-08-05,5.66,5.68,5.7,5.64,0.0,72139.0,0.0,0.0
2025-08-06,5.69,5.66,5.69,5.64,0.0,77915.0,0.0,0.0
2025-08-07,5.96,5.83,6.24,5.81,0.0,506708.0,0.0,0.0
2025-08-08,5.78,5.85,5.92,5.76,0.0,337346.0,0.0,0.0
2025-08-11,5.86,5.83,5.89,5.82,0.0,194014.0,0.0,0.0
2025-08-12,5.82,5.82,5.84,5.79,0.0,123075.0,0.0,0.0
2025-08-13,5.82,5.81,5.84,5.8,0.0,128449.0,0.0,0.0
2025-08-14,5.81,5.78,5.85,5.76,0.0,152409.0,0.0,0.0
2025-08-15,5.77,5.81,5.82,5.74,0.0,120307.0,0.0,0.0
2025-08-18,5.83,5.79,5.83,5.78,0.0,181846.0,0.0,0.0
2025-08-19,5.79,5.77,5.8,5.76,0.0,106769.0,0.0,0.0
2025-08-20,5.76,5.79,5.79,5.74,0.0,101335.0,0.0,0.0
2025-08-21,5.79,5.81,5.82,5.77,0.0,123067.0,0.0,0.0
2025-08-22,5.79,5.82,5.82,5.76,0.0,130747.0,0.0,0.0
2025-08-25,5.82,5.86,5.87,5.81,0.0,192531.0,0.0,0.0
2025-08-26,5.85,5.86,5.88,5.84,0.0,146828.0,0.0,0.0
2025-08-27,5.86,5.74,5.89,5.74,0.0,184077.0,0.0,0.0
2025-08-28,5.73,5.81,5.82,5.72,0.0,183068.0,0.0,0.0
2025-08-29,5.81,5.8,5.87,5.79,0.0,148961.0,0.0,0.0
2025-09-01,5.93,6.09,6.09,5.87,0.0,600173.0,0.0,0.0
2025-09-02,6.08,5.97,6.11,5.92,0.0,327866.0,0.0,0.0
2025-09-03,5.97,5.95,5.99,5.91,0.0,176049.0,0.0,0.0
2025-09-04,5.94,5.93,5.96,5.87,0.0,180356.0,0.0,0.0
2025-09-05,5.93,5.93,5.94,5.88,0.0,159010.0,0.0,0.0
2025-09-08,5.94,6.0,6.0,5.92,0.0,216001.0,0.0,0.0
2025-09-09,6.0,6.05,6.06,5.99,0.0,195204.0,0.0,0.0
2025-09-10,6.05,6.01,6.06,5.99,0.0,108525.0,0.0,0.0
2025-09-11,6.0,6.04,6.05,5.97,0.0,156614.0,0.0,0.0
2025-09-12,6.04,6.05,6.12,6.01,0.0,194319.0,0.0,0.0
2025-09-15,6.06,6.1,6.12,6.04,0.0,175117.0,0.0,0.0
2025-09-16,6.09,6.05,6.11,6.01,0.0,158787.0,0.0,0.0
2025-09-17,6.05,6.04,6.09,5.97,0.0,185846.0,0.0,0.0
2025-09-18,6.03,5.91,6.04,5.88,0.0,194282.0,0.0,0.0
2025-09-19,5.91,5.95,5.97,5.88,0.0,104926.0,0.0,0.0
2025-09-22,5.95,5.84,5.95,5.79,0.0,136713.0,0.0,0.0
2025-09-23,5.82,5.85,5.85,5.72,0.0,133606.0,0.0,0.0
2025-09-24,5.83,5.87,5.87,5.81,0.0,91058.0,0.0,0.0
2025-09-25,5.87,5.79,5.87,5.78,0.0,93004.0,0.0,0.0
2025-09-26,5.76,5.83,5.85,5.75,0.0,94902.0,0.0,0.0
2025-09-29,5.82,5.87,5.88,5.75,0.0,110655.0,0.0,0.0
2025-09-30,5.89,5.91,5.94,5.86,0.0,107892.0,0.0,0.0
2025-10-09,5.93,6.04,6.06,5.9,0.0,216554.0,0.0,0.0
2025-10-10,6.03,6.1,6.11,5.99,0.0,239262.0,0.0,0.0
2025-10-13,5.99,6.07,6.08,5.97,0.0,204365.0,0.0,0.0
2025-10-14,6.1,6.05,6.11,6.03,0.0,182356.0,0.0,0.0
2025-10-15,6.04,6.08,6.14,6.03,0.0,138575.0,0.0,0.0
2025-10-16,6.1,6.06,6.16,6.05,0.0,145632.0,0.0,0.0
2025-10-17,6.06,6.0,6.11,6.0,0.0,136886.0,0.0,0.0
2025-10-20,6.05,6.0,6.07,5.95,0.0,121355.0,0.0,0.0
2025-10-21,6.0,6.08,6.12,5.99,0.0,156050.0,0.0,0.0
2025-10-22,6.07,6.13,6.16,6.07,0.0,142256.0,0.0,0.0
2025-10-23,6.14,6.16,6.17,6.08,0.0,153362.0,0.0,0.0
2025-10-24,6.16,6.17,6.18,6.09,0.0,171282.0,0.0,0.0
2025-10-27,6.15,6.29,6.3,6.14,0.0,219641.0,0.0,0.0
2025-10-28,6.27,6.17,6.29,6.14,0.0,134193.0,0.0,0.0
2025-10-29,6.18,6.16,6.19,6.1,0.0,108090.0,0.0,0.0
2025-10-30,6.12,6.1,6.17,6.09,0.0,108745.0,0.0,0.0
2025-10-31,6.07,5.91,6.09,5.91,0.0,325749.0,0.0,0.0
2025-11-03,5.92,5.95,5.96,5.88,0.0,206077.0,0.0,0.0
2025-11-04,5.96,5.98,6.0,5.93,0.0,139614.0,0.0,0.0
2025-11-05,5.92,5.97,6.01,5.91,0.0,114154.0,0.0,0.0
2025-11-06,5.97,6.03,6.04,5.97,0.0,117830.0,0.0,0.0
2025-11-07,6.02,6.07,6.08,6.0,0.0,119059.0,0.0,0.0
2025-11-10,6.07,6.12,6.13,6.07,0.0,121018.0,0.0,0.0
2025-11-11,6.12,6.16,6.18,6.11,0.0,125763.0,0.0,0.0
2025-11-12,6.15,6.16,6.18,6.11,0.0,113092.0,0.0,0.0
2025-11-13,6.16,6.16,6.18,6.13,0.0,113205.0,0.0,0.0
2025-11-14,6.14,6.11,6.19,6.1,0.0,111122.0,0.0,0.0
2025-11-17,6.12,6.04,6.14,6.02,0.0,131945.0,0.0,0.0
2025-11-18,6.04,5.97,6.05,5.93,0.0,131006.0,0.0,0.0
2025-11-19,5.98,5.93,5.99,5.89,0.0,129681.0,0.0,0.0
2025-11-20,5.95,5.93,5.99,5.92,0.0,143598.0,0.0,0.0
2025-11-21,5.93,5.76,5.94,5.76,0.0,199329.0,0.0,0.0
2025-11-24,5.79,5.81,5.84,5.75,0.0,171939.0,0.0,0.0
2025-11-25,5.82,5.79,5.82,5.77,0.0,135827.0,0.0,0.0
2025-11-26,5.79,5.77,5.82,5.76,0.0,108564.0,0.0,0.0
2025-11-27,5.77,5.77,5.8,5.73,0.0,91288.0,0.0,0.0
2025-11-28,5.77,5.78,5.79,5.73,0.0,74558.0,0.0,0.0
2025-12-01,5.77,5.81,5.82,5.76,0.0,140855.0,0.0,0.0
2025-12-02,5.8,5.82,5.82,5.77,0.0,82496.0,0.0,0.0
2025-12-03,5.81,5.85,5.89,5.8,0.0,137419.0,0.0,0.0
2025-12-04,5.85,5.85,5.89,5.82,0.0,83601.0,0.0,0.0
2025-12-05,5.85,5.88,5.88,5.81,0.0,97542.0,0.0,0.0
2025-12-08,5.87,5.82,5.88,5.82,0.0,98498.0,0.0,0.0
2025-12-09,5.82,5.73,5.83,5.72,0.0,109536.0,0.0,0.0
2025-12-10,5.72,5.76,5.79,5.71,0.0,103772.0,0.0,0.0
2025-12-11,5.76,5.85,5.92,5.75,0.0,223655.0,0.0,0.0
2025-12-12,5.83,5.78,5.9,5.77,0.0,217355.0,0.0,0.0
2025-12-15,5.77,5.81,5.84,5.75,0.0,120560.0,0.0,0.0
2025-12-16,5.82,5.73,5.83,5.71,0.0,104261.0,0.0,0.0
2025-12-17,5.74,5.7,5.75,5.63,0.0,148741.0,0.0,0.0
2025-12-18,5.69,5.73,5.74,5.67,0.0,74785.0,0.0,0.0
2025-12-19,5.73,5.77,5.78,5.72,0.0,80339.0,0.0,0.0
2025-12-22,5.78,5.76,5.82,5.75,0.0,83111.0,0.0,0.0
2025-12-23,5.77,5.78,5.81,5.75,0.0,96039.0,0.0,0.0
2025-12-24,5.81,5.8,5.81,5.78,0.0,76018.0,0.0,0.0
2025-12-25,5.82,5.89,5.89,5.81,0.0,148221.0,0.0,0.0
2025-12-26,5.9,5.86,5.91,5.83,0.0,107482.0,0.0,0.0
2025-12-29,5.91,5.89,5.97,5.88,0.0,132690.0,0.0,0.0
2025-12-30,5.87,5.83,5.89,5.82,0.0,117688.0,0.0,0.0
2025-12-31,5.83,5.84,5.86,5.82,0.0,93279.0,0.0,0.0
2026-01-05,5.86,5.86,5.88,5.82,0.0,112616.0,0.0,0.0
2026-01-06,5.87,5.89,5.91,5.85,0.0,110730.0,0.0,0.0
2026-01-07,5.89,5.86,5.94,5.86,0.0,112464.0,0.0,0.0
2026-01-08,5.88,5.85,5.89,5.84,0.0,100184.0,0.0,0.0
2026-01-09,5.86,5.88,5.89,5.84,0.0,116713.0,0.0,0.0
2026-01-12,5.85,5.91,5.91,5.84,0.0,160161.0,0.0,0.0
2026-01-13,5.91,5.9,5.94,5.87,0.0,155778.0,0.0,0.0
2026-01-14,5.9,5.94,6.07,5.88,0.0,315565.0,0.0,0.0
2026-01-15,5.94,5.97,6.01,5.92,0.0,140164.0,0.0,0.0
2026-01-16,6.0,5.96,6.03,5.92,0.0,170849.0,0.0,0.0
2026-01-19,5.97,5.96,5.98,5.93,0.0,104844.0,0.0,0.0
2026-01-20,5.98,6.08,6.08,5.97,0.0,229469.0,0.0,0.0
2026-01-21,6.05,6.05,6.08,6.01,0.0,146761.0,0.0,0.0
2026-01-22,6.05,6.09,6.1,6.03,0.0,138668.0,0.0,0.0
2026-01-23,6.1,6.06,6.12,6.04,0.0,132349.0,0.0,0.0
2026-01-26,6.06,6.06,6.07,5.98,0.0,196162.0,0.0,0.0
2026-01-27,6.06,6.02,6.06,5.95,0.0,149711.0,0.0,0.0
2026-01-28,6.01,6.1,6.15,5.99,0.0,227571.0,0.0,0.0
2026-01-29,6.1,6.12,6.14,6.05,0.0,124346.0,0.0,0.0
2026-01-30,6.12,6.14,6.16,6.04,0.0,139735.0,0.0,0.0
2026-02-02,6.12,5.97,6.14,5.95,0.0,168595.0,0.0,0.0
2026-02-03,6.04,6.01,6.04,5.96,0.0,116746.0,0.0,0.0
2026-02-04,5.99,6.11,6.13,5.98,0.0,124360.0,0.0,0.0
2026-02-05,6.11,6.09,6.13,6.06,0.0,103403.0,0.0,0.0
2026-02-06,6.06,6.03,6.12,6.03,0.0,107564.0,0.0,0.0
2026-02-09,6.08,6.1,6.1,6.05,0.0,91011.0,0.0,0.0
2026-02-10,6.11,6.06,6.11,6.06,0.0,78593.0,0.0,0.0
2026-02-11,6.06,6.08,6.1,6.03,0.0,73005.0,0.0,0.0
2026-02-12,6.1,6.04,6.1,6.03,0.0,95947.0,0.0,0.0
2026-02-13,6.03,5.92,6.04,5.92,0.0,117329.0,0.0,0.0
2026-02-24,5.97,5.99,6.02,5.96,0.0,109552.0,0.0,0.0
2026-02-25,6.01,6.06,6.13,5.99,0.0,155151.0,0.0,0.0
2026-02-26,6.08,6.06,6.11,6.03,0.0,86678.0,0.0,0.0
2026-02-27,6.07,6.12,6.14,6.05,0.0,126412.0,0.0,0.0
2026-03-02,6.07,6.12,6.16,6.05,0.0,190084.0,0.0,0.0
2026-03-03,6.11,6.02,6.15,5.99,0.0,204626.0,0.0,0.0
2026-03-04,5.99,5.82,6.01,5.82,0.0,234349.0,0.0,0.0
2026-03-05,5.9,5.83,5.91,5.82,0.0,143860.0,0.0,0.0
2026-03-06,5.8,5.93,5.95,5.8,0.0,129266.0,0.0,0.0
2026-03-09,5.88,5.89,5.96,5.86,0.0,139243.0,0.0,0.0
2026-03-10,5.92,5.91,5.98,5.86,0.0,174769.0,0.0,0.0
2026-03-11,5.93,5.98,5.99,5.85,0.0,194686.0,0.0,0.0
