tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-06-23,5.13,5.24,5.33,5.11,0.0,322828.0,0.0,0.0
2025-06-24,5.15,5.23,5.26,5.03,0.0,311118.0,0.0,0.0
2025-06-25,5.24,5.25,5.34,5.16,0.0,268144.0,0.0,0.0
2025-06-26,5.25,5.26,5.44,5.23,0.0,339845.0,0.0,0.0
2025-06-27,5.29,5.57,5.63,5.26,0.0,677416.0,0.0,0.0
2025-06-30,5.62,5.39,5.68,5.3,0.0,665961.0,0.0,0.0
2025-07-01,5.37,5.56,5.67,5.36,0.0,588288.0,0.0,0.0
2025-07-02,5.58,5.46,5.6,5.4,0.0,309745.0,0.0,0.0
2025-07-03,5.45,5.45,5.49,5.4,0.0,207224.0,0.0,0.0
2025-07-04,5.47,5.36,5.47,5.34,0.0,215608.0,0.0,0.0
2025-07-07,5.34,5.35,5.37,5.27,0.0,181440.0,0.0,0.0
2025-07-08,5.34,5.35,5.38,5.28,0.0,197758.0,0.0,0.0
2025-07-09,5.4,5.46,5.58,5.38,0.0,424555.0,0.0,0.0
2025-07-10,5.46,5.43,5.51,5.4,0.0,169946.0,0.0,0.0
2025-07-11,5.44,5.36,5.45,5.35,0.0,237417.0,0.0,0.0
2025-07-14,5.35,5.28,5.37,5.25,0.0,272189.0,0.0,0.0
2025-07-15,5.21,5.08,5.23,5.08,0.0,364227.0,0.0,0.0
2025-07-16,5.1,5.06,5.13,5.02,0.0,244201.0,0.0,0.0
2025-07-17,5.07,5.13,5.15,5.05,0.0,193559.0,0.0,0.0
2025-07-18,5.14,5.15,5.17,5.09,0.0,253606.0,0.0,0.0
2025-07-21,5.15,5.44,5.48,5.15,0.0,693234.0,0.0,0.0
2025-07-22,5.4,5.71,5.71,5.39,0.0,618964.0,0.0,0.0
2025-07-23,5.78,5.67,5.85,5.55,0.0,587792.0,0.0,0.0
2025-07-24,5.62,5.53,5.65,5.46,0.0,478638.0,0.0,0.0
2025-07-25,5.53,5.45,5.57,5.41,0.0,268125.0,0.0,0.0
2025-07-28,5.45,5.5,5.55,5.3,0.0,327364.0,0.0,0.0
2025-07-29,5.5,5.37,5.52,5.29,0.0,395163.0,0.0,0.0
2025-07-30,5.35,5.35,5.43,5.32,0.0,218254.0,0.0,0.0
2025-07-31,5.34,5.23,5.35,5.22,0.0,243552.0,0.0,0.0
2025-08-01,5.25,5.26,5.29,5.21,0.0,172250.0,0.0,0.0
2025-08-04,5.24,5.28,5.29,5.2,0.0,149038.0,0.0,0.0
2025-08-05,5.29,5.32,5.32,5.25,0.0,192203.0,0.0,0.0
2025-08-06,5.29,5.34,5.36,5.27,0.0,155075.0,0.0,0.0
2025-08-07,5.38,5.35,5.42,5.27,0.0,216677.0,0.0,0.0
2025-08-08,5.34,5.33,5.37,5.28,0.0,146161.0,0.0,0.0
2025-08-11,5.34,5.42,5.42,5.32,0.0,207593.0,0.0,0.0
2025-08-12,5.41,5.48,5.5,5.37,0.0,226719.0,0.0,0.0
2025-08-13,5.45,5.48,5.57,5.38,0.0,370055.0,0.0,0.0
2025-08-14,5.48,5.3,5.49,5.27,0.0,300829.0,0.0,0.0
2025-08-15,5.3,5.31,5.35,5.28,0.0,206733.0,0.0,0.0
2025-08-18,5.32,5.33,5.42,5.27,0.0,271308.0,0.0,0.0
2025-08-19,5.33,5.31,5.35,5.26,0.0,225383.0,0.0,0.0
2025-08-20,5.3,5.37,5.38,5.28,0.0,261995.0,0.0,0.0
2025-08-21,5.38,5.43,5.44,5.35,0.0,280099.0,0.0,0.0
2025-08-22,5.43,5.41,5.44,5.32,0.0,248333.0,0.0,0.0
2025-08-25,5.4,5.39,5.43,5.33,0.0,345765.0,0.0,0.0
2025-08-26,5.38,5.45,5.57,5.34,0.0,475615.0,0.0,0.0
2025-08-27,5.45,5.28,5.46,5.28,0.0,391045.0,0.0,0.0
2025-08-28,5.29,5.35,5.35,5.22,0.0,262331.0,0.0,0.0
2025-08-29,5.35,5.27,5.38,5.25,0.0,249459.0,0.0,0.0
2025-09-01,5.27,5.23,5.3,5.19,0.0,246289.0,0.0,0.0
2025-09-02,5.23,5.19,5.26,5.16,0.0,234549.0,0.0,0.0
2025-09-03,5.2,5.13,5.27,5.12,0.0,179281.0,0.0,0.0
2025-09-04,5.13,5.12,5.17,5.1,0.0,150461.0,0.0,0.0
2025-09-05,5.13,5.2,5.22,5.1,0.0,147432.0,0.0,0.0
2025-09-08,5.22,5.34,5.39,5.2,0.0,278112.0,0.0,0.0
2025-09-09,5.34,5.37,5.45,5.28,0.0,345171.0,0.0,0.0
2025-09-10,5.38,5.3,5.42,5.23,0.0,231425.0,0.0,0.0
2025-09-11,5.26,5.33,5.37,5.21,0.0,222179.0,0.0,0.0
2025-09-12,5.33,5.31,5.38,5.27,0.0,202751.0,0.0,0.0
2025-09-15,5.31,5.29,5.33,5.25,0.0,146426.0,0.0,0.0
2025-09-16,5.29,5.32,5.34,5.25,0.0,163301.0,0.0,0.0
2025-09-17,5.32,5.32,5.35,5.27,0.0,162280.0,0.0,0.0
2025-09-18,5.32,5.2,5.32,5.16,0.0,272043.0,0.0,0.0
2025-09-19,5.2,5.22,5.26,5.17,0.0,146832.0,0.0,0.0
2025-09-22,5.22,5.14,5.22,5.11,0.0,189649.0,0.0,0.0
2025-09-23,5.15,5.06,5.15,4.97,0.0,209272.0,0.0,0.0
2025-09-24,5.08,5.15,5.21,5.06,0.0,155926.0,0.0,0.0
2025-09-25,5.15,5.12,5.24,5.11,0.0,134499.0,0.0,0.0
2025-09-26,5.12,5.16,5.23,5.1,0.0,170653.0,0.0,0.0
2025-09-29,5.16,5.13,5.17,5.02,0.0,164301.0,0.0,0.0
2025-09-30,5.13,5.12,5.16,5.09,0.0,106792.0,0.0,0.0
2025-10-09,5.13,5.13,5.15,5.09,0.0,156181.0,0.0,0.0
2025-10-10,5.12,5.19,5.22,5.08,0.0,233669.0,0.0,0.0
2025-10-13,5.1,5.13,5.14,5.0,0.0,213623.0,0.0,0.0
2025-10-14,5.14,5.13,5.21,5.08,0.0,184913.0,0.0,0.0
2025-10-15,5.12,5.15,5.16,5.09,0.0,151357.0,0.0,0.0
2025-10-16,5.14,5.09,5.15,5.08,0.0,134313.0,0.0,0.0
2025-10-17,5.12,5.02,5.16,5.01,0.0,178409.0,0.0,0.0
2025-10-20,5.04,5.09,5.11,5.03,0.0,148906.0,0.0,0.0
2025-10-21,5.09,5.17,5.21,5.06,0.0,263032.0,0.0,0.0
2025-10-22,5.17,5.17,5.2,5.14,0.0,138130.0,0.0,0.0
2025-10-23,5.14,5.16,5.17,5.09,0.0,137956.0,0.0,0.0
2025-10-24,5.16,5.08,5.17,5.07,0.0,199525.0,0.0,0.0
2025-10-27,5.11,5.07,5.12,5.06,0.0,153670.0,0.0,0.0
2025-10-28,5.08,5.1,5.14,5.06,0.0,158737.0,0.0,0.0
2025-10-29,5.09,5.18,5.2,5.08,0.0,235929.0,0.0,0.0
2025-10-30,5.15,5.12,5.18,5.07,0.0,231429.0,0.0,0.0
2025-10-31,5.11,5.08,5.13,5.07,0.0,139946.0,0.0,0.0
2025-11-03,5.08,5.13,5.14,5.04,0.0,154643.0,0.0,0.0
2025-11-04,5.14,5.11,5.14,5.07,0.0,130592.0,0.0,0.0
2025-11-05,5.1,5.15,5.21,5.08,0.0,250736.0,0.0,0.0
2025-11-06,5.17,5.18,5.2,5.11,0.0,161791.0,0.0,0.0
2025-11-07,5.18,5.26,5.35,5.17,0.0,337458.0,0.0,0.0
2025-11-10,5.3,5.28,5.31,5.22,0.0,179554.0,0.0,0.0
2025-11-11,5.28,5.34,5.35,5.24,0.0,196519.0,0.0,0.0
2025-11-12,5.34,5.39,5.45,5.28,0.0,254270.0,0.0,0.0
2025-11-13,5.37,5.5,5.52,5.33,0.0,321845.0,0.0,0.0
2025-11-14,5.5,5.45,5.56,5.45,0.0,229677.0,0.0,0.0
2025-11-17,5.47,5.49,5.54,5.43,0.0,259967.0,0.0,0.0
2025-11-18,5.48,5.36,5.49,5.3,0.0,239459.0,0.0,0.0
2025-11-19,5.38,5.39,5.41,5.32,0.0,178784.0,0.0,0.0
2025-11-20,5.38,5.33,5.39,5.3,0.0,149958.0,0.0,0.0
2025-11-21,5.31,5.05,5.32,5.04,0.0,355123.0,0.0,0.0
2025-11-24,5.08,5.1,5.16,5.03,0.0,225800.0,0.0,0.0
2025-11-25,5.12,5.09,5.13,5.07,0.0,156727.0,0.0,0.0
2025-11-26,5.07,5.05,5.12,5.05,0.0,152399.0,0.0,0.0
2025-11-27,5.06,5.07,5.12,5.05,0.0,115736.0,0.0,0.0
2025-11-28,5.08,5.27,5.32,5.06,0.0,316569.0,0.0,0.0
2025-12-01,5.27,5.21,5.3,5.19,0.0,214885.0,0.0,0.0
2025-12-02,5.21,5.18,5.25,5.16,0.0,172618.0,0.0,0.0
2025-12-03,5.17,5.18,5.21,5.12,0.0,151363.0,0.0,0.0
2025-12-04,5.18,5.13,5.18,5.1,0.0,125660.0,0.0,0.0
2025-12-05,5.14,5.19,5.21,5.13,0.0,137777.0,0.0,0.0
2025-12-08,5.2,5.13,5.21,5.13,0.0,150869.0,0.0,0.0
2025-12-09,5.15,5.08,5.16,5.05,0.0,173946.0,0.0,0.0
2025-12-10,5.08,5.08,5.12,5.02,0.0,193387.0,0.0,0.0
2025-12-11,5.09,5.03,5.1,5.03,0.0,107459.0,0.0,0.0
2025-12-12,5.04,5.03,5.08,5.01,0.0,152525.0,0.0,0.0
2025-12-15,5.04,5.05,5.08,5.02,0.0,109886.0,0.0,0.0
2025-12-16,5.05,4.91,5.05,4.88,0.0,216832.0,0.0,0.0
2025-12-17,4.94,4.94,4.95,4.82,0.0,171891.0,0.0,0.0
2025-12-18,4.92,4.95,4.99,4.92,0.0,96037.0,0.0,0.0
2025-12-19,4.94,4.98,4.98,4.93,0.0,105230.0,0.0,0.0
2025-12-22,4.97,5.04,5.09,4.97,0.0,144160.0,0.0,0.0
2025-12-23,5.05,5.02,5.06,4.99,0.0,106307.0,0.0,0.0
2025-12-24,5.01,5.14,5.16,5.0,0.0,249863.0,0.0,0.0
2025-12-25,5.15,5.14,5.22,5.13,0.0,227370.0,0.0,0.0
2025-12-26,5.17,5.16,5.19,5.1,0.0,210190.0,0.0,0.0
2025-12-29,5.17,5.17,5.22,5.12,0.0,243776.0,0.0,0.0
2025-12-30,5.19,5.35,5.45,5.11,0.0,427122.0,0.0,0.0
2025-12-31,5.35,5.35,5.37,5.24,0.0,248961.0,0.0,0.0
2026-01-05,5.46,5.4,5.52,5.28,0.0,361023.0,0.0,0.0
2026-01-06,5.38,5.59,5.64,5.35,0.0,506351.0,0.0,0.0
2026-01-07,5.57,5.53,5.7,5.51,0.0,273622.0,0.0,0.0
2026-01-08,5.52,5.59,5.67,5.46,0.0,298794.0,0.0,0.0
2026-01-09,5.64,5.5,5.67,5.46,0.0,283527.0,0.0,0.0
2026-01-12,5.5,5.52,5.52,5.42,0.0,262426.0,0.0,0.0
2026-01-13,5.5,5.52,5.62,5.46,0.0,236084.0,0.0,0.0
2026-01-14,5.5,5.52,5.55,5.43,0.0,276735.0,0.0,0.0
2026-01-15,5.52,5.53,5.57,5.47,0.0,167756.0,0.0,0.0
2026-01-16,5.53,5.52,5.54,5.43,0.0,211631.0,0.0,0.0
2026-01-19,5.5,5.55,5.57,5.47,0.0,235901.0,0.0,0.0
2026-01-20,5.56,5.65,5.65,5.52,0.0,206683.0,0.0,0.0
2026-01-21,5.6,5.61,5.63,5.53,0.0,192180.0,0.0,0.0
2026-01-22,5.58,5.71,5.73,5.58,0.0,244598.0,0.0,0.0
2026-01-23,5.92,6.08,6.28,5.92,0.0,1149841.0,0.0,0.0
2026-01-26,6.18,6.09,6.24,5.93,0.0,823750.0,0.0,0.0
2026-01-27,6.09,5.95,6.18,5.88,0.0,449740.0,0.0,0.0
2026-01-28,5.99,6.11,6.23,5.95,0.0,438379.0,0.0,0.0
2026-01-29,6.12,6.08,6.2,5.96,0.0,440136.0,0.0,0.0
2026-01-30,6.04,6.06,6.18,5.89,0.0,418584.0,0.0,0.0
2026-02-02,5.98,5.65,6.0,5.63,0.0,522988.0,0.0,0.0
2026-02-03,5.69,5.83,5.84,5.66,0.0,322798.0,0.0,0.0
2026-02-04,5.81,5.93,5.95,5.77,0.0,326656.0,0.0,0.0
2026-02-05,5.91,5.81,5.99,5.78,0.0,274235.0,0.0,0.0
2026-02-06,5.77,5.88,5.97,5.68,0.0,276638.0,0.0,0.0
2026-02-09,5.92,5.98,6.0,5.88,0.0,222768.0,0.0,0.0
2026-02-10,5.98,5.89,5.98,5.88,0.0,182534.0,0.0,0.0
2026-02-11,5.9,6.0,6.1,5.86,0.0,295703.0,0.0,0.0
2026-02-12,6.0,5.96,6.09,5.93,0.0,208776.0,0.0,0.0
2026-02-13,5.92,5.83,5.96,5.83,0.0,240174.0,0.0,0.0
2026-02-24,5.93,6.07,6.13,5.93,0.0,310385.0,0.0,0.0
2026-02-25,6.08,6.12,6.23,6.05,0.0,287840.0,0.0,0.0
2026-02-26,6.11,6.07,6.16,6.02,0.0,252394.0,0.0,0.0
2026-02-27,6.07,6.14,6.22,6.05,0.0,191756.0,0.0,0.0
2026-03-02,6.3,6.33,6.43,6.11,0.0,887188.0,0.0,0.0
2026-03-03,6.35,6.67,6.9,6.17,0.0,1261415.0,0.0,0.0
2026-03-04,6.61,6.15,6.61,6.01,0.0,959303.0,0.0,0.0
2026-03-05,6.01,6.2,6.33,5.89,0.0,779512.0,0.0,0.0
2026-03-06,6.05,6.11,6.15,5.96,0.0,545217.0,0.0,0.0
2026-03-09,6.37,5.82,6.44,5.8,0.0,1026775.0,0.0,0.0
2026-03-10,5.65,5.74,5.81,5.64,0.0,533887.0,0.0,0.0
2026-03-11,5.72,5.68,5.74,5.56,0.0,427338.0,0.0,0.0
