tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-03-04,5.52,5.5,5.56,5.47,0.0,84568.0,0.0,0.0
2025-03-05,5.51,5.52,5.55,5.42,0.0,78179.0,0.0,0.0
2025-03-06,5.57,5.67,5.68,5.5,0.0,127170.0,0.0,0.0
2025-03-07,5.66,5.62,5.69,5.58,0.0,82109.0,0.0,0.0
2025-03-10,5.63,5.6,5.67,5.57,0.0,90545.0,0.0,0.0
2025-03-11,5.55,5.55,5.59,5.49,0.0,97940.0,0.0,0.0
2025-03-12,5.55,5.45,5.57,5.44,0.0,114433.0,0.0,0.0
2025-03-13,5.45,5.48,5.48,5.43,0.0,86153.0,0.0,0.0
2025-03-14,5.48,5.62,5.62,5.46,0.0,118543.0,0.0,0.0
2025-03-17,5.64,5.8,5.84,5.62,0.0,163481.0,0.0,0.0
2025-03-18,5.82,5.85,5.86,5.7,0.0,109560.0,0.0,0.0
2025-03-19,5.82,5.76,5.92,5.74,0.0,101976.0,0.0,0.0
2025-03-20,5.76,5.73,5.81,5.7,0.0,65298.0,0.0,0.0
2025-03-21,5.73,5.73,5.85,5.71,0.0,111052.0,0.0,0.0
2025-03-24,5.75,5.66,5.79,5.59,0.0,104260.0,0.0,0.0
2025-03-25,5.65,5.67,5.71,5.6,0.0,70739.0,0.0,0.0
2025-03-26,5.64,5.68,5.7,5.64,0.0,58508.0,0.0,0.0
2025-03-27,5.66,5.6,5.75,5.57,0.0,122623.0,0.0,0.0
2025-03-28,5.69,5.64,5.74,5.59,0.0,117103.0,0.0,0.0
2025-03-31,5.62,5.55,5.67,5.54,0.0,115429.0,0.0,0.0
2025-04-01,5.57,5.72,5.77,5.55,0.0,140234.0,0.0,0.0
2025-04-02,5.71,5.6,5.72,5.59,0.0,114279.0,0.0,0.0
2025-04-03,5.56,5.8,5.83,5.55,0.0,154692.0,0.0,0.0
2025-04-07,5.68,5.26,5.69,5.22,0.0,222535.0,0.0,0.0
2025-04-08,5.26,5.47,5.55,5.25,0.0,200641.0,0.0,0.0
2025-04-09,5.4,5.62,5.65,5.32,0.0,176263.0,0.0,0.0
2025-04-10,5.61,5.65,5.68,5.54,0.0,132882.0,0.0,0.0
2025-04-11,5.62,5.53,5.63,5.52,0.0,113762.0,0.0,0.0
2025-04-14,5.54,5.64,5.67,5.52,0.0,105462.0,0.0,0.0
2025-04-15,5.65,5.57,5.65,5.51,0.0,97246.0,0.0,0.0
2025-04-16,5.57,5.57,5.6,5.52,0.0,94651.0,0.0,0.0
2025-04-17,5.52,5.6,5.67,5.51,0.0,92966.0,0.0,0.0
2025-04-18,5.59,5.61,5.65,5.56,0.0,51993.0,0.0,0.0
2025-04-21,5.61,5.56,5.62,5.54,0.0,90380.0,0.0,0.0
2025-04-22,5.55,5.61,5.65,5.55,0.0,90025.0,0.0,0.0
2025-04-23,5.61,5.42,5.66,5.36,0.0,267082.0,0.0,0.0
2025-04-24,5.23,5.01,5.23,4.93,0.0,449573.0,0.0,0.0
2025-04-25,5.0,5.02,5.12,4.95,0.0,261732.0,0.0,0.0
2025-04-28,5.02,4.94,5.04,4.91,0.0,142918.0,0.0,0.0
2025-04-29,4.93,4.91,4.96,4.9,0.0,102935.0,0.0,0.0
2025-04-30,4.91,4.89,4.96,4.85,0.0,107835.0,0.0,0.0
2025-05-06,4.92,4.89,4.93,4.86,0.0,180127.0,0.0,0.0
2025-05-07,4.93,4.96,4.97,4.87,0.0,256731.0,0.0,0.0
2025-05-08,4.95,4.99,5.01,4.91,0.0,223233.0,0.0,0.0
2025-05-09,4.99,4.88,5.03,4.88,0.0,218630.0,0.0,0.0
2025-05-12,4.9,4.88,4.91,4.85,0.0,166323.0,0.0,0.0
2025-05-13,4.91,4.94,5.02,4.89,0.0,277007.0,0.0,0.0
2025-05-14,4.94,4.94,4.96,4.87,0.0,161731.0,0.0,0.0
2025-05-15,4.94,4.89,4.95,4.88,0.0,127313.0,0.0,0.0
2025-05-16,4.9,4.8,4.9,4.78,0.0,267057.0,0.0,0.0
2025-05-19,4.79,4.82,4.83,4.76,0.0,235870.0,0.0,0.0
2025-05-20,4.81,4.78,4.82,4.77,0.0,156135.0,0.0,0.0
2025-05-21,4.79,4.77,4.8,4.77,0.0,110790.0,0.0,0.0
2025-05-22,4.78,4.7,4.78,4.69,0.0,214236.0,0.0,0.0
2025-05-23,4.7,4.63,4.71,4.63,0.0,160398.0,0.0,0.0
2025-05-26,4.62,4.59,4.62,4.57,0.0,124198.0,0.0,0.0
2025-05-27,4.6,4.6,4.61,4.57,0.0,121775.0,0.0,0.0
2025-05-28,4.61,4.58,4.61,4.57,0.0,98010.0,0.0,0.0
2025-05-29,4.58,4.6,4.61,4.57,0.0,135029.0,0.0,0.0
2025-05-30,4.6,4.61,4.62,4.58,0.0,122640.0,0.0,0.0
2025-06-03,4.6,4.54,4.61,4.52,0.0,193692.0,0.0,0.0
2025-06-04,4.55,4.62,4.63,4.53,0.0,176131.0,0.0,0.0
2025-06-05,4.61,4.6,4.63,4.58,0.0,96320.0,0.0,0.0
2025-06-06,4.61,4.64,4.69,4.6,0.0,134762.0,0.0,0.0
2025-06-09,4.65,4.7,4.71,4.63,0.0,149776.0,0.0,0.0
2025-06-10,4.7,4.62,4.71,4.59,0.0,133064.0,0.0,0.0
2025-06-11,4.61,4.65,4.68,4.6,0.0,87363.0,0.0,0.0
2025-06-12,4.65,4.62,4.66,4.61,0.0,85685.0,0.0,0.0
2025-06-13,4.61,4.54,4.63,4.54,0.0,120219.0,0.0,0.0
2025-06-16,4.54,4.57,4.58,4.53,0.0,68116.0,0.0,0.0
2025-06-17,4.58,4.59,4.59,4.55,0.0,66418.0,0.0,0.0
2025-06-18,4.59,4.55,4.59,4.53,0.0,80032.0,0.0,0.0
2025-06-19,4.55,4.49,4.56,4.47,0.0,105836.0,0.0,0.0
2025-06-20,4.48,4.51,4.57,4.47,0.0,99677.0,0.0,0.0
2025-06-23,4.49,4.52,4.53,4.42,0.0,107606.0,0.0,0.0
2025-06-24,4.52,4.62,4.62,4.51,0.0,141080.0,0.0,0.0
2025-06-25,4.62,4.64,4.65,4.59,0.0,111484.0,0.0,0.0
2025-06-26,4.66,4.61,4.67,4.61,0.0,92786.0,0.0,0.0
2025-06-27,4.62,4.64,4.67,4.61,0.0,87013.0,0.0,0.0
2025-06-30,4.66,4.64,4.66,4.63,0.0,77413.0,0.0,0.0
2025-07-01,4.65,4.63,4.66,4.61,0.0,71833.0,0.0,0.0
2025-07-02,4.63,4.76,4.77,4.63,0.0,278005.0,0.0,0.0
2025-07-03,4.77,4.75,4.86,4.73,0.0,203889.0,0.0,0.0
2025-07-04,4.77,4.75,4.82,4.73,0.0,166521.0,0.0,0.0
2025-07-07,4.75,4.8,4.81,4.73,0.0,120824.0,0.0,0.0
2025-07-08,4.8,4.93,4.94,4.78,0.0,257738.0,0.0,0.0
2025-07-09,4.93,4.96,5.07,4.91,0.0,275409.0,0.0,0.0
2025-07-10,4.96,5.05,5.07,4.96,0.0,204974.0,0.0,0.0
2025-07-11,5.06,5.03,5.08,4.99,0.0,209483.0,0.0,0.0
2025-07-14,5.04,5.11,5.12,5.03,0.0,224198.0,0.0,0.0
2025-07-15,5.1,5.01,5.11,5.0,0.0,194896.0,0.0,0.0
2025-07-16,5.01,5.03,5.06,4.99,0.0,168691.0,0.0,0.0
2025-07-17,5.03,5.0,5.05,4.97,0.0,149731.0,0.0,0.0
2025-07-18,4.99,5.01,5.03,4.99,0.0,96923.0,0.0,0.0
2025-07-21,5.49,5.51,5.51,5.28,0.0,645984.0,0.0,0.0
2025-07-22,6.06,6.06,6.06,5.91,0.0,650362.0,0.0,0.0
2025-07-23,6.61,5.68,6.61,5.64,0.0,2258905.0,0.0,0.0
2025-07-24,5.77,5.79,5.89,5.57,0.0,1169337.0,0.0,0.0
2025-07-25,5.71,5.52,5.75,5.5,0.0,823678.0,0.0,0.0
2025-07-28,5.51,5.46,5.52,5.4,0.0,439181.0,0.0,0.0
2025-07-29,5.46,5.42,5.5,5.38,0.0,467168.0,0.0,0.0
2025-07-30,5.42,5.4,5.45,5.36,0.0,372912.0,0.0,0.0
2025-07-31,5.39,5.29,5.4,5.27,0.0,355119.0,0.0,0.0
2025-08-01,5.29,5.23,5.31,5.2,0.0,241593.0,0.0,0.0
2025-08-04,5.23,5.23,5.25,5.17,0.0,196711.0,0.0,0.0
2025-08-05,5.22,5.26,5.27,5.21,0.0,169475.0,0.0,0.0
2025-08-06,5.25,5.25,5.26,5.19,0.0,162385.0,0.0,0.0
2025-08-07,5.36,5.27,5.39,5.24,0.0,267186.0,0.0,0.0
2025-08-08,5.26,5.8,5.8,5.25,0.0,1211259.0,0.0,0.0
2025-08-11,6.19,6.25,6.38,6.06,0.0,2524984.0,0.0,0.0
2025-08-12,6.08,5.91,6.21,5.85,0.0,1534954.0,0.0,0.0
2025-08-13,5.88,5.74,5.89,5.69,0.0,1154370.0,0.0,0.0
2025-08-14,5.74,5.62,5.74,5.59,0.0,631650.0,0.0,0.0
2025-08-15,5.59,5.63,5.69,5.58,0.0,498278.0,0.0,0.0
2025-08-18,5.68,5.73,5.8,5.67,0.0,613027.0,0.0,0.0
2025-08-19,5.73,5.74,5.79,5.64,0.0,612009.0,0.0,0.0
2025-08-20,5.74,5.91,5.92,5.71,0.0,785711.0,0.0,0.0
2025-08-21,5.93,5.98,6.13,5.88,0.0,816693.0,0.0,0.0
2025-08-22,6.09,6.58,6.58,6.03,0.0,1865277.0,0.0,0.0
2025-08-25,6.72,7.24,7.24,6.66,0.0,1887152.0,0.0,0.0
2025-08-26,7.3,6.97,7.38,6.92,0.0,2019019.0,0.0,0.0
2025-08-27,6.92,6.74,7.02,6.72,0.0,1239772.0,0.0,0.0
2025-08-28,6.67,6.73,6.77,6.55,0.0,780572.0,0.0,0.0
2025-08-29,6.79,6.53,6.82,6.5,0.0,739759.0,0.0,0.0
2025-09-01,6.54,6.61,6.72,6.45,0.0,638237.0,0.0,0.0
2025-09-02,6.63,6.5,6.65,6.34,0.0,637561.0,0.0,0.0
2025-09-03,6.49,6.49,6.62,6.39,0.0,551902.0,0.0,0.0
2025-09-04,6.5,6.38,6.62,6.28,0.0,714431.0,0.0,0.0
2025-09-05,6.42,6.63,6.65,6.4,0.0,668913.0,0.0,0.0
2025-09-08,6.63,6.53,6.68,6.47,0.0,529333.0,0.0,0.0
2025-09-09,6.49,6.43,6.54,6.39,0.0,351155.0,0.0,0.0
2025-09-10,6.39,6.36,6.47,6.28,0.0,433443.0,0.0,0.0
2025-09-11,6.35,6.39,6.39,6.26,0.0,330347.0,0.0,0.0
2025-09-12,6.4,6.57,6.72,6.39,0.0,769429.0,0.0,0.0
2025-09-15,6.58,6.67,6.7,6.43,0.0,662256.0,0.0,0.0
2025-09-16,6.67,6.51,6.74,6.49,0.0,488708.0,0.0,0.0
2025-09-17,6.51,6.47,6.51,6.37,0.0,330786.0,0.0,0.0
2025-09-18,6.43,6.27,6.45,6.2,0.0,479518.0,0.0,0.0
2025-09-19,6.28,6.74,6.89,6.22,0.0,1295668.0,0.0,0.0
2025-09-22,6.71,6.37,6.71,6.26,0.0,942319.0,0.0,0.0
2025-09-23,6.33,6.35,6.44,6.11,0.0,685549.0,0.0,0.0
2025-09-24,6.35,6.15,6.35,5.9,0.0,972019.0,0.0,0.0
2025-09-25,6.21,6.04,6.28,6.0,0.0,564190.0,0.0,0.0
2025-09-26,6.02,5.97,6.1,5.95,0.0,388532.0,0.0,0.0
2025-09-29,6.04,5.98,6.15,5.82,0.0,473268.0,0.0,0.0
2025-09-30,5.99,6.02,6.15,5.96,0.0,385313.0,0.0,0.0
2025-10-09,6.22,6.57,6.62,6.19,0.0,1487132.0,0.0,0.0
2025-10-10,6.54,6.72,6.85,6.38,0.0,1398573.0,0.0,0.0
2025-10-13,6.51,6.64,6.72,6.45,0.0,895035.0,0.0,0.0
2025-10-14,6.64,6.57,6.75,6.54,0.0,732953.0,0.0,0.0
2025-10-15,6.53,6.72,6.8,6.5,0.0,765419.0,0.0,0.0
2025-10-16,6.72,6.48,6.72,6.43,0.0,628955.0,0.0,0.0
2025-10-17,6.44,6.37,6.56,6.34,0.0,444796.0,0.0,0.0
2025-10-20,6.4,6.29,6.44,6.24,0.0,387292.0,0.0,0.0
2025-10-21,6.31,6.39,6.52,6.26,0.0,374244.0,0.0,0.0
2025-10-22,6.43,6.46,6.61,6.41,0.0,586927.0,0.0,0.0
2025-10-23,6.38,6.27,6.38,6.15,0.0,430886.0,0.0,0.0
2025-10-24,6.2,6.1,6.23,6.08,0.0,584652.0,0.0,0.0
2025-10-27,6.12,6.12,6.18,6.09,0.0,352297.0,0.0,0.0
2025-10-28,6.1,6.05,6.12,6.01,0.0,310957.0,0.0,0.0
2025-10-29,6.02,6.04,6.06,5.96,0.0,290966.0,0.0,0.0
2025-10-30,6.04,5.96,6.04,5.91,0.0,310203.0,0.0,0.0
2025-10-31,5.96,6.02,6.04,5.94,0.0,225076.0,0.0,0.0
2025-11-03,6.03,6.04,6.05,5.95,0.0,217745.0,0.0,0.0
2025-11-04,6.05,6.03,6.07,5.97,0.0,255242.0,0.0,0.0
2025-11-05,5.98,6.01,6.03,5.95,0.0,215268.0,0.0,0.0
2025-11-06,6.03,5.96,6.03,5.95,0.0,229591.0,0.0,0.0
2025-11-07,5.95,6.04,6.1,5.94,0.0,394172.0,0.0,0.0
2025-11-10,6.04,6.06,6.07,5.99,0.0,228445.0,0.0,0.0
2025-11-11,6.06,6.13,6.14,6.04,0.0,320168.0,0.0,0.0
2025-11-12,6.13,6.03,6.13,6.02,0.0,241839.0,0.0,0.0
2025-11-13,6.04,6.12,6.15,6.03,0.0,250986.0,0.0,0.0
2025-11-14,6.08,6.08,6.14,6.06,0.0,213633.0,0.0,0.0
2025-11-17,6.05,6.02,6.08,5.99,0.0,208372.0,0.0,0.0
2025-11-18,6.02,5.9,6.02,5.88,0.0,290760.0,0.0,0.0
2025-11-19,5.88,5.83,5.91,5.78,0.0,199077.0,0.0,0.0
2025-11-20,5.83,5.84,5.89,5.8,0.0,139751.0,0.0,0.0
2025-11-21,5.81,5.71,5.83,5.68,0.0,225946.0,0.0,0.0
2025-11-24,5.74,5.76,5.8,5.69,0.0,132511.0,0.0,0.0
2025-11-25,5.76,5.77,5.8,5.72,0.0,110316.0,0.0,0.0
2025-11-26,5.78,5.82,5.92,5.78,0.0,175817.0,0.0,0.0
2025-11-27,5.81,5.75,5.81,5.73,0.0,121323.0,0.0,0.0
2025-11-28,5.74,5.79,5.8,5.71,0.0,102388.0,0.0,0.0
2025-12-01,5.77,5.78,5.81,5.76,0.0,124954.0,0.0,0.0
2025-12-02,5.78,5.73,5.79,5.71,0.0,105430.0,0.0,0.0
2025-12-03,5.71,5.69,5.73,5.65,0.0,143130.0,0.0,0.0
2025-12-04,5.68,5.71,5.74,5.65,0.0,99464.0,0.0,0.0
2025-12-05,5.71,5.73,5.75,5.66,0.0,104757.0,0.0,0.0
2025-12-08,5.73,5.67,5.75,5.66,0.0,174551.0,0.0,0.0
2025-12-09,5.66,5.53,5.67,5.52,0.0,245227.0,0.0,0.0
2025-12-10,5.51,5.6,5.62,5.5,0.0,148429.0,0.0,0.0
2025-12-11,5.61,5.51,5.62,5.5,0.0,113249.0,0.0,0.0
2025-12-12,5.51,5.43,5.52,5.42,0.0,185216.0,0.0,0.0
2025-12-15,5.42,5.43,5.5,5.38,0.0,155893.0,0.0,0.0
2025-12-16,5.41,5.31,5.43,5.29,0.0,180100.0,0.0,0.0
2025-12-17,5.31,5.34,5.36,5.25,0.0,138956.0,0.0,0.0
2025-12-18,5.36,5.35,5.4,5.34,0.0,99226.0,0.0,0.0
2025-12-19,5.36,5.37,5.4,5.34,0.0,126200.0,0.0,0.0
2025-12-22,5.38,5.38,5.41,5.34,0.0,130292.0,0.0,0.0
2025-12-23,5.37,5.38,5.42,5.35,0.0,114043.0,0.0,0.0
2025-12-24,5.38,5.39,5.43,5.35,0.0,128175.0,0.0,0.0
2025-12-25,5.44,5.41,5.45,5.37,0.0,135444.0,0.0,0.0
2025-12-26,5.41,5.38,5.44,5.38,0.0,136156.0,0.0,0.0
2025-12-29,5.39,5.36,5.42,5.35,0.0,137869.0,0.0,0.0
2025-12-30,5.36,5.34,5.38,5.29,0.0,129731.0,0.0,0.0
2025-12-31,5.35,5.32,5.37,5.3,0.0,82370.0,0.0,0.0
2026-01-05,5.31,5.35,5.37,5.31,0.0,165466.0,0.0,0.0
2026-01-06,5.36,5.43,5.44,5.32,0.0,213662.0,0.0,0.0
2026-01-07,5.45,5.46,5.52,5.4,0.0,242507.0,0.0,0.0
2026-01-08,5.46,5.49,5.52,5.43,0.0,171262.0,0.0,0.0
2026-01-09,5.5,5.47,5.51,5.43,0.0,222959.0,0.0,0.0
2026-01-12,5.47,5.48,5.48,5.41,0.0,237834.0,0.0,0.0
2026-01-13,5.48,5.44,5.5,5.43,0.0,199243.0,0.0,0.0
2026-01-14,5.45,5.47,5.59,5.42,0.0,342979.0,0.0,0.0
2026-01-15,5.46,5.43,5.51,5.4,0.0,193800.0,0.0,0.0
2026-01-16,5.45,5.43,5.54,5.43,0.0,227397.0,0.0,0.0
2026-01-19,5.41,5.44,5.44,5.36,0.0,148476.0,0.0,0.0
2026-01-20,5.45,5.6,5.62,5.42,0.0,484492.0,0.0,0.0
2026-01-21,5.55,5.51,5.56,5.49,0.0,234580.0,0.0,0.0
2026-01-22,5.52,5.64,5.66,5.48,0.0,330271.0,0.0,0.0
2026-01-23,5.64,5.72,5.77,5.58,0.0,337376.0,0.0,0.0
2026-01-26,5.7,5.7,5.74,5.66,0.0,231943.0,0.0,0.0
2026-01-27,5.68,5.56,5.7,5.53,0.0,287534.0,0.0,0.0
2026-01-28,5.57,5.68,5.72,5.55,0.0,267645.0,0.0,0.0
2026-01-29,5.68,5.75,5.8,5.65,0.0,302387.0,0.0,0.0
2026-01-30,5.72,5.66,5.78,5.58,0.0,281986.0,0.0,0.0
2026-02-02,5.09,5.1,5.28,5.09,0.0,786243.0,0.0,0.0
2026-02-03,5.09,5.1,5.16,4.95,0.0,426253.0,0.0,0.0
2026-02-04,5.08,5.3,5.31,5.07,0.0,437436.0,0.0,0.0
2026-02-05,5.3,5.25,5.35,5.22,0.0,202122.0,0.0,0.0
2026-02-06,5.22,5.23,5.34,5.18,0.0,160409.0,0.0,0.0
2026-02-09,5.3,5.33,5.36,5.27,0.0,140782.0,0.0,0.0
2026-02-10,5.34,5.35,5.4,5.25,0.0,158727.0,0.0,0.0
2026-02-11,5.35,5.45,5.48,5.31,0.0,218584.0,0.0,0.0
2026-02-12,5.46,5.45,5.49,5.4,0.0,162663.0,0.0,0.0
2026-02-13,5.45,5.33,5.48,5.33,0.0,181764.0,0.0,0.0
2026-02-24,5.35,5.46,5.5,5.35,0.0,184738.0,0.0,0.0
2026-02-25,5.48,5.55,5.74,5.46,0.0,438135.0,0.0,0.0
2026-02-26,5.55,5.47,5.57,5.45,0.0,217600.0,0.0,0.0
2026-02-27,5.43,5.47,5.51,5.43,0.0,124163.0,0.0,0.0
2026-03-02,5.42,5.52,5.55,5.39,0.0,240126.0,0.0,0.0
2026-03-03,5.52,5.33,5.55,5.31,0.0,230001.0,0.0,0.0
2026-03-04,5.28,5.22,5.34,5.16,0.0,228575.0,0.0,0.0
2026-03-05,5.28,5.24,5.31,5.22,0.0,121430.0,0.0,0.0
2026-03-06,5.21,5.34,5.36,5.2,0.0,163402.0,0.0,0.0
2026-03-09,5.29,5.31,5.4,5.24,0.0,199318.0,0.0,0.0
2026-03-10,5.32,5.28,5.39,5.28,0.0,154187.0,0.0,0.0
2026-03-11,5.28,5.34,5.35,5.21,0.0,180255.0,0.0,0.0
