tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-01-23,3.99,4.11,4.14,3.98,0.0,270358.0,0.0,0.0
2025-01-24,4.1,4.0,4.15,3.97,0.0,259120.0,0.0,0.0
2025-01-27,4.02,3.95,4.07,3.94,0.0,144144.0,0.0,0.0
2025-02-05,3.97,3.94,3.99,3.89,0.0,109944.0,0.0,0.0
2025-02-06,3.95,3.99,4.06,3.93,0.0,155828.0,0.0,0.0
2025-02-07,4.0,4.02,4.08,3.96,0.0,211860.0,0.0,0.0
2025-02-10,4.02,4.08,4.1,4.02,0.0,182322.0,0.0,0.0
2025-02-11,4.11,4.09,4.16,4.01,0.0,282928.0,0.0,0.0
2025-02-12,4.08,4.12,4.12,3.99,0.0,262555.0,0.0,0.0
2025-02-13,4.11,4.12,4.19,4.06,0.0,355745.0,0.0,0.0
2025-02-14,4.12,3.99,4.14,3.97,0.0,282723.0,0.0,0.0
2025-02-17,3.99,4.06,4.09,3.95,0.0,218554.0,0.0,0.0
2025-02-18,4.05,3.89,4.06,3.87,0.0,231583.0,0.0,0.0
2025-02-19,3.89,3.89,3.92,3.86,0.0,185218.0,0.0,0.0
2025-02-20,3.89,3.93,3.94,3.87,0.0,186483.0,0.0,0.0
2025-02-21,3.92,3.89,3.99,3.86,0.0,277660.0,0.0,0.0
2025-02-24,3.89,3.81,3.91,3.75,0.0,312050.0,0.0,0.0
2025-02-25,3.76,3.77,3.83,3.73,0.0,183527.0,0.0,0.0
2025-02-26,3.77,3.92,3.94,3.75,0.0,263870.0,0.0,0.0
2025-02-27,3.93,3.9,4.02,3.84,0.0,169479.0,0.0,0.0
2025-02-28,3.89,4.29,4.29,3.89,0.0,682107.0,0.0,0.0
2025-03-03,4.29,4.4,4.44,4.21,0.0,1012812.0,0.0,0.0
2025-03-04,4.32,4.32,4.39,4.21,0.0,473989.0,0.0,0.0
2025-03-05,4.29,4.19,4.32,4.11,0.0,374310.0,0.0,0.0
2025-03-06,4.21,4.21,4.28,4.19,0.0,380798.0,0.0,0.0
2025-03-07,4.19,4.11,4.23,4.08,0.0,276714.0,0.0,0.0
2025-03-10,4.12,4.18,4.3,4.12,0.0,371966.0,0.0,0.0
2025-03-11,4.15,4.24,4.27,4.09,0.0,264211.0,0.0,0.0
2025-03-12,4.24,4.15,4.25,4.14,0.0,238098.0,0.0,0.0
2025-03-13,4.12,4.16,4.16,4.08,0.0,140408.0,0.0,0.0
2025-03-14,4.18,4.2,4.28,4.15,0.0,261075.0,0.0,0.0
2025-03-17,4.2,4.16,4.27,4.16,0.0,218629.0,0.0,0.0
2025-03-18,4.16,4.14,4.19,4.11,0.0,157883.0,0.0,0.0
2025-03-19,4.18,4.11,4.18,4.1,0.0,145235.0,0.0,0.0
2025-03-20,4.12,4.11,4.14,4.09,0.0,124095.0,0.0,0.0
2025-03-21,4.11,3.98,4.12,3.96,0.0,232689.0,0.0,0.0
2025-03-24,3.98,3.87,3.99,3.82,0.0,187385.0,0.0,0.0
2025-03-25,3.89,3.91,3.92,3.84,0.0,116996.0,0.0,0.0
2025-03-26,3.92,3.91,3.94,3.88,0.0,103179.0,0.0,0.0
2025-03-27,3.91,3.92,3.94,3.85,0.0,117678.0,0.0,0.0
2025-03-28,3.92,3.85,3.92,3.82,0.0,135591.0,0.0,0.0
2025-03-31,3.82,3.82,3.83,3.73,0.0,132470.0,0.0,0.0
2025-04-01,3.83,3.85,3.89,3.81,0.0,85420.0,0.0,0.0
2025-04-02,3.83,3.83,3.86,3.81,0.0,64490.0,0.0,0.0
2025-04-03,3.79,3.85,3.88,3.77,0.0,176440.0,0.0,0.0
2025-04-07,3.62,3.47,3.65,3.47,0.0,222990.0,0.0,0.0
2025-04-08,3.34,3.25,3.43,3.17,0.0,389581.0,0.0,0.0
2025-04-09,3.21,3.42,3.45,3.03,0.0,364295.0,0.0,0.0
2025-04-10,3.52,3.53,3.59,3.48,0.0,219183.0,0.0,0.0
2025-04-11,3.47,3.55,3.59,3.47,0.0,172364.0,0.0,0.0
2025-04-14,3.58,3.6,3.65,3.56,0.0,150308.0,0.0,0.0
2025-04-15,3.6,3.67,3.72,3.55,0.0,189393.0,0.0,0.0
2025-04-16,3.67,3.54,3.73,3.49,0.0,207103.0,0.0,0.0
2025-04-17,3.52,3.6,3.65,3.51,0.0,155841.0,0.0,0.0
2025-04-18,3.6,3.67,3.69,3.59,0.0,157907.0,0.0,0.0
2025-04-21,3.66,3.65,3.69,3.58,0.0,148014.0,0.0,0.0
2025-04-22,3.64,3.71,3.71,3.64,0.0,148848.0,0.0,0.0
2025-04-23,3.73,3.75,3.84,3.69,0.0,237414.0,0.0,0.0
2025-04-24,3.77,3.69,3.8,3.66,0.0,141433.0,0.0,0.0
2025-04-25,3.66,3.67,3.76,3.65,0.0,151627.0,0.0,0.0
2025-04-28,3.66,3.59,3.67,3.54,0.0,196180.0,0.0,0.0
2025-04-29,3.59,3.61,3.67,3.56,0.0,120954.0,0.0,0.0
2025-04-30,3.65,3.64,3.68,3.61,0.0,136736.0,0.0,0.0
2025-05-06,3.67,3.68,3.71,3.64,0.0,108123.0,0.0,0.0
2025-05-07,3.79,3.71,3.83,3.69,0.0,156059.0,0.0,0.0
2025-05-08,3.75,3.7,3.75,3.68,0.0,92283.0,0.0,0.0
2025-05-09,3.72,3.62,3.72,3.62,0.0,131729.0,0.0,0.0
2025-05-12,3.66,3.63,3.66,3.61,0.0,118061.0,0.0,0.0
2025-05-13,3.63,3.62,3.67,3.58,0.0,111946.0,0.0,0.0
2025-05-14,3.6,3.59,3.64,3.58,0.0,135591.0,0.0,0.0
2025-05-15,3.59,3.52,3.6,3.51,0.0,109412.0,0.0,0.0
2025-05-16,3.5,3.51,3.53,3.48,0.0,97416.0,0.0,0.0
2025-05-19,3.52,3.56,3.62,3.5,0.0,233338.0,0.0,0.0
2025-05-20,3.55,3.59,3.62,3.52,0.0,183267.0,0.0,0.0
2025-05-21,3.59,3.59,3.68,3.56,0.0,174022.0,0.0,0.0
2025-05-22,3.57,3.61,3.65,3.52,0.0,174970.0,0.0,0.0
2025-05-23,3.6,3.56,3.69,3.54,0.0,207983.0,0.0,0.0
2025-05-26,3.59,3.54,3.59,3.52,0.0,108065.0,0.0,0.0
2025-05-27,3.59,3.56,3.59,3.53,0.0,87861.0,0.0,0.0
2025-05-28,3.57,3.52,3.57,3.5,0.0,95446.0,0.0,0.0
2025-05-29,3.51,3.55,3.56,3.51,0.0,89677.0,0.0,0.0
2025-05-30,3.53,3.55,3.57,3.51,0.0,89709.0,0.0,0.0
2025-06-03,3.52,3.51,3.59,3.49,0.0,134470.0,0.0,0.0
2025-06-04,3.55,3.56,3.57,3.5,0.0,116458.0,0.0,0.0
2025-06-05,3.54,3.53,3.56,3.5,0.0,94765.0,0.0,0.0
2025-06-06,3.54,3.73,3.88,3.53,0.0,839741.0,0.0,0.0
2025-06-09,3.69,3.63,3.73,3.61,0.0,526883.0,0.0,0.0
2025-06-10,3.67,3.63,3.7,3.58,0.0,270625.0,0.0,0.0
2025-06-11,3.63,3.64,3.69,3.61,0.0,193701.0,0.0,0.0
2025-06-12,3.63,3.58,3.65,3.54,0.0,217218.0,0.0,0.0
2025-06-13,3.58,3.51,3.59,3.5,0.0,154533.0,0.0,0.0
2025-06-16,3.5,3.53,3.56,3.5,0.0,100923.0,0.0,0.0
2025-06-17,3.54,3.56,3.57,3.51,0.0,114806.0,0.0,0.0
2025-06-18,3.55,3.52,3.56,3.49,0.0,109578.0,0.0,0.0
2025-06-19,3.5,3.47,3.54,3.45,0.0,99298.0,0.0,0.0
2025-06-20,3.45,3.46,3.5,3.45,0.0,86495.0,0.0,0.0
2025-06-23,3.46,3.54,3.55,3.38,0.0,258449.0,0.0,0.0
2025-06-24,3.52,3.59,3.59,3.49,0.0,223212.0,0.0,0.0
2025-06-25,3.58,3.69,3.74,3.52,0.0,378819.0,0.0,0.0
2025-06-26,3.69,3.64,3.74,3.62,0.0,238454.0,0.0,0.0
2025-06-27,3.65,3.67,3.69,3.6,0.0,213448.0,0.0,0.0
2025-06-30,3.68,3.65,3.71,3.63,0.0,185608.0,0.0,0.0
2025-07-01,3.66,3.7,3.73,3.59,0.0,230735.0,0.0,0.0
2025-07-02,3.68,3.68,3.74,3.64,0.0,233425.0,0.0,0.0
2025-07-03,3.67,3.69,3.72,3.65,0.0,229373.0,0.0,0.0
2025-07-04,3.7,3.67,3.71,3.64,0.0,226099.0,0.0,0.0
2025-07-07,3.66,3.71,3.74,3.65,0.0,226318.0,0.0,0.0
2025-07-08,3.71,3.77,3.78,3.69,0.0,238431.0,0.0,0.0
2025-07-09,3.77,3.75,3.8,3.74,0.0,141980.0,0.0,0.0
2025-07-10,3.75,3.82,3.82,3.74,0.0,178140.0,0.0,0.0
2025-07-11,3.83,3.77,3.85,3.75,0.0,235471.0,0.0,0.0
2025-07-14,3.76,3.73,3.77,3.72,0.0,170113.0,0.0,0.0
2025-07-15,3.73,3.65,3.74,3.6,0.0,213641.0,0.0,0.0
2025-07-16,3.69,3.71,3.72,3.64,0.0,191251.0,0.0,0.0
2025-07-17,3.7,3.67,3.7,3.65,0.0,158944.0,0.0,0.0
2025-07-18,3.68,3.65,3.74,3.63,0.0,164389.0,0.0,0.0
2025-07-21,3.67,3.74,3.76,3.66,0.0,235410.0,0.0,0.0
2025-07-22,3.76,3.81,3.85,3.71,0.0,258158.0,0.0,0.0
2025-07-23,3.81,3.77,3.84,3.75,0.0,155447.0,0.0,0.0
2025-07-24,3.77,3.81,3.84,3.76,0.0,203803.0,0.0,0.0
2025-07-25,3.81,3.78,3.83,3.77,0.0,113681.0,0.0,0.0
2025-07-28,3.8,3.78,3.81,3.74,0.0,155118.0,0.0,0.0
2025-07-29,3.77,3.78,3.8,3.74,0.0,114425.0,0.0,0.0
2025-07-30,3.79,3.75,3.8,3.72,0.0,151828.0,0.0,0.0
2025-07-31,3.74,3.64,3.74,3.62,0.0,209226.0,0.0,0.0
2025-08-01,3.65,3.63,3.71,3.61,0.0,141592.0,0.0,0.0
2025-08-04,3.63,3.64,3.65,3.59,0.0,132449.0,0.0,0.0
2025-08-05,3.64,3.65,3.67,3.62,0.0,123034.0,0.0,0.0
2025-08-06,3.65,3.62,3.65,3.6,0.0,130291.0,0.0,0.0
2025-08-07,3.63,3.62,3.63,3.59,0.0,139117.0,0.0,0.0
2025-08-08,3.63,3.61,3.64,3.59,0.0,101171.0,0.0,0.0
2025-08-11,3.61,3.78,3.83,3.59,0.0,427399.0,0.0,0.0
2025-08-12,3.79,3.94,3.96,3.73,0.0,450982.0,0.0,0.0
2025-08-13,3.96,3.94,3.97,3.88,0.0,363252.0,0.0,0.0
2025-08-14,3.96,4.07,4.2,3.93,0.0,571581.0,0.0,0.0
2025-08-15,4.08,4.13,4.24,4.05,0.0,414773.0,0.0,0.0
2025-08-18,4.15,4.07,4.17,4.05,0.0,361120.0,0.0,0.0
2025-08-19,4.07,4.15,4.16,4.05,0.0,251472.0,0.0,0.0
2025-08-20,4.19,4.35,4.43,4.15,0.0,426428.0,0.0,0.0
2025-08-21,4.39,4.45,4.5,4.29,0.0,407986.0,0.0,0.0
2025-08-22,4.46,4.36,4.5,4.33,0.0,268671.0,0.0,0.0
2025-08-25,4.39,4.61,4.68,4.36,0.0,532368.0,0.0,0.0
2025-08-26,4.6,4.56,4.6,4.47,0.0,294785.0,0.0,0.0
2025-08-27,4.52,4.29,4.54,4.28,0.0,433115.0,0.0,0.0
2025-08-28,4.28,4.26,4.36,4.13,0.0,372469.0,0.0,0.0
2025-08-29,4.29,4.16,4.31,4.13,0.0,272289.0,0.0,0.0
2025-09-01,4.16,4.46,4.5,4.12,0.0,460324.0,0.0,0.0
2025-09-02,4.49,4.33,4.54,4.28,0.0,343391.0,0.0,0.0
2025-09-03,4.34,4.23,4.39,4.21,0.0,269743.0,0.0,0.0
2025-09-04,4.23,4.14,4.27,4.06,0.0,263865.0,0.0,0.0
2025-09-05,4.14,4.25,4.26,4.1,0.0,196633.0,0.0,0.0
2025-09-08,4.26,4.32,4.35,4.25,0.0,213764.0,0.0,0.0
2025-09-09,4.33,4.27,4.36,4.25,0.0,170263.0,0.0,0.0
2025-09-10,4.3,4.25,4.32,4.23,0.0,126049.0,0.0,0.0
2025-09-11,4.24,4.21,4.25,4.14,0.0,227194.0,0.0,0.0
2025-09-12,4.21,4.35,4.41,4.18,0.0,384332.0,0.0,0.0
2025-09-15,4.38,4.66,4.75,4.35,0.0,787929.0,0.0,0.0
2025-09-16,4.68,4.62,4.71,4.53,0.0,352286.0,0.0,0.0
2025-09-17,4.59,4.65,4.66,4.49,0.0,266576.0,0.0,0.0
2025-09-18,4.65,4.41,4.68,4.4,0.0,337863.0,0.0,0.0
2025-09-19,4.43,4.42,4.49,4.34,0.0,196281.0,0.0,0.0
2025-09-22,4.42,4.74,4.86,4.39,0.0,1010072.0,0.0,0.0
2025-09-23,4.74,4.85,4.99,4.7,0.0,755709.0,0.0,0.0
2025-09-24,4.89,5.01,5.06,4.77,0.0,621345.0,0.0,0.0
2025-09-25,5.03,4.92,5.1,4.92,0.0,474575.0,0.0,0.0
2025-09-26,4.88,4.43,4.88,4.43,0.0,907547.0,0.0,0.0
2025-09-29,4.5,4.36,4.52,4.34,0.0,440297.0,0.0,0.0
2025-09-30,4.38,4.35,4.43,4.3,0.0,307536.0,0.0,0.0
2025-10-09,4.35,4.18,4.38,4.15,0.0,351550.0,0.0,0.0
2025-10-10,4.19,4.37,4.41,4.15,0.0,366935.0,0.0,0.0
2025-10-13,4.25,4.18,4.26,4.12,0.0,338150.0,0.0,0.0
2025-10-14,4.2,4.16,4.35,4.13,0.0,323190.0,0.0,0.0
2025-10-15,4.17,4.19,4.19,4.11,0.0,161386.0,0.0,0.0
2025-10-16,4.18,4.07,4.18,4.05,0.0,213480.0,0.0,0.0
2025-10-17,4.08,3.96,4.11,3.95,0.0,231355.0,0.0,0.0
2025-10-20,3.98,3.99,4.02,3.95,0.0,144387.0,0.0,0.0
2025-10-21,3.99,4.04,4.06,3.94,0.0,167541.0,0.0,0.0
2025-10-22,4.04,4.05,4.11,4.03,0.0,130953.0,0.0,0.0
2025-10-23,4.11,4.07,4.14,3.99,0.0,154027.0,0.0,0.0
2025-10-24,4.09,4.04,4.09,4.01,0.0,154447.0,0.0,0.0
2025-10-27,4.07,4.03,4.08,4.0,0.0,187158.0,0.0,0.0
2025-10-28,4.03,4.0,4.06,3.99,0.0,136852.0,0.0,0.0
2025-10-29,4.01,3.99,4.01,3.94,0.0,145150.0,0.0,0.0
2025-10-30,3.98,3.86,3.98,3.86,0.0,218319.0,0.0,0.0
2025-10-31,3.94,4.09,4.18,3.94,0.0,522857.0,0.0,0.0
2025-11-03,4.09,4.13,4.17,4.02,0.0,269579.0,0.0,0.0
2025-11-04,4.15,4.07,4.16,4.05,0.0,168043.0,0.0,0.0
2025-11-05,4.05,4.11,4.13,4.04,0.0,149750.0,0.0,0.0
2025-11-06,4.12,4.09,4.13,4.06,0.0,117368.0,0.0,0.0
2025-11-07,4.09,4.08,4.12,4.06,0.0,115390.0,0.0,0.0
2025-11-10,4.07,4.12,4.12,4.06,0.0,138851.0,0.0,0.0
2025-11-11,4.12,4.45,4.53,4.1,0.0,876219.0,0.0,0.0
2025-11-12,4.48,4.31,4.53,4.29,0.0,556381.0,0.0,0.0
2025-11-13,4.39,4.62,4.74,4.35,0.0,976937.0,0.0,0.0
2025-11-14,4.64,4.8,5.08,4.63,0.0,1366876.0,0.0,0.0
2025-11-17,4.75,5.28,5.28,4.75,0.0,2045542.0,0.0,0.0
2025-11-18,5.44,5.1,5.55,5.1,0.0,1612104.0,0.0,0.0
2025-11-19,5.09,4.59,5.12,4.59,0.0,1298104.0,0.0,0.0
2025-11-20,4.59,4.58,4.71,4.53,0.0,1025617.0,0.0,0.0
2025-11-21,4.47,4.26,4.59,4.2,0.0,881842.0,0.0,0.0
2025-11-24,4.27,4.22,4.35,4.16,0.0,548456.0,0.0,0.0
2025-11-25,4.24,4.29,4.34,4.2,0.0,450273.0,0.0,0.0
2025-11-26,4.28,4.24,4.35,4.22,0.0,300134.0,0.0,0.0
2025-11-27,4.23,4.22,4.32,4.19,0.0,321544.0,0.0,0.0
2025-11-28,4.2,4.31,4.31,4.18,0.0,287292.0,0.0,0.0
2025-12-01,4.32,4.74,4.74,4.3,0.0,594519.0,0.0,0.0
2025-12-02,4.9,4.78,5.05,4.72,0.0,1406231.0,0.0,0.0
2025-12-03,4.82,4.67,4.82,4.65,0.0,542013.0,0.0,0.0
2025-12-04,4.65,4.68,4.72,4.52,0.0,481376.0,0.0,0.0
2025-12-05,4.68,4.63,4.68,4.55,0.0,348099.0,0.0,0.0
2025-12-08,4.69,4.72,4.79,4.61,0.0,516986.0,0.0,0.0
2025-12-09,4.7,4.76,4.82,4.5,0.0,805480.0,0.0,0.0
2025-12-10,4.76,4.83,4.88,4.64,0.0,634350.0,0.0,0.0
2025-12-11,4.8,4.68,4.85,4.68,0.0,416624.0,0.0,0.0
2025-12-12,4.7,4.74,4.85,4.68,0.0,446693.0,0.0,0.0
2025-12-15,4.66,5.06,5.12,4.66,0.0,788464.0,0.0,0.0
2025-12-16,5.04,4.86,5.11,4.8,0.0,522704.0,0.0,0.0
2025-12-17,4.84,5.03,5.05,4.75,0.0,558244.0,0.0,0.0
2025-12-18,5.1,4.99,5.22,4.97,0.0,599944.0,0.0,0.0
2025-12-19,5.06,5.49,5.49,5.02,0.0,1299645.0,0.0,0.0
2025-12-22,5.8,5.57,6.04,5.54,0.0,1991905.0,0.0,0.0
2025-12-23,6.13,6.13,6.13,6.13,0.0,211073.0,0.0,0.0
2025-12-24,6.74,6.74,6.74,6.41,0.0,998652.0,0.0,0.0
2025-12-25,6.88,7.1,7.35,6.59,0.0,3345733.0,0.0,0.0
2025-12-26,7.81,7.81,7.81,7.81,0.0,520684.0,0.0,0.0
2025-12-29,7.74,7.03,7.74,7.03,0.0,1603574.0,0.0,0.0
2025-12-30,6.75,6.74,6.93,6.33,0.0,2280412.0,0.0,0.0
2025-12-31,6.64,6.6,6.87,6.43,0.0,1347210.0,0.0,0.0
2026-01-05,6.5,6.43,6.55,5.97,0.0,1729450.0,0.0,0.0
2026-01-06,6.82,6.49,6.98,6.18,0.0,1961314.0,0.0,0.0
2026-01-07,6.44,6.28,6.6,6.02,0.0,1771597.0,0.0,0.0
2026-01-08,6.18,6.39,6.84,6.15,0.0,1666493.0,0.0,0.0
2026-01-09,6.3,6.73,6.75,6.25,0.0,1223300.0,0.0,0.0
2026-01-12,6.84,6.85,7.13,6.7,0.0,1768223.0,0.0,0.0
2026-01-13,6.85,6.96,7.44,6.65,0.0,1670306.0,0.0,0.0
2026-01-14,6.93,6.92,7.27,6.85,0.0,1376338.0,0.0,0.0
2026-01-15,6.99,6.74,7.03,6.66,0.0,692380.0,0.0,0.0
2026-01-16,6.83,6.73,7.2,6.59,0.0,680330.0,0.0,0.0
2026-01-19,6.7,6.23,6.7,6.17,0.0,902819.0,0.0,0.0
2026-01-20,6.21,5.61,6.35,5.61,0.0,1033371.0,0.0,0.0
2026-01-21,5.61,6.17,6.17,5.58,0.0,991301.0,0.0,0.0
2026-01-22,6.3,6.79,6.79,6.3,0.0,615179.0,0.0,0.0
2026-01-23,6.89,6.99,7.13,6.79,0.0,1688247.0,0.0,0.0
2026-01-26,7.09,6.29,7.19,6.29,0.0,1564800.0,0.0,0.0
2026-01-27,6.3,6.24,6.4,5.98,0.0,1140656.0,0.0,0.0
2026-01-28,6.3,6.05,6.31,5.99,0.0,777297.0,0.0,0.0
2026-01-29,6.09,6.11,6.31,6.03,0.0,841949.0,0.0,0.0
2026-01-30,6.05,5.95,6.14,5.78,0.0,729180.0,0.0,0.0
2026-02-02,5.86,5.87,6.03,5.78,0.0,502633.0,0.0,0.0
2026-02-03,6.02,6.05,6.24,5.95,0.0,729293.0,0.0,0.0
2026-02-04,6.08,5.68,6.18,5.6,0.0,927291.0,0.0,0.0
2026-02-05,5.66,5.58,5.73,5.53,0.0,539267.0,0.0,0.0
2026-02-06,5.59,5.59,5.73,5.45,0.0,437095.0,0.0,0.0
2026-02-09,5.67,5.76,5.83,5.66,0.0,527633.0,0.0,0.0
2026-02-10,5.73,5.55,5.73,5.53,0.0,366295.0,0.0,0.0
2026-02-11,5.54,5.59,5.68,5.5,0.0,341106.0,0.0,0.0
2026-02-12,5.61,5.64,5.82,5.58,0.0,504394.0,0.0,0.0
2026-02-13,5.63,5.53,5.67,5.52,0.0,299764.0,0.0,0.0
2026-02-24,5.62,5.52,5.74,5.5,0.0,342356.0,0.0,0.0
2026-02-25,5.63,6.07,6.07,5.59,0.0,855128.0,0.0,0.0
2026-02-26,6.17,5.69,6.25,5.61,0.0,1373270.0,0.0,0.0
2026-02-27,5.55,5.38,5.59,5.18,0.0,1102459.0,0.0,0.0
2026-03-02,5.34,5.37,5.56,5.29,0.0,825089.0,0.0,0.0
2026-03-03,5.37,5.12,5.41,5.1,0.0,583363.0,0.0,0.0
2026-03-04,5.05,5.13,5.17,5.02,0.0,394245.0,0.0,0.0
2026-03-05,5.19,5.16,5.3,5.12,0.0,380999.0,0.0,0.0
2026-03-06,5.11,5.22,5.3,5.1,0.0,389622.0,0.0,0.0
2026-03-09,5.13,5.16,5.19,5.01,0.0,365886.0,0.0,0.0
2026-03-10,5.2,5.23,5.26,5.16,0.0,294257.0,0.0,0.0
